name= \My Documents\HR1024_Data\RD3S7.,,,,,name= \My Documents\HR1024_Data\RD3S8.,,,,,name= \My Documents\HR1024_Data\RD3S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  41.60  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  41.68  8.88  -5.30,,,,,temp= 32.98  8.88  -5.37  41.77  8.88  -5.30,,,,,
battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,battery= 7.6  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:04:10 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:04:36 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:05:15 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3S7:RD3S8:RD3S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,23449.52,1695.60,7.23,,566.8,23449.52,2464.90,10.51,,566.8,23449.52,2165.03,9.23,,566.8,23449.52,2108.51,8.99,,
568.3,23818.66,1739.19,7.30,,568.3,23818.66,2527.01,10.61,,568.3,23818.66,2220.37,9.32,,568.3,23818.66,2162.19,9.08,,
569.7,24198.01,1788.23,7.39,,569.7,24198.01,2588.97,10.70,,569.7,24198.01,2275.64,9.40,,569.7,24198.01,2217.61,9.16,,
571.1,24579.14,1838.72,7.48,,571.1,24579.14,2659.84,10.82,,571.1,24579.14,2333.95,9.50,,571.1,24579.14,2277.50,9.27,,
572.6,24952.86,1895.40,7.60,,572.6,24952.86,2731.32,10.95,,572.6,24952.86,2405.70,9.64,,572.6,24952.86,2344.14,9.39,,
574.0,25317.60,1947.00,7.69,,574.0,25317.60,2809.95,11.10,,574.0,25317.60,2475.00,9.78,,574.0,25317.60,2410.65,9.52,,
575.4,25678.69,2009.81,7.83,,575.4,25678.69,2885.63,11.24,,575.4,25678.69,2543.06,9.90,,575.4,25678.69,2479.50,9.66,,
576.9,26008.29,2073.80,7.97,,576.9,26008.29,2976.44,11.44,,576.9,26008.29,2614.34,10.05,,576.9,26008.29,2554.86,9.82,,
578.3,26306.64,2152.15,8.18,,578.3,26306.64,3067.35,11.66,,578.3,26306.64,2693.76,10.24,,578.3,26306.64,2637.75,10.03,,
579.7,26593.28,2224.15,8.36,,579.7,26593.28,3153.50,11.86,,579.7,26593.28,2773.23,10.43,,579.7,26593.28,2716.96,10.22,,
581.1,26823.10,2295.81,8.56,,581.1,26823.10,3246.60,12.10,,581.1,26823.10,2867.83,10.69,,581.1,26823.10,2803.41,10.45,,
582.6,27065.10,2380.48,8.80,,582.6,27065.10,3345.22,12.36,,582.6,27065.10,2958.92,10.93,,582.6,27065.10,2894.87,10.70,,
584.0,27286.52,2459.20,9.01,,584.0,27286.52,3461.96,12.69,,584.0,27286.52,3057.04,11.20,,584.0,27286.52,2992.73,10.97,,
585.4,27587.92,2565.65,9.30,,585.4,27587.92,3610.09,13.09,,585.4,27587.92,3171.03,11.49,,585.4,27587.92,3115.59,11.29,,
586.8,27978.96,2676.59,9.57,,586.8,27978.96,3774.79,13.49,,586.8,27978.96,3301.51,11.80,,586.8,27978.96,3250.96,11.62,,
588.3,28419.30,2796.30,9.84,,588.3,28419.30,3973.32,13.98,,588.3,28419.30,3435.12,12.09,,588.3,28419.30,3401.58,11.97,,
589.7,28786.68,2899.26,10.07,,589.7,28786.68,4158.18,14.44,,589.7,28786.68,3563.82,12.38,,589.7,28786.68,3540.42,12.30,,
591.1,29016.81,3004.37,10.35,,591.1,29016.81,4328.87,14.92,,591.1,29016.81,3698.92,12.75,,591.1,29016.81,3677.39,12.67,,
592.5,29127.43,3126.78,10.73,,592.5,29127.43,4477.49,15.37,,592.5,29127.43,3828.15,13.14,,592.5,29127.43,3810.81,13.08,,
594.0,29186.34,3238.98,11.10,,594.0,29186.34,4626.48,15.85,,594.0,29186.34,3951.60,13.54,,594.0,29186.34,3939.02,13.50,,
595.4,29194.56,3350.66,11.48,,595.4,29194.56,4769.84,16.34,,595.4,29194.56,4080.96,13.98,,595.4,29194.56,4067.15,13.93,,
596.8,29193.45,3477.05,11.91,,596.8,29193.45,4931.36,16.89,,596.8,29193.45,4210.64,14.42,,596.8,29193.45,4206.35,14.41,,
598.2,29177.08,3610.21,12.37,,598.2,29177.08,5087.21,17.44,,598.2,29177.08,4355.04,14.93,,598.2,29177.08,4350.82,14.91,,
599.6,29153.88,3742.56,12.84,,599.6,29153.88,5270.22,18.08,,599.6,29153.88,4506.39,15.46,,599.6,29153.88,4506.39,15.46,,
601.0,29216.28,3890.77,13.32,,601.0,29216.28,5476.28,18.74,,601.0,29216.28,4671.36,15.99,,601.0,29216.28,4679.47,16.02,,
602.4,29261.60,4040.85,13.81,,602.4,29261.60,5686.03,19.43,,602.4,29261.60,4836.78,16.53,,602.4,29261.60,4854.55,16.59,,
603.9,29364.60,4214.67,14.35,,603.9,29364.60,5905.90,20.11,,603.9,29364.60,5033.44,17.14,,603.9,29364.60,5051.34,17.20,,
605.3,29484.10,4394.85,14.91,,605.3,29484.10,6135.32,20.81,,605.3,29484.10,5234.44,17.75,,605.3,29484.10,5254.87,17.82,,
606.7,29584.80,4579.20,15.48,,606.7,29584.80,6373.80,21.54,,606.7,29584.80,5437.80,18.38,,606.7,29584.80,5463.60,18.47,,
608.1,29785.49,4798.35,16.11,,608.1,29785.49,6636.72,22.28,,608.1,29785.49,5669.34,19.03,,608.1,29785.49,5701.47,19.14,,
609.5,30013.28,5041.60,16.80,,609.5,30013.28,6913.36,23.03,,609.5,30013.28,5921.83,19.73,,609.5,30013.28,5958.93,19.85,,
610.9,30296.78,5284.73,17.44,,610.9,30296.78,7219.61,23.83,,610.9,30296.78,6188.24,20.43,,610.9,30296.78,6230.86,20.57,,
612.3,30557.28,5546.06,18.15,,612.3,30557.28,7533.08,24.65,,612.3,30557.28,6467.36,21.16,,612.3,30557.28,6515.50,21.32,,
613.7,30914.00,5833.48,18.87,,613.7,30914.00,7875.28,25.47,,613.7,30914.00,6781.40,21.94,,613.7,30914.00,6830.05,22.09,,
615.1,31159.08,6125.22,19.66,,615.1,31159.08,8221.50,26.39,,615.1,31159.08,7098.84,22.78,,615.1,31159.08,7148.52,22.94,,
616.5,31406.64,6426.42,20.46,,616.5,31406.64,8561.07,27.26,,616.5,31406.64,7423.13,23.64,,616.5,31406.64,7470.21,23.79,,
617.9,31801.61,6762.55,21.26,,617.9,31801.61,8964.39,28.19,,617.9,31801.61,7789.75,24.49,,617.9,31801.61,7838.90,24.65,,
619.3,32170.62,7113.36,22.11,,619.3,32170.62,9374.81,29.14,,619.3,32170.62,8159.82,25.36,,619.3,32170.62,8216.00,25.54,,
620.7,32635.92,7485.53,22.94,,620.7,32635.92,9815.97,30.08,,620.7,32635.92,8556.27,26.22,,620.7,32635.92,8619.26,26.41,,
622.1,33083.75,7878.59,23.81,,622.1,33083.75,10302.51,31.14,,622.1,33083.75,8990.80,27.18,,622.1,33083.75,9057.30,27.38,,
623.5,33564.04,8315.21,24.77,,623.5,33564.04,10864.49,32.37,,623.5,33564.04,9482.69,28.25,,623.5,33564.04,9554.13,28.47,,
624.9,34116.86,8812.65,25.83,,624.9,34116.86,11478.86,33.65,,624.9,34116.86,10029.08,29.40,,624.9,34116.86,10106.86,29.62,,
626.3,34490.69,9275.13,26.89,,626.3,34490.69,12035.31,34.89,,626.3,34490.69,10531.86,30.54,,626.3,34490.69,10614.10,30.77,,
627.7,34145.81,9522.39,27.89,,627.7,34145.81,12334.31,36.12,,627.7,34145.81,10795.71,31.62,,627.7,34145.81,10884.14,31.88,,
629.1,33851.16,9755.55,28.82,,629.1,33851.16,12598.43,37.22,,629.1,33851.16,11034.35,32.60,,629.1,33851.16,11129.44,32.88,,
630.5,33743.57,10032.42,29.73,,630.5,33743.57,12896.21,38.22,,630.5,33743.57,11316.96,33.54,,630.5,33743.57,11415.20,33.83,,
631.9,33775.53,10347.99,30.64,,631.9,33775.53,13218.41,39.14,,631.9,33775.53,11655.74,34.51,,631.9,33775.53,11740.71,34.76,,
633.3,33808.52,10644.98,31.49,,633.3,33808.52,13500.65,39.93,,633.3,33808.52,11960.06,35.38,,633.3,33808.52,12035.23,35.60,,
634.7,33992.91,10984.60,32.31,,634.7,33992.91,13836.27,40.70,,634.7,33992.91,12300.09,36.18,,634.7,33992.91,12373.65,36.40,,
636.1,34075.08,11263.68,33.06,,636.1,34075.08,14132.58,41.47,,636.1,34075.08,12598.71,36.97,,636.1,34075.08,12664.99,37.17,,
637.5,34196.58,11538.45,33.74,,637.5,34196.58,14418.61,42.16,,637.5,34196.58,12883.86,37.68,,637.5,34196.58,12946.97,37.86,,
638.9,34374.61,11797.19,34.32,,638.9,34374.61,14652.85,42.63,,638.9,34374.61,13141.03,38.23,,638.9,34374.61,13197.02,38.39,,
640.2,34545.58,12019.77,34.79,,640.2,34545.58,14804.92,42.86,,640.2,34545.58,13367.35,38.69,,640.2,34545.58,13397.35,38.78,,
641.6,34634.34,12179.70,35.17,,641.6,34634.34,14823.90,42.80,,641.6,34634.34,13490.10,38.95,,641.6,34634.34,13497.90,38.97,,
643.0,34657.83,12247.08,35.34,,643.0,34657.83,14785.04,42.66,,643.0,34657.83,13513.69,38.99,,643.0,34657.83,13515.27,39.00,,
644.4,34696.37,12250.43,35.31,,644.4,34696.37,14746.02,42.50,,644.4,34696.37,13464.69,38.81,,644.4,34696.37,13487.05,38.87,,
645.8,34653.86,12226.36,35.28,,645.8,34653.86,14658.55,42.30,,645.8,34653.86,13403.69,38.68,,645.8,34653.86,13429.53,38.75,,
647.2,34834.41,12330.24,35.40,,647.2,34834.41,14679.21,42.14,,647.2,34834.41,13451.62,38.62,,647.2,34834.41,13487.02,38.72,,
648.5,34958.93,12396.68,35.46,,648.5,34958.93,14703.15,42.06,,648.5,34958.93,13479.56,38.56,,648.5,34958.93,13526.46,38.69,,
649.9,34861.32,12398.69,35.57,,649.9,34861.32,14695.40,42.15,,649.9,34861.32,13420.29,38.50,,649.9,34861.32,13504.79,38.74,,
651.3,34789.65,12400.65,35.64,,651.3,34789.65,14784.90,42.50,,651.3,34789.65,13413.00,38.55,,651.3,34789.65,13532.85,38.90,,
652.7,34680.00,12426.15,35.83,,652.7,34680.00,14881.80,42.91,,652.7,34680.00,13441.05,38.76,,652.7,34680.00,13583.00,39.17,,
654.1,34452.30,12418.08,36.04,,654.1,34452.30,14870.70,43.16,,654.1,34452.30,13443.90,39.02,,654.1,34452.30,13577.56,39.41,,
655.5,34172.42,12362.39,36.18,,655.5,34172.42,14776.05,43.24,,655.5,34172.42,13423.37,39.28,,655.5,34172.42,13520.60,39.57,,
656.8,33904.63,12287.39,36.24,,656.8,33904.63,14632.24,43.16,,656.8,33904.63,13339.31,39.34,,656.8,33904.63,13419.65,39.58,,
658.2,34070.04,12316.99,36.15,,658.2,34070.04,14635.35,42.96,,658.2,34070.04,13376.18,39.26,,658.2,34070.04,13442.84,39.46,,
659.6,34442.82,12383.25,35.95,,659.6,34442.82,14696.96,42.67,,659.6,34442.82,13449.95,39.05,,659.6,34442.82,13510.05,39.22,,
660.9,34748.70,12393.22,35.67,,660.9,34748.70,14671.72,42.22,,660.9,34748.70,13449.79,38.71,,660.9,34748.70,13504.91,38.86,,
662.3,35067.95,12361.44,35.25,,662.3,35067.95,14600.68,41.64,,662.3,35067.95,13405.71,38.23,,662.3,35067.95,13455.94,38.37,,
663.7,35364.00,12306.00,34.80,,663.7,35364.00,14502.60,41.01,,663.7,35364.00,13341.30,37.73,,663.7,35364.00,13383.30,37.84,,
665.0,35617.00,12213.86,34.29,,665.0,35617.00,14377.58,40.37,,665.0,35617.00,13244.70,37.19,,665.0,35617.00,13278.71,37.28,,
666.4,35877.31,12131.88,33.81,,666.4,35877.31,14252.63,39.73,,666.4,35877.31,13147.86,36.65,,666.4,35877.31,13177.46,36.73,,
667.8,36209.10,12087.51,33.38,,667.8,36209.10,14191.83,39.19,,667.8,36209.10,13084.19,36.14,,667.8,36209.10,13121.18,36.24,,
669.1,36482.80,12045.05,33.02,,669.1,36482.80,14118.68,38.70,,669.1,36482.80,13030.74,35.72,,669.1,36482.80,13064.82,35.81,,
670.5,36799.72,12060.96,32.77,,670.5,36799.72,14095.29,38.30,,670.5,36799.72,13022.98,35.39,,670.5,36799.72,13059.74,35.49,,
671.9,36995.40,12066.60,32.62,,671.9,36995.40,14076.00,38.05,,671.9,36995.40,13021.32,35.20,,671.9,36995.40,13054.64,35.29,,
673.2,37270.13,12139.12,32.57,,673.2,37270.13,14128.91,37.91,,673.2,37270.13,13088.00,35.12,,673.2,37270.13,13118.68,35.20,,
674.6,37530.47,12247.80,32.63,,674.6,37530.47,14228.82,37.91,,674.6,37530.47,13178.72,35.11,,674.6,37530.47,13218.45,35.22,,
676.0,37841.78,12430.86,32.85,,676.0,37841.78,14393.51,38.04,,676.0,37841.78,13357.26,35.30,,676.0,37841.78,13393.88,35.39,,
677.3,38141.57,12681.04,33.25,,677.3,38141.57,14639.86,38.38,,677.3,38141.57,13592.36,35.64,,677.3,38141.57,13637.75,35.76,,
678.7,38483.75,13034.75,33.87,,678.7,38483.75,15002.50,38.98,,678.7,38483.75,13948.50,36.25,,678.7,38483.75,13995.25,36.37,,
680.0,38922.37,13546.41,34.80,,680.0,38922.37,15520.89,39.88,,680.0,38922.37,14470.86,37.18,,680.0,38922.37,14512.72,37.29,,
681.4,39389.45,14216.39,36.09,,681.4,39389.45,16227.67,41.20,,681.4,39389.45,15163.27,38.50,,681.4,39389.45,15202.44,38.60,,
682.8,39844.35,15060.50,37.80,,682.8,39844.35,17139.85,43.02,,682.8,39844.35,16041.03,40.26,,682.8,39844.35,16080.46,40.36,,
684.1,40287.78,16108.56,39.98,,684.1,40287.78,18268.38,45.34,,684.1,40287.78,17121.78,42.50,,684.1,40287.78,17166.24,42.61,,
685.5,40705.56,17319.62,42.55,,685.5,40705.56,19592.39,48.13,,685.5,40705.56,18395.94,45.19,,685.5,40705.56,18435.98,45.29,,
686.8,41091.84,18688.62,45.48,,686.8,41091.84,21099.42,51.35,,686.8,41091.84,19849.74,48.31,,686.8,41091.84,19879.26,48.38,,
688.2,41433.89,20157.64,48.65,,688.2,41433.89,22727.71,54.85,,688.2,41433.89,21416.40,51.69,,688.2,41433.89,21433.92,51.73,,
689.5,41549.57,21577.27,51.93,,689.5,41549.57,24309.50,58.51,,689.5,41549.57,22942.12,55.22,,689.5,41549.57,22942.96,55.22,,
690.9,41633.44,23017.25,55.29,,690.9,41633.44,25897.91,62.20,,690.9,41633.44,24453.77,58.74,,690.9,41633.44,24456.31,58.74,,
692.2,41697.60,24375.45,58.46,,692.2,41697.60,27422.70,65.77,,692.2,41697.60,25933.50,62.19,,692.2,41697.60,25910.55,62.14,,
693.6,41771.65,25713.11,61.56,,693.6,41771.65,28892.08,69.17,,693.6,41771.65,27344.79,65.46,,693.6,41771.65,27316.66,65.40,,
694.9,41721.88,26886.86,64.44,,694.9,41721.88,30201.50,72.39,,694.9,41721.88,28612.22,68.58,,694.9,41721.88,28566.86,68.47,,
696.2,41751.90,28020.04,67.11,,696.2,41751.90,31458.83,75.35,,696.2,41751.90,29839.05,71.47,,696.2,41751.90,29772.64,71.31,,
697.6,41766.04,29053.61,69.56,,697.6,41766.04,32630.13,78.13,,697.6,41766.04,30968.58,74.15,,697.6,41766.04,30884.11,73.95,,
698.9,41796.48,30030.00,71.85,,698.9,41796.48,33707.52,80.65,,698.9,41796.48,31996.80,76.55,,698.9,41796.48,31911.44,76.35,,
700.3,41844.24,30918.60,73.89,,700.3,41844.24,34699.32,82.92,,700.3,41844.24,32961.15,78.77,,700.3,41844.24,32859.69,78.53,,
701.6,41918.48,31730.05,75.69,,701.6,41918.48,35610.84,84.95,,701.6,41918.48,33859.62,80.77,,701.6,41918.48,33733.50,80.47,,
703.0,41979.40,32486.69,77.39,,703.0,41979.40,36437.89,86.80,,703.0,41979.40,34683.62,82.62,,703.0,41979.40,34536.07,82.27,,
704.3,41981.71,33127.90,78.91,,704.3,41981.71,37141.81,88.47,,704.3,41981.71,35382.10,84.28,,704.3,41981.71,35217.27,83.89,,
705.6,41967.18,33697.62,80.30,,705.6,41967.18,37745.91,89.94,,705.6,41967.18,35988.21,85.75,,705.6,41967.18,35810.58,85.33,,
707.0,41980.75,34229.81,81.54,,707.0,41980.75,38315.18,91.27,,707.0,41980.75,36557.06,87.08,,707.0,41980.75,36367.35,86.63,,
708.3,41872.71,34623.65,82.69,,708.3,41872.71,38746.06,92.53,,708.3,41872.71,36987.85,88.33,,708.3,41872.71,36785.85,87.85,,
709.6,41753.67,34977.77,83.77,,709.6,41753.67,39109.83,93.67,,709.6,41753.67,37346.32,89.44,,709.6,41753.67,37144.64,88.96,,
711.0,41589.99,35237.77,84.73,,711.0,41589.99,39382.03,94.69,,711.0,41589.99,37645.14,90.51,,711.0,41589.99,37421.65,89.98,,
712.3,41418.66,35462.60,85.62,,712.3,41418.66,39607.09,95.63,,712.3,41418.66,37877.06,91.45,,712.3,41418.66,37648.92,90.90,,
713.6,41354.04,35747.46,86.44,,713.6,41354.04,39901.68,96.49,,713.6,41354.04,38187.66,92.34,,713.6,41354.04,37945.60,91.76,,
714.9,41240.96,35958.83,87.19,,714.9,41240.96,40115.21,97.27,,714.9,41240.96,38402.89,93.12,,714.9,41240.96,38158.98,92.53,,
716.3,41218.54,36217.46,87.87,,716.3,41218.54,40408.93,98.04,,716.3,41218.54,38703.06,93.90,,716.3,41218.54,38443.15,93.27,,
717.6,41221.95,36484.21,88.51,,717.6,41221.95,40689.18,98.71,,717.6,41221.95,38991.54,94.59,,717.6,41221.95,38721.64,93.93,,
718.9,41134.56,36647.54,89.09,,718.9,41134.56,40844.88,99.30,,718.9,41134.56,39164.13,95.21,,718.9,41134.56,38885.52,94.53,,
720.2,40936.00,36688.89,89.63,,720.2,40936.00,40878.81,99.86,,720.2,40936.00,39211.27,95.79,,720.2,40936.00,38926.32,95.09,,
721.6,40765.66,36765.04,90.19,,721.6,40765.66,40927.12,100.40,,721.6,40765.66,39276.64,96.35,,721.6,40765.66,38989.60,95.64,,
722.9,40572.15,36774.98,90.64,,722.9,40572.15,40938.57,100.90,,722.9,40572.15,39301.50,96.87,,722.9,40572.15,39005.02,96.14,,
724.2,40305.71,36691.11,91.03,,724.2,40305.71,40844.98,101.34,,724.2,40305.71,39221.33,97.31,,724.2,40305.71,38919.14,96.56,,
725.5,40134.57,36701.93,91.45,,725.5,40134.57,40818.23,101.70,,725.5,40134.57,39218.24,97.72,,725.5,40134.57,38912.80,96.96,,
726.8,39960.91,36658.22,91.74,,726.8,39960.91,40754.01,101.98,,726.8,39960.91,39179.14,98.04,,726.8,39960.91,38863.79,97.25,,
728.1,39855.98,36686.42,92.05,,728.1,39855.98,40767.97,102.29,,728.1,39855.98,39201.37,98.36,,728.1,39855.98,38885.25,97.56,,
729.5,39766.23,36699.85,92.29,,729.5,39766.23,40758.87,102.50,,729.5,39766.23,39213.23,98.61,,729.5,39766.23,38890.65,97.80,,
730.8,39707.44,36731.78,92.51,,730.8,39707.44,40764.11,102.66,,730.8,39707.44,39228.38,98.79,,730.8,39707.44,38908.09,97.99,,
732.1,39612.07,36706.95,92.67,,732.1,39612.07,40725.88,102.81,,732.1,39612.07,39202.86,98.97,,732.1,39612.07,38878.56,98.15,,
733.4,39556.45,36715.81,92.82,,733.4,39556.45,40718.53,102.94,,733.4,39556.45,39228.27,99.17,,733.4,39556.45,38887.54,98.31,,
734.7,39507.57,36722.82,92.95,,734.7,39507.57,40715.54,103.06,,734.7,39507.57,39224.28,99.28,,734.7,39507.57,38887.55,98.43,,
736.0,39511.29,36806.32,93.15,,736.0,39511.29,40771.84,103.19,,736.0,39511.29,39300.76,99.47,,736.0,39511.29,38959.64,98.60,,
737.3,39463.58,36817.05,93.29,,737.3,39463.58,40773.53,103.32,,737.3,39463.58,39317.14,99.63,,737.3,39463.58,38969.24,98.75,,
738.6,39569.04,36998.09,93.50,,738.6,39569.04,40940.03,103.46,,738.6,39569.04,39507.57,99.84,,738.6,39569.04,39148.56,98.94,,
739.9,39770.92,37272.28,93.72,,739.9,39770.92,41227.56,103.66,,739.9,39770.92,39789.77,100.05,,739.9,39770.92,39429.87,99.14,,
741.2,39928.98,37491.09,93.89,,741.2,39928.98,41435.94,103.77,,741.2,39928.98,40008.15,100.20,,741.2,39928.98,39645.06,99.29,,
742.5,40206.42,37857.92,94.16,,742.5,40206.42,41786.97,103.93,,742.5,40206.42,40376.76,100.42,,742.5,40206.42,40007.22,99.50,,
743.8,40696.43,38389.31,94.33,,743.8,40696.43,42336.53,104.03,,743.8,40696.43,40953.41,100.63,,743.8,40696.43,40559.75,99.66,,
745.1,41398.16,39154.30,94.58,,745.1,41398.16,43149.76,104.23,,745.1,41398.16,41760.56,100.88,,745.1,41398.16,41354.87,99.90,,
746.4,42245.84,40009.97,94.71,,746.4,42245.84,44102.70,104.40,,746.4,42245.84,42663.08,100.99,,746.4,42245.84,42258.58,100.03,,
747.7,43136.62,40873.68,94.75,,747.7,43136.62,45101.18,104.55,,747.7,43136.62,43619.38,101.12,,747.7,43136.62,43198.08,100.14,,
749.0,43980.49,41709.90,94.84,,749.0,43980.49,46073.48,104.76,,749.0,43980.49,44523.76,101.24,,749.0,43980.49,44102.38,100.28,,
750.3,44484.44,42176.09,94.81,,750.3,44484.44,46647.86,104.86,,750.3,44484.44,45028.83,101.22,,750.3,44484.44,44617.59,100.30,,
751.6,44396.66,42091.61,94.81,,751.6,44396.66,46631.86,105.03,,751.6,44396.66,44986.89,101.33,,751.6,44396.66,44570.12,100.39,,
752.9,43969.12,41692.70,94.82,,752.9,43969.12,46215.10,105.11,,752.9,43969.12,44571.20,101.37,,752.9,43969.12,44159.67,100.43,,
754.2,43470.53,41257.13,94.91,,754.2,43470.53,45742.52,105.23,,754.2,43470.53,44121.53,101.50,,754.2,43470.53,43707.06,100.54,,
755.4,42928.75,40813.63,95.07,,755.4,42928.75,45235.87,105.37,,755.4,42928.75,43646.38,101.67,,755.4,42928.75,43231.96,100.71,,
756.7,42746.48,40743.02,95.31,,756.7,42746.48,45097.69,105.50,,756.7,42746.48,43549.70,101.88,,756.7,42746.48,43130.14,100.90,,
758.0,42774.71,40845.64,95.49,,758.0,42774.71,45176.14,105.61,,758.0,42774.71,43667.63,102.09,,758.0,42774.71,43229.80,101.06,,
759.3,43048.01,41196.68,95.70,,759.3,43048.01,45537.83,105.78,,759.3,43048.01,44022.55,102.26,,759.3,43048.01,43585.69,101.25,,
760.6,43418.76,41632.36,95.89,,760.6,43418.76,46009.04,105.97,,760.6,43418.76,44481.36,102.45,,760.6,43418.76,44040.92,101.43,,
761.9,43775.94,42039.49,96.03,,761.9,43775.94,46428.93,106.06,,761.9,43775.94,44916.94,102.61,,761.9,43775.94,44461.79,101.57,,
763.1,43996.61,42307.34,96.16,,763.1,43996.61,46705.74,106.16,,763.1,43996.61,45190.14,102.71,,763.1,43996.61,44734.41,101.68,,
764.4,44239.34,42602.86,96.30,,764.4,44239.34,47009.50,106.26,,764.4,44239.34,45494.72,102.84,,764.4,44239.34,45035.69,101.80,,
765.7,44424.25,42818.75,96.39,,765.7,44424.25,47248.50,106.36,,765.7,44424.25,45760.00,103.01,,765.7,44424.25,45275.75,101.92,,
767.0,44583.75,43021.67,96.50,,767.0,44583.75,47456.93,106.44,,767.0,44583.75,45957.59,103.08,,767.0,44583.75,45478.73,102.01,,
768.2,44688.00,43202.88,96.68,,768.2,44688.00,47648.16,106.62,,768.2,44688.00,46142.88,103.26,,768.2,44688.00,45664.64,102.19,,
769.5,44782.92,43337.32,96.77,,769.5,44782.92,47783.49,106.70,,769.5,44782.92,46300.29,103.39,,769.5,44782.92,45807.03,102.29,,
770.8,44990.42,43597.42,96.90,,770.8,44990.42,48048.05,106.80,,770.8,44990.42,46564.51,103.50,,770.8,44990.42,46069.99,102.40,,
772.0,45014.41,43670.86,97.02,,772.0,45014.41,48137.56,106.94,,772.0,45014.41,46645.11,103.62,,772.0,45014.41,46151.18,102.53,,
773.3,45100.97,43805.87,97.13,,773.3,45100.97,48275.57,107.04,,773.3,45100.97,46778.45,103.72,,773.3,45100.97,46286.63,102.63,,
774.6,45226.84,43981.86,97.25,,774.6,45226.84,48458.64,107.15,,774.6,45226.84,46974.95,103.87,,774.6,45226.84,46471.82,102.75,,
775.8,45313.45,44113.71,97.35,,775.8,45313.45,48587.50,107.23,,775.8,45313.45,47126.14,104.00,,775.8,45313.45,46609.12,102.86,,
777.1,45344.81,44188.85,97.45,,777.1,45344.81,48675.80,107.35,,777.1,45344.81,47189.03,104.07,,777.1,45344.81,46684.56,102.95,,
778.4,45245.88,44151.38,97.58,,778.4,45245.88,48618.34,107.45,,778.4,45245.88,47156.43,104.22,,778.4,45245.88,46642.05,103.09,,
779.6,45226.44,44173.20,97.67,,779.6,45226.44,48645.54,107.56,,779.6,45226.44,47195.37,104.35,,779.6,45226.44,46671.37,103.19,,
780.9,45132.00,44156.00,97.84,,780.9,45132.00,48620.00,107.73,,780.9,45132.00,47160.00,104.49,,780.9,45132.00,46645.33,103.35,,
782.1,44952.26,44035.94,97.96,,782.1,44952.26,48470.90,107.83,,782.1,44952.26,47037.38,104.64,,782.1,44952.26,46514.74,103.48,,
783.4,44936.32,44079.36,98.09,,783.4,44936.32,48497.28,107.92,,783.4,44936.32,47066.24,104.74,,783.4,44936.32,46547.63,103.59,,
784.6,44935.72,44169.60,98.30,,784.6,44935.72,48552.32,108.05,,784.6,44935.72,47114.24,104.85,,784.6,44935.72,46612.05,103.73,,
