name= \My Documents\HR1024_Data\RD3S1.,,,,,name= \My Documents\HR1024_Data\RD3S2.,,,,,name= \My Documents\HR1024_Data\RD3S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  41.04  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  41.04  8.94  -5.30,,,,,temp= 32.98  8.88  -5.37  41.20  8.88  -5.24,,,,,
battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:59:54 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:00:18 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:00:44 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3S1:RD3S2:RD3S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,23449.52,3136.86,13.38,,566.8,23449.52,2975.15,12.69,,566.8,23449.52,2676.85,11.42,,566.8,23449.52,2929.62,12.49,,
568.3,23818.66,3239.35,13.60,,568.3,23818.66,3078.96,12.93,,568.3,23818.66,2759.74,11.59,,568.3,23818.66,3026.02,12.70,,
569.7,24198.01,3358.07,13.88,,569.7,24198.01,3188.74,13.18,,569.7,24198.01,2850.08,11.78,,569.7,24198.01,3132.30,12.94,,
571.1,24579.14,3484.15,14.18,,571.1,24579.14,3297.24,13.41,,571.1,24579.14,2947.39,11.99,,571.1,24579.14,3242.93,13.19,,
572.6,24952.86,3609.36,14.46,,572.6,24952.86,3426.30,13.73,,572.6,24952.86,3045.60,12.21,,572.6,24952.86,3360.42,13.47,,
574.0,25317.60,3752.10,14.82,,574.0,25317.60,3557.40,14.05,,574.0,25317.60,3161.40,12.49,,574.0,25317.60,3490.30,13.79,,
575.4,25678.69,3893.06,15.16,,575.4,25678.69,3700.69,14.41,,575.4,25678.69,3275.44,12.76,,575.4,25678.69,3623.06,14.11,,
576.9,26008.29,4047.12,15.56,,576.9,26008.29,3842.69,14.77,,576.9,26008.29,3399.17,13.07,,576.9,26008.29,3762.99,14.47,,
578.3,26306.64,4195.26,15.95,,578.3,26306.64,4004.00,15.22,,578.3,26306.64,3517.80,13.37,,578.3,26306.64,3905.69,14.85,,
579.7,26593.28,4361.11,16.40,,579.7,26593.28,4160.77,15.65,,579.7,26593.28,3648.79,13.72,,579.7,26593.28,4056.89,15.26,,
581.1,26823.10,4514.32,16.83,,581.1,26823.10,4321.07,16.11,,581.1,26823.10,3774.17,14.07,,581.1,26823.10,4203.19,15.67,,
582.6,27065.10,4680.07,17.29,,582.6,27065.10,4498.04,16.62,,582.6,27065.10,3917.58,14.47,,582.6,27065.10,4365.23,16.13,,
584.0,27286.52,4859.04,17.81,,584.0,27286.52,4689.44,17.19,,584.0,27286.52,4078.88,14.95,,584.0,27286.52,4542.45,16.65,,
585.4,27587.92,5073.64,18.39,,585.4,27587.92,4891.81,17.73,,585.4,27587.92,4270.91,15.48,,585.4,27587.92,4745.45,17.20,,
586.8,27978.96,5309.52,18.98,,586.8,27978.96,5137.21,18.36,,586.8,27978.96,4505.40,16.10,,586.8,27978.96,4984.04,17.81,,
588.3,28419.30,5571.54,19.60,,588.3,28419.30,5405.40,19.02,,588.3,28419.30,4766.58,16.77,,588.3,28419.30,5247.84,18.47,,
589.7,28786.68,5831.28,20.26,,589.7,28786.68,5658.12,19.66,,589.7,28786.68,5005.26,17.39,,589.7,28786.68,5498.22,19.10,,
591.1,29016.81,6059.50,20.88,,591.1,29016.81,5911.82,20.37,,591.1,29016.81,5214.95,17.97,,591.1,29016.81,5728.76,19.74,,
592.5,29127.43,6273.91,21.54,,592.5,29127.43,6122.33,21.02,,592.5,29127.43,5409.64,18.57,,592.5,29127.43,5935.29,20.38,,
594.0,29186.34,6464.64,22.15,,594.0,29186.34,6346.98,21.75,,594.0,29186.34,5605.50,19.21,,594.0,29186.34,6139.04,21.03,,
595.4,29194.56,6670.80,22.85,,595.4,29194.56,6561.80,22.48,,595.4,29194.56,5792.26,19.84,,595.4,29194.56,6341.62,21.72,,
596.8,29193.45,6861.86,23.50,,596.8,29193.45,6778.20,23.22,,596.8,29193.45,5995.28,20.54,,596.8,29193.45,6545.11,22.42,,
598.2,29177.08,7066.39,24.22,,598.2,29177.08,7009.42,24.02,,598.2,29177.08,6199.18,21.25,,598.2,29177.08,6758.33,23.16,,
599.6,29153.88,7278.12,24.96,,599.6,29153.88,7242.93,24.84,,599.6,29153.88,6412.86,22.00,,599.6,29153.88,6977.97,23.93,,
601.0,29216.28,7520.00,25.74,,601.0,29216.28,7491.61,25.64,,601.0,29216.28,6650.20,22.76,,601.0,29216.28,7220.60,24.71,,
602.4,29261.60,7755.83,26.51,,602.4,29261.60,7751.88,26.49,,602.4,29261.60,6896.70,23.57,,602.4,29261.60,7468.14,25.52,,
603.9,29364.60,8005.56,27.26,,603.9,29364.60,8036.24,27.37,,603.9,29364.60,7148.44,24.34,,603.9,29364.60,7730.08,26.32,,
605.3,29484.10,8264.02,28.03,,605.3,29484.10,8306.74,28.17,,605.3,29484.10,7417.00,25.16,,605.3,29484.10,7995.92,27.12,,
606.7,29584.80,8517.60,28.79,,606.7,29584.80,8580.60,29.00,,606.7,29584.80,7675.20,25.94,,606.7,29584.80,8257.80,27.91,,
608.1,29785.49,8804.56,29.56,,608.1,29785.49,8886.93,29.84,,608.1,29785.49,7975.63,26.78,,608.1,29785.49,8555.71,28.72,,
609.5,30013.28,9113.93,30.37,,609.5,30013.28,9209.83,30.69,,609.5,30013.28,8271.38,27.56,,609.5,30013.28,8865.05,29.54,,
610.9,30296.78,9437.14,31.15,,610.9,30296.78,9554.92,31.54,,610.9,30296.78,8595.89,28.37,,610.9,30296.78,9195.98,30.35,,
612.3,30557.28,9754.16,31.92,,612.3,30557.28,9896.92,32.39,,612.3,30557.28,8924.16,29.20,,612.3,30557.28,9525.08,31.17,,
613.7,30914.00,10104.04,32.68,,613.7,30914.00,10272.96,33.23,,613.7,30914.00,9285.68,30.04,,613.7,30914.00,9887.56,31.98,,
615.1,31159.08,10429.56,33.47,,615.1,31159.08,10622.34,34.09,,615.1,31159.08,9632.52,30.91,,615.1,31159.08,10228.14,32.83,,
616.5,31406.64,10751.90,34.23,,616.5,31406.64,10974.99,34.94,,616.5,31406.64,9976.68,31.77,,616.5,31406.64,10567.86,33.65,,
617.9,31801.61,11143.79,35.04,,617.9,31801.61,11388.97,35.81,,617.9,31801.61,10374.59,32.62,,617.9,31801.61,10969.12,34.49,,
619.3,32170.62,11533.53,35.85,,619.3,32170.62,11809.59,36.71,,619.3,32170.62,10782.39,33.52,,619.3,32170.62,11375.17,35.36,,
620.7,32635.92,11963.92,36.66,,620.7,32635.92,12283.69,37.64,,620.7,32635.92,11225.87,34.40,,620.7,32635.92,11824.49,36.23,,
622.1,33083.75,12410.56,37.51,,622.1,33083.75,12782.96,38.64,,622.1,33083.75,11730.60,35.46,,622.1,33083.75,12308.04,37.20,,
623.5,33564.04,12920.64,38.50,,623.5,33564.04,13363.23,39.81,,623.5,33564.04,12289.85,36.62,,623.5,33564.04,12857.91,38.31,,
624.9,34116.86,13463.36,39.46,,624.9,34116.86,13985.21,40.99,,624.9,34116.86,12899.25,37.81,,624.9,34116.86,13449.27,39.42,,
626.3,34490.69,13955.10,40.46,,626.3,34490.69,14516.00,42.09,,626.3,34490.69,13450.10,39.00,,626.3,34490.69,13973.73,40.51,,
627.7,34145.81,14151.93,41.45,,627.7,34145.81,14702.13,43.06,,627.7,34145.81,13674.44,40.05,,627.7,34145.81,14176.17,41.52,,
629.1,33851.16,14334.08,42.34,,629.1,33851.16,14876.72,43.95,,629.1,33851.16,13855.28,40.93,,629.1,33851.16,14355.36,42.41,,
630.5,33743.57,14562.86,43.16,,630.5,33743.57,15123.83,44.82,,630.5,33743.57,14091.32,41.76,,630.5,33743.57,14592.67,43.25,,
631.9,33775.53,14824.59,43.89,,631.9,33775.53,15400.75,45.60,,631.9,33775.53,14368.64,42.54,,631.9,33775.53,14864.66,44.01,,
633.3,33808.52,15058.09,44.54,,633.3,33808.52,15658.73,46.32,,633.3,33808.52,14647.13,43.32,,633.3,33808.52,15121.32,44.73,,
634.7,33992.91,15312.45,45.05,,634.7,33992.91,15968.05,46.97,,634.7,33992.91,14988.93,44.09,,634.7,33992.91,15423.14,45.37,,
636.1,34075.08,15386.77,45.16,,636.1,34075.08,16208.33,47.57,,636.1,34075.08,15268.78,44.81,,636.1,34075.08,15621.29,45.84,,
637.5,34196.58,15371.98,44.95,,637.5,34196.58,16447.86,48.10,,637.5,34196.58,15518.99,45.38,,637.5,34196.58,15779.61,46.14,,
638.9,34374.61,15386.06,44.76,,638.9,34374.61,16650.45,48.44,,638.9,34374.61,15735.64,45.78,,638.9,34374.61,15924.05,46.33,,
640.2,34545.58,15434.87,44.68,,640.2,34545.58,16796.29,48.62,,640.2,34545.58,15873.29,45.95,,640.2,34545.58,16034.82,46.42,,
641.6,34634.34,15518.88,44.81,,641.6,34634.34,16862.04,48.69,,641.6,34634.34,15823.08,45.69,,641.6,34634.34,16068.00,46.39,,
643.0,34657.83,15613.66,45.05,,643.0,34657.83,16769.00,48.38,,643.0,34657.83,15649.18,45.15,,643.0,34657.83,16010.61,46.20,,
644.4,34696.37,15715.99,45.30,,644.4,34696.37,16542.27,47.68,,644.4,34696.37,15538.76,44.78,,644.4,34696.37,15932.34,45.92,,
645.8,34653.86,15777.74,45.53,,645.8,34653.86,16218.64,46.80,,645.8,34653.86,15455.55,44.60,,645.8,34653.86,15817.31,45.64,,
647.2,34834.41,15914.21,45.69,,647.2,34834.41,16077.23,46.15,,647.2,34834.41,15556.06,44.66,,647.2,34834.41,15849.17,45.50,,
648.5,34958.93,16052.36,45.92,,648.5,34958.93,15999.60,45.77,,648.5,34958.93,15703.13,44.92,,648.5,34958.93,15918.36,45.53,,
649.9,34861.32,16087.11,46.15,,649.9,34861.32,15914.73,45.65,,649.9,34861.32,15765.17,45.22,,649.9,34861.32,15922.34,45.67,,
651.3,34789.65,16151.70,46.43,,651.3,34789.65,15973.20,45.91,,651.3,34789.65,15848.25,45.55,,651.3,34789.65,15991.05,45.96,,
652.7,34680.00,16164.45,46.61,,652.7,34680.00,16026.75,46.21,,652.7,34680.00,15896.70,45.84,,652.7,34680.00,16029.30,46.22,,
654.1,34452.30,15901.44,46.15,,654.1,34452.30,15911.28,46.18,,654.1,34452.30,15748.92,45.71,,654.1,34452.30,15853.88,46.02,,
655.5,34172.42,15524.15,45.43,,655.5,34172.42,15702.94,45.95,,655.5,34172.42,15517.09,45.41,,655.5,34172.42,15581.39,45.60,,
656.8,33904.63,15143.56,44.67,,656.8,33904.63,15449.90,45.57,,656.8,33904.63,15265.19,45.02,,656.8,33904.63,15286.22,45.09,,
658.2,34070.04,14953.99,43.89,,658.2,34070.04,15349.54,45.05,,658.2,34070.04,15186.92,44.58,,658.2,34070.04,15163.48,44.51,,
659.6,34442.82,14859.90,43.14,,659.6,34442.82,15300.92,44.42,,659.6,34442.82,15168.40,44.04,,659.6,34442.82,15109.74,43.87,,
660.9,34748.70,14710.38,42.33,,660.9,34748.70,15195.71,43.73,,660.9,34748.70,15075.45,43.38,,660.9,34748.70,14993.85,43.15,,
662.3,35067.95,14543.37,41.47,,662.3,35067.95,15027.30,42.85,,662.3,35067.95,14948.77,42.63,,662.3,35067.95,14839.81,42.32,,
663.7,35364.00,14347.20,40.57,,663.7,35364.00,14832.30,41.94,,663.7,35364.00,14777.70,41.79,,663.7,35364.00,14652.40,41.43,,
665.0,35617.00,14150.59,39.73,,665.0,35617.00,14627.48,41.07,,665.0,35617.00,14594.16,40.98,,665.0,35617.00,14457.41,40.59,,
666.4,35877.31,13949.08,38.88,,666.4,35877.31,14421.96,40.20,,666.4,35877.31,14421.96,40.20,,666.4,35877.31,14264.33,39.76,,
667.8,36209.10,13809.60,38.14,,667.8,36209.10,14265.81,39.40,,667.8,36209.10,14298.69,39.49,,667.8,36209.10,14124.70,39.01,,
669.1,36482.80,13662.65,37.45,,669.1,36482.80,14106.41,38.67,,669.1,36482.80,14182.08,38.87,,669.1,36482.80,13983.71,38.33,,
670.5,36799.72,13582.63,36.91,,670.5,36799.72,14005.42,38.06,,670.5,36799.72,14121.85,38.37,,670.5,36799.72,13903.30,37.78,,
671.9,36995.40,13494.60,36.48,,671.9,36995.40,13914.84,37.61,,671.9,36995.40,14053.56,37.99,,671.9,36995.40,13821.00,37.36,,
673.2,37270.13,13497.00,36.21,,673.2,37270.13,13914.18,37.33,,673.2,37270.13,14055.29,37.71,,673.2,37270.13,13822.16,37.09,,
674.6,37530.47,13546.56,36.09,,674.6,37530.47,13947.29,37.16,,674.6,37530.47,14103.47,37.58,,674.6,37530.47,13865.77,36.95,,
676.0,37841.78,13649.49,36.07,,676.0,37841.78,14045.33,37.12,,676.0,37841.78,14231.86,37.61,,676.0,37841.78,13975.56,36.93,,
677.3,38141.57,13833.29,36.27,,677.3,38141.57,14229.24,37.31,,677.3,38141.57,14434.55,37.84,,677.3,38141.57,14165.69,37.14,,
678.7,38483.75,14116.38,36.68,,678.7,38483.75,14524.38,37.74,,678.7,38483.75,14734.75,38.29,,678.7,38483.75,14458.50,37.57,,
680.0,38922.37,14555.30,37.40,,680.0,38922.37,14968.81,38.46,,680.0,38922.37,15215.62,39.09,,680.0,38922.37,14913.24,38.32,,
681.4,39389.45,15169.92,38.51,,681.4,39389.45,15597.90,39.60,,681.4,39389.45,15877.30,40.31,,681.4,39389.45,15548.37,39.47,,
682.8,39844.35,15977.33,40.10,,682.8,39844.35,16439.15,41.26,,682.8,39844.35,16721.25,41.97,,682.8,39844.35,16379.24,41.11,,
684.1,40287.78,16976.70,42.14,,684.1,40287.78,17493.84,43.42,,684.1,40287.78,17788.68,44.15,,684.1,40287.78,17419.74,43.24,,
685.5,40705.56,18179.72,44.66,,685.5,40705.56,18753.92,46.07,,685.5,40705.56,19063.84,46.83,,685.5,40705.56,18665.83,45.86,,
686.8,41091.84,19559.46,47.60,,686.8,41091.84,20211.36,49.19,,686.8,41091.84,20506.56,49.90,,686.8,41091.84,20092.46,48.90,,
688.2,41433.89,21058.54,50.82,,688.2,41433.89,21804.28,52.62,,688.2,41433.89,22059.54,53.24,,688.2,41433.89,21640.79,52.23,,
689.5,41549.57,22550.36,54.27,,689.5,41549.57,23381.90,56.27,,689.5,41549.57,23599.27,56.80,,689.5,41549.57,23177.18,55.78,,
690.9,41633.44,24054.59,57.78,,690.9,41633.44,24972.44,59.98,,690.9,41633.44,25135.16,60.37,,690.9,41633.44,24720.73,59.38,,
692.2,41697.60,25540.80,61.25,,692.2,41697.60,26537.85,63.64,,692.2,41697.60,26624.55,63.85,,692.2,41697.60,26234.40,62.92,,
693.6,41771.65,26981.63,64.59,,693.6,41771.65,28066.01,67.19,,693.6,41771.65,28089.02,67.24,,693.6,41771.65,27712.22,66.34,,
694.9,41721.88,28281.01,67.78,,694.9,41721.88,29451.79,70.59,,694.9,41721.88,29385.04,70.43,,694.9,41721.88,29039.28,69.60,,
696.2,41751.90,29531.14,70.73,,696.2,41751.90,30806.78,73.79,,696.2,41751.90,30641.18,73.39,,696.2,41751.90,30326.37,72.63,,
697.6,41766.04,30686.43,73.47,,697.6,41766.04,32047.54,76.73,,697.6,41766.04,31788.90,76.11,,697.6,41766.04,31507.62,75.44,,
698.9,41796.48,31748.64,75.96,,698.9,41796.48,33221.76,79.48,,698.9,41796.48,32857.44,78.61,,698.9,41796.48,32609.28,78.02,,
700.3,41844.24,32726.19,78.21,,700.3,41844.24,34293.48,81.96,,700.3,41844.24,33839.58,80.87,,700.3,41844.24,33619.75,80.34,,
701.6,41918.48,33613.70,80.19,,701.6,41918.48,35278.44,84.16,,701.6,41918.48,34732.53,82.86,,701.6,41918.48,34541.56,82.40,,
703.0,41979.40,34429.50,82.02,,703.0,41979.40,36181.03,86.19,,703.0,41979.40,35552.56,84.69,,703.0,41979.40,35387.70,84.30,,
704.3,41981.71,35092.04,83.59,,704.3,41981.71,36934.63,87.98,,704.3,41981.71,36232.95,86.31,,704.3,41981.71,36086.54,85.96,,
705.6,41967.18,35686.89,85.04,,705.6,41967.18,37592.46,89.58,,705.6,41967.18,36836.37,87.77,,705.6,41967.18,36705.24,87.46,,
707.0,41980.75,36227.42,86.30,,707.0,41980.75,38194.03,90.98,,707.0,41980.75,37382.59,89.05,,707.0,41980.75,37268.01,88.77,,
708.3,41872.71,36632.22,87.48,,708.3,41872.71,38660.71,92.33,,708.3,41872.71,37784.45,90.24,,708.3,41872.71,37692.46,90.02,,
709.6,41753.67,36964.94,88.53,,709.6,41753.67,39058.22,93.54,,709.6,41753.67,38143.49,91.35,,709.6,41753.67,38055.55,91.14,,
711.0,41589.99,37223.20,89.50,,711.0,41589.99,39353.13,94.62,,711.0,41589.99,38402.32,92.34,,711.0,41589.99,38326.22,92.15,,
712.3,41418.66,37457.66,90.44,,712.3,41418.66,39604.18,95.62,,712.3,41418.66,38608.10,93.21,,712.3,41418.66,38556.65,93.09,,
713.6,41354.04,37720.20,91.21,,713.6,41354.04,39922.26,96.54,,713.6,41354.04,38866.80,93.99,,713.6,41354.04,38836.42,93.91,,
714.9,41240.96,37931.85,91.98,,714.9,41240.96,40156.69,97.37,,714.9,41240.96,39078.34,94.76,,714.9,41240.96,39055.63,94.70,,
716.3,41218.54,38171.29,92.61,,716.3,41218.54,40441.79,98.12,,716.3,41218.54,39351.35,95.47,,716.3,41218.54,39321.48,95.40,,
717.6,41221.95,38431.68,93.23,,717.6,41221.95,40713.26,98.77,,717.6,41221.95,39614.61,96.10,,717.6,41221.95,39586.52,96.03,,
718.9,41134.56,38530.46,93.67,,718.9,41134.56,40881.09,99.38,,718.9,41134.56,39770.65,96.68,,718.9,41134.56,39727.40,96.58,,
720.2,40936.00,38509.94,94.07,,720.2,40936.00,40923.96,99.97,,720.2,40936.00,39801.23,97.23,,720.2,40936.00,39745.04,97.09,,
721.6,40765.66,38535.12,94.53,,721.6,40765.66,40968.98,100.50,,721.6,40765.66,39835.77,97.72,,721.6,40765.66,39779.96,97.58,,
722.9,40572.15,38482.97,94.85,,722.9,40572.15,40965.17,100.97,,722.9,40572.15,39824.54,98.16,,722.9,40572.15,39757.56,97.99,,
724.2,40305.71,38387.64,95.24,,724.2,40305.71,40874.13,101.41,,724.2,40305.71,39731.45,98.58,,724.2,40305.71,39664.41,98.41,,
725.5,40134.57,38345.00,95.54,,725.5,40134.57,40846.95,101.77,,725.5,40134.57,39677.84,98.86,,725.5,40134.57,39623.26,98.73,,
726.8,39960.91,38255.75,95.73,,726.8,39960.91,40785.17,102.06,,726.8,39960.91,39615.35,99.14,,726.8,39960.91,39552.09,98.98,,
728.1,39855.98,38278.19,96.04,,728.1,39855.98,40781.96,102.32,,728.1,39855.98,39595.82,99.35,,728.1,39855.98,39551.99,99.24,,
729.5,39766.23,38237.19,96.15,,729.5,39766.23,40742.28,102.45,,729.5,39766.23,39578.21,99.53,,729.5,39766.23,39519.23,99.38,,
730.8,39707.44,38226.45,96.27,,730.8,39707.44,40744.95,102.61,,730.8,39707.44,39573.30,99.66,,730.8,39707.44,39514.90,99.52,,
732.1,39612.07,38192.03,96.42,,732.1,39612.07,40698.78,102.74,,732.1,39612.07,39536.19,99.81,,732.1,39612.07,39475.67,99.66,,
733.4,39556.45,38171.10,96.50,,733.4,39556.45,40678.18,102.84,,733.4,39556.45,39534.93,99.95,,733.4,39556.45,39461.40,99.76,,
734.7,39507.57,38155.28,96.58,,734.7,39507.57,40654.07,102.90,,734.7,39507.57,39510.24,100.01,,734.7,39507.57,39439.86,99.83,,
736.0,39511.29,38194.78,96.67,,736.0,39511.29,40697.22,103.00,,736.0,39511.29,39561.93,100.13,,736.0,39511.29,39484.64,99.93,,
737.3,39463.58,38198.89,96.80,,737.3,39463.58,40696.31,103.12,,737.3,39463.58,39554.10,100.23,,737.3,39463.58,39483.10,100.05,,
738.6,39569.04,38342.36,96.90,,738.6,39569.04,40867.87,103.28,,738.6,39569.04,39699.99,100.33,,738.6,39569.04,39636.74,100.17,,
739.9,39770.92,38594.30,97.04,,739.9,39770.92,41111.78,103.37,,739.9,39770.92,39951.32,100.45,,739.9,39770.92,39885.80,100.29,,
741.2,39928.98,38779.65,97.12,,741.2,39928.98,41329.47,103.51,,741.2,39928.98,40150.11,100.55,,741.2,39928.98,40086.41,100.39,,
742.5,40206.42,39134.10,97.33,,742.5,40206.42,41678.06,103.66,,742.5,40206.42,40471.70,100.66,,742.5,40206.42,40427.95,100.55,,
743.8,40696.43,39677.14,97.50,,743.8,40696.43,42221.03,103.75,,743.8,40696.43,41014.05,100.78,,743.8,40696.43,40970.74,100.67,,
745.1,41398.16,40452.90,97.72,,745.1,41398.16,43028.96,103.94,,745.1,41398.16,41790.76,100.95,,745.1,41398.16,41757.54,100.87,,
746.4,42245.84,41309.45,97.78,,746.4,42245.84,43949.82,104.03,,746.4,42245.84,42694.93,101.06,,746.4,42245.84,42651.40,100.96,,
747.7,43136.62,42184.51,97.79,,747.7,43136.62,44893.33,104.07,,747.7,43136.62,43652.90,101.20,,747.7,43136.62,43576.91,101.02,,
749.0,43980.49,42984.50,97.74,,749.0,43980.49,45812.29,104.17,,749.0,43980.49,44582.97,101.37,,749.0,43980.49,44459.92,101.09,,
750.3,44484.44,43420.41,97.61,,750.3,44484.44,46343.85,104.18,,750.3,44484.44,45138.42,101.47,,750.3,44484.44,44967.56,101.09,,
751.6,44396.66,43320.97,97.58,,751.6,44396.66,46268.64,104.22,,751.6,44396.66,45119.61,101.63,,751.6,44396.66,44903.07,101.14,,
752.9,43969.12,42903.63,97.58,,752.9,43969.12,45846.41,104.27,,752.9,43969.12,44713.27,101.69,,752.9,43969.12,44487.77,101.18,,
754.2,43470.53,42487.52,97.74,,754.2,43470.53,45355.17,104.34,,754.2,43470.53,44261.49,101.82,,754.2,43470.53,44034.73,101.30,,
755.4,42928.75,42041.16,97.93,,755.4,42928.75,44845.58,104.47,,755.4,42928.75,43769.14,101.96,,755.4,42928.75,43551.96,101.45,,
756.7,42746.48,41937.09,98.11,,756.7,42746.48,44716.08,104.61,,756.7,42746.48,43632.80,102.07,,756.7,42746.48,43428.66,101.60,,
758.0,42774.71,42046.36,98.30,,758.0,42774.71,44795.20,104.72,,758.0,42774.71,43695.06,102.15,,758.0,42774.71,43512.21,101.72,,
759.3,43048.01,42388.13,98.47,,759.3,43048.01,45162.07,104.91,,759.3,43048.01,44037.83,102.30,,759.3,43048.01,43862.68,101.89,,
760.6,43418.76,42858.20,98.71,,760.6,43418.76,45608.64,105.04,,760.6,43418.76,44472.12,102.43,,760.6,43418.76,44312.99,102.06,,
761.9,43775.94,43280.25,98.87,,761.9,43775.94,46029.89,105.15,,761.9,43775.94,44879.53,102.52,,761.9,43775.94,44729.89,102.18,,
763.1,43996.61,43532.45,98.95,,763.1,43996.61,46279.48,105.19,,763.1,43996.61,45120.68,102.55,,763.1,43996.61,44977.54,102.23,,
764.4,44239.34,43848.63,99.12,,764.4,44239.34,46583.57,105.30,,764.4,44239.34,45417.86,102.66,,764.4,44239.34,45283.35,102.36,,
765.7,44424.25,44063.50,99.19,,765.7,44424.25,46809.75,105.37,,765.7,44424.25,45656.00,102.77,,765.7,44424.25,45509.75,102.44,,
767.0,44583.75,44233.69,99.21,,767.0,44583.75,46994.58,105.41,,767.0,44583.75,45845.31,102.83,,767.0,44583.75,45691.19,102.48,,
768.2,44688.00,44402.40,99.36,,768.2,44688.00,47167.68,105.55,,768.2,44688.00,46028.64,103.00,,768.2,44688.00,45866.24,102.64,,
769.5,44782.92,44547.11,99.47,,769.5,44782.92,47298.20,105.62,,769.5,44782.92,46170.43,103.10,,769.5,44782.92,46005.25,102.73,,
770.8,44990.42,44781.47,99.54,,770.8,44990.42,47563.99,105.72,,770.8,44990.42,46390.38,103.11,,770.8,44990.42,46245.28,102.79,,
772.0,45014.41,44869.07,99.68,,772.0,45014.41,47644.80,105.84,,772.0,45014.41,46471.41,103.24,,772.0,45014.41,46328.43,102.92,,
773.3,45100.97,44996.35,99.77,,773.3,45100.97,47770.52,105.92,,773.3,45100.97,46601.69,103.33,,773.3,45100.97,46456.19,103.00,,
774.6,45226.84,45157.06,99.85,,774.6,45226.84,47922.45,105.96,,774.6,45226.84,46769.29,103.41,,774.6,45226.84,46616.27,103.07,,
775.8,45313.45,45272.34,99.91,,775.8,45313.45,48064.25,106.07,,775.8,45313.45,46886.94,103.47,,775.8,45313.45,46741.18,103.15,,
777.1,45344.81,45306.79,99.92,,777.1,45344.81,48116.84,106.11,,777.1,45344.81,46983.69,103.61,,777.1,45344.81,46802.44,103.21,,
778.4,45245.88,45261.35,100.03,,778.4,45245.88,48076.89,106.26,,778.4,45245.88,46939.85,103.74,,778.4,45245.88,46759.36,103.35,,
779.6,45226.44,45289.32,100.14,,779.6,45226.44,48103.20,106.36,,779.6,45226.44,46951.71,103.81,,779.6,45226.44,46781.41,103.44,,
780.9,45132.00,45240.00,100.24,,780.9,45132.00,48060.00,106.49,,780.9,45132.00,46896.00,103.91,,780.9,45132.00,46732.00,103.55,,
782.1,44952.26,45127.37,100.39,,782.1,44952.26,47900.75,106.56,,782.1,44952.26,46764.52,104.03,,782.1,44952.26,46597.55,103.66,,
783.4,44936.32,45160.96,100.50,,783.4,44936.32,47960.64,106.73,,783.4,44936.32,46766.72,104.07,,783.4,44936.32,46629.44,103.77,,
784.6,44935.72,45248.16,100.70,,784.6,44935.72,47987.36,106.79,,784.6,44935.72,46801.80,104.15,,784.6,44935.72,46679.11,103.88,,
