name= \My Documents\HR1024_Data\RD3S4.,,,,,name= \My Documents\HR1024_Data\RD3S5.,,,,,name= \My Documents\HR1024_Data\RD3S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  41.28  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  41.28  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  41.36  9.01  -5.30,,,,,
battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:01:56 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:02:16 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:02:40 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3S4:RD3S5:RD3S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,23818.66,2563.18,10.76,,568.3,23818.66,2516.00,10.56,,568.3,23818.66,2149.61,9.02,,568.3,23818.66,2409.60,10.12,,
569.7,24198.01,2685.50,11.10,,569.7,24198.01,2636.45,10.90,,569.7,24198.01,2255.06,9.32,,569.7,24198.01,2525.67,10.44,,
571.1,24579.14,2813.20,11.45,,571.1,24579.14,2773.26,11.28,,571.1,24579.14,2356.31,9.59,,571.1,24579.14,2647.59,10.77,,
572.6,24952.86,2946.78,11.81,,572.6,24952.86,2904.66,11.64,,572.6,24952.86,2468.88,9.89,,572.6,24952.86,2773.44,11.11,,
574.0,25317.60,3082.20,12.17,,574.0,25317.60,3052.50,12.06,,574.0,25317.60,2590.50,10.23,,574.0,25317.60,2908.40,11.49,,
575.4,25678.69,3229.88,12.58,,575.4,25678.69,3197.81,12.45,,575.4,25678.69,2723.63,10.61,,575.4,25678.69,3050.44,11.88,,
576.9,26008.29,3383.57,13.01,,576.9,26008.29,3354.12,12.90,,576.9,26008.29,2848.23,10.95,,576.9,26008.29,3195.31,12.29,,
578.3,26306.64,3551.76,13.50,,578.3,26306.64,3523.16,13.39,,578.3,26306.64,2990.49,11.37,,578.3,26306.64,3355.14,12.75,,
579.7,26593.28,3704.44,13.93,,579.7,26593.28,3689.60,13.87,,579.7,26593.28,3147.94,11.84,,579.7,26593.28,3513.99,13.21,,
581.1,26823.10,3868.87,14.42,,581.1,26823.10,3859.20,14.39,,581.1,26823.10,3291.05,12.27,,581.1,26823.10,3673.04,13.69,,
582.6,27065.10,4045.00,14.95,,582.6,27065.10,4049.05,14.96,,582.6,27065.10,3458.48,12.78,,582.6,27065.10,3850.84,14.23,,
584.0,27286.52,4227.28,15.49,,584.0,27286.52,4227.28,15.49,,584.0,27286.52,3623.08,13.28,,584.0,27286.52,4025.88,14.75,,
585.4,27587.92,4437.22,16.08,,585.4,27587.92,4430.57,16.06,,585.4,27587.92,3805.23,13.79,,585.4,27587.92,4224.34,15.31,,
586.8,27978.96,4652.44,16.63,,586.8,27978.96,4661.63,16.66,,586.8,27978.96,4027.52,14.39,,586.8,27978.96,4447.20,15.89,,
588.3,28419.30,4904.64,17.26,,588.3,28419.30,4883.58,17.18,,588.3,28419.30,4249.44,14.95,,588.3,28419.30,4679.22,16.46,,
589.7,28786.68,5145.66,17.88,,589.7,28786.68,5131.62,17.83,,589.7,28786.68,4488.12,15.59,,589.7,28786.68,4921.80,17.10,,
591.1,29016.81,5358.02,18.47,,591.1,29016.81,5348.79,18.43,,591.1,29016.81,4700.38,16.20,,591.1,29016.81,5135.73,17.70,,
592.5,29127.43,5563.49,19.10,,592.5,29127.43,5556.70,19.08,,592.5,29127.43,4882.48,16.76,,592.5,29127.43,5334.22,18.31,,
594.0,29186.34,5747.58,19.69,,594.0,29186.34,5747.58,19.69,,594.0,29186.34,5074.92,17.39,,594.0,29186.34,5523.36,18.92,,
595.4,29194.56,5942.68,20.36,,595.4,29194.56,5944.86,20.36,,595.4,29194.56,5284.32,18.10,,595.4,29194.56,5723.95,19.61,,
596.8,29193.45,6126.12,20.98,,596.8,29193.45,6138.99,21.03,,596.8,29193.45,5480.48,18.77,,596.8,29193.45,5915.20,20.26,,
598.2,29177.08,6321.56,21.67,,598.2,29177.08,6327.89,21.69,,598.2,29177.08,5682.23,19.47,,598.2,29177.08,6110.56,20.94,,
599.6,29153.88,6510.15,22.33,,599.6,29153.88,6520.50,22.37,,599.6,29153.88,5880.87,20.17,,599.6,29153.88,6303.84,21.62,,
601.0,29216.28,6715.08,22.98,,601.0,29216.28,6717.11,22.99,,601.0,29216.28,6100.75,20.88,,601.0,29216.28,6510.98,22.29,,
602.4,29261.60,6918.43,23.64,,602.4,29261.60,6930.28,23.68,,602.4,29261.60,6331.85,21.64,,602.4,29261.60,6726.85,22.99,,
603.9,29364.60,7135.02,24.30,,603.9,29364.60,7131.18,24.28,,603.9,29364.60,6571.27,22.38,,603.9,29364.60,6945.82,23.65,,
605.3,29484.10,7351.99,24.94,,605.3,29484.10,7348.27,24.92,,605.3,29484.10,6817.03,23.12,,605.3,29484.10,7172.43,24.33,,
606.7,29584.80,7556.40,25.54,,606.7,29584.80,7556.40,25.54,,606.7,29584.80,7066.80,23.89,,606.7,29584.80,7393.20,24.99,,
608.1,29785.49,7800.38,26.19,,608.1,29785.49,7781.10,26.12,,608.1,29785.49,7337.72,24.64,,608.1,29785.49,7639.73,25.65,,
609.5,30013.28,8041.90,26.79,,609.5,30013.28,8017.93,26.71,,609.5,30013.28,7610.35,25.36,,609.5,30013.28,7890.06,26.29,,
610.9,30296.78,8286.31,27.35,,610.9,30296.78,8262.76,27.27,,610.9,30296.78,7912.80,26.12,,610.9,30296.78,8153.96,26.91,,
612.3,30557.28,8544.02,27.96,,612.3,30557.28,8505.84,27.84,,612.3,30557.28,8202.06,26.84,,612.3,30557.28,8417.31,27.55,,
613.7,30914.00,8815.00,28.51,,613.7,30914.00,8775.64,28.39,,613.7,30914.00,8532.92,27.60,,613.7,30914.00,8707.85,28.17,,
615.1,31159.08,9057.42,29.07,,615.1,31159.08,9010.44,28.92,,615.1,31159.08,8829.00,28.34,,615.1,31159.08,8965.62,28.77,,
616.5,31406.64,9294.56,29.59,,616.5,31406.64,9248.01,29.45,,616.5,31406.64,9127.64,29.06,,616.5,31406.64,9223.40,29.37,,
617.9,31801.61,9587.76,30.15,,617.9,31801.61,9525.26,29.95,,617.9,31801.61,9477.19,29.80,,617.9,31801.61,9530.07,29.97,,
619.3,32170.62,9873.96,30.69,,619.3,32170.62,9793.71,30.44,,619.3,32170.62,9841.86,30.59,,619.3,32170.62,9836.51,30.58,,
620.7,32635.92,10195.50,31.24,,620.7,32635.92,10092.14,30.92,,620.7,32635.92,10222.95,31.32,,620.7,32635.92,10170.20,31.16,,
622.1,33083.75,10533.60,31.84,,622.1,33083.75,10445.49,31.57,,622.1,33083.75,10611.74,32.08,,622.1,33083.75,10530.28,31.83,,
623.5,33564.04,10911.54,32.51,,623.5,33564.04,10841.84,32.30,,623.5,33564.04,11043.97,32.90,,623.5,33564.04,10932.45,32.57,,
624.9,34116.86,11331.86,33.21,,624.9,34116.86,11251.01,32.98,,624.9,34116.86,11502.75,33.72,,624.9,34116.86,11361.87,33.30,,
626.3,34490.69,11701.85,33.93,,626.3,34490.69,11597.77,33.63,,626.3,34490.69,11915.81,34.55,,626.3,34490.69,11738.48,34.03,,
627.7,34145.81,11809.65,34.59,,627.7,34145.81,11674.07,34.19,,627.7,34145.81,12094.58,35.42,,627.7,34145.81,11859.43,34.73,,
629.1,33851.16,11908.16,35.18,,629.1,33851.16,11740.58,34.68,,629.1,33851.16,12245.31,36.17,,629.1,33851.16,11964.68,35.34,,
630.5,33743.57,12052.73,35.72,,630.5,33743.57,11867.77,35.17,,630.5,33743.57,12445.00,36.88,,630.5,33743.57,12121.83,35.92,,
631.9,33775.53,12221.53,36.18,,631.9,33775.53,12024.65,35.60,,631.9,33775.53,12689.92,37.57,,631.9,33775.53,12312.03,36.45,,
633.3,33808.52,12368.92,36.59,,633.3,33808.52,12177.14,36.02,,633.3,33808.52,12914.76,38.20,,633.3,33808.52,12486.94,36.93,,
634.7,33992.91,12546.48,36.91,,634.7,33992.91,12342.94,36.31,,634.7,33992.91,13174.23,38.76,,634.7,33992.91,12687.88,37.33,,
636.1,34075.08,12662.08,37.16,,636.1,34075.08,12441.39,36.51,,636.1,34075.08,13370.02,39.24,,636.1,34075.08,12824.50,37.64,,
637.5,34196.58,12736.85,37.25,,637.5,34196.58,12496.28,36.54,,637.5,34196.58,13512.02,39.51,,637.5,34196.58,12915.05,37.77,,
638.9,34374.61,12782.37,37.19,,638.9,34374.61,12519.05,36.42,,638.9,34374.61,13599.57,39.56,,638.9,34374.61,12967.00,37.72,,
640.2,34545.58,12760.48,36.94,,640.2,34545.58,12488.19,36.15,,640.2,34545.58,13628.10,39.45,,640.2,34545.58,12958.92,37.51,,
641.6,34634.34,12643.02,36.50,,641.6,34634.34,12406.68,35.82,,641.6,34634.34,13625.82,39.34,,641.6,34634.34,12891.84,37.22,,
643.0,34657.83,12450.68,35.92,,643.0,34657.83,12261.28,35.38,,643.0,34657.83,13539.73,39.07,,643.0,34657.83,12750.56,36.79,,
644.4,34696.37,12252.82,35.31,,644.4,34696.37,12080.38,34.82,,644.4,34696.37,13476.67,38.84,,644.4,34696.37,12603.29,36.32,,
645.8,34653.86,12018.02,34.68,,645.8,34653.86,11853.29,34.20,,645.8,34653.86,13423.07,38.73,,645.8,34653.86,12431.46,35.87,,
647.2,34834.41,11922.69,34.23,,647.2,34834.41,11695.45,33.57,,647.2,34834.41,13473.85,38.68,,647.2,34834.41,12364.00,35.49,,
648.5,34958.93,11803.73,33.76,,648.5,34958.93,11494.69,32.88,,648.5,34958.93,13527.30,38.69,,648.5,34958.93,12275.24,35.11,,
649.9,34861.32,11645.79,33.41,,649.9,34861.32,11224.98,32.20,,649.9,34861.32,13483.67,38.68,,649.9,34861.32,12118.15,34.76,,
651.3,34789.65,11541.30,33.17,,651.3,34789.65,10990.50,31.59,,651.3,34789.65,13479.30,38.75,,651.3,34789.65,12003.70,34.50,,
652.7,34680.00,11429.10,32.96,,652.7,34680.00,10766.10,31.04,,652.7,34680.00,13443.60,38.76,,652.7,34680.00,11879.60,34.25,,
654.1,34452.30,11249.58,32.65,,654.1,34452.30,10622.28,30.83,,654.1,34452.30,13232.34,38.41,,654.1,34452.30,11701.40,33.96,,
655.5,34172.42,11040.28,32.31,,655.5,34172.42,10461.57,30.61,,655.5,34172.42,12969.33,37.95,,655.5,34172.42,11490.39,33.62,,
656.8,33904.63,10802.99,31.86,,656.8,33904.63,10273.65,30.30,,656.8,33904.63,12683.83,37.41,,656.8,33904.63,11253.49,33.19,,
658.2,34070.04,10668.86,31.31,,658.2,34070.04,10183.22,29.89,,658.2,34070.04,12543.33,36.82,,658.2,34070.04,11131.80,32.67,,
659.6,34442.82,10580.08,30.72,,659.6,34442.82,10095.61,29.31,,659.6,34442.82,12459.29,36.17,,659.6,34442.82,11044.99,32.07,,
660.9,34748.70,10432.56,30.02,,660.9,34748.70,9945.07,28.62,,660.9,34748.70,12326.65,35.47,,660.9,34748.70,10901.43,31.37,,
662.3,35067.95,10266.53,29.28,,662.3,35067.95,9780.48,27.89,,662.3,35067.95,12159.80,34.67,,662.3,35067.95,10735.60,30.61,,
663.7,35364.00,10067.40,28.47,,663.7,35364.00,9588.60,27.11,,663.7,35364.00,11974.20,33.86,,663.7,35364.00,10543.40,29.81,,
665.0,35617.00,9854.39,27.67,,665.0,35617.00,9392.08,26.37,,665.0,35617.00,11772.37,33.05,,665.0,35617.00,10339.61,29.03,,
666.4,35877.31,9664.20,26.94,,666.4,35877.31,9189.25,25.61,,666.4,35877.31,11588.78,32.30,,666.4,35877.31,10147.41,28.28,,
667.8,36209.10,9518.76,26.29,,667.8,36209.10,9037.89,24.96,,667.8,36209.10,11450.46,31.62,,667.8,36209.10,10002.37,27.62,,
669.1,36482.80,9376.33,25.70,,669.1,36482.80,8897.80,24.39,,669.1,36482.80,11310.90,31.00,,669.1,36482.80,9861.68,27.03,,
670.5,36799.72,9293.38,25.25,,670.5,36799.72,8803.18,23.92,,670.5,36799.72,11231.71,30.52,,670.5,36799.72,9776.09,26.57,,
671.9,36995.40,9218.76,24.92,,671.9,36995.40,8721.00,23.57,,671.9,36995.40,11158.80,30.16,,671.9,36995.40,9699.52,26.22,,
673.2,37270.13,9202.50,24.69,,673.2,37270.13,8697.39,23.34,,673.2,37270.13,11147.30,29.91,,673.2,37270.13,9682.40,25.98,,
674.6,37530.47,9226.95,24.59,,674.6,37530.47,8709.09,23.21,,674.6,37530.47,11175.09,29.78,,674.6,37530.47,9703.71,25.86,,
676.0,37841.78,9324.18,24.64,,676.0,37841.78,8777.04,23.19,,676.0,37841.78,11284.76,29.82,,676.0,37841.78,9795.33,25.88,,
677.3,38141.57,9471.50,24.83,,677.3,38141.57,8916.32,23.38,,677.3,38141.57,11457.56,30.04,,677.3,38141.57,9948.46,26.08,,
678.7,38483.75,9717.63,25.25,,678.7,38483.75,9160.88,23.80,,678.7,38483.75,11734.25,30.49,,678.7,38483.75,10204.25,26.52,,
680.0,38922.37,10110.55,25.98,,680.0,38922.37,9513.01,24.44,,680.0,38922.37,12152.15,31.22,,680.0,38922.37,10591.90,27.21,,
681.4,39389.45,10650.65,27.04,,681.4,39389.45,10018.67,25.43,,681.4,39389.45,12739.54,32.34,,681.4,39389.45,11136.29,28.27,,
682.8,39844.35,11359.08,28.51,,682.8,39844.35,10694.78,26.84,,682.8,39844.35,13508.95,33.90,,682.8,39844.35,11854.27,29.75,,
684.1,40287.78,12275.64,30.47,,684.1,40287.78,11557.26,28.69,,684.1,40287.78,14472.90,35.92,,684.1,40287.78,12768.60,31.69,,
685.5,40705.56,13372.32,32.85,,685.5,40705.56,12591.50,30.93,,685.5,40705.56,15637.87,38.42,,685.5,40705.56,13867.23,34.07,,
686.8,41091.84,14646.84,35.64,,686.8,41091.84,13825.20,33.64,,686.8,41091.84,16961.70,41.28,,686.8,41091.84,15144.58,36.86,,
688.2,41433.89,16058.54,38.76,,688.2,41433.89,15192.68,36.67,,688.2,41433.89,18405.89,44.42,,688.2,41433.89,16552.37,39.95,,
689.5,41549.57,17490.30,42.10,,689.5,41549.57,16585.46,39.92,,689.5,41549.57,19858.57,47.79,,689.5,41549.57,17978.11,43.27,,
690.9,41633.44,18956.88,45.53,,690.9,41633.44,18033.95,43.32,,690.9,41633.44,21326.49,51.22,,690.9,41633.44,19439.11,46.69,,
692.2,41697.60,20430.60,49.00,,692.2,41697.60,19487.10,46.73,,692.2,41697.60,22791.90,54.66,,692.2,41697.60,20903.20,50.13,,
693.6,41771.65,21856.40,52.32,,693.6,41771.65,20907.56,50.05,,693.6,41771.65,24211.85,57.96,,693.6,41771.65,22325.27,53.45,,
694.9,41721.88,23189.66,55.58,,694.9,41721.88,22252.52,53.34,,694.9,41721.88,25502.98,61.13,,694.9,41721.88,23648.39,56.68,,
696.2,41751.90,24477.75,58.63,,696.2,41751.90,23572.13,56.46,,696.2,41751.90,26749.58,64.07,,696.2,41751.90,24933.15,59.72,,
697.6,41766.04,25665.20,61.45,,697.6,41766.04,24790.01,59.35,,697.6,41766.04,27901.50,66.80,,697.6,41766.04,26118.90,62.54,,
698.9,41796.48,26761.68,64.03,,698.9,41796.48,25914.24,62.00,,698.9,41796.48,28968.72,69.31,,698.9,41796.48,27214.88,65.11,,
700.3,41844.24,27784.02,66.40,,700.3,41844.24,26940.30,64.38,,700.3,41844.24,29944.05,71.56,,700.3,41844.24,28222.79,67.45,,
701.6,41918.48,28724.87,68.53,,701.6,41918.48,27897.91,66.55,,701.6,41918.48,30854.44,73.61,,701.6,41918.48,29159.07,69.56,,
703.0,41979.40,29573.85,70.45,,703.0,41979.40,28770.49,68.53,,703.0,41979.40,31653.28,75.40,,703.0,41979.40,29999.21,71.46,,
704.3,41981.71,30293.58,72.16,,704.3,41981.71,29542.18,70.37,,704.3,41981.71,32343.35,77.04,,704.3,41981.71,30726.37,73.19,,
705.6,41967.18,30927.15,73.69,,705.6,41967.18,30196.17,71.95,,705.6,41967.18,32949.90,78.51,,705.6,41967.18,31357.74,74.72,,
707.0,41980.75,31502.47,75.04,,707.0,41980.75,30815.00,73.40,,707.0,41980.75,33494.44,79.79,,707.0,41980.75,31937.30,76.08,,
708.3,41872.71,31952.20,76.31,,708.3,41872.71,31300.69,74.75,,708.3,41872.71,33915.25,81.00,,708.3,41872.71,32389.38,77.35,,
709.6,41753.67,32333.93,77.44,,709.6,41753.67,31714.55,75.96,,709.6,41753.67,34283.83,82.11,,709.6,41753.67,32777.44,78.50,,
711.0,41589.99,32642.55,78.49,,711.0,41589.99,32050.10,77.06,,711.0,41589.99,34552.84,83.08,,711.0,41589.99,33081.83,79.54,,
712.3,41418.66,32896.69,79.42,,712.3,41418.66,32328.75,78.05,,712.3,41418.66,34786.90,83.99,,712.3,41418.66,33337.45,80.49,,
713.6,41354.04,33192.60,80.26,,713.6,41354.04,32642.82,78.94,,713.6,41354.04,35056.56,84.77,,713.6,41354.04,33630.66,81.32,,
714.9,41240.96,33425.89,81.05,,714.9,41240.96,32871.90,79.71,,714.9,41240.96,35289.30,85.57,,714.9,41240.96,33862.36,82.11,,
716.3,41218.54,33684.06,81.72,,716.3,41218.54,33170.21,80.47,,716.3,41218.54,35548.26,86.24,,716.3,41218.54,34134.18,82.81,,
717.6,41221.95,33964.84,82.40,,717.6,41221.95,33450.13,81.15,,717.6,41221.95,35819.00,86.89,,717.6,41221.95,34411.32,83.48,,
718.9,41134.56,34106.80,82.92,,718.9,41134.56,33611.93,81.71,,718.9,41134.56,35944.46,87.38,,718.9,41134.56,34554.40,84.00,,
720.2,40936.00,34157.48,83.44,,720.2,40936.00,33705.98,82.34,,720.2,40936.00,35972.51,87.88,,720.2,40936.00,34611.99,84.55,,
721.6,40765.66,34211.58,83.92,,721.6,40765.66,33787.00,82.88,,721.6,40765.66,36020.53,88.36,,721.6,40765.66,34673.04,85.05,,
722.9,40572.15,34215.95,84.33,,722.9,40572.15,33793.38,83.29,,722.9,40572.15,36000.77,88.73,,722.9,40572.15,34670.03,85.45,,
724.2,40305.71,34146.31,84.72,,724.2,40305.71,33735.30,83.70,,724.2,40305.71,35915.72,89.11,,724.2,40305.71,34599.11,85.84,,
725.5,40134.57,34113.81,85.00,,725.5,40134.57,33717.41,84.01,,725.5,40134.57,35883.27,89.41,,725.5,40134.57,34571.50,86.14,,
726.8,39960.91,34060.81,85.24,,726.8,39960.91,33678.43,84.28,,726.8,39960.91,35819.80,89.64,,726.8,39960.91,34519.68,86.38,,
728.1,39855.98,34065.16,85.47,,728.1,39855.98,33704.28,84.57,,728.1,39855.98,35821.99,89.88,,728.1,39855.98,34530.48,86.64,,
729.5,39766.23,34039.92,85.60,,729.5,39766.23,33691.53,84.72,,729.5,39766.23,35806.75,90.04,,729.5,39766.23,34512.73,86.79,,
730.8,39707.44,34038.08,85.72,,730.8,39707.44,33695.89,84.86,,730.8,39707.44,35798.29,90.16,,730.8,39707.44,34510.75,86.91,,
732.1,39612.07,33988.82,85.80,,732.1,39612.07,33633.81,84.91,,732.1,39612.07,35766.58,90.29,,732.1,39612.07,34463.07,87.00,,
733.4,39556.45,33966.63,85.87,,733.4,39556.45,33627.69,85.01,,733.4,39556.45,35750.10,90.38,,733.4,39556.45,34448.14,87.09,,
734.7,39507.57,33938.08,85.90,,734.7,39507.57,33612.03,85.08,,734.7,39507.57,35728.65,90.43,,734.7,39507.57,34426.25,87.14,,
736.0,39511.29,33965.43,85.96,,736.0,39511.29,33642.96,85.15,,736.0,39511.29,35774.96,90.54,,736.0,39511.29,34461.12,87.22,,
737.3,39463.58,33941.55,86.01,,737.3,39463.58,33635.36,85.23,,737.3,39463.58,35768.03,90.64,,737.3,39463.58,34448.31,87.29,,
738.6,39569.04,34069.03,86.10,,738.6,39569.04,33753.68,85.30,,738.6,39569.04,35921.07,90.78,,738.6,39569.04,34581.26,87.39,,
739.9,39770.92,34280.91,86.20,,739.9,39770.92,33952.43,85.37,,739.9,39770.92,36162.97,90.93,,739.9,39770.92,34798.77,87.50,,
741.2,39928.98,34441.68,86.26,,741.2,39928.98,34127.73,85.47,,741.2,39928.98,36349.95,91.04,,741.2,39928.98,34973.12,87.59,,
742.5,40206.42,34749.87,86.43,,742.5,40206.42,34425.94,85.62,,742.5,40206.42,36679.49,91.23,,742.5,40206.42,35285.10,87.76,,
743.8,40696.43,35204.40,86.50,,743.8,40696.43,34878.11,85.70,,743.8,40696.43,37191.00,91.39,,743.8,40696.43,35757.84,87.86,,
745.1,41398.16,35877.60,86.66,,745.1,41398.16,35539.36,85.85,,745.1,41398.16,37894.96,91.54,,745.1,41398.16,36437.31,88.02,,
746.4,42245.84,36640.24,86.73,,746.4,42245.84,36321.74,85.98,,746.4,42245.84,38723.23,91.66,,746.4,42245.84,37228.40,88.12,,
747.7,43136.62,37427.31,86.76,,747.7,43136.62,37108.82,86.03,,747.7,43136.62,39542.74,91.67,,747.7,43136.62,38026.29,88.15,,
749.0,43980.49,38168.20,86.78,,749.0,43980.49,37823.43,86.00,,749.0,43980.49,40296.01,91.62,,749.0,43980.49,38762.55,88.14,,
750.3,44484.44,38556.25,86.67,,750.3,44484.44,38220.42,85.92,,750.3,44484.44,40705.53,91.51,,750.3,44484.44,39160.73,88.03,,
751.6,44396.66,38469.89,86.65,,751.6,44396.66,38145.09,85.92,,751.6,44396.66,40624.76,91.50,,751.6,44396.66,39079.91,88.02,,
752.9,43969.12,38076.80,86.60,,752.9,43969.12,37725.02,85.80,,752.9,43969.12,40207.78,91.45,,752.9,43969.12,38669.87,87.95,,
754.2,43470.53,37660.35,86.63,,754.2,43470.53,37312.07,85.83,,754.2,43470.53,39785.87,91.52,,754.2,43470.53,38252.76,88.00,,
755.4,42928.75,37231.78,86.73,,755.4,42928.75,36904.44,85.97,,755.4,42928.75,39362.64,91.69,,755.4,42928.75,37832.95,88.13,,
756.7,42746.48,37114.65,86.83,,756.7,42746.48,36803.82,86.10,,756.7,42746.48,39271.98,91.87,,756.7,42746.48,37730.15,88.26,,
758.0,42774.71,37191.69,86.95,,758.0,42774.71,36868.66,86.19,,758.0,42774.71,39376.75,92.06,,758.0,42774.71,37812.37,88.40,,
759.3,43048.01,37481.80,87.07,,759.3,43048.01,37145.75,86.29,,759.3,43048.01,39693.62,92.21,,759.3,43048.01,38107.06,88.52,,
760.6,43418.76,37850.12,87.17,,760.6,43418.76,37489.76,86.34,,760.6,43418.76,40107.76,92.37,,760.6,43418.76,38482.55,88.63,,
761.9,43775.94,38208.08,87.28,,761.9,43775.94,37815.28,86.38,,761.9,43775.94,40493.21,92.50,,761.9,43775.94,38838.86,88.72,,
763.1,43996.61,38401.52,87.28,,763.1,43996.61,38054.19,86.49,,763.1,43996.61,40738.07,92.59,,763.1,43996.61,39064.59,88.79,,
764.4,44239.34,38660.58,87.39,,764.4,44239.34,38289.09,86.55,,764.4,44239.34,41011.22,92.70,,764.4,44239.34,39320.30,88.88,,
765.7,44424.25,38847.25,87.45,,765.7,44424.25,38473.50,86.60,,765.7,44424.25,41219.75,92.79,,765.7,44424.25,39513.50,88.95,,
767.0,44583.75,39012.43,87.50,,767.0,44583.75,38629.34,86.64,,767.0,44583.75,41403.44,92.87,,767.0,44583.75,39681.74,89.00,,
768.2,44688.00,39150.72,87.61,,768.2,44688.00,38771.04,86.76,,768.2,44688.00,41553.12,92.98,,768.2,44688.00,39824.96,89.12,,
769.5,44782.92,39277.33,87.71,,769.5,44782.92,38863.81,86.78,,769.5,44782.92,41669.58,93.05,,769.5,44782.92,39936.91,89.18,,
770.8,44990.42,39463.69,87.72,,770.8,44990.42,39073.65,86.85,,770.8,44990.42,41904.92,93.14,,770.8,44990.42,40147.42,89.24,,
772.0,45014.41,39519.66,87.79,,772.0,45014.41,39122.62,86.91,,772.0,45014.41,41965.71,93.23,,772.0,45014.41,40202.66,89.31,,
773.3,45100.97,39621.17,87.85,,773.3,45100.97,39213.53,86.95,,773.3,45100.97,42077.88,93.30,,773.3,45100.97,40304.19,89.36,,
774.6,45226.84,39743.80,87.88,,774.6,45226.84,39332.48,86.97,,774.6,45226.84,42241.10,93.40,,774.6,45226.84,40439.13,89.41,,
775.8,45313.45,39860.44,87.97,,775.8,45313.45,39460.53,87.08,,775.8,45313.45,42357.09,93.48,,775.8,45313.45,40559.35,89.51,,
777.1,45344.81,39903.44,88.00,,777.1,45344.81,39526.99,87.17,,777.1,45344.81,42413.09,93.53,,777.1,45344.81,40614.51,89.57,,
778.4,45245.88,39858.46,88.09,,778.4,45245.88,39491.04,87.28,,778.4,45245.88,42376.20,93.66,,778.4,45245.88,40575.23,89.68,,
779.6,45226.44,39873.78,88.16,,779.6,45226.44,39496.50,87.33,,779.6,45226.44,42381.12,93.71,,779.6,45226.44,40583.80,89.73,,
780.9,45132.00,39848.00,88.29,,780.9,45132.00,39440.00,87.39,,780.9,45132.00,42336.00,93.80,,780.9,45132.00,40541.33,89.83,,
782.1,44952.26,39719.09,88.36,,782.1,44952.26,39295.55,87.42,,782.1,44952.26,42219.61,93.92,,782.1,44952.26,40411.42,89.90,,
783.4,44936.32,39723.84,88.40,,783.4,44936.32,39332.80,87.53,,783.4,44936.32,42261.44,94.05,,783.4,44936.32,40439.36,89.99,,
784.6,44935.72,39769.76,88.50,,784.6,44935.72,39367.44,87.61,,784.6,44935.72,42320.64,94.18,,784.6,44935.72,40485.95,90.10,,
785.9,45255.62,40099.86,88.61,,785.9,45255.62,39676.16,87.67,,785.9,45255.62,42682.20,94.31,,785.9,45255.62,40819.41,90.20,,
