name= \My Documents\HR1024_Data\BDT1.,,,,,name= \My Documents\HR1024_Data\BDT2.,,,,,name= \My Documents\HR1024_Data\BDT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  44.34  9.01  -5.24,,,,,temp= 32.26  8.88  -5.37  44.34  8.88  -5.17,,,,,temp= 32.26  8.88  -5.37  44.42  8.94  -5.24,,,,,
battery= 7.0  6.1,,,,,battery= 7.0  6.0,,,,,battery= 7.0  6.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:46:02 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:46:26 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:46:49 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: BDT1:BDT2:BDT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
711.0,36867.73,32529.84,88.23,,711.0,36867.73,32518.28,88.20,,711.0,36867.73,32685.90,88.66,,711.0,36867.73,32578.01,88.36,,
712.3,36770.31,32375.35,88.05,,712.3,36770.31,32349.14,87.98,,712.3,36770.31,32515.15,88.43,,712.3,36770.31,32413.21,88.15,,
713.6,36755.88,32295.90,87.87,,713.6,36755.88,32269.44,87.79,,713.6,36755.88,32445.84,88.27,,713.6,36755.88,32337.06,87.98,,
714.9,36684.64,32181.64,87.73,,714.9,36684.64,32154.98,87.65,,714.9,36684.64,32326.80,88.12,,714.9,36684.64,32221.14,87.83,,
716.3,36701.44,32130.56,87.55,,716.3,36701.44,32103.68,87.47,,716.3,36701.44,32273.96,87.94,,716.3,36701.44,32169.40,87.65,,
717.6,36734.04,32092.62,87.36,,717.6,36734.04,32074.56,87.32,,717.6,36734.04,32225.06,87.73,,717.6,36734.04,32130.75,87.47,,
718.9,36680.73,31973.43,87.17,,718.9,36680.73,31949.29,87.10,,718.9,36680.73,32109.22,87.54,,718.9,36680.73,32010.65,87.27,,
720.2,36496.25,31761.52,87.03,,720.2,36496.25,31749.48,86.99,,720.2,36496.25,31909.01,87.43,,720.2,36496.25,31806.67,87.15,,
721.6,36394.28,31595.33,86.81,,721.6,36394.28,31577.39,86.76,,721.6,36394.28,31729.88,87.18,,721.6,36394.28,31634.20,86.92,,
722.9,36240.12,31388.01,86.61,,722.9,36240.12,31364.37,86.55,,722.9,36240.12,31506.21,86.94,,722.9,36240.12,31419.53,86.70,,
724.2,36067.30,31111.80,86.26,,724.2,36067.30,31100.14,86.23,,724.2,36067.30,31231.31,86.59,,724.2,36067.30,31147.75,86.36,,
725.5,35963.70,30893.74,85.90,,725.5,35963.70,30867.89,85.83,,725.5,35963.70,31008.64,86.22,,725.5,35963.70,30923.42,85.99,,
726.8,35833.96,30667.48,85.58,,726.8,35833.96,30647.65,85.53,,726.8,35833.96,30786.44,85.91,,726.8,35833.96,30700.52,85.67,,
728.1,35810.80,30501.14,85.17,,728.1,35810.80,30487.16,85.13,,728.1,35810.80,30635.42,85.55,,728.1,35810.80,30541.24,85.28,,
729.5,35779.10,30343.11,84.81,,729.5,35779.10,30326.52,84.76,,729.5,35779.10,30448.18,85.10,,729.5,35779.10,30372.60,84.89,,
730.8,35779.13,30175.46,84.34,,730.8,35779.13,30169.99,84.32,,730.8,35779.13,30295.91,84.67,,730.8,35779.13,30213.79,84.45,,
732.1,35704.25,30010.54,84.05,,732.1,35704.25,29999.70,84.02,,732.1,35704.25,30108.10,84.33,,732.1,35704.25,30039.45,84.13,,
733.4,35690.92,29861.69,83.67,,733.4,35690.92,29840.17,83.61,,733.4,35690.92,29969.29,83.97,,733.4,35690.92,29890.38,83.75,,
734.7,35685.89,29718.20,83.28,,734.7,35685.89,29707.51,83.25,,734.7,35685.89,29830.45,83.59,,734.7,35685.89,29752.05,83.37,,
736.0,35729.66,29648.13,82.98,,736.0,35729.66,29642.80,82.96,,736.0,35729.66,29738.74,83.23,,736.0,35729.66,29676.56,83.06,,
737.3,35717.44,29540.44,82.71,,737.3,35717.44,29521.80,82.65,,737.3,35717.44,29628.30,82.95,,737.3,35717.44,29563.51,82.77,,
738.6,35830.21,29555.18,82.49,,738.6,35830.21,29547.16,82.46,,738.6,35830.21,29651.39,82.76,,738.6,35830.21,29584.58,82.57,,
739.9,36014.88,29649.81,82.33,,739.9,36014.88,29641.73,82.30,,739.9,36014.88,29752.13,82.61,,739.9,36014.88,29681.22,82.41,,
741.2,36161.58,29732.43,82.22,,741.2,36161.58,29721.51,82.19,,741.2,36161.58,29833.44,82.50,,741.2,36161.58,29762.46,82.30,,
742.5,36363.94,29913.26,82.26,,742.5,36363.94,29899.30,82.22,,742.5,36363.94,30011.00,82.53,,742.5,36363.94,29941.19,82.34,,
743.8,36737.66,30249.45,82.34,,743.8,36737.66,30229.24,82.28,,743.8,36737.66,30341.85,82.59,,743.8,36737.66,30273.51,82.40,,
745.1,37309.08,30767.76,82.47,,745.1,37309.08,30746.62,82.41,,745.1,37309.08,30861.38,82.72,,745.1,37309.08,30791.92,82.53,,
746.4,37926.98,31372.25,82.72,,746.4,37926.98,31369.07,82.71,,746.4,37926.98,31474.17,82.99,,746.4,37926.98,31405.16,82.80,,
747.7,38536.99,32016.38,83.08,,747.7,38536.99,32006.32,83.05,,747.7,38536.99,32123.66,83.36,,747.7,38536.99,32048.79,83.16,,
749.0,39118.92,32631.03,83.41,,749.0,39118.92,32627.54,83.41,,749.0,39118.92,32752.91,83.73,,749.0,39118.92,32670.49,83.52,,
750.3,39493.02,32985.09,83.52,,750.3,39493.02,32981.55,83.51,,750.3,39493.02,33108.81,83.83,,750.3,39493.02,33025.15,83.62,,
751.6,39440.80,32927.29,83.49,,751.6,39440.80,32899.35,83.41,,751.6,39440.80,33035.56,83.76,,751.6,39440.80,32954.07,83.55,,
752.9,39084.79,32573.48,83.34,,752.9,39084.79,32549.80,83.28,,752.9,39084.79,32671.57,83.59,,752.9,39084.79,32598.28,83.40,,
754.2,38731.25,32178.93,83.08,,754.2,38731.25,32165.91,83.05,,754.2,38731.25,32276.58,83.33,,754.2,38731.25,32207.14,83.16,,
755.4,38386.91,31755.13,82.72,,755.4,38386.91,31751.98,82.72,,755.4,38386.91,31881.03,83.05,,755.4,38386.91,31796.05,82.83,,
756.7,38244.09,31615.16,82.67,,756.7,38244.09,31596.69,82.62,,756.7,38244.09,31719.79,82.94,,756.7,38244.09,31643.88,82.74,,
758.0,38261.36,31617.81,82.64,,758.0,38261.36,31608.67,82.61,,758.0,38261.36,31727.52,82.92,,758.0,38261.36,31651.33,82.72,,
759.3,38489.95,31817.83,82.67,,759.3,38489.95,31814.77,82.66,,759.3,38489.95,31930.86,82.96,,759.3,38489.95,31854.49,82.76,,
760.6,38786.44,32093.60,82.74,,760.6,38786.44,32090.52,82.74,,760.6,38786.44,32213.72,83.05,,760.6,38786.44,32132.61,82.84,,
761.9,39062.28,32347.18,82.81,,761.9,39062.28,32328.48,82.76,,761.9,39062.28,32465.65,83.11,,761.9,39062.28,32380.44,82.89,,
763.1,39197.21,32496.99,82.91,,763.1,39197.21,32493.83,82.90,,763.1,39197.21,32610.66,83.20,,763.1,39197.21,32533.83,83.00,,
764.4,39371.54,32681.51,83.01,,764.4,39371.54,32678.31,83.00,,764.4,39371.54,32809.61,83.33,,764.4,39371.54,32723.14,83.11,,
765.7,39490.75,32838.00,83.15,,765.7,39490.75,32808.75,83.08,,765.7,39490.75,32938.75,83.41,,765.7,39490.75,32861.83,83.21,,
767.0,39577.16,32949.04,83.25,,767.0,39577.16,32929.23,83.20,,767.0,39577.16,33048.12,83.50,,767.0,39577.16,32975.46,83.32,,
768.2,39644.64,33038.88,83.34,,768.2,39644.64,33015.36,83.28,,768.2,39644.64,33156.48,83.63,,768.2,39644.64,33070.24,83.42,,
769.5,39697.68,33115.58,83.42,,769.5,39697.68,33101.91,83.38,,769.5,39697.68,33224.94,83.69,,769.5,39697.68,33147.48,83.50,,
770.8,39836.32,33275.29,83.53,,770.8,39836.32,33250.91,83.47,,770.8,39836.32,33393.69,83.83,,770.8,39836.32,33306.63,83.61,,
772.0,39856.44,33312.37,83.58,,772.0,39856.44,33298.19,83.55,,772.0,39856.44,33411.63,83.83,,772.0,39856.44,33340.73,83.65,,
773.3,39898.95,33391.02,83.69,,773.3,39898.95,33362.16,83.62,,773.3,39898.95,33502.85,83.97,,773.3,39898.95,33418.68,83.76,,
774.6,39978.84,33482.18,83.75,,774.6,39978.84,33441.79,83.65,,774.6,39978.84,33585.01,84.01,,774.6,39978.84,33502.99,83.80,,
775.8,40054.79,33570.23,83.81,,775.8,40054.79,33547.80,83.75,,775.8,40054.79,33689.83,84.11,,775.8,40054.79,33602.62,83.89,,
777.1,40085.96,33610.30,83.85,,777.1,40085.96,33583.68,83.78,,777.1,40085.96,33728.18,84.14,,777.1,40085.96,33640.72,83.92,,
778.4,40059.57,33577.64,83.82,,778.4,40059.57,33550.56,83.75,,778.4,40059.57,33685.93,84.09,,778.4,40059.57,33604.71,83.89,,
779.6,39999.54,33573.99,83.94,,779.6,39999.54,33538.62,83.85,,779.6,39999.54,33691.89,84.23,,779.6,39999.54,33601.50,84.00,,
780.9,39948.00,33528.00,83.93,,780.9,39948.00,33492.00,83.84,,780.9,39948.00,33632.00,84.19,,780.9,39948.00,33550.67,83.99,,
782.1,39837.20,33402.65,83.85,,782.1,39837.20,33370.07,83.77,,782.1,39837.20,33528.89,84.16,,782.1,39837.20,33433.87,83.93,,
783.4,39802.88,33404.80,83.93,,783.4,39802.88,33379.84,83.86,,783.4,39802.88,33537.92,84.26,,783.4,39802.88,33440.85,84.02,,
784.6,39851.08,33422.52,83.87,,784.6,39851.08,33413.96,83.85,,784.6,39851.08,33555.20,84.20,,784.6,39851.08,33463.89,83.97,,
785.9,40095.40,33677.46,83.99,,785.9,40095.40,33655.16,83.94,,785.9,40095.40,33802.34,84.30,,785.9,40095.40,33711.65,84.08,,
787.1,40531.58,34167.04,84.30,,787.1,40531.58,34152.91,84.26,,787.1,40531.58,34275.31,84.56,,787.1,40531.58,34198.42,84.37,,
788.4,40834.19,34571.34,84.66,,788.4,40834.19,34591.05,84.71,,788.4,40834.19,34729.02,85.05,,788.4,40834.19,34630.47,84.81,,
789.6,40796.10,34586.80,84.78,,789.6,40796.10,34571.78,84.74,,789.6,40796.10,34742.04,85.16,,789.6,40796.10,34633.54,84.89,,
790.9,40479.11,34271.03,84.66,,790.9,40479.11,34266.06,84.65,,790.9,40479.11,34444.71,85.09,,790.9,40479.11,34327.27,84.80,,
792.1,40128.24,33906.24,84.49,,792.1,40128.24,33901.36,84.48,,792.1,40128.24,34052.64,84.86,,792.1,40128.24,33953.41,84.61,,
793.4,39739.41,33590.63,84.53,,793.4,39739.41,33547.50,84.42,,793.4,39739.41,33739.20,84.90,,793.4,39739.41,33625.78,84.62,,
794.6,39507.48,33346.80,84.41,,794.6,39507.48,33337.38,84.38,,794.6,39507.48,33497.52,84.79,,794.6,39507.48,33393.90,84.53,,
795.8,39314.07,33154.16,84.33,,795.8,39314.07,33144.89,84.31,,795.8,39314.07,33330.29,84.78,,795.8,39314.07,33209.78,84.47,,
797.1,39097.95,32962.88,84.31,,797.1,39097.95,32944.58,84.26,,797.1,39097.95,33109.28,84.68,,797.1,39097.95,33005.58,84.42,,
798.3,38940.83,32819.74,84.28,,798.3,38940.83,32806.13,84.25,,798.3,38940.83,32969.48,84.67,,798.3,38940.83,32865.12,84.40,,
799.5,38821.14,32742.90,84.34,,799.5,38821.14,32733.86,84.32,,799.5,38821.14,32901.19,84.75,,799.5,38821.14,32792.65,84.47,,
800.8,38733.05,32657.01,84.31,,800.8,38733.05,32652.49,84.30,,800.8,38733.05,32810.60,84.71,,800.8,38733.05,32706.70,84.44,,
802.0,38591.76,32580.16,84.42,,802.0,38591.76,32557.56,84.36,,802.0,38591.76,32738.36,84.83,,802.0,38591.76,32625.36,84.54,,
803.2,38469.72,32462.64,84.38,,803.2,38469.72,32449.08,84.35,,803.2,38469.72,32620.84,84.80,,803.2,38469.72,32510.85,84.51,,
804.5,38377.94,32390.15,84.40,,804.5,38377.94,32385.62,84.39,,804.5,38377.94,32548.43,84.81,,804.5,38377.94,32441.40,84.53,,
805.7,38264.87,32299.70,84.41,,805.7,38264.87,32290.65,84.39,,805.7,38264.87,32471.55,84.86,,805.7,38264.87,32353.97,84.55,,
806.9,38181.95,32190.85,84.31,,806.9,38181.95,32190.85,84.31,,806.9,38181.95,32367.33,84.77,,806.9,38181.95,32249.68,84.46,,
808.1,38074.65,32126.76,84.38,,808.1,38074.65,32131.29,84.39,,808.1,38074.65,32280.78,84.78,,808.1,38074.65,32179.61,84.52,,
809.4,38033.33,32111.89,84.43,,809.4,38033.33,32093.74,84.38,,809.4,38033.33,32248.01,84.79,,809.4,38033.33,32151.21,84.53,,
810.6,37951.55,32013.80,84.35,,810.6,37951.55,32000.15,84.32,,810.6,37951.55,32177.60,84.79,,810.6,37951.55,32063.85,84.49,,
811.8,37942.61,31993.78,84.32,,811.8,37942.61,31970.92,84.26,,811.8,37942.61,32140.10,84.71,,811.8,37942.61,32034.93,84.43,,
813.0,37965.80,31971.44,84.21,,813.0,37965.80,31980.66,84.24,,813.0,37965.80,32151.14,84.68,,813.0,37965.80,32034.41,84.38,,
814.2,37975.49,31998.47,84.26,,814.2,37975.49,31993.82,84.25,,814.2,37975.49,32147.43,84.65,,814.2,37975.49,32046.57,84.39,,
815.4,38039.93,32097.51,84.38,,815.4,38039.93,32088.10,84.35,,815.4,38039.93,32233.96,84.74,,815.4,38039.93,32139.86,84.49,,
816.6,38032.65,32101.30,84.40,,816.6,38032.65,32091.83,84.38,,816.6,38032.65,32233.95,84.75,,816.6,38032.65,32142.36,84.51,,
817.9,38050.16,32109.42,84.39,,817.9,38050.16,32133.14,84.45,,817.9,38050.16,32284.98,84.85,,817.9,38050.16,32175.85,84.56,,
819.1,37997.24,32053.22,84.36,,819.1,37997.24,32039.03,84.32,,819.1,37997.24,32209.40,84.77,,819.1,37997.24,32100.55,84.48,,
820.3,37865.18,31916.61,84.29,,820.3,37865.18,31893.14,84.23,,820.3,37865.18,32048.07,84.64,,820.3,37865.18,31952.61,84.39,,
821.5,37787.61,31795.19,84.14,,821.5,37787.61,31776.58,84.09,,821.5,37787.61,31948.72,84.55,,821.5,37787.61,31840.16,84.26,,
822.7,37714.41,31698.36,84.05,,822.7,37714.41,31689.14,84.02,,822.7,37714.41,31850.49,84.45,,822.7,37714.41,31746.00,84.17,,
823.9,37704.87,31635.10,83.90,,823.9,37704.87,31635.10,83.90,,823.9,37704.87,31790.74,84.31,,823.9,37704.87,31686.98,84.04,,
825.1,37688.07,31570.71,83.77,,825.1,37688.07,31566.15,83.76,,825.1,37688.07,31725.58,84.18,,825.1,37688.07,31620.81,83.90,,
826.3,37716.38,31502.24,83.52,,826.3,37716.38,31497.70,83.51,,826.3,37716.38,31652.14,83.92,,826.3,37716.38,31550.69,83.65,,
827.5,37726.06,31455.06,83.38,,827.5,37726.06,31436.87,83.33,,827.5,37726.06,31591.48,83.74,,827.5,37726.06,31494.47,83.48,,
828.7,37779.60,31391.04,83.09,,828.7,37779.60,31372.80,83.04,,828.7,37779.60,31532.40,83.46,,828.7,37779.60,31432.08,83.20,,
829.9,37796.29,31317.05,82.86,,829.9,37796.29,31298.76,82.81,,829.9,37796.29,31467.95,83.26,,829.9,37796.29,31361.25,82.97,,
831.0,37849.02,31287.36,82.66,,831.0,37849.02,31273.57,82.63,,831.0,37849.02,31411.42,82.99,,831.0,37849.02,31324.12,82.76,,
832.2,37913.75,31266.59,82.47,,832.2,37913.75,31271.21,82.48,,832.2,37913.75,31377.53,82.76,,832.2,37913.75,31305.11,82.57,,
833.4,37950.44,31241.54,82.32,,833.4,37950.44,31227.58,82.29,,833.4,37950.44,31367.16,82.65,,833.4,37950.44,31278.76,82.42,,
834.6,37978.13,31223.44,82.21,,834.6,37978.13,31214.06,82.19,,834.6,37978.13,31354.69,82.56,,834.6,37978.13,31264.06,82.32,,
835.8,38031.53,31251.15,82.17,,835.8,38031.53,31232.25,82.12,,835.8,38031.53,31355.10,82.45,,835.8,38031.53,31279.50,82.25,,
837.0,38073.26,31274.80,82.14,,837.0,38073.26,31265.27,82.12,,837.0,38073.26,31393.99,82.46,,837.0,38073.26,31311.35,82.24,,
838.1,38178.69,31337.84,82.08,,838.1,38178.69,31328.20,82.06,,838.1,38178.69,31453.46,82.38,,838.1,38178.69,31373.17,82.17,,
839.3,38239.24,31357.93,82.00,,839.3,38239.24,31333.58,81.94,,839.3,38239.24,31474.81,82.31,,839.3,38239.24,31388.77,82.09,,
840.5,38296.24,31413.96,82.03,,840.5,38296.24,31399.17,81.99,,840.5,38296.24,31537.21,82.35,,840.5,38296.24,31450.11,82.12,,
841.7,38381.58,31468.50,81.99,,841.7,38381.58,31493.48,82.05,,841.7,38381.58,31583.39,82.29,,841.7,38381.58,31515.12,82.11,,
842.9,38485.06,31556.02,82.00,,842.9,38485.06,31530.66,81.93,,842.9,38485.06,31662.55,82.27,,842.9,38485.06,31583.08,82.07,,
844.0,38543.94,31610.46,82.01,,844.0,38543.94,31589.84,81.96,,844.0,38543.94,31729.03,82.32,,844.0,38543.94,31643.11,82.10,,
845.2,38626.85,31707.98,82.09,,845.2,38626.85,31692.21,82.05,,845.2,38626.85,31807.88,82.35,,845.2,38626.85,31736.02,82.16,,
846.4,38724.98,31756.85,82.01,,846.4,38724.98,31756.85,82.01,,846.4,38724.98,31885.79,82.34,,846.4,38724.98,31799.83,82.12,,
847.5,38888.12,31881.99,81.98,,847.5,38888.12,31898.48,82.03,,847.5,38888.12,32030.36,82.37,,847.5,38888.12,31936.94,82.13,,
848.7,39002.30,32025.37,82.11,,848.7,39002.30,32019.75,82.10,,848.7,39002.30,32132.10,82.39,,848.7,39002.30,32059.07,82.20,,
849.9,39141.74,32137.00,82.10,,849.9,39141.74,32119.82,82.06,,849.9,39141.74,32251.55,82.40,,849.9,39141.74,32169.46,82.19,,
851.0,39173.78,32175.14,82.13,,851.0,39173.78,32157.67,82.09,,851.0,39173.78,32303.23,82.46,,851.0,39173.78,32212.01,82.23,,
852.2,39245.07,32200.63,82.05,,852.2,39245.07,32177.07,81.99,,852.2,39245.07,32318.43,82.35,,852.2,39245.07,32232.04,82.13,,
853.3,39202.67,32214.29,82.17,,853.3,39202.67,32154.87,82.02,,853.3,39202.67,32285.60,82.36,,853.3,39202.67,32218.25,82.18,,
854.5,39188.19,32170.84,82.09,,854.5,39188.19,32134.91,82.00,,854.5,39188.19,32254.66,82.31,,854.5,39188.19,32186.80,82.13,,
855.6,39170.88,32127.84,82.02,,855.6,39170.88,32121.81,82.00,,855.6,39170.88,32236.38,82.30,,855.6,39170.88,32162.01,82.11,,
856.8,39193.80,32131.74,81.98,,856.8,39193.80,32113.51,81.94,,856.8,39193.80,32247.22,82.28,,856.8,39193.80,32164.16,82.06,,
857.9,39192.81,32097.51,81.90,,857.9,39192.81,32097.51,81.90,,857.9,39192.81,32207.89,82.18,,857.9,39192.81,32134.30,81.99,,
859.1,39326.60,32159.40,81.78,,859.1,39326.60,32153.20,81.76,,859.1,39326.60,32271.00,82.06,,859.1,39326.60,32194.53,81.86,,
860.2,39300.24,32172.44,81.86,,860.2,39300.24,32134.76,81.77,,860.2,39300.24,32235.24,82.02,,860.2,39300.24,32180.81,81.88,,
861.4,39344.78,32162.24,81.74,,861.4,39344.78,32149.51,81.71,,861.4,39344.78,32251.39,81.97,,861.4,39344.78,32187.71,81.81,,
862.5,39384.29,32158.35,81.65,,862.5,39384.29,32132.52,81.59,,862.5,39384.29,32242.30,81.87,,862.5,39384.29,32177.72,81.70,,
863.7,39467.66,32191.61,81.56,,863.7,39467.66,32152.28,81.46,,863.7,39467.66,32289.93,81.81,,863.7,39467.66,32211.27,81.61,,
864.8,39454.45,32146.10,81.48,,864.8,39454.45,32152.75,81.49,,864.8,39454.45,32239.20,81.71,,864.8,39454.45,32179.35,81.56,,
865.9,39398.65,32104.61,81.49,,865.9,39398.65,32077.62,81.42,,865.9,39398.65,32192.32,81.71,,865.9,39398.65,32124.85,81.54,,
867.1,39448.45,32087.39,81.34,,867.1,39448.45,32046.30,81.24,,867.1,39448.45,32169.56,81.55,,867.1,39448.45,32101.08,81.37,,
868.2,39441.53,32037.12,81.23,,868.2,39441.53,32030.17,81.21,,868.2,39441.53,32162.27,81.54,,868.2,39441.53,32076.52,81.33,,
869.3,39465.67,32029.70,81.16,,869.3,39465.67,32015.59,81.12,,869.3,39465.67,32121.42,81.39,,869.3,39465.67,32055.57,81.22,,
870.5,39438.89,31950.22,81.01,,870.5,39438.89,31907.30,80.90,,870.5,39438.89,32021.74,81.19,,870.5,39438.89,31959.75,81.04,,
871.6,39473.54,31889.46,80.79,,871.6,39473.54,31896.71,80.81,,871.6,39473.54,32012.83,81.10,,871.6,39473.54,31933.00,80.90,,
872.7,39541.37,31871.81,80.60,,872.7,39541.37,31901.28,80.68,,872.7,39541.37,32004.42,80.94,,872.7,39541.37,31925.84,80.74,,
873.9,39548.50,31869.11,80.58,,873.9,39548.50,31869.11,80.58,,873.9,39548.50,32003.70,80.92,,873.9,39548.50,31913.97,80.70,,
875.0,39546.05,31814.39,80.45,,875.0,39546.05,31784.04,80.37,,875.0,39546.05,31905.44,80.68,,875.0,39546.05,31834.62,80.50,,
876.1,39583.15,31765.11,80.25,,876.1,39583.15,31749.71,80.21,,876.1,39583.15,31865.24,80.50,,876.1,39583.15,31793.35,80.32,,
877.2,39616.79,31737.29,80.11,,877.2,39616.79,31698.13,80.01,,877.2,39616.79,31831.28,80.35,,877.2,39616.79,31755.57,80.16,,
878.3,39601.98,31644.95,79.91,,878.3,39601.98,31629.02,79.87,,878.3,39601.98,31788.32,80.27,,878.3,39601.98,31687.43,80.01,,
879.4,39662.11,31650.13,79.80,,879.4,39662.11,31625.78,79.74,,879.4,39662.11,31755.66,80.07,,879.4,39662.11,31677.19,79.87,,
880.5,39702.60,31629.60,79.67,,880.5,39702.60,31604.76,79.60,,880.5,39702.60,31762.08,80.00,,880.5,39702.60,31665.48,79.76,,
881.7,39698.10,31543.85,79.46,,881.7,39698.10,31560.75,79.50,,881.7,39698.10,31653.70,79.74,,881.7,39698.10,31586.10,79.57,,
882.8,39775.46,31530.90,79.27,,882.8,39775.46,31548.13,79.32,,882.8,39775.46,31668.74,79.62,,882.8,39775.46,31582.59,79.40,,
883.9,39785.32,31535.76,79.26,,883.9,39785.32,31500.73,79.18,,883.9,39785.32,31658.36,79.57,,883.9,39785.32,31564.95,79.34,,
885.0,39766.55,31417.52,79.00,,885.0,39766.55,31382.03,78.92,,885.0,39766.55,31523.99,79.27,,885.0,39766.55,31441.18,79.06,,
886.1,39735.85,31343.09,78.88,,886.1,39735.85,31298.36,78.77,,886.1,39735.85,31477.31,79.22,,886.1,39735.85,31372.92,78.95,,
887.2,39664.66,31205.50,78.67,,887.2,39664.66,31187.54,78.63,,887.2,39664.66,31268.36,78.83,,887.2,39664.66,31220.47,78.71,,
888.3,39567.00,31069.09,78.52,,888.3,39567.00,31033.12,78.43,,888.3,39567.00,31141.03,78.70,,888.3,39567.00,31081.08,78.55,,
889.4,39535.02,30942.40,78.27,,889.4,39535.02,30924.41,78.22,,889.4,39535.02,31023.38,78.47,,889.4,39535.02,30963.40,78.32,,
890.5,39459.91,30815.11,78.09,,890.5,39459.91,30824.12,78.12,,890.5,39459.91,30914.17,78.34,,890.5,39459.91,30851.13,78.18,,
891.6,39428.33,30712.59,77.89,,891.6,39428.33,30658.46,77.76,,891.6,39428.33,30784.77,78.08,,891.6,39428.33,30718.61,77.91,,
892.7,39429.01,30625.79,77.67,,892.7,39429.01,30634.84,77.70,,892.7,39429.01,30734.36,77.95,,892.7,39429.01,30665.00,77.77,,
893.8,39492.50,30598.28,77.48,,893.8,39492.50,30561.94,77.39,,893.8,39492.50,30652.79,77.62,,893.8,39492.50,30604.34,77.49,,
894.9,39505.51,30503.33,77.21,,894.9,39505.51,30521.59,77.26,,894.9,39505.51,30622.02,77.51,,894.9,39505.51,30548.98,77.33,,
896.0,39527.49,30441.77,77.01,,896.0,39527.49,30386.70,76.87,,896.0,39527.49,30533.54,77.25,,896.0,39527.49,30454.00,77.05,,
897.0,39487.40,30365.69,76.90,,897.0,39487.40,30365.69,76.90,,897.0,39487.40,30494.95,77.23,,897.0,39487.40,30408.78,77.01,,
898.1,39490.45,30286.54,76.69,,898.1,39490.45,30286.54,76.69,,898.1,39490.45,30416.56,77.02,,898.1,39490.45,30329.88,76.80,,
899.2,39536.22,30280.28,76.59,,899.2,39536.22,30242.92,76.49,,899.2,39536.22,30364.34,76.80,,899.2,39536.22,30295.85,76.63,,
900.3,39503.73,30151.29,76.33,,900.3,39503.73,30113.73,76.23,,900.3,39503.73,30217.02,76.49,,900.3,39503.73,30160.68,76.35,,
901.4,39454.09,30026.59,76.11,,901.4,39454.09,29998.31,76.03,,901.4,39454.09,30149.15,76.42,,901.4,39454.09,30058.02,76.18,,
902.4,39461.49,29963.08,75.93,,902.4,39461.49,29944.14,75.88,,902.4,39461.49,30029.37,76.10,,902.4,39461.49,29978.86,75.97,,
903.5,39418.10,29863.06,75.76,,903.5,39418.10,29815.52,75.64,,903.5,39418.10,29901.09,75.86,,903.5,39418.10,29859.89,75.75,,
904.6,39431.18,29797.75,75.57,,904.6,39431.18,29750.01,75.45,,904.6,39431.18,29893.22,75.81,,904.6,39431.18,29813.66,75.61,,
905.7,39454.64,29725.31,75.34,,905.7,39454.64,29715.72,75.32,,905.7,39454.64,29802.07,75.54,,905.7,39454.64,29747.70,75.40,,
