name= \My Documents\HR1024_Data\EXF4.,,,,,name= \My Documents\HR1024_Data\EXF5.,,,,,name= \My Documents\HR1024_Data\EXF6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  43.22  9.01  -5.24,,,,,temp= 33.31  8.94  -5.30  43.54  9.01  -5.24,,,,,temp= 33.31  8.94  -5.30  43.70  8.94  -5.30,,,,,
battery= 7.5  6.9,,,,,battery= 7.5  6.8,,,,,battery= 7.5  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:40:16 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:41:35 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:42:20 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: EXF4:EXF5:EXF6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,21793.28,3607.32,16.55,,568.3,21793.28,3887.22,17.84,,568.3,21793.28,2898.12,13.30,,568.3,21793.28,3464.22,15.90,,
569.7,22118.60,3568.22,16.13,,569.7,22118.60,3839.15,17.36,,569.7,22118.60,2886.80,13.05,,569.7,22118.60,3431.39,15.51,,
571.1,22425.71,3523.45,15.71,,571.1,22425.71,3787.35,16.89,,571.1,22425.71,2875.50,12.82,,571.1,22425.71,3395.43,15.14,,
572.6,22741.56,3473.28,15.27,,572.6,22741.56,3740.26,16.45,,572.6,22741.56,2861.57,12.58,,572.6,22741.56,3358.37,14.77,,
574.0,23030.70,3428.04,14.88,,574.0,23030.70,3691.38,16.03,,574.0,23030.70,2848.23,12.37,,574.0,23030.70,3322.55,14.43,,
575.4,23309.44,3389.18,14.54,,575.4,23309.44,3639.60,15.61,,575.4,23309.44,2834.33,12.16,,575.4,23309.44,3287.70,14.10,,
576.9,23581.06,3349.96,14.21,,576.9,23581.06,3593.21,15.24,,576.9,23581.06,2822.59,11.97,,576.9,23581.06,3255.25,13.80,,
578.3,23822.01,3306.16,13.88,,578.3,23822.01,3547.83,14.89,,578.3,23822.01,2812.45,11.81,,578.3,23822.01,3222.15,13.53,,
579.7,24048.22,3271.48,13.60,,579.7,24048.22,3505.95,14.58,,579.7,24048.22,2804.39,11.66,,579.7,24048.22,3193.94,13.28,,
581.1,24227.75,3238.10,13.37,,581.1,24227.75,3463.81,14.30,,581.1,24227.75,2789.37,11.51,,581.1,24227.75,3163.76,13.06,,
582.6,24429.78,3193.93,13.07,,582.6,24429.78,3421.26,14.00,,582.6,24429.78,2782.15,11.39,,582.6,24429.78,3132.45,12.82,,
584.0,24600.48,3166.43,12.87,,584.0,24600.48,3392.00,13.79,,584.0,24600.48,2769.99,11.26,,584.0,24600.48,3109.47,12.64,,
585.4,24853.74,3146.19,12.66,,585.4,24853.74,3365.28,13.54,,585.4,24853.74,2764.78,11.12,,585.4,24853.74,3092.08,12.44,,
586.8,25196.68,3147.58,12.49,,586.8,25196.68,3356.19,13.32,,586.8,25196.68,2773.08,11.01,,586.8,25196.68,3092.28,12.27,,
588.3,25573.86,3159.94,12.36,,588.3,25573.86,3363.05,13.15,,588.3,25573.86,2789.28,10.91,,588.3,25573.86,3104.09,12.14,,
589.7,25896.78,3161.81,12.21,,589.7,25896.78,3361.18,12.98,,589.7,25896.78,2796.77,10.80,,589.7,25896.78,3106.59,12.00,,
591.1,26104.75,3154.81,12.09,,591.1,26104.75,3344.03,12.81,,591.1,26104.75,2798.54,10.72,,591.1,26104.75,3099.13,11.87,,
592.5,26211.06,3133.11,11.95,,592.5,26211.06,3314.11,12.64,,592.5,26211.06,2794.64,10.66,,592.5,26211.06,3080.62,11.75,,
594.0,26269.26,3123.10,11.89,,594.0,26269.26,3298.92,12.56,,594.0,26269.26,2782.10,10.59,,594.0,26269.26,3068.04,11.68,,
595.4,26286.44,3086.88,11.74,,595.4,26286.44,3273.49,12.45,,595.4,26286.44,2773.83,10.55,,595.4,26286.44,3044.73,11.58,,
596.8,26295.56,3073.36,11.69,,596.8,26295.56,3251.82,12.37,,596.8,26295.56,2760.19,10.50,,596.8,26295.56,3028.46,11.52,,
598.2,26315.92,3050.22,11.59,,598.2,26315.92,3224.92,12.25,,598.2,26315.92,2748.49,10.44,,598.2,26315.92,3007.88,11.43,,
599.6,26317.98,3032.96,11.52,,599.6,26317.98,3208.50,12.19,,599.6,26317.98,2736.54,10.40,,599.6,26317.98,2992.67,11.37,,
601.0,26398.05,3013.68,11.42,,601.0,26398.05,3190.47,12.09,,601.0,26398.05,2728.61,10.34,,601.0,26398.05,2977.59,11.28,,
602.4,26470.93,3002.00,11.34,,602.4,26470.93,3167.90,11.97,,602.4,26470.93,2717.60,10.27,,602.4,26470.93,2962.50,11.19,,
603.9,26597.64,2980.56,11.21,,603.9,26597.64,3140.10,11.81,,603.9,26597.64,2712.50,10.20,,603.9,26597.64,2944.39,11.07,,
605.3,26727.57,2948.97,11.03,,605.3,26727.57,3124.32,11.69,,605.3,26727.57,2703.03,10.11,,605.3,26727.57,2925.44,10.95,,
606.7,26857.80,2926.80,10.90,,606.7,26857.80,3093.12,11.52,,606.7,26857.80,2691.36,10.02,,606.7,26857.80,2903.76,10.81,,
608.1,27088.39,2903.54,10.72,,608.1,27088.39,3062.67,11.31,,608.1,27088.39,2684.83,9.91,,608.1,27088.39,2883.68,10.65,,
609.5,27333.21,2878.37,10.53,,609.5,27333.21,3035.24,11.10,,609.5,27333.21,2682.46,9.81,,609.5,27333.21,2865.36,10.48,,
610.9,27623.29,2849.48,10.32,,610.9,27623.29,3004.27,10.88,,610.9,27623.29,2678.20,9.70,,610.9,27623.29,2843.98,10.30,,
612.3,27891.32,2822.66,10.12,,612.3,27891.32,2979.37,10.68,,612.3,27891.32,2668.95,9.57,,612.3,27891.32,2823.66,10.12,,
613.7,28252.28,2797.84,9.90,,613.7,28252.28,2957.90,10.47,,613.7,28252.28,2671.23,9.45,,613.7,28252.28,2808.99,9.94,,
615.1,28513.62,2763.72,9.69,,615.1,28513.62,2925.07,10.26,,615.1,28513.62,2661.01,9.33,,615.1,28513.62,2783.27,9.76,,
616.5,28776.05,2737.49,9.51,,616.5,28776.05,2890.93,10.05,,616.5,28776.05,2658.84,9.24,,616.5,28776.05,2762.42,9.60,,
617.9,29165.50,2731.30,9.36,,617.9,29165.50,2878.09,9.87,,617.9,29165.50,2665.60,9.14,,617.9,29165.50,2758.33,9.46,,
619.3,29543.24,2725.93,9.23,,619.3,29543.24,2865.89,9.70,,619.3,29543.24,2677.78,9.06,,619.3,29543.24,2756.53,9.33,,
620.7,29990.55,2730.64,9.11,,620.7,29990.55,2865.66,9.56,,620.7,29990.55,2696.73,8.99,,620.7,29990.55,2764.34,9.22,,
622.1,30437.05,2727.83,8.96,,622.1,30437.05,2888.10,9.49,,622.1,30437.05,2722.84,8.95,,622.1,30437.05,2779.59,9.13,,
623.5,30934.60,2748.27,8.88,,623.5,30934.60,2919.04,9.44,,623.5,30934.60,2761.17,8.93,,623.5,30934.60,2809.49,9.08,,
624.9,31494.75,2784.92,8.84,,624.9,31494.75,2921.63,9.28,,624.9,31494.75,2807.70,8.91,,624.9,31494.75,2838.08,9.01,,
626.3,31867.36,2826.49,8.87,,626.3,31867.36,2921.32,9.17,,626.3,31867.36,2834.20,8.89,,626.3,31867.36,2860.67,8.98,,
627.7,31569.69,2796.59,8.86,,627.7,31569.69,2891.69,9.16,,627.7,31569.69,2792.27,8.84,,627.7,31569.69,2826.85,8.95,,
629.1,31287.59,2771.45,8.86,,629.1,31287.59,2868.81,9.17,,629.1,31287.59,2765.47,8.84,,629.1,31287.59,2801.91,8.96,,
630.5,31184.65,2747.13,8.81,,630.5,31184.65,2869.08,9.20,,630.5,31184.65,2747.13,8.81,,630.5,31184.65,2787.78,8.94,,
631.9,31222.21,2728.24,8.74,,631.9,31222.21,2863.37,9.17,,631.9,31222.21,2741.92,8.78,,631.9,31222.21,2777.84,8.90,,
633.3,31256.33,2708.56,8.67,,633.3,31256.33,2840.91,9.09,,633.3,31256.33,2726.68,8.72,,633.3,31256.33,2758.72,8.83,,
634.7,31400.48,2693.55,8.58,,634.7,31400.48,2828.96,9.01,,634.7,31400.48,2717.55,8.65,,634.7,31400.48,2746.69,8.75,,
636.1,31461.82,2656.09,8.44,,636.1,31461.82,2796.80,8.89,,636.1,31461.82,2697.16,8.57,,636.1,31461.82,2716.68,8.63,,
637.5,31554.77,2633.80,8.35,,637.5,31554.77,2752.30,8.72,,637.5,31554.77,2682.80,8.50,,637.5,31554.77,2689.63,8.52,,
638.9,31702.82,2591.43,8.17,,638.9,31702.82,2706.75,8.54,,638.9,31702.82,2665.43,8.41,,638.9,31702.82,2654.54,8.37,,
640.2,31825.04,2544.71,8.00,,640.2,31825.04,2653.63,8.34,,640.2,31825.04,2637.47,8.29,,640.2,31825.04,2611.94,8.21,,
641.6,31863.78,2477.59,7.78,,641.6,31863.78,2602.08,8.17,,641.6,31863.78,2598.34,8.15,,641.6,31863.78,2559.34,8.03,,
643.0,31847.61,2410.12,7.57,,643.0,31847.61,2525.65,7.93,,643.0,31847.61,2567.79,8.06,,643.0,31847.61,2501.19,7.85,,
644.4,31829.55,2341.35,7.36,,644.4,31829.55,2458.23,7.72,,644.4,31829.55,2495.59,7.84,,644.4,31829.55,2431.72,7.64,,
645.8,31751.71,2262.62,7.13,,645.8,31751.71,2378.90,7.49,,645.8,31751.71,2444.79,7.70,,645.8,31751.71,2362.10,7.44,,
647.2,31867.94,2210.16,6.94,,647.2,31867.94,2314.88,7.26,,647.2,31867.94,2412.20,7.57,,647.2,31867.94,2312.41,7.26,,
648.5,31926.34,2153.72,6.75,,648.5,31926.34,2255.22,7.06,,648.5,31926.34,2376.32,7.44,,648.5,31926.34,2261.75,7.08,,
649.9,31776.23,2075.66,6.53,,649.9,31776.23,2176.04,6.85,,649.9,31776.23,2328.65,7.33,,649.9,31776.23,2193.45,6.90,,
651.3,31648.05,2054.28,6.49,,651.3,31648.05,2113.44,6.68,,651.3,31648.05,2304.18,7.28,,651.3,31648.05,2157.30,6.82,,
652.7,31449.15,2024.70,6.44,,652.7,31449.15,2055.30,6.54,,652.7,31449.15,2279.19,7.25,,652.7,31449.15,2119.73,6.74,,
654.1,31244.46,1988.66,6.36,,654.1,31244.46,2009.33,6.43,,654.1,31244.46,2255.33,7.22,,654.1,31244.46,2084.44,6.67,,
655.5,31005.95,1953.52,6.30,,655.5,31005.95,1973.28,6.36,,655.5,31005.95,2232.99,7.20,,655.5,31005.95,2053.26,6.62,,
656.8,30780.41,1904.71,6.19,,656.8,30780.41,1927.24,6.26,,656.8,30780.41,2201.14,7.15,,656.8,30780.41,2011.03,6.53,,
658.2,30925.42,1874.03,6.06,,658.2,30925.42,1905.67,6.16,,658.2,30925.42,2198.82,7.11,,658.2,30925.42,1992.84,6.44,,
659.6,31264.45,1870.96,5.98,,659.6,31264.45,1892.68,6.05,,659.6,31264.45,2205.96,7.06,,659.6,31264.45,1989.87,6.36,,
660.9,31536.04,1848.57,5.86,,660.9,31536.04,1875.20,5.95,,660.9,31536.04,2205.05,6.99,,660.9,31536.04,1976.27,6.27,,
662.3,31822.64,1832.99,5.76,,662.3,31822.64,1849.97,5.81,,662.3,31822.64,2202.73,6.92,,662.3,31822.64,1961.90,6.17,,
663.7,32096.40,1816.92,5.66,,663.7,32096.40,1834.56,5.72,,663.7,32096.40,2199.96,6.85,,663.7,32096.40,1950.48,6.08,,
665.0,32332.90,1801.78,5.57,,665.0,32332.90,1814.27,5.61,,665.0,32332.90,2203.70,6.82,,665.0,32332.90,1939.92,6.00,,
666.4,32562.99,1791.59,5.50,,666.4,32562.99,1803.16,5.54,,666.4,32562.99,2201.70,6.76,,666.4,32562.99,1932.15,5.93,,
667.8,32863.56,1797.71,5.47,,667.8,32863.56,1802.65,5.49,,667.8,32863.56,2209.13,6.72,,667.8,32863.56,1936.50,5.89,,
669.1,33114.69,1800.42,5.44,,669.1,33114.69,1797.15,5.43,,669.1,33114.69,2218.42,6.70,,669.1,33114.69,1938.66,5.85,,
670.5,33405.09,1805.57,5.41,,670.5,33405.09,1806.39,5.41,,670.5,33405.09,2232.45,6.68,,670.5,33405.09,1948.14,5.83,,
671.9,33586.56,1815.60,5.41,,671.9,33586.56,1812.34,5.40,,671.9,33586.56,2248.90,6.70,,671.9,33586.56,1958.95,5.83,,
673.2,33844.75,1839.68,5.44,,673.2,33844.75,1833.14,5.42,,673.2,33844.75,2264.22,6.69,,673.2,33844.75,1979.01,5.85,,
674.6,34082.18,1869.23,5.48,,674.6,34082.18,1851.97,5.43,,674.6,34082.18,2289.27,6.72,,674.6,34082.18,2003.49,5.88,,
676.0,34372.41,1900.90,5.53,,676.0,34372.41,1880.17,5.47,,676.0,34372.41,2311.67,6.73,,676.0,34372.41,2030.91,5.91,,
677.3,34659.68,1946.67,5.62,,677.3,34659.68,1924.05,5.55,,677.3,34659.68,2345.56,6.77,,677.3,34659.68,2072.09,5.98,,
678.7,34979.63,1995.80,5.71,,678.7,34979.63,1965.20,5.62,,678.7,34979.63,2386.80,6.82,,678.7,34979.63,2115.93,6.05,,
680.0,35399.92,2059.35,5.82,,680.0,35399.92,2033.37,5.74,,680.0,35399.92,2436.06,6.88,,680.0,35399.92,2176.26,6.15,,
681.4,35845.89,2149.20,6.00,,681.4,35845.89,2114.61,5.90,,681.4,35845.89,2492.91,6.95,,681.4,35845.89,2252.24,6.28,,
682.8,36270.33,2244.97,6.19,,682.8,36270.33,2219.49,6.12,,682.8,36270.33,2569.84,7.09,,682.8,36270.33,2344.77,6.46,,
684.1,36705.24,2364.34,6.44,,684.1,36705.24,2338.13,6.37,,684.1,36705.24,2649.82,7.22,,684.1,36705.24,2450.76,6.68,,
685.5,37104.21,2509.17,6.76,,685.5,37104.21,2479.38,6.68,,685.5,37104.21,2745.10,7.40,,685.5,37104.21,2577.88,6.95,,
686.8,37507.62,2700.10,7.20,,686.8,37507.62,2671.56,7.12,,686.8,37507.62,2867.87,7.65,,686.8,37507.62,2746.51,7.32,,
688.2,37862.83,2912.91,7.69,,688.2,37862.83,2895.89,7.65,,688.2,37862.83,3013.01,7.96,,688.2,37862.83,2940.60,7.77,,
689.5,38000.96,3170.50,8.34,,689.5,38000.96,3175.55,8.36,,689.5,38000.96,3170.50,8.34,,689.5,38000.96,3172.18,8.35,,
690.9,38124.79,3476.11,9.12,,690.9,38124.79,3501.53,9.18,,690.9,38124.79,3354.07,8.80,,690.9,38124.79,3443.90,9.03,,
692.2,38229.60,3833.16,10.03,,692.2,38229.60,3886.20,10.17,,692.2,38229.60,3579.18,9.36,,692.2,38229.60,3766.18,9.85,,
693.6,38334.37,4252.61,11.09,,693.6,38334.37,4340.59,11.32,,693.6,38334.37,3834.20,10.00,,693.6,38334.37,4142.47,10.81,,
694.9,38335.34,4702.63,12.27,,694.9,38335.34,4842.31,12.63,,694.9,38335.34,4124.95,10.76,,694.9,38335.34,4556.63,11.89,,
696.2,38393.33,5219.51,13.59,,696.2,38393.33,5404.77,14.08,,696.2,38393.33,4442.22,11.57,,696.2,38393.33,5022.17,13.08,,
697.6,38453.39,5761.09,14.98,,697.6,38453.39,5992.03,15.58,,697.6,38453.39,4785.58,12.45,,697.6,38453.39,5512.90,14.34,,
698.9,38522.88,6342.34,16.46,,698.9,38522.88,6640.13,17.24,,698.9,38522.88,5146.42,13.36,,698.9,38522.88,6042.96,15.69,,
700.3,38613.54,6951.61,18.00,,700.3,38613.54,7297.64,18.90,,700.3,38613.54,5529.04,14.32,,700.3,38613.54,6592.76,17.07,,
701.6,38716.02,7575.65,19.57,,701.6,38716.02,7979.94,20.61,,701.6,38716.02,5916.31,15.28,,701.6,38716.02,7157.30,18.49,,
703.0,38828.83,8196.41,21.11,,703.0,38828.83,8669.68,22.33,,703.0,38828.83,6300.05,16.23,,703.0,38828.83,7722.05,19.89,,
704.3,38882.19,8805.75,22.65,,704.3,38882.19,9347.20,24.04,,704.3,38882.19,6668.68,17.15,,704.3,38882.19,8273.88,21.28,,
705.6,38895.39,9390.02,24.14,,705.6,38895.39,10000.48,25.71,,705.6,38895.39,7041.96,18.10,,705.6,38895.39,8810.82,22.65,,
707.0,38949.12,9985.22,25.64,,707.0,38949.12,10664.80,27.38,,707.0,38949.12,7402.70,19.01,,707.0,38949.12,9350.91,24.01,,
708.3,38885.46,10525.36,27.07,,708.3,38885.46,11276.44,29.00,,708.3,38885.46,7737.83,19.90,,708.3,38885.46,9846.54,25.32,,
709.6,38817.35,11059.37,28.49,,709.6,38817.35,11873.74,30.59,,709.6,38817.35,8063.98,20.77,,709.6,38817.35,10332.36,26.62,,
711.0,38702.88,11551.91,29.85,,711.0,38702.88,12429.31,32.11,,711.0,38702.88,8368.28,21.62,,711.0,38702.88,10783.17,27.86,,
712.3,38573.15,12040.28,31.21,,712.3,38573.15,12976.94,33.64,,712.3,38573.15,8661.19,22.45,,712.3,38573.15,11226.14,29.10,,
713.6,38531.64,12523.22,32.50,,713.6,38531.64,13515.77,35.08,,713.6,38531.64,8964.06,23.26,,713.6,38531.64,11667.68,30.28,,
714.9,38462.14,12988.79,33.77,,714.9,38462.14,14035.14,36.49,,714.9,38462.14,9247.74,24.04,,714.9,38462.14,12090.56,31.43,,
716.3,38461.08,13456.90,34.99,,716.3,38461.08,14575.42,37.90,,716.3,38461.08,9520.57,24.75,,716.3,38461.08,12517.63,32.55,,
717.6,38479.84,13937.50,36.22,,717.6,38479.84,15090.94,39.22,,717.6,38479.84,9797.55,25.46,,717.6,38479.84,12942.00,33.63,,
718.9,38424.85,14350.02,37.35,,718.9,38424.85,15565.47,40.51,,718.9,38424.85,10023.53,26.09,,718.9,38424.85,13313.01,34.65,,
720.2,38251.08,14685.19,38.39,,720.2,38251.08,15963.84,41.73,,720.2,38251.08,10196.68,26.66,,720.2,38251.08,13615.24,35.59,,
721.6,38113.53,15032.52,39.44,,721.6,38113.53,16344.54,42.88,,721.6,38113.53,10371.71,27.21,,721.6,38113.53,13916.26,36.51,,
722.9,37945.16,15345.91,40.44,,722.9,37945.16,16681.57,43.96,,722.9,37945.16,10552.90,27.81,,722.9,37945.16,14193.46,37.41,,
724.2,37714.27,15623.23,41.43,,724.2,37714.27,16992.12,45.05,,724.2,37714.27,10693.39,28.35,,724.2,37714.27,14436.25,38.28,,
725.5,37534.96,15895.27,42.35,,725.5,37534.96,17293.60,46.07,,725.5,37534.96,10856.90,28.92,,725.5,37534.96,14681.92,39.12,,
726.8,37360.68,16122.59,43.15,,726.8,37360.68,17547.90,46.97,,726.8,37360.68,10995.77,29.43,,726.8,37360.68,14888.75,39.85,,
728.1,37271.09,16348.59,43.86,,728.1,37271.09,17843.57,47.88,,728.1,37271.09,11135.17,29.88,,728.1,37271.09,15109.11,40.54,,
729.5,37167.13,16573.41,44.59,,729.5,37167.13,18085.31,48.66,,729.5,37167.13,11262.95,30.30,,729.5,37167.13,15307.22,41.18,,
730.8,37093.13,16802.78,45.30,,730.8,37093.13,18328.11,49.41,,730.8,37093.13,11397.86,30.73,,730.8,37093.13,15509.58,41.81,,
732.1,36996.92,16977.61,45.89,,732.1,36996.92,18535.32,50.10,,732.1,36996.92,11507.74,31.10,,732.1,36996.92,15673.56,42.36,,
733.4,36936.39,17156.82,46.45,,733.4,36936.39,18750.38,50.76,,733.4,36936.39,11619.19,31.46,,733.4,36936.39,15842.13,42.89,,
734.7,36864.47,17297.49,46.92,,734.7,36864.47,18928.78,51.35,,734.7,36864.47,11713.03,31.77,,734.7,36864.47,15979.77,43.35,,
736.0,36851.62,17490.93,47.46,,736.0,36851.62,19120.84,51.89,,736.0,36851.62,11819.28,32.07,,736.0,36851.62,16143.68,43.81,,
737.3,36774.45,17634.27,47.95,,737.3,36774.45,19266.92,52.39,,737.3,36774.45,11912.56,32.39,,737.3,36774.45,16271.25,44.25,,
738.6,36845.76,17822.37,48.37,,738.6,36845.76,19473.97,52.85,,738.6,36845.76,12033.73,32.66,,738.6,36845.76,16443.36,44.63,,
739.9,37000.34,18042.98,48.76,,739.9,37000.34,19713.41,53.28,,739.9,37000.34,12190.56,32.95,,739.9,37000.34,16648.98,45.00,,
741.2,37119.81,18198.18,49.03,,741.2,37119.81,19901.70,53.61,,741.2,37119.81,12315.03,33.18,,741.2,37119.81,16804.97,45.27,,
742.5,37372.03,18398.11,49.23,,742.5,37372.03,20169.67,53.97,,742.5,37372.03,12489.74,33.42,,742.5,37372.03,17019.17,45.54,,
743.8,37768.50,18702.92,49.52,,743.8,37768.50,20483.93,54.24,,743.8,37768.50,12726.95,33.70,,743.8,37768.50,17304.60,45.82,,
745.1,38387.22,19096.06,49.75,,745.1,38387.22,20949.14,54.57,,745.1,38387.22,13037.94,33.96,,745.1,38387.22,17694.38,46.09,,
746.4,39127.73,19557.17,49.98,,746.4,39127.73,21449.06,54.82,,746.4,39127.73,13345.15,34.11,,746.4,39127.73,18117.13,46.30,,
747.7,39918.22,20023.81,50.16,,747.7,39918.22,21969.60,55.04,,747.7,39918.22,13607.80,34.09,,747.7,39918.22,18533.74,46.43,,
749.0,40672.12,20489.64,50.38,,749.0,40672.12,22470.48,55.25,,749.0,40672.12,13815.08,33.97,,749.0,40672.12,18925.07,46.53,,
750.3,41122.66,20754.69,50.47,,750.3,41122.66,22758.33,55.34,,750.3,41122.66,13887.60,33.77,,750.3,41122.66,19133.54,46.53,,
751.6,41047.35,20769.20,50.60,,751.6,41047.35,22786.47,55.51,,751.6,41047.35,13812.84,33.65,,751.6,41047.35,19122.84,46.59,,
752.9,40630.59,20631.90,50.78,,752.9,40630.59,22608.63,55.64,,752.9,40630.59,13678.15,33.66,,752.9,40630.59,18972.89,46.70,,
754.2,40176.47,20446.61,50.89,,754.2,40176.47,22397.00,55.75,,754.2,40176.47,13570.10,33.78,,754.2,40176.47,18804.57,46.80,,
755.4,39652.21,20239.68,51.04,,755.4,39652.21,22187.36,55.95,,755.4,39652.21,13476.97,33.99,,755.4,39652.21,18634.67,47.00,,
756.7,39478.17,20183.48,51.13,,756.7,39478.17,22135.84,56.07,,756.7,39478.17,13496.68,34.19,,756.7,39478.17,18605.33,47.13,,
758.0,39495.60,20225.65,51.21,,758.0,39495.60,22172.39,56.14,,758.0,39495.60,13582.10,34.39,,758.0,39495.60,18660.05,47.25,,
759.3,39730.28,20390.29,51.32,,759.3,39730.28,22354.05,56.26,,759.3,39730.28,13745.06,34.60,,759.3,39730.28,18829.80,47.39,,
760.6,40061.56,20618.75,51.47,,760.6,40061.56,22582.56,56.37,,760.6,40061.56,13933.30,34.78,,760.6,40061.56,19044.87,47.54,,
761.9,40384.10,20823.65,51.56,,761.9,40384.10,22792.67,56.44,,761.9,40384.10,14107.93,34.93,,761.9,40384.10,19241.42,47.65,,
763.1,40567.56,20926.65,51.58,,763.1,40567.56,22936.08,56.54,,763.1,40567.56,14218.22,35.05,,763.1,40567.56,19360.32,47.72,,
764.4,40796.65,21063.48,51.63,,764.4,40796.65,23084.90,56.59,,764.4,40796.65,14333.75,35.13,,764.4,40796.65,19494.04,47.78,,
765.7,40953.25,21149.70,51.64,,765.7,40953.25,23193.30,56.63,,765.7,40953.25,14404.65,35.17,,765.7,40953.25,19582.55,47.82,,
767.0,41079.80,21231.11,51.68,,767.0,41079.80,23286.59,56.69,,767.0,41079.80,14467.59,35.22,,767.0,41079.80,19661.76,47.86,,
768.2,41207.04,21307.78,51.71,,768.2,41207.04,23377.54,56.73,,768.2,41207.04,14528.64,35.26,,768.2,41207.04,19737.99,47.90,,
769.5,41279.98,21360.74,51.75,,769.5,41279.98,23423.55,56.74,,769.5,41279.98,14575.64,35.31,,769.5,41279.98,19786.64,47.93,,
770.8,41469.61,21460.56,51.75,,770.8,41469.61,23538.91,56.76,,770.8,41469.61,14648.79,35.32,,770.8,41469.61,19882.75,47.95,,
772.0,41501.32,21503.97,51.82,,772.0,41501.32,23568.58,56.79,,772.0,41501.32,14693.32,35.40,,772.0,41501.32,19921.96,48.00,,
773.3,41583.65,21591.61,51.92,,773.3,41583.65,23645.00,56.86,,773.3,41583.65,14733.03,35.43,,773.3,41583.65,19989.88,48.07,,
774.6,41708.58,21648.65,51.90,,774.6,41708.58,23703.78,56.83,,774.6,41708.58,14776.67,35.43,,774.6,41708.58,20043.03,48.05,,
775.8,41815.15,21673.02,51.83,,775.8,41815.15,23779.47,56.87,,775.8,41815.15,14812.46,35.42,,775.8,41815.15,20088.32,48.04,,
777.1,41846.51,21660.56,51.76,,777.1,41846.51,23800.61,56.88,,777.1,41846.51,14819.10,35.41,,777.1,41846.51,20093.42,48.02,,
778.4,41799.94,21623.97,51.73,,778.4,41799.94,23774.30,56.88,,778.4,41799.94,14793.96,35.39,,778.4,41799.94,20064.08,48.00,,
779.6,41775.90,21637.01,51.79,,779.6,41775.90,23763.92,56.88,,779.6,41775.90,14811.38,35.45,,779.6,41775.90,20070.77,48.04,,
780.9,41704.00,21632.00,51.87,,780.9,41704.00,23720.00,56.88,,780.9,41704.00,14803.20,35.50,,780.9,41704.00,20051.73,48.08,,
782.1,41523.21,21576.11,51.96,,782.1,41523.21,23664.48,56.99,,782.1,41523.21,14779.92,35.59,,782.1,41523.21,20006.84,48.18,,
783.4,41558.40,21563.78,51.89,,783.4,41558.40,23665.41,56.94,,783.4,41558.40,14803.78,35.62,,783.4,41558.40,20010.99,48.15,,
784.6,41567.36,21543.81,51.83,,784.6,41567.36,23688.94,56.99,,784.6,41567.36,14849.89,35.72,,784.6,41567.36,20027.55,48.18,,
785.9,41861.56,21684.52,51.80,,785.9,41861.56,23855.65,56.99,,785.9,41861.56,15014.14,35.87,,785.9,41861.56,20184.77,48.22,,
