name= \My Documents\HR1024_Data\EXB4.,,,,,name= \My Documents\HR1024_Data\EXB5.,,,,,name= \My Documents\HR1024_Data\EXB6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  43.86  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  43.86  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  44.18  8.94  -5.24,,,,,
battery= 7.5  6.8,,,,,battery= 7.5  6.7,,,,,battery= 7.5  6.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:43:13 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:44:06 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:44:40 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: EXB4:EXB5:EXB6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
736.0,36851.62,20395.78,55.35,,736.0,36851.62,20067.45,54.45,,736.0,36851.62,20117.55,54.59,,736.0,36851.62,20193.59,54.80,,
737.3,36774.45,20473.56,55.67,,737.3,36774.45,20158.32,54.82,,737.3,36774.45,20208.38,54.95,,737.3,36774.45,20280.09,55.15,,
738.6,36845.76,20638.11,56.01,,738.6,36845.76,20322.76,55.16,,738.6,36845.76,20368.73,55.28,,738.6,36845.76,20443.20,55.48,,
739.9,37000.34,20837.80,56.32,,739.9,37000.34,20524.39,55.47,,739.9,37000.34,20572.85,55.60,,739.9,37000.34,20645.01,55.80,,
741.2,37119.81,20983.87,56.53,,741.2,37119.81,20684.66,55.72,,741.2,37119.81,20728.34,55.84,,741.2,37119.81,20798.96,56.03,,
742.5,37372.03,21210.71,56.76,,742.5,37372.03,20883.43,55.88,,742.5,37372.03,20918.06,55.97,,742.5,37372.03,21004.07,56.20,,
743.8,37768.50,21536.13,57.02,,743.8,37768.50,21206.96,56.15,,743.8,37768.50,21253.16,56.27,,743.8,37768.50,21332.08,56.48,,
745.1,38387.22,21966.27,57.22,,745.1,38387.22,21649.78,56.40,,745.1,38387.22,21692.06,56.51,,745.1,38387.22,21769.37,56.71,,
746.4,39127.73,22446.61,57.37,,746.4,39127.73,22126.83,56.55,,746.4,39127.73,22167.60,56.65,,746.4,39127.73,22247.01,56.86,,
747.7,39918.22,22955.24,57.51,,747.7,39918.22,22602.56,56.62,,747.7,39918.22,22653.51,56.75,,747.7,39918.22,22737.10,56.96,,
749.0,40672.12,23449.76,57.66,,749.0,40672.12,23087.58,56.77,,749.0,40672.12,23139.12,56.89,,749.0,40672.12,23225.49,57.10,,
750.3,41122.66,23732.58,57.71,,750.3,41122.66,23387.56,56.87,,750.3,41122.66,23462.50,57.05,,750.3,41122.66,23527.55,57.21,,
751.6,41047.35,23737.82,57.83,,751.6,41047.35,23385.78,56.97,,751.6,41047.35,23431.88,57.08,,751.6,41047.35,23518.49,57.30,,
752.9,40630.59,23530.02,57.91,,752.9,40630.59,23175.54,57.04,,752.9,40630.59,23235.07,57.19,,752.9,40630.59,23313.54,57.38,,
754.2,40176.47,23269.34,57.92,,754.2,40176.47,22934.73,57.08,,754.2,40176.47,22999.83,57.25,,754.2,40176.47,23067.97,57.42,,
755.4,39652.21,22996.89,58.00,,755.4,39652.21,22660.74,57.15,,755.4,39652.21,22716.14,57.29,,755.4,39652.21,22791.26,57.48,,
756.7,39478.17,22958.15,58.15,,756.7,39478.17,22580.23,57.20,,756.7,39478.17,22644.25,57.36,,756.7,39478.17,22727.54,57.57,,
758.0,39495.60,22998.87,58.23,,758.0,39495.60,22661.21,57.38,,758.0,39495.60,22707.53,57.49,,758.0,39495.60,22789.20,57.70,,
759.3,39730.28,23164.23,58.30,,759.3,39730.28,22830.63,57.46,,759.3,39730.28,22886.84,57.61,,759.3,39730.28,22960.57,57.79,,
760.6,40061.56,23403.07,58.42,,760.6,40061.56,23071.66,57.59,,760.6,40061.56,23113.55,57.70,,760.6,40061.56,23196.09,57.90,,
761.9,40384.10,23591.99,58.42,,761.9,40384.10,23269.02,57.62,,761.9,40384.10,23328.88,57.77,,761.9,40384.10,23396.63,57.94,,
763.1,40567.56,23705.25,58.43,,763.1,40567.56,23388.23,57.65,,763.1,40567.56,23447.60,57.80,,763.1,40567.56,23513.69,57.96,,
764.4,40796.65,23868.87,58.51,,764.4,40796.65,23516.60,57.64,,764.4,40796.65,23587.05,57.82,,764.4,40796.65,23657.51,57.99,,
765.7,40953.25,23973.30,58.54,,765.7,40953.25,23647.00,57.74,,765.7,40953.25,23705.50,57.88,,765.7,40953.25,23775.27,58.05,,
767.0,41079.80,24056.73,58.56,,767.0,41079.80,23723.84,57.75,,767.0,41079.80,23781.96,57.89,,767.0,41079.80,23854.18,58.07,,
768.2,41207.04,24144.96,58.59,,768.2,41207.04,23794.18,57.74,,768.2,41207.04,23849.28,57.88,,768.2,41207.04,23929.47,58.07,,
769.5,41279.98,24209.57,58.65,,769.5,41279.98,23856.88,57.79,,769.5,41279.98,23912.93,57.93,,769.5,41279.98,23993.13,58.12,,
770.8,41469.61,24318.99,58.64,,770.8,41469.61,23983.28,57.83,,770.8,41469.61,24043.18,57.98,,770.8,41469.61,24115.15,58.15,,
772.0,41501.32,24327.21,58.62,,772.0,41501.32,24016.67,57.87,,772.0,41501.32,24064.88,57.99,,772.0,41501.32,24136.25,58.16,,
773.3,41583.65,24401.13,58.68,,773.3,41583.65,24040.38,57.81,,773.3,41583.65,24112.53,57.99,,773.3,41583.65,24184.68,58.16,,
774.6,41708.58,24448.57,58.62,,774.6,41708.58,24128.33,57.85,,774.6,41708.58,24191.49,58.00,,774.6,41708.58,24256.13,58.16,,
775.8,41815.15,24528.47,58.66,,775.8,41815.15,24202.56,57.88,,775.8,41815.15,24253.39,58.00,,775.8,41815.15,24328.14,58.18,,
777.1,41846.51,24545.90,58.66,,777.1,41846.51,24203.67,57.84,,777.1,41846.51,24270.60,58.00,,777.1,41846.51,24340.06,58.17,,
778.4,41799.94,24519.95,58.66,,778.4,41799.94,24190.44,57.87,,778.4,41799.94,24247.68,58.01,,778.4,41799.94,24319.36,58.18,,
779.6,41775.90,24523.20,58.70,,779.6,41775.90,24180.50,57.88,,779.6,41775.90,24246.53,58.04,,779.6,41775.90,24316.74,58.21,,
780.9,41704.00,24486.40,58.71,,780.9,41704.00,24160.00,57.93,,780.9,41704.00,24219.20,58.07,,780.9,41704.00,24288.53,58.24,,
782.1,41523.21,24386.13,58.73,,782.1,41523.21,24066.85,57.96,,782.1,41523.21,24114.09,58.07,,782.1,41523.21,24189.02,58.25,,
783.4,41558.40,24387.58,58.68,,783.4,41558.40,24066.43,57.91,,783.4,41558.40,24119.68,58.04,,783.4,41558.40,24191.23,58.21,,
784.6,41567.36,24414.83,58.74,,784.6,41567.36,24079.28,57.93,,784.6,41567.36,24158.03,58.12,,784.6,41567.36,24217.38,58.26,,
785.9,41861.56,24603.14,58.77,,785.9,41861.56,24255.26,57.94,,785.9,41861.56,24319.49,58.10,,785.9,41861.56,24392.63,58.27,,
787.1,42409.87,24940.34,58.81,,787.1,42409.87,24618.34,58.05,,787.1,42409.87,24674.83,58.18,,787.1,42409.87,24744.50,58.35,,
788.4,42854.47,25226.83,58.87,,788.4,42854.47,24901.61,58.11,,788.4,42854.47,24952.86,58.23,,788.4,42854.47,25027.10,58.40,,
789.6,42849.18,25223.78,58.87,,789.6,42849.18,24865.24,58.03,,789.6,42849.18,24929.34,58.18,,789.6,42849.18,25006.12,58.36,,
790.9,42483.96,24951.45,58.73,,790.9,42483.96,24612.02,57.93,,790.9,42483.96,24667.60,58.06,,790.9,42483.96,24743.69,58.24,,
792.1,42011.92,24675.23,58.73,,792.1,42011.92,24333.63,57.92,,792.1,42011.92,24380.48,58.03,,792.1,42011.92,24463.11,58.23,,
793.4,41570.15,24420.66,58.75,,793.4,41570.15,24089.02,57.95,,793.4,41570.15,24131.20,58.05,,793.4,41570.15,24213.63,58.25,,
794.6,41283.15,24254.62,58.75,,794.6,41283.15,23923.03,57.95,,794.6,41283.15,23975.78,58.08,,794.6,41283.15,24051.14,58.26,,
795.8,41024.39,24105.71,58.76,,795.8,41024.39,23777.55,57.96,,795.8,41024.39,23838.73,58.11,,795.8,41024.39,23907.33,58.28,,
797.1,40758.68,23941.89,58.74,,797.1,40758.68,23614.32,57.94,,797.1,40758.68,23672.88,58.08,,797.1,40758.68,23743.03,58.25,,
798.3,40551.64,23841.84,58.79,,798.3,40551.64,23507.88,57.97,,798.3,40551.64,23562.33,58.10,,798.3,40551.64,23637.35,58.29,,
799.5,40444.72,23797.40,58.84,,799.5,40444.72,23457.30,58.00,,799.5,40444.72,23517.00,58.15,,799.5,40444.72,23590.57,58.33,,
800.8,40323.21,23733.14,58.86,,800.8,40323.21,23389.81,58.01,,800.8,40323.21,23451.25,58.16,,800.8,40323.21,23524.73,58.34,,
802.0,40187.32,23646.83,58.84,,802.0,40187.32,23334.05,58.06,,802.0,40187.32,23384.67,58.19,,802.0,40187.32,23455.18,58.36,,
803.2,40033.64,23578.13,58.90,,803.2,40033.64,23249.07,58.07,,803.2,40033.64,23292.46,58.18,,803.2,40033.64,23373.22,58.38,,
804.5,39942.72,23527.85,58.90,,804.5,39942.72,23169.67,58.01,,804.5,39942.72,23247.46,58.20,,804.5,39942.72,23314.99,58.37,,
805.7,39829.66,23473.58,58.93,,805.7,39829.66,23135.30,58.09,,805.7,39829.66,23185.95,58.21,,805.7,39829.66,23264.94,58.41,,
806.9,39715.93,23406.92,58.94,,806.9,39715.93,23082.93,58.12,,806.9,39715.93,23122.75,58.22,,806.9,39715.93,23204.20,58.43,,
808.1,39632.97,23342.18,58.90,,808.1,39632.97,23021.46,58.09,,808.1,39632.97,23075.82,58.22,,808.1,39632.97,23146.49,58.40,,
809.4,39553.39,23331.83,58.99,,809.4,39553.39,22994.24,58.13,,809.4,39553.39,23065.02,58.31,,809.4,39553.39,23130.36,58.48,,
810.6,39489.45,23292.36,58.98,,810.6,39489.45,22964.76,58.15,,810.6,39489.45,23030.28,58.32,,810.6,39489.45,23095.80,58.49,,
811.8,39474.39,23286.83,58.99,,811.8,39474.39,22950.29,58.14,,811.8,39474.39,23005.16,58.28,,811.8,39474.39,23080.76,58.47,,
813.0,39504.71,23304.74,58.99,,813.0,39504.71,22989.58,58.19,,813.0,39504.71,23044.87,58.33,,813.0,39504.71,23113.06,58.51,,
814.2,39525.61,23330.86,59.03,,814.2,39525.61,23008.73,58.21,,814.2,39525.61,23073.90,58.38,,814.2,39525.61,23137.83,58.54,,
815.4,39644.33,23400.79,59.03,,815.4,39644.33,23088.38,58.24,,815.4,39644.33,23137.31,58.36,,815.4,39644.33,23208.83,58.54,,
816.6,39709.73,23450.63,59.06,,816.6,39709.73,23113.32,58.21,,816.6,39709.73,23173.96,58.36,,816.6,39709.73,23245.97,58.54,,
817.9,39791.57,23487.75,59.03,,817.9,39791.57,23165.09,58.22,,817.9,39791.57,23218.23,58.35,,817.9,39791.57,23290.36,58.53,,
819.1,39719.87,23441.02,59.02,,819.1,39719.87,23138.14,58.25,,819.1,39719.87,23189.25,58.38,,819.1,39719.87,23256.14,58.55,,
820.3,39621.11,23369.83,58.98,,820.3,39621.11,23046.82,58.17,,820.3,39621.11,23103.16,58.31,,820.3,39621.11,23173.27,58.49,,
821.5,39546.25,23320.19,58.97,,821.5,39546.25,22990.79,58.14,,821.5,39546.25,23046.62,58.28,,821.5,39546.25,23119.20,58.46,,
822.7,39480.04,23286.03,58.98,,822.7,39480.04,22970.71,58.18,,822.7,39480.04,23026.03,58.32,,822.7,39480.04,23094.26,58.50,,
823.9,39499.25,23293.98,58.97,,823.9,39499.25,22969.90,58.15,,823.9,39499.25,23039.47,58.33,,823.9,39499.25,23101.12,58.48,,
825.1,39541.96,23310.67,58.95,,825.1,39541.96,22977.24,58.11,,825.1,39541.96,23035.55,58.26,,825.1,39541.96,23107.82,58.44,,
826.3,39583.35,23341.18,58.97,,826.3,39583.35,23015.94,58.15,,826.3,39583.35,23068.63,58.28,,826.3,39583.35,23141.92,58.46,,
827.5,39640.56,23368.69,58.95,,827.5,39640.56,23052.19,58.15,,827.5,39640.56,23108.58,58.30,,827.5,39640.56,23176.49,58.47,,
828.7,39708.48,23405.57,58.94,,828.7,39708.48,23088.19,58.14,,828.7,39708.48,23152.03,58.31,,828.7,39708.48,23215.26,58.46,,
829.9,39767.03,23453.27,58.98,,829.9,39767.03,23113.07,58.12,,829.9,39767.03,23186.23,58.31,,829.9,39767.03,23250.86,58.47,,
831.0,39870.82,23511.70,58.97,,831.0,39870.82,23197.40,58.18,,831.0,39870.82,23248.86,58.31,,831.0,39870.82,23319.32,58.49,,
832.2,39993.87,23561.81,58.91,,832.2,39993.87,23238.23,58.10,,832.2,39993.87,23310.34,58.28,,832.2,39993.87,23370.13,58.43,,
833.4,40076.64,23640.28,58.99,,833.4,40076.64,23303.44,58.15,,833.4,40076.64,23353.69,58.27,,833.4,40076.64,23432.47,58.47,,
834.6,40148.44,23670.00,58.96,,834.6,40148.44,23356.88,58.18,,834.6,40148.44,23422.50,58.34,,834.6,40148.44,23483.13,58.49,,
835.8,40238.10,23745.96,59.01,,835.8,40238.10,23403.87,58.16,,835.8,40238.10,23479.47,58.35,,835.8,40238.10,23543.10,58.51,,
837.0,40328.28,23799.36,59.01,,837.0,40328.28,23484.71,58.23,,837.0,40328.28,23545.73,58.39,,837.0,40328.28,23609.93,58.54,,
838.1,40500.72,23900.58,59.01,,838.1,40500.72,23569.14,58.19,,838.1,40500.72,23632.73,58.35,,838.1,40500.72,23700.82,58.52,,
839.3,40601.19,23950.66,58.99,,839.3,40601.19,23611.71,58.16,,839.3,40601.19,23681.84,58.33,,839.3,40601.19,23748.07,58.49,,
840.5,40716.87,24015.02,58.98,,840.5,40716.87,23693.58,58.19,,840.5,40716.87,23736.96,58.30,,840.5,40716.87,23815.19,58.49,,
841.7,40854.11,24109.87,59.01,,841.7,40854.11,23796.18,58.25,,841.7,40854.11,23844.13,58.36,,841.7,40854.11,23916.73,58.54,,
842.9,40980.73,24208.00,59.07,,842.9,40980.73,23871.19,58.25,,842.9,40980.73,23944.23,58.43,,842.9,40980.73,24007.81,58.58,,
844.0,41100.82,24238.81,58.97,,844.0,41100.82,23921.26,58.20,,844.0,41100.82,23985.18,58.36,,844.0,41100.82,24048.42,58.51,,
845.2,41245.09,24354.84,59.05,,845.2,41245.09,24016.26,58.23,,845.2,41245.09,24079.35,58.38,,845.2,41245.09,24150.15,58.55,,
846.4,41368.25,24421.24,59.03,,846.4,41368.25,24124.67,58.32,,846.4,41368.25,24180.55,58.45,,846.4,41368.25,24242.15,58.60,,
847.5,41564.18,24571.44,59.12,,847.5,41564.18,24230.75,58.30,,847.5,41564.18,24309.88,58.49,,847.5,41564.18,24370.69,58.63,,
848.7,41743.64,24656.33,59.07,,848.7,41743.64,24359.73,58.36,,848.7,41743.64,24420.40,58.50,,848.7,41743.64,24478.82,58.64,,
849.9,41936.76,24763.42,59.05,,849.9,41936.76,24433.52,58.26,,849.9,41936.76,24506.83,58.44,,849.9,41936.76,24567.92,58.58,,
851.0,42020.98,24789.88,58.99,,851.0,42020.98,24491.76,58.28,,851.0,42020.98,24538.34,58.40,,851.0,42020.98,24606.66,58.56,,
852.2,42107.61,24855.80,59.03,,852.2,42107.61,24523.60,58.24,,852.2,42107.61,24584.86,58.39,,852.2,42107.61,24654.75,58.55,,
853.3,42066.96,24856.29,59.09,,853.3,42066.96,24521.13,58.29,,853.3,42066.96,24587.69,58.45,,853.3,42066.96,24655.04,58.61,,
854.5,42098.11,24826.57,58.97,,854.5,42098.11,24500.85,58.20,,854.5,42098.11,24577.49,58.38,,854.5,42098.11,24634.97,58.52,,
855.6,42095.43,24833.95,58.99,,855.6,42095.43,24510.74,58.23,,855.6,42095.43,24573.46,58.38,,855.6,42095.43,24639.38,58.53,,
856.8,42111.00,24864.27,59.04,,856.8,42111.00,24543.38,58.28,,856.8,42111.00,24596.86,58.41,,856.8,42111.00,24668.17,58.58,,
857.9,42111.88,24873.42,59.07,,857.9,42111.88,24530.00,58.25,,857.9,42111.88,24608.50,58.44,,857.9,42111.88,24670.64,58.58,,
859.1,42240.60,24931.44,59.02,,859.1,42240.60,24601.60,58.24,,859.1,42240.60,24668.56,58.40,,859.1,42240.60,24733.87,58.55,,
860.2,42245.56,24954.21,59.07,,860.2,42245.56,24600.02,58.23,,860.2,42245.56,24677.89,58.42,,860.2,42245.56,24744.04,58.57,,
861.4,42273.83,24973.34,59.08,,861.4,42273.83,24634.58,58.27,,861.4,42273.83,24677.88,58.38,,861.4,42273.83,24761.93,58.58,,
862.5,42309.54,24980.19,59.04,,862.5,42309.54,24649.57,58.26,,862.5,42309.54,24721.89,58.43,,862.5,42309.54,24783.88,58.58,,
863.7,42384.63,25032.23,59.06,,863.7,42384.63,24709.73,58.30,,863.7,42384.63,24775.28,58.45,,863.7,42384.63,24839.08,58.60,,
864.8,42387.10,25027.94,59.05,,864.8,42387.10,24714.06,58.31,,864.8,42387.10,24775.24,58.45,,864.8,42387.10,24839.08,58.60,,
865.9,42333.82,24998.14,59.05,,865.9,42333.82,24671.56,58.28,,865.9,42333.82,24725.54,58.41,,865.9,42333.82,24798.41,58.58,,
867.1,42372.33,25018.03,59.04,,867.1,42372.33,24675.65,58.24,,867.1,42372.33,24749.60,58.41,,867.1,42372.33,24814.43,58.56,,
868.2,42368.54,25015.10,59.04,,868.2,42368.54,24686.94,58.27,,868.2,42368.54,24767.59,58.46,,868.2,42368.54,24823.21,58.59,,
869.3,42393.50,25031.14,59.04,,869.3,42393.50,24700.97,58.27,,869.3,42393.50,24779.98,58.45,,869.3,42393.50,24837.36,58.59,,
870.5,42342.80,24985.11,59.01,,870.5,42342.80,24661.82,58.24,,870.5,42342.80,24719.04,58.38,,870.5,42342.80,24788.66,58.54,,
871.6,42318.48,24989.02,59.05,,871.6,42318.48,24652.28,58.25,,871.6,42318.48,24736.46,58.45,,871.6,42318.48,24792.59,58.59,,
872.7,42385.23,25014.14,59.02,,872.7,42385.23,24725.33,58.33,,872.7,42385.23,24772.48,58.45,,872.7,42385.23,24837.32,58.60,,
873.9,42404.90,25031.68,59.03,,873.9,42404.90,24696.69,58.24,,873.9,42404.90,24780.44,58.44,,873.9,42404.90,24836.27,58.57,,
875.0,42391.36,24996.26,58.97,,875.0,42391.36,24695.80,58.26,,875.0,42391.36,24759.53,58.41,,875.0,42391.36,24817.20,58.54,,
876.1,42363.75,25005.40,59.03,,876.1,42363.75,24684.97,58.27,,876.1,42363.75,24737.35,58.39,,876.1,42363.75,24809.24,58.56,,
877.2,42397.32,25035.80,59.05,,877.2,42397.32,24719.37,58.30,,877.2,42397.32,24756.97,58.39,,877.2,42397.32,24837.38,58.58,,
878.3,42381.77,25006.91,59.00,,878.3,42381.77,24691.50,58.26,,878.3,42381.77,24739.29,58.37,,878.3,42381.77,24812.57,58.55,,
879.4,42397.70,25031.12,59.04,,879.4,42397.70,24722.66,58.31,,879.4,42397.70,24768.12,58.42,,879.4,42397.70,24840.63,58.59,,
880.5,42451.56,25055.28,59.02,,880.5,42451.56,24714.14,58.22,,880.5,42451.56,24770.45,58.35,,880.5,42451.56,24846.62,58.53,,
881.7,42410.55,25015.38,58.98,,881.7,42410.55,24697.66,58.23,,881.7,42410.55,24761.88,58.39,,881.7,42410.55,24824.97,58.53,,
882.8,42454.72,25042.08,58.99,,882.8,42454.72,24742.28,58.28,,882.8,42454.72,24769.85,58.34,,882.8,42454.72,24851.40,58.54,,
883.9,42482.63,25081.48,59.04,,883.9,42482.63,24755.70,58.27,,883.9,42482.63,24811.75,58.40,,883.9,42482.63,24882.98,58.57,,
885.0,42446.04,25048.84,59.01,,885.0,42446.04,24686.84,58.16,,885.0,42446.04,24775.57,58.37,,885.0,42446.04,24837.08,58.51,,
886.1,42420.10,25020.79,58.98,,886.1,42420.10,24684.36,58.19,,886.1,42420.10,24759.52,58.37,,886.1,42420.10,24821.56,58.51,,
887.2,42295.80,24950.03,58.99,,887.2,42295.80,24615.98,58.20,,887.2,42295.80,24666.26,58.32,,887.2,42295.80,24744.09,58.50,,
888.3,42201.80,24887.64,58.97,,888.3,42201.80,24549.53,58.17,,888.3,42201.80,24614.27,58.33,,888.3,42201.80,24683.81,58.49,,
889.4,42117.30,24858.29,59.02,,889.4,42117.30,24491.20,58.15,,889.4,42117.30,24537.98,58.26,,889.4,42117.30,24629.16,58.48,,
890.5,42026.34,24763.75,58.92,,890.5,42026.34,24439.57,58.15,,890.5,42026.34,24490.00,58.27,,890.5,42026.34,24564.44,58.45,,
891.6,41981.69,24754.13,58.96,,891.6,41981.69,24393.23,58.10,,891.6,41981.69,24494.28,58.35,,891.6,41981.69,24547.21,58.47,,
892.7,41962.31,24739.48,58.96,,892.7,41962.31,24392.06,58.13,,892.7,41962.31,24435.49,58.23,,892.7,41962.31,24522.34,58.44,,
893.8,41981.79,24765.71,58.99,,893.8,41981.79,24402.31,58.13,,893.8,41981.79,24500.43,58.36,,893.8,41981.79,24556.15,58.49,,
894.9,41952.35,24749.60,58.99,,894.9,41952.35,24431.88,58.24,,894.9,41952.35,24483.01,58.36,,894.9,41952.35,24554.83,58.53,,
896.0,41968.71,24713.17,58.88,,896.0,41968.71,24375.44,58.08,,896.0,41968.71,24441.52,58.24,,896.0,41968.71,24510.04,58.40,,
897.0,41952.48,24761.57,59.02,,897.0,41952.48,24392.27,58.14,,897.0,41952.48,24477.20,58.35,,897.0,41952.48,24543.68,58.50,,
898.1,41951.64,24719.61,58.92,,898.1,41951.64,24437.27,58.25,,898.1,41951.64,24489.28,58.38,,898.1,41951.64,24548.72,58.52,,
899.2,41983.30,24736.06,58.92,,899.2,41983.30,24414.76,58.15,,899.2,41983.30,24463.33,58.27,,899.2,41983.30,24538.05,58.45,,
900.3,41907.57,24695.70,58.93,,900.3,41907.57,24372.68,58.16,,900.3,41907.57,24421.51,58.27,,900.3,41907.57,24496.63,58.45,,
901.4,41820.39,24620.86,58.87,,901.4,41820.39,24285.24,58.07,,901.4,41820.39,24360.66,58.25,,901.4,41820.39,24422.25,58.40,,
902.4,41828.99,24663.67,58.96,,902.4,41828.99,24337.90,58.18,,902.4,41828.99,24360.63,58.24,,902.4,41828.99,24454.07,58.46,,
903.5,41775.96,24605.41,58.90,,903.5,41775.96,24297.37,58.16,,903.5,41775.96,24365.82,58.32,,903.5,41775.96,24422.87,58.46,,
904.6,41798.96,24624.91,58.91,,904.6,41798.96,24277.38,58.08,,904.6,41798.96,24338.49,58.23,,904.6,41798.96,24413.59,58.41,,
905.7,41805.42,24643.80,58.95,,905.7,41805.42,24283.03,58.09,,905.7,41805.42,24367.46,58.29,,905.7,41805.42,24431.43,58.44,,
906.7,41815.90,24615.50,58.87,,906.7,41815.90,24284.05,58.07,,906.7,41815.90,24357.28,58.25,,906.7,41815.90,24418.94,58.40,,
907.8,41839.20,24642.51,58.90,,907.8,41839.20,24289.98,58.06,,907.8,41839.20,24386.83,58.29,,907.8,41839.20,24439.77,58.41,,
908.9,41746.38,24608.60,58.95,,908.9,41746.38,24282.09,58.17,,908.9,41746.38,24324.85,58.27,,908.9,41746.38,24405.18,58.46,,
909.9,41734.69,24593.69,58.93,,909.9,41734.69,24242.24,58.09,,909.9,41734.69,24316.44,58.26,,909.9,41734.69,24384.12,58.43,,
911.0,41681.88,24569.75,58.95,,911.0,41681.88,24216.68,58.10,,911.0,41681.88,24275.52,58.24,,911.0,41681.88,24353.98,58.43,,
912.1,41602.05,24512.75,58.92,,912.1,41602.05,24166.56,58.09,,912.1,41602.05,24245.24,58.28,,912.1,41602.05,24308.18,58.43,,
913.1,41535.52,24466.83,58.91,,913.1,41535.52,24142.77,58.13,,913.1,41535.52,24213.90,58.30,,913.1,41535.52,24274.50,58.44,,
914.2,41457.24,24374.00,58.79,,914.2,41457.24,24056.32,58.03,,914.2,41457.24,24107.94,58.15,,914.2,41457.24,24179.42,58.32,,
915.2,41368.59,24363.61,58.89,,915.2,41368.59,24039.94,58.11,,915.2,41368.59,24123.85,58.31,,915.2,41368.59,24175.80,58.44,,
916.3,41436.15,24377.28,58.83,,916.3,41436.15,24075.78,58.10,,916.3,41436.15,24188.34,58.37,,916.3,41436.15,24213.80,58.44,,
917.3,41410.15,24383.39,58.88,,917.3,41410.15,24068.20,58.12,,917.3,41410.15,24128.81,58.27,,917.3,41410.15,24193.47,58.42,,
918.4,41310.50,24314.18,58.86,,918.4,41310.50,23988.58,58.07,,918.4,41310.50,24061.84,58.25,,918.4,41310.50,24121.53,58.39,,
919.4,41328.17,24311.17,58.82,,919.4,41328.17,23954.56,57.96,,919.4,41328.17,24052.93,58.20,,919.4,41328.17,24106.22,58.33,,
920.5,41309.67,24312.69,58.85,,920.5,41309.67,23998.66,58.09,,920.5,41309.67,24027.58,58.16,,920.5,41309.67,24112.98,58.37,,
921.5,41323.66,24322.76,58.86,,921.5,41323.66,23993.17,58.06,,921.5,41323.66,24080.78,58.27,,921.5,41323.66,24132.24,58.40,,
922.6,41255.80,24283.73,58.86,,922.6,41255.80,23942.48,58.03,,922.6,41255.80,24026.74,58.24,,922.6,41255.80,24084.32,58.38,,
923.6,41303.54,24337.27,58.92,,923.6,41303.54,23949.88,57.99,,923.6,41303.54,24090.36,58.33,,923.6,41303.54,24125.84,58.41,,
924.7,41344.50,24320.80,58.82,,924.7,41344.50,23968.20,57.97,,924.7,41344.50,24075.70,58.23,,924.7,41344.50,24121.57,58.34,,
925.7,41333.16,24313.37,58.82,,925.7,41333.16,23991.91,58.05,,925.7,41333.16,24065.76,58.22,,925.7,41333.16,24123.68,58.36,,
