name= \My Documents\HR1024_Data\GD3S1.,,,,,name= \My Documents\HR1024_Data\GD3S2.,,,,,name= \My Documents\HR1024_Data\GD3S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  37.17  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  37.41  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  37.74  8.88  -5.37,,,,,
battery= 7.6  7.4,,,,,battery= 7.6  7.4,,,,,battery= 7.6  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:41:17 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:41:53 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:42:23 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S1:GD3S2:GD3S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
565.4,23059.14,12381.08,53.69,,565.4,23059.14,10836.10,46.99,,565.4,23059.14,8749.39,37.94,,565.4,23059.14,10655.52,46.21,,
566.8,23449.52,12573.35,53.62,,566.8,23449.52,10999.42,46.91,,566.8,23449.52,8888.08,37.90,,566.8,23449.52,10820.28,46.14,,
568.3,23818.66,12747.47,53.52,,568.3,23818.66,11145.88,46.79,,568.3,23818.66,9006.65,37.81,,568.3,23818.66,10966.67,46.04,,
569.7,24198.01,12923.49,53.41,,569.7,24198.01,11295.09,46.68,,569.7,24198.01,9134.82,37.75,,569.7,24198.01,11117.80,45.95,,
571.1,24579.14,13080.33,53.22,,571.1,24579.14,11421.33,46.47,,571.1,24579.14,9240.58,37.60,,571.1,24579.14,11247.41,45.76,,
572.6,24952.86,13229.73,53.02,,572.6,24952.86,11546.55,46.27,,572.6,24952.86,9348.05,37.46,,572.6,24952.86,11374.78,45.59,,
574.0,25317.60,13370.78,52.81,,574.0,25317.60,11664.68,46.07,,574.0,25317.60,9438.00,37.28,,574.0,25317.60,11491.15,45.39,,
575.4,25678.69,13501.69,52.58,,575.4,25678.69,11775.38,45.86,,575.4,25678.69,9531.68,37.12,,575.4,25678.69,11602.92,45.19,,
576.9,26008.29,13624.38,52.38,,576.9,26008.29,11868.49,45.63,,576.9,26008.29,9609.14,36.95,,576.9,26008.29,11700.67,44.99,,
578.3,26306.64,13730.68,52.19,,578.3,26306.64,11954.80,45.44,,578.3,26306.64,9674.67,36.78,,578.3,26306.64,11786.72,44.81,,
579.7,26593.28,13838.30,52.04,,579.7,26593.28,12038.95,45.27,,579.7,26593.28,9749.14,36.66,,579.7,26593.28,11875.46,44.66,,
581.1,26823.10,13915.93,51.88,,581.1,26823.10,12104.21,45.13,,581.1,26823.10,9801.64,36.54,,581.1,26823.10,11940.59,44.52,,
582.6,27065.10,14008.85,51.76,,582.6,27065.10,12180.51,45.00,,582.6,27065.10,9856.05,36.42,,582.6,27065.10,12015.14,44.39,,
584.0,27286.52,14075.74,51.58,,584.0,27286.52,12231.34,44.83,,584.0,27286.52,9908.03,36.31,,584.0,27286.52,12071.70,44.24,,
585.4,27587.92,14172.04,51.37,,585.4,27587.92,12331.52,44.70,,585.4,27587.92,9982.30,36.18,,585.4,27587.92,12161.95,44.08,,
586.8,27978.96,14319.17,51.18,,586.8,27978.96,12447.86,44.49,,586.8,27978.96,10085.11,36.05,,586.8,27978.96,12284.05,43.90,,
588.3,28419.30,14470.56,50.92,,588.3,28419.30,12593.88,44.31,,588.3,28419.30,10207.08,35.92,,588.3,28419.30,12423.84,43.72,,
589.7,28786.68,14596.92,50.71,,589.7,28786.68,12715.56,44.17,,589.7,28786.68,10306.30,35.80,,589.7,28786.68,12539.59,43.56,,
591.1,29016.81,14680.32,50.59,,591.1,29016.81,12778.94,44.04,,591.1,29016.81,10366.21,35.72,,591.1,29016.81,12608.49,43.45,,
592.5,29127.43,14708.51,50.50,,592.5,29127.43,12796.70,43.93,,592.5,29127.43,10385.78,35.66,,592.5,29127.43,12630.33,43.36,,
594.0,29186.34,14707.50,50.39,,594.0,29186.34,12790.53,43.82,,594.0,29186.34,10383.38,35.58,,594.0,29186.34,12627.14,43.26,,
595.4,29194.56,14682.30,50.29,,595.4,29194.56,12760.63,43.71,,595.4,29194.56,10366.34,35.51,,595.4,29194.56,12603.09,43.17,,
596.8,29193.45,14654.64,50.20,,596.8,29193.45,12739.16,43.64,,596.8,29193.45,10340.62,35.42,,596.8,29193.45,12578.14,43.09,,
598.2,29177.08,14621.25,50.11,,598.2,29177.08,12703.26,43.54,,598.2,29177.08,10317.90,35.36,,598.2,29177.08,12547.47,43.00,,
599.6,29153.88,14574.87,49.99,,599.6,29153.88,12655.98,43.41,,599.6,29153.88,10287.07,35.29,,599.6,29153.88,12505.97,42.90,,
601.0,29216.28,14549.34,49.80,,601.0,29216.28,12638.42,43.26,,601.0,29216.28,10274.56,35.17,,601.0,29216.28,12487.44,42.74,,
602.4,29261.60,14518.23,49.62,,602.4,29261.60,12610.38,43.10,,602.4,29261.60,10261.31,35.07,,602.4,29261.60,12463.31,42.59,,
603.9,29364.60,14506.85,49.40,,603.9,29364.60,12599.89,42.91,,603.9,29364.60,10248.65,34.90,,603.9,29364.60,12451.80,42.40,,
605.3,29484.10,14497.79,49.17,,605.3,29484.10,12590.14,42.70,,605.3,29484.10,10240.77,34.73,,605.3,29484.10,12442.90,42.20,,
606.7,29584.80,14463.00,48.89,,606.7,29584.80,12561.30,42.46,,606.7,29584.80,10222.56,34.55,,606.7,29584.80,12415.62,41.97,,
608.1,29785.49,14488.79,48.64,,608.1,29785.49,12566.30,42.19,,608.1,29785.49,10226.19,34.33,,608.1,29785.49,12427.09,41.72,,
609.5,30013.28,14507.44,48.34,,609.5,30013.28,12582.59,41.92,,609.5,30013.28,10234.59,34.10,,609.5,30013.28,12441.54,41.45,,
610.9,30296.78,14548.58,48.02,,610.9,30296.78,12613.70,41.63,,610.9,30296.78,10258.54,33.86,,610.9,30296.78,12473.61,41.17,,
612.3,30557.28,14573.14,47.69,,612.3,30557.28,12626.79,41.32,,612.3,30557.28,10270.75,33.61,,612.3,30557.28,12490.23,40.87,,
613.7,30914.00,14633.72,47.34,,613.7,30914.00,12676.38,41.01,,613.7,30914.00,10301.17,33.32,,613.7,30914.00,12537.09,40.55,,
615.1,31159.08,14625.36,46.94,,615.1,31159.08,12665.16,40.65,,615.1,31159.08,10289.59,33.02,,615.1,31159.08,12526.70,40.20,,
616.5,31406.64,14634.39,46.60,,616.5,31406.64,12655.43,40.30,,616.5,31406.64,10281.63,32.74,,616.5,31406.64,12523.82,39.88,,
617.9,31801.61,14724.57,46.30,,617.9,31801.61,12737.47,40.05,,617.9,31801.61,10342.54,32.52,,617.9,31801.61,12601.53,39.63,,
619.3,32170.62,14822.18,46.07,,619.3,32170.62,12826.36,39.87,,619.3,32170.62,10413.24,32.37,,619.3,32170.62,12687.26,39.44,,
620.7,32635.92,14985.59,45.92,,620.7,32635.92,12969.26,39.74,,620.7,32635.92,10526.57,32.25,,620.7,32635.92,12827.14,39.30,,
622.1,33083.75,15083.03,45.59,,622.1,33083.75,12990.78,39.27,,622.1,33083.75,10536.26,31.85,,622.1,33083.75,12870.02,38.90,,
623.5,33564.04,15167.59,45.19,,623.5,33564.04,12902.34,38.44,,623.5,33564.04,10493.34,31.26,,623.5,33564.04,12854.42,38.30,,
624.9,34116.86,15294.43,44.83,,624.9,34116.86,12781.65,37.46,,624.9,34116.86,10462.73,30.67,,624.9,34116.86,12846.27,37.65,,
626.3,34490.69,15355.43,44.52,,626.3,34490.69,12603.92,36.54,,626.3,34490.69,10398.48,30.15,,626.3,34490.69,12785.94,37.07,,
627.7,34145.81,15137.38,44.33,,627.7,34145.81,12321.53,36.09,,627.7,34145.81,10221.14,29.93,,627.7,34145.81,12560.02,36.78,,
629.1,33851.16,14938.56,44.13,,629.1,33851.16,12209.40,36.07,,629.1,33851.16,10137.79,29.95,,629.1,33851.16,12428.58,36.72,,
630.5,33743.57,14826.07,43.94,,630.5,33743.57,12256.99,36.32,,630.5,33743.57,10178.76,30.17,,630.5,33743.57,12420.61,36.81,,
631.9,33775.53,14772.78,43.74,,631.9,33775.53,12409.09,36.74,,631.9,33775.53,10280.43,30.44,,631.9,33775.53,12487.43,36.97,,
633.3,33808.52,14729.32,43.57,,633.3,33808.52,12588.10,37.23,,633.3,33808.52,10368.06,30.67,,633.3,33808.52,12561.83,37.16,,
634.7,33992.91,14778.97,43.48,,634.7,33992.91,12778.94,37.59,,634.7,33992.91,10477.68,30.82,,634.7,33992.91,12678.53,37.30,,
636.1,34075.08,14769.51,43.34,,636.1,34075.08,12847.80,37.70,,636.1,34075.08,10501.98,30.82,,636.1,34075.08,12706.43,37.29,,
637.5,34196.58,14782.80,43.23,,637.5,34196.58,12892.77,37.70,,637.5,34196.58,10501.33,30.71,,637.5,34196.58,12725.63,37.21,,
638.9,34374.61,14852.61,43.21,,638.9,34374.61,12926.52,37.60,,638.9,34374.61,10513.73,30.59,,638.9,34374.61,12764.29,37.13,,
640.2,34545.58,14912.22,43.17,,640.2,34545.58,12931.23,37.43,,640.2,34545.58,10501.89,30.40,,640.2,34545.58,12781.78,37.00,,
641.6,34634.34,14897.61,43.01,,641.6,34634.34,12915.63,37.29,,641.6,34634.34,10462.61,30.21,,641.6,34634.34,12758.62,36.84,,
643.0,34657.83,14811.08,42.74,,643.0,34657.83,12847.24,37.07,,643.0,34657.83,10376.28,29.94,,643.0,34657.83,12678.20,36.58,,
644.4,34696.37,14713.68,42.41,,644.4,34696.37,12792.89,36.87,,644.4,34696.37,10302.33,29.69,,644.4,34696.37,12602.97,36.32,,
645.8,34653.86,14562.86,42.02,,645.8,34653.86,12663.62,36.54,,645.8,34653.86,10166.75,29.34,,645.8,34653.86,12464.41,35.97,,
647.2,34834.41,14492.73,41.60,,647.2,34834.41,12573.54,36.10,,647.2,34834.41,10084.52,28.95,,647.2,34834.41,12383.60,35.55,,
648.5,34958.93,14429.29,41.27,,648.5,34958.93,12480.84,35.70,,648.5,34958.93,9981.66,28.55,,648.5,34958.93,12297.26,35.18,,
649.9,34861.32,14274.59,40.95,,649.9,34861.32,12331.51,35.37,,649.9,34861.32,9850.00,28.25,,649.9,34861.32,12152.03,34.86,,
651.3,34789.65,14156.33,40.69,,651.3,34789.65,12237.45,35.18,,651.3,34789.65,9761.40,28.06,,651.3,34789.65,12051.73,34.64,,
652.7,34680.00,13994.40,40.35,,652.7,34680.00,12120.15,34.95,,652.7,34680.00,9656.34,27.84,,652.7,34680.00,11923.63,34.38,,
654.1,34452.30,13561.98,39.36,,654.1,34452.30,11737.89,34.07,,654.1,34452.30,9344.06,27.12,,654.1,34452.30,11547.98,33.52,,
655.5,34172.42,13057.55,38.21,,655.5,34172.42,11256.71,32.94,,655.5,34172.42,8971.49,26.25,,655.5,34172.42,11095.25,32.47,,
656.8,33904.63,12574.58,37.09,,656.8,33904.63,10802.99,31.86,,656.8,33904.63,8600.95,25.37,,656.8,33904.63,10659.51,31.44,,
658.2,34070.04,12282.93,36.05,,658.2,34070.04,10523.83,30.89,,658.2,34070.04,8358.41,24.53,,658.2,34070.04,10388.39,30.49,,
659.6,34442.82,12079.10,35.07,,659.6,34442.82,10316.12,29.95,,659.6,34442.82,8180.77,23.75,,659.6,34442.82,10192.00,29.59,,
660.9,34748.70,11847.76,34.10,,660.9,34748.70,10101.84,29.07,,660.9,34748.70,7996.43,23.01,,660.9,34748.70,9982.01,28.73,,
662.3,35067.95,11600.52,33.08,,662.3,35067.95,9873.87,28.16,,662.3,35067.95,7798.91,22.24,,662.3,35067.95,9757.77,27.83,,
663.7,35364.00,11344.20,32.08,,663.7,35364.00,9647.40,27.28,,663.7,35364.00,7594.44,21.48,,663.7,35364.00,9528.68,26.94,,
665.0,35617.00,11095.56,31.15,,665.0,35617.00,9424.35,26.46,,665.0,35617.00,7396.21,20.77,,665.0,35617.00,9305.37,26.13,,
666.4,35877.31,10873.26,30.31,,666.4,35877.31,9222.29,25.71,,666.4,35877.31,7206.85,20.09,,666.4,35877.31,9100.80,25.37,,
667.8,36209.10,10708.61,29.57,,667.8,36209.10,9072.83,25.06,,667.8,36209.10,7069.20,19.52,,667.8,36209.10,8950.21,24.72,,
669.1,36482.80,10541.98,28.90,,669.1,36482.80,8925.40,24.46,,669.1,36482.80,6929.28,18.99,,669.1,36482.80,8798.89,24.12,,
670.5,36799.72,10438.20,28.36,,670.5,36799.72,8825.64,23.98,,670.5,36799.72,6829.30,18.56,,670.5,36799.72,8697.71,23.64,,
671.9,36995.40,10339.74,27.95,,671.9,36995.40,8729.16,23.60,,671.9,36995.40,6749.14,18.24,,671.9,36995.40,8606.01,23.26,,
673.2,37270.13,10313.96,27.67,,673.2,37270.13,8692.27,23.32,,673.2,37270.13,6710.87,18.01,,673.2,37270.13,8572.37,23.00,,
674.6,37530.47,10317.13,27.49,,674.6,37530.47,8693.68,23.16,,674.6,37530.47,6702.59,17.86,,674.6,37530.47,8571.13,22.84,,
676.0,37841.78,10384.26,27.44,,676.0,37841.78,8742.84,23.10,,676.0,37841.78,6743.09,17.82,,676.0,37841.78,8623.40,22.79,,
677.3,38141.57,10493.86,27.51,,677.3,38141.57,8838.81,23.17,,677.3,38141.57,6812.94,17.86,,677.3,38141.57,8715.20,22.85,,
678.7,38483.75,10673.88,27.74,,678.7,38483.75,8996.19,23.38,,678.7,38483.75,6945.35,18.05,,678.7,38483.75,8871.81,23.05,,
680.0,38922.37,10963.56,28.17,,680.0,38922.37,9257.54,23.78,,680.0,38922.37,7154.89,18.38,,680.0,38922.37,9125.33,23.44,,
681.4,39389.45,11376.88,28.88,,681.4,39389.45,9627.28,24.44,,681.4,39389.45,7463.22,18.95,,681.4,39389.45,9489.13,24.09,,
682.8,39844.35,11921.00,29.92,,682.8,39844.35,10104.41,25.36,,682.8,39844.35,7872.41,19.76,,682.8,39844.35,9965.94,25.01,,
684.1,40287.78,12626.64,31.34,,684.1,40287.78,10737.09,26.65,,684.1,40287.78,8403.41,20.86,,684.1,40287.78,10589.05,26.28,,
685.5,40705.56,13473.22,33.10,,685.5,40705.56,11482.75,28.21,,685.5,40705.56,9041.09,22.21,,685.5,40705.56,11332.35,27.84,,
686.8,41091.84,14451.27,35.17,,686.8,41091.84,12350.43,30.06,,686.8,41091.84,9795.72,23.84,,686.8,41091.84,12199.14,29.69,,
688.2,41433.89,15546.78,37.52,,688.2,41433.89,13308.30,32.12,,688.2,41433.89,10640.63,25.68,,688.2,41433.89,13165.24,31.77,,
689.5,41549.57,16677.71,40.14,,689.5,41549.57,14306.91,34.43,,689.5,41549.57,11525.40,27.74,,689.5,41549.57,14170.01,34.10,,
690.9,41633.44,17853.44,42.88,,690.9,41633.44,15363.06,36.90,,690.9,41633.44,12457.23,29.92,,690.9,41633.44,15224.58,36.57,,
692.2,41697.60,19052.33,45.69,,692.2,41697.60,16442.40,39.43,,692.2,41697.60,13411.98,32.16,,692.2,41697.60,16302.24,39.10,,
693.6,41771.65,20273.30,48.53,,693.6,41771.65,17558.52,42.03,,693.6,41771.65,14395.66,34.46,,693.6,41771.65,17409.16,41.68,,
694.9,41721.88,21401.40,51.30,,694.9,41721.88,18587.42,44.55,,694.9,41721.88,15311.54,36.70,,694.9,41721.88,18433.45,44.18,,
696.2,41751.90,22516.43,53.93,,696.2,41751.90,19606.78,46.96,,696.2,41751.90,16205.00,38.81,,696.2,41751.90,19442.74,46.57,,
697.6,41766.04,23555.61,56.40,,697.6,41766.04,20559.07,49.22,,697.6,41766.04,17046.04,40.81,,697.6,41766.04,20386.91,48.81,,
698.9,41796.48,24559.92,58.76,,698.9,41796.48,21472.44,51.37,,698.9,41796.48,17847.46,42.70,,698.9,41796.48,21293.27,50.95,,
700.3,41844.24,25486.49,60.91,,700.3,41844.24,22347.90,53.41,,700.3,41844.24,18599.22,44.45,,700.3,41844.24,22144.54,52.92,,
701.6,41918.48,26346.67,62.85,,701.6,41918.48,23163.13,55.26,,701.6,41918.48,19310.98,46.07,,701.6,41918.48,22940.26,54.73,,
703.0,41979.40,27132.36,64.63,,703.0,41979.40,23910.74,56.96,,703.0,41979.40,19968.02,47.57,,703.0,41979.40,23670.37,56.39,,
704.3,41981.71,27796.28,66.21,,704.3,41981.71,24529.62,58.43,,704.3,41981.71,20502.17,48.84,,704.3,41981.71,24276.02,57.83,,
705.6,41967.18,28403.60,67.68,,705.6,41967.18,25091.87,59.79,,705.6,41967.18,21007.58,50.06,,705.6,41967.18,24834.35,59.18,,
707.0,41980.75,28954.04,68.97,,707.0,41980.75,25613.89,61.01,,707.0,41980.75,21472.73,51.15,,707.0,41980.75,25346.89,60.38,,
708.3,41872.71,29373.20,70.15,,708.3,41872.71,26010.41,62.12,,708.3,41872.71,21810.91,52.09,,708.3,41872.71,25731.51,61.45,,
709.6,41753.67,29757.48,71.27,,709.6,41753.67,26355.19,63.12,,709.6,41753.67,22132.51,53.01,,709.6,41753.67,26081.73,62.47,,
711.0,41589.99,30043.00,72.24,,711.0,41589.99,26609.68,63.98,,711.0,41589.99,22350.10,53.74,,711.0,41589.99,26334.26,63.32,,
712.3,41418.66,30294.37,73.14,,712.3,41418.66,26847.43,64.82,,712.3,41418.66,22570.71,54.49,,712.3,41418.66,26570.84,64.15,,
713.6,41354.04,30553.95,73.88,,713.6,41354.04,27115.62,65.57,,713.6,41354.04,22812.05,55.16,,713.6,41354.04,26827.21,64.87,,
714.9,41240.96,30786.30,74.65,,714.9,41240.96,27323.14,66.25,,714.9,41240.96,23019.81,55.82,,714.9,41240.96,27043.08,65.57,,
716.3,41218.54,31040.13,75.31,,716.3,41218.54,27565.66,66.88,,716.3,41218.54,23240.36,56.38,,716.3,41218.54,27282.05,66.19,,
717.6,41221.95,31279.92,75.88,,717.6,41221.95,27827.45,67.51,,717.6,41221.95,23458.74,56.91,,717.6,41221.95,27522.04,66.77,,
718.9,41134.56,31421.23,76.39,,718.9,41134.56,27963.17,67.98,,718.9,41134.56,23583.57,57.33,,718.9,41134.56,27655.99,67.23,,
720.2,40936.00,31439.45,76.80,,720.2,40936.00,27991.50,68.38,,720.2,40936.00,23622.48,57.71,,720.2,40936.00,27684.48,67.63,,
721.6,40765.66,31490.68,77.25,,721.6,40765.66,28029.76,68.76,,721.6,40765.66,23655.68,58.03,,721.6,40765.66,27725.37,68.01,,
722.9,40572.15,31498.82,77.64,,722.9,40572.15,28062.16,69.17,,722.9,40572.15,23697.92,58.41,,722.9,40572.15,27752.97,68.40,,
724.2,40305.71,31458.68,78.05,,724.2,40305.71,28017.52,69.51,,724.2,40305.71,23672.13,58.73,,724.2,40305.71,27716.11,68.76,,
725.5,40134.57,31453.88,78.37,,725.5,40134.57,28035.60,69.85,,725.5,40134.57,23696.98,59.04,,725.5,40134.57,27728.82,69.09,,
726.8,39960.91,31425.17,78.64,,726.8,39960.91,28013.43,70.10,,726.8,39960.91,23681.97,59.26,,726.8,39960.91,27706.86,69.33,,
728.1,39855.98,31431.31,78.86,,728.1,39855.98,28012.77,70.28,,728.1,39855.98,23699.30,59.46,,728.1,39855.98,27714.46,69.54,,
729.5,39766.23,31431.14,79.04,,729.5,39766.23,28019.13,70.46,,729.5,39766.23,23703.79,59.61,,729.5,39766.23,27718.02,69.70,,
730.8,39707.44,31447.03,79.20,,730.8,39707.44,28025.16,70.58,,730.8,39707.44,23725.37,59.75,,730.8,39707.44,27732.52,69.84,,
732.1,39612.07,31422.45,79.33,,732.1,39612.07,28020.05,70.74,,732.1,39612.07,23719.00,59.88,,732.1,39612.07,27720.50,69.98,,
733.4,39556.45,31431.31,79.46,,733.4,39556.45,28023.08,70.84,,733.4,39556.45,23731.18,59.99,,733.4,39556.45,27728.52,70.10,,
734.7,39507.57,31417.91,79.52,,734.7,39507.57,28010.47,70.90,,734.7,39507.57,23714.70,60.03,,734.7,39507.57,27714.36,70.15,,
736.0,39511.29,31461.66,79.63,,736.0,39511.29,28049.13,70.99,,736.0,39511.29,23761.14,60.14,,736.0,39511.29,27757.31,70.25,,
737.3,39463.58,31474.74,79.76,,737.3,39463.58,28058.76,71.10,,737.3,39463.58,23768.67,60.23,,737.3,39463.58,27767.39,70.36,,
738.6,39569.04,31606.32,79.88,,738.6,39569.04,28186.86,71.23,,738.6,39569.04,23875.05,60.34,,738.6,39569.04,27889.41,70.48,,
739.9,39770.92,31834.77,80.05,,739.9,39770.92,28399.14,71.41,,739.9,39770.92,24062.33,60.50,,739.9,39770.92,28098.75,70.65,,
741.2,39928.98,31995.60,80.13,,741.2,39928.98,28542.15,71.48,,741.2,39928.98,24202.00,60.61,,741.2,39928.98,28246.58,70.74,,
742.5,40206.42,32293.87,80.32,,742.5,40206.42,28810.22,71.66,,742.5,40206.42,24418.74,60.73,,742.5,40206.42,28507.61,70.90,,
743.8,40696.43,32758.69,80.50,,743.8,40696.43,29215.73,71.79,,743.8,40696.43,24764.36,60.85,,743.8,40696.43,28912.93,71.05,,
745.1,41398.16,33396.67,80.67,,745.1,41398.16,29792.30,71.97,,745.1,41398.16,25248.41,60.99,,745.1,41398.16,29479.13,71.21,,
746.4,42245.84,34097.02,80.71,,746.4,42245.84,30426.31,72.02,,746.4,42245.84,25769.20,61.00,,746.4,42245.84,30097.51,71.24,,
747.7,43136.62,34782.19,80.63,,747.7,43136.62,31013.98,71.90,,747.7,43136.62,26287.62,60.94,,747.7,43136.62,30694.60,71.16,,
749.0,43980.49,35413.54,80.52,,749.0,43980.49,31581.05,71.81,,749.0,43980.49,26779.03,60.89,,749.0,43980.49,31257.87,71.07,,
750.3,44484.44,35696.43,80.24,,750.3,44484.44,31871.56,71.65,,750.3,44484.44,27007.40,60.71,,750.3,44484.44,31525.13,70.87,,
751.6,44396.66,35581.59,80.14,,751.6,44396.66,31764.29,71.55,,751.6,44396.66,26935.56,60.67,,751.6,44396.66,31427.15,70.79,,
752.9,43969.12,35221.97,80.11,,752.9,43969.12,31487.69,71.61,,752.9,43969.12,26696.04,60.72,,752.9,43969.12,31135.23,70.81,,
754.2,43470.53,34856.17,80.18,,754.2,43470.53,31182.90,71.73,,754.2,43470.53,26434.51,60.81,,754.2,43470.53,30824.53,70.91,,
755.4,42928.75,34502.90,80.37,,755.4,42928.75,30867.53,71.90,,755.4,42928.75,26172.09,60.97,,755.4,42928.75,30514.17,71.08,,
756.7,42746.48,34441.84,80.57,,756.7,42746.48,30795.00,72.04,,756.7,42746.48,26118.13,61.10,,756.7,42746.48,30451.66,71.24,,
758.0,42774.71,34563.22,80.80,,758.0,42774.71,30878.79,72.19,,758.0,42774.71,26192.65,61.23,,758.0,42774.71,30544.89,71.41,,
759.3,43048.01,34869.77,81.00,,759.3,43048.01,31145.73,72.35,,759.3,43048.01,26419.64,61.37,,759.3,43048.01,30811.71,71.58,,
760.6,43418.76,35264.46,81.22,,760.6,43418.76,31491.46,72.53,,760.6,43418.76,26730.70,61.56,,760.6,43418.76,31162.21,71.77,,
761.9,43775.94,35606.53,81.34,,761.9,43775.94,31814.09,72.67,,761.9,43775.94,27001.29,61.68,,761.9,43775.94,31473.97,71.90,,
763.1,43996.61,35796.58,81.36,,763.1,43996.61,31996.53,72.72,,763.1,43996.61,27145.66,61.70,,763.1,43996.61,31646.26,71.93,,
764.4,44239.34,36031.33,81.45,,764.4,44239.34,32218.75,72.83,,764.4,44239.34,27335.26,61.79,,764.4,44239.34,31861.78,72.02,,
765.7,44424.25,36209.88,81.51,,765.7,44424.25,32387.88,72.91,,765.7,44424.25,27476.80,61.85,,765.7,44424.25,32024.85,72.09,,
767.0,44583.75,36358.87,81.55,,767.0,44583.75,32519.72,72.94,,767.0,44583.75,27565.31,61.83,,767.0,44583.75,32147.97,72.11,,
768.2,44688.00,36489.60,81.65,,768.2,44688.00,32630.64,73.02,,768.2,44688.00,27676.99,61.93,,768.2,44688.00,32265.74,72.20,,
769.5,44782.92,36584.34,81.69,,769.5,44782.92,32703.77,73.03,,769.5,44782.92,27751.47,61.97,,769.5,44782.92,32346.53,72.23,,
770.8,44990.42,36763.01,81.71,,770.8,44990.42,32860.87,73.04,,770.8,44990.42,27882.29,61.97,,770.8,44990.42,32502.06,72.24,,
772.0,45014.41,36811.28,81.78,,772.0,45014.41,32906.46,73.10,,772.0,45014.41,27926.09,62.04,,772.0,45014.41,32547.94,72.31,,
773.3,45100.97,36899.31,81.81,,773.3,45100.97,32999.61,73.17,,773.3,45100.97,27998.53,62.08,,773.3,45100.97,32632.48,72.35,,
774.6,45226.84,37015.13,81.84,,774.6,45226.84,33116.77,73.22,,774.6,45226.84,28109.32,62.15,,774.6,45226.84,32747.07,72.41,,
775.8,45313.45,37077.87,81.83,,775.8,45313.45,33194.61,73.26,,775.8,45313.45,28158.33,62.14,,775.8,45313.45,32810.27,72.41,,
777.1,45344.81,37091.49,81.80,,777.1,45344.81,33231.95,73.29,,777.1,45344.81,28191.74,62.17,,777.1,45344.81,32838.39,72.42,,
778.4,45245.88,37062.25,81.91,,778.4,45245.88,33183.15,73.34,,778.4,45245.88,28152.31,62.22,,778.4,45245.88,32799.24,72.49,,
779.6,45226.44,37071.69,81.97,,779.6,45226.44,33177.06,73.36,,779.6,45226.44,28159.24,62.26,,779.6,45226.44,32802.66,72.53,,
780.9,45132.00,37024.00,82.03,,780.9,45132.00,33160.00,73.47,,780.9,45132.00,28137.60,62.35,,780.9,45132.00,32773.87,72.62,,
782.1,44952.26,36927.39,82.15,,782.1,44952.26,33058.52,73.54,,782.1,44952.26,28053.01,62.41,,782.1,44952.26,32679.64,72.70,,
783.4,44936.32,36940.80,82.21,,783.4,44936.32,33067.84,73.59,,783.4,44936.32,28060.03,62.44,,783.4,44936.32,32689.56,72.75,,
