name= \My Documents\HR1024_Data\GD5S10.,,,,,name= \My Documents\HR1024_Data\GD5S11.,,,,,name= \My Documents\HR1024_Data\GD5S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  38.38  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  38.78  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  39.03  8.94  -5.30,,,,,
battery= 7.5  7.3,,,,,battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:31:35 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:31:57 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:32:15 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5S10:GD5S11:GD5S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,13487.87,8887.46,65.89,,566.8,13487.87,6824.48,50.60,,566.8,13487.87,6818.20,50.55,,566.8,13487.87,7510.05,55.68,,
568.3,13678.39,9058.86,66.23,,568.3,13678.39,6957.37,50.86,,568.3,13678.39,6956.11,50.85,,568.3,13678.39,7657.45,55.98,,
569.7,13879.32,9239.90,66.57,,569.7,13879.32,7098.46,51.14,,569.7,13879.32,7094.66,51.12,,569.7,13879.32,7811.01,56.28,,
571.1,14074.77,9406.08,66.83,,571.1,14074.77,7230.29,51.37,,571.1,14074.77,7230.29,51.37,,571.1,14074.77,7955.55,56.52,,
572.6,14269.77,9580.68,67.14,,572.6,14269.77,7368.41,51.64,,572.6,14269.77,7361.93,51.59,,572.6,14269.77,8103.67,56.79,,
574.0,14463.08,9743.58,67.37,,574.0,14463.08,7501.56,51.87,,574.0,14463.08,7495.62,51.83,,574.0,14463.08,8246.92,57.02,,
575.4,14650.03,9910.35,67.65,,575.4,14650.03,7623.45,52.04,,575.4,14650.03,7621.43,52.02,,575.4,14650.03,8385.08,57.24,,
576.9,14818.07,10063.75,67.92,,576.9,14818.07,7745.66,52.27,,576.9,14818.07,7742.20,52.25,,576.9,14818.07,8517.20,57.48,,
578.3,14977.46,10214.49,68.20,,578.3,14977.46,7857.14,52.46,,578.3,14977.46,7852.13,52.43,,578.3,14977.46,8641.25,57.70,,
579.7,15131.24,10355.35,68.44,,579.7,15131.24,7978.73,52.73,,579.7,15131.24,7969.08,52.67,,579.7,15131.24,8767.72,57.94,,
581.1,15254.19,10482.65,68.72,,581.1,15254.19,8080.94,52.98,,581.1,15254.19,8071.67,52.91,,581.1,15254.19,8878.42,58.20,,
582.6,15387.18,10629.45,69.08,,582.6,15387.18,8187.08,53.21,,582.6,15387.18,8181.42,53.17,,582.6,15387.18,8999.32,58.49,,
584.0,15508.86,10750.94,69.32,,584.0,15508.86,8279.87,53.39,,584.0,15508.86,8280.72,53.39,,584.0,15508.86,9103.84,58.70,,
585.4,15681.05,10887.93,69.43,,585.4,15681.05,8396.34,53.54,,585.4,15681.05,8392.79,53.52,,585.4,15681.05,9225.69,58.83,,
586.8,15909.04,11070.27,69.58,,586.8,15909.04,8538.43,53.67,,586.8,15909.04,8530.16,53.62,,586.8,15909.04,9379.62,58.96,,
588.3,16162.38,11240.42,69.55,,588.3,16162.38,8682.34,53.72,,588.3,16162.38,8677.66,53.69,,588.3,16162.38,9533.47,58.99,,
589.7,16371.81,11406.10,69.67,,589.7,16371.81,8809.63,53.81,,589.7,16371.81,8802.14,53.76,,589.7,16371.81,9672.62,59.08,,
591.1,16519.39,11505.20,69.65,,591.1,16519.39,8903.26,53.90,,591.1,16519.39,8901.41,53.88,,591.1,16519.39,9769.96,59.14,,
592.5,16589.78,11586.72,69.84,,592.5,16589.78,8960.41,54.01,,592.5,16589.78,8954.07,53.97,,592.5,16589.78,9833.73,59.28,,
594.0,16627.80,11645.23,70.03,,594.0,16627.80,9006.10,54.16,,594.0,16627.80,9004.32,54.15,,594.0,16627.80,9885.22,59.45,,
595.4,16637.76,11666.49,70.12,,595.4,16637.76,9029.56,54.27,,595.4,16637.76,9023.46,54.23,,595.4,16637.76,9906.50,59.54,,
596.8,16651.64,11702.26,70.28,,596.8,16651.64,9053.62,54.37,,596.8,16651.64,9054.47,54.38,,596.8,16651.64,9936.78,59.67,,
598.2,16659.51,11721.47,70.36,,598.2,16659.51,9074.69,54.47,,598.2,16659.51,9078.06,54.49,,598.2,16659.51,9958.07,59.77,,
599.6,16659.36,11746.01,70.51,,599.6,16659.36,9096.41,54.60,,599.6,16659.36,9089.78,54.56,,599.6,16659.36,9977.40,59.89,,
601.0,16705.59,11791.94,70.59,,601.0,16705.59,9130.24,54.65,,601.0,16705.59,9125.37,54.62,,601.0,16705.59,10015.85,59.96,,
602.4,16752.94,11833.41,70.63,,602.4,16752.94,9161.63,54.69,,602.4,16752.94,9161.63,54.69,,602.4,16752.94,10052.22,60.00,,
603.9,16822.23,11892.34,70.69,,603.9,16822.23,9206.30,54.73,,603.9,16822.23,9215.51,54.78,,603.9,16822.23,10104.72,60.07,,
605.3,16905.11,11961.56,70.76,,605.3,16905.11,9271.15,54.84,,605.3,16905.11,9263.72,54.80,,605.3,16905.11,10165.48,60.13,,
606.7,16973.10,12026.16,70.85,,606.7,16973.10,9313.92,54.87,,606.7,16973.10,9311.76,54.86,,606.7,16973.10,10217.28,60.20,,
608.1,17114.04,12128.70,70.87,,608.1,17114.04,9397.61,54.91,,608.1,17114.04,9388.49,54.86,,608.1,17114.04,10304.93,60.21,,
609.5,17255.15,12243.69,70.96,,609.5,17255.15,9481.77,54.95,,609.5,17255.15,9476.29,54.92,,609.5,17255.15,10400.58,60.28,,
610.9,17434.91,12375.12,70.98,,610.9,17434.91,9585.54,54.98,,610.9,17434.91,9575.44,54.92,,610.9,17434.91,10512.03,60.29,,
612.3,17598.49,12499.14,71.02,,612.3,17598.49,9672.49,54.96,,612.3,17598.49,9672.49,54.96,,612.3,17598.49,10614.71,60.32,,
613.7,17818.60,12650.96,71.00,,613.7,17818.60,9791.46,54.95,,613.7,17818.60,9793.42,54.96,,613.7,17818.60,10745.28,60.30,,
615.1,17967.42,12748.75,70.95,,615.1,17967.42,9869.04,54.93,,615.1,17967.42,9865.80,54.91,,615.1,17967.42,10827.86,60.26,,
616.5,18122.06,12845.14,70.88,,616.5,18122.06,9939.44,54.85,,616.5,18122.06,9938.16,54.84,,616.5,18122.06,10907.58,60.19,,
617.9,18356.64,13011.66,70.88,,617.9,18356.64,10070.75,54.86,,617.9,18356.64,10069.47,54.85,,617.9,18356.64,11050.63,60.20,,
619.3,18578.68,13180.90,70.95,,619.3,18578.68,10202.02,54.91,,619.3,18578.68,10199.45,54.90,,619.3,18578.68,11194.12,60.25,,
620.7,18848.67,13403.21,71.11,,620.7,18848.67,10367.65,55.00,,620.7,18848.67,10366.36,55.00,,620.7,18848.67,11379.07,60.37,,
622.1,19119.58,13491.52,70.56,,622.1,19119.58,10456.46,54.69,,622.1,19119.58,10450.48,54.66,,622.1,19119.58,11466.15,59.97,,
623.5,19414.06,13408.19,69.06,,623.5,19414.06,10537.25,54.28,,623.5,19414.06,10533.76,54.26,,623.5,19414.06,11493.07,59.20,,
624.9,19741.18,13207.22,66.90,,624.9,19741.18,10640.60,53.90,,624.9,19741.18,10634.72,53.87,,624.9,19741.18,11494.18,58.22,,
626.3,19952.52,12924.27,64.78,,626.3,19952.52,10690.69,53.58,,626.3,19952.52,10686.06,53.56,,626.3,19952.52,11433.67,57.30,,
627.7,19741.37,12650.67,64.08,,627.7,19741.37,10528.47,53.33,,627.7,19741.37,10525.33,53.32,,627.7,19741.37,11234.82,56.91,,
629.1,19544.02,12758.42,65.28,,629.1,19544.02,10409.11,53.26,,629.1,19544.02,10401.13,53.22,,629.1,19544.02,11189.55,57.25,,
630.5,19457.12,12954.34,66.58,,630.5,19457.12,10416.16,53.53,,630.5,19457.12,10406.40,53.48,,630.5,19457.12,11258.97,57.87,,
631.9,19461.81,13158.72,67.61,,631.9,19461.81,10503.43,53.97,,631.9,19461.81,10503.43,53.97,,631.9,19461.81,11388.53,58.52,,
633.3,19457.49,13384.31,68.79,,633.3,19457.49,10610.00,54.53,,633.3,19457.49,10612.53,54.54,,633.3,19457.49,11535.61,59.29,,
634.7,19533.17,13653.72,69.90,,634.7,19533.17,10758.78,55.08,,634.7,19533.17,10752.78,55.05,,634.7,19533.17,11721.76,60.01,,
636.1,19566.68,13828.43,70.67,,636.1,19566.68,10846.34,55.43,,636.1,19566.68,10838.47,55.39,,636.1,19566.68,11837.75,60.50,,
637.5,19597.55,13947.71,71.17,,637.5,19597.55,10912.97,55.69,,637.5,19597.55,10908.51,55.66,,637.5,19597.55,11923.06,60.84,,
638.9,19677.50,14115.77,71.74,,638.9,19677.50,10988.62,55.84,,638.9,19677.50,10989.52,55.85,,638.9,19677.50,12031.30,61.14,,
640.2,19731.43,14258.50,72.26,,640.2,19731.43,11059.39,56.05,,640.2,19731.43,11054.77,56.03,,640.2,19731.43,12124.22,61.45,,
641.6,19754.28,14381.64,72.80,,641.6,19754.28,11094.41,56.16,,641.6,19754.28,11083.18,56.11,,641.6,19754.28,12186.41,61.69,,
643.0,19715.36,14475.84,73.42,,643.0,19715.36,11104.52,56.32,,643.0,19715.36,11105.47,56.33,,643.0,19715.36,12228.61,62.03,,
644.4,19707.26,14550.10,73.83,,644.4,19707.26,11131.00,56.48,,644.4,19707.26,11123.34,56.44,,644.4,19707.26,12268.15,62.25,,
645.8,19650.11,14566.01,74.13,,645.8,19650.11,11116.37,56.57,,645.8,19650.11,11123.15,56.61,,645.8,19650.11,12268.51,62.43,,
647.2,19716.78,14641.17,74.26,,647.2,19716.78,11186.14,56.73,,647.2,19716.78,11181.20,56.71,,647.2,19716.78,12336.17,62.57,,
648.5,19765.84,14715.21,74.45,,648.5,19765.84,11219.82,56.76,,648.5,19765.84,11227.86,56.80,,648.5,19765.84,12387.63,62.67,,
649.9,19671.60,14693.87,74.70,,649.9,19671.60,11211.80,56.99,,649.9,19671.60,11205.71,56.96,,649.9,19671.60,12370.46,62.88,,
651.3,19608.23,14735.94,75.15,,651.3,19608.23,11213.88,57.19,,651.3,19608.23,11215.92,57.20,,651.3,19608.23,12388.58,63.18,,
652.7,19503.68,14742.06,75.59,,652.7,19503.68,11187.36,57.36,,652.7,19503.68,11189.40,57.37,,652.7,19503.68,12372.94,63.44,,
654.1,19390.95,14435.28,74.44,,654.1,19390.95,10990.30,56.68,,654.1,19390.95,10992.26,56.69,,654.1,19390.95,12139.28,62.60,,
655.5,19238.75,14050.07,73.03,,655.5,19238.75,10729.28,55.77,,655.5,19238.75,10738.69,55.82,,655.5,19238.75,11839.35,61.54,,
656.8,19118.09,13671.77,71.51,,656.8,19118.09,10488.54,54.86,,656.8,19118.09,10480.43,54.82,,656.8,19118.09,11546.91,60.40,,
658.2,19225.93,13510.23,70.27,,658.2,19225.93,10374.84,53.96,,658.2,19225.93,10379.23,53.99,,658.2,19225.93,11421.43,59.41,,
659.6,19449.31,13468.63,69.25,,659.6,19449.31,10338.49,53.16,,659.6,19449.31,10341.10,53.17,,659.6,19449.31,11382.74,58.53,,
660.9,19643.18,13409.85,68.27,,660.9,19643.18,10281.37,52.34,,660.9,19643.18,10286.53,52.37,,660.9,19643.18,11325.92,57.66,,
662.3,19825.21,13331.00,67.24,,662.3,19825.21,10232.15,51.61,,662.3,19825.21,10229.60,51.60,,662.3,19825.21,11264.25,56.82,,
663.7,20008.80,13266.12,66.30,,663.7,20008.80,10158.12,50.77,,663.7,20008.80,10157.28,50.76,,663.7,20008.80,11193.84,55.94,,
665.0,20165.89,13198.05,65.45,,665.0,20165.89,10079.30,49.98,,665.0,20165.89,10086.80,50.02,,665.0,20165.89,11121.38,55.15,,
666.4,20328.89,13129.27,64.58,,666.4,20328.89,10027.64,49.33,,666.4,20328.89,10026.81,49.32,,666.4,20328.89,11061.24,54.41,,
667.8,20535.62,13105.97,63.82,,667.8,20535.62,10004.56,48.72,,667.8,20535.62,10002.92,48.71,,667.8,20535.62,11037.82,53.75,,
669.1,20711.76,13087.18,63.19,,669.1,20711.76,9967.33,48.12,,669.1,20711.76,9961.60,48.10,,669.1,20711.76,11005.37,53.14,,
670.5,20914.18,13096.51,62.62,,670.5,20914.18,9953.51,47.59,,670.5,20914.18,9959.23,47.62,,670.5,20914.18,11003.08,52.61,,
671.9,21055.86,13064.16,62.05,,671.9,21055.86,9937.25,47.19,,671.9,21055.86,9943.78,47.23,,671.9,21055.86,10981.73,52.16,,
673.2,21237.33,13091.27,61.64,,673.2,21237.33,9963.24,46.91,,673.2,21237.33,9963.24,46.91,,673.2,21237.33,11005.92,51.82,,
674.6,21400.77,13157.75,61.48,,674.6,21400.77,10007.03,46.76,,674.6,21400.77,10001.27,46.73,,674.6,21400.77,11055.35,51.66,,
676.0,21596.49,13273.95,61.46,,676.0,21596.49,10077.32,46.66,,676.0,21596.49,10080.64,46.68,,676.0,21596.49,11143.97,51.60,,
677.3,21793.24,13426.44,61.61,,677.3,21793.24,10178.35,46.70,,677.3,21793.24,10182.54,46.72,,677.3,21793.24,11262.44,51.68,,
678.7,21992.69,13600.00,61.84,,678.7,21992.69,10327.50,46.96,,678.7,21992.69,10322.40,46.94,,678.7,21992.69,11416.63,51.91,,
680.0,22269.19,13880.25,62.33,,680.0,22269.19,10535.76,47.31,,680.0,22269.19,10532.29,47.30,,680.0,22269.19,11649.43,52.31,,
681.4,22542.00,14217.72,63.07,,681.4,22542.00,10799.23,47.91,,681.4,22542.00,10801.00,47.92,,681.4,22542.00,11939.32,52.96,,
682.8,22829.63,14609.14,63.99,,682.8,22829.63,11127.48,48.74,,682.8,22829.63,11136.58,48.78,,682.8,22829.63,12291.07,53.84,,
684.1,23112.18,15107.04,65.36,,684.1,23112.18,11524.03,49.86,,684.1,23112.18,11524.97,49.87,,684.1,23112.18,12718.68,55.03,,
685.5,23364.31,15638.35,66.93,,685.5,23364.31,11947.15,51.13,,685.5,23364.31,11953.88,51.16,,685.5,23364.31,13179.79,56.41,,
686.8,23617.23,16203.53,68.61,,686.8,23617.23,12435.79,52.66,,686.8,23617.23,12438.74,52.67,,686.8,23617.23,13692.69,57.98,,
688.2,23841.32,16773.76,70.36,,688.2,23841.32,12937.93,54.27,,688.2,23841.32,12936.92,54.26,,688.2,23841.32,14216.20,59.63,,
689.5,23927.84,17281.02,72.22,,689.5,23927.84,13388.67,55.95,,689.5,23927.84,13376.54,55.90,,689.5,23927.84,14682.08,61.36,,
690.9,23997.39,17799.53,74.17,,690.9,23997.39,13829.17,57.63,,690.9,23997.39,13833.23,57.64,,690.9,23997.39,15153.98,63.15,,
692.2,24047.78,18288.60,76.05,,692.2,24047.78,14268.78,59.34,,692.2,24047.78,14265.72,59.32,,692.2,24047.78,15607.70,64.90,,
693.6,24110.83,18805.81,78.00,,693.6,24110.83,14700.51,60.97,,693.6,24110.83,14704.60,60.99,,693.6,24110.83,16070.31,66.65,,
694.9,24095.99,19245.98,79.87,,694.9,24095.99,15063.01,62.51,,694.9,24095.99,15071.23,62.55,,694.9,24095.99,16460.07,68.31,,
696.2,24121.97,19651.55,81.47,,696.2,24121.97,15443.24,64.02,,696.2,24121.97,15439.10,64.00,,696.2,24121.97,16844.63,69.83,,
697.6,24149.95,20020.11,82.90,,697.6,24149.95,15769.05,65.30,,697.6,24149.95,15771.14,65.31,,697.6,24149.95,17186.77,71.17,,
698.9,24174.48,20383.97,84.32,,698.9,24174.48,16097.66,66.59,,698.9,24174.48,16099.78,66.60,,698.9,24174.48,17527.14,72.50,,
700.3,24215.57,20758.72,85.72,,700.3,24215.57,16399.14,67.72,,700.3,24215.57,16397.00,67.71,,700.3,24215.57,17851.62,73.72,,
701.6,24264.40,21119.50,87.04,,701.6,24264.40,16681.99,68.75,,701.6,24264.40,16678.75,68.74,,701.6,24264.40,18160.08,74.84,,
703.0,24323.35,21441.38,88.15,,703.0,24323.35,16927.29,69.59,,703.0,24323.35,16934.94,69.62,,703.0,24323.35,18434.54,75.79,,
704.3,24329.34,21690.05,89.15,,704.3,24329.34,17149.60,70.49,,704.3,24329.34,17138.55,70.44,,704.3,24329.34,18659.40,76.70,,
705.6,24327.41,21885.88,89.96,,705.6,24327.41,17321.44,71.20,,705.6,24327.41,17321.44,71.20,,705.6,24327.41,18842.92,77.46,,
707.0,24334.75,22065.53,90.68,,707.0,24334.75,17492.17,71.88,,707.0,24334.75,17480.90,71.84,,707.0,24334.75,19012.87,78.13,,
708.3,24282.08,22167.10,91.29,,708.3,24282.08,17579.82,72.40,,708.3,24282.08,17578.69,72.39,,708.3,24282.08,19108.54,78.69,,
709.6,24223.21,22262.12,91.90,,709.6,24223.21,17662.65,72.92,,709.6,24223.21,17659.21,72.90,,709.6,24223.21,19194.66,79.24,,
711.0,24124.28,22284.21,92.37,,711.0,24124.28,17696.05,73.35,,711.0,24124.28,17704.14,73.39,,711.0,24124.28,19228.13,79.70,,
712.3,24015.02,22291.11,92.82,,712.3,24015.02,17742.95,73.88,,712.3,24015.02,17730.14,73.83,,712.3,24015.02,19254.73,80.18,,
713.6,23977.17,22385.16,93.36,,713.6,23977.17,17805.82,74.26,,713.6,23977.17,17805.82,74.26,,713.6,23977.17,19332.27,80.63,,
714.9,23907.38,22410.72,93.74,,714.9,23907.38,17840.18,74.62,,714.9,23907.38,17847.29,74.65,,714.9,23907.38,19366.06,81.00,,
716.3,23880.58,22489.90,94.18,,716.3,23880.58,17905.88,74.98,,716.3,23880.58,17903.49,74.97,,716.3,23880.58,19433.09,81.38,,
717.6,23876.83,22583.43,94.58,,717.6,23876.83,17978.13,75.30,,717.6,23876.83,17973.31,75.28,,717.6,23876.83,19511.62,81.72,,
718.9,23805.06,22587.80,94.89,,718.9,23805.06,17984.30,75.55,,718.9,23805.06,17975.85,75.51,,718.9,23805.06,19515.98,81.98,,
720.2,23675.16,22499.15,95.03,,720.2,23675.16,17940.80,75.78,,720.2,23675.16,17929.97,75.73,,720.2,23675.16,19456.64,82.18,,
721.6,23576.15,22441.74,95.19,,721.6,23576.15,17916.08,75.99,,721.6,23576.15,17906.51,75.95,,721.6,23576.15,19421.44,82.38,,
722.9,23446.45,22384.72,95.47,,722.9,23446.45,17863.57,76.19,,722.9,23446.45,17857.66,76.16,,722.9,23446.45,19368.65,82.61,,
724.2,23274.82,22284.59,95.75,,724.2,23274.82,17795.49,76.46,,724.2,23274.82,17779.17,76.39,,724.2,23274.82,19286.42,82.86,,
725.5,23133.68,22238.90,96.13,,725.5,23133.68,17742.86,76.70,,725.5,23133.68,17734.82,76.66,,725.5,23133.68,19238.86,83.16,,
726.8,23009.81,22139.95,96.22,,726.8,23009.81,17677.07,76.82,,726.8,23009.81,17672.53,76.80,,726.8,23009.81,19163.18,83.28,,
728.1,22933.91,22085.70,96.30,,728.1,22933.91,17635.44,76.90,,728.1,22933.91,17630.96,76.88,,728.1,22933.91,19117.37,83.36,,
729.5,22856.87,22029.31,96.38,,729.5,22856.87,17615.26,77.07,,729.5,22856.87,17601.99,77.01,,729.5,22856.87,19082.19,83.49,,
730.8,22796.53,21989.79,96.46,,730.8,22796.53,17598.84,77.20,,730.8,22796.53,17590.08,77.16,,730.8,22796.53,19059.57,83.61,,
732.1,22719.29,21961.84,96.67,,732.1,22719.29,17562.97,77.30,,732.1,22719.29,17556.46,77.28,,732.1,22719.29,19027.09,83.75,,
733.4,22660.56,21947.17,96.85,,733.4,22660.56,17543.10,77.42,,733.4,22660.56,17534.50,77.38,,733.4,22660.56,19008.26,83.88,,
734.7,22602.67,21904.88,96.91,,734.7,22602.67,17516.63,77.50,,734.7,22602.67,17512.36,77.48,,734.7,22602.67,18977.96,83.96,,
736.0,22569.89,21907.37,97.06,,736.0,22569.89,17525.04,77.65,,736.0,22569.89,17520.78,77.63,,736.0,22569.89,18984.40,84.11,,
737.3,22520.76,21885.75,97.18,,737.3,22520.76,17513.93,77.77,,737.3,22520.76,17514.99,77.77,,737.3,22520.76,18971.56,84.24,,
738.6,22554.56,21964.74,97.38,,738.6,22554.56,17581.84,77.95,,738.6,22554.56,17574.36,77.92,,738.6,22554.56,19040.31,84.42,,
739.9,22633.16,22147.43,97.85,,739.9,22633.16,17706.96,78.23,,739.9,22633.16,17705.88,78.23,,739.9,22633.16,19186.76,84.77,,
741.2,22698.59,22263.70,98.08,,741.2,22698.59,17793.05,78.39,,741.2,22698.59,17793.05,78.39,,741.2,22698.59,19283.27,84.95,,
742.5,22841.25,22451.70,98.29,,742.5,22841.25,17968.06,78.66,,742.5,22841.25,17955.78,78.61,,742.5,22841.25,19458.51,85.19,,
743.8,23091.34,22777.76,98.64,,743.8,23091.34,18217.82,78.89,,743.8,23091.34,18222.44,78.91,,743.8,23091.34,19739.34,85.48,,
745.1,23491.07,23243.13,98.94,,745.1,23491.07,18587.50,79.13,,745.1,23491.07,18589.91,79.14,,745.1,23491.07,20140.18,85.74,,
746.4,23957.57,23753.73,99.15,,746.4,23957.57,18999.16,79.30,,746.4,23957.57,18999.16,79.30,,746.4,23957.57,20584.02,85.92,,
747.7,24466.55,24207.73,98.94,,747.7,24466.55,19404.27,79.31,,747.7,24466.55,19397.57,79.28,,747.7,24466.55,21003.19,85.84,,
749.0,24948.63,24635.21,98.74,,749.0,24948.63,19766.67,79.23,,749.0,24948.63,19765.28,79.22,,749.0,24948.63,21389.05,85.73,,
750.3,25229.30,24862.36,98.55,,750.3,25229.30,19933.16,79.01,,750.3,25229.30,19938.81,79.03,,750.3,25229.30,21578.11,85.53,,
751.6,25175.69,24793.96,98.48,,751.6,25175.69,19870.93,78.93,,751.6,25175.69,19866.74,78.91,,751.6,25175.69,21510.54,85.44,,
752.9,24925.64,24548.83,98.49,,752.9,24925.64,19690.21,79.00,,752.9,24925.64,19691.56,79.00,,752.9,24925.64,21310.20,85.50,,
754.2,24630.59,24308.34,98.69,,754.2,24630.59,19496.15,79.15,,754.2,24630.59,19488.34,79.12,,754.2,24630.59,21097.61,85.66,,
755.4,24314.44,24077.12,99.02,,755.4,24314.44,19296.69,79.36,,755.4,24314.44,19305.51,79.40,,755.4,24314.44,20893.11,85.93,,
756.7,24210.69,24031.58,99.26,,756.7,24210.69,19278.69,79.63,,756.7,24210.69,19283.62,79.65,,756.7,24210.69,20864.63,86.18,,
758.0,24235.24,24125.23,99.55,,758.0,24235.24,19351.63,79.85,,758.0,24235.24,19350.41,79.84,,758.0,24235.24,20942.42,86.41,,
759.3,24394.18,24369.12,99.90,,759.3,24394.18,19537.34,80.09,,759.3,24394.18,19537.34,80.09,,759.3,24394.18,21147.93,86.69,,
760.6,24621.52,24689.28,100.28,,760.6,24621.52,19783.46,80.35,,760.6,24621.52,19776.06,80.32,,760.6,24621.52,21416.27,86.98,,
761.9,24823.09,24973.67,100.61,,761.9,24823.09,19998.14,80.56,,761.9,24823.09,20004.37,80.59,,761.9,24823.09,21658.73,87.25,,
763.1,24955.30,25162.75,100.83,,763.1,24955.30,20144.85,80.72,,763.1,24955.30,20123.38,80.64,,763.1,24955.30,21810.33,87.40,,
764.4,25125.21,25368.92,100.97,,764.4,25125.21,20305.13,80.82,,764.4,25125.21,20292.32,80.76,,764.4,25125.21,21988.79,87.52,,
765.7,25257.38,25521.60,101.05,,765.7,25257.38,20439.90,80.93,,765.7,25257.38,20437.30,80.92,,765.7,25257.38,22132.93,87.63,,
767.0,25349.99,25669.67,101.26,,767.0,25349.99,20540.23,81.03,,767.0,25349.99,20546.83,81.05,,767.0,25349.99,22252.24,87.78,,
768.2,25431.84,25780.61,101.37,,768.2,25431.84,20646.53,81.18,,768.2,25431.84,20649.22,81.19,,768.2,25431.84,22358.79,87.92,,
769.5,25509.93,25869.11,101.41,,769.5,25509.93,20736.02,81.29,,769.5,25509.93,20733.29,81.28,,769.5,25509.93,22446.14,87.99,,
770.8,25646.87,26024.03,101.47,,770.8,25646.87,20867.14,81.36,,770.8,25646.87,20867.14,81.36,,770.8,25646.87,22586.10,88.07,,
772.0,25674.66,26119.56,101.73,,772.0,25674.66,20921.17,81.49,,772.0,25674.66,20919.75,81.48,,772.0,25674.66,22653.49,88.23,,
773.3,25762.96,26212.10,101.74,,773.3,25762.96,21002.87,81.52,,773.3,25762.96,21011.52,81.56,,773.3,25762.96,22742.16,88.27,,
774.6,25839.71,26347.98,101.97,,774.6,25839.71,21118.34,81.73,,774.6,25839.71,21105.12,81.68,,774.6,25839.71,22857.15,88.46,,
775.8,25921.43,26440.57,102.00,,775.8,25921.43,21193.12,81.76,,775.8,25921.43,21193.12,81.76,,775.8,25921.43,22942.27,88.51,,
777.1,25948.26,26517.11,102.19,,777.1,25948.26,21240.77,81.86,,777.1,25948.26,21248.37,81.89,,777.1,25948.26,23002.08,88.65,,
778.4,25918.05,26484.64,102.19,,778.4,25918.05,21237.22,81.94,,778.4,25918.05,21232.58,81.92,,778.4,25918.05,22984.81,88.68,,
779.6,25945.86,26536.93,102.28,,779.6,25945.86,21266.02,81.96,,779.6,25945.86,21275.45,82.00,,779.6,25945.86,23026.13,88.75,,
780.9,25904.00,26544.00,102.47,,780.9,25904.00,21275.20,82.13,,780.9,25904.00,21276.80,82.14,,780.9,25904.00,23032.00,88.91,,
782.1,25811.51,26508.72,102.70,,782.1,25811.51,21247.05,82.32,,782.1,25811.51,21240.53,82.29,,782.1,25811.51,22998.77,89.10,,
783.4,25819.04,26537.47,102.78,,783.4,25819.04,21277.57,82.41,,783.4,25819.04,21274.24,82.40,,783.4,25819.04,23029.76,89.20,,
784.6,25849.06,26578.80,102.82,,784.6,25849.06,21336.66,82.54,,784.6,25849.06,21331.52,82.52,,784.6,25849.06,23082.33,89.30,,
