name= \My Documents\HR1024_Data\GD2B1.,,,,,name= \My Documents\HR1024_Data\GD2B2.,,,,,name= \My Documents\HR1024_Data\GD2B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  43.22  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  43.22  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  43.22  8.88  -5.24,,,,,
battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:34:47 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:35:13 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:35:46 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2B1:GD2B2:GD2B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
785.9,40095.40,38489.80,96.00,,785.9,40095.40,34161.37,85.20,,785.9,40095.40,35914.15,89.57,,785.9,40095.40,36188.44,90.26,,
787.1,40531.58,39069.90,96.39,,787.1,40531.58,34689.57,85.59,,787.1,40531.58,36461.94,89.96,,787.1,40531.58,36740.47,90.65,,
788.4,40834.19,39594.93,96.97,,788.4,40834.19,35209.45,86.23,,788.4,40834.19,36980.89,90.56,,788.4,40834.19,37261.76,91.25,,
789.6,40796.10,39589.30,97.04,,789.6,40796.10,35357.96,86.67,,789.6,40796.10,37130.61,91.02,,789.6,40796.10,37359.29,91.58,,
790.9,40479.11,39228.56,96.91,,790.9,40479.11,35114.65,86.75,,790.9,40479.11,36883.78,91.12,,790.9,40479.11,37075.66,91.59,,
792.1,40128.24,38817.96,96.73,,792.1,40128.24,34772.44,86.65,,792.1,40128.24,36502.40,90.96,,792.1,40128.24,36697.60,91.45,,
793.4,39739.41,38433.45,96.71,,793.4,39739.41,34448.49,86.69,,793.4,39739.41,36171.39,91.02,,793.4,39739.41,36351.11,91.47,,
794.6,39507.48,38207.52,96.71,,794.6,39507.48,34277.03,86.76,,794.6,39507.48,35986.76,91.09,,794.6,39507.48,36157.10,91.52,,
795.8,39314.07,38009.32,96.68,,795.8,39314.07,34122.87,86.80,,795.8,39314.07,35814.65,91.10,,795.8,39314.07,35982.28,91.53,,
797.1,39097.95,37787.21,96.65,,797.1,39097.95,33912.19,86.74,,797.1,39097.95,35593.50,91.04,,797.1,39097.95,35764.30,91.47,,
798.3,38940.83,37654.44,96.70,,798.3,38940.83,33779.42,86.75,,798.3,38940.83,35474.18,91.10,,798.3,38940.83,35636.01,91.51,,
799.5,38821.14,37588.76,96.83,,799.5,38821.14,33749.16,86.93,,799.5,38821.14,35433.79,91.27,,799.5,38821.14,35590.57,91.68,,
800.8,38733.05,37504.29,96.83,,800.8,38733.05,33689.26,86.98,,800.8,38733.05,35344.92,91.25,,800.8,38733.05,35512.82,91.69,,
802.0,38591.76,37416.56,96.95,,802.0,38591.76,33624.28,87.13,,802.0,38591.76,35278.60,91.41,,802.0,38591.76,35439.81,91.83,,
803.2,38469.72,37319.38,97.01,,803.2,38469.72,33554.22,87.22,,803.2,38469.72,35183.68,91.46,,803.2,38469.72,35352.43,91.90,,
804.5,38377.94,37269.92,97.11,,804.5,38377.94,33518.51,87.34,,804.5,38377.94,35146.61,91.58,,804.5,38377.94,35311.68,92.01,,
805.7,38264.87,37193.04,97.20,,805.7,38264.87,33464.24,87.45,,805.7,38264.87,35087.82,91.70,,805.7,38264.87,35248.37,92.12,,
806.9,38181.95,37102.74,97.17,,806.9,38181.95,33392.24,87.46,,806.9,38181.95,35009.93,91.69,,806.9,38181.95,35168.30,92.11,,
808.1,38074.65,37035.02,97.27,,808.1,38074.65,33329.48,87.54,,808.1,38074.65,34948.95,91.79,,808.1,38074.65,35104.48,92.20,,
809.4,38033.33,37014.66,97.32,,809.4,38033.33,33307.52,87.57,,809.4,38033.33,34941.02,91.87,,809.4,38033.33,35087.73,92.26,,
810.6,37951.55,36950.55,97.36,,810.6,37951.55,33265.05,87.65,,810.6,37951.55,34878.03,91.90,,810.6,37951.55,35031.21,92.31,,
811.8,37942.61,36925.22,97.32,,811.8,37942.61,33253.51,87.64,,811.8,37942.61,34865.31,91.89,,811.8,37942.61,35014.68,92.28,,
813.0,37965.80,36949.85,97.32,,813.0,37965.80,33279.97,87.66,,813.0,37965.80,34906.42,91.94,,813.0,37965.80,35045.41,92.31,,
814.2,37975.49,37004.92,97.44,,814.2,37975.49,33325.15,87.75,,814.2,37975.49,34924.14,91.96,,814.2,37975.49,35084.74,92.39,,
815.4,38039.93,37136.57,97.63,,815.4,38039.93,33440.79,87.91,,815.4,38039.93,35061.66,92.17,,815.4,38039.93,35213.01,92.57,,
816.6,38032.65,37168.06,97.73,,816.6,38032.65,33517.81,88.13,,816.6,38032.65,35114.35,92.33,,816.6,38032.65,35266.74,92.73,,
817.9,38050.16,37234.02,97.86,,817.9,38050.16,33592.23,88.28,,817.9,38050.16,35205.53,92.52,,817.9,38050.16,35343.93,92.89,,
819.1,37997.24,37176.15,97.84,,819.1,37997.24,33558.16,88.32,,819.1,37997.24,35143.55,92.49,,819.1,37997.24,35292.62,92.88,,
820.3,37865.18,37031.81,97.80,,820.3,37865.18,33454.22,88.35,,820.3,37865.18,35022.35,92.49,,820.3,37865.18,35169.46,92.88,,
821.5,37787.61,36910.61,97.68,,821.5,37787.61,33342.14,88.24,,821.5,37787.61,34914.69,92.40,,821.5,37787.61,35055.81,92.77,,
822.7,37714.41,36824.68,97.64,,822.7,37714.41,33277.29,88.23,,822.7,37714.41,34846.99,92.40,,822.7,37714.41,34982.99,92.76,,
823.9,37704.87,36787.08,97.57,,823.9,37704.87,33239.52,88.16,,823.9,37704.87,34834.78,92.39,,823.9,37704.87,34953.79,92.70,,
825.1,37688.07,36761.13,97.54,,825.1,37688.07,33224.17,88.16,,825.1,37688.07,34804.76,92.35,,825.1,37688.07,34930.02,92.68,,
826.3,37716.38,36721.57,97.36,,826.3,37716.38,33214.76,88.06,,826.3,37716.38,34770.57,92.19,,826.3,37716.38,34902.30,92.54,,
827.5,37726.06,36707.42,97.30,,827.5,37726.06,33196.75,87.99,,827.5,37726.06,34758.82,92.13,,827.5,37726.06,34887.66,92.48,,
828.7,37779.60,36669.24,97.06,,828.7,37779.60,33174.00,87.81,,828.7,37779.60,34731.24,91.93,,828.7,37779.60,34858.16,92.27,,
829.9,37796.29,36653.16,96.98,,829.9,37796.29,33157.48,87.73,,829.9,37796.29,34696.13,91.80,,829.9,37796.29,34835.59,92.17,,
831.0,37849.02,36672.70,96.89,,831.0,37849.02,33155.22,87.60,,831.0,37849.02,34703.74,91.69,,831.0,37849.02,34843.89,92.06,,
832.2,37913.75,36663.36,96.70,,832.2,37913.75,33166.44,87.48,,832.2,37913.75,34714.98,91.56,,832.2,37913.75,34848.26,91.91,,
833.4,37950.44,36677.98,96.65,,833.4,37950.44,33186.28,87.45,,833.4,37950.44,34721.61,91.49,,833.4,37950.44,34861.96,91.86,,
834.6,37978.13,36698.44,96.63,,834.6,37978.13,33201.56,87.42,,834.6,37978.13,34734.38,91.46,,834.6,37978.13,34878.13,91.84,,
835.8,38031.53,36725.06,96.56,,835.8,38031.53,33238.01,87.40,,835.8,38031.53,34764.19,91.41,,835.8,38031.53,34909.09,91.79,,
837.0,38073.26,36814.64,96.69,,837.0,38073.26,33279.53,87.41,,837.0,38073.26,34838.51,91.50,,837.0,38073.26,34977.56,91.87,,
838.1,38178.69,36906.87,96.67,,838.1,38178.69,33380.46,87.43,,838.1,38178.69,34938.92,91.51,,838.1,38178.69,35075.42,91.87,,
839.3,38239.24,36980.35,96.71,,839.3,38239.24,33422.81,87.40,,839.3,38239.24,34986.08,91.49,,839.3,38239.24,35129.75,91.87,,
840.5,38296.24,37068.67,96.79,,840.5,38296.24,33509.21,87.50,,840.5,38296.24,35047.37,91.52,,840.5,38296.24,35208.42,91.94,,
841.7,38381.58,37192.77,96.90,,841.7,38381.58,33606.36,87.56,,841.7,38381.58,35172.29,91.64,,841.7,38381.58,35323.81,92.03,,
842.9,38485.06,37300.63,96.92,,842.9,38485.06,33673.79,87.50,,842.9,38485.06,35261.48,91.62,,842.9,38485.06,35411.97,92.01,,
844.0,38543.94,37391.79,97.01,,844.0,38543.94,33754.94,87.58,,844.0,38543.94,35319.48,91.63,,844.0,38543.94,35488.74,92.07,,
845.2,38626.85,37535.92,97.18,,845.2,38626.85,33879.33,87.71,,845.2,38626.85,35425.04,91.71,,845.2,38626.85,35613.43,92.20,,
846.4,38724.98,37642.42,97.20,,846.4,38724.98,33967.63,87.72,,846.4,38724.98,35517.60,91.72,,846.4,38724.98,35709.22,92.21,,
847.5,38888.12,37838.57,97.30,,847.5,38888.12,34140.44,87.79,,847.5,38888.12,35703.76,91.81,,847.5,38888.12,35894.26,92.30,,
848.7,39002.30,38024.86,97.49,,848.7,39002.30,34314.50,87.98,,848.7,39002.30,35864.93,91.96,,848.7,39002.30,36068.10,92.48,,
849.9,39141.74,38188.11,97.56,,849.9,39141.74,34488.14,88.11,,849.9,39141.74,36051.75,92.11,,849.9,39141.74,36242.67,92.59,,
851.0,39173.78,38250.91,97.64,,851.0,39173.78,34579.83,88.27,,851.0,39173.78,36125.70,92.22,,851.0,39173.78,36318.81,92.71,,
852.2,39245.07,38314.45,97.63,,852.2,39245.07,34677.38,88.36,,852.2,39245.07,36217.61,92.29,,852.2,39245.07,36403.15,92.76,,
853.3,39202.67,38314.27,97.73,,853.3,39202.67,34692.32,88.49,,853.3,39202.67,36222.51,92.40,,853.3,39202.67,36409.70,92.88,,
854.5,39188.19,38322.99,97.79,,854.5,39188.19,34712.53,88.58,,854.5,39188.19,36239.34,92.48,,854.5,39188.19,36424.95,92.95,,
855.6,39170.88,38317.64,97.82,,855.6,39170.88,34702.65,88.59,,855.6,39170.88,36234.27,92.50,,855.6,39170.88,36418.19,92.97,,
856.8,39193.80,38327.75,97.79,,856.8,39193.80,34729.87,88.61,,856.8,39193.80,36249.25,92.49,,856.8,39193.80,36435.62,92.96,,
857.9,39192.81,38340.39,97.83,,857.9,39192.81,34737.55,88.63,,857.9,39192.81,36258.41,92.51,,857.9,39192.81,36445.45,92.99,,
859.1,39326.60,38446.20,97.76,,859.1,39326.60,34865.70,88.66,,859.1,39326.60,36375.40,92.50,,859.1,39326.60,36562.43,92.97,,
860.2,39300.24,38446.16,97.83,,860.2,39300.24,34860.28,88.70,,860.2,39300.24,36389.46,92.59,,860.2,39300.24,36565.30,93.04,,
861.4,39344.78,38472.44,97.78,,861.4,39344.78,34871.61,88.63,,861.4,39344.78,36396.63,92.51,,861.4,39344.78,36580.23,92.97,,
862.5,39384.29,38493.16,97.74,,862.5,39384.29,34906.02,88.63,,862.5,39384.29,36442.90,92.53,,862.5,39384.29,36614.03,92.97,,
863.7,39467.66,38559.79,97.70,,863.7,39467.66,35003.70,88.69,,863.7,39467.66,36485.13,92.44,,863.7,39467.66,36682.87,92.94,,
864.8,39454.45,38556.70,97.72,,864.8,39454.45,34998.95,88.71,,864.8,39454.45,36511.83,92.54,,864.8,39454.45,36689.16,92.99,,
865.9,39398.65,38528.23,97.79,,865.9,39398.65,34948.68,88.71,,865.9,39398.65,36436.50,92.48,,865.9,39398.65,36637.80,92.99,,
867.1,39448.45,38534.31,97.68,,867.1,39448.45,34970.18,88.65,,867.1,39448.45,36490.33,92.50,,867.1,39448.45,36664.94,92.94,,
868.2,39441.53,38544.66,97.73,,868.2,39441.53,34964.12,88.65,,868.2,39441.53,36493.67,92.53,,868.2,39441.53,36667.48,92.97,,
869.3,39465.67,38559.10,97.70,,869.3,39465.67,34999.86,88.68,,869.3,39465.67,36502.57,92.49,,869.3,39465.67,36687.18,92.96,,
870.5,39438.89,38469.72,97.54,,870.5,39438.89,34943.54,88.60,,870.5,39438.89,36424.11,92.36,,870.5,39438.89,36612.46,92.83,,
871.6,39473.54,38439.35,97.38,,871.6,39473.54,34915.83,88.45,,871.6,39473.54,36407.25,92.23,,871.6,39473.54,36587.48,92.69,,
872.7,39541.37,38491.50,97.34,,872.7,39541.37,34940.37,88.36,,872.7,39541.37,36465.44,92.22,,872.7,39541.37,36632.44,92.64,,
873.9,39548.50,38509.13,97.37,,873.9,39548.50,34972.27,88.43,,873.9,39548.50,36460.29,92.19,,873.9,39548.50,36647.23,92.66,,
875.0,39546.05,38449.66,97.23,,875.0,39546.05,34925.26,88.32,,875.0,39546.05,36393.44,92.03,,875.0,39546.05,36589.45,92.52,,
876.1,39583.15,38423.92,97.07,,876.1,39583.15,34903.88,88.18,,876.1,39583.15,36405.87,91.97,,876.1,39583.15,36577.89,92.41,,
877.2,39616.79,38406.66,96.95,,877.2,39616.79,34901.62,88.10,,877.2,39616.79,36397.63,91.87,,877.2,39616.79,36568.64,92.31,,
878.3,39601.98,38363.42,96.87,,878.3,39601.98,34858.82,88.02,,878.3,39601.98,36344.30,91.77,,878.3,39601.98,36522.18,92.22,,
879.4,39662.11,38412.01,96.85,,879.4,39662.11,34872.78,87.92,,879.4,39662.11,36342.05,91.63,,879.4,39662.11,36542.28,92.13,,
880.5,39702.60,38415.06,96.76,,880.5,39702.60,34891.92,87.88,,880.5,39702.60,36382.32,91.64,,880.5,39702.60,36563.10,92.09,,
881.7,39698.10,38354.55,96.62,,881.7,39698.10,34847.80,87.78,,881.7,39698.10,36296.98,91.43,,881.7,39698.10,36499.78,91.94,,
882.8,39775.46,38392.75,96.52,,882.8,39775.46,34839.06,87.59,,882.8,39775.46,36346.69,91.38,,882.8,39775.46,36526.17,91.83,,
883.9,39785.32,38406.02,96.53,,883.9,39785.32,34911.77,87.75,,883.9,39785.32,36356.76,91.38,,883.9,39785.32,36558.18,91.89,,
885.0,39766.55,38271.53,96.24,,885.0,39766.55,34864.49,87.67,,885.0,39766.55,36297.40,91.28,,885.0,39766.55,36477.81,91.73,,
886.1,39735.85,38201.35,96.14,,886.1,39735.85,34846.04,87.69,,886.1,39735.85,36295.53,91.34,,886.1,39735.85,36447.64,91.72,,
887.2,39664.66,38025.81,95.87,,887.2,39664.66,34725.66,87.55,,887.2,39664.66,36157.97,91.16,,887.2,39664.66,36303.15,91.53,,
888.3,39567.00,37894.40,95.77,,888.3,39567.00,34634.61,87.53,,888.3,39567.00,36064.42,91.15,,888.3,39567.00,36197.81,91.48,,
889.4,39535.02,37744.51,95.47,,889.4,39535.02,34518.91,87.31,,889.4,39535.02,35999.00,91.06,,889.4,39535.02,36087.47,91.28,,
890.5,39459.91,37636.40,95.38,,890.5,39459.91,34453.13,87.31,,890.5,39459.91,35880.42,90.93,,890.5,39459.91,35989.98,91.21,,
891.6,39428.33,37520.07,95.16,,891.6,39428.33,34335.12,87.08,,891.6,39428.33,35769.70,90.72,,891.6,39428.33,35874.96,90.99,,
892.7,39429.01,37474.75,95.04,,892.7,39429.01,34299.07,86.99,,892.7,39429.01,35719.53,90.59,,892.7,39429.01,35831.12,90.88,,
893.8,39492.50,37439.29,94.80,,893.8,39492.50,34277.71,86.80,,893.8,39492.50,35699.51,90.40,,893.8,39492.50,35805.50,90.66,,
894.9,39505.51,37401.05,94.67,,894.9,39505.51,34223.81,86.63,,894.9,39505.51,35643.52,90.22,,894.9,39505.51,35756.13,90.51,,
896.0,39527.49,37301.95,94.37,,896.0,39527.49,34158.66,86.42,,896.0,39527.49,35567.40,89.98,,896.0,39527.49,35676.00,90.26,,
897.0,39487.40,37271.60,94.39,,897.0,39487.40,34169.48,86.53,,897.0,39487.40,35568.21,90.07,,897.0,39487.40,35669.76,90.33,,
898.1,39490.45,37228.94,94.27,,898.1,39490.45,34131.56,86.43,,898.1,39490.45,35533.98,89.98,,898.1,39490.45,35631.49,90.23,,
899.2,39536.22,37182.54,94.05,,899.2,39536.22,34091.00,86.23,,899.2,39536.22,35501.34,89.79,,899.2,39536.22,35591.63,90.02,,
900.3,39503.73,37067.03,93.83,,900.3,39503.73,33958.94,85.96,,900.3,39503.73,35362.74,89.52,,900.3,39503.73,35462.90,89.77,,
901.4,39454.09,36960.51,93.68,,901.4,39454.09,33896.58,85.91,,901.4,39454.09,35301.27,89.47,,901.4,39454.09,35386.12,89.69,,
902.4,39461.49,36885.65,93.47,,902.4,39461.49,33850.52,85.78,,902.4,39461.49,35233.14,89.28,,902.4,39461.49,35323.10,89.51,,
903.5,39418.10,36836.81,93.45,,903.5,39418.10,33751.63,85.62,,903.5,39418.10,35139.72,89.15,,903.5,39418.10,35242.72,89.41,,
904.6,39431.18,36781.74,93.28,,904.6,39431.18,33688.35,85.44,,904.6,39431.18,35120.48,89.07,,904.6,39431.18,35196.86,89.26,,
905.7,39454.64,36715.27,93.06,,905.7,39454.64,33683.25,85.37,,905.7,39454.64,35055.33,88.85,,905.7,39454.64,35151.28,89.09,,
906.7,39397.52,36617.82,92.94,,906.7,39397.52,33602.06,85.29,,906.7,39397.52,34975.05,88.77,,906.7,39397.52,35064.98,89.00,,
907.8,39514.80,36628.67,92.70,,907.8,39514.80,33597.27,85.02,,907.8,39514.80,34977.38,88.52,,907.8,39514.80,35067.77,88.75,,
908.9,39443.33,36464.92,92.45,,908.9,39443.33,33501.08,84.93,,908.9,39443.33,34866.39,88.40,,908.9,39443.33,34944.13,88.59,,
909.9,39411.21,36350.67,92.23,,909.9,39411.21,33417.04,84.79,,909.9,39411.21,34778.91,88.25,,909.9,39411.21,34848.87,88.42,,
911.0,39357.50,36253.42,92.11,,911.0,39357.50,33301.37,84.61,,911.0,39357.50,34669.51,88.09,,911.0,39357.50,34741.43,88.27,,
912.1,39280.99,36128.87,91.98,,912.1,39280.99,33183.29,84.48,,912.1,39280.99,34515.93,87.87,,912.1,39280.99,34609.36,88.11,,
913.1,39233.48,35992.84,91.74,,913.1,39233.48,33102.94,84.37,,913.1,39233.48,34441.68,87.79,,913.1,39233.48,34512.49,87.97,,
914.2,39173.92,35818.42,91.43,,914.2,39173.92,32884.84,83.95,,914.2,39173.92,34234.98,87.39,,914.2,39173.92,34312.75,87.59,,
915.2,39170.79,35699.27,91.14,,915.2,39170.79,32802.17,83.74,,915.2,39170.79,34150.82,87.18,,915.2,39170.79,34217.42,87.35,,
916.3,39094.50,35617.20,91.11,,916.3,39094.50,32712.75,83.68,,916.3,39094.50,34054.43,87.11,,916.3,39094.50,34128.13,87.30,,
917.3,39076.47,35510.29,90.87,,917.3,39076.47,32636.13,83.52,,917.3,39076.47,33944.40,86.87,,917.3,39076.47,34030.27,87.09,,
918.4,39031.30,35322.51,90.50,,918.4,39031.30,32453.16,83.15,,918.4,39031.30,33781.00,86.55,,918.4,39031.30,33852.22,86.73,,
919.4,39022.48,35138.68,90.05,,919.4,39022.48,32330.86,82.85,,919.4,39022.48,33652.79,86.24,,919.4,39022.48,33707.44,86.38,,
920.5,39026.74,35049.69,89.81,,920.5,39026.74,32198.61,82.50,,920.5,39026.74,33520.85,85.89,,920.5,39026.74,33589.72,86.07,,
921.5,39018.63,34914.43,89.48,,921.5,39018.63,32103.54,82.28,,921.5,39018.63,33402.08,85.61,,921.5,39018.63,33473.35,85.79,,
922.6,38959.72,34715.12,89.11,,922.6,38959.72,31913.48,81.91,,922.6,38959.72,33266.90,85.39,,922.6,38959.72,33298.50,85.47,,
923.6,39026.05,34588.13,88.63,,923.6,39026.05,31815.75,81.52,,923.6,39026.05,33114.14,84.85,,923.6,39026.05,33172.67,85.00,,
924.7,39022.50,34464.50,88.32,,924.7,39022.50,31680.25,81.18,,924.7,39022.50,32981.00,84.52,,924.7,39022.50,33041.92,84.67,,
925.7,39030.84,34274.16,87.81,,925.7,39030.84,31521.15,80.76,,925.7,39030.84,32808.06,84.06,,925.7,39030.84,32867.79,84.21,,
926.7,39009.32,34166.07,87.58,,926.7,39009.32,31445.51,80.61,,926.7,39009.32,32690.60,83.80,,926.7,39009.32,32767.39,84.00,,
927.8,39032.57,34006.65,87.12,,927.8,39032.57,31296.98,80.18,,927.8,39032.57,32604.72,83.53,,927.8,39032.57,32636.12,83.61,,
928.8,39142.62,33933.68,86.69,,928.8,39142.62,31236.89,79.80,,928.8,39142.62,32467.79,82.95,,928.8,39142.62,32546.12,83.15,,
929.9,39330.10,33835.87,86.03,,929.9,39330.10,31133.97,79.16,,929.9,39330.10,32417.09,82.42,,929.9,39330.10,32462.31,82.54,,
930.9,39447.46,33767.26,85.60,,930.9,39447.46,31106.98,78.86,,930.9,39447.46,32351.49,82.01,,930.9,39447.46,32408.58,82.16,,
931.9,39602.61,33715.26,85.13,,931.9,39602.61,31039.72,78.38,,931.9,39602.61,32279.47,81.51,,931.9,39602.61,32344.82,81.67,,
932.9,39864.58,33722.62,84.59,,932.9,39864.58,31047.14,77.88,,932.9,39864.58,32320.90,81.08,,932.9,39864.58,32363.55,81.18,,
934.0,39909.81,33582.36,84.15,,934.0,39909.81,30904.91,77.44,,934.0,39909.81,32217.27,80.73,,934.0,39909.81,32234.85,80.77,,
935.0,39942.68,33338.58,83.47,,935.0,39942.68,30722.87,76.92,,935.0,39942.68,31977.71,80.06,,935.0,39942.68,32013.05,80.15,,
936.0,39929.50,33094.93,82.88,,936.0,39929.50,30477.19,76.33,,936.0,39929.50,31756.45,79.53,,936.0,39929.50,31776.19,79.58,,
937.0,39883.94,32877.78,82.43,,937.0,39883.94,30231.14,75.80,,937.0,39883.94,31497.96,78.97,,937.0,39883.94,31535.63,79.07,,
938.1,39848.52,32627.77,81.88,,938.1,39848.52,30023.76,75.34,,938.1,39848.52,31260.07,78.45,,938.1,39848.52,31303.87,78.56,,
939.1,39753.89,32417.21,81.54,,939.1,39753.89,29761.34,74.86,,939.1,39753.89,31035.19,78.07,,939.1,39753.89,31071.25,78.16,,
940.1,39867.76,32262.05,80.92,,940.1,39867.76,29627.67,74.31,,940.1,39867.76,30896.30,77.50,,940.1,39867.76,30928.67,77.58,,
941.1,39995.43,32177.19,80.45,,941.1,39995.43,29562.91,73.92,,941.1,39995.43,30799.31,77.01,,941.1,39995.43,30846.47,77.12,,
942.1,40229.45,32124.82,79.85,,942.1,40229.45,29537.84,73.42,,942.1,40229.45,30737.60,76.41,,942.1,40229.45,30800.09,76.56,,
943.1,40393.76,32023.31,79.28,,943.1,40393.76,29423.40,72.84,,943.1,40393.76,30621.90,75.81,,943.1,40393.76,30689.54,75.98,,
944.1,40552.56,31963.75,78.82,,944.1,40552.56,29340.82,72.35,,944.1,40552.56,30536.56,75.30,,944.1,40552.56,30613.71,75.49,,
945.2,40570.32,31775.31,78.32,,945.2,40570.32,29125.74,71.79,,945.2,40570.32,30356.13,74.82,,945.2,40570.32,30419.06,74.98,,
946.2,40685.67,31602.63,77.68,,946.2,40685.67,28983.92,71.24,,946.2,40685.67,30177.84,74.17,,946.2,40685.67,30254.80,74.36,,
947.2,40740.25,31371.06,77.00,,947.2,40740.25,28783.00,70.65,,947.2,40740.25,29953.31,73.52,,947.2,40740.25,30035.79,73.73,,
948.2,40874.09,31233.46,76.41,,948.2,40874.09,28615.94,70.01,,948.2,40874.09,29798.92,72.90,,948.2,40874.09,29882.77,73.11,,
949.2,40954.06,30981.44,75.65,,949.2,40954.06,28467.56,69.51,,949.2,40954.06,29614.00,72.31,,949.2,40954.06,29687.67,72.49,,
950.2,41026.00,30783.55,75.03,,950.2,41026.00,28163.23,68.65,,950.2,41026.00,29357.48,71.56,,950.2,41026.00,29434.75,71.75,,
951.2,41012.16,30530.64,74.44,,951.2,41012.16,27960.24,68.18,,951.2,41012.16,29195.46,71.19,,951.2,41012.16,29228.78,71.27,,
952.2,41170.94,30377.00,73.78,,952.2,41170.94,27798.37,67.52,,952.2,41170.94,28989.63,70.41,,952.2,41170.94,29055.00,70.57,,
953.2,41257.13,30181.29,73.15,,953.2,41257.13,27667.41,67.06,,953.2,41257.13,28791.26,69.78,,953.2,41257.13,28879.99,70.00,,
954.2,41395.95,30059.55,72.61,,954.2,41395.95,27459.11,66.33,,954.2,41395.95,28604.81,69.10,,954.2,41395.95,28707.82,69.35,,
955.2,41401.94,29772.53,71.91,,955.2,41401.94,27299.16,65.94,,955.2,41401.94,28405.26,68.61,,955.2,41401.94,28492.32,68.82,,
956.2,41391.82,29587.95,71.48,,956.2,41391.82,27020.53,65.28,,956.2,41391.82,28139.86,67.98,,956.2,41391.82,28249.45,68.25,,
957.2,41524.97,29415.51,70.84,,957.2,41524.97,26924.97,64.84,,957.2,41524.97,28010.59,67.45,,957.2,41524.97,28117.02,67.71,,
958.2,41486.28,29345.35,70.74,,958.2,41486.28,26801.38,64.60,,958.2,41486.28,27910.29,67.28,,958.2,41486.28,28019.01,67.54,,
959.2,41625.00,29237.40,70.24,,959.2,41625.00,26706.60,64.16,,959.2,41625.00,27838.80,66.88,,959.2,41625.00,27927.60,67.09,,
960.1,41647.94,29129.73,69.94,,960.1,41647.94,26636.30,63.96,,960.1,41647.94,27742.60,66.61,,960.1,41647.94,27836.21,66.84,,
961.1,41725.78,29087.93,69.71,,961.1,41725.78,26581.25,63.70,,961.1,41725.78,27686.63,66.35,,961.1,41725.78,27785.27,66.59,,
962.1,41752.50,29016.56,69.50,,962.1,41752.50,26505.00,63.48,,962.1,41752.50,27591.56,66.08,,962.1,41752.50,27704.37,66.35,,
963.1,41720.60,28987.33,69.48,,963.1,41720.60,26488.11,63.49,,963.1,41720.60,27555.30,66.05,,963.1,41720.60,27676.91,66.34,,
964.1,41837.60,28978.14,69.26,,964.1,41837.60,26438.00,63.19,,964.1,41837.60,27558.65,65.87,,964.1,41837.60,27658.26,66.11,,
965.1,41932.95,29051.90,69.28,,965.1,41932.95,26471.85,63.13,,965.1,41932.95,27594.03,65.81,,965.1,41932.95,27705.93,66.07,,
