name= \My Documents\HR1024_Data\RD3B1.,,,,,name= \My Documents\HR1024_Data\RD3B2.,,,,,name= \My Documents\HR1024_Data\RD3B3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  42.89  9.01  -5.30,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.24,,,,,temp= 32.98  8.88  -5.37  42.89  8.94  -5.30,,,,,
battery= 7.6  7.0,,,,,battery= 7.6  6.9,,,,,battery= 7.6  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 11:13:14 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:13:40 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 11:14:13 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3B1:RD3B2:RD3B3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,23818.66,3380.09,14.19,,568.3,23818.66,2242.39,9.41,,568.3,23818.66,3559.35,14.94,,568.3,23818.66,3060.61,12.85,,
569.7,24198.01,3489.41,14.42,,569.7,24198.01,2323.11,9.60,,569.7,24198.01,3675.36,15.19,,569.7,24198.01,3162.63,13.07,,
571.1,24579.14,3603.96,14.66,,571.1,24579.14,2397.05,9.75,,571.1,24579.14,3791.67,15.43,,571.1,24579.14,3264.23,13.28,,
572.6,24952.86,3718.71,14.90,,572.6,24952.86,2482.65,9.95,,572.6,24952.86,3909.87,15.67,,572.6,24952.86,3370.41,13.51,,
574.0,25317.60,3843.68,15.18,,574.0,25317.60,2574.00,10.17,,574.0,25317.60,4030.13,15.92,,574.0,25317.60,3482.60,13.76,,
575.4,25678.69,3955.50,15.40,,575.4,25678.69,2663.72,10.37,,575.4,25678.69,4159.69,16.20,,575.4,25678.69,3592.97,13.99,,
576.9,26008.29,4086.97,15.71,,576.9,26008.29,2764.20,10.63,,576.9,26008.29,4287.07,16.48,,576.9,26008.29,3712.75,14.28,,
578.3,26306.64,4209.56,16.00,,578.3,26306.64,2854.64,10.85,,578.3,26306.64,4414.23,16.78,,578.3,26306.64,3826.14,14.54,,
579.7,26593.28,4336.99,16.31,,579.7,26593.28,2961.51,11.14,,579.7,26593.28,4548.46,17.10,,579.7,26593.28,3948.99,14.85,,
581.1,26823.10,4461.18,16.63,,581.1,26823.10,3060.11,11.41,,581.1,26823.10,4672.79,17.42,,581.1,26823.10,4064.69,15.15,,
582.6,27065.10,4596.13,16.98,,582.6,27065.10,3166.22,11.70,,582.6,27065.10,4810.52,17.77,,582.6,27065.10,4190.96,15.48,,
584.0,27286.52,4735.02,17.35,,584.0,27286.52,3275.40,12.00,,584.0,27286.52,4943.84,18.12,,584.0,27286.52,4318.09,15.82,,
585.4,27587.92,4885.15,17.71,,585.4,27587.92,3396.10,12.31,,585.4,27587.92,5102.47,18.50,,585.4,27587.92,4461.24,16.17,,
586.8,27978.96,5062.54,18.09,,586.8,27978.96,3537.00,12.64,,586.8,27978.96,5267.02,18.82,,586.8,27978.96,4622.19,16.52,,
588.3,28419.30,5257.98,18.50,,588.3,28419.30,3678.48,12.94,,588.3,28419.30,5452.20,19.18,,588.3,28419.30,4796.22,16.88,,
589.7,28786.68,5435.82,18.88,,589.7,28786.68,3828.24,13.30,,589.7,28786.68,5623.02,19.53,,589.7,28786.68,4962.36,17.24,,
591.1,29016.81,5591.07,19.27,,591.1,29016.81,3957.36,13.64,,591.1,29016.81,5775.67,19.90,,591.1,29016.81,5108.03,17.60,,
592.5,29127.43,5730.91,19.68,,592.5,29127.43,4071.37,13.98,,592.5,29127.43,5906.26,20.28,,592.5,29127.43,5236.18,17.98,,
594.0,29186.34,5850.81,20.05,,594.0,29186.34,4190.25,14.36,,594.0,29186.34,6027.30,20.65,,594.0,29186.34,5356.12,18.35,,
595.4,29194.56,5965.57,20.43,,595.4,29194.56,4296.78,14.72,,595.4,29194.56,6137.79,21.02,,595.4,29194.56,5466.71,18.73,,
596.8,29193.45,6080.00,20.83,,596.8,29193.45,4410.12,15.11,,596.8,29193.45,6255.89,21.43,,596.8,29193.45,5582.00,19.12,,
598.2,29177.08,6194.96,21.23,,598.2,29177.08,4515.40,15.48,,598.2,29177.08,6356.38,21.79,,598.2,29177.08,5688.91,19.50,,
599.6,29153.88,6303.15,21.62,,599.6,29153.88,4631.63,15.89,,599.6,29153.88,6458.40,22.15,,599.6,29153.88,5797.73,19.89,,
601.0,29216.28,6428.19,22.00,,601.0,29216.28,4749.42,16.26,,601.0,29216.28,6573.16,22.50,,601.0,29216.28,5916.92,20.25,,
602.4,29261.60,6548.11,22.38,,602.4,29261.60,4863.44,16.62,,602.4,29261.60,6683.40,22.84,,602.4,29261.60,6031.65,20.61,,
603.9,29364.60,6682.49,22.76,,603.9,29364.60,4997.96,17.02,,603.9,29364.60,6800.41,23.16,,603.9,29364.60,6160.29,20.98,,
605.3,29484.10,6810.52,23.10,,605.3,29484.10,5127.63,17.39,,605.3,29484.10,6916.40,23.46,,605.3,29484.10,6284.85,21.32,,
606.7,29584.80,6931.80,23.43,,606.7,29584.80,5257.80,17.77,,606.7,29584.80,7032.60,23.77,,606.7,29584.80,6407.40,21.66,,
608.1,29785.49,7077.47,23.76,,608.1,29785.49,5412.60,18.17,,608.1,29785.49,7158.96,24.04,,608.1,29785.49,6549.68,21.99,,
609.5,30013.28,7222.47,24.06,,609.5,30013.28,5567.34,18.55,,609.5,30013.28,7288.40,24.28,,609.5,30013.28,6692.74,22.30,,
610.9,30296.78,7381.13,24.36,,610.9,30296.78,5734.80,18.93,,610.9,30296.78,7435.81,24.54,,610.9,30296.78,6850.58,22.61,,
612.3,30557.28,7528.10,24.64,,612.3,30557.28,5890.51,19.28,,612.3,30557.28,7562.96,24.75,,612.3,30557.28,6993.86,22.89,,
613.7,30914.00,7703.08,24.92,,613.7,30914.00,6078.66,19.66,,613.7,30914.00,7715.38,24.96,,613.7,30914.00,7165.71,23.18,,
615.1,31159.08,7841.61,25.17,,615.1,31159.08,6249.96,20.06,,615.1,31159.08,7834.32,25.14,,615.1,31159.08,7308.63,23.46,,
616.5,31406.64,7979.26,25.41,,616.5,31406.64,6405.56,20.40,,616.5,31406.64,7951.17,25.32,,616.5,31406.64,7445.33,23.71,,
617.9,31801.61,8151.92,25.63,,617.9,31801.61,6608.71,20.78,,617.9,31801.61,8107.85,25.50,,617.9,31801.61,7622.83,23.97,,
619.3,32170.62,8329.95,25.89,,619.3,32170.62,6808.41,21.16,,619.3,32170.62,8256.12,25.66,,619.3,32170.62,7798.16,24.24,,
620.7,32635.92,8536.89,26.16,,620.7,32635.92,7020.41,21.51,,620.7,32635.92,8438.38,25.86,,620.7,32635.92,7998.56,24.51,,
622.1,33083.75,8662.46,26.18,,622.1,33083.75,7241.02,21.89,,622.1,33083.75,8544.42,25.83,,622.1,33083.75,8149.30,24.63,,
623.5,33564.04,8749.09,26.07,,623.5,33564.04,7473.58,22.27,,623.5,33564.04,8634.09,25.72,,623.5,33564.04,8285.59,24.69,,
624.9,34116.86,8818.16,25.85,,624.9,34116.86,7735.88,22.67,,624.9,34116.86,8715.26,25.55,,624.9,34116.86,8423.10,24.69,,
626.3,34490.69,8894.45,25.79,,626.3,34490.69,7955.76,23.07,,626.3,34490.69,8724.83,25.30,,626.3,34490.69,8525.01,24.72,,
627.7,34145.81,8910.29,26.09,,627.7,34145.81,7963.16,23.32,,627.7,34145.81,8702.00,25.48,,627.7,34145.81,8525.15,24.97,,
629.1,33851.16,8997.45,26.58,,629.1,33851.16,7952.07,23.49,,629.1,33851.16,8807.93,26.02,,629.1,33851.16,8585.82,25.36,,
630.5,33743.57,9174.71,27.19,,630.5,33743.57,8005.00,23.72,,630.5,33743.57,8991.78,26.65,,630.5,33743.57,8723.83,25.85,,
631.9,33775.53,9408.11,27.85,,631.9,33775.53,8116.95,24.03,,631.9,33775.53,9189.47,27.21,,631.9,33775.53,8904.84,26.36,,
633.3,33808.52,9624.95,28.47,,633.3,33808.52,8258.24,24.43,,633.3,33808.52,9355.19,27.67,,633.3,33808.52,9079.46,26.86,,
634.7,33992.91,9811.58,28.86,,634.7,33992.91,8433.95,24.81,,634.7,33992.91,9503.06,27.96,,634.7,33992.91,9249.53,27.21,,
636.1,34075.08,9934.10,29.15,,636.1,34075.08,8568.48,25.15,,636.1,34075.08,9574.67,28.10,,636.1,34075.08,9359.08,27.47,,
637.5,34196.58,10043.80,29.37,,637.5,34196.58,8673.89,25.36,,637.5,34196.58,9628.37,28.16,,637.5,34196.58,9448.69,27.63,,
638.9,34374.61,10082.21,29.33,,638.9,34374.61,8765.61,25.50,,638.9,34374.61,9652.04,28.08,,638.9,34374.61,9499.95,27.64,,
640.2,34545.58,10039.93,29.06,,640.2,34545.58,8791.58,25.45,,640.2,34545.58,9629.20,27.87,,640.2,34545.58,9486.90,27.46,,
641.6,34634.34,9906.39,28.60,,641.6,34634.34,8822.97,25.47,,641.6,34634.34,9506.25,27.45,,641.6,34634.34,9411.87,27.17,,
643.0,34657.83,9773.04,28.20,,643.0,34657.83,8786.98,25.35,,643.0,34657.83,9336.24,26.94,,643.0,34657.83,9298.75,26.83,,
644.4,34696.37,9577.61,27.60,,644.4,34696.37,8747.74,25.21,,644.4,34696.37,9169.26,26.43,,644.4,34696.37,9164.87,26.41,,
645.8,34653.86,9324.20,26.91,,645.8,34653.86,8704.04,25.12,,645.8,34653.86,8908.74,25.71,,645.8,34653.86,8978.99,25.91,,
647.2,34834.41,9150.12,26.27,,647.2,34834.41,8682.05,24.92,,647.2,34834.41,8684.52,24.93,,647.2,34834.41,8838.90,25.37,,
648.5,34958.93,8989.73,25.72,,648.5,34958.93,8562.60,24.49,,648.5,34958.93,8460.84,24.20,,648.5,34958.93,8671.06,24.80,,
649.9,34861.32,8787.58,25.21,,649.9,34861.32,8371.84,24.01,,649.9,34861.32,8204.53,23.53,,649.9,34861.32,8454.65,24.25,,
651.3,34789.65,8608.80,24.75,,651.3,34789.65,8199.53,23.57,,651.3,34789.65,8007.00,23.02,,651.3,34789.65,8271.78,23.78,,
652.7,34680.00,8421.38,24.28,,652.7,34680.00,8036.33,23.17,,652.7,34680.00,7806.83,22.51,,652.7,34680.00,8088.18,23.32,,
654.1,34452.30,8277.90,24.03,,654.1,34452.30,7897.83,22.92,,654.1,34452.30,7665.36,22.25,,654.1,34452.30,7947.03,23.07,,
655.5,34172.42,8137.30,23.81,,655.5,34172.42,7775.01,22.75,,655.5,34172.42,7539.76,22.06,,655.5,34172.42,7817.36,22.88,,
656.8,33904.63,7998.63,23.59,,656.8,33904.63,7654.00,22.58,,656.8,33904.63,7415.23,21.87,,656.8,33904.63,7689.29,22.68,,
658.2,34070.04,7942.86,23.31,,658.2,34070.04,7593.46,22.29,,658.2,34070.04,7358.33,21.60,,658.2,34070.04,7631.55,22.40,,
659.6,34442.82,7903.56,22.95,,659.6,34442.82,7558.13,21.94,,659.6,34442.82,7319.15,21.25,,659.6,34442.82,7593.61,22.05,,
660.9,34748.70,7815.83,22.49,,660.9,34748.70,7480.82,21.53,,660.9,34748.70,7236.00,20.82,,660.9,34748.70,7510.88,21.61,,
662.3,35067.95,7721.66,22.02,,662.3,35067.95,7385.24,21.06,,662.3,35067.95,7131.60,20.34,,662.3,35067.95,7412.83,21.14,,
663.7,35364.00,7613.55,21.53,,663.7,35364.00,7285.95,20.60,,663.7,35364.00,7028.70,19.88,,663.7,35364.00,7309.40,20.67,,
665.0,35617.00,7474.09,20.98,,665.0,35617.00,7169.01,20.13,,665.0,35617.00,6903.49,19.38,,665.0,35617.00,7182.20,20.17,,
666.4,35877.31,7354.50,20.50,,666.4,35877.31,7065.40,19.69,,666.4,35877.31,6780.43,18.90,,666.4,35877.31,7066.78,19.70,,
667.8,36209.10,7267.51,20.07,,667.8,36209.10,6980.84,19.28,,667.8,36209.10,6691.08,18.48,,667.8,36209.10,6979.81,19.28,,
669.1,36482.80,7191.24,19.71,,669.1,36482.80,6906.99,18.93,,669.1,36482.80,6608.42,18.11,,669.1,36482.80,6902.22,18.92,,
670.5,36799.72,7136.50,19.39,,670.5,36799.72,6866.89,18.66,,670.5,36799.72,6567.66,17.85,,670.5,36799.72,6857.02,18.63,,
671.9,36995.40,7093.08,19.17,,671.9,36995.40,6827.88,18.46,,671.9,36995.40,6526.98,17.64,,671.9,36995.40,6815.98,18.42,,
673.2,37270.13,7107.40,19.07,,673.2,37270.13,6839.50,18.35,,673.2,37270.13,6524.57,17.51,,673.2,37270.13,6823.82,18.31,,
674.6,37530.47,7135.99,19.01,,674.6,37530.47,6871.92,18.31,,674.6,37530.47,6554.42,17.46,,674.6,37530.47,6854.11,18.26,,
676.0,37841.78,7213.34,19.06,,676.0,37841.78,6944.95,18.35,,676.0,37841.78,6625.78,17.51,,676.0,37841.78,6928.02,18.31,,
677.3,38141.57,7334.60,19.23,,677.3,38141.57,7077.96,18.56,,677.3,38141.57,6730.19,17.65,,677.3,38141.57,7047.58,18.48,,
678.7,38483.75,7517.19,19.53,,678.7,38483.75,7271.75,18.90,,678.7,38483.75,6902.00,17.93,,678.7,38483.75,7230.31,18.79,,
680.0,38922.37,7803.74,20.05,,680.0,38922.37,7552.60,19.40,,680.0,38922.37,7162.90,18.40,,680.0,38922.37,7506.41,19.29,,
681.4,39389.45,8171.49,20.75,,681.4,39389.45,7935.32,20.15,,681.4,39389.45,7492.93,19.02,,681.4,39389.45,7866.58,19.97,,
682.8,39844.35,8665.48,21.75,,682.8,39844.35,8432.29,21.16,,682.8,39844.35,7935.20,19.92,,682.8,39844.35,8344.32,20.94,,
684.1,40287.78,9285.12,23.05,,684.1,40287.78,9059.31,22.49,,684.1,40287.78,8512.92,21.13,,684.1,40287.78,8952.45,22.22,,
685.5,40705.56,10040.05,24.67,,685.5,40705.56,9815.41,24.11,,685.5,40705.56,9222.00,22.66,,685.5,40705.56,9692.49,23.81,,
686.8,41091.84,10929.78,26.60,,686.8,41091.84,10709.61,26.06,,686.8,41091.84,10074.93,24.52,,686.8,41091.84,10571.44,25.73,,
688.2,41433.89,11956.95,28.86,,688.2,41433.89,11706.70,28.25,,688.2,41433.89,11051.04,26.67,,688.2,41433.89,11571.56,27.93,,
689.5,41549.57,13019.15,31.33,,689.5,41549.57,12723.44,30.62,,689.5,41549.57,12091.56,29.10,,689.5,41549.57,12611.38,30.35,,
690.9,41633.44,14155.37,34.00,,690.9,41633.44,13795.61,33.14,,690.9,41633.44,13210.83,31.73,,690.9,41633.44,13720.60,32.96,,
692.2,41697.60,15333.15,36.77,,692.2,41697.60,14921.33,35.78,,692.2,41697.60,14389.65,34.51,,692.2,41697.60,14881.38,35.69,,
693.6,41771.65,16541.91,39.60,,693.6,41771.65,16043.20,38.41,,693.6,41771.65,15599.47,37.34,,693.6,41771.65,16061.53,38.45,,
694.9,41721.88,17682.37,42.38,,694.9,41721.88,17104.69,41.00,,694.9,41721.88,16770.91,40.20,,694.9,41721.88,17185.99,41.19,,
696.2,41751.90,18829.24,45.10,,696.2,41751.90,18146.14,43.46,,696.2,41751.90,17937.84,42.96,,696.2,41751.90,18304.41,43.84,,
697.6,41766.04,19924.23,47.70,,697.6,41766.04,19127.42,45.80,,697.6,41766.04,19056.88,45.63,,697.6,41766.04,19369.51,46.38,,
698.9,41796.48,20977.44,50.19,,698.9,41796.48,20067.96,48.01,,698.9,41796.48,20152.44,48.22,,698.9,41796.48,20399.28,48.81,,
700.3,41844.24,21983.45,52.54,,700.3,41844.24,20950.16,50.07,,700.3,41844.24,21202.47,50.67,,700.3,41844.24,21378.69,51.09,,
701.6,41918.48,22949.63,54.75,,701.6,41918.48,21775.39,51.95,,701.6,41918.48,22219.96,53.01,,701.6,41918.48,22314.99,53.23,,
703.0,41979.40,23853.36,56.82,,703.0,41979.40,22544.49,53.70,,703.0,41979.40,23164.77,55.18,,703.0,41979.40,23187.54,55.24,,
704.3,41981.71,24644.26,58.70,,704.3,41981.71,23224.34,55.32,,704.3,41981.71,23993.69,57.15,,704.3,41981.71,23954.10,57.06,,
705.6,41967.18,25348.55,60.40,,705.6,41967.18,23844.74,56.82,,705.6,41967.18,24743.12,58.96,,705.6,41967.18,24645.47,58.73,,
707.0,41980.75,26025.25,61.99,,707.0,41980.75,24415.05,58.16,,707.0,41980.75,25451.89,60.63,,707.0,41980.75,25297.40,60.26,,
708.3,41872.71,26556.65,63.42,,708.3,41872.71,24875.26,59.41,,708.3,41872.71,26021.79,62.14,,708.3,41872.71,25817.90,61.66,,
709.6,41753.67,27040.53,64.76,,709.6,41753.67,25277.01,60.54,,709.6,41753.67,26550.18,63.59,,709.6,41753.67,26289.24,62.96,,
711.0,41589.99,27443.44,65.99,,711.0,41589.99,25614.07,61.59,,711.0,41589.99,26978.15,64.87,,711.0,41589.99,26678.55,64.15,,
712.3,41418.66,27791.08,67.10,,712.3,41418.66,25895.04,62.52,,712.3,41418.66,27362.94,66.06,,712.3,41418.66,27016.35,65.23,,
713.6,41354.04,28178.43,68.14,,713.6,41354.04,26229.21,63.43,,713.6,41354.04,27797.70,67.22,,713.6,41354.04,27401.78,66.26,,
714.9,41240.96,28514.06,69.14,,714.9,41240.96,26490.68,64.23,,714.9,41240.96,28152.64,68.26,,714.9,41240.96,27719.13,67.21,,
716.3,41218.54,28890.62,70.09,,716.3,41218.54,26779.95,64.97,,716.3,41218.54,28554.53,69.28,,716.3,41218.54,28075.03,68.11,,
717.6,41221.95,29254.19,70.97,,717.6,41221.95,27068.93,65.67,,717.6,41221.95,28948.68,70.23,,717.6,41221.95,28423.93,68.95,,
718.9,41134.56,29505.12,71.73,,718.9,41134.56,27264.62,66.28,,718.9,41134.56,29229.01,71.06,,718.9,41134.56,28666.25,69.69,,
720.2,40936.00,29653.02,72.44,,720.2,40936.00,27353.38,66.82,,720.2,40936.00,29386.63,71.79,,720.2,40936.00,28797.68,70.35,,
721.6,40765.66,29808.81,73.12,,721.6,40765.66,27467.64,67.38,,721.6,40765.66,29565.12,72.52,,721.6,40765.66,28947.19,71.01,,
722.9,40572.15,29932.67,73.78,,722.9,40572.15,27546.51,67.90,,722.9,40572.15,29699.23,73.20,,722.9,40572.15,29059.47,71.62,,
724.2,40305.71,29972.03,74.36,,724.2,40305.71,27545.29,68.34,,724.2,40305.71,29767.98,73.86,,724.2,40305.71,29095.10,72.19,,
725.5,40134.57,30037.73,74.84,,725.5,40134.57,27600.42,68.77,,725.5,40134.57,29871.13,74.43,,725.5,40134.57,29169.76,72.68,,
726.8,39960.91,30091.06,75.30,,726.8,39960.91,27625.37,69.13,,726.8,39960.91,29923.95,74.88,,726.8,39960.91,29213.46,73.11,,
728.1,39855.98,30180.83,75.72,,728.1,39855.98,27698.05,69.50,,728.1,39855.98,30031.16,75.35,,728.1,39855.98,29303.35,73.52,,
729.5,39766.23,30243.57,76.05,,729.5,39766.23,27756.45,69.80,,729.5,39766.23,30092.88,75.67,,729.5,39766.23,29364.30,73.84,,
730.8,39707.44,30316.44,76.35,,730.8,39707.44,27813.00,70.04,,730.8,39707.44,30180.94,76.01,,730.8,39707.44,29436.79,74.13,,
732.1,39612.07,30342.52,76.60,,732.1,39612.07,27838.48,70.28,,732.1,39612.07,30213.79,76.27,,732.1,39612.07,29464.93,74.38,,
733.4,39556.45,30392.97,76.83,,733.4,39556.45,27875.13,70.47,,733.4,39556.45,30273.26,76.53,,733.4,39556.45,29513.79,74.61,,
734.7,39507.57,30433.09,77.03,,734.7,39507.57,27911.59,70.65,,734.7,39507.57,30314.17,76.73,,734.7,39507.57,29552.95,74.80,,
736.0,39511.29,30516.92,77.24,,736.0,39511.29,27986.50,70.83,,736.0,39511.29,30395.66,76.93,,736.0,39511.29,29633.03,75.00,,
737.3,39463.58,30541.54,77.39,,737.3,39463.58,28010.83,70.98,,737.3,39463.58,30424.39,77.09,,737.3,39463.58,29658.92,75.16,,
738.6,39569.04,30723.06,77.64,,738.6,39569.04,28165.48,71.18,,738.6,39569.04,30596.12,77.32,,738.6,39569.04,29828.22,75.38,,
739.9,39770.92,30967.79,77.87,,739.9,39770.92,28405.88,71.42,,739.9,39770.92,30850.67,77.57,,739.9,39770.92,30074.78,75.62,,
741.2,39928.98,31171.14,78.07,,741.2,39928.98,28617.23,71.67,,741.2,39928.98,31045.56,77.75,,741.2,39928.98,30277.98,75.83,,
742.5,40206.42,31481.25,78.30,,742.5,40206.42,28923.32,71.94,,742.5,40206.42,31361.17,78.00,,742.5,40206.42,30588.58,76.08,,
743.8,40696.43,31932.86,78.47,,743.8,40696.43,29383.20,72.20,,743.8,40696.43,31802.93,78.15,,743.8,40696.43,31039.66,76.27,,
745.1,41398.16,32576.74,78.69,,745.1,41398.16,30011.25,72.49,,745.1,41398.16,32439.33,78.36,,745.1,41398.16,31675.77,76.51,,
746.4,42245.84,33272.10,78.76,,746.4,42245.84,30689.07,72.64,,746.4,42245.84,33157.44,78.49,,746.4,42245.84,32372.87,76.63,,
747.7,43136.62,34011.11,78.85,,747.7,43136.62,31327.44,72.62,,747.7,43136.62,33892.10,78.57,,747.7,43136.62,33076.88,76.68,,
749.0,43980.49,34718.78,78.94,,749.0,43980.49,31911.89,72.56,,749.0,43980.49,34595.16,78.66,,749.0,43980.49,33741.94,76.72,,
750.3,44484.44,35137.90,78.99,,750.3,44484.44,32203.85,72.39,,750.3,44484.44,35024.78,78.73,,750.3,44484.44,34122.18,76.71,,
751.6,44396.66,35110.10,79.08,,751.6,44396.66,32083.85,72.27,,751.6,44396.66,35003.58,78.84,,751.6,44396.66,34065.84,76.73,,
752.9,43969.12,34805.93,79.16,,752.9,43969.12,31743.07,72.19,,752.9,43969.12,34694.30,78.91,,752.9,43969.12,33747.77,76.75,,
754.2,43470.53,34480.22,79.32,,754.2,43470.53,31423.77,72.29,,754.2,43470.53,34354.90,79.03,,754.2,43470.53,33419.63,76.88,,
755.4,42928.75,34098.44,79.43,,755.4,42928.75,31120.91,72.49,,755.4,42928.75,33991.43,79.18,,755.4,42928.75,33070.26,77.04,,
756.7,42746.48,34007.91,79.56,,756.7,42746.48,31110.45,72.78,,756.7,42746.48,33892.51,79.29,,756.7,42746.48,33003.62,77.21,,
758.0,42774.71,34101.53,79.72,,758.0,42774.71,31252.11,73.06,,758.0,42774.71,33964.39,79.40,,758.0,42774.71,33106.01,77.40,,
759.3,43048.01,34397.77,79.91,,759.3,43048.01,31548.99,73.29,,759.3,43048.01,34255.72,79.58,,759.3,43048.01,33400.83,77.59,,
760.6,43418.76,34771.66,80.08,,760.6,43418.76,31919.58,73.52,,760.6,43418.76,34645.38,79.79,,760.6,43418.76,33778.87,77.80,,
761.9,43775.94,35126.43,80.24,,761.9,43775.94,32259.89,73.69,,761.9,43775.94,34986.14,79.92,,761.9,43775.94,34124.15,77.95,,
763.1,43996.61,35348.21,80.34,,763.1,43996.61,32476.47,73.82,,763.1,43996.61,35201.39,80.01,,763.1,43996.61,34342.02,78.06,,
764.4,44239.34,35603.79,80.48,,764.4,44239.34,32735.96,74.00,,764.4,44239.34,35451.68,80.14,,764.4,44239.34,34597.14,78.20,,
765.7,44424.25,35810.13,80.61,,765.7,44424.25,32938.75,74.15,,765.7,44424.25,35642.75,80.23,,765.7,44424.25,34797.21,78.33,,
767.0,44583.75,35975.78,80.69,,767.0,44583.75,33109.21,74.26,,767.0,44583.75,35800.75,80.30,,767.0,44583.75,34961.91,78.42,,
768.2,44688.00,36106.56,80.80,,768.2,44688.00,33269.04,74.45,,768.2,44688.00,35938.56,80.42,,768.2,44688.00,35104.72,78.56,,
769.5,44782.92,36222.08,80.88,,769.5,44782.92,33353.09,74.48,,769.5,44782.92,36040.96,80.48,,769.5,44782.92,35205.38,78.61,,
770.8,44990.42,36435.66,80.99,,770.8,44990.42,33552.15,74.58,,770.8,44990.42,36259.79,80.59,,770.8,44990.42,35415.87,78.72,,
772.0,45014.41,36504.64,81.10,,772.0,45014.41,33615.46,74.68,,772.0,45014.41,36336.25,80.72,,772.0,45014.41,35485.45,78.83,,
773.3,45100.97,36637.77,81.24,,773.3,45100.97,33717.50,74.76,,773.3,45100.97,36453.79,80.83,,773.3,45100.97,35603.02,78.94,,
774.6,45226.84,36785.60,81.34,,774.6,45226.84,33871.47,74.89,,774.6,45226.84,36607.48,80.94,,774.6,45226.84,35754.85,79.06,,
775.8,45313.45,36935.84,81.51,,775.8,45313.45,34007.51,75.05,,775.8,45313.45,36728.41,81.05,,775.8,45313.45,35890.59,79.21,,
777.1,45344.81,36990.72,81.58,,777.1,45344.81,34089.41,75.18,,777.1,45344.81,36819.61,81.20,,777.1,45344.81,35966.58,79.32,,
778.4,45245.88,36961.70,81.69,,778.4,45245.88,34088.15,75.34,,778.4,45245.88,36783.79,81.30,,778.4,45245.88,35944.55,79.44,,
779.6,45226.44,37018.64,81.85,,779.6,45226.44,34114.37,75.43,,779.6,45226.44,36820.17,81.41,,779.6,45226.44,35984.39,79.56,,
780.9,45132.00,36994.00,81.97,,780.9,45132.00,34098.00,75.55,,780.9,45132.00,36794.00,81.53,,780.9,45132.00,35962.00,79.68,,
782.1,44952.26,36888.71,82.06,,782.1,44952.26,34003.34,75.64,,782.1,44952.26,36699.33,81.64,,782.1,44952.26,35863.79,79.78,,
783.4,44936.32,36944.96,82.22,,783.4,44936.32,34066.24,75.81,,783.4,44936.32,36730.72,81.74,,783.4,44936.32,35913.97,79.92,,
784.6,44935.72,36987.76,82.31,,784.6,44935.72,34156.54,76.01,,784.6,44935.72,36793.02,81.88,,784.6,44935.72,35979.11,80.07,,
785.9,45255.62,37310.13,82.44,,785.9,45255.62,34527.09,76.29,,785.9,45255.62,37084.90,81.95,,785.9,45255.62,36307.37,80.23,,
