name= \My Documents\HR1024_Data\RD3T4.,,,,,name= \My Documents\HR1024_Data\RD3T5.,,,,,name= \My Documents\HR1024_Data\RD3T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  40.64  8.88  -5.24,,,,,temp= 32.98  8.88  -5.37  40.72  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  40.72  8.88  -5.30,,,,,
battery= 7.6  7.2,,,,,battery= 7.6  7.1,,,,,battery= 7.6  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:58:01 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:58:38 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:58:58 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD3T4:RD3T5:RD3T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,24579.14,839.97,3.42,,571.1,24579.14,1113.78,4.53,,571.1,24579.14,1210.91,4.93,,571.1,24579.14,1054.89,4.29,,
572.6,24952.86,868.64,3.48,,572.6,24952.86,1147.61,4.60,,572.6,24952.86,1253.88,5.02,,572.6,24952.86,1090.04,4.37,,
574.0,25317.60,897.93,3.55,,574.0,25317.60,1189.32,4.70,,574.0,25317.60,1294.26,5.11,,574.0,25317.60,1127.17,4.45,,
575.4,25678.69,929.48,3.62,,575.4,25678.69,1222.43,4.76,,575.4,25678.69,1352.03,5.27,,575.4,25678.69,1167.98,4.55,,
576.9,26008.29,960.50,3.69,,576.9,26008.29,1266.11,4.87,,576.9,26008.29,1397.09,5.37,,576.9,26008.29,1207.90,4.64,,
578.3,26306.64,991.71,3.77,,578.3,26306.64,1306.31,4.97,,578.3,26306.64,1440.73,5.48,,578.3,26306.64,1246.25,4.74,,
579.7,26593.28,1022.85,3.85,,579.7,26593.28,1347.47,5.07,,579.7,26593.28,1496.61,5.63,,579.7,26593.28,1288.98,4.85,,
581.1,26823.10,1056.30,3.94,,581.1,26823.10,1388.31,5.18,,581.1,26823.10,1546.00,5.76,,581.1,26823.10,1330.20,4.96,,
582.6,27065.10,1092.15,4.04,,582.6,27065.10,1429.50,5.28,,582.6,27065.10,1595.35,5.89,,582.6,27065.10,1372.33,5.07,,
584.0,27286.52,1121.90,4.11,,584.0,27286.52,1472.13,5.40,,584.0,27286.52,1655.30,6.07,,584.0,27286.52,1416.44,5.19,,
585.4,27587.92,1166.85,4.23,,585.4,27587.92,1536.28,5.57,,585.4,27587.92,1714.57,6.21,,585.4,27587.92,1472.57,5.34,,
586.8,27978.96,1223.65,4.37,,586.8,27978.96,1606.41,5.74,,586.8,27978.96,1791.13,6.40,,586.8,27978.96,1540.40,5.51,,
588.3,28419.30,1280.45,4.51,,588.3,28419.30,1681.06,5.92,,588.3,28419.30,1867.32,6.57,,588.3,28419.30,1609.61,5.66,,
589.7,28786.68,1336.61,4.64,,589.7,28786.68,1763.42,6.13,,589.7,28786.68,1935.65,6.72,,589.7,28786.68,1678.56,5.83,,
591.1,29016.81,1383.58,4.77,,591.1,29016.81,1827.54,6.30,,591.1,29016.81,2014.91,6.94,,591.1,29016.81,1742.01,6.00,,
592.5,29127.43,1424.92,4.89,,592.5,29127.43,1871.54,6.43,,592.5,29127.43,2073.36,7.12,,592.5,29127.43,1789.94,6.15,,
594.0,29186.34,1463.42,5.01,,594.0,29186.34,1932.29,6.62,,594.0,29186.34,2138.30,7.33,,594.0,29186.34,1844.67,6.32,,
595.4,29194.56,1502.02,5.14,,595.4,29194.56,1973.34,6.76,,595.4,29194.56,2193.95,7.51,,595.4,29194.56,1889.77,6.47,,
596.8,29193.45,1543.54,5.29,,596.8,29193.45,2024.02,6.93,,596.8,29193.45,2263.40,7.75,,596.8,29193.45,1943.65,6.66,,
598.2,29177.08,1583.34,5.43,,598.2,29177.08,2078.77,7.12,,598.2,29177.08,2324.38,7.97,,598.2,29177.08,1995.50,6.84,,
599.6,29153.88,1625.78,5.58,,599.6,29153.88,2132.10,7.31,,599.6,29153.88,2387.95,8.19,,599.6,29153.88,2048.61,7.03,,
601.0,29216.28,1672.69,5.73,,601.0,29216.28,2196.19,7.52,,601.0,29216.28,2462.20,8.43,,601.0,29216.28,2110.36,7.22,,
602.4,29261.60,1722.60,5.89,,602.4,29261.60,2267.30,7.75,,602.4,29261.60,2536.69,8.67,,602.4,29261.60,2175.53,7.43,,
603.9,29364.60,1772.92,6.04,,603.9,29364.60,2335.52,7.95,,603.9,29364.60,2610.10,8.89,,603.9,29364.60,2239.51,7.63,,
605.3,29484.10,1826.29,6.19,,605.3,29484.10,2404.35,8.15,,605.3,29484.10,2688.92,9.12,,605.3,29484.10,2306.52,7.82,,
606.7,29584.80,1873.44,6.33,,606.7,29584.80,2472.48,8.36,,606.7,29584.80,2769.84,9.36,,606.7,29584.80,2371.92,8.02,,
608.1,29785.49,1931.96,6.49,,608.1,29785.49,2553.74,8.57,,608.1,29785.49,2855.87,9.59,,608.1,29785.49,2447.19,8.22,,
609.5,30013.28,1990.27,6.63,,609.5,30013.28,2631.77,8.77,,609.5,30013.28,2948.24,9.82,,609.5,30013.28,2523.43,8.41,,
610.9,30296.78,2050.63,6.77,,610.9,30296.78,2722.29,8.99,,610.9,30296.78,3043.31,10.04,,610.9,30296.78,2605.41,8.60,,
612.3,30557.28,2111.85,6.91,,612.3,30557.28,2803.41,9.17,,612.3,30557.28,3148.02,10.30,,612.3,30557.28,2687.76,8.80,,
613.7,30914.00,2181.86,7.06,,613.7,30914.00,2905.42,9.40,,613.7,30914.00,3257.70,10.54,,613.7,30914.00,2781.66,9.00,,
615.1,31159.08,2244.67,7.20,,615.1,31159.08,2998.94,9.62,,615.1,31159.08,3360.53,10.79,,615.1,31159.08,2868.05,9.20,,
616.5,31406.64,2314.09,7.37,,616.5,31406.64,3097.01,9.86,,616.5,31406.64,3466.80,11.04,,616.5,31406.64,2959.30,9.42,,
617.9,31801.61,2395.74,7.53,,617.9,31801.61,3205.00,10.08,,617.9,31801.61,3585.11,11.27,,617.9,31801.61,3061.95,9.63,,
619.3,32170.62,2472.66,7.69,,619.3,32170.62,3321.07,10.32,,619.3,32170.62,3702.41,11.51,,619.3,32170.62,3165.38,9.84,,
620.7,32635.92,2561.39,7.85,,620.7,32635.92,3446.41,10.56,,620.7,32635.92,3834.01,11.75,,620.7,32635.92,3280.60,10.05,,
622.1,33083.75,2660.33,8.04,,622.1,33083.75,3593.00,10.86,,622.1,33083.75,3926.83,11.87,,622.1,33083.75,3393.39,10.26,,
623.5,33564.04,2785.56,8.30,,623.5,33564.04,3766.59,11.22,,623.5,33564.04,4001.48,11.92,,623.5,33564.04,3517.88,10.48,,
624.9,34116.86,2926.77,8.58,,624.9,34116.86,3953.57,11.59,,624.9,34116.86,4082.19,11.97,,624.9,34116.86,3654.18,10.71,,
626.3,34490.69,3047.76,8.84,,626.3,34490.69,4114.83,11.93,,626.3,34490.69,4184.99,12.13,,626.3,34490.69,3782.53,10.97,,
627.7,34145.81,3098.02,9.07,,627.7,34145.81,4183.09,12.25,,627.7,34145.81,4223.96,12.37,,627.7,34145.81,3835.02,11.23,,
629.1,33851.16,3147.31,9.30,,629.1,33851.16,4251.74,12.56,,629.1,33851.16,4308.40,12.73,,629.1,33851.16,3902.48,11.53,,
630.5,33743.57,3198.75,9.48,,630.5,33743.57,4338.17,12.86,,630.5,33743.57,4413.78,13.08,,630.5,33743.57,3983.57,11.81,,
631.9,33775.53,3257.97,9.65,,631.9,33775.53,4431.01,13.12,,631.9,33775.53,4535.46,13.43,,631.9,33775.53,4074.81,12.06,,
633.3,33808.52,3302.45,9.77,,633.3,33808.52,4515.95,13.36,,633.3,33808.52,4653.36,13.76,,633.3,33808.52,4157.25,12.30,,
634.7,33992.91,3357.73,9.88,,634.7,33992.91,4603.80,13.54,,634.7,33992.91,4759.78,14.00,,634.7,33992.91,4240.44,12.47,,
636.1,34075.08,3400.73,9.98,,636.1,34075.08,4676.77,13.72,,636.1,34075.08,4848.08,14.23,,636.1,34075.08,4308.53,12.64,,
637.5,34196.58,3442.82,10.07,,637.5,34196.58,4729.43,13.83,,637.5,34196.58,4916.54,14.38,,637.5,34196.58,4362.93,12.76,,
638.9,34374.61,3468.56,10.09,,638.9,34374.61,4734.31,13.77,,638.9,34374.61,4977.66,14.48,,638.9,34374.61,4393.51,12.78,,
640.2,34545.58,3464.02,10.03,,640.2,34545.58,4682.38,13.55,,640.2,34545.58,5025.74,14.55,,640.2,34545.58,4390.71,12.71,,
641.6,34634.34,3429.50,9.90,,641.6,34634.34,4598.57,13.28,,641.6,34634.34,5045.98,14.57,,641.6,34634.34,4358.02,12.58,,
643.0,34657.83,3359.96,9.69,,643.0,34657.83,4503.93,13.00,,643.0,34657.83,5034.25,14.53,,643.0,34657.83,4299.38,12.41,,
644.4,34696.37,3243.79,9.35,,644.4,34696.37,4411.59,12.71,,644.4,34696.37,5016.09,14.46,,644.4,34696.37,4223.82,12.17,,
645.8,34653.86,3090.63,8.92,,645.8,34653.86,4312.05,12.44,,645.8,34653.86,4949.65,14.28,,645.8,34653.86,4117.44,11.88,,
647.2,34834.41,2975.36,8.54,,647.2,34834.41,4239.51,12.17,,647.2,34834.41,4890.60,14.04,,647.2,34834.41,4035.16,11.58,,
648.5,34958.93,2880.33,8.24,,648.5,34958.93,4160.70,11.90,,648.5,34958.93,4767.72,13.64,,648.5,34958.93,3936.25,11.26,,
649.9,34861.32,2793.57,8.01,,649.9,34861.32,4082.36,11.71,,649.9,34861.32,4594.43,13.18,,649.9,34861.32,3823.45,10.97,,
651.3,34789.65,2750.94,7.91,,651.3,34789.65,4033.08,11.59,,651.3,34789.65,4438.02,12.76,,651.3,34789.65,3740.68,10.75,,
652.7,34680.00,2715.75,7.83,,652.7,34680.00,4001.46,11.54,,652.7,34680.00,4295.22,12.39,,652.7,34680.00,3670.81,10.58,,
654.1,34452.30,2725.19,7.91,,654.1,34452.30,3997.99,11.60,,654.1,34452.30,4233.17,12.29,,654.1,34452.30,3652.12,10.60,,
655.5,34172.42,2735.96,8.01,,655.5,34172.42,3988.90,11.67,,655.5,34172.42,4189.33,12.26,,655.5,34172.42,3638.06,10.65,,
656.8,33904.63,2739.49,8.08,,656.8,33904.63,3968.00,11.70,,656.8,33904.63,4157.21,12.26,,656.8,33904.63,3621.57,10.68,,
658.2,34070.04,2748.19,8.07,,658.2,34070.04,3972.20,11.66,,658.2,34070.04,4146.24,12.17,,658.2,34070.04,3622.21,10.63,,
659.6,34442.82,2759.08,8.01,,659.6,34442.82,3983.50,11.57,,659.6,34442.82,4145.13,12.03,,659.6,34442.82,3629.24,10.54,,
660.9,34748.70,2740.64,7.89,,660.9,34748.70,3953.12,11.38,,660.9,34748.70,4107.74,11.82,,660.9,34748.70,3600.50,10.36,,
662.3,35067.95,2717.22,7.75,,662.3,35067.95,3927.47,11.20,,662.3,35067.95,4062.47,11.58,,662.3,35067.95,3569.05,10.18,,
663.7,35364.00,2684.64,7.59,,663.7,35364.00,3880.80,10.97,,663.7,35364.00,4007.64,11.33,,663.7,35364.00,3524.36,9.97,,
665.0,35617.00,2646.86,7.43,,665.0,35617.00,3826.80,10.74,,665.0,35617.00,3936.76,11.05,,665.0,35617.00,3470.14,9.74,,
666.4,35877.31,2605.62,7.26,,666.4,35877.31,3775.65,10.52,,666.4,35877.31,3872.29,10.79,,666.4,35877.31,3417.85,9.53,,
667.8,36209.10,2576.97,7.12,,667.8,36209.10,3737.63,10.32,,667.8,36209.10,3827.23,10.57,,667.8,36209.10,3380.61,9.34,,
669.1,36482.80,2550.52,6.99,,669.1,36482.80,3712.08,10.17,,669.1,36482.80,3786.52,10.38,,669.1,36482.80,3349.71,9.18,,
670.5,36799.72,2538.83,6.90,,670.5,36799.72,3701.01,10.06,,670.5,36799.72,3754.12,10.20,,670.5,36799.72,3331.32,9.05,,
671.9,36995.40,2527.97,6.83,,671.9,36995.40,3686.69,9.97,,671.9,36995.40,3727.49,10.08,,671.9,36995.40,3314.05,8.96,,
673.2,37270.13,2538.66,6.81,,673.2,37270.13,3699.81,9.93,,673.2,37270.13,3728.44,10.00,,673.2,37270.13,3322.30,8.91,,
674.6,37530.47,2553.54,6.80,,674.6,37530.47,3738.46,9.96,,674.6,37530.47,3754.90,10.00,,674.6,37530.47,3348.97,8.92,,
676.0,37841.78,2593.11,6.85,,676.0,37841.78,3795.99,10.03,,676.0,37841.78,3798.48,10.04,,676.0,37841.78,3395.86,8.97,,
677.3,38141.57,2649.76,6.95,,677.3,38141.57,3882.45,10.18,,677.3,38141.57,3874.91,10.16,,677.3,38141.57,3469.04,9.10,,
678.7,38483.75,2737.85,7.11,,678.7,38483.75,4005.20,10.41,,678.7,38483.75,3989.90,10.37,,678.7,38483.75,3577.65,9.30,,
680.0,38922.37,2858.23,7.34,,680.0,38922.37,4185.38,10.75,,680.0,38922.37,4159.40,10.69,,680.0,38922.37,3734.34,9.59,,
681.4,39389.45,3024.67,7.68,,681.4,39389.45,4432.34,11.25,,681.4,39389.45,4402.18,11.18,,681.4,39389.45,3953.06,10.04,,
682.8,39844.35,3245.97,8.15,,682.8,39844.35,4743.83,11.91,,682.8,39844.35,4702.88,11.80,,682.8,39844.35,4230.89,10.62,,
684.1,40287.78,3528.72,8.76,,684.1,40287.78,5155.49,12.80,,684.1,40287.78,5100.26,12.66,,684.1,40287.78,4594.82,11.41,,
685.5,40705.56,3873.31,9.52,,685.5,40705.56,5644.91,13.87,,685.5,40705.56,5583.41,13.72,,685.5,40705.56,5033.88,12.37,,
686.8,41091.84,4283.35,10.42,,686.8,41091.84,6210.02,15.11,,686.8,41091.84,6154.92,14.98,,686.8,41091.84,5549.43,13.50,,
688.2,41433.89,4743.74,11.45,,688.2,41433.89,6854.85,16.54,,688.2,41433.89,6816.81,16.45,,688.2,41433.89,6138.47,14.82,,
689.5,41549.57,5222.83,12.57,,689.5,41549.57,7521.84,18.10,,689.5,41549.57,7498.59,18.05,,689.5,41549.57,6747.75,16.24,,
690.9,41633.44,5720.63,13.74,,690.9,41633.44,8213.29,19.73,,690.9,41633.44,8241.77,19.80,,690.9,41633.44,7391.90,17.75,,
692.2,41697.60,6227.61,14.94,,692.2,41697.60,8908.68,21.36,,692.2,41697.60,9001.50,21.59,,692.2,41697.60,8045.93,19.30,,
693.6,41771.65,6727.25,16.10,,693.6,41771.65,9587.56,22.95,,693.6,41771.65,9772.72,23.40,,693.6,41771.65,8695.84,20.82,,
694.9,41721.88,7190.03,17.23,,694.9,41721.88,10218.65,24.49,,694.9,41721.88,10464.10,25.08,,694.9,41721.88,9290.93,22.27,,
696.2,41751.90,7647.10,18.32,,696.2,41751.90,10834.38,25.95,,696.2,41751.90,11144.88,26.69,,696.2,41751.90,9875.45,23.65,,
697.6,41766.04,8084.64,19.36,,697.6,41766.04,11426.03,27.36,,697.6,41766.04,11794.92,28.24,,697.6,41766.04,10435.20,24.98,,
698.9,41796.48,8503.97,20.35,,698.9,41796.48,11971.87,28.64,,698.9,41796.48,12408.00,29.69,,698.9,41796.48,10961.28,26.23,,
700.3,41844.24,8885.76,21.24,,700.3,41844.24,12488.12,29.84,,700.3,41844.24,12980.47,31.02,,700.3,41844.24,11451.45,27.37,,
701.6,41918.48,9255.52,22.08,,701.6,41918.48,12976.32,30.96,,701.6,41918.48,13526.55,32.27,,701.6,41918.48,11919.46,28.43,,
703.0,41979.40,9595.45,22.86,,703.0,41979.40,13424.23,31.98,,703.0,41979.40,14045.05,33.46,,703.0,41979.40,12354.91,29.43,,
704.3,41981.71,9893.62,23.57,,704.3,41981.71,13822.45,32.92,,704.3,41981.71,14482.13,34.50,,704.3,41981.71,12732.73,30.33,,
705.6,41967.18,10152.25,24.19,,705.6,41967.18,14169.85,33.76,,705.6,41967.18,14884.09,35.47,,705.6,41967.18,13068.73,31.14,,
707.0,41980.75,10402.77,24.78,,707.0,41980.75,14510.13,34.56,,707.0,41980.75,15252.82,36.33,,707.0,41980.75,13388.57,31.89,,
708.3,41872.71,10603.32,25.32,,708.3,41872.71,14765.55,35.26,,708.3,41872.71,15531.42,37.09,,708.3,41872.71,13633.43,32.56,,
709.6,41753.67,10782.95,25.83,,709.6,41753.67,14998.17,35.92,,709.6,41753.67,15793.04,37.82,,709.6,41753.67,13858.05,33.19,,
711.0,41589.99,10932.29,26.29,,711.0,41589.99,15186.37,36.51,,711.0,41589.99,15997.88,38.47,,711.0,41589.99,14038.85,33.76,,
712.3,41418.66,11051.77,26.68,,712.3,41418.66,15350.04,37.06,,712.3,41418.66,16179.52,39.06,,712.3,41418.66,14193.78,34.27,,
713.6,41354.04,11202.58,27.09,,713.6,41354.04,15534.96,37.57,,713.6,41354.04,16381.68,39.61,,713.6,41354.04,14373.07,34.76,,
714.9,41240.96,11316.16,27.44,,714.9,41240.96,15689.40,38.04,,714.9,41240.96,16558.01,40.15,,714.9,41240.96,14521.19,35.21,,
716.3,41218.54,11453.48,27.79,,716.3,41218.54,15856.46,38.47,,716.3,41218.54,16730.00,40.59,,716.3,41218.54,14679.98,35.61,,
717.6,41221.95,11577.06,28.08,,717.6,41221.95,16036.08,38.90,,717.6,41221.95,16917.40,41.04,,717.6,41221.95,14843.51,36.01,,
718.9,41134.56,11669.88,28.37,,718.9,41134.56,16168.97,39.31,,718.9,41134.56,17044.05,41.43,,718.9,41134.56,14960.97,36.37,,
720.2,40936.00,11725.76,28.64,,720.2,40936.00,16241.96,39.68,,720.2,40936.00,17082.35,41.73,,720.2,40936.00,15016.69,36.68,,
721.6,40765.66,11787.18,28.91,,721.6,40765.66,16320.62,40.04,,721.6,40765.66,17150.64,42.07,,721.6,40765.66,15086.15,37.01,,
722.9,40572.15,11821.77,29.14,,722.9,40572.15,16355.33,40.31,,722.9,40572.15,17191.01,42.37,,722.9,40572.15,15122.70,37.27,,
724.2,40305.71,11820.33,29.33,,724.2,40305.71,16356.65,40.58,,724.2,40305.71,17184.51,42.64,,724.2,40305.71,15120.50,37.51,,
725.5,40134.57,11828.38,29.47,,725.5,40134.57,16350.27,40.74,,725.5,40134.57,17194.79,42.84,,725.5,40134.57,15124.48,37.68,,
726.8,39960.91,11833.05,29.61,,726.8,39960.91,16355.99,40.93,,726.8,39960.91,17200.07,43.04,,726.8,39960.91,15129.70,37.86,,
728.1,39855.98,11846.85,29.72,,728.1,39855.98,16383.28,41.11,,728.1,39855.98,17227.01,43.22,,728.1,39855.98,15152.38,38.02,,
729.5,39766.23,11861.30,29.83,,729.5,39766.23,16397.56,41.23,,729.5,39766.23,17238.12,43.35,,729.5,39766.23,15165.66,38.14,,
730.8,39707.44,11863.23,29.88,,730.8,39707.44,16416.24,41.34,,730.8,39707.44,17257.20,43.46,,730.8,39707.44,15178.89,38.23,,
732.1,39612.07,11853.54,29.92,,732.1,39612.07,16407.42,41.42,,732.1,39612.07,17259.45,43.57,,732.1,39612.07,15173.47,38.31,,
733.4,39556.45,11844.07,29.94,,733.4,39556.45,16407.92,41.48,,733.4,39556.45,17245.05,43.60,,733.4,39556.45,15165.68,38.34,,
734.7,39507.57,11843.45,29.98,,734.7,39507.57,16419.84,41.56,,734.7,39507.57,17232.28,43.62,,734.7,39507.57,15165.19,38.39,,
736.0,39511.29,11856.05,30.01,,736.0,39511.29,16440.92,41.61,,736.0,39511.29,17245.75,43.65,,736.0,39511.29,15180.91,38.42,,
737.3,39463.58,11855.05,30.04,,737.3,39463.58,16432.95,41.64,,737.3,39463.58,17226.38,43.65,,737.3,39463.58,15171.46,38.44,,
738.6,39569.04,11904.38,30.09,,738.6,39569.04,16513.91,41.73,,738.6,39569.04,17306.04,43.74,,738.6,39569.04,15241.44,38.52,,
739.9,39770.92,11977.32,30.12,,739.9,39770.92,16611.65,41.77,,739.9,39770.92,17449.55,43.88,,739.9,39770.92,15346.17,38.59,,
741.2,39928.98,12030.56,30.13,,741.2,39928.98,16697.77,41.82,,741.2,39928.98,17535.34,43.92,,741.2,39928.98,15421.22,38.62,,
742.5,40206.42,12123.92,30.15,,742.5,40206.42,16824.25,41.84,,742.5,40206.42,17692.16,44.00,,742.5,40206.42,15546.78,38.67,,
743.8,40696.43,12271.30,30.15,,743.8,40696.43,17046.65,41.89,,743.8,40696.43,17933.69,44.07,,743.8,40696.43,15750.55,38.70,,
745.1,41398.16,12500.38,30.20,,745.1,41398.16,17363.79,41.94,,745.1,41398.16,18287.91,44.18,,745.1,41398.16,16050.69,38.77,,
746.4,42245.84,12769.94,30.23,,746.4,42245.84,17762.11,42.04,,746.4,42245.84,18667.92,44.19,,746.4,42245.84,16399.99,38.82,,
747.7,43136.62,13074.75,30.31,,747.7,43136.62,18181.28,42.15,,747.7,43136.62,19066.34,44.20,,747.7,43136.62,16774.12,38.89,,
749.0,43980.49,13395.09,30.46,,749.0,43980.49,18597.94,42.29,,749.0,43980.49,19478.32,44.29,,749.0,43980.49,17157.12,39.01,,
750.3,44484.44,13610.46,30.60,,750.3,44484.44,18895.28,42.48,,750.3,44484.44,19718.23,44.33,,750.3,44484.44,17407.99,39.13,,
751.6,44396.66,13638.91,30.72,,751.6,44396.66,18925.16,42.63,,751.6,44396.66,19715.86,44.41,,751.6,44396.66,17426.64,39.25,,
752.9,43969.12,13515.79,30.74,,752.9,43969.12,18752.58,42.65,,752.9,43969.12,19531.91,44.42,,752.9,43969.12,17266.76,39.27,,
754.2,43470.53,13350.71,30.71,,754.2,43470.53,18557.41,42.69,,754.2,43470.53,19338.61,44.49,,754.2,43470.53,17082.24,39.30,,
755.4,42928.75,13168.51,30.68,,755.4,42928.75,18314.67,42.66,,755.4,42928.75,19090.22,44.47,,755.4,42928.75,16857.80,39.27,,
756.7,42746.48,13102.76,30.65,,756.7,42746.48,18223.72,42.63,,756.7,42746.48,19031.26,44.52,,756.7,42746.48,16785.91,39.27,,
758.0,42774.71,13112.78,30.66,,758.0,42774.71,18245.99,42.66,,758.0,42774.71,19081.01,44.61,,758.0,42774.71,16813.26,39.31,,
759.3,43048.01,13204.93,30.67,,759.3,43048.01,18371.55,42.68,,759.3,43048.01,19222.06,44.65,,759.3,43048.01,16932.85,39.33,,
760.6,43418.76,13321.00,30.68,,760.6,43418.76,18528.05,42.67,,760.6,43418.76,19426.18,44.74,,760.6,43418.76,17091.74,39.36,,
761.9,43775.94,13423.33,30.66,,761.9,43775.94,18682.55,42.68,,761.9,43775.94,19614.06,44.81,,761.9,43775.94,17239.98,39.38,,
763.1,43996.61,13493.26,30.67,,763.1,43996.61,18793.44,42.72,,763.1,43996.61,19706.59,44.79,,763.1,43996.61,17331.10,39.39,,
764.4,44239.34,13581.80,30.70,,764.4,44239.34,18912.68,42.75,,764.4,44239.34,19865.75,44.91,,764.4,44239.34,17453.41,39.45,,
765.7,44424.25,13644.15,30.71,,765.7,44424.25,19009.90,42.79,,765.7,44424.25,19971.90,44.96,,765.7,44424.25,17541.98,39.49,,
767.0,44583.75,13695.47,30.72,,767.0,44583.75,19096.38,42.83,,767.0,44583.75,20060.71,45.00,,767.0,44583.75,17617.52,39.52,,
768.2,44688.00,13737.02,30.74,,768.2,44688.00,19160.06,42.88,,768.2,44688.00,20133.12,45.05,,768.2,44688.00,17676.73,39.56,,
769.5,44782.92,13770.47,30.75,,769.5,44782.92,19214.55,42.91,,769.5,44782.92,20178.29,45.06,,769.5,44782.92,17721.10,39.57,,
770.8,44990.42,13840.85,30.76,,770.8,44990.42,19304.19,42.91,,770.8,44990.42,20290.44,45.10,,770.8,44990.42,17811.83,39.59,,
772.0,45014.41,13869.46,30.81,,772.0,45014.41,19344.36,42.97,,772.0,45014.41,20304.34,45.11,,772.0,45014.41,17839.39,39.63,,
773.3,45100.97,13907.63,30.84,,773.3,45100.97,19396.81,43.01,,773.3,45100.97,20372.27,45.17,,773.3,45100.97,17892.24,39.67,,
774.6,45226.84,13954.77,30.86,,774.6,45226.84,19470.13,43.05,,774.6,45226.84,20469.05,45.26,,774.6,45226.84,17964.65,39.72,,
775.8,45313.45,14002.92,30.90,,775.8,45313.45,19539.65,43.12,,775.8,45313.45,20548.78,45.35,,775.8,45313.45,18030.45,39.79,,
777.1,45344.81,14030.46,30.94,,777.1,45344.81,19579.83,43.18,,777.1,45344.81,20579.13,45.38,,777.1,45344.81,18063.14,39.84,,
778.4,45245.88,14019.69,30.99,,778.4,45245.88,19554.08,43.22,,778.4,45245.88,20553.44,45.43,,778.4,45245.88,18042.40,39.88,,
779.6,45226.44,14041.10,31.05,,779.6,45226.44,19571.40,43.27,,779.6,45226.44,20571.19,45.48,,779.6,45226.44,18061.23,39.94,,
780.9,45132.00,14021.60,31.07,,780.9,45132.00,19553.60,43.33,,780.9,45132.00,20555.20,45.54,,780.9,45132.00,18043.47,39.98,,
782.1,44952.26,13975.19,31.09,,782.1,44952.26,19482.84,43.34,,782.1,44952.26,20476.53,45.55,,782.1,44952.26,17978.19,39.99,,
783.4,44936.32,13984.26,31.12,,783.4,44936.32,19490.43,43.37,,783.4,44936.32,20495.49,45.61,,783.4,44936.32,17990.06,40.03,,
784.6,44935.72,13981.05,31.11,,784.6,44935.72,19496.26,43.39,,784.6,44935.72,20528.59,45.68,,784.6,44935.72,18001.97,40.06,,
785.9,45255.62,14073.98,31.10,,785.9,45255.62,19647.19,43.41,,785.9,45255.62,20731.86,45.81,,785.9,45255.62,18151.01,40.11,,
787.1,45836.93,14284.44,31.16,,787.1,45836.93,19942.85,43.51,,787.1,45836.93,21048.17,45.92,,787.1,45836.93,18425.15,40.20,,
788.4,46288.94,14536.13,31.40,,788.4,46288.94,20261.88,43.77,,788.4,46288.94,21334.10,46.09,,788.4,46288.94,18710.70,40.42,,
