name= \My Documents\HR1024_Data\GD2S10.,,,,,name= \My Documents\HR1024_Data\GD2S11.,,,,,name= \My Documents\HR1024_Data\GD2S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  42.81  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  42.89  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  42.89  8.94  -5.24,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.4,,,,,battery= 7.0  6.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:32:33 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:33:32 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:34:03 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S10:GD2S11:GD2S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
705.6,37157.22,29445.66,79.25,,705.6,37157.22,32470.02,87.39,,705.6,37157.22,35745.48,96.20,,705.6,37157.22,32553.72,87.61,,
707.0,37168.46,30127.53,81.06,,707.0,37168.46,33229.60,89.40,,707.0,37168.46,36511.98,98.23,,707.0,37168.46,33289.70,89.56,,
708.3,37076.04,30700.40,82.80,,708.3,37076.04,33824.21,91.23,,708.3,37076.04,37147.17,100.19,,708.3,37076.04,33890.59,91.41,,
709.6,36967.81,31195.53,84.39,,709.6,36967.81,34369.86,92.97,,709.6,36967.81,37716.23,102.02,,709.6,36967.81,34427.21,93.13,,
711.0,36867.73,31610.82,85.74,,711.0,36867.73,34801.38,94.40,,711.0,36867.73,38145.11,103.46,,711.0,36867.73,34852.44,94.53,,
712.3,36770.31,31958.86,86.91,,712.3,36770.31,35191.74,95.71,,712.3,36770.31,38520.73,104.76,,712.3,36770.31,35223.78,95.79,,
713.6,36755.88,32334.12,87.97,,713.6,36755.88,35594.58,96.84,,713.6,36755.88,38940.30,105.94,,713.6,36755.88,35623.00,96.92,,
714.9,36684.64,32661.56,89.03,,714.9,36684.64,35905.50,97.88,,714.9,36684.64,39262.01,107.03,,714.9,36684.64,35943.02,97.98,,
716.3,36701.44,32990.96,89.89,,716.3,36701.44,36286.18,98.87,,716.3,36701.44,39626.20,107.97,,716.3,36701.44,36301.11,98.91,,
717.6,36734.04,33329.73,90.73,,717.6,36734.04,36643.74,99.75,,717.6,36734.04,39984.84,108.85,,717.6,36734.04,36652.77,99.78,,
718.9,36680.73,33542.53,91.44,,718.9,36680.73,36867.82,100.51,,718.9,36680.73,40208.19,109.62,,718.9,36680.73,36872.85,100.52,,
720.2,36496.25,33648.79,92.20,,720.2,36496.25,36959.79,101.27,,720.2,36496.25,40288.85,110.39,,720.2,36496.25,36965.81,101.29,,
721.6,36394.28,33772.05,92.79,,721.6,36394.28,37067.03,101.85,,721.6,36394.28,40382.94,110.96,,721.6,36394.28,37074.01,101.87,,
722.9,36240.12,33846.57,93.40,,722.9,36240.12,37123.67,102.44,,722.9,36240.12,40442.13,111.59,,722.9,36240.12,37137.46,102.48,,
724.2,36067.30,33837.32,93.82,,724.2,36067.30,37102.12,102.87,,724.2,36067.30,40413.56,112.05,,724.2,36067.30,37117.67,102.91,,
725.5,35963.70,33858.16,94.15,,725.5,35963.70,37112.70,103.19,,725.5,35963.70,40401.71,112.34,,725.5,35963.70,37124.19,103.23,,
726.8,35833.96,33854.04,94.47,,726.8,35833.96,37094.42,103.52,,726.8,35833.96,40388.62,112.71,,726.8,35833.96,37112.36,103.57,,
728.1,35810.80,33902.90,94.67,,728.1,35810.80,37122.83,103.66,,728.1,35810.80,40423.88,112.88,,728.1,35810.80,37149.87,103.74,,
729.5,35779.10,33932.08,94.84,,729.5,35779.10,37142.25,103.81,,729.5,35779.10,40413.24,112.95,,729.5,35779.10,37162.52,103.87,,
730.8,35779.13,33972.38,94.95,,730.8,35779.13,37161.56,103.86,,730.8,35779.13,40449.30,113.05,,730.8,35779.13,37194.41,103.96,,
732.1,35704.25,33969.85,95.14,,732.1,35704.25,37140.55,104.02,,732.1,35704.25,40430.49,113.24,,732.1,35704.25,37180.30,104.13,,
733.4,35690.92,33988.15,95.23,,733.4,35690.92,37156.97,104.11,,733.4,35690.92,40441.46,113.31,,733.4,35690.92,37195.53,104.22,,
734.7,35685.89,33996.87,95.27,,734.7,35685.89,37155.77,104.12,,734.7,35685.89,40442.94,113.33,,734.7,35685.89,37198.53,104.24,,
736.0,35729.66,34061.37,95.33,,736.0,35729.66,37208.73,104.14,,736.0,35729.66,40492.01,113.33,,736.0,35729.66,37254.04,104.27,,
737.3,35717.44,34080.00,95.42,,737.3,35717.44,37211.10,104.18,,737.3,35717.44,40491.30,113.37,,737.3,35717.44,37260.80,104.32,,
738.6,35830.21,34224.04,95.52,,738.6,35830.21,37369.57,104.30,,738.6,35830.21,40656.74,113.47,,738.6,35830.21,37416.78,104.43,,
739.9,36014.88,34466.69,95.70,,739.9,36014.88,37622.30,104.46,,739.9,36014.88,40920.62,113.62,,739.9,36014.88,37669.87,104.60,,
741.2,36161.58,34638.24,95.79,,741.2,36161.58,37818.69,104.58,,741.2,36161.58,41143.83,113.78,,741.2,36161.58,37866.92,104.72,,
742.5,36363.94,34948.14,96.11,,742.5,36363.94,38156.72,104.93,,742.5,36363.94,41513.31,114.16,,742.5,36363.94,38206.06,105.07,,
743.8,36737.66,35444.06,96.48,,743.8,36737.66,38678.06,105.28,,743.8,36737.66,42076.65,114.53,,743.8,36737.66,38732.92,105.43,,
745.1,37309.08,36131.28,96.84,,745.1,37309.08,39420.06,105.66,,745.1,37309.08,42880.98,114.93,,745.1,37309.08,39477.44,105.81,,
746.4,37926.98,36914.15,97.33,,746.4,37926.98,40296.62,106.25,,746.4,37926.98,43831.97,115.57,,746.4,37926.98,40347.58,106.38,,
747.7,38536.99,37678.75,97.77,,747.7,38536.99,41131.82,106.73,,747.7,38536.99,44775.99,116.19,,747.7,38536.99,41195.52,106.90,,
749.0,39118.92,38415.46,98.20,,749.0,39118.92,41922.34,107.17,,749.0,39118.92,45641.65,116.67,,749.0,39118.92,41993.15,107.35,,
750.3,39493.02,38800.16,98.25,,750.3,39493.02,42321.02,107.16,,750.3,39493.02,46078.73,116.68,,750.3,39493.02,42399.97,107.36,,
751.6,39440.80,38717.86,98.17,,751.6,39440.80,42210.36,107.02,,751.6,39440.80,45975.27,116.57,,751.6,39440.80,42301.16,107.25,,
752.9,39084.79,38337.26,98.09,,752.9,39084.79,41787.41,106.91,,752.9,39084.79,45531.83,116.50,,752.9,39084.79,41885.50,107.17,,
754.2,38731.25,37930.52,97.93,,754.2,38731.25,41338.50,106.73,,754.2,38731.25,45075.24,116.38,,754.2,38731.25,41448.09,107.01,,
755.4,38386.91,37533.94,97.78,,755.4,38386.91,40901.76,106.55,,755.4,38386.91,44609.52,116.21,,755.4,38386.91,41015.07,106.85,,
756.7,38244.09,37443.94,97.91,,756.7,38244.09,40813.81,106.72,,756.7,38244.09,44509.88,116.38,,756.7,38244.09,40922.54,107.00,,
758.0,38261.36,37551.30,98.14,,758.0,38261.36,40934.02,106.99,,758.0,38261.36,44645.88,116.69,,758.0,38261.36,41043.73,107.27,,
759.3,38489.95,37851.45,98.34,,759.3,38489.95,41282.22,107.25,,759.3,38489.95,45033.76,117.00,,759.3,38489.95,41389.14,107.53,,
760.6,38786.44,38228.96,98.56,,760.6,38786.44,41703.20,107.52,,760.6,38786.44,45519.32,117.36,,760.6,38786.44,41817.16,107.81,,
761.9,39062.28,38597.77,98.81,,761.9,39062.28,42101.84,107.78,,761.9,39062.28,45951.95,117.64,,761.9,39062.28,42217.19,108.08,,
763.1,39197.21,38808.83,99.01,,763.1,39197.21,42351.55,108.05,,763.1,39197.21,46222.64,117.92,,763.1,39197.21,42461.01,108.33,,
764.4,39371.54,39057.69,99.20,,764.4,39371.54,42641.29,108.30,,764.4,39371.54,46538.73,118.20,,764.4,39371.54,42745.90,108.57,,
765.7,39490.75,39286.00,99.48,,765.7,39490.75,42857.75,108.53,,765.7,39490.75,46777.25,118.45,,765.7,39490.75,42973.67,108.82,,
767.0,39577.16,39448.36,99.67,,767.0,39577.16,43051.39,108.78,,767.0,39577.16,46984.67,118.72,,767.0,39577.16,43161.47,109.06,,
768.2,39644.64,39590.88,99.86,,768.2,39644.64,43223.04,109.03,,768.2,39644.64,47191.20,119.04,,768.2,39644.64,43335.04,109.31,,
769.5,39697.68,39701.10,100.01,,769.5,39697.68,43340.74,109.18,,769.5,39697.68,47352.88,119.28,,769.5,39697.68,43464.91,109.49,,
770.8,39836.32,39912.93,100.19,,770.8,39836.32,43583.49,109.41,,770.8,39836.32,47602.29,119.49,,770.8,39836.32,43699.57,109.70,,
772.0,39856.44,39976.97,100.30,,772.0,39856.44,43670.86,109.57,,772.0,39856.44,47680.25,119.63,,772.0,39856.44,43776.03,109.83,,
773.3,39898.95,40093.76,100.49,,773.3,39898.95,43780.62,109.73,,773.3,39898.95,47795.77,119.79,,773.3,39898.95,43890.05,110.00,,
774.6,39978.84,40221.22,100.61,,774.6,39978.84,43915.76,109.85,,774.6,39978.84,47966.52,119.98,,774.6,39978.84,44034.50,110.14,,
775.8,40054.79,40338.84,100.71,,775.8,40054.79,44050.18,109.97,,775.8,40054.79,48116.58,120.13,,775.8,40054.79,44168.53,110.27,,
777.1,40085.96,40393.96,100.77,,777.1,40085.96,44120.41,110.06,,777.1,40085.96,48173.87,120.18,,777.1,40085.96,44229.41,110.34,,
778.4,40059.57,40380.57,100.80,,778.4,40059.57,44101.10,110.09,,778.4,40059.57,48177.45,120.26,,778.4,40059.57,44219.71,110.38,,
779.6,39999.54,40412.19,101.03,,779.6,39999.54,44149.62,110.38,,779.6,39999.54,48213.24,120.53,,779.6,39999.54,44258.35,110.65,,
780.9,39948.00,40380.00,101.08,,780.9,39948.00,44100.00,110.39,,780.9,39948.00,48188.00,120.63,,780.9,39948.00,44222.67,110.70,,
782.1,39837.20,40285.17,101.12,,782.1,39837.20,43999.29,110.45,,782.1,39837.20,48067.72,120.66,,782.1,39837.20,44117.39,110.74,,
783.4,39802.88,40322.88,101.31,,783.4,39802.88,44033.60,110.63,,783.4,39802.88,48127.04,120.91,,783.4,39802.88,44161.17,110.95,,
784.6,39851.08,40381.80,101.33,,784.6,39851.08,44096.84,110.65,,784.6,39851.08,48205.64,120.96,,784.6,39851.08,44228.09,110.98,,
785.9,40095.40,40733.18,101.59,,785.9,40095.40,44488.50,110.96,,785.9,40095.40,48631.84,121.29,,785.9,40095.40,44617.84,111.28,,
787.1,40531.58,41331.85,101.97,,787.1,40531.58,45168.46,111.44,,787.1,40531.58,49376.97,121.82,,787.1,40531.58,45292.43,111.75,,
788.4,40834.19,41770.42,102.29,,788.4,40834.19,45668.07,111.84,,788.4,40834.19,49910.65,122.23,,788.4,40834.19,45783.05,112.12,,
789.6,40796.10,41617.33,102.01,,789.6,40796.10,45528.19,111.60,,789.6,40796.10,49759.53,121.97,,789.6,40796.10,45635.02,111.86,,
790.9,40479.11,41163.94,101.69,,790.9,40479.11,45019.80,111.22,,790.9,40479.11,49183.34,121.50,,790.9,40479.11,45122.36,111.47,,
792.1,40128.24,40733.36,101.51,,792.1,40128.24,44525.12,110.96,,792.1,40128.24,48687.76,121.33,,792.1,40128.24,44648.75,111.27,,
793.4,39739.41,40357.64,101.56,,793.4,39739.41,44114.96,111.01,,793.4,39739.41,48246.10,121.41,,793.4,39739.41,44239.57,111.32,,
794.6,39507.48,40096.23,101.49,,794.6,39507.48,43831.26,110.94,,794.6,39507.48,47919.54,121.29,,794.6,39507.48,43949.01,111.24,,
795.8,39314.07,39856.37,101.38,,795.8,39314.07,43555.10,110.79,,795.8,39314.07,47629.26,121.15,,795.8,39314.07,43680.24,111.11,,
797.1,39097.95,39624.08,101.35,,797.1,39097.95,43293.23,110.73,,797.1,39097.95,47364.98,121.14,,797.1,39097.95,43427.43,111.07,,
798.3,38940.83,39485.33,101.40,,798.3,38940.83,43142.55,110.79,,798.3,38940.83,47199.08,121.21,,798.3,38940.83,43275.65,111.13,,
799.5,38821.14,39418.11,101.54,,799.5,38821.14,43054.20,110.90,,799.5,38821.14,47092.79,121.31,,799.5,38821.14,43188.37,111.25,,
800.8,38733.05,39333.87,101.55,,800.8,38733.05,42947.87,110.88,,800.8,38733.05,46968.45,121.26,,800.8,38733.05,43083.40,111.23,,
802.0,38591.76,39220.04,101.63,,802.0,38591.76,42849.60,111.03,,802.0,38591.76,46881.44,121.48,,802.0,38591.76,42983.69,111.38,,
803.2,38469.72,39111.56,101.67,,803.2,38469.72,42700.44,111.00,,803.2,38469.72,46727.76,121.47,,803.2,38469.72,42846.59,111.38,,
804.5,38377.94,39020.13,101.67,,804.5,38377.94,42601.95,111.01,,804.5,38377.94,46604.36,121.44,,804.5,38377.94,42742.15,111.37,,
805.7,38264.87,38902.55,101.67,,805.7,38264.87,42466.28,110.98,,805.7,38264.87,46477.73,121.46,,805.7,38264.87,42615.52,111.37,,
806.9,38181.95,38788.30,101.59,,806.9,38181.95,42358.53,110.94,,806.9,38181.95,46336.00,121.36,,806.9,38181.95,42494.28,111.29,,
808.1,38074.65,38736.03,101.74,,808.1,38074.65,42287.55,111.06,,808.1,38074.65,46233.18,121.43,,808.1,38074.65,42418.92,111.41,,
809.4,38033.33,38691.26,101.73,,809.4,38033.33,42221.44,111.01,,809.4,38033.33,46196.29,121.46,,809.4,38033.33,42369.66,111.40,,
810.6,37951.55,38615.85,101.75,,810.6,37951.55,42164.85,111.10,,810.6,37951.55,46123.35,121.53,,810.6,37951.55,42301.35,111.46,,
811.8,37942.61,38628.48,101.81,,811.8,37942.61,42172.17,111.15,,811.8,37942.61,46109.09,121.52,,811.8,37942.61,42303.25,111.49,,
813.0,37965.80,38689.18,101.91,,813.0,37965.80,42195.49,111.14,,813.0,37965.80,46148.72,121.55,,813.0,37965.80,42344.46,111.53,,
814.2,37975.49,38748.22,102.03,,814.2,37975.49,42244.13,111.24,,814.2,37975.49,46233.46,121.75,,814.2,37975.49,42408.60,111.67,,
815.4,38039.93,38858.60,102.15,,815.4,38039.93,42373.23,111.39,,815.4,38039.93,46377.19,121.92,,815.4,38039.93,42536.34,111.82,,
816.6,38032.65,38885.40,102.24,,816.6,38032.65,42400.63,111.48,,816.6,38032.65,46403.81,122.01,,816.6,38032.65,42563.28,111.91,,
817.9,38050.16,38918.49,102.28,,817.9,38050.16,42434.54,111.52,,817.9,38050.16,46439.32,122.05,,817.9,38050.16,42597.45,111.95,,
819.1,37997.24,38849.09,102.24,,819.1,37997.24,42318.02,111.37,,819.1,37997.24,46307.51,121.87,,819.1,37997.24,42491.54,111.83,,
820.3,37865.18,38696.19,102.19,,820.3,37865.18,42147.02,111.31,,820.3,37865.18,46118.99,121.80,,820.3,37865.18,42320.73,111.77,,
821.5,37787.61,38597.14,102.14,,821.5,37787.61,42002.77,111.15,,821.5,37787.61,46003.92,121.74,,821.5,37787.61,42201.28,111.68,,
822.7,37714.41,38534.99,102.18,,822.7,37714.41,41923.34,111.16,,822.7,37714.41,45897.16,121.70,,822.7,37714.41,42118.50,111.68,,
823.9,37704.87,38505.93,102.12,,823.9,37704.87,41884.13,111.08,,823.9,37704.87,45861.97,121.63,,823.9,37704.87,42084.01,111.61,,
825.1,37688.07,38498.86,102.15,,825.1,37688.07,41842.23,111.02,,825.1,37688.07,45818.75,121.57,,825.1,37688.07,42053.28,111.58,,
826.3,37716.38,38474.98,102.01,,826.3,37716.38,41822.80,110.89,,826.3,37716.38,45815.66,121.47,,826.3,37716.38,42037.81,111.46,,
827.5,37726.06,38490.04,102.03,,827.5,37726.06,41818.81,110.85,,827.5,37726.06,45797.87,121.40,,827.5,37726.06,42035.57,111.42,,
828.7,37779.60,38495.52,101.89,,828.7,37779.60,41796.96,110.63,,828.7,37779.60,45777.84,121.17,,828.7,37779.60,42023.44,111.23,,
829.9,37796.29,38477.59,101.80,,829.9,37796.29,41756.07,110.48,,829.9,37796.29,45747.86,121.04,,829.9,37796.29,41993.84,111.11,,
831.0,37849.02,38510.70,101.75,,831.0,37849.02,41773.15,110.37,,831.0,37849.02,45789.18,120.98,,831.0,37849.02,42024.34,111.03,,
832.2,37913.75,38565.52,101.72,,832.2,37913.75,41829.00,110.33,,832.2,37913.75,45827.47,120.87,,832.2,37913.75,42074.00,110.97,,
833.4,37950.44,38620.40,101.77,,833.4,37950.44,41849.24,110.27,,833.4,37950.44,45864.35,120.85,,833.4,37950.44,42111.33,110.96,,
834.6,37978.13,38662.50,101.80,,834.6,37978.13,41896.88,110.32,,834.6,37978.13,45914.06,120.90,,834.6,37978.13,42157.81,111.01,,
835.8,38031.53,38726.10,101.83,,835.8,38031.53,41948.55,110.30,,835.8,38031.53,45974.25,120.88,,835.8,38031.53,42216.30,111.00,,
837.0,38073.26,38826.52,101.98,,837.0,38073.26,42044.58,110.43,,837.0,38073.26,46096.96,121.07,,837.0,38073.26,42322.69,111.16,,
838.1,38178.69,38983.21,102.11,,838.1,38178.69,42167.58,110.45,,838.1,38178.69,46252.82,121.15,,838.1,38178.69,42467.87,111.23,,
839.3,38239.24,39047.66,102.11,,839.3,38239.24,42247.25,110.48,,839.3,38239.24,46333.18,121.17,,839.3,38239.24,42542.70,111.25,,
840.5,38296.24,39173.78,102.29,,840.5,38296.24,42338.84,110.56,,840.5,38296.24,46480.04,121.37,,840.5,38296.24,42664.22,111.41,,
841.7,38381.58,39315.65,102.43,,841.7,38381.58,42477.48,110.67,,841.7,38381.58,46633.32,121.50,,841.7,38381.58,42808.82,111.53,,
842.9,38485.06,39474.20,102.57,,842.9,38485.06,42634.36,110.78,,842.9,38485.06,46793.81,121.59,,842.9,38485.06,42967.46,111.65,,
844.0,38543.94,39605.87,102.76,,844.0,38543.94,42776.19,110.98,,844.0,38543.94,46951.74,121.81,,844.0,38543.94,43111.27,111.85,,
845.2,38626.85,39783.50,102.99,,845.2,38626.85,42969.55,111.24,,845.2,38626.85,47138.75,122.04,,845.2,38626.85,43297.27,112.09,,
846.4,38724.98,39917.68,103.08,,846.4,38724.98,43098.20,111.29,,846.4,38724.98,47288.75,122.11,,846.4,38724.98,43434.88,112.16,,
847.5,38888.12,40135.48,103.21,,847.5,38888.12,43284.12,111.30,,847.5,38888.12,47526.26,122.21,,847.5,38888.12,43648.62,112.24,,
848.7,39002.30,40328.03,103.40,,848.7,39002.30,43490.69,111.51,,848.7,39002.30,47743.13,122.41,,848.7,39002.30,43853.95,112.44,,
849.9,39141.74,40493.43,103.45,,849.9,39141.74,43643.55,111.50,,849.9,39141.74,47921.99,122.43,,849.9,39141.74,44019.66,112.46,,
851.0,39173.78,40530.42,103.46,,851.0,39173.78,43692.04,111.53,,851.0,39173.78,47977.40,122.47,,851.0,39173.78,44066.62,112.49,,
852.2,39245.07,40587.99,103.42,,852.2,39245.07,43715.58,111.39,,852.2,39245.07,47991.72,122.29,,852.2,39245.07,44098.43,112.37,,
853.3,39202.67,40563.51,103.47,,853.3,39202.67,43695.20,111.46,,853.3,39202.67,47944.09,122.30,,853.3,39202.67,44067.60,112.41,,
854.5,39188.19,40583.28,103.56,,854.5,39188.19,43690.79,111.49,,854.5,39188.19,47959.88,122.38,,854.5,39188.19,44077.98,112.48,,
855.6,39170.88,40587.93,103.62,,855.6,39170.88,43681.32,111.51,,855.6,39170.88,47932.47,122.37,,855.6,39170.88,44067.24,112.50,,
856.8,39193.80,40640.24,103.69,,856.8,39193.80,43709.38,111.52,,856.8,39193.80,47945.40,122.33,,856.8,39193.80,44098.34,112.51,,
857.9,39192.81,40670.74,103.77,,857.9,39192.81,43700.20,111.50,,857.9,39192.81,47931.62,122.30,,857.9,39192.81,44100.85,112.52,,
859.1,39326.60,40752.60,103.63,,859.1,39326.60,43846.40,111.49,,859.1,39326.60,48062.40,122.21,,859.1,39326.60,44220.47,112.44,,
860.2,39300.24,40776.04,103.76,,860.2,39300.24,43834.40,111.54,,860.2,39300.24,48085.96,122.36,,860.2,39300.24,44232.13,112.55,,
861.4,39344.78,40834.78,103.79,,861.4,39344.78,43872.08,111.51,,861.4,39344.78,48125.57,122.32,,861.4,39344.78,44277.48,112.54,,
862.5,39384.29,40882.43,103.80,,862.5,39384.29,43923.92,111.53,,862.5,39384.29,48211.70,122.41,,862.5,39384.29,44339.35,112.58,,
863.7,39467.66,40955.64,103.77,,863.7,39467.66,44010.27,111.51,,863.7,39467.66,48277.58,122.32,,863.7,39467.66,44414.50,112.53,,
864.8,39454.45,40957.35,103.81,,864.8,39454.45,43983.10,111.48,,864.8,39454.45,48272.35,122.35,,864.8,39454.45,44404.27,112.55,,
865.9,39398.65,40910.09,103.84,,865.9,39398.65,43919.48,111.47,,865.9,39398.65,48190.65,122.32,,865.9,39398.65,44340.07,112.54,,
867.1,39448.45,40954.90,103.82,,867.1,39448.45,43954.10,111.42,,867.1,39448.45,48240.64,122.29,,867.1,39448.45,44383.21,112.51,,
868.2,39441.53,40943.27,103.81,,868.2,39441.53,43953.71,111.44,,868.2,39441.53,48222.54,122.26,,868.2,39441.53,44373.17,112.50,,
869.3,39465.67,40982.50,103.84,,869.3,39465.67,43952.65,111.37,,869.3,39465.67,48213.87,122.17,,869.3,39465.67,44383.01,112.46,,
870.5,39438.89,40919.45,103.75,,870.5,39438.89,43837.67,111.15,,870.5,39438.89,48136.33,122.05,,870.5,39438.89,44297.82,112.32,,
871.6,39473.54,40903.27,103.62,,871.6,39473.54,43878.85,111.16,,871.6,39473.54,48102.71,121.86,,871.6,39473.54,44294.94,112.21,,
872.7,39541.37,40978.04,103.63,,872.7,39541.37,43902.93,111.03,,872.7,39541.37,48190.82,121.87,,872.7,39541.37,44357.26,112.18,,
873.9,39548.50,40939.31,103.52,,873.9,39548.50,43900.40,111.00,,873.9,39548.50,48155.10,121.76,,873.9,39548.50,44331.60,112.09,,
875.0,39546.05,40942.15,103.53,,875.0,39546.05,43863.34,110.92,,875.0,39546.05,48104.75,121.64,,875.0,39546.05,44303.41,112.03,,
876.1,39583.15,40954.19,103.46,,876.1,39583.15,43842.63,110.76,,876.1,39583.15,48140.63,121.62,,876.1,39583.15,44312.48,111.95,,
877.2,39616.79,40924.81,103.30,,877.2,39616.79,43869.83,110.74,,877.2,39616.79,48138.55,121.51,,877.2,39616.79,44311.06,111.85,,
878.3,39601.98,40908.24,103.30,,878.3,39601.98,43831.40,110.68,,878.3,39601.98,48132.50,121.54,,878.3,39601.98,44290.71,111.84,,
879.4,39662.11,40912.20,103.15,,879.4,39662.11,43793.91,110.42,,879.4,39662.11,48128.66,121.35,,879.4,39662.11,44278.26,111.64,,
880.5,39702.60,40919.76,103.07,,880.5,39702.60,43867.44,110.49,,880.5,39702.60,48148.20,121.27,,880.5,39702.60,44311.80,111.61,,
881.7,39698.10,40906.45,103.04,,881.7,39698.10,43771.00,110.26,,881.7,39698.10,48088.95,121.14,,881.7,39698.10,44255.47,111.48,,
882.8,39775.46,40921.25,102.88,,882.8,39775.46,43772.82,110.05,,882.8,39775.46,48106.16,120.94,,882.8,39775.46,44266.74,111.29,,
883.9,39785.32,40880.01,102.75,,883.9,39785.32,43734.96,109.93,,883.9,39785.32,48061.16,120.80,,883.9,39785.32,44225.38,111.16,,
885.0,39766.55,40786.88,102.57,,885.0,39766.55,43634.96,109.73,,885.0,39766.55,47911.50,120.48,,885.0,39766.55,44111.11,110.93,,
886.1,39735.85,40666.39,102.34,,886.1,39735.85,43538.54,109.57,,886.1,39735.85,47815.44,120.33,,886.1,39735.85,44006.79,110.75,,
887.2,39664.66,40481.84,102.06,,887.2,39664.66,43355.44,109.30,,887.2,39664.66,47585.02,119.97,,887.2,39664.66,43807.43,110.44,,
888.3,39567.00,40349.35,101.98,,888.3,39567.00,43172.99,109.11,,888.3,39567.00,47426.45,119.86,,888.3,39567.00,43649.60,110.32,,
889.4,39535.02,40200.83,101.68,,889.4,39535.02,42999.05,108.76,,889.4,39535.02,47254.87,119.53,,889.4,39535.02,43484.92,109.99,,
890.5,39459.91,40072.25,101.55,,890.5,39459.91,42863.80,108.63,,890.5,39459.91,47087.15,119.33,,890.5,39459.91,43341.07,109.84,,
891.6,39428.33,39987.72,101.42,,891.6,39428.33,42766.65,108.47,,891.6,39428.33,46980.16,119.15,,891.6,39428.33,43244.84,109.68,,
892.7,39429.01,39908.52,101.22,,892.7,39429.01,42677.06,108.24,,892.7,39429.01,46956.53,119.09,,892.7,39429.01,43180.70,109.52,,
893.8,39492.50,39928.58,101.10,,893.8,39492.50,42708.59,108.14,,893.8,39492.50,46887.69,118.73,,893.8,39492.50,43174.95,109.32,,
894.9,39505.51,39888.97,100.97,,894.9,39505.51,42655.36,107.97,,894.9,39505.51,46891.68,118.70,,894.9,39505.51,43145.34,109.21,,
896.0,39527.49,39876.24,100.88,,896.0,39527.49,42583.60,107.73,,896.0,39527.49,46841.96,118.50,,896.0,39527.49,43100.60,109.04,,
897.0,39487.40,39819.77,100.84,,897.0,39487.40,42552.59,107.76,,897.0,39487.40,46845.71,118.63,,897.0,39487.40,43072.69,109.08,,
898.1,39490.45,39787.65,100.75,,898.1,39490.45,42518.18,107.67,,898.1,39490.45,46781.14,118.46,,898.1,39490.45,43028.99,108.96,,
899.2,39536.22,39732.36,100.50,,899.2,39536.22,42487.66,107.47,,899.2,39536.22,46756.04,118.26,,899.2,39536.22,42992.02,108.74,,
900.3,39503.73,39635.19,100.33,,900.3,39503.73,42339.51,107.18,,900.3,39503.73,46630.74,118.04,,900.3,39503.73,42868.48,108.52,,
901.4,39454.09,39501.23,100.12,,901.4,39454.09,42216.35,107.00,,901.4,39454.09,46524.71,117.92,,901.4,39454.09,42747.43,108.35,,
