name= \My Documents\HR1024_Data\RD4T1.,,,,,name= \My Documents\HR1024_Data\RD4T2.,,,,,name= \My Documents\HR1024_Data\RD4T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 30.65  8.88  -5.44  31.77  8.94  -5.37,,,,,temp= 30.65  8.88  -5.44  31.94  8.88  -5.37,,,,,temp= 30.65  8.88  -5.44  32.66  8.88  -5.37,,,,,
battery= 7.2  7.1,,,,,battery= 7.2  7.1,,,,,battery= 7.2  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 2/3/08 11:43:53 AM  2/3/08 11:45:04 AM,,,,,time= 2/3/08 11:43:53 AM  2/3/08 11:45:34 AM,,,,,time= 2/3/08 11:43:53 AM  2/3/08 11:46:13 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD4T1:RD4T2:RD4T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
738.6,21092.71,14032.76,66.53,,738.6,21092.71,13849.96,65.66,,738.6,21092.71,14232.67,67.48,,738.6,21092.71,14038.46,66.56,,
739.9,21176.51,14125.93,66.71,,739.9,21176.51,13946.07,65.86,,739.9,21176.51,14329.49,67.67,,739.9,21176.51,14133.83,66.74,,
741.2,21233.94,14192.72,66.84,,741.2,21233.94,14021.28,66.03,,741.2,21233.94,14400.20,67.82,,741.2,21233.94,14204.73,66.90,,
742.5,21368.21,14326.64,67.05,,742.5,21368.21,14155.74,66.25,,742.5,21368.21,14533.29,68.01,,742.5,21368.21,14338.56,67.10,,
743.8,21611.49,14521.82,67.19,,743.8,21611.49,14337.02,66.34,,743.8,21611.49,14732.03,68.17,,743.8,21611.49,14530.29,67.23,,
745.1,21972.01,14812.50,67.42,,745.1,21972.01,14625.26,66.56,,745.1,21972.01,15028.73,68.40,,745.1,21972.01,14822.16,67.46,,
746.4,22417.62,15140.22,67.54,,746.4,22417.62,14949.12,66.68,,746.4,22417.62,15355.52,68.50,,746.4,22417.62,15148.29,67.57,,
747.7,22884.17,15460.39,67.56,,747.7,22884.17,15272.65,66.74,,747.7,22884.17,15683.00,68.53,,747.7,22884.17,15472.01,67.61,,
749.0,23318.82,15763.19,67.60,,749.0,23318.82,15557.02,66.71,,749.0,23318.82,15986.07,68.55,,749.0,23318.82,15768.76,67.62,,
750.3,23585.52,15917.40,67.49,,750.3,23585.52,15713.78,66.62,,750.3,23585.52,16145.05,68.45,,750.3,23585.52,15925.41,67.52,,
751.6,23542.94,15876.91,67.44,,751.6,23542.94,15688.31,66.64,,751.6,23542.94,16110.20,68.43,,751.6,23542.94,15891.81,67.50,,
752.9,23315.57,15761.10,67.60,,752.9,23315.57,15555.44,66.72,,752.9,23315.57,15973.52,68.51,,752.9,23315.57,15763.35,67.61,,
754.2,23042.15,15596.66,67.69,,754.2,23042.15,15411.77,66.89,,754.2,23042.15,15831.02,68.70,,754.2,23042.15,15613.15,67.76,,
755.4,22753.28,15455.48,67.93,,755.4,22753.28,15261.60,67.07,,755.4,22753.28,15685.88,68.94,,755.4,22753.28,15467.65,67.98,,
756.7,22664.25,15435.51,68.11,,756.7,22664.25,15242.24,67.25,,756.7,22664.25,15666.94,69.13,,756.7,22664.25,15448.23,68.16,,
758.0,22673.40,15492.27,68.33,,758.0,22673.40,15299.67,67.48,,758.0,22673.40,15712.91,69.30,,758.0,22673.40,15501.62,68.37,,
759.3,22820.85,15633.05,68.50,,759.3,22820.85,15441.19,67.66,,759.3,22820.85,15862.78,69.51,,759.3,22820.85,15645.67,68.56,,
760.6,23029.16,15815.18,68.67,,760.6,23029.16,15622.99,67.84,,760.6,23029.16,16048.03,69.69,,760.6,23029.16,15828.73,68.73,,
761.9,23226.93,15990.28,68.84,,761.9,23226.93,15790.76,67.98,,761.9,23226.93,16230.95,69.88,,761.9,23226.93,16004.00,68.90,,
763.1,23344.98,16103.25,68.98,,763.1,23344.98,15916.33,68.18,,763.1,23344.98,16336.91,69.98,,763.1,23344.98,16118.83,69.05,,
764.4,23488.74,16234.11,69.11,,764.4,23488.74,16036.84,68.27,,764.4,23488.74,16472.38,70.13,,764.4,23488.74,16247.78,69.17,,
765.7,23599.88,16342.30,69.25,,765.7,23599.88,16122.60,68.32,,765.7,23599.88,16576.30,70.24,,765.7,23599.88,16347.07,69.27,,
767.0,23700.39,16418.71,69.28,,767.0,23700.39,16228.49,68.47,,767.0,23700.39,16667.06,70.32,,767.0,23700.39,16438.09,69.36,,
768.2,23773.68,16500.29,69.41,,768.2,23773.68,16301.38,68.57,,768.2,23773.68,16752.96,70.47,,768.2,23773.68,16518.21,69.48,,
769.5,23833.65,16569.41,69.52,,769.5,23833.65,16373.93,68.70,,769.5,23833.65,16820.94,70.58,,769.5,23833.65,16588.09,69.60,,
770.8,23956.12,16681.18,69.63,,770.8,23956.12,16490.33,68.84,,770.8,23956.12,16933.31,70.68,,770.8,23956.12,16701.61,69.72,,
772.0,23990.79,16725.31,69.72,,772.0,23990.79,16535.30,68.92,,772.0,23990.79,16979.13,70.77,,772.0,23990.79,16746.58,69.80,,
773.3,24042.18,16792.19,69.84,,773.3,24042.18,16595.94,69.03,,773.3,24042.18,17054.82,70.94,,773.3,24042.18,16814.32,69.94,,
774.6,24115.47,16878.81,69.99,,774.6,24115.47,16687.84,69.20,,774.6,24115.47,17132.95,71.05,,774.6,24115.47,16899.87,70.08,,
775.8,24202.18,16929.38,69.95,,775.8,24202.18,16741.01,69.17,,775.8,24202.18,17199.98,71.07,,775.8,24202.18,16956.79,70.06,,
777.1,24216.22,16974.36,70.09,,777.1,24216.22,16779.67,69.29,,777.1,24216.22,17232.93,71.16,,777.1,24216.22,16995.65,70.18,,
778.4,24195.08,16981.42,70.19,,778.4,24195.08,16788.04,69.39,,778.4,24195.08,17241.32,71.26,,778.4,24195.08,17003.59,70.28,,
779.6,24187.19,17001.18,70.29,,779.6,24187.19,16818.83,69.54,,779.6,24187.19,17266.85,71.39,,779.6,24187.19,17028.95,70.40,,
780.9,24146.00,17020.80,70.49,,780.9,24146.00,16827.20,69.69,,780.9,24146.00,17267.20,71.51,,780.9,24146.00,17038.40,70.56,,
782.1,24062.37,16983.95,70.58,,782.1,24062.37,16804.76,69.84,,782.1,24062.37,17260.88,71.73,,782.1,24062.37,17016.53,70.72,,
783.4,24078.08,17014.40,70.66,,783.4,24078.08,16819.71,69.85,,783.4,24078.08,17277.31,71.76,,783.4,24078.08,17037.14,70.76,,
784.6,24096.40,17049.81,70.76,,784.6,24096.40,16870.05,70.01,,784.6,24096.40,17330.58,71.92,,784.6,24096.40,17083.48,70.90,,
785.9,24266.86,17233.44,71.02,,785.9,24266.86,17042.55,70.23,,785.9,24266.86,17495.69,72.10,,785.9,24266.86,17257.23,71.11,,
787.1,24608.46,17504.37,71.13,,787.1,24608.46,17306.65,70.33,,787.1,24608.46,17760.46,72.17,,787.1,24608.46,17523.83,71.21,,
788.4,24866.63,17654.25,71.00,,788.4,24866.63,17447.29,70.16,,788.4,24866.63,17934.13,72.12,,788.4,24866.63,17678.56,71.09,,
789.6,24869.75,17580.33,70.69,,789.6,24869.75,17382.03,69.89,,789.6,24869.75,17832.71,71.70,,789.6,24869.75,17598.36,70.76,,
790.9,24661.14,17406.47,70.58,,790.9,24661.14,17213.92,69.80,,790.9,24661.14,17680.40,71.69,,790.9,24661.14,17433.60,70.69,,
792.1,24392.68,17263.49,70.77,,792.1,24392.68,17074.14,70.00,,792.1,24392.68,17542.62,71.92,,792.1,24392.68,17293.42,70.90,,
793.4,24151.80,17107.31,70.83,,793.4,24151.80,16923.28,70.07,,793.4,24151.80,17371.85,71.93,,793.4,24151.80,17134.15,70.94,,
794.6,23969.19,16978.61,70.84,,794.6,23969.19,16814.70,70.15,,794.6,23969.19,17248.02,71.96,,794.6,23969.19,17013.78,70.98,,
795.8,23823.90,16908.48,70.97,,795.8,23823.90,16723.08,70.19,,795.8,23823.90,17166.19,72.05,,795.8,23823.90,16932.58,71.07,,
797.1,23657.33,16801.23,71.02,,797.1,23657.33,16638.36,70.33,,797.1,23657.33,17079.39,72.19,,797.1,23657.33,16839.66,71.18,,
798.3,23526.94,16765.16,71.26,,798.3,23526.94,16587.29,70.50,,798.3,23526.94,17017.44,72.33,,798.3,23526.94,16789.96,71.36,,
799.5,23474.04,16726.01,71.25,,799.5,23474.04,16555.97,70.53,,799.5,23474.04,16991.94,72.39,,799.5,23474.04,16757.97,71.39,,
800.8,23402.91,16700.29,71.36,,800.8,23402.91,16505.14,70.53,,800.8,23402.91,16956.89,72.46,,800.8,23402.91,16720.77,71.45,,
802.0,23314.16,16642.64,71.38,,802.0,23314.16,16483.54,70.70,,802.0,23314.16,16902.99,72.50,,802.0,23314.16,16676.39,71.53,,
803.2,23223.76,16602.86,71.49,,803.2,23223.76,16407.60,70.65,,803.2,23223.76,16836.10,72.50,,803.2,23223.76,16615.52,71.55,,
804.5,23155.20,16545.11,71.45,,804.5,23155.20,16373.26,70.71,,804.5,23155.20,16823.70,72.66,,804.5,23155.20,16580.69,71.61,,
805.7,23091.89,16510.74,71.50,,805.7,23091.89,16338.89,70.76,,805.7,23091.89,16762.19,72.59,,805.7,23091.89,16537.27,71.62,,
806.9,23005.10,16456.52,71.53,,806.9,23005.10,16282.76,70.78,,806.9,23005.10,16718.97,72.68,,806.9,23005.10,16486.08,71.66,,
808.1,22953.51,16429.40,71.58,,808.1,22953.51,16242.77,70.76,,808.1,22953.51,16674.02,72.64,,808.1,22953.51,16448.73,71.66,,
809.4,22916.64,16403.97,71.58,,809.4,22916.64,16240.62,70.87,,809.4,22916.64,16665.33,72.72,,809.4,22916.64,16436.64,71.72,,
810.6,22856.93,16376.36,71.65,,810.6,22856.93,16210.74,70.92,,810.6,22856.93,16629.34,72.75,,810.6,22856.93,16405.48,71.77,,
811.8,22862.50,16373.21,71.62,,811.8,22862.50,16192.14,70.82,,811.8,22862.50,16636.58,72.77,,811.8,22862.50,16400.64,71.74,,
813.0,22853.20,16386.11,71.70,,813.0,22853.20,16218.40,70.97,,813.0,22853.20,16658.88,72.90,,813.0,22853.20,16421.13,71.85,,
814.2,22877.00,16419.12,71.77,,814.2,22877.00,16234.78,70.97,,814.2,22877.00,16670.49,72.87,,814.2,22877.00,16441.46,71.87,,
815.4,22934.52,16433.62,71.65,,815.4,22934.52,16281.18,70.99,,815.4,22934.52,16706.51,72.84,,815.4,22934.52,16473.77,71.83,,
816.6,22960.29,16469.45,71.73,,816.6,22960.29,16285.63,70.93,,816.6,22960.29,16713.90,72.79,,816.6,22960.29,16489.66,71.82,,
817.9,22999.02,16455.66,71.55,,817.9,22999.02,16282.94,70.80,,817.9,22999.02,16717.58,72.69,,817.9,22999.02,16485.39,71.68,,
819.1,22952.63,16410.42,71.50,,819.1,22952.63,16258.98,70.84,,819.1,22952.63,16684.90,72.69,,819.1,22952.63,16451.43,71.68,,
820.3,22878.74,16353.62,71.48,,820.3,22878.74,16190.24,70.77,,820.3,22878.74,16610.91,72.60,,820.3,22878.74,16384.92,71.62,,
821.5,22815.86,16298.64,71.44,,821.5,22815.86,16127.43,70.69,,821.5,22815.86,16568.48,72.62,,821.5,22815.86,16331.52,71.58,,
822.7,22791.84,16264.08,71.36,,822.7,22791.84,16087.06,70.58,,822.7,22791.84,16529.62,72.52,,822.7,22791.84,16293.59,71.49,,
823.9,22775.35,16248.29,71.34,,823.9,22775.35,16087.17,70.63,,823.9,22775.35,16511.96,72.50,,823.9,22775.35,16282.47,71.49,,
825.1,22775.00,16235.84,71.29,,825.1,22775.00,16071.86,70.57,,825.1,22775.00,16479.99,72.36,,825.1,22775.00,16262.56,71.41,,
826.3,22791.99,16220.36,71.17,,826.3,22791.99,16058.65,70.46,,826.3,22791.99,16465.65,72.24,,826.3,22791.99,16248.22,71.29,,
827.5,22821.63,16203.65,71.00,,827.5,22821.63,16041.76,70.29,,827.5,22821.63,16476.50,72.20,,827.5,22821.63,16240.64,71.16,,
828.7,22859.28,16189.82,70.82,,828.7,22859.28,16042.08,70.18,,828.7,22859.28,16456.13,71.99,,828.7,22859.28,16229.34,71.00,,
829.9,22876.22,16164.70,70.66,,829.9,22876.22,16001.92,69.95,,829.9,22876.22,16435.39,71.84,,829.9,22876.22,16200.67,70.82,,
831.0,22931.35,16185.43,70.58,,831.0,22931.35,16008.98,69.81,,831.0,22931.35,16435.40,71.67,,831.0,22931.35,16209.94,70.69,,
832.2,22973.83,16189.84,70.47,,832.2,22973.83,16027.13,69.76,,832.2,22973.83,16441.31,71.57,,832.2,22973.83,16219.43,70.60,,
833.4,23011.27,16207.45,70.43,,833.4,23011.27,16026.93,69.65,,833.4,23011.27,16447.52,71.48,,833.4,23011.27,16227.30,70.52,,
834.6,23055.47,16209.38,70.31,,834.6,23055.47,16044.38,69.59,,834.6,23055.47,16475.63,71.46,,834.6,23055.47,16243.13,70.45,,
835.8,23102.89,16221.87,70.22,,835.8,23102.89,16068.78,69.55,,835.8,23102.89,16486.47,71.36,,835.8,23102.89,16259.04,70.38,,
837.0,23141.45,16255.27,70.24,,837.0,23141.45,16091.27,69.53,,837.0,23141.45,16512.71,71.36,,837.0,23141.45,16286.42,70.38,,
838.1,23220.35,16306.27,70.22,,838.1,23220.35,16136.70,69.49,,838.1,23220.35,16556.78,71.30,,838.1,23220.35,16333.25,70.34,,
839.3,23268.86,16335.93,70.21,,839.3,23268.86,16168.40,69.49,,839.3,23268.86,16585.27,71.28,,839.3,23268.86,16363.20,70.32,,
840.5,23336.16,16383.38,70.21,,840.5,23336.16,16217.73,69.50,,840.5,23336.16,16643.68,71.32,,840.5,23336.16,16414.93,70.34,,
841.7,23406.57,16425.56,70.17,,841.7,23406.57,16251.73,69.43,,841.7,23406.57,16697.29,71.34,,841.7,23406.57,16458.19,70.31,,
842.9,23478.07,16497.80,70.27,,842.9,23478.07,16331.42,69.56,,842.9,23478.07,16763.60,71.40,,842.9,23478.07,16530.94,70.41,,
844.0,23532.58,16541.36,70.29,,844.0,23532.58,16380.53,69.61,,844.0,23532.58,16803.24,71.40,,844.0,23532.58,16575.04,70.43,,
845.2,23619.32,16613.70,70.34,,845.2,23619.32,16426.53,69.55,,845.2,23619.32,16855.55,71.36,,845.2,23619.32,16631.93,70.42,,
846.4,23671.24,16646.15,70.32,,846.4,23671.24,16476.38,69.61,,846.4,23671.24,16904.03,71.41,,846.4,23671.24,16675.52,70.45,,
847.5,23782.36,16728.98,70.34,,847.5,23782.36,16561.93,69.64,,847.5,23782.36,16979.55,71.40,,847.5,23782.36,16756.82,70.46,,
848.7,23899.65,16800.82,70.30,,848.7,23899.65,16614.32,69.52,,848.7,23899.65,17041.25,71.30,,848.7,23899.65,16818.80,70.37,,
849.9,23995.36,16843.43,70.19,,849.9,23995.36,16664.73,69.45,,849.9,23995.36,17093.15,71.24,,849.9,23995.36,16867.10,70.29,,
851.0,24041.10,16847.99,70.08,,851.0,24041.10,16703.59,69.48,,851.0,24041.10,17106.51,71.16,,851.0,24041.10,16886.03,70.24,,
852.2,24081.27,16876.03,70.08,,852.2,24081.27,16711.11,69.39,,852.2,24081.27,17121.05,71.10,,852.2,24081.27,16902.73,70.19,,
853.3,24064.15,16836.29,69.96,,853.3,24064.15,16669.90,69.27,,853.3,24064.15,17097.76,71.05,,853.3,24064.15,16867.98,70.10,,
854.5,24063.76,16834.46,69.96,,854.5,24063.76,16666.81,69.26,,854.5,24063.76,17061.98,70.90,,854.5,24063.76,16854.42,70.04,,
855.6,24077.79,16840.58,69.94,,855.6,24077.79,16657.27,69.18,,855.6,24077.79,17072.14,70.90,,855.6,24077.79,16856.66,70.01,,
856.8,24094.25,16846.83,69.92,,856.8,24094.25,16654.78,69.12,,856.8,24094.25,17104.52,70.99,,856.8,24094.25,16868.71,70.01,,
857.9,24088.46,16842.30,69.92,,857.9,24088.46,16663.23,69.18,,857.9,24088.46,17075.33,70.89,,857.9,24088.46,16860.29,69.99,,
859.1,24139.70,16901.20,70.01,,859.1,24139.70,16707.76,69.21,,859.1,24139.70,17112.00,70.89,,859.1,24139.70,16906.99,70.04,,
860.2,24162.30,16895.71,69.93,,860.2,24162.30,16724.90,69.22,,860.2,24162.30,17121.79,70.86,,860.2,24162.30,16914.13,70.00,,
861.4,24186.95,16919.72,69.95,,861.4,24186.95,16741.43,69.22,,861.4,24186.95,17126.03,70.81,,861.4,24186.95,16929.06,69.99,,
862.5,24205.94,16936.73,69.97,,862.5,24205.94,16740.42,69.16,,862.5,24205.94,17151.12,70.86,,862.5,24205.94,16942.76,69.99,,
863.7,24256.78,16948.61,69.87,,863.7,24256.78,16770.31,69.14,,863.7,24256.78,17160.99,70.75,,863.7,24256.78,16959.97,69.92,,
864.8,24282.48,16973.46,69.90,,864.8,24282.48,16784.60,69.12,,864.8,24282.48,17191.58,70.80,,864.8,24282.48,16983.21,69.94,,
865.9,24260.64,16944.32,69.84,,865.9,24260.64,16749.99,69.04,,865.9,24260.64,17168.34,70.77,,865.9,24260.64,16954.22,69.88,,
867.1,24288.08,16962.63,69.84,,867.1,24288.08,16787.33,69.12,,867.1,24288.08,17181.75,70.74,,867.1,24288.08,16977.24,69.90,,
868.2,24288.56,16947.41,69.78,,868.2,24288.56,16769.43,69.04,,868.2,24288.56,17167.11,70.68,,868.2,24288.56,16961.32,69.83,,
869.3,24311.53,16943.29,69.69,,869.3,24311.53,16779.61,69.02,,869.3,24311.53,17146.47,70.53,,869.3,24311.53,16956.46,69.75,,
870.5,24282.74,16922.82,69.69,,870.5,24282.74,16739.71,68.94,,870.5,24282.74,17143.11,70.60,,870.5,24282.74,16935.21,69.74,,
871.6,24305.37,16924.49,69.63,,871.6,24305.37,16724.18,68.81,,871.6,24305.37,17124.80,70.46,,871.6,24305.37,16924.49,69.63,,
872.7,24342.22,16951.14,69.64,,872.7,24342.22,16756.64,68.84,,872.7,24342.22,17166.28,70.52,,872.7,24342.22,16958.02,69.67,,
873.9,24350.48,16976.92,69.72,,873.9,24350.48,16749.60,68.79,,873.9,24350.48,17165.35,70.49,,873.9,24350.48,16963.96,69.67,,
875.0,24336.91,16932.27,69.57,,875.0,24336.91,16744.10,68.80,,875.0,24336.91,17141.68,70.43,,875.0,24336.91,16939.35,69.60,,
876.1,24343.75,16917.77,69.50,,876.1,24343.75,16726.75,68.71,,876.1,24343.75,17111.87,70.29,,876.1,24343.75,16918.80,69.50,,
877.2,24343.41,16905.67,69.45,,877.2,24343.41,16676.96,68.51,,877.2,24343.41,17112.45,70.30,,877.2,24343.41,16898.36,69.42,,
878.3,24368.92,16892.17,69.32,,878.3,24368.92,16688.27,68.48,,878.3,24368.92,17108.82,70.21,,878.3,24368.92,16896.42,69.34,,
879.4,24397.15,16907.13,69.30,,879.4,24397.15,16718.80,68.53,,879.4,24397.15,17098.70,70.08,,879.4,24397.15,16908.21,69.30,,
880.5,24413.58,16901.14,69.23,,880.5,24413.58,16695.79,68.39,,880.5,24413.58,17109.79,70.08,,880.5,24413.58,16902.24,69.23,,
881.7,24420.50,16886.48,69.15,,881.7,24420.50,16676.92,68.29,,881.7,24420.50,17096.04,70.01,,881.7,24420.50,16886.48,69.15,,
882.8,24475.22,16864.72,68.91,,882.8,24475.22,16709.65,68.27,,882.8,24475.22,17085.27,69.81,,882.8,24475.22,16886.55,68.99,,
883.9,24468.46,16866.95,68.93,,883.9,24468.46,16667.27,68.12,,883.9,24468.46,17066.62,69.75,,883.9,24468.46,16866.95,68.93,,
885.0,24474.79,16800.97,68.65,,885.0,24474.79,16602.22,67.83,,885.0,24474.79,17031.65,69.59,,885.0,24474.79,16811.61,68.69,,
886.1,24498.26,16753.30,68.39,,886.1,24498.26,16585.09,67.70,,886.1,24498.26,16953.72,69.20,,886.1,24498.26,16764.04,68.43,,
887.2,24394.17,16692.02,68.43,,887.2,24394.17,16490.87,67.60,,887.2,24394.17,16889.58,69.24,,887.2,24394.17,16690.82,68.42,,
888.3,24342.70,16600.16,68.19,,888.3,24342.70,16416.71,67.44,,888.3,24342.70,16823.17,69.11,,888.3,24342.70,16613.35,68.25,,
889.4,24315.74,16530.21,67.98,,889.4,24315.74,16357.46,67.27,,889.4,24315.74,16764.14,68.94,,889.4,24315.74,16550.60,68.07,,
890.5,24277.48,16482.75,67.89,,890.5,24277.48,16317.06,67.21,,890.5,24277.48,16702.47,68.80,,890.5,24277.48,16500.76,67.97,,
891.6,24261.50,16453.43,67.82,,891.6,24261.50,16269.37,67.06,,891.6,24261.50,16648.32,68.62,,891.6,24261.50,16457.04,67.83,,
892.7,24242.78,16426.64,67.76,,892.7,24242.78,16263.79,67.09,,892.7,24242.78,16643.78,68.65,,892.7,24242.78,16444.74,67.83,,
893.8,24216.07,16454.75,67.95,,893.8,24216.07,16247.61,67.09,,893.8,24216.07,16625.55,68.66,,893.8,24216.07,16442.64,67.90,,
894.9,24253.85,16415.74,67.68,,894.9,24253.85,16244.10,66.98,,894.9,24253.85,16631.21,68.57,,894.9,24253.85,16430.35,67.74,,
896.0,24260.72,16442.41,67.77,,896.0,24260.72,16236.83,66.93,,896.0,24260.72,16614.95,68.48,,896.0,24260.72,16431.40,67.73,,
897.0,24313.79,16393.23,67.42,,897.0,24313.79,16201.19,66.63,,897.0,24313.79,16588.96,68.23,,897.0,24313.79,16394.46,67.43,,
898.1,24310.03,16390.58,67.42,,898.1,24310.03,16175.11,66.54,,898.1,24310.03,16583.76,68.22,,898.1,24310.03,16383.15,67.39,,
899.2,24312.02,16359.94,67.29,,899.2,24312.02,16180.62,66.55,,899.2,24312.02,16565.42,68.14,,899.2,24312.02,16368.66,67.33,,
900.3,24277.85,16319.82,67.22,,900.3,24277.85,16162.07,66.57,,900.3,24277.85,16511.38,68.01,,900.3,24277.85,16331.09,67.27,,
901.4,24223.96,16256.78,67.11,,901.4,24223.96,16098.40,66.46,,901.4,24223.96,16460.42,67.95,,901.4,24223.96,16271.87,67.17,,
902.4,24262.14,16288.40,67.14,,902.4,24262.14,16091.42,66.32,,902.4,24262.14,16443.71,67.78,,902.4,24262.14,16274.51,67.08,,
903.5,24215.60,16242.61,67.07,,903.5,24215.60,16067.68,66.35,,903.5,24215.60,16409.95,67.77,,903.5,24215.60,16240.08,67.06,,
904.6,24255.42,16196.38,66.77,,904.6,24255.42,16039.80,66.13,,904.6,24255.42,16421.70,67.70,,904.6,24255.42,16219.29,66.87,,
905.7,24275.35,16181.01,66.66,,905.7,24275.35,16012.14,65.96,,905.7,24275.35,16369.07,67.43,,905.7,24275.35,16187.41,66.68,,
906.7,24232.03,16159.82,66.69,,906.7,24232.03,15970.98,65.91,,906.7,24232.03,16360.23,67.51,,906.7,24232.03,16163.68,66.70,,
907.8,24260.93,16185.57,66.71,,907.8,24260.93,15960.88,65.79,,907.8,24260.93,16348.28,67.39,,907.8,24260.93,16164.91,66.63,,
908.9,24225.73,16096.07,66.44,,908.9,24225.73,15944.47,65.82,,908.9,24225.73,16305.97,67.31,,908.9,24225.73,16115.50,66.52,,
909.9,24230.53,16065.17,66.30,,909.9,24230.53,15920.69,65.71,,909.9,24230.53,16240.90,67.03,,909.9,24230.53,16075.59,66.34,,
911.0,24219.62,16045.07,66.25,,911.0,24219.62,15852.84,65.45,,911.0,24219.62,16194.14,66.86,,911.0,24219.62,16030.68,66.19,,
912.1,24159.68,15968.11,66.09,,912.1,24159.68,15818.61,65.48,,912.1,24159.68,16137.27,66.79,,912.1,24159.68,15974.66,66.12,,
913.1,24146.72,15942.37,66.02,,913.1,24146.72,15736.86,65.17,,913.1,24146.72,16076.74,66.58,,913.1,24146.72,15918.66,65.92,,
914.2,24044.41,15868.12,66.00,,914.2,24044.41,15657.65,65.12,,914.2,24044.41,16042.84,66.72,,914.2,24044.41,15856.20,65.95,,
915.2,24065.91,15840.14,65.82,,915.2,24065.91,15636.35,64.97,,915.2,24065.91,15976.01,66.38,,915.2,24065.91,15817.50,65.73,,
916.3,24074.78,15774.48,65.52,,916.3,24074.78,15641.82,64.97,,916.3,24074.78,15983.52,66.39,,916.3,24074.78,15799.94,65.63,,
917.3,24064.16,15727.57,65.36,,917.3,24064.16,15541.69,64.58,,917.3,24064.16,15909.42,66.11,,917.3,24064.16,15726.23,65.35,,
918.4,24018.09,15673.57,65.26,,918.4,24018.09,15482.28,64.46,,918.4,24018.09,15840.44,65.95,,918.4,24018.09,15665.43,65.22,,
919.4,24009.89,15621.29,65.06,,919.4,24009.89,15424.54,64.24,,919.4,24009.89,15760.66,65.64,,919.4,24009.89,15602.16,64.98,,
920.5,24001.76,15561.11,64.83,,920.5,24001.76,15391.70,64.13,,920.5,24001.76,15714.00,65.47,,920.5,24001.76,15555.60,64.81,,
921.5,23994.22,15524.01,64.70,,921.5,23994.22,15357.13,64.00,,921.5,23994.22,15678.38,65.34,,921.5,23994.22,15519.84,64.68,,
922.6,23961.44,15444.86,64.46,,922.6,23961.44,15284.76,63.79,,922.6,23961.44,15609.17,65.14,,922.6,23961.44,15446.26,64.46,,
923.6,24014.80,15427.37,64.24,,923.6,24014.80,15278.37,63.62,,923.6,24014.80,15635.96,65.11,,923.6,24014.80,15447.23,64.32,,
924.7,24026.25,15385.40,64.04,,924.7,24026.25,15239.20,63.43,,924.7,24026.25,15527.30,64.63,,924.7,24026.25,15383.97,64.03,,
925.7,24027.75,15329.98,63.80,,925.7,24027.75,15130.15,62.97,,925.7,24027.75,15468.98,64.38,,925.7,24027.75,15309.70,63.72,,
926.7,24068.18,15243.91,63.34,,926.7,24068.18,15107.88,62.77,,926.7,24068.18,15436.98,64.14,,926.7,24068.18,15262.92,63.42,,
927.8,24121.06,15231.79,63.15,,927.8,24121.06,15058.90,62.43,,927.8,24121.06,15382.51,63.77,,927.8,24121.06,15224.40,63.12,,
