name= \My Documents\HR1024_Data\GD5T1.,,,,,name= \My Documents\HR1024_Data\GD5T2.,,,,,name= \My Documents\HR1024_Data\GD5T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  33.55  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  33.87  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  34.27  8.94  -5.37,,,,,
battery= 7.5  7.5,,,,,battery= 7.5  7.5,,,,,battery= 7.5  7.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:21:50 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:22:15 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:22:40 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD5T1:GD5T2:GD5T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,13678.39,4703.03,34.38,,568.3,13678.39,4703.66,34.39,,568.3,13678.39,4204.87,30.74,,568.3,13678.39,4537.19,33.17,,
569.7,13879.32,4764.59,34.33,,569.7,13879.32,4763.96,34.32,,569.7,13879.32,4267.69,30.75,,569.7,13879.32,4598.75,33.13,,
571.1,14074.77,4808.48,34.16,,571.1,14074.77,4812.31,34.19,,571.1,14074.77,4311.33,30.63,,571.1,14074.77,4644.04,33.00,,
572.6,14269.77,4860.65,34.06,,572.6,14269.77,4854.82,34.02,,572.6,14269.77,4353.26,30.51,,572.6,14269.77,4689.58,32.86,,
574.0,14463.08,4899.84,33.88,,574.0,14463.08,4901.16,33.89,,574.0,14463.08,4398.24,30.41,,574.0,14463.08,4733.08,32.73,,
575.4,14650.03,4938.30,33.71,,575.4,14650.03,4943.70,33.75,,575.4,14650.03,4435.43,30.28,,575.4,14650.03,4772.48,32.58,,
576.9,14818.07,4973.66,33.56,,576.9,14818.07,4976.43,33.58,,576.9,14818.07,4470.54,30.17,,576.9,14818.07,4806.88,32.44,,
578.3,14977.46,5002.86,33.40,,578.3,14977.46,5002.14,33.40,,578.3,14977.46,4499.50,30.04,,578.3,14977.46,4834.83,32.28,,
579.7,15131.24,5030.76,33.25,,579.7,15131.24,5033.73,33.27,,579.7,15131.24,4529.91,29.94,,579.7,15131.24,4864.80,32.15,,
581.1,15254.19,5050.01,33.11,,581.1,15254.19,5054.65,33.14,,581.1,15254.19,4549.11,29.82,,581.1,15254.19,4884.59,32.02,,
582.6,15387.18,5073.24,32.97,,582.6,15387.18,5078.09,33.00,,582.6,15387.18,4574.09,29.73,,582.6,15387.18,4908.47,31.90,,
584.0,15508.86,5104.96,32.92,,584.0,15508.86,5109.20,32.94,,584.0,15508.86,4608.03,29.71,,584.0,15508.86,4940.73,31.86,,
585.4,15681.05,5148.15,32.83,,585.4,15681.05,5157.02,32.89,,585.4,15681.05,4649.65,29.65,,585.4,15681.05,4984.94,31.79,,
586.8,15909.04,5221.76,32.82,,586.8,15909.04,5227.27,32.86,,586.8,15909.04,4698.85,29.54,,586.8,15909.04,5049.29,31.74,,
588.3,16162.38,5305.25,32.82,,588.3,16162.38,5305.25,32.82,,588.3,16162.38,4777.34,29.56,,588.3,16162.38,5129.28,31.74,,
589.7,16371.81,5372.64,32.82,,589.7,16371.81,5371.70,32.81,,589.7,16371.81,4829.76,29.50,,589.7,16371.81,5191.37,31.71,,
591.1,16519.39,5412.47,32.76,,591.1,16519.39,5419.86,32.81,,591.1,16519.39,4874.36,29.51,,591.1,16519.39,5235.56,31.69,,
592.5,16589.78,5436.34,32.77,,592.5,16589.78,5443.58,32.81,,592.5,16589.78,4894.24,29.50,,592.5,16589.78,5258.05,31.69,,
594.0,16627.80,5442.55,32.73,,594.0,16627.80,5454.10,32.80,,594.0,16627.80,4899.10,29.46,,594.0,16627.80,5265.25,31.67,,
595.4,16637.76,5440.41,32.70,,595.4,16637.76,5445.64,32.73,,595.4,16637.76,4905.00,29.48,,595.4,16637.76,5263.68,31.64,,
596.8,16651.64,5455.16,32.76,,596.8,16651.64,5450.87,32.73,,596.8,16651.64,4912.91,29.50,,596.8,16651.64,5272.98,31.67,,
598.2,16659.51,5448.86,32.71,,598.2,16659.51,5453.08,32.73,,598.2,16659.51,4916.30,29.51,,598.2,16659.51,5272.75,31.65,,
599.6,16659.36,5444.93,32.68,,599.6,16659.36,5448.24,32.70,,599.6,16659.36,4909.21,29.47,,599.6,16659.36,5267.46,31.62,,
601.0,16705.59,5456.41,32.66,,601.0,16705.59,5468.57,32.73,,601.0,16705.59,4920.34,29.45,,601.0,16705.59,5281.77,31.62,,
602.4,16752.94,5458.90,32.58,,602.4,16752.94,5465.22,32.62,,602.4,16752.94,4932.76,29.44,,602.4,16752.94,5285.63,31.55,,
603.9,16822.23,5467.94,32.50,,603.9,16822.23,5477.91,32.56,,603.9,16822.23,4937.18,29.35,,603.9,16822.23,5294.34,31.47,,
605.3,16905.11,5480.37,32.42,,605.3,16905.11,5486.31,32.45,,605.3,16905.11,4945.41,29.25,,605.3,16905.11,5304.03,31.38,,
606.7,16973.10,5477.04,32.27,,606.7,16973.10,5482.80,32.30,,606.7,16973.10,4947.12,29.15,,606.7,16973.10,5302.32,31.24,,
608.1,17114.04,5490.23,32.08,,608.1,17114.04,5496.54,32.12,,608.1,17114.04,4959.58,28.98,,608.1,17114.04,5315.45,31.06,,
609.5,17255.15,5501.92,31.89,,609.5,17255.15,5503.98,31.90,,609.5,17255.15,4973.10,28.82,,609.5,17255.15,5326.33,30.87,,
610.9,17434.91,5520.62,31.66,,610.9,17434.91,5520.62,31.66,,610.9,17434.91,4996.35,28.66,,610.9,17434.91,5345.86,30.66,,
612.3,17598.49,5521.82,31.38,,612.3,17598.49,5534.44,31.45,,612.3,17598.49,5002.58,28.43,,612.3,17598.49,5352.95,30.42,,
613.7,17818.60,5549.10,31.14,,613.7,17818.60,5556.32,31.18,,613.7,17818.60,5030.86,28.23,,613.7,17818.60,5378.76,30.19,,
615.1,17967.42,5552.06,30.90,,615.1,17967.42,5559.19,30.94,,615.1,17967.42,5042.74,28.07,,615.1,17967.42,5384.66,29.97,,
616.5,18122.06,5561.00,30.69,,616.5,18122.06,5568.07,30.73,,616.5,18122.06,5046.12,27.85,,616.5,18122.06,5391.73,29.75,,
617.9,18356.64,5595.93,30.48,,617.9,18356.64,5597.85,30.49,,617.9,18356.64,5075.44,27.65,,617.9,18356.64,5423.07,29.54,,
619.3,18578.68,5623.92,30.27,,619.3,18578.68,5634.19,30.33,,619.3,18578.68,5101.97,27.46,,619.3,18578.68,5453.36,29.35,,
620.7,18848.67,5666.71,30.06,,620.7,18848.67,5670.59,30.08,,620.7,18848.67,5142.16,27.28,,620.7,18848.67,5493.15,29.14,,
622.1,19119.58,5703.71,29.83,,622.1,19119.58,5709.69,29.86,,622.1,19119.58,5155.08,26.96,,622.1,19119.58,5522.83,28.89,,
623.5,19414.06,5748.86,29.61,,623.5,19414.06,5753.04,29.63,,623.5,19414.06,5169.65,26.63,,623.5,19414.06,5557.18,28.62,,
624.9,19741.18,5829.29,29.53,,624.9,19741.18,5832.96,29.55,,624.9,19741.18,5200.13,26.34,,624.9,19741.18,5620.79,28.47,,
626.3,19952.52,5905.09,29.60,,626.3,19952.52,5908.17,29.61,,626.3,19952.52,5214.27,26.13,,626.3,19952.52,5675.84,28.45,,
627.7,19741.37,5880.07,29.79,,627.7,19741.37,5884.00,29.81,,627.7,19741.37,5153.02,26.10,,627.7,19741.37,5639.03,28.56,,
629.1,19544.02,5866.90,30.02,,629.1,19544.02,5870.09,30.04,,629.1,19544.02,5142.31,26.31,,629.1,19544.02,5626.43,28.79,,
630.5,19457.12,5879.62,30.22,,630.5,19457.12,5883.68,30.24,,630.5,19457.12,5171.49,26.58,,630.5,19457.12,5644.93,29.01,,
631.9,19461.81,5911.60,30.38,,631.9,19461.81,5918.23,30.41,,631.9,19461.81,5230.16,26.87,,631.9,19461.81,5686.66,29.22,,
633.3,19457.49,5932.19,30.49,,633.3,19457.49,5938.94,30.52,,633.3,19457.49,5273.81,27.10,,633.3,19457.49,5714.98,29.37,,
634.7,19533.17,5967.29,30.55,,634.7,19533.17,5966.43,30.55,,634.7,19533.17,5312.54,27.20,,634.7,19533.17,5748.75,29.43,,
636.1,19566.68,5986.03,30.59,,636.1,19566.68,5999.14,30.66,,636.1,19566.68,5354.12,27.36,,636.1,19566.68,5779.76,29.54,,
637.5,19597.55,6018.71,30.71,,637.5,19597.55,6030.29,30.77,,637.5,19597.55,5393.22,27.52,,637.5,19597.55,5814.07,29.67,,
638.9,19677.50,6051.82,30.76,,638.9,19677.50,6059.08,30.79,,638.9,19677.50,5430.75,27.60,,638.9,19677.50,5847.22,29.72,,
640.2,19731.43,6019.81,30.51,,640.2,19731.43,6022.58,30.52,,640.2,19731.43,5462.31,27.68,,640.2,19731.43,5834.90,29.57,,
641.6,19754.28,5899.61,29.86,,641.6,19754.28,5908.03,29.91,,641.6,19754.28,5454.07,27.61,,641.6,19754.28,5753.90,29.13,,
643.0,19715.36,5735.98,29.09,,643.0,19715.36,5736.93,29.10,,643.0,19715.36,5373.28,27.25,,643.0,19715.36,5615.40,28.48,,
644.4,19707.26,5569.81,28.26,,644.4,19707.26,5571.73,28.27,,644.4,19707.26,5220.14,26.49,,644.4,19707.26,5453.89,27.67,,
645.8,19650.11,5388.61,27.42,,645.8,19650.11,5397.33,27.47,,645.8,19650.11,5040.74,25.65,,645.8,19650.11,5275.56,26.85,,
647.2,19716.78,5234.42,26.55,,647.2,19716.78,5240.35,26.58,,647.2,19716.78,4891.59,24.81,,647.2,19716.78,5122.12,25.98,,
648.5,19765.84,5059.17,25.60,,648.5,19765.84,5070.23,25.65,,648.5,19765.84,4737.57,23.97,,648.5,19765.84,4955.66,25.07,,
649.9,19671.60,4818.53,24.49,,649.9,19671.60,4827.65,24.54,,649.9,19671.60,4548.80,23.12,,649.9,19671.60,4731.66,24.05,,
651.3,19608.23,4607.34,23.50,,651.3,19608.23,4626.72,23.60,,651.3,19608.23,4350.30,22.19,,651.3,19608.23,4528.12,23.09,,
652.7,19503.68,4461.48,22.88,,652.7,19503.68,4466.58,22.90,,652.7,19503.68,4129.98,21.18,,652.7,19503.68,4352.68,22.32,,
654.1,19390.95,4430.95,22.85,,654.1,19390.95,4434.89,22.87,,654.1,19390.95,4055.06,20.91,,654.1,19390.95,4306.97,22.21,,
655.5,19238.75,4396.35,22.85,,655.5,19238.75,4400.12,22.87,,655.5,19238.75,4013.37,20.86,,655.5,19238.75,4269.95,22.19,,
656.8,19118.09,4337.41,22.69,,656.8,19118.09,4343.72,22.72,,656.8,19118.09,3965.30,20.74,,656.8,19118.09,4215.48,22.05,,
658.2,19225.93,4308.86,22.41,,658.2,19225.93,4315.89,22.45,,658.2,19225.93,3951.98,20.56,,658.2,19225.93,4192.24,21.81,,
659.6,19449.31,4269.40,21.95,,659.6,19449.31,4279.83,22.01,,659.6,19449.31,3920.93,20.16,,659.6,19449.31,4156.72,21.37,,
660.9,19643.18,4210.82,21.44,,660.9,19643.18,4213.40,21.45,,660.9,19643.18,3856.05,19.63,,660.9,19643.18,4093.42,20.84,,
662.3,19825.21,4135.48,20.86,,662.3,19825.21,4149.06,20.93,,662.3,19825.21,3797.58,19.16,,662.3,19825.21,4027.37,20.31,,
663.7,20008.80,4063.92,20.31,,663.7,20008.80,4071.48,20.35,,663.7,20008.80,3732.12,18.65,,663.7,20008.80,3955.84,19.77,,
665.0,20165.89,3981.74,19.74,,665.0,20165.89,3986.74,19.77,,665.0,20165.89,3655.20,18.13,,665.0,20165.89,3874.56,19.21,,
666.4,20328.89,3908.63,19.23,,666.4,20328.89,3911.94,19.24,,666.4,20328.89,3589.80,17.66,,666.4,20328.89,3803.46,18.71,,
667.8,20535.62,3855.18,18.77,,667.8,20535.62,3856.00,18.78,,667.8,20535.62,3525.56,17.17,,667.8,20535.62,3745.58,18.24,,
669.1,20711.76,3798.79,18.34,,669.1,20711.76,3805.34,18.37,,669.1,20711.76,3478.95,16.80,,669.1,20711.76,3694.36,17.84,,
670.5,20914.18,3771.27,18.03,,670.5,20914.18,3772.91,18.04,,670.5,20914.18,3446.92,16.48,,670.5,20914.18,3663.70,17.52,,
671.9,21055.86,3733.20,17.73,,671.9,21055.86,3737.28,17.75,,671.9,21055.86,3414.14,16.21,,671.9,21055.86,3628.21,17.23,,
673.2,21237.33,3717.81,17.51,,673.2,21237.33,3721.90,17.53,,673.2,21237.33,3399.61,16.01,,673.2,21237.33,3613.11,17.01,,
674.6,21400.77,3717.08,17.37,,674.6,21400.77,3719.55,17.38,,674.6,21400.77,3403.08,15.90,,674.6,21400.77,3613.24,16.88,,
676.0,21596.49,3734.65,17.29,,676.0,21596.49,3736.30,17.30,,676.0,21596.49,3415.48,15.81,,676.0,21596.49,3628.81,16.80,,
677.3,21793.24,3772.68,17.31,,677.3,21793.24,3773.51,17.32,,677.3,21793.24,3447.53,15.82,,677.3,21793.24,3664.57,16.82,,
678.7,21992.69,3841.15,17.47,,678.7,21992.69,3846.25,17.49,,678.7,21992.69,3503.70,15.93,,678.7,21992.69,3730.37,16.96,,
680.0,22269.19,3944.63,17.71,,680.0,22269.19,3953.29,17.75,,680.0,22269.19,3603.43,16.18,,680.0,22269.19,3833.78,17.22,,
681.4,22542.00,4100.60,18.19,,681.4,22542.00,4090.84,18.15,,681.4,22542.00,3744.03,16.61,,681.4,22542.00,3978.49,17.65,,
682.8,22829.63,4272.45,18.71,,682.8,22829.63,4287.92,18.78,,682.8,22829.63,3919.37,17.17,,682.8,22829.63,4159.91,18.22,,
684.1,23112.18,4526.50,19.58,,684.1,23112.18,4528.37,19.59,,684.1,23112.18,4141.80,17.92,,684.1,23112.18,4398.89,19.03,,
685.5,23364.31,4822.30,20.64,,685.5,23364.31,4829.03,20.67,,685.5,23364.31,4414.83,18.90,,685.5,23364.31,4688.72,20.07,,
686.8,23617.23,5179.78,21.93,,686.8,23617.23,5183.71,21.95,,686.8,23617.23,4742.88,20.08,,686.8,23617.23,5035.46,21.32,,
688.2,23841.32,5599.59,23.49,,688.2,23841.32,5601.60,23.50,,688.2,23841.32,5129.12,21.51,,688.2,23841.32,5443.44,22.83,,
689.5,23927.84,6025.56,25.18,,689.5,23927.84,6041.74,25.25,,689.5,23927.84,5521.07,23.07,,689.5,23927.84,5862.79,24.50,,
690.9,23997.39,6507.78,27.12,,690.9,23997.39,6516.94,27.16,,690.9,23997.39,5962.67,24.85,,690.9,23997.39,6329.13,26.37,,
692.2,24047.78,7001.28,29.11,,692.2,24047.78,7013.52,29.16,,692.2,24047.78,6412.74,26.67,,692.2,24047.78,6809.18,28.32,,
693.6,24110.83,7513.94,31.16,,693.6,24110.83,7526.21,31.22,,693.6,24110.83,6891.95,28.58,,693.6,24110.83,7310.70,30.32,,
694.9,24095.99,8017.79,33.27,,694.9,24095.99,8022.92,33.30,,694.9,24095.99,7354.35,30.52,,694.9,24095.99,7798.35,32.36,,
696.2,24121.97,8532.54,35.37,,696.2,24121.97,8536.68,35.39,,696.2,24121.97,7823.57,32.43,,696.2,24121.97,8297.60,34.40,,
697.6,24149.95,9032.98,37.40,,697.6,24149.95,9050.75,37.48,,697.6,24149.95,8294.17,34.34,,697.6,24149.95,8792.63,36.41,,
698.9,24174.48,9533.57,39.44,,698.9,24174.48,9543.07,39.48,,698.9,24174.48,8756.35,36.22,,698.9,24174.48,9277.66,38.38,,
700.3,24215.57,10014.64,41.36,,700.3,24215.57,10033.86,41.44,,700.3,24215.57,9194.41,37.97,,700.3,24215.57,9747.64,40.25,,
701.6,24264.40,10482.46,43.20,,701.6,24264.40,10496.51,43.26,,701.6,24264.40,9616.58,39.63,,701.6,24264.40,10198.52,42.03,,
703.0,24323.35,10926.72,44.92,,703.0,24323.35,10938.74,44.97,,703.0,24323.35,10041.39,41.28,,703.0,24323.35,10635.62,43.73,,
704.3,24329.34,11325.15,46.55,,704.3,24329.34,11341.72,46.62,,704.3,24329.34,10409.10,42.78,,704.3,24329.34,11025.32,45.32,,
705.6,24327.41,11677.82,48.00,,705.6,24327.41,11694.56,48.07,,705.6,24327.41,10742.62,44.16,,705.6,24327.41,11371.67,46.74,,
707.0,24334.75,12026.22,49.42,,707.0,24334.75,12039.74,49.48,,707.0,24334.75,11063.76,45.46,,707.0,24334.75,11709.91,48.12,,
708.3,24282.08,12313.16,50.71,,708.3,24282.08,12329.09,50.77,,708.3,24282.08,11331.07,46.66,,708.3,24282.08,11991.11,49.38,,
709.6,24223.21,12575.71,51.92,,709.6,24223.21,12591.77,51.98,,709.6,24223.21,11573.23,47.78,,709.6,24223.21,12246.90,50.56,,
711.0,24124.28,12800.39,53.06,,711.0,24124.28,12810.79,53.10,,711.0,24124.28,11781.95,48.84,,711.0,24124.28,12464.38,51.67,,
712.3,24015.02,13002.57,54.14,,712.3,24015.02,13018.88,54.21,,712.3,24015.02,11968.05,49.84,,712.3,24015.02,12663.17,52.73,,
713.6,23977.17,13226.47,55.16,,713.6,23977.17,13238.23,55.21,,713.6,23977.17,12177.48,50.79,,713.6,23977.17,12880.73,53.72,,
714.9,23907.38,13409.46,56.09,,714.9,23907.38,13433.16,56.19,,714.9,23907.38,12341.78,51.62,,714.9,23907.38,13061.47,54.63,,
716.3,23880.58,13615.83,57.02,,716.3,23880.58,13634.95,57.10,,716.3,23880.58,12533.16,52.48,,716.3,23880.58,13261.31,55.53,,
717.6,23876.83,13830.35,57.92,,717.6,23876.83,13853.22,58.02,,717.6,23876.83,12721.46,53.28,,717.6,23876.83,13468.34,56.41,,
718.9,23805.06,13990.34,58.77,,718.9,23805.06,14016.89,58.88,,718.9,23805.06,12865.41,54.04,,718.9,23805.06,13624.21,57.23,,
720.2,23675.16,14122.92,59.65,,720.2,23675.16,14139.78,59.72,,720.2,23675.16,12965.88,54.77,,720.2,23675.16,13742.86,58.05,,
721.6,23576.15,14235.99,60.38,,721.6,23576.15,14261.10,60.49,,721.6,23576.15,13078.26,55.47,,721.6,23576.15,13858.45,58.78,,
722.9,23446.45,14319.93,61.08,,722.9,23446.45,14337.66,61.15,,722.9,23446.45,13156.84,56.11,,722.9,23446.45,13938.14,59.45,,
724.2,23274.82,14342.97,61.62,,724.2,23274.82,14355.79,61.68,,724.2,23274.82,13183.96,56.64,,724.2,23274.82,13960.91,59.98,,
725.5,23133.68,14391.23,62.21,,725.5,23133.68,14409.61,62.29,,725.5,23133.68,13229.59,57.19,,725.5,23133.68,14010.14,60.56,,
726.8,23009.81,14427.62,62.70,,726.8,23009.81,14437.82,62.75,,726.8,23009.81,13260.63,57.63,,726.8,23009.81,14042.02,61.03,,
728.1,22933.91,14472.03,63.10,,728.1,22933.91,14482.10,63.15,,728.1,22933.91,13309.39,58.03,,728.1,22933.91,14087.84,61.43,,
729.5,22856.87,14511.83,63.49,,729.5,22856.87,14520.67,63.53,,729.5,22856.87,13333.94,58.34,,729.5,22856.87,14122.15,61.79,,
730.8,22796.53,14538.32,63.77,,730.8,22796.53,14558.03,63.86,,730.8,22796.53,13377.62,58.68,,730.8,22796.53,14157.99,62.11,,
732.1,22719.29,14546.20,64.03,,732.1,22719.29,14573.30,64.15,,732.1,22719.29,13375.48,58.87,,732.1,22719.29,14164.99,62.35,,
733.4,22660.56,14571.19,64.30,,733.4,22660.56,14578.72,64.34,,733.4,22660.56,13390.82,59.09,,733.4,22660.56,14180.24,62.58,,
734.7,22602.67,14569.40,64.46,,734.7,22602.67,14592.92,64.56,,734.7,22602.67,13396.71,59.27,,734.7,22602.67,14186.34,62.76,,
736.0,22569.89,14603.13,64.70,,736.0,22569.89,14626.59,64.81,,736.0,22569.89,13429.47,59.50,,736.0,22569.89,14219.73,63.00,,
737.3,22520.76,14612.87,64.89,,737.3,22520.76,14629.91,64.96,,737.3,22520.76,13417.94,59.58,,737.3,22520.76,14220.24,63.14,,
738.6,22554.56,14674.16,65.06,,738.6,22554.56,14698.75,65.17,,738.6,22554.56,13490.78,59.81,,738.6,22554.56,14287.90,63.35,,
739.9,22633.16,14773.21,65.27,,739.9,22633.16,14800.13,65.39,,739.9,22633.16,13579.89,60.00,,739.9,22633.16,14384.41,63.55,,
741.2,22698.59,14852.29,65.43,,741.2,22698.59,14875.22,65.53,,741.2,22698.59,13652.18,60.15,,741.2,22698.59,14459.90,63.70,,
742.5,22841.25,14973.39,65.55,,742.5,22841.25,15002.43,65.68,,742.5,22841.25,13770.38,60.29,,742.5,22841.25,14582.07,63.84,,
743.8,23091.34,15153.60,65.62,,743.8,23091.34,15180.17,65.74,,743.8,23091.34,13960.49,60.46,,743.8,23091.34,14764.75,63.94,,
745.1,23491.07,15432.20,65.69,,745.1,23491.07,15467.23,65.84,,745.1,23491.07,14213.33,60.51,,745.1,23491.07,15037.59,64.01,,
746.4,23957.57,15777.22,65.85,,746.4,23957.57,15806.52,65.98,,746.4,23957.57,14542.71,60.70,,746.4,23957.57,15375.48,64.18,,
747.7,24466.55,16172.46,66.10,,747.7,24466.55,16208.67,66.25,,747.7,24466.55,14895.83,60.88,,747.7,24466.55,15758.99,64.41,,
749.0,24948.63,16600.38,66.54,,749.0,24948.63,16611.53,66.58,,749.0,24948.63,15268.67,61.20,,749.0,24948.63,16160.19,64.77,,
750.3,25229.30,16884.57,66.92,,750.3,25229.30,16907.20,67.01,,750.3,25229.30,15534.20,61.57,,750.3,25229.30,16441.99,65.17,,
751.6,25175.69,16920.46,67.21,,751.6,25175.69,16947.01,67.31,,751.6,25175.69,15579.34,61.88,,751.6,25175.69,16482.27,65.47,,
752.9,24925.64,16792.08,67.37,,752.9,24925.64,16832.67,67.53,,752.9,24925.64,15462.08,62.03,,752.9,24925.64,16362.28,65.64,,
754.2,24630.59,16613.52,67.45,,754.2,24630.59,16653.88,67.61,,754.2,24630.59,15303.71,62.13,,754.2,24630.59,16190.37,65.73,,
755.4,24314.44,16402.25,67.46,,755.4,24314.44,16434.99,67.59,,755.4,24314.44,15101.71,62.11,,755.4,24314.44,15979.65,65.72,,
756.7,24210.69,16336.60,67.48,,756.7,24210.69,16368.61,67.61,,756.7,24210.69,15035.43,62.10,,756.7,24210.69,15913.55,65.73,,
758.0,24235.24,16348.01,67.46,,758.0,24235.24,16383.36,67.60,,758.0,24235.24,15049.77,62.10,,758.0,24235.24,15927.05,65.72,,
759.3,24394.18,16454.23,67.45,,759.3,24394.18,16494.56,67.62,,759.3,24394.18,15156.47,62.13,,759.3,24394.18,16035.09,65.73,,
760.6,24621.52,16613.52,67.48,,760.6,24621.52,16649.25,67.62,,760.6,24621.52,15314.99,62.20,,760.6,24621.52,16192.59,65.77,,
761.9,24823.09,16757.19,67.51,,761.9,24823.09,16795.84,67.66,,761.9,24823.09,15449.08,62.24,,761.9,24823.09,16334.04,65.80,,
763.1,24955.30,16849.68,67.52,,763.1,24955.30,16881.26,67.65,,763.1,24955.30,15543.74,62.29,,763.1,24955.30,16424.89,65.82,,
764.4,25125.21,16971.97,67.55,,764.4,25125.21,17003.99,67.68,,764.4,25125.21,15670.47,62.37,,764.4,25125.21,16548.81,65.87,,
765.7,25257.38,17063.80,67.56,,765.7,25257.38,17105.40,67.72,,765.7,25257.38,15758.60,62.39,,765.7,25257.38,16642.60,65.89,,
767.0,25349.99,17151.86,67.66,,767.0,25349.99,17187.53,67.80,,767.0,25349.99,15837.47,62.48,,767.0,25349.99,16725.62,65.98,,
768.2,25431.84,17226.05,67.73,,768.2,25431.84,17263.68,67.88,,768.2,25431.84,15886.08,62.47,,768.2,25431.84,16791.94,66.03,,
769.5,25509.93,17287.08,67.77,,769.5,25509.93,17326.73,67.92,,769.5,25509.93,15950.16,62.53,,769.5,25509.93,16854.66,66.07,,
770.8,25646.87,17395.78,67.83,,770.8,25646.87,17437.57,67.99,,770.8,25646.87,16062.68,62.63,,770.8,25646.87,16965.34,66.15,,
772.0,25674.66,17430.06,67.89,,772.0,25674.66,17462.67,68.02,,772.0,25674.66,16095.72,62.69,,772.0,25674.66,16996.15,66.20,,
773.3,25762.96,17494.93,67.91,,773.3,25762.96,17528.12,68.04,,773.3,25762.96,16158.71,62.72,,773.3,25762.96,17060.59,66.22,,
774.6,25839.71,17580.99,68.04,,774.6,25839.71,17625.06,68.21,,774.6,25839.71,16236.86,62.84,,774.6,25839.71,17147.64,66.36,,
775.8,25921.43,17669.41,68.17,,775.8,25921.43,17711.27,68.33,,775.8,25921.43,16310.45,62.92,,775.8,25921.43,17230.38,66.47,,
777.1,25948.26,17699.88,68.21,,777.1,25948.26,17754.63,68.42,,777.1,25948.26,16372.04,63.09,,777.1,25948.26,17275.52,66.58,,
778.4,25918.05,17711.60,68.34,,778.4,25918.05,17764.20,68.54,,778.4,25918.05,16370.35,63.16,,778.4,25918.05,17282.05,66.68,,
779.6,25945.86,17736.88,68.36,,779.6,25945.86,17779.32,68.52,,779.6,25945.86,16410.11,63.25,,779.6,25945.86,17308.77,66.71,,
780.9,25904.00,17739.20,68.48,,780.9,25904.00,17772.80,68.61,,780.9,25904.00,16390.40,63.27,,780.9,25904.00,17300.80,66.79,,
782.1,25811.51,17682.80,68.51,,782.1,25811.51,17717.00,68.64,,782.1,25811.51,16342.13,63.31,,782.1,25811.51,17247.31,66.82,,
783.4,25819.04,17721.60,68.64,,783.4,25819.04,17754.88,68.77,,783.4,25819.04,16373.76,63.42,,783.4,25819.04,17283.41,66.94,,
784.6,25849.06,17726.05,68.58,,784.6,25849.06,17768.85,68.74,,784.6,25849.06,16388.98,63.40,,784.6,25849.06,17294.63,66.91,,
785.9,26028.56,17847.14,68.57,,785.9,26028.56,17886.38,68.72,,785.9,26028.56,16516.27,63.45,,785.9,26028.56,17416.60,66.91,,
