name= \My Documents\HR1024_Data\AOHDB1.,,,,,name= \My Documents\HR1024_Data\AOHDB2.,,,,,name= \My Documents\HR1024_Data\AOHDB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  47.08  8.94  -5.10,,,,,temp= 33.31  8.94  -5.30  47.24  8.94  -5.10,,,,,temp= 33.31  8.94  -5.30  47.40  9.08  -5.17,,,,,
battery= 7.5  6.5,,,,,battery= 7.5  6.5,,,,,battery= 7.5  6.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 2:05:24 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:06:20 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:07:17 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AOHDB1:AOHDB2:AOHDB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
711.0,38702.88,10938.65,28.26,,711.0,38702.88,9137.02,23.61,,711.0,36867.73,8606.42,23.34,,711.0,38091.16,9560.70,25.10,,
712.3,38573.15,10993.52,28.50,,712.3,38573.15,9177.87,23.79,,712.3,36770.31,8597.70,23.38,,712.3,37972.20,9589.70,25.25,,
713.6,38531.64,11062.63,28.71,,713.6,38531.64,9242.77,23.99,,713.6,36755.88,8601.26,23.40,,713.6,37939.72,9635.55,25.40,,
714.9,38462.14,11133.08,28.95,,714.9,38462.14,9302.25,24.19,,714.9,36684.64,8595.40,23.43,,714.9,37869.64,9676.91,25.55,,
716.3,38461.08,11212.69,29.15,,716.3,38461.08,9369.40,24.36,,716.3,36701.44,8611.77,23.46,,716.3,37874.53,9731.29,25.69,,
717.6,38479.84,11304.96,29.38,,717.6,38479.84,9458.62,24.58,,717.6,36734.04,8625.46,23.48,,717.6,37897.91,9796.35,25.85,,
718.9,38424.85,11375.98,29.61,,718.9,38424.85,9523.23,24.78,,718.9,36680.73,8628.24,23.52,,718.9,37843.48,9842.48,26.01,,
720.2,38251.08,11423.55,29.86,,720.2,38251.08,9556.15,24.98,,720.2,36496.25,8584.52,23.52,,720.2,37666.14,9854.74,26.16,,
721.6,38113.53,11478.01,30.12,,721.6,38113.53,9598.50,25.18,,721.6,36394.28,8553.79,23.50,,721.6,37540.45,9876.77,26.31,,
722.9,37945.16,11502.04,30.31,,722.9,37945.16,9631.53,25.38,,722.9,36240.12,8529.90,23.54,,722.9,37376.81,9887.82,26.45,,
724.2,37714.27,11516.00,30.53,,724.2,37714.27,9642.24,25.57,,724.2,36067.30,8510.05,23.59,,724.2,37165.28,9889.43,26.61,,
725.5,37534.96,11542.28,30.75,,725.5,37534.96,9665.39,25.75,,725.5,35963.70,8491.68,23.61,,725.5,37011.21,9899.78,26.75,,
726.8,37360.68,11576.99,30.99,,726.8,37360.68,9699.05,25.96,,726.8,35833.96,8481.64,23.67,,726.8,36851.77,9919.23,26.92,,
728.1,37271.09,11622.49,31.18,,728.1,37271.09,9744.81,26.15,,728.1,35810.80,8483.70,23.69,,728.1,36784.33,9950.33,27.05,,
729.5,37167.13,11671.07,31.40,,729.5,37167.13,9792.52,26.35,,729.5,35779.10,8492.97,23.74,,729.5,36704.45,9985.52,27.21,,
730.8,37093.13,11730.19,31.62,,730.8,37093.13,9839.12,26.53,,730.8,35779.13,8513.08,23.79,,730.8,36655.13,10027.46,27.36,,
732.1,36996.92,11767.36,31.81,,732.1,36996.92,9884.45,26.72,,732.1,35704.25,8507.23,23.83,,732.1,36566.03,10053.01,27.49,,
733.4,36936.39,11824.16,32.01,,733.4,36936.39,9940.09,26.91,,733.4,35690.92,8527.84,23.89,,733.4,36521.23,10097.36,27.65,,
734.7,36864.47,11876.59,32.22,,734.7,36864.47,9991.94,27.10,,734.7,35685.89,8535.43,23.92,,734.7,36471.61,10134.65,27.79,,
736.0,36851.62,11948.79,32.42,,736.0,36851.62,10061.44,27.30,,736.0,35729.66,8563.71,23.97,,736.0,36477.63,10191.31,27.94,,
737.3,36774.45,12011.60,32.66,,737.3,36774.45,10102.59,27.47,,737.3,35717.44,8585.50,24.04,,737.3,36422.11,10233.23,28.10,,
738.6,36845.76,12101.08,32.84,,738.6,36845.76,10187.04,27.65,,738.6,35830.21,8624.16,24.07,,738.6,36507.24,10304.09,28.22,,
739.9,37000.34,12212.64,33.01,,739.9,37000.34,10286.43,27.80,,739.9,36014.88,8696.78,24.15,,739.9,36671.85,10398.62,28.36,,
741.2,37119.81,12320.49,33.19,,741.2,37119.81,10385.47,27.98,,741.2,36161.58,8745.83,24.19,,741.2,36800.40,10483.93,28.49,,
742.5,37372.03,12465.16,33.35,,742.5,37372.03,10514.88,28.14,,742.5,36363.94,8819.83,24.25,,742.5,37036.00,10599.96,28.62,,
743.8,37768.50,12668.04,33.54,,743.8,37768.50,10675.67,28.27,,743.8,36737.66,8933.93,24.32,,743.8,37424.89,10759.21,28.75,,
745.1,38387.22,12943.12,33.72,,745.1,38387.22,10908.24,28.42,,745.1,37309.08,9098.05,24.39,,745.1,38027.84,10983.14,28.88,,
746.4,39127.73,13288.46,33.96,,746.4,39127.73,11197.82,28.62,,746.4,37926.98,9260.71,24.42,,746.4,38727.48,11249.00,29.05,,
747.7,39918.22,13664.12,34.23,,747.7,39918.22,11527.24,28.88,,747.7,38536.99,9418.51,24.44,,747.7,39457.81,11536.62,29.24,,
749.0,40672.12,14031.69,34.50,,749.0,40672.12,11860.70,29.16,,749.0,39118.92,9540.66,24.39,,749.0,40154.39,11811.02,29.41,,
750.3,41122.66,14295.54,34.76,,750.3,41122.66,12122.22,29.48,,750.3,39493.02,9608.13,24.33,,750.3,40579.45,12008.63,29.59,,
751.6,41047.35,14385.61,35.05,,751.6,41047.35,12234.23,29.81,,751.6,39440.80,9582.02,24.29,,751.6,40511.83,12067.29,29.79,,
752.9,40630.59,14333.68,35.28,,752.9,40630.59,12199.32,30.02,,752.9,39084.79,9499.41,24.30,,752.9,40115.32,12010.80,29.94,,
754.2,40176.47,14240.63,35.45,,754.2,40176.47,12132.69,30.20,,754.2,38731.25,9436.25,24.36,,754.2,39694.73,11936.52,30.07,,
755.4,39652.21,14146.12,35.68,,755.4,39652.21,12051.78,30.39,,755.4,38386.91,9383.33,24.44,,755.4,39230.44,11860.41,30.23,,
756.7,39478.17,14160.19,35.87,,756.7,39478.17,12052.11,30.53,,756.7,38244.09,9388.22,24.55,,756.7,39066.81,11866.84,30.38,,
758.0,39495.60,14239.14,36.05,,758.0,39495.60,12099.79,30.64,,758.0,38261.36,9425.31,24.63,,758.0,39084.19,11921.41,30.50,,
759.3,39730.28,14384.77,36.21,,759.3,39730.28,12236.50,30.80,,759.3,38489.95,9501.05,24.68,,759.3,39316.84,12040.77,30.62,,
760.6,40061.56,14573.94,36.38,,760.6,40061.56,12401.31,30.96,,760.6,38786.44,9603.44,24.76,,760.6,39636.52,12192.90,30.76,,
761.9,40384.10,14773.83,36.58,,761.9,40384.10,12567.27,31.12,,761.9,39062.28,9687.94,24.80,,761.9,39943.49,12343.01,30.90,,
763.1,40567.56,14918.56,36.77,,763.1,40567.56,12699.47,31.30,,763.1,39197.21,9735.20,24.84,,763.1,40110.78,12451.08,31.04,,
764.4,40796.65,15076.09,36.95,,764.4,40796.65,12837.54,31.47,,764.4,39371.54,9804.77,24.90,,764.4,40321.61,12572.80,31.18,,
765.7,40953.25,15210.00,37.14,,765.7,40953.25,12957.10,31.64,,765.7,39490.75,9853.35,24.95,,765.7,40465.75,12673.48,31.32,,
767.0,41079.80,15337.47,37.34,,767.0,41079.80,13079.22,31.84,,767.0,39577.16,9893.63,25.00,,767.0,40578.92,12770.11,31.47,,
768.2,41207.04,15460.03,37.52,,768.2,41207.04,13189.34,32.01,,768.2,39644.64,9926.78,25.04,,768.2,40686.24,12858.72,31.60,,
769.5,41279.98,15588.58,37.76,,769.5,41279.98,13294.08,32.20,,769.5,39697.68,9953.81,25.07,,769.5,40752.55,12945.49,31.77,,
770.8,41469.61,15736.72,37.95,,770.8,41469.61,13428.52,32.38,,770.8,39836.32,9994.08,25.09,,770.8,40925.18,13053.11,31.90,,
772.0,41501.32,15844.73,38.18,,772.0,41501.32,13517.79,32.57,,772.0,39856.44,10013.92,25.12,,772.0,40953.03,13125.48,32.05,,
773.3,41583.65,15958.86,38.38,,773.3,41583.65,13626.25,32.77,,773.3,39898.95,10036.07,25.15,,773.3,41022.08,13207.06,32.20,,
774.6,41708.58,16071.59,38.53,,774.6,41708.58,13729.27,32.92,,774.6,39978.84,10069.26,25.19,,774.6,41132.00,13290.04,32.31,,
775.8,41815.15,16180.39,38.70,,775.8,41815.15,13848.19,33.12,,775.8,40054.79,10098.73,25.21,,775.8,41228.36,13375.77,32.44,,
777.1,41846.51,16271.66,38.88,,777.1,41846.51,13936.92,33.30,,777.1,40085.96,10117.69,25.24,,777.1,41259.66,13442.09,32.58,,
778.4,41799.94,16351.02,39.12,,778.4,41799.94,13998.03,33.49,,778.4,40059.57,10124.34,25.27,,778.4,41219.82,13491.13,32.73,,
779.6,41775.90,16413.25,39.29,,779.6,41775.90,14056.82,33.65,,779.6,39999.54,10117.39,25.29,,779.6,41183.78,13529.15,32.85,,
780.9,41704.00,16472.00,39.50,,780.9,41704.00,14107.20,33.83,,780.9,39948.00,10113.60,25.32,,780.9,41118.67,13564.27,32.99,,
782.1,41523.21,16513.17,39.77,,782.1,41523.21,14136.46,34.04,,782.1,39837.20,10104.69,25.36,,782.1,40961.21,13584.77,33.16,,
783.4,41558.40,16573.44,39.88,,783.4,41558.40,14198.91,34.17,,783.4,39802.88,10117.95,25.42,,783.4,40973.23,13630.10,33.27,,
784.6,41567.36,16651.77,40.06,,784.6,41567.36,14260.96,34.31,,784.6,39851.08,10154.73,25.48,,784.6,40995.27,13689.15,33.39,,
785.9,41861.56,16829.36,40.20,,785.9,41861.56,14411.15,34.43,,785.9,40095.40,10247.30,25.56,,785.9,41272.84,13829.27,33.51,,
787.1,42409.87,17143.77,40.42,,787.1,42409.87,14676.10,34.61,,787.1,40531.58,10393.22,25.64,,787.1,41783.77,14071.03,33.68,,
788.4,42854.47,17467.99,40.76,,788.4,42854.47,14984.53,34.97,,788.4,40834.19,10448.27,25.59,,788.4,42181.04,14300.26,33.90,,
789.6,42849.18,17595.35,41.06,,789.6,42849.18,15151.69,35.36,,789.6,40796.10,10377.54,25.44,,789.6,42164.82,14374.86,34.09,,
790.9,42483.96,17530.53,41.26,,790.9,42483.96,15145.55,35.65,,790.9,40479.11,10262.45,25.35,,790.9,41815.68,14312.84,34.23,,
792.1,42011.92,17431.36,41.49,,792.1,42011.92,15066.51,35.86,,792.1,40128.24,10175.78,25.36,,792.1,41384.03,14224.55,34.37,,
793.4,41570.15,17345.97,41.73,,793.4,41570.15,14993.82,36.07,,793.4,39739.41,10106.42,25.43,,793.4,40959.90,14148.74,34.54,,
794.6,41283.15,17295.12,41.89,,794.6,41283.15,14965.55,36.25,,794.6,39507.48,10049.26,25.44,,794.6,40691.26,14103.31,34.66,,
795.8,41024.39,17263.52,42.08,,795.8,41024.39,14947.88,36.44,,795.8,39314.07,10004.18,25.45,,795.8,40454.28,14071.86,34.78,,
797.1,40758.68,17226.71,42.27,,797.1,40758.68,14925.48,36.62,,797.1,39097.95,9963.44,25.48,,797.1,40205.10,14038.54,34.92,,
798.3,40551.64,17225.26,42.48,,798.3,40551.64,14918.39,36.79,,798.3,38940.83,9947.11,25.54,,798.3,40014.70,14030.25,35.06,,
799.5,40444.72,17247.91,42.65,,799.5,40444.72,14944.15,36.95,,799.5,38821.14,9932.31,25.58,,799.5,39903.53,14041.46,35.19,,
800.8,40323.21,17277.63,42.85,,800.8,40323.21,14972.80,37.13,,800.8,38733.05,9910.49,25.59,,800.8,39793.16,14053.64,35.32,,
802.0,40187.32,17313.41,43.08,,802.0,40187.32,15008.21,37.35,,802.0,38591.76,9896.09,25.64,,802.0,39655.47,14072.57,35.49,,
803.2,40033.64,17340.53,43.31,,803.2,40033.64,15029.00,37.54,,803.2,38469.72,9867.16,25.65,,803.2,39512.33,14078.90,35.63,,
804.5,39942.72,17372.73,43.49,,804.5,39942.72,15076.21,37.74,,804.5,38377.94,9856.34,25.68,,804.5,39421.13,14101.76,35.77,,
805.7,39829.66,17402.58,43.69,,805.7,39829.66,15113.29,37.94,,805.7,38264.87,9831.92,25.69,,805.7,39308.06,14115.93,35.91,,
806.9,39715.93,17427.59,43.88,,806.9,39715.93,15151.51,38.15,,806.9,38181.95,9820.16,25.72,,806.9,39204.60,14133.09,36.05,,
808.1,39632.97,17457.71,44.05,,808.1,39632.97,15187.28,38.32,,808.1,38074.65,9809.26,25.76,,808.1,39113.53,14151.42,36.18,,
809.4,39553.39,17509.31,44.27,,809.4,39553.39,15242.37,38.54,,809.4,38033.33,9798.28,25.76,,809.4,39046.70,14183.32,36.32,,
810.6,39489.45,17544.80,44.43,,810.6,39489.45,15282.54,38.70,,810.6,37951.55,9801.61,25.83,,810.6,38976.82,14209.65,36.46,,
811.8,39474.39,17625.16,44.65,,811.8,39474.39,15343.48,38.87,,811.8,37942.61,9808.93,25.85,,811.8,38963.80,14259.19,36.60,,
813.0,39504.71,17712.15,44.84,,813.0,39504.71,15402.87,38.99,,813.0,37965.80,9828.72,25.89,,813.0,38991.74,14314.58,36.71,,
814.2,39525.61,17820.27,45.09,,814.2,39525.61,15489.05,39.19,,814.2,37975.49,9850.91,25.94,,814.2,39008.90,14386.74,36.88,,
815.4,39644.33,17950.52,45.28,,815.4,39644.33,15622.48,39.41,,815.4,38039.93,9882.38,25.98,,815.4,39109.53,14485.13,37.04,,
816.6,39709.73,18068.83,45.50,,816.6,39709.73,15737.98,39.63,,816.6,38032.65,9893.80,26.01,,816.6,39150.70,14566.87,37.21,,
817.9,39791.57,18173.35,45.67,,817.9,39791.57,15843.56,39.82,,817.9,38050.16,9899.02,26.02,,817.9,39211.10,14638.64,37.33,,
819.1,39719.87,18241.89,45.93,,819.1,39719.87,15934.33,40.12,,819.1,37997.24,9885.25,26.02,,819.1,39145.66,14687.16,37.52,,
820.3,39621.11,18281.39,46.14,,820.3,39621.11,15985.54,40.35,,820.3,37865.18,9867.01,26.06,,820.3,39035.80,14711.31,37.69,,
821.5,39546.25,18334.57,46.36,,821.5,39546.25,16025.07,40.52,,821.5,37787.61,9857.72,26.09,,821.5,38960.04,14739.12,37.83,,
822.7,39480.04,18385.60,46.57,,822.7,39480.04,16070.46,40.71,,822.7,37714.41,9847.88,26.11,,822.7,38891.50,14767.98,37.97,,
823.9,39499.25,18477.54,46.78,,823.9,39499.25,16156.74,40.90,,823.9,37704.87,9855.36,26.14,,823.9,38901.12,14829.88,38.12,,
825.1,39541.96,18547.96,46.91,,825.1,39541.96,16234.02,41.06,,825.1,37688.07,9861.58,26.17,,825.1,38924.00,14881.19,38.23,,
826.3,39583.35,18638.79,47.09,,826.3,39583.35,16313.03,41.21,,826.3,37716.38,9883.57,26.20,,826.3,38961.03,14945.13,38.36,,
827.5,39640.56,18757.53,47.32,,827.5,39640.56,16405.56,41.39,,827.5,37726.06,9907.18,26.26,,827.5,39002.39,15023.42,38.52,,
828.7,39708.48,18863.81,47.51,,828.7,39708.48,16511.76,41.58,,828.7,37779.60,9932.59,26.29,,828.7,39065.52,15102.72,38.66,,
829.9,39767.03,18963.07,47.69,,829.9,39767.03,16597.26,41.74,,829.9,37796.29,9953.42,26.33,,829.9,39110.12,15171.25,38.79,,
831.0,39870.82,19082.12,47.86,,831.0,39870.82,16701.91,41.89,,831.0,37849.02,9990.45,26.40,,831.0,39196.89,15258.16,38.93,,
832.2,39993.87,19211.11,48.04,,832.2,39993.87,16821.28,42.06,,832.2,37913.75,10021.58,26.43,,832.2,39300.50,15351.32,39.06,,
833.4,40076.64,19321.83,48.21,,833.4,40076.64,16910.91,42.20,,833.4,37950.44,10040.10,26.46,,833.4,39367.91,15424.28,39.18,,
834.6,40148.44,19444.69,48.43,,834.6,40148.44,17019.38,42.39,,834.6,37978.13,10070.63,26.52,,834.6,39425.00,15511.57,39.34,,
835.8,40238.10,19567.17,48.63,,835.8,40238.10,17118.68,42.54,,835.8,38031.53,10090.71,26.53,,835.8,39502.58,15592.19,39.47,,
837.0,40328.28,19687.87,48.82,,837.0,40328.28,17220.21,42.70,,837.0,38073.26,10123.31,26.59,,837.0,39576.61,15677.13,39.61,,
838.1,40500.72,19831.72,48.97,,838.1,40500.72,17350.71,42.84,,838.1,38178.69,10170.71,26.64,,838.1,39726.71,15784.38,39.73,,
839.3,40601.19,19953.36,49.14,,839.3,40601.19,17463.82,43.01,,839.3,38239.24,10205.57,26.69,,839.3,39813.87,15874.25,39.87,,
840.5,40716.87,20087.78,49.34,,840.5,40716.87,17571.51,43.16,,840.5,38296.24,10235.67,26.73,,840.5,39909.99,15964.99,40.00,,
841.7,40854.11,20209.77,49.47,,841.7,40854.11,17683.30,43.28,,841.7,38381.58,10293.70,26.82,,841.7,40029.93,16062.26,40.13,,
842.9,40980.73,20363.04,49.69,,842.9,40980.73,17810.56,43.46,,842.9,38485.06,10344.86,26.88,,842.9,40148.84,16172.82,40.28,,
844.0,41100.82,20488.03,49.85,,844.0,41100.82,17930.12,43.62,,844.0,38543.94,10385.26,26.94,,844.0,40248.53,16267.80,40.42,,
845.2,41245.09,20654.61,50.08,,845.2,41245.09,18044.79,43.75,,845.2,38626.85,10429.83,27.00,,845.2,40372.34,16376.41,40.56,,
846.4,41368.25,20808.77,50.30,,846.4,41368.25,18174.09,43.93,,846.4,38724.98,10467.78,27.03,,846.4,40487.16,16483.55,40.71,,
847.5,41564.18,21000.79,50.53,,847.5,41564.18,18332.42,44.11,,847.5,38888.12,10538.31,27.10,,847.5,40672.16,16623.84,40.87,,
848.7,41743.64,21167.86,50.71,,848.7,41743.64,18492.81,44.30,,848.7,39002.30,10568.76,27.10,,848.7,40829.86,16743.14,41.01,,
849.9,41936.76,21344.10,50.90,,849.9,41936.76,18664.78,44.51,,849.9,39141.74,10611.91,27.11,,849.9,41005.09,16873.60,41.15,,
851.0,42020.98,21471.05,51.10,,851.0,42020.98,18796.19,44.73,,851.0,39173.78,10613.25,27.09,,851.0,41071.91,16960.16,41.29,,
852.2,42107.61,21576.25,51.24,,852.2,42107.61,18909.26,44.91,,852.2,39245.07,10640.87,27.11,,852.2,41153.43,17042.13,41.41,,
853.3,42066.96,21655.66,51.48,,853.3,42066.96,18991.04,45.14,,853.3,39202.67,10638.26,27.14,,853.3,41112.20,17094.99,41.58,,
854.5,42098.11,21737.02,51.63,,854.5,42098.11,19065.40,45.29,,854.5,39188.19,10633.80,27.14,,854.5,41128.14,17145.41,41.69,,
855.6,42095.43,21799.66,51.79,,855.6,42095.43,19134.40,45.45,,855.6,39170.88,10632.10,27.14,,855.6,41120.58,17188.72,41.80,,
856.8,42111.00,21898.45,52.00,,856.8,42111.00,19208.55,45.61,,856.8,39193.80,10644.13,27.16,,856.8,41138.60,17250.38,41.93,,
857.9,42111.88,21977.65,52.19,,857.9,42111.88,19257.28,45.73,,857.9,39192.81,10660.74,27.20,,857.9,41138.86,17298.56,42.05,,
859.1,42240.60,22081.92,52.28,,859.1,42240.60,19360.12,45.83,,859.1,39326.60,10699.96,27.21,,859.1,41269.27,17380.67,42.12,,
860.2,42245.56,22148.30,52.43,,860.2,42245.56,19427.81,45.99,,860.2,39300.24,10706.14,27.24,,860.2,41263.79,17427.42,42.23,,
861.4,42273.83,22241.68,52.61,,861.4,42273.83,19517.66,46.17,,861.4,39344.78,10736.88,27.29,,861.4,41297.48,17498.74,42.37,,
862.5,42309.54,22339.08,52.80,,862.5,42309.54,19592.06,46.31,,862.5,39384.29,10742.70,27.28,,862.5,41334.46,17557.95,42.48,,
863.7,42384.63,22436.45,52.94,,863.7,42384.63,19682.04,46.44,,863.7,39467.66,10765.93,27.28,,863.7,41412.31,17628.14,42.57,,
864.8,42387.10,22508.92,53.10,,864.8,42387.10,19745.18,46.58,,864.8,39454.45,10783.64,27.33,,864.8,41409.55,17679.25,42.69,,
865.9,42333.82,22544.75,53.25,,865.9,42333.82,19763.43,46.68,,865.9,39398.65,10771.71,27.34,,865.9,41355.43,17693.30,42.78,,
867.1,42372.33,22615.92,53.37,,867.1,42372.33,19848.16,46.84,,867.1,39448.45,10798.51,27.37,,867.1,41397.70,17754.20,42.89,,
868.2,42368.54,22688.79,53.55,,868.2,42368.54,19913.35,47.00,,868.2,39441.53,10806.97,27.40,,868.2,41392.87,17803.04,43.01,,
869.3,42393.50,22759.43,53.69,,869.3,42393.50,19979.76,47.13,,869.3,39465.67,10820.96,27.42,,869.3,41417.56,17853.38,43.11,,
870.5,42342.80,22777.85,53.79,,870.5,42342.80,20011.26,47.26,,870.5,39438.89,10806.00,27.40,,870.5,41374.83,17865.04,43.18,,
871.6,42318.48,22839.35,53.97,,871.6,42318.48,20058.28,47.40,,871.6,39473.54,10826.74,27.43,,871.6,41370.17,17908.12,43.29,,
872.7,42385.23,22942.40,54.13,,872.7,42385.23,20144.22,47.53,,872.7,39541.37,10847.91,27.43,,872.7,41437.28,17978.18,43.39,,
873.9,42404.90,23015.75,54.28,,873.9,42404.90,20192.24,47.62,,873.9,39548.50,10863.31,27.47,,873.9,41452.77,18023.77,43.48,,
875.0,42391.36,23084.21,54.45,,875.0,42391.36,20237.38,47.74,,875.0,39546.05,10874.41,27.50,,875.0,41442.92,18065.33,43.59,,
876.1,42363.75,23132.15,54.60,,876.1,42363.75,20283.76,47.88,,876.1,39583.15,10883.63,27.50,,876.1,41436.88,18099.85,43.68,,
877.2,42397.32,23198.30,54.72,,877.2,42397.32,20342.57,47.98,,877.2,39616.79,10893.44,27.50,,877.2,41470.48,18144.77,43.75,,
878.3,42381.77,23262.58,54.89,,878.3,42381.77,20412.70,48.16,,878.3,39601.98,10907.27,27.54,,878.3,41455.17,18194.18,43.89,,
879.4,42397.70,23344.31,55.06,,879.4,42397.70,20482.08,48.31,,879.4,39662.11,10929.40,27.56,,879.4,41485.84,18251.93,44.00,,
880.5,42451.56,23400.94,55.12,,880.5,42451.56,20542.68,48.39,,880.5,39702.60,10956.10,27.60,,880.5,41535.24,18299.91,44.06,,
881.7,42410.55,23462.27,55.32,,881.7,42410.55,20611.24,48.60,,881.7,39698.10,10951.20,27.59,,881.7,41506.40,18341.57,44.19,,
882.8,42454.72,23555.13,55.48,,882.8,42454.72,20689.78,48.73,,882.8,39775.46,10973.79,27.59,,882.8,41561.63,18406.23,44.29,,
883.9,42482.63,23631.24,55.63,,883.9,42482.63,20767.54,48.88,,883.9,39785.32,10967.89,27.57,,883.9,41583.53,18455.56,44.38,,
885.0,42446.04,23671.83,55.77,,885.0,42446.04,20832.63,49.08,,885.0,39766.55,10950.44,27.54,,885.0,41552.88,18484.97,44.49,,
886.1,42420.10,23716.24,55.91,,886.1,42420.10,20879.89,49.22,,886.1,39735.85,10930.27,27.51,,886.1,41525.35,18508.80,44.57,,
887.2,42295.80,23691.04,56.01,,887.2,42295.80,20876.70,49.36,,887.2,39664.66,10901.72,27.48,,887.2,41418.75,18489.82,44.64,,
888.3,42201.80,23697.04,56.15,,888.3,42201.80,20898.57,49.52,,888.3,39567.00,10864.74,27.46,,888.3,41323.53,18486.78,44.74,,
889.4,42117.30,23683.22,56.23,,889.4,42117.30,20931.78,49.70,,889.4,39535.02,10849.19,27.44,,889.4,41256.54,18488.06,44.81,,
890.5,42026.34,23701.16,56.40,,890.5,42026.34,20942.03,49.83,,890.5,39459.91,10843.82,27.48,,890.5,41170.86,18495.67,44.92,,
891.6,41981.69,23721.96,56.51,,891.6,41981.69,20959.27,49.92,,891.6,39428.33,10832.41,27.47,,891.6,41130.57,18504.55,44.99,,
892.7,41962.31,23753.31,56.61,,892.7,41962.31,20995.63,50.03,,892.7,39429.01,10838.91,27.49,,892.7,41117.88,18529.28,45.06,,
893.8,41981.79,23811.79,56.72,,893.8,41981.79,21037.23,50.11,,893.8,39492.50,10867.48,27.52,,893.8,41152.03,18572.17,45.13,,
894.9,41952.35,23876.78,56.91,,894.9,41952.35,21084.82,50.26,,894.9,39505.51,10890.26,27.57,,894.9,41136.74,18617.29,45.26,,
896.0,41968.71,23927.58,57.01,,896.0,41968.71,21130.28,50.35,,896.0,39527.49,10891.86,27.56,,896.0,41154.97,18649.91,45.32,,
897.0,41952.48,23965.72,57.13,,897.0,41952.48,21177.51,50.48,,897.0,39487.40,10892.50,27.58,,897.0,41130.79,18678.58,45.41,,
898.1,41951.64,24017.48,57.25,,898.1,41951.64,21216.37,50.57,,898.1,39490.45,10892.38,27.58,,898.1,41131.24,18708.74,45.49,,
899.2,41983.30,24071.05,57.33,,899.2,41983.30,21274.65,50.67,,899.2,39536.22,10916.59,27.61,,899.2,41167.61,18754.10,45.56,,
900.3,41907.57,24096.62,57.50,,900.3,41907.57,21275.86,50.77,,900.3,39503.73,10913.06,27.63,,900.3,41106.29,18761.85,45.64,,
901.4,41820.39,24096.69,57.62,,901.4,41820.39,21296.72,50.92,,901.4,39454.09,10900.08,27.63,,901.4,41031.62,18764.50,45.73,,
902.4,41828.99,24157.97,57.75,,902.4,41828.99,21339.70,51.02,,902.4,39461.49,10911.33,27.65,,902.4,41039.82,18803.00,45.82,,
903.5,41775.96,24160.46,57.83,,903.5,41775.96,21367.16,51.15,,903.5,39418.10,10893.69,27.64,,903.5,40990.01,18807.10,45.88,,
904.6,41798.96,24208.64,57.92,,904.6,41798.96,21386.40,51.16,,904.6,39431.18,10912.79,27.68,,904.6,41009.70,18835.94,45.93,,
905.7,41805.42,24252.32,58.01,,905.7,41805.42,21446.74,51.30,,905.7,39454.64,10911.43,27.66,,905.7,41021.83,18870.16,46.00,,
