name= \My Documents\HR1024_Data\BT1.,,,,,name= \My Documents\HR1024_Data\BT2.,,,,,name= \My Documents\HR1024_Data\BT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  49.58  9.01  -4.83,,,,,temp= 48.69  9.01  -4.97  49.66  9.01  -4.83,,,,,temp= 48.69  9.01  -4.97  49.58  9.08  -4.83,,,,,
battery= 6.3  5.9,,,,,battery= 6.3  5.9,,,,,battery= 6.3  5.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:32:48 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:33:21 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:33:55 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: BT1:BT2:BT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
704.3,37172.20,14412.52,38.77,,704.3,37172.20,13780.46,37.07,,704.3,37172.20,14168.31,38.12,,704.3,37172.20,14120.43,37.99,,
705.6,37157.22,14660.89,39.46,,705.6,37157.22,14054.90,37.83,,705.6,37157.22,14471.17,38.95,,705.6,37157.22,14395.65,38.74,,
707.0,37168.46,14906.83,40.11,,707.0,37168.46,14294.87,38.46,,707.0,37168.46,14715.24,39.59,,707.0,37168.46,14638.98,39.39,,
708.3,37076.04,15112.64,40.76,,708.3,37076.04,14507.22,39.13,,708.3,37076.04,14920.32,40.24,,708.3,37076.04,14846.73,40.04,,
709.6,36967.81,15282.63,41.34,,709.6,36967.81,14689.63,39.74,,709.6,36967.81,15118.61,40.90,,709.6,36967.81,15030.29,40.66,,
711.0,36867.73,15417.57,41.82,,711.0,36867.73,14831.48,40.23,,711.0,36867.73,15245.33,41.35,,711.0,36867.73,15164.79,41.13,,
712.3,36770.31,15553.92,42.30,,712.3,36770.31,14955.11,40.67,,712.3,36770.31,15369.85,41.80,,712.3,36770.31,15292.96,41.59,,
713.6,36755.88,15686.66,42.68,,713.6,36755.88,15110.42,41.11,,713.6,36755.88,15504.38,42.18,,713.6,36755.88,15433.82,41.99,,
714.9,36684.64,15800.79,43.07,,714.9,36684.64,15210.66,41.46,,714.9,36684.64,15614.75,42.56,,714.9,36684.64,15542.07,42.37,,
716.3,36701.44,15920.99,43.38,,716.3,36701.44,15336.63,41.79,,716.3,36701.44,15732.18,42.87,,716.3,36701.44,15663.27,42.68,,
717.6,36734.04,16051.73,43.70,,717.6,36734.04,15464.18,42.10,,717.6,36734.04,15863.90,43.19,,717.6,36734.04,15793.27,42.99,,
718.9,36680.73,16133.97,43.98,,718.9,36680.73,15550.99,42.40,,718.9,36680.73,15923.95,43.41,,718.9,36680.73,15869.64,43.26,,
720.2,36496.25,16161.29,44.28,,720.2,36496.25,15558.09,42.63,,720.2,36496.25,15932.53,43.66,,720.2,36496.25,15883.97,43.52,,
721.6,36394.28,16174.70,44.44,,721.6,36394.28,15593.45,42.85,,721.6,36394.28,15959.42,43.85,,721.6,36394.28,15909.19,43.71,,
722.9,36240.12,16179.22,44.64,,722.9,36240.12,15596.49,43.04,,722.9,36240.12,15962.91,44.05,,722.9,36240.12,15912.87,43.91,,
724.2,36067.30,16182.91,44.87,,724.2,36067.30,15592.92,43.23,,724.2,36067.30,15940.39,44.20,,724.2,36067.30,15905.41,44.10,,
725.5,35963.70,16175.62,44.98,,725.5,35963.70,15602.27,43.38,,725.5,35963.70,15953.87,44.36,,725.5,35963.70,15910.59,44.24,,
726.8,35833.96,16172.44,45.13,,726.8,35833.96,15588.95,43.50,,726.8,35833.96,15949.24,44.51,,726.8,35833.96,15903.54,44.38,,
728.1,35810.80,16166.19,45.14,,728.1,35810.80,15589.91,43.53,,728.1,35810.80,15944.63,44.52,,728.1,35810.80,15900.24,44.40,,
729.5,35779.10,16173.04,45.20,,729.5,35779.10,15594.60,43.59,,729.5,35779.10,15941.88,44.56,,729.5,35779.10,15903.17,44.45,,
730.8,35779.13,16178.63,45.22,,730.8,35779.13,15600.47,43.60,,730.8,35779.13,15946.49,44.57,,730.8,35779.13,15908.53,44.46,,
732.1,35704.25,16172.20,45.29,,732.1,35704.25,15590.09,43.66,,732.1,35704.25,15949.98,44.67,,732.1,35704.25,15904.09,44.54,,
733.4,35690.92,16184.12,45.35,,733.4,35690.92,15607.38,43.73,,733.4,35690.92,15956.00,44.71,,733.4,35690.92,15915.83,44.59,,
734.7,35685.89,16182.52,45.35,,734.7,35685.89,15600.99,43.72,,734.7,35685.89,15954.83,44.71,,734.7,35685.89,15912.78,44.59,,
736.0,35729.66,16206.40,45.36,,736.0,35729.66,15631.82,43.75,,736.0,35729.66,15979.34,44.72,,736.0,35729.66,15939.19,44.61,,
737.3,35717.44,16216.76,45.40,,737.3,35717.44,15643.79,43.80,,737.3,35717.44,15996.30,44.79,,737.3,35717.44,15952.28,44.66,,
738.6,35830.21,16278.73,45.43,,738.6,35830.21,15696.13,43.81,,738.6,35830.21,16069.21,44.85,,738.6,35830.21,16014.69,44.70,,
739.9,36014.88,16379.02,45.48,,739.9,36014.88,15802.82,43.88,,739.9,36014.88,16176.54,44.92,,739.9,36014.88,16119.46,44.76,,
741.2,36161.58,16472.82,45.55,,741.2,36161.58,15877.68,43.91,,741.2,36161.58,16257.70,44.96,,741.2,36161.58,16202.73,44.81,,
742.5,36363.94,16600.85,45.65,,742.5,36363.94,16003.26,44.01,,742.5,36363.94,16422.13,45.16,,742.5,36363.94,16342.08,44.94,,
743.8,36737.66,16821.42,45.79,,743.8,36737.66,16216.20,44.14,,743.8,36737.66,16651.64,45.33,,743.8,36737.66,16563.09,45.08,,
745.1,37309.08,17127.02,45.91,,745.1,37309.08,16516.98,44.27,,745.1,37309.08,16986.90,45.53,,745.1,37309.08,16876.97,45.24,,
746.4,37926.98,17507.31,46.16,,746.4,37926.98,16871.58,44.48,,746.4,37926.98,17326.40,45.68,,746.4,37926.98,17235.10,45.44,,
747.7,38536.99,17884.92,46.41,,747.7,38536.99,17225.15,44.70,,747.7,38536.99,17669.02,45.85,,747.7,38536.99,17593.03,45.65,,
749.0,39118.92,18210.69,46.55,,749.0,39118.92,17565.73,44.90,,749.0,39118.92,17959.95,45.91,,749.0,39118.92,17912.12,45.79,,
750.3,39493.02,18407.45,46.61,,750.3,39493.02,17759.84,44.97,,750.3,39493.02,18085.06,45.79,,750.3,39493.02,18084.12,45.79,,
751.6,39440.80,18395.70,46.64,,751.6,39440.80,17767.05,45.05,,751.6,39440.80,18040.86,45.74,,751.6,39440.80,18067.87,45.81,,
752.9,39084.79,18257.38,46.71,,752.9,39084.79,17656.65,45.18,,752.9,39084.79,17886.66,45.76,,752.9,39084.79,17933.56,45.88,,
754.2,38731.25,18091.29,46.71,,754.2,38731.25,17505.39,45.20,,754.2,38731.25,17755.37,45.84,,754.2,38731.25,17784.02,45.92,,
755.4,38386.91,17940.75,46.74,,755.4,38386.91,17340.21,45.17,,755.4,38386.91,17626.00,45.92,,755.4,38386.91,17635.65,45.94,,
756.7,38244.09,17892.59,46.79,,756.7,38244.09,17295.55,45.22,,756.7,38244.09,17620.53,46.07,,756.7,38244.09,17602.89,46.03,,
758.0,38261.36,17931.49,46.87,,758.0,38261.36,17337.84,45.31,,758.0,38261.36,17684.03,46.22,,758.0,38261.36,17651.12,46.13,,
759.3,38489.95,18081.93,46.98,,759.3,38489.95,17486.82,45.43,,759.3,38489.95,17848.53,46.37,,759.3,38489.95,17805.76,46.26,,
760.6,38786.44,18277.95,47.12,,760.6,38786.44,17693.98,45.62,,760.6,38786.44,18064.82,46.58,,760.6,38786.44,18012.25,46.44,,
761.9,39062.28,18459.34,47.26,,761.9,39062.28,17869.51,45.75,,761.9,39062.28,18263.56,46.75,,761.9,39062.28,18197.47,46.59,,
763.1,39197.21,18576.20,47.39,,763.1,39197.21,17985.12,45.88,,763.1,39197.21,18388.02,46.91,,763.1,39197.21,18316.45,46.73,,
764.4,39371.54,18712.85,47.53,,764.4,39371.54,18099.25,45.97,,764.4,39371.54,18537.35,47.08,,764.4,39371.54,18449.82,46.86,,
765.7,39490.75,18787.60,47.57,,765.7,39490.75,18202.60,46.09,,765.7,39490.75,18627.70,47.17,,765.7,39490.75,18539.30,46.95,,
767.0,39577.16,18883.70,47.71,,767.0,39577.16,18278.68,46.18,,767.0,39577.16,18715.93,47.29,,767.0,39577.16,18626.10,47.06,,
768.2,39644.64,18974.59,47.86,,768.2,39644.64,18375.17,46.35,,768.2,39644.64,18805.25,47.43,,768.2,39644.64,18718.34,47.22,,
769.5,39697.68,19036.84,47.95,,769.5,39697.68,18440.83,46.45,,769.5,39697.68,18870.07,47.53,,769.5,39697.68,18782.58,47.31,,
770.8,39836.32,19144.00,48.06,,770.8,39836.32,18542.22,46.55,,770.8,39836.32,18962.91,47.60,,770.8,39836.32,18883.04,47.40,,
772.0,39856.44,19195.47,48.16,,772.0,39856.44,18607.00,46.69,,772.0,39856.44,19019.63,47.72,,772.0,39856.44,18940.70,47.52,,
773.3,39898.95,19265.49,48.29,,773.3,39898.95,18670.98,46.80,,773.3,39898.95,19086.56,47.84,,773.3,39898.95,19007.68,47.64,,
774.6,39978.84,19321.76,48.33,,774.6,39978.84,18723.87,46.83,,774.6,39978.84,19155.76,47.91,,774.6,39978.84,19067.13,47.69,,
775.8,40054.79,19373.71,48.37,,775.8,40054.79,18769.73,46.86,,775.8,40054.79,19218.23,47.98,,775.8,40054.79,19120.56,47.74,,
777.1,40085.96,19404.92,48.41,,777.1,40085.96,18807.17,46.92,,777.1,40085.96,19252.82,48.03,,777.1,40085.96,19154.97,47.78,,
778.4,40059.57,19417.94,48.47,,778.4,40059.57,18806.88,46.95,,778.4,40059.57,19238.49,48.02,,778.4,40059.57,19154.44,47.81,,
779.6,39999.54,19436.21,48.59,,779.6,39999.54,18827.84,47.07,,779.6,39999.54,19249.14,48.12,,779.6,39999.54,19171.06,47.93,,
780.9,39948.00,19424.00,48.62,,780.9,39948.00,18843.20,47.17,,780.9,39948.00,19260.80,48.21,,780.9,39948.00,19176.00,48.00,,
782.1,39837.20,19412.79,48.73,,782.1,39837.20,18819.84,47.24,,782.1,39837.20,19259.67,48.35,,782.1,39837.20,19164.10,48.11,,
783.4,39802.88,19432.19,48.82,,783.4,39802.88,18831.49,47.31,,783.4,39802.88,19277.44,48.43,,783.4,39802.88,19180.37,48.19,,
784.6,39851.08,19458.59,48.83,,784.6,39851.08,18871.38,47.35,,784.6,39851.08,19314.78,48.47,,784.6,39851.08,19214.92,48.22,,
785.9,40095.40,19641.84,48.99,,785.9,40095.40,19042.42,47.49,,785.9,40095.40,19541.94,48.74,,785.9,40095.40,19408.73,48.41,,
787.1,40531.58,19922.14,49.15,,787.1,40531.58,19296.98,47.61,,787.1,40531.58,19812.93,48.88,,787.1,40531.58,19677.35,48.55,,
788.4,40834.19,20110.11,49.25,,788.4,40834.19,19483.34,47.71,,788.4,40834.19,19926.81,48.80,,788.4,40834.19,19840.09,48.59,,
789.6,40796.10,20066.05,49.19,,789.6,40796.10,19433.11,47.63,,789.6,40796.10,19775.62,48.47,,789.6,40796.10,19758.26,48.43,,
790.9,40479.11,19881.76,49.12,,790.9,40479.11,19246.56,47.55,,790.9,40479.11,19526.45,48.24,,790.9,40479.11,19551.59,48.30,,
792.1,40128.24,19715.20,49.13,,792.1,40128.24,19096.42,47.59,,792.1,40128.24,19373.60,48.28,,792.1,40128.24,19395.07,48.33,,
793.4,39739.41,19536.15,49.16,,793.4,39739.41,18924.62,47.62,,793.4,39739.41,19212.17,48.35,,793.4,39739.41,19224.31,48.38,,
794.6,39507.48,19397.66,49.10,,794.6,39507.48,18794.78,47.57,,794.6,39507.48,19062.31,48.25,,794.6,39507.48,19084.92,48.31,,
795.8,39314.07,19300.14,49.09,,795.8,39314.07,18686.47,47.53,,795.8,39314.07,18973.84,48.26,,795.8,39314.07,18986.82,48.30,,
797.1,39097.95,19207.68,49.13,,797.1,39097.95,18605.61,47.59,,797.1,39097.95,18865.47,48.25,,797.1,39097.95,18892.92,48.32,,
798.3,38940.83,19160.96,49.21,,798.3,38940.83,18543.86,47.62,,798.3,38940.83,18830.63,48.36,,798.3,38940.83,18845.15,48.39,,
799.5,38821.14,19115.70,49.24,,799.5,38821.14,18491.60,47.63,,799.5,38821.14,18786.47,48.39,,799.5,38821.14,18797.92,48.42,,
800.8,38733.05,19076.50,49.25,,800.8,38733.05,18469.35,47.68,,800.8,38733.05,18753.05,48.42,,800.8,38733.05,18766.30,48.45,,
802.0,38591.76,19052.70,49.37,,802.0,38591.76,18437.98,47.78,,802.0,38591.76,18703.76,48.47,,802.0,38591.76,18731.48,48.54,,
803.2,38469.72,18982.19,49.34,,803.2,38469.72,18365.66,47.74,,803.2,38469.72,18640.48,48.45,,803.2,38469.72,18662.78,48.51,,
804.5,38377.94,18978.22,49.45,,804.5,38377.94,18343.26,47.80,,804.5,38377.94,18610.99,48.49,,804.5,38377.94,18644.16,48.58,,
805.7,38264.87,18914.90,49.43,,805.7,38264.87,18305.27,47.84,,805.7,38264.87,18547.68,48.47,,805.7,38264.87,18589.28,48.58,,
806.9,38181.95,18898.21,49.50,,806.9,38181.95,18262.90,47.83,,806.9,38181.95,18500.01,48.45,,806.9,38181.95,18553.71,48.59,,
808.1,38074.65,18862.92,49.54,,808.1,38074.65,18255.90,47.95,,808.1,38074.65,18478.78,48.53,,808.1,38074.65,18532.53,48.67,,
809.4,38033.33,18850.59,49.56,,809.4,38033.33,18240.75,47.96,,809.4,38033.33,18473.07,48.57,,809.4,38033.33,18521.47,48.70,,
810.6,37951.55,18837.00,49.63,,810.6,37951.55,18216.38,48.00,,810.6,37951.55,18456.62,48.63,,810.6,37951.55,18503.33,48.76,,
811.8,37942.61,18836.87,49.65,,811.8,37942.61,18231.47,48.05,,811.8,37942.61,18463.76,48.66,,811.8,37942.61,18510.70,48.79,,
813.0,37965.80,18872.32,49.71,,813.0,37965.80,18258.60,48.09,,813.0,37965.80,18492.66,48.71,,813.0,37965.80,18541.19,48.84,,
814.2,37975.49,18910.47,49.80,,814.2,37975.49,18277.39,48.13,,814.2,37975.49,18543.66,48.83,,814.2,37975.49,18577.17,48.92,,
815.4,38039.93,18957.39,49.84,,815.4,38039.93,18341.97,48.22,,815.4,38039.93,18575.34,48.83,,815.4,38039.93,18624.90,48.96,,
816.6,38032.65,18972.74,49.89,,816.6,38032.65,18354.97,48.26,,816.6,38032.65,18593.74,48.89,,816.6,38032.65,18640.48,49.01,,
817.9,38050.16,18987.59,49.90,,817.9,38050.16,18370.74,48.28,,817.9,38050.16,18592.81,48.86,,817.9,38050.16,18650.38,49.02,,
819.1,37997.24,18971.65,49.93,,819.1,37997.24,18365.89,48.33,,819.1,37997.24,18551.40,48.82,,819.1,37997.24,18629.65,49.03,,
820.3,37865.18,18930.24,49.99,,820.3,37865.18,18308.62,48.35,,820.3,37865.18,18503.93,48.87,,820.3,37865.18,18580.93,49.07,,
821.5,37787.61,18913.34,50.05,,821.5,37787.61,18280.60,48.38,,821.5,37787.61,18448.09,48.82,,821.5,37787.61,18547.34,49.08,,
822.7,37714.41,18886.25,50.08,,822.7,37714.41,18250.07,48.39,,822.7,37714.41,18428.94,48.86,,822.7,37714.41,18521.75,49.11,,
823.9,37704.87,18886.77,50.09,,823.9,37704.87,18251.41,48.41,,823.9,37704.87,18432.68,48.89,,823.9,37704.87,18523.62,49.13,,
825.1,37688.07,18885.03,50.11,,825.1,37688.07,18261.91,48.46,,825.1,37688.07,18420.42,48.88,,825.1,37688.07,18522.45,49.15,,
826.3,37716.38,18876.81,50.05,,826.3,37716.38,18253.58,48.40,,826.3,37716.38,18442.55,48.90,,826.3,37716.38,18524.31,49.11,,
827.5,37726.06,18892.13,50.08,,827.5,37726.06,18271.86,48.43,,827.5,37726.06,18428.29,48.85,,827.5,37726.06,18530.76,49.12,,
828.7,37779.60,18911.23,50.06,,828.7,37779.60,18263.71,48.34,,828.7,37779.60,18435.17,48.80,,828.7,37779.60,18536.70,49.07,,
829.9,37796.29,18904.54,50.02,,829.9,37796.29,18268.05,48.33,,829.9,37796.29,18438.15,48.78,,829.9,37796.29,18536.91,49.04,,
831.0,37849.02,18951.62,50.07,,831.0,37849.02,18313.83,48.39,,831.0,37849.02,18471.90,48.80,,831.0,37849.02,18579.12,49.09,,
832.2,37913.75,18989.23,50.09,,832.2,37913.75,18353.17,48.41,,832.2,37913.75,18525.13,48.86,,832.2,37913.75,18622.51,49.12,,
833.4,37950.44,19011.98,50.10,,833.4,37950.44,18382.96,48.44,,833.4,37950.44,18559.75,48.91,,833.4,37950.44,18651.56,49.15,,
834.6,37978.13,19068.75,50.21,,834.6,37978.13,18425.63,48.52,,834.6,37978.13,18609.38,49.00,,834.6,37978.13,18701.25,49.24,,
835.8,38031.53,19119.24,50.27,,835.8,38031.53,18480.42,48.59,,835.8,38031.53,18663.75,49.07,,835.8,38031.53,18754.47,49.31,,
837.0,38073.26,19167.26,50.34,,837.0,38073.26,18537.95,48.69,,837.0,38073.26,18726.74,49.19,,837.0,38073.26,18810.65,49.41,,
838.1,38178.69,19243.02,50.40,,838.1,38178.69,18622.53,48.78,,838.1,38178.69,18830.64,49.32,,838.1,38178.69,18898.73,49.50,,
839.3,38239.24,19324.16,50.53,,839.3,38239.24,18696.90,48.89,,839.3,38239.24,18885.86,49.39,,839.3,38239.24,18968.97,49.61,,
840.5,38296.24,19398.56,50.65,,840.5,38296.24,18759.64,48.99,,840.5,38296.24,18968.67,49.53,,840.5,38296.24,19042.29,49.72,,
841.7,38381.58,19470.51,50.73,,841.7,38381.58,18853.13,49.12,,841.7,38381.58,19066.91,49.68,,841.7,38381.58,19130.18,49.84,,
842.9,38485.06,19602.17,50.93,,842.9,38485.06,18991.44,49.35,,842.9,38485.06,19216.66,49.93,,842.9,38485.06,19270.09,50.07,,
844.0,38543.94,19710.66,51.14,,844.0,38543.94,19065.25,49.46,,844.0,38543.94,19287.95,50.04,,844.0,38543.94,19354.62,50.21,,
845.2,38626.85,19791.33,51.24,,845.2,38626.85,19177.26,49.65,,845.2,38626.85,19414.90,50.26,,845.2,38626.85,19461.16,50.38,,
846.4,38724.98,19882.55,51.34,,846.4,38724.98,19233.55,49.67,,846.4,38724.98,19474.24,50.29,,846.4,38724.98,19530.11,50.43,,
847.5,38888.12,19999.60,51.43,,847.5,38888.12,19364.38,49.80,,847.5,38888.12,19575.39,50.34,,847.5,38888.12,19646.46,50.52,,
848.7,39002.30,20108.40,51.56,,848.7,39002.30,19463.51,49.90,,848.7,39002.30,19692.71,50.49,,848.7,39002.30,19754.87,50.65,,
849.9,39141.74,20179.13,51.55,,849.9,39141.74,19535.36,49.91,,849.9,39141.74,19750.71,50.46,,849.9,39141.74,19821.73,50.64,,
851.0,39173.78,20215.72,51.61,,851.0,39173.78,19558.94,49.93,,851.0,39173.78,19768.55,50.46,,851.0,39173.78,19847.74,50.67,,
852.2,39245.07,20247.46,51.59,,852.2,39245.07,19576.00,49.88,,852.2,39245.07,19769.20,50.37,,852.2,39245.07,19864.22,50.62,,
853.3,39202.67,20242.53,51.64,,853.3,39202.67,19612.63,50.03,,853.3,39202.67,19729.10,50.33,,853.3,39202.67,19861.42,50.66,,
854.5,39188.19,20256.91,51.69,,854.5,39188.19,19605.47,50.03,,854.5,39188.19,19739.59,50.37,,854.5,39188.19,19867.32,50.70,,
855.6,39170.88,20270.45,51.75,,855.6,39170.88,19614.38,50.07,,855.6,39170.88,19737.40,50.39,,855.6,39170.88,19874.08,50.74,,
856.8,39193.80,20296.42,51.78,,856.8,39193.80,19654.64,50.15,,856.8,39193.80,19771.32,50.45,,856.8,39193.80,19907.46,50.79,,
857.9,39192.81,20318.20,51.84,,857.9,39192.81,19650.98,50.14,,857.9,39192.81,19783.45,50.48,,857.9,39192.81,19917.54,50.82,,
859.1,39326.60,20345.92,51.74,,859.1,39326.60,19706.08,50.11,,859.1,39326.60,19837.52,50.44,,859.1,39326.60,19963.17,50.76,,
860.2,39300.24,20352.22,51.79,,860.2,39300.24,19709.15,50.15,,860.2,39300.24,19857.36,50.53,,860.2,39300.24,19972.91,50.82,,
861.4,39344.78,20424.39,51.91,,861.4,39344.78,19741.80,50.18,,861.4,39344.78,19889.52,50.55,,861.4,39344.78,20018.57,50.88,,
862.5,39384.29,20421.20,51.85,,862.5,39384.29,19749.62,50.15,,862.5,39384.29,19909.76,50.55,,862.5,39384.29,20026.86,50.85,,
863.7,39467.66,20446.36,51.81,,863.7,39467.66,19780.37,50.12,,863.7,39467.66,19942.93,50.53,,863.7,39467.66,20056.55,50.82,,
864.8,39454.45,20474.02,51.89,,864.8,39454.45,19819.66,50.23,,864.8,39454.45,19971.28,50.62,,864.8,39454.45,20088.32,50.92,,
865.9,39398.65,20477.31,51.97,,865.9,39398.65,19810.66,50.28,,865.9,39398.65,19956.41,50.65,,865.9,39398.65,20081.46,50.97,,
867.1,39448.45,20465.81,51.88,,867.1,39448.45,19813.93,50.23,,867.1,39448.45,19953.62,50.58,,867.1,39448.45,20077.79,50.90,,
868.2,39441.53,20487.63,51.94,,868.2,39441.53,19831.31,50.28,,868.2,39441.53,19962.02,50.61,,868.2,39441.53,20093.65,50.95,,
869.3,39465.67,20487.72,51.91,,869.3,39465.67,19847.13,50.29,,869.3,39465.67,19960.01,50.58,,869.3,39465.67,20098.29,50.93,,
870.5,39438.89,20464.73,51.89,,870.5,39438.89,19798.12,50.20,,870.5,39438.89,19938.31,50.55,,870.5,39438.89,20067.05,50.88,,
871.6,39473.54,20471.96,51.86,,871.6,39473.54,19810.07,50.19,,871.6,39473.54,19923.29,50.47,,871.6,39473.54,20068.44,50.84,,
872.7,39541.37,20487.54,51.81,,872.7,39541.37,19856.89,50.22,,872.7,39541.37,19998.34,50.58,,872.7,39541.37,20114.26,50.87,,
873.9,39548.50,20491.34,51.81,,873.9,39548.50,19848.28,50.19,,873.9,39548.50,19964.93,50.48,,873.9,39548.50,20101.52,50.83,,
875.0,39546.05,20477.15,51.78,,875.0,39546.05,19848.90,50.19,,875.0,39546.05,19973.34,50.51,,875.0,39546.05,20099.80,50.83,,
876.1,39583.15,20485.57,51.75,,876.1,39583.15,19826.24,50.09,,876.1,39583.15,19964.88,50.44,,876.1,39583.15,20092.23,50.76,,
877.2,39616.79,20499.22,51.74,,877.2,39616.79,19828.76,50.05,,877.2,39616.79,19982.27,50.44,,877.2,39616.79,20103.42,50.74,,
878.3,39601.98,20470.05,51.69,,878.3,39601.98,19820.11,50.05,,878.3,39601.98,19950.73,50.38,,878.3,39601.98,20080.30,50.71,,
879.4,39662.11,20482.08,51.64,,879.4,39662.11,19813.19,49.95,,879.4,39662.11,19946.32,50.29,,879.4,39662.11,20080.53,50.63,,
880.5,39702.60,20481.41,51.59,,880.5,39702.60,19819.01,49.92,,880.5,39702.60,19984.61,50.34,,880.5,39702.60,20095.01,50.61,,
881.7,39698.10,20469.28,51.56,,881.7,39698.10,19810.18,49.90,,881.7,39698.10,19914.96,50.17,,881.7,39698.10,20064.81,50.54,,
882.8,39775.46,20486.47,51.51,,882.8,39775.46,19793.82,49.76,,882.8,39775.46,19907.54,50.05,,882.8,39775.46,20062.61,50.44,,
883.9,39785.32,20443.51,51.38,,883.9,39785.32,19774.44,49.70,,883.9,39785.32,19869.02,49.94,,883.9,39785.32,20028.99,50.34,,
885.0,39766.55,20396.10,51.29,,885.0,39766.55,19714.70,49.58,,885.0,39766.55,19789.22,49.76,,885.0,39766.55,19966.67,50.21,,
886.1,39735.85,20332.30,51.17,,886.1,39735.85,19655.87,49.47,,886.1,39735.85,19716.71,49.62,,886.1,39735.85,19901.63,50.08,,
887.2,39664.66,20215.78,50.97,,887.2,39664.66,19554.85,49.30,,887.2,39664.66,19572.81,49.35,,887.2,39664.66,19781.15,49.87,,
888.3,39567.00,20136.01,50.89,,888.3,39567.00,19488.55,49.25,,888.3,39567.00,19510.13,49.31,,888.3,39567.00,19711.56,49.82,,
889.4,39535.02,20068.02,50.76,,889.4,39535.02,19384.21,49.03,,889.4,39535.02,19434.60,49.16,,889.4,39535.02,19628.94,49.65,,
890.5,39459.91,20030.72,50.76,,890.5,39459.91,19364.35,49.07,,890.5,39459.91,19400.37,49.16,,890.5,39459.91,19598.48,49.67,,
891.6,39428.33,19954.16,50.61,,891.6,39428.33,19286.50,48.92,,891.6,39428.33,19318.98,49.00,,891.6,39428.33,19519.88,49.51,,
892.7,39429.01,19929.83,50.55,,892.7,39429.01,19296.51,48.94,,892.7,39429.01,19289.27,48.92,,892.7,39429.01,19505.20,49.47,,
893.8,39492.50,19943.39,50.50,,893.8,39492.50,19274.74,48.81,,893.8,39492.50,19351.05,49.00,,893.8,39492.50,19523.06,49.43,,
894.9,39505.51,19921.66,50.43,,894.9,39505.51,19286.21,48.82,,894.9,39505.51,19311.78,48.88,,894.9,39505.51,19506.55,49.38,,
896.0,39527.49,19948.21,50.47,,896.0,39527.49,19269.08,48.75,,896.0,39527.49,19280.09,48.78,,896.0,39527.49,19499.13,49.33,,
897.0,39487.40,19879.42,50.34,,897.0,39487.40,19240.53,48.73,,897.0,39487.40,19229.45,48.70,,897.0,39487.40,19449.80,49.26,,
898.1,39490.45,19882.68,50.35,,898.1,39490.45,19232.56,48.70,,898.1,39490.45,19254.85,48.76,,898.1,39490.45,19456.70,49.27,,
899.2,39536.22,19868.05,50.25,,899.2,39536.22,19195.57,48.55,,899.2,39536.22,19244.14,48.67,,899.2,39536.22,19435.92,49.16,,
900.3,39503.73,19827.92,50.19,,900.3,39503.73,19159.36,48.50,,900.3,39503.73,19151.84,48.48,,900.3,39503.73,19379.71,49.06,,
