name= \My Documents\HR1024_Data\AODB4.,,,,,name= \My Documents\HR1024_Data\AODB5.,,,,,name= \My Documents\HR1024_Data\AODB6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  45.79  9.01  -5.17,,,,,temp= 33.31  8.94  -5.30  46.12  8.88  -5.17,,,,,temp= 33.31  8.94  -5.30  46.44  8.94  -5.10,,,,,
battery= 7.5  6.6,,,,,battery= 7.5  6.6,,,,,battery= 7.5  6.6,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:56:32 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:57:49 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:58:38 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AODB4:AODB5:AODB6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
763.1,40567.56,22404.36,55.23,,763.1,40567.56,20300.20,50.04,,763.1,40567.56,20454.29,50.42,,763.1,40567.56,21052.95,51.90,,
764.4,40796.65,22581.47,55.35,,764.4,40796.65,20474.22,50.19,,764.4,40796.65,20627.94,50.56,,764.4,40796.65,21227.88,52.03,,
765.7,40953.25,22727.90,55.50,,765.7,40953.25,20607.60,50.32,,765.7,40953.25,20766.20,50.71,,765.7,40953.25,21367.23,52.17,,
767.0,41079.80,22858.58,55.64,,767.0,41079.80,20727.81,50.46,,767.0,41079.80,20890.29,50.85,,767.0,41079.80,21492.23,52.32,,
768.2,41207.04,22983.74,55.78,,768.2,41207.04,20827.97,50.54,,768.2,41207.04,20983.87,50.92,,768.2,41207.04,21598.53,52.41,,
769.5,41279.98,23079.06,55.91,,769.5,41279.98,20921.94,50.68,,769.5,41279.98,21077.77,51.06,,769.5,41279.98,21692.92,52.55,,
770.8,41469.61,23249.17,56.06,,770.8,41469.61,21071.91,50.81,,770.8,41469.61,21209.82,51.15,,770.8,41469.61,21843.63,52.67,,
772.0,41501.32,23334.61,56.23,,772.0,41501.32,21140.96,50.94,,772.0,41501.32,21302.61,51.33,,772.0,41501.32,21926.06,52.83,,
773.3,41583.65,23445.86,56.38,,773.3,41583.65,21245.29,51.09,,773.3,41583.65,21402.58,51.47,,773.3,41583.65,22031.24,52.98,,
774.6,41708.58,23583.33,56.54,,774.6,41708.58,21332.82,51.15,,774.6,41708.58,21498.82,51.55,,774.6,41708.58,22138.32,53.08,,
775.8,41815.15,23713.69,56.71,,775.8,41815.15,21447.27,51.29,,775.8,41815.15,21626.67,51.72,,775.8,41815.15,22262.54,53.24,,
777.1,41846.51,23780.84,56.83,,777.1,41846.51,21513.02,51.41,,777.1,41846.51,21698.59,51.85,,777.1,41846.51,22330.82,53.36,,
778.4,41799.94,23817.61,56.98,,778.4,41799.94,21557.45,51.57,,778.4,41799.94,21705.96,51.93,,778.4,41799.94,22360.34,53.49,,
779.6,41775.90,23884.97,57.17,,779.6,41775.90,21594.56,51.69,,779.6,41775.90,21776.92,52.13,,779.6,41775.90,22418.82,53.66,,
780.9,41704.00,23896.00,57.30,,780.9,41704.00,21611.20,51.82,,780.9,41704.00,21771.20,52.20,,780.9,41704.00,22426.13,53.77,,
782.1,41523.21,23858.33,57.46,,782.1,41523.21,21559.82,51.92,,782.1,41523.21,21730.86,52.33,,782.1,41523.21,22383.00,53.90,,
783.4,41558.40,23916.67,57.55,,783.4,41558.40,21625.34,52.04,,783.4,41558.40,21801.73,52.46,,783.4,41558.40,22447.91,54.02,,
784.6,41567.36,23959.44,57.64,,784.6,41567.36,21673.92,52.14,,784.6,41567.36,21886.21,52.65,,784.6,41567.36,22506.52,54.14,,
785.9,41861.56,24162.50,57.72,,785.9,41861.56,21870.06,52.24,,785.9,41861.56,22053.81,52.68,,785.9,41861.56,22695.46,54.22,,
787.1,42409.87,24575.03,57.95,,787.1,42409.87,22228.82,52.41,,787.1,42409.87,22420.88,52.87,,787.1,42409.87,23074.91,54.41,,
788.4,42854.47,25006.08,58.35,,788.4,42854.47,22591.60,52.72,,788.4,42854.47,22800.53,53.20,,788.4,42854.47,23466.07,54.76,,
789.6,42849.18,25163.69,58.73,,789.6,42849.18,22677.97,52.93,,789.6,42849.18,22904.31,53.45,,789.6,42849.18,23581.99,55.03,,
790.9,42483.96,25009.02,58.87,,790.9,42483.96,22507.92,52.98,,790.9,42483.96,22750.09,53.55,,790.9,42483.96,23422.34,55.13,,
792.1,42011.92,24794.30,59.02,,792.1,42011.92,22332.83,53.16,,792.1,42011.92,22553.41,53.68,,792.1,42011.92,23226.85,55.29,,
793.4,41570.15,24598.94,59.17,,793.4,41570.15,22164.35,53.32,,793.4,41570.15,22373.31,53.82,,793.4,41570.15,23045.53,55.44,,
794.6,41283.15,24505.19,59.36,,794.6,41283.15,22061.64,53.44,,794.6,41283.15,22304.68,54.03,,794.6,41283.15,22957.17,55.61,,
795.8,41024.39,24417.18,59.52,,795.8,41024.39,21960.63,53.53,,795.8,41024.39,22194.23,54.10,,795.8,41024.39,22857.35,55.72,,
797.1,40758.68,24311.55,59.65,,797.1,40758.68,21872.16,53.66,,797.1,40758.68,22102.74,54.23,,797.1,40758.68,22762.15,55.85,,
798.3,40551.64,24239.33,59.77,,798.3,40551.64,21832.64,53.84,,798.3,40551.64,22052.25,54.38,,798.3,40551.64,22708.07,56.00,,
799.5,40444.72,24242.41,59.94,,799.5,40444.72,21825.59,53.96,,799.5,40444.72,22058.95,54.54,,799.5,40444.72,22708.98,56.15,,
800.8,40323.21,24231.87,60.09,,800.8,40323.21,21792.42,54.04,,800.8,40323.21,22039.98,54.66,,800.8,40323.21,22688.09,56.27,,
802.0,40187.32,24238.05,60.31,,802.0,40187.32,21786.40,54.21,,802.0,40187.32,22014.21,54.78,,802.0,40187.32,22679.55,56.43,,
803.2,40033.64,24194.66,60.44,,803.2,40033.64,21773.74,54.39,,803.2,40033.64,22012.40,54.98,,803.2,40033.64,22660.27,56.60,,
804.5,39942.72,24200.80,60.59,,804.5,39942.72,21776.74,54.52,,804.5,39942.72,22017.34,55.12,,804.5,39942.72,22664.96,56.74,,
805.7,39829.66,24218.89,60.81,,805.7,39829.66,21771.32,54.66,,805.7,39829.66,22017.34,55.28,,805.7,39829.66,22669.18,56.92,,
806.9,39715.93,24214.18,60.97,,806.9,39715.93,21748.96,54.76,,806.9,39715.93,21998.74,55.39,,806.9,39715.93,22653.96,57.04,,
808.1,39632.97,24208.32,61.08,,808.1,39632.97,21754.87,54.89,,808.1,39632.97,22004.93,55.52,,808.1,39632.97,22656.04,57.16,,
809.4,39553.39,24242.96,61.29,,809.4,39553.39,21763.67,55.02,,809.4,39553.39,22039.55,55.72,,809.4,39553.39,22682.06,57.35,,
810.6,39489.45,24246.04,61.40,,810.6,39489.45,21785.40,55.17,,810.6,39489.45,22018.36,55.76,,810.6,39489.45,22683.27,57.44,,
811.8,39474.39,24285.46,61.52,,811.8,39474.39,21810.83,55.25,,811.8,39474.39,22052.25,55.86,,811.8,39474.39,22716.18,57.55,,
813.0,39504.71,24358.93,61.66,,813.0,39504.71,21867.20,55.35,,813.0,39504.71,22127.06,56.01,,813.0,39504.71,22784.40,57.68,,
814.2,39525.61,24431.30,61.81,,814.2,39525.61,21932.50,55.49,,814.2,39525.61,22204.35,56.18,,814.2,39525.61,22856.05,57.83,,
815.4,39644.33,24582.68,62.01,,815.4,39644.33,22070.21,55.67,,815.4,39644.33,22331.81,56.33,,815.4,39644.33,22994.90,58.00,,
816.6,39709.73,24682.38,62.16,,816.6,39709.73,22160.13,55.81,,816.6,39709.73,22400.80,56.41,,816.6,39709.73,23081.10,58.12,,
817.9,39791.57,24795.47,62.31,,817.9,39791.57,22257.85,55.94,,817.9,39791.57,22515.97,56.58,,817.9,39791.57,23189.76,58.28,,
819.1,39719.87,24821.02,62.49,,819.1,39719.87,22290.08,56.12,,819.1,39719.87,22568.35,56.82,,819.1,39719.87,23226.48,58.48,,
820.3,39621.11,24814.01,62.63,,820.3,39621.11,22284.35,56.24,,820.3,39621.11,22541.63,56.89,,820.3,39621.11,23213.33,58.59,,
821.5,39546.25,24820.16,62.76,,821.5,39546.25,22278.03,56.33,,821.5,39546.25,22531.13,56.97,,821.5,39546.25,23209.77,58.69,,
822.7,39480.04,24846.06,62.93,,822.7,39480.04,22275.52,56.42,,822.7,39480.04,22552.12,57.12,,822.7,39480.04,23224.57,58.83,,
823.9,39499.25,24894.28,63.02,,823.9,39499.25,22347.36,56.58,,823.9,39499.25,22596.37,57.21,,823.9,39499.25,23279.34,58.94,,
825.1,39541.96,24975.98,63.16,,825.1,39541.96,22396.02,56.64,,825.1,39541.96,22663.86,57.32,,825.1,39541.96,23345.29,59.04,,
826.3,39583.35,25050.98,63.29,,826.3,39583.35,22463.57,56.75,,826.3,39583.35,22743.39,57.46,,826.3,39583.35,23419.31,59.16,,
827.5,39640.56,25129.49,63.39,,827.5,39640.56,22544.69,56.87,,827.5,39640.56,22804.80,57.53,,827.5,39640.56,23492.99,59.27,,
828.7,39708.48,25235.04,63.55,,828.7,39708.48,22628.54,56.99,,828.7,39708.48,22900.32,57.67,,828.7,39708.48,23587.97,59.40,,
829.9,39767.03,25317.02,63.66,,829.9,39767.03,22716.18,57.12,,829.9,39767.03,22977.73,57.78,,829.9,39767.03,23670.31,59.52,,
831.0,39870.82,25417.70,63.75,,831.0,39870.82,22783.85,57.14,,831.0,39870.82,23079.77,57.89,,831.0,39870.82,23760.44,59.59,,
832.2,39993.87,25514.35,63.80,,832.2,39993.87,22903.56,57.27,,832.2,39993.87,23162.42,57.91,,832.2,39993.87,23860.11,59.66,,
833.4,40076.64,25640.86,63.98,,833.4,40076.64,22985.21,57.35,,833.4,40076.64,23256.92,58.03,,833.4,40076.64,23961.00,59.79,,
834.6,40148.44,25726.88,64.08,,834.6,40148.44,23070.00,57.46,,834.6,40148.44,23360.63,58.19,,834.6,40148.44,24052.50,59.91,,
835.8,40238.10,25830.63,64.19,,835.8,40238.10,23167.62,57.58,,835.8,40238.10,23449.23,58.28,,835.8,40238.10,24149.16,60.02,,
837.0,40328.28,25958.08,64.37,,837.0,40328.28,23250.14,57.65,,837.0,40328.28,23543.82,58.38,,837.0,40328.28,24250.68,60.13,,
838.1,40500.72,26095.43,64.43,,838.1,40500.72,23384.15,57.74,,838.1,40500.72,23673.20,58.45,,838.1,40500.72,24384.26,60.21,,
839.3,40601.19,26171.38,64.46,,839.3,40601.19,23483.14,57.84,,839.3,40601.19,23761.70,58.52,,839.3,40601.19,24472.07,60.27,,
840.5,40716.87,26278.87,64.54,,840.5,40716.87,23581.18,57.92,,840.5,40716.87,23876.98,58.64,,840.5,40716.87,24579.01,60.37,,
841.7,40854.11,26415.56,64.66,,841.7,40854.11,23724.25,58.07,,841.7,40854.11,23983.99,58.71,,841.7,40854.11,24707.93,60.48,,
842.9,40980.73,26539.32,64.76,,842.9,40980.73,23826.55,58.14,,842.9,40980.73,24078.14,58.75,,842.9,40980.73,24814.67,60.55,,
844.0,41100.82,26655.47,64.85,,844.0,41100.82,23939.82,58.25,,844.0,41100.82,24197.57,58.87,,844.0,41100.82,24930.95,60.66,,
845.2,41245.09,26773.29,64.91,,845.2,41245.09,24052.01,58.31,,845.2,41245.09,24314.89,58.95,,845.2,41245.09,25046.73,60.73,,
846.4,41368.25,26918.37,65.07,,846.4,41368.25,24195.59,58.49,,846.4,41368.25,24447.02,59.10,,846.4,41368.25,25186.99,60.88,,
847.5,41564.18,27096.94,65.19,,847.5,41564.18,24340.65,58.56,,847.5,41564.18,24600.02,59.19,,847.5,41564.18,25345.87,60.98,,
848.7,41743.64,27280.83,65.35,,848.7,41743.64,24519.26,58.74,,848.7,41743.64,24755.20,59.30,,848.7,41743.64,25518.43,61.13,,
849.9,41936.76,27469.09,65.50,,849.9,41936.76,24667.20,58.82,,849.9,41936.76,24944.41,59.48,,849.9,41936.76,25693.57,61.27,,
851.0,42020.98,27589.33,65.66,,851.0,42020.98,24782.89,58.98,,851.0,42020.98,25050.72,59.61,,851.0,42020.98,25807.65,61.42,,
852.2,42107.61,27690.07,65.76,,852.2,42107.61,24888.78,59.11,,852.2,42107.61,25138.52,59.70,,852.2,42107.61,25905.79,61.52,,
853.3,42066.96,27730.08,65.92,,853.3,42066.96,24946.62,59.30,,853.3,42066.96,25196.20,59.90,,853.3,42066.96,25957.63,61.71,,
854.5,42098.11,27805.95,66.05,,854.5,42098.11,24960.69,59.29,,854.5,42098.11,25269.65,60.03,,854.5,42098.11,26012.10,61.79,,
855.6,42095.43,27856.19,66.17,,855.6,42095.43,24997.97,59.38,,855.6,42095.43,25292.23,60.08,,855.6,42095.43,26048.80,61.88,,
856.8,42111.00,27893.29,66.24,,856.8,42111.00,25049.02,59.48,,856.8,42111.00,25311.57,60.11,,856.8,42111.00,26084.63,61.94,,
857.9,42111.88,27939.67,66.35,,857.9,42111.88,25091.74,59.58,,857.9,42111.88,25371.38,60.25,,857.9,42111.88,26134.26,62.06,,
859.1,42240.60,28063.68,66.44,,859.1,42240.60,25209.20,59.68,,859.1,42240.60,25486.96,60.34,,859.1,42240.60,26253.28,62.15,,
860.2,42245.56,28126.86,66.58,,860.2,42245.56,25235.55,59.74,,860.2,42245.56,25536.99,60.45,,860.2,42245.56,26299.80,62.25,,
861.4,42273.83,28200.38,66.71,,861.4,42273.83,25322.27,59.90,,861.4,42273.83,25592.26,60.54,,861.4,42273.83,26371.64,62.38,,
862.5,42309.54,28250.27,66.77,,862.5,42309.54,25362.48,59.95,,862.5,42309.54,25649.19,60.62,,862.5,42309.54,26420.65,62.45,,
863.7,42384.63,28364.80,66.92,,863.7,42384.63,25477.97,60.11,,863.7,42384.63,25732.31,60.71,,863.7,42384.63,26525.03,62.58,,
864.8,42387.10,28411.46,67.03,,864.8,42387.10,25504.08,60.17,,864.8,42387.10,25778.06,60.82,,864.8,42387.10,26564.53,62.67,,
865.9,42333.82,28425.87,67.15,,865.9,42333.82,25492.06,60.22,,865.9,42333.82,25797.04,60.94,,865.9,42333.82,26571.66,62.77,,
867.1,42372.33,28482.86,67.22,,867.1,42372.33,25538.44,60.27,,867.1,42372.33,25869.86,61.05,,867.1,42372.33,26630.39,62.85,,
868.2,42368.54,28510.81,67.29,,868.2,42368.54,25582.42,60.38,,868.2,42368.54,25893.89,61.12,,868.2,42368.54,26662.37,62.93,,
869.3,42393.50,28589.68,67.44,,869.3,42393.50,25660.45,60.53,,869.3,42393.50,25959.58,61.23,,869.3,42393.50,26736.57,63.07,,
870.5,42342.80,28575.67,67.49,,870.5,42342.80,25651.73,60.58,,870.5,42342.80,25949.27,61.28,,870.5,42342.80,26725.56,63.12,,
871.6,42318.48,28611.97,67.61,,871.6,42318.48,25682.84,60.69,,871.6,42318.48,25961.53,61.35,,871.6,42318.48,26752.11,63.22,,
872.7,42385.23,28697.89,67.71,,872.7,42385.23,25736.15,60.72,,872.7,42385.23,26051.48,61.46,,872.7,42385.23,26828.51,63.30,,
873.9,42404.90,28764.45,67.83,,873.9,42404.90,25785.41,60.81,,873.9,42404.90,26075.54,61.49,,873.9,42404.90,26875.13,63.38,,
875.0,42391.36,28753.59,67.83,,875.0,42391.36,25800.54,60.86,,875.0,42391.36,26082.79,61.53,,875.0,42391.36,26878.97,63.41,,
876.1,42363.75,28822.76,68.04,,876.1,42363.75,25846.51,61.01,,876.1,42363.75,26120.72,61.66,,876.1,42363.75,26930.00,63.57,,
877.2,42397.32,28867.46,68.09,,877.2,42397.32,25847.25,60.96,,877.2,42397.32,26185.61,61.76,,877.2,42397.32,26966.77,63.60,,
878.3,42381.77,28887.46,68.16,,878.3,42381.77,25879.88,61.06,,878.3,42381.77,26211.22,61.85,,878.3,42381.77,26992.85,63.69,,
879.4,42397.70,28956.75,68.30,,879.4,42397.70,25959.77,61.23,,879.4,42397.70,26261.74,61.94,,879.4,42397.70,27059.42,63.82,,
880.5,42451.56,28999.87,68.31,,880.5,42451.56,26035.63,61.33,,880.5,42451.56,26323.78,62.01,,880.5,42451.56,27119.76,63.88,,
881.7,42410.55,29007.16,68.40,,881.7,42410.55,26019.24,61.35,,881.7,42410.55,26364.00,62.16,,881.7,42410.55,27130.13,63.97,,
882.8,42454.72,29108.36,68.56,,882.8,42454.72,26117.23,61.52,,882.8,42454.72,26403.25,62.19,,882.8,42454.72,27209.61,64.09,,
883.9,42482.63,29204.51,68.74,,883.9,42482.63,26181.42,61.63,,883.9,42482.63,26472.17,62.31,,883.9,42482.63,27286.03,64.23,,
885.0,42446.04,29226.02,68.85,,885.0,42446.04,26156.13,61.62,,885.0,42446.04,26482.64,62.39,,885.0,42446.04,27288.26,64.29,,
886.1,42420.10,29265.48,68.99,,886.1,42420.10,26205.44,61.78,,886.1,42420.10,26541.86,62.57,,886.1,42420.10,27337.59,64.44,,
887.2,42295.80,29253.25,69.16,,887.2,42295.80,26153.35,61.83,,887.2,42295.80,26498.18,62.65,,887.2,42295.80,27301.59,64.55,,
888.3,42201.80,29250.80,69.31,,888.3,42201.80,26157.38,61.98,,888.3,42201.80,26477.52,62.74,,888.3,42201.80,27295.23,64.68,,
889.4,42117.30,29216.68,69.37,,889.4,42117.30,26117.94,62.01,,889.4,42117.30,26459.85,62.82,,889.4,42117.30,27264.82,64.74,,
890.5,42026.34,29194.21,69.47,,890.5,42026.34,26096.49,62.10,,890.5,42026.34,26442.28,62.92,,890.5,42026.34,27244.33,64.83,,
891.6,41981.69,29178.77,69.50,,891.6,41981.69,26078.63,62.12,,891.6,41981.69,26417.88,62.93,,891.6,41981.69,27225.09,64.85,,
892.7,41962.31,29180.00,69.54,,892.7,41962.31,26132.80,62.28,,892.7,41962.31,26462.13,63.06,,892.7,41962.31,27258.31,64.96,,
893.8,41981.79,29246.43,69.66,,893.8,41981.79,26139.36,62.26,,893.8,41981.79,26480.96,63.08,,893.8,41981.79,27288.92,65.00,,
894.9,41952.35,29270.78,69.77,,894.9,41952.35,26151.97,62.34,,894.9,41952.35,26498.91,63.16,,894.9,41952.35,27307.22,65.09,,
896.0,41968.71,29294.58,69.80,,896.0,41968.71,26196.26,62.42,,896.0,41968.71,26522.98,63.20,,896.0,41968.71,27337.94,65.14,,
897.0,41952.48,29326.11,69.90,,897.0,41952.48,26216.61,62.49,,897.0,41952.48,26578.52,63.35,,897.0,41952.48,27373.75,65.25,,
898.1,41951.64,29381.94,70.04,,898.1,41951.64,26239.05,62.55,,898.1,41951.64,26599.40,63.40,,898.1,41951.64,27406.80,65.33,,
899.2,41983.30,29402.32,70.03,,899.2,41983.30,26275.29,62.59,,899.2,41983.30,26641.42,63.46,,899.2,41983.30,27439.68,65.36,,
900.3,41907.57,29371.92,70.09,,900.3,41907.57,26254.44,62.65,,900.3,41907.57,26618.77,63.52,,900.3,41907.57,27415.04,65.42,,
901.4,41820.39,29361.01,70.21,,901.4,41820.39,26238.62,62.74,,901.4,41820.39,26589.32,63.58,,901.4,41820.39,27396.32,65.51,,
902.4,41828.99,29398.67,70.28,,902.4,41828.99,26273.57,62.81,,902.4,41828.99,26622.06,63.65,,902.4,41828.99,27431.43,65.58,,
903.5,41775.96,29378.18,70.32,,903.5,41775.96,26259.72,62.86,,903.5,41775.96,26590.58,63.65,,903.5,41775.96,27409.49,65.61,,
904.6,41798.96,29394.84,70.32,,904.6,41798.96,26255.63,62.81,,904.6,41798.96,26668.08,63.80,,904.6,41798.96,27439.52,65.65,,
905.7,41805.42,29464.33,70.48,,905.7,41805.42,26294.14,62.90,,905.7,41805.42,26662.59,63.78,,905.7,41805.42,27473.69,65.72,,
906.7,41815.90,29479.25,70.50,,906.7,41815.90,26311.26,62.92,,906.7,41815.90,26673.53,63.79,,906.7,41815.90,27488.01,65.74,,
907.8,41839.20,29539.25,70.60,,907.8,41839.20,26370.32,63.03,,907.8,41839.20,26757.72,63.95,,907.8,41839.20,27555.76,65.86,,
908.9,41746.38,29498.44,70.66,,908.9,41746.38,26357.75,63.14,,908.9,41746.38,26723.13,64.01,,908.9,41746.38,27526.44,65.94,,
909.9,41734.69,29521.80,70.74,,909.9,41734.69,26386.09,63.22,,909.9,41734.69,26745.35,64.08,,909.9,41734.69,27551.08,66.01,,
911.0,41681.88,29508.81,70.80,,911.0,41681.88,26335.10,63.18,,911.0,41681.88,26731.32,64.13,,911.0,41681.88,27525.08,66.04,,
912.1,41602.05,29469.59,70.84,,912.1,41602.05,26338.13,63.31,,912.1,41602.05,26703.99,64.19,,912.1,41602.05,27503.90,66.11,,
913.1,41535.52,29462.16,70.93,,913.1,41535.52,26328.22,63.39,,913.1,41535.52,26699.71,64.28,,913.1,41535.52,27496.70,66.20,,
914.2,41457.24,29389.37,70.89,,914.2,41457.24,26224.48,63.26,,914.2,41457.24,26649.38,64.28,,914.2,41457.24,27421.08,66.14,,
915.2,41368.59,29442.53,71.17,,915.2,41368.59,26249.72,63.45,,915.2,41368.59,26657.32,64.44,,915.2,41368.59,27449.86,66.35,,
916.3,41436.15,29454.54,71.08,,916.3,41436.15,26294.82,63.46,,916.3,41436.15,26684.76,64.40,,916.3,41436.15,27478.04,66.31,,
917.3,41410.15,29475.05,71.18,,917.3,41410.15,26266.50,63.43,,917.3,41410.15,26690.81,64.45,,917.3,41410.15,27477.45,66.35,,
918.4,41310.50,29446.45,71.28,,918.4,41310.50,26275.92,63.61,,918.4,41310.50,26646.29,64.50,,918.4,41310.50,27456.22,66.46,,
919.4,41328.17,29447.22,71.25,,919.4,41328.17,26286.89,63.61,,919.4,41328.17,26664.00,64.52,,919.4,41328.17,27466.04,66.46,,
920.5,41309.67,29465.29,71.33,,920.5,41309.67,26262.99,63.58,,920.5,41309.67,26688.59,64.61,,920.5,41309.67,27472.29,66.50,,
921.5,41323.66,29504.38,71.40,,921.5,41323.66,26342.01,63.75,,921.5,41323.66,26734.18,64.69,,921.5,41323.66,27526.86,66.61,,
922.6,41255.80,29486.79,71.47,,922.6,41255.80,26301.76,63.75,,922.6,41255.80,26697.78,64.71,,922.6,41255.80,27495.44,66.65,,
923.6,41303.54,29556.35,71.56,,923.6,41303.54,26350.83,63.80,,923.6,41303.54,26772.27,64.82,,923.6,41303.54,27559.82,66.73,,
924.7,41344.50,29566.80,71.51,,924.7,41344.50,26397.70,63.85,,924.7,41344.50,26784.70,64.78,,924.7,41344.50,27583.07,66.72,,
925.7,41333.16,29600.02,71.61,,925.7,41333.16,26402.83,63.88,,925.7,41333.16,26806.82,64.86,,925.7,41333.16,27603.22,66.78,,
926.7,41356.90,29649.72,71.69,,926.7,41356.90,26446.48,63.95,,926.7,41356.90,26850.17,64.92,,926.7,41356.90,27648.79,66.85,,
927.8,41415.30,29736.56,71.80,,927.8,41415.30,26482.74,63.94,,927.8,41415.30,26948.21,65.07,,927.8,41415.30,27722.50,66.94,,
928.8,41570.85,29828.06,71.75,,928.8,41570.85,26578.49,63.94,,928.8,41570.85,27021.61,65.00,,928.8,41570.85,27809.39,66.90,,
929.9,41658.93,29922.07,71.83,,929.9,41658.93,26684.32,64.05,,929.9,41658.93,27122.96,65.11,,929.9,41658.93,27909.78,67.00,,
930.9,41879.39,30046.29,71.74,,930.9,41879.39,26835.69,64.08,,930.9,41879.39,27228.45,65.02,,930.9,41879.39,28036.81,66.95,,
931.9,42070.56,30224.38,71.84,,931.9,42070.56,26916.86,63.98,,931.9,42070.56,27322.80,64.95,,931.9,42070.56,28154.68,66.92,,
932.9,42412.10,30439.93,71.77,,932.9,42412.10,27117.68,63.94,,932.9,42412.10,27550.41,64.96,,932.9,42412.10,28369.34,66.89,,
934.0,42452.50,30493.62,71.83,,934.0,42452.50,27175.23,64.01,,934.0,42452.50,27597.06,65.01,,934.0,42452.50,28421.97,66.95,,
935.0,42440.57,30497.82,71.86,,935.0,42440.57,27184.58,64.05,,935.0,42440.57,27641.75,65.13,,935.0,42440.57,28441.38,67.01,,
936.0,42488.02,30512.72,71.81,,936.0,42488.02,27177.17,63.96,,936.0,42488.02,27594.11,64.95,,936.0,42488.02,28428.00,66.91,,
937.0,42429.47,30522.57,71.94,,937.0,42429.47,27206.24,64.12,,937.0,42429.47,27610.67,65.07,,937.0,42429.47,28446.49,67.04,,
938.1,42380.86,30517.09,72.01,,938.1,42380.86,27177.26,64.13,,938.1,42380.86,27616.84,65.16,,938.1,42380.86,28437.06,67.10,,
939.1,42337.65,30481.19,72.00,,939.1,42337.65,27202.81,64.25,,939.1,42337.65,27568.15,65.11,,939.1,42337.65,28417.38,67.12,,
940.1,42429.30,30558.81,72.02,,940.1,42429.30,27247.02,64.22,,940.1,42429.30,27620.93,65.10,,940.1,42429.30,28475.59,67.11,,
941.1,42615.86,30697.20,72.03,,941.1,42615.86,27400.13,64.30,,941.1,42615.86,27779.05,65.18,,941.1,42615.86,28625.46,67.17,,
942.1,42903.92,30888.82,72.00,,942.1,42903.92,27524.49,64.15,,942.1,42903.92,27929.41,65.10,,942.1,42903.92,28780.91,67.08,,
943.1,43057.09,30985.88,71.96,,943.1,43057.09,27622.49,64.15,,943.1,43057.09,27987.74,65.00,,943.1,43057.09,28865.37,67.04,,
944.1,43342.63,31171.72,71.92,,944.1,43342.63,27761.91,64.05,,944.1,43342.63,28173.35,65.00,,944.1,43342.63,29035.66,66.99,,
945.2,43356.60,31232.38,72.04,,945.2,43356.60,27847.18,64.23,,945.2,43356.60,28222.15,65.09,,945.2,43356.60,29100.57,67.12,,
946.2,43482.48,31329.55,72.05,,946.2,43482.48,27910.05,64.19,,946.2,43482.48,28326.94,65.15,,946.2,43482.48,29188.85,67.13,,
947.2,43549.00,31324.25,71.93,,947.2,43549.00,27953.75,64.19,,947.2,43549.00,28371.05,65.15,,947.2,43549.00,29216.35,67.09,,
