name= \My Documents\HR1024_Data\BD1.,,,,,name= \My Documents\HR1024_Data\BD2.,,,,,name= \My Documents\HR1024_Data\BD3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  49.66  9.01  -4.23,,,,,temp= 48.69  9.01  -4.97  49.58  9.01  -4.09,,,,,temp= 48.69  9.01  -4.97  49.66  9.01  -3.96,,,,,
battery= 6.3  5.7,,,,,battery= 6.3  5.7,,,,,battery= 6.3  5.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:36:05 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:36:38 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:37:35 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: BD1:BD2:BD3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
704.3,37172.20,14797.06,39.81,,704.3,37172.20,20580.63,55.37,,704.3,37172.20,16809.26,45.22,,704.3,37172.20,17395.65,46.80,,
705.6,37157.22,15030.29,40.45,,705.6,37157.22,20884.82,56.21,,705.6,37157.22,17072.57,45.95,,705.6,37157.22,17662.56,47.53,,
707.0,37168.46,15256.20,41.05,,707.0,37168.46,21175.20,56.97,,707.0,37168.46,17314.10,46.58,,707.0,37168.46,17915.17,48.20,,
708.3,37076.04,15397.14,41.53,,708.3,37076.04,21379.61,57.66,,708.3,37076.04,17473.99,47.13,,708.3,37076.04,18083.58,48.77,,
709.6,36967.81,15534.97,42.02,,709.6,36967.81,21560.16,58.32,,709.6,36967.81,17593.83,47.59,,709.6,36967.81,18229.65,49.31,,
711.0,36867.73,15624.50,42.38,,711.0,36867.73,21683.09,58.81,,711.0,36867.73,17689.11,47.98,,711.0,36867.73,18332.23,49.72,,
712.3,36770.31,15713.52,42.73,,712.3,36770.31,21778.51,59.23,,712.3,36770.31,17786.06,48.37,,712.3,36770.31,18426.03,50.11,,
713.6,36755.88,15821.90,43.05,,713.6,36755.88,21922.99,59.64,,713.6,36755.88,17899.90,48.70,,713.6,36755.88,18548.26,50.46,,
714.9,36684.64,15934.70,43.44,,714.9,36684.64,22033.89,60.06,,714.9,36684.64,18004.89,49.08,,714.9,36684.64,18657.83,50.86,,
716.3,36701.44,16057.22,43.75,,716.3,36701.44,22156.50,60.37,,716.3,36701.44,18120.98,49.37,,716.3,36701.44,18778.23,51.16,,
717.6,36734.04,16208.25,44.12,,717.6,36734.04,22305.30,60.72,,717.6,36734.04,18267.09,49.73,,717.6,36734.04,18926.88,51.52,,
718.9,36680.73,16280.02,44.38,,718.9,36680.73,22388.64,61.04,,718.9,36680.73,18363.30,50.06,,718.9,36680.73,19010.65,51.83,,
720.2,36496.25,16273.26,44.59,,720.2,36496.25,22376.34,61.31,,720.2,36496.25,18339.33,50.25,,720.2,36496.25,18996.31,52.05,,
721.6,36394.28,16311.05,44.82,,721.6,36394.28,22397.49,61.54,,721.6,36394.28,18362.19,50.45,,721.6,36394.28,19023.58,52.27,,
722.9,36240.12,16339.97,45.09,,722.9,36240.12,22404.81,61.82,,722.9,36240.12,18390.74,50.75,,722.9,36240.12,19045.17,52.55,,
724.2,36067.30,16319.34,45.25,,724.2,36067.30,22366.21,62.01,,724.2,36067.30,18354.01,50.89,,724.2,36067.30,19013.19,52.72,,
725.5,35963.70,16342.23,45.44,,725.5,35963.70,22388.27,62.25,,725.5,35963.70,18364.47,51.06,,725.5,35963.70,19031.66,52.92,,
726.8,35833.96,16312.93,45.52,,726.8,35833.96,22362.02,62.40,,726.8,35833.96,18322.88,51.13,,726.8,35833.96,18999.28,53.02,,
728.1,35810.80,16303.83,45.53,,728.1,35810.80,22375.52,62.48,,728.1,35810.80,18337.05,51.21,,728.1,35810.80,19005.47,53.07,,
729.5,35779.10,16309.08,45.58,,729.5,35779.10,22381.02,62.55,,729.5,35779.10,18330.84,51.23,,729.5,35779.10,19006.98,53.12,,
730.8,35779.13,16327.55,45.63,,730.8,35779.13,22381.80,62.56,,730.8,35779.13,18339.06,51.26,,730.8,35779.13,19016.14,53.15,,
732.1,35704.25,16330.46,45.74,,732.1,35704.25,22391.10,62.71,,732.1,35704.25,18333.69,51.35,,732.1,35704.25,19018.42,53.27,,
733.4,35690.92,16359.50,45.84,,733.4,35690.92,22387.26,62.73,,733.4,35690.92,18349.03,51.41,,733.4,35690.92,19031.93,53.32,,
734.7,35685.89,16357.84,45.84,,734.7,35685.89,22384.86,62.73,,734.7,35685.89,18356.87,51.44,,734.7,35685.89,19033.19,53.34,,
736.0,35729.66,16392.95,45.88,,736.0,35729.66,22427.57,62.77,,736.0,35729.66,18384.24,51.45,,736.0,35729.66,19068.25,53.37,,
737.3,35717.44,16388.22,45.88,,737.3,35717.44,22431.03,62.80,,737.3,35717.44,18394.68,51.50,,737.3,35717.44,19071.31,53.39,,
738.6,35830.21,16472.22,45.97,,738.6,35830.21,22520.62,62.85,,738.6,35830.21,18481.94,51.58,,738.6,35830.21,19158.26,53.47,,
739.9,36014.88,16615.96,46.14,,739.9,36014.88,22689.16,63.00,,739.9,36014.88,18641.79,51.76,,739.9,36014.88,19315.64,53.63,,
741.2,36161.58,16678.12,46.12,,741.2,36161.58,22807.51,63.07,,741.2,36161.58,18731.08,51.80,,741.2,36161.58,19405.57,53.66,,
742.5,36363.94,16825.37,46.27,,742.5,36363.94,23031.42,63.34,,742.5,36363.94,18890.70,51.95,,742.5,36363.94,19582.50,53.85,,
743.8,36737.66,17043.18,46.39,,743.8,36737.66,23350.64,63.56,,743.8,36737.66,19161.45,52.16,,743.8,36737.66,19851.76,54.04,,
745.1,37309.08,17349.30,46.50,,745.1,37309.08,23798.81,63.79,,745.1,37309.08,19518.86,52.32,,745.1,37309.08,20222.32,54.20,,
746.4,37926.98,17685.67,46.63,,746.4,37926.98,24295.18,64.06,,746.4,37926.98,19907.52,52.49,,746.4,37926.98,20629.46,54.39,,
747.7,38536.99,18045.84,46.83,,747.7,38536.99,24762.91,64.26,,747.7,38536.99,20279.94,52.62,,747.7,38536.99,21029.56,54.57,,
749.0,39118.92,18436.36,47.13,,749.0,39118.92,25216.09,64.46,,749.0,39118.92,20680.48,52.87,,749.0,39118.92,21444.31,54.82,,
750.3,39493.02,18664.80,47.26,,750.3,39493.02,25449.17,64.44,,750.3,39493.02,20890.44,52.90,,750.3,39493.02,21668.14,54.87,,
751.6,39440.80,18687.67,47.38,,751.6,39440.80,25397.46,64.39,,751.6,39440.80,20868.39,52.91,,751.6,39440.80,21651.17,54.90,,
752.9,39084.79,18591.57,47.57,,752.9,39084.79,25190.15,64.45,,752.9,39084.79,20732.02,53.04,,752.9,39084.79,21504.58,55.02,,
754.2,38731.25,18433.72,47.59,,754.2,38731.25,24973.66,64.48,,754.2,38731.25,20557.28,53.08,,754.2,38731.25,21321.55,55.05,,
755.4,38386.91,18216.47,47.45,,755.4,38386.91,24719.21,64.39,,755.4,38386.91,20340.40,52.99,,755.4,38386.91,21092.03,54.95,,
756.7,38244.09,18159.71,47.48,,756.7,38244.09,24697.55,64.58,,756.7,38244.09,20307.81,53.10,,756.7,38244.09,21055.02,55.05,,
758.0,38261.36,18185.04,47.53,,758.0,38261.36,24767.64,64.73,,758.0,38261.36,20341.45,53.16,,758.0,38261.36,21098.04,55.14,,
759.3,38489.95,18333.67,47.63,,759.3,38489.95,24977.68,64.89,,759.3,38489.95,20519.82,53.31,,759.3,38489.95,21277.06,55.28,,
760.6,38786.44,18539.14,47.80,,760.6,38786.44,25257.23,65.12,,760.6,38786.44,20760.43,53.52,,760.6,38786.44,21518.93,55.48,,
761.9,39062.28,18727.45,47.94,,761.9,39062.28,25528.58,65.35,,761.9,39062.28,20993.25,53.74,,761.9,39062.28,21749.76,55.68,,
763.1,39197.21,18827.54,48.03,,763.1,39197.21,25694.47,65.55,,763.1,39197.21,21100.94,53.83,,763.1,39197.21,21874.32,55.81,,
764.4,39371.54,18962.64,48.16,,764.4,39371.54,25880.04,65.73,,764.4,39371.54,21253.07,53.98,,764.4,39371.54,22031.92,55.96,,
765.7,39490.75,19055.40,48.25,,765.7,39490.75,26011.70,65.87,,765.7,39490.75,21383.70,54.15,,765.7,39490.75,22150.27,56.09,,
767.0,39577.16,19145.25,48.37,,767.0,39577.16,26128.06,66.02,,767.0,39577.16,21470.21,54.25,,767.0,39577.16,22247.84,56.21,,
768.2,39644.64,19217.86,48.48,,768.2,39644.64,26230.85,66.16,,768.2,39644.64,21556.42,54.37,,768.2,39644.64,22335.04,56.34,,
769.5,39697.68,19282.90,48.57,,769.5,39697.68,26302.45,66.26,,769.5,39697.68,21632.78,54.49,,769.5,39697.68,22406.04,56.44,,
770.8,39836.32,19387.77,48.67,,770.8,39836.32,26451.68,66.40,,770.8,39836.32,21751.70,54.60,,770.8,39836.32,22530.38,56.56,,
772.0,39856.44,19436.53,48.77,,772.0,39856.44,26499.58,66.49,,772.0,39856.44,21788.99,54.67,,772.0,39856.44,22575.03,56.64,,
773.3,39898.95,19531.01,48.95,,773.3,39898.95,26600.26,66.67,,773.3,39898.95,21893.20,54.87,,773.3,39898.95,22674.82,56.83,,
774.6,39978.84,19621.43,49.08,,774.6,39978.84,26697.61,66.78,,774.6,39978.84,21989.46,55.00,,774.6,39978.84,22769.50,56.95,,
775.8,40054.79,19677.19,49.13,,775.8,40054.79,26775.45,66.85,,775.8,40054.79,22057.23,55.07,,775.8,40054.79,22836.62,57.01,,
777.1,40085.96,19706.08,49.16,,777.1,40085.96,26847.17,66.97,,777.1,40085.96,22125.99,55.20,,777.1,40085.96,22893.08,57.11,,
778.4,40059.57,19691.76,49.16,,778.4,40059.57,26835.81,66.99,,778.4,40059.57,22103.54,55.18,,778.4,40059.57,22877.04,57.11,,
779.6,39999.54,19739.60,49.35,,779.6,39999.54,26867.05,67.17,,779.6,39999.54,22140.05,55.35,,779.6,39999.54,22915.57,57.29,,
780.9,39948.00,19737.60,49.41,,780.9,39948.00,26873.60,67.27,,780.9,39948.00,22142.40,55.43,,780.9,39948.00,22917.87,57.37,,
782.1,39837.20,19684.84,49.41,,782.1,39837.20,26811.71,67.30,,782.1,39837.20,22094.13,55.46,,782.1,39837.20,22863.56,57.39,,
783.4,39802.88,19713.41,49.53,,783.4,39802.88,26858.62,67.48,,783.4,39802.88,22106.24,55.54,,783.4,39802.88,22892.76,57.52,,
784.6,39851.08,19749.63,49.56,,784.6,39851.08,26914.35,67.54,,784.6,39851.08,22173.82,55.64,,784.6,39851.08,22945.93,57.58,,
785.9,40095.40,19914.79,49.67,,785.9,40095.40,27148.91,67.71,,785.9,40095.40,22380.28,55.82,,785.9,40095.40,23147.99,57.73,,
787.1,40531.58,20223.42,49.90,,787.1,40531.58,27565.24,68.01,,787.1,40531.58,22725.93,56.07,,787.1,40531.58,23504.86,57.99,,
788.4,40834.19,20407.73,49.98,,788.4,40834.19,27810.81,68.11,,788.4,40834.19,22938.50,56.17,,788.4,40834.19,23719.01,58.09,,
789.6,40796.10,20408.57,50.03,,789.6,40796.10,27673.45,67.83,,789.6,40796.10,22858.24,56.03,,789.6,40796.10,23646.75,57.96,,
790.9,40479.11,20262.88,50.06,,790.9,40479.11,27377.12,67.63,,790.9,40479.11,22634.96,55.92,,790.9,40479.11,23424.99,57.87,,
792.1,40128.24,20078.27,50.04,,792.1,40128.24,27130.85,67.61,,792.1,40128.24,22424.58,55.88,,792.1,40128.24,23211.23,57.84,,
793.4,39739.41,19865.87,49.99,,793.4,39739.41,26895.51,67.68,,793.4,39739.41,22202.69,55.87,,793.4,39739.41,22988.02,57.85,,
794.6,39507.48,19746.20,49.98,,794.6,39507.48,26722.66,67.64,,794.6,39507.48,22088.02,55.91,,794.6,39507.48,22852.29,57.84,,
795.8,39314.07,19669.09,50.03,,795.8,39314.07,26603.05,67.67,,795.8,39314.07,21995.86,55.95,,795.8,39314.07,22756.00,57.88,,
797.1,39097.95,19584.66,50.09,,797.1,39097.95,26489.25,67.75,,797.1,39097.95,21897.78,56.01,,797.1,39097.95,22657.23,57.95,,
798.3,38940.83,19536.66,50.17,,798.3,38940.83,26417.33,67.84,,798.3,38940.83,21856.23,56.13,,798.3,38940.83,22603.41,58.05,,
799.5,38821.14,19491.98,50.21,,799.5,38821.14,26382.46,67.96,,799.5,38821.14,21798.45,56.15,,799.5,38821.14,22557.63,58.11,,
800.8,38733.05,19448.74,50.21,,800.8,38733.05,26326.18,67.97,,800.8,38733.05,21758.09,56.17,,800.8,38733.05,22511.00,58.12,,
802.0,38591.76,19412.50,50.30,,802.0,38591.76,26268.43,68.07,,802.0,38591.76,21699.62,56.23,,802.0,38591.76,22460.18,58.20,,
803.2,38469.72,19363.68,50.33,,803.2,38469.72,26188.88,68.08,,803.2,38469.72,21645.38,56.27,,803.2,38469.72,22399.31,58.23,,
804.5,38377.94,19358.11,50.44,,804.5,38377.94,26145.48,68.13,,804.5,38377.94,21632.02,56.37,,804.5,38377.94,22378.54,58.31,,
805.7,38264.87,19340.02,50.54,,805.7,38264.87,26105.68,68.22,,805.7,38264.87,21615.74,56.49,,805.7,38264.87,22353.81,58.42,,
806.9,38181.95,19296.41,50.54,,806.9,38181.95,26074.86,68.29,,806.9,38181.95,21566.15,56.48,,806.9,38181.95,22312.47,58.44,,
808.1,38074.65,19308.67,50.71,,808.1,38074.65,26040.25,68.39,,808.1,38074.65,21562.80,56.63,,808.1,38074.65,22303.91,58.58,,
809.4,38033.33,19331.57,50.83,,809.4,38033.33,26039.81,68.47,,809.4,38033.33,21582.17,56.75,,809.4,38033.33,22317.85,58.68,,
810.6,37951.55,19332.04,50.94,,810.6,37951.55,26026.00,68.58,,810.6,37951.55,21596.12,56.90,,810.6,37951.55,22318.05,58.81,,
811.8,37942.61,19348.99,51.00,,811.8,37942.61,26076.05,68.72,,811.8,37942.61,21602.32,56.93,,811.8,37942.61,22342.45,58.88,,
813.0,37965.80,19382.83,51.05,,813.0,37965.80,26119.00,68.80,,813.0,37965.80,21646.04,57.01,,813.0,37965.80,22382.62,58.95,,
814.2,37975.49,19437.42,51.18,,814.2,37975.49,26192.75,68.97,,814.2,37975.49,21714.64,57.18,,814.2,37975.49,22448.27,59.11,,
815.4,38039.93,19488.11,51.23,,815.4,38039.93,26297.19,69.13,,815.4,38039.93,21770.98,57.23,,815.4,38039.93,22518.76,59.20,,
816.6,38032.65,19537.45,51.37,,816.6,38032.65,26332.92,69.24,,816.6,38032.65,21819.03,57.37,,816.6,38032.65,22563.13,59.33,,
817.9,38050.16,19579.77,51.46,,817.9,38050.16,26374.61,69.32,,817.9,38050.16,21864.96,57.46,,817.9,38050.16,22606.45,59.41,,
819.1,37997.24,19564.16,51.49,,819.1,37997.24,26327.84,69.29,,819.1,37997.24,21839.54,57.48,,819.1,37997.24,22577.18,59.42,,
820.3,37865.18,19525.57,51.57,,820.3,37865.18,26254.44,69.34,,820.3,37865.18,21782.92,57.53,,820.3,37865.18,22520.98,59.48,,
821.5,37787.61,19523.75,51.67,,821.5,37787.61,26227.07,69.41,,821.5,37787.61,21745.79,57.55,,821.5,37787.61,22498.87,59.54,,
822.7,37714.41,19516.90,51.75,,822.7,37714.41,26197.71,69.46,,822.7,37714.41,21748.14,57.67,,822.7,37714.41,22487.58,59.63,,
823.9,37704.87,19542.26,51.83,,823.9,37704.87,26236.40,69.58,,823.9,37704.87,21774.25,57.75,,823.9,37704.87,22517.64,59.72,,
825.1,37688.07,19540.95,51.85,,825.1,37688.07,26249.55,69.65,,825.1,37688.07,21782.01,57.80,,825.1,37688.07,22524.17,59.76,,
826.3,37716.38,19578.18,51.91,,826.3,37716.38,26293.81,69.71,,826.3,37716.38,21807.63,57.82,,826.3,37716.38,22559.87,59.81,,
827.5,37726.06,19614.28,51.99,,827.5,37726.06,26324.57,69.78,,827.5,37726.06,21862.56,57.95,,827.5,37726.06,22600.47,59.91,,
828.7,37779.60,19649.95,52.01,,828.7,37779.60,26360.45,69.77,,828.7,37779.60,21867.94,57.88,,828.7,37779.60,22626.11,59.89,,
829.9,37796.29,19674.55,52.05,,829.9,37796.29,26408.93,69.87,,829.9,37796.29,21935.20,58.04,,829.9,37796.29,22672.89,59.99,,
831.0,37849.02,19756.66,52.20,,831.0,37849.02,26485.58,69.98,,831.0,37849.02,22017.40,58.17,,831.0,37849.02,22753.21,60.12,,
832.2,37913.75,19836.07,52.32,,832.2,37913.75,26579.38,70.10,,832.2,37913.75,22095.55,58.28,,832.2,37913.75,22837.00,60.23,,
833.4,37950.44,19907.12,52.46,,833.4,37950.44,26666.27,70.27,,833.4,37950.44,22168.23,58.41,,833.4,37950.44,22913.87,60.38,,
834.6,37978.13,19989.38,52.63,,834.6,37978.13,26756.25,70.45,,834.6,37978.13,22254.38,58.60,,834.6,37978.13,23000.00,60.56,,
835.8,38031.53,20054.79,52.73,,835.8,38031.53,26858.79,70.62,,835.8,38031.53,22343.58,58.75,,835.8,38031.53,23085.72,60.70,,
837.0,38073.26,20162.71,52.96,,837.0,38073.26,26972.61,70.84,,837.0,38073.26,22439.67,58.94,,837.0,38073.26,23191.66,60.91,,
838.1,38178.69,20264.33,53.08,,838.1,38178.69,27139.87,71.09,,838.1,38178.69,22547.83,59.06,,838.1,38178.69,23317.34,61.07,,
839.3,38239.24,20341.02,53.19,,839.3,38239.24,27227.20,71.20,,839.3,38239.24,22647.45,59.23,,839.3,38239.24,23405.22,61.21,,
840.5,38296.24,20427.95,53.34,,840.5,38296.24,27337.84,71.39,,840.5,38296.24,22743.08,59.39,,840.5,38296.24,23502.96,61.37,,
841.7,38381.58,20565.41,53.58,,841.7,38381.58,27496.48,71.64,,841.7,38381.58,22887.09,59.63,,841.7,38381.58,23649.66,61.62,,
842.9,38485.06,20705.95,53.80,,842.9,38485.06,27679.62,71.92,,842.9,38485.06,23059.59,59.92,,842.9,38485.06,23815.05,61.88,,
844.0,38543.94,20820.01,54.02,,844.0,38543.94,27799.88,72.13,,844.0,38543.94,23148.01,60.06,,844.0,38543.94,23922.63,62.07,,
845.2,38626.85,20924.85,54.17,,845.2,38626.85,27948.87,72.36,,845.2,38626.85,23288.62,60.29,,845.2,38626.85,24054.11,62.27,,
846.4,38724.98,20995.73,54.22,,846.4,38724.98,28078.83,72.51,,846.4,38724.98,23366.08,60.34,,846.4,38724.98,24146.88,62.35,,
847.5,38888.12,21131.57,54.34,,847.5,38888.12,28257.49,72.66,,847.5,38888.12,23529.59,60.51,,847.5,38888.12,24306.22,62.50,,
848.7,39002.30,21267.86,54.53,,848.7,39002.30,28395.34,72.80,,848.7,39002.30,23654.17,60.65,,848.7,39002.30,24439.12,62.66,,
849.9,39141.74,21363.58,54.58,,849.9,39141.74,28538.99,72.91,,849.9,39141.74,23762.25,60.71,,849.9,39141.74,24554.94,62.73,,
851.0,39173.78,21412.83,54.66,,851.0,39173.78,28590.80,72.98,,851.0,39173.78,23797.72,60.75,,851.0,39173.78,24600.45,62.80,,
852.2,39245.07,21449.02,54.65,,852.2,39245.07,28651.32,73.01,,852.2,39245.07,23838.01,60.74,,852.2,39245.07,24646.12,62.80,,
853.3,39202.67,21469.06,54.76,,853.3,39202.67,28661.87,73.11,,853.3,39202.67,23888.85,60.94,,853.3,39202.67,24673.26,62.94,,
854.5,39188.19,21511.89,54.89,,854.5,39188.19,28675.34,73.17,,854.5,39188.19,23892.52,60.97,,854.5,39188.19,24693.25,63.01,,
855.6,39170.88,21536.75,54.98,,855.6,39170.88,28690.74,73.25,,855.6,39170.88,23907.74,61.03,,855.6,39170.88,24711.74,63.09,,
856.8,39193.80,21601.87,55.12,,856.8,39193.80,28758.73,73.38,,856.8,39193.80,23969.66,61.16,,856.8,39193.80,24776.75,63.22,,
857.9,39192.81,21637.91,55.21,,857.9,39192.81,28798.22,73.48,,857.9,39192.81,24009.96,61.26,,857.9,39192.81,24815.36,63.32,,
859.1,39326.60,21747.12,55.30,,859.1,39326.60,28899.44,73.49,,859.1,39326.60,24127.92,61.35,,859.1,39326.60,24924.83,63.38,,
860.2,39300.24,21768.99,55.39,,860.2,39300.24,28953.31,73.67,,860.2,39300.24,24162.93,61.48,,860.2,39300.24,24961.74,63.52,,
861.4,39344.78,21784.49,55.37,,861.4,39344.78,29020.52,73.76,,861.4,39344.78,24234.71,61.60,,861.4,39344.78,25013.24,63.57,,
862.5,39384.29,21849.60,55.48,,862.5,39384.29,29045.84,73.75,,862.5,39384.29,24246.62,61.56,,862.5,39384.29,25047.35,63.60,,
863.7,39467.66,21906.81,55.51,,863.7,39467.66,29143.53,73.84,,863.7,39467.66,24329.54,61.64,,863.7,39467.66,25126.63,63.66,,
864.8,39454.45,21937.02,55.60,,864.8,39454.45,29177.54,73.95,,864.8,39454.45,24331.02,61.67,,864.8,39454.45,25148.53,63.74,,
865.9,39398.65,21926.68,55.65,,865.9,39398.65,29170.79,74.04,,865.9,39398.65,24331.49,61.76,,865.9,39398.65,25142.99,63.82,,
867.1,39448.45,21969.52,55.69,,867.1,39448.45,29219.65,74.07,,867.1,39448.45,24377.10,61.79,,867.1,39448.45,25188.76,63.85,,
868.2,39441.53,21972.68,55.71,,868.2,39441.53,29242.22,74.14,,868.2,39441.53,24425.52,61.93,,868.2,39441.53,25213.47,63.93,,
869.3,39465.67,22031.35,55.82,,869.3,39465.67,29266.96,74.16,,869.3,39465.67,24444.16,61.94,,869.3,39465.67,25247.49,63.97,,
870.5,39438.89,22001.09,55.79,,870.5,39438.89,29245.14,74.15,,870.5,39438.89,24421.50,61.92,,870.5,39438.89,25222.58,63.95,,
871.6,39473.54,22045.38,55.85,,871.6,39473.54,29276.76,74.17,,871.6,39473.54,24457.78,61.96,,871.6,39473.54,25259.97,63.99,,
872.7,39541.37,22129.02,55.96,,872.7,39541.37,29360.96,74.25,,872.7,39541.37,24557.35,62.11,,872.7,39541.37,25349.11,64.11,,
873.9,39548.50,22124.43,55.94,,873.9,39548.50,29386.58,74.31,,873.9,39548.50,24550.13,62.08,,873.9,39548.50,25353.71,64.11,,
875.0,39546.05,22119.08,55.93,,875.0,39546.05,29390.94,74.32,,875.0,39546.05,24556.19,62.10,,875.0,39546.05,25355.40,64.12,,
876.1,39583.15,22130.82,55.91,,876.1,39583.15,29414.31,74.31,,876.1,39583.15,24580.22,62.10,,876.1,39583.15,25375.12,64.11,,
877.2,39616.79,22162.84,55.94,,877.2,39616.79,29412.60,74.24,,877.2,39616.79,24609.72,62.12,,877.2,39616.79,25395.05,64.10,,
878.3,39601.98,22133.14,55.89,,878.3,39601.98,29422.71,74.30,,878.3,39601.98,24576.80,62.06,,878.3,39601.98,25377.55,64.08,,
879.4,39662.11,22167.27,55.89,,879.4,39662.11,29440.55,74.23,,879.4,39662.11,24589.53,62.00,,879.4,39662.11,25399.12,64.04,,
880.5,39702.60,22170.53,55.84,,880.5,39702.60,29476.80,74.24,,880.5,39702.60,24604.85,61.97,,880.5,39702.60,25417.39,64.02,,
881.7,39698.10,22159.28,55.82,,881.7,39698.10,29422.90,74.12,,881.7,39698.10,24586.12,61.93,,881.7,39698.10,25389.43,63.96,,
882.8,39775.46,22185.35,55.78,,882.8,39775.46,29470.19,74.09,,882.8,39775.46,24594.10,61.83,,882.8,39775.46,25416.55,63.90,,
883.9,39785.32,22170.49,55.73,,883.9,39785.32,29432.21,73.98,,883.9,39785.32,24608.58,61.85,,883.9,39785.32,25403.76,63.85,,
885.0,39766.55,22149.31,55.70,,885.0,39766.55,29353.78,73.82,,885.0,39766.55,24530.69,61.69,,885.0,39766.55,25344.59,63.73,,
886.1,39735.85,22132.54,55.70,,886.1,39735.85,29329.91,73.81,,886.1,39735.85,24519.73,61.71,,886.1,39735.85,25327.39,63.74,,
887.2,39664.66,22026.14,55.53,,887.2,39664.66,29185.00,73.58,,887.2,39664.66,24404.05,61.53,,887.2,39664.66,25205.06,63.55,,
888.3,39567.00,21981.27,55.55,,888.3,39567.00,29135.70,73.64,,888.3,39567.00,24358.88,61.56,,888.3,39567.00,25158.62,63.58,,
889.4,39535.02,21939.50,55.49,,889.4,39535.02,29007.94,73.37,,889.4,39535.02,24260.86,61.37,,889.4,39535.02,25069.43,63.41,,
890.5,39459.91,21903.76,55.51,,890.5,39459.91,28974.49,73.43,,890.5,39459.91,24252.27,61.46,,890.5,39459.91,25043.51,63.47,,
891.6,39428.33,21856.10,55.43,,891.6,39428.33,28933.35,73.38,,891.6,39428.33,24169.47,61.30,,891.6,39428.33,24986.31,63.37,,
892.7,39429.01,21808.09,55.31,,892.7,39429.01,28912.19,73.33,,892.7,39429.01,24160.44,61.28,,892.7,39429.01,24960.24,63.30,,
893.8,39492.50,21873.05,55.39,,893.8,39492.50,28904.84,73.19,,893.8,39492.50,24231.51,61.36,,893.8,39492.50,25003.13,63.31,,
894.9,39505.51,21886.44,55.40,,894.9,39505.51,28931.14,73.23,,894.9,39505.51,24245.63,61.37,,894.9,39505.51,25021.07,63.34,,
896.0,39527.49,21842.45,55.26,,896.0,39527.49,28912.80,73.15,,896.0,39527.49,24199.23,61.22,,896.0,39527.49,24984.83,63.21,,
897.0,39487.40,21862.56,55.37,,897.0,39487.40,28901.42,73.19,,897.0,39487.40,24166.99,61.20,,897.0,39487.40,24976.99,63.25,,
898.1,39490.45,21840.49,55.31,,898.1,39490.45,28917.56,73.23,,898.1,39490.45,24184.65,61.24,,898.1,39490.45,24980.90,63.26,,
899.2,39536.22,21833.18,55.22,,899.2,39536.22,28879.28,73.05,,899.2,39536.22,24190.60,61.19,,899.2,39536.22,24967.69,63.15,,
900.3,39503.73,21803.58,55.19,,900.3,39503.73,28827.30,72.97,,900.3,39503.73,24124.79,61.07,,900.3,39503.73,24918.56,63.08,,
