name= \My Documents\HR1024_Data\GD2T4.,,,,,name= \My Documents\HR1024_Data\GD2T5.,,,,,name= \My Documents\HR1024_Data\GD2T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  41.20  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  41.28  8.88  -5.24,,,,,temp= 32.26  8.88  -5.37  41.28  8.88  -5.30,,,,,
battery= 7.0  6.6,,,,,battery= 7.0  6.6,,,,,battery= 7.0  6.6,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:22:30 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:22:58 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:23:24 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2T4:GD2T5:GD2T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
568.3,21463.05,6243.45,29.09,,568.3,21463.05,6044.06,28.16,,568.3,21463.05,5713.84,26.62,,568.3,21463.05,6000.45,27.96,,
569.7,21776.78,6253.41,28.72,,569.7,21776.78,6050.21,27.78,,569.7,21776.78,5722.95,26.28,,569.7,21776.78,6008.86,27.59,,
571.1,22080.65,6253.89,28.32,,571.1,22080.65,6051.97,27.41,,571.1,22080.65,5726.72,25.94,,571.1,22080.65,6010.86,27.22,,
572.6,22373.82,6248.66,27.93,,572.6,22373.82,6048.43,27.03,,572.6,22373.82,5721.84,25.57,,572.6,22373.82,6006.31,26.85,,
574.0,22675.95,6252.18,27.57,,574.0,22675.95,6035.70,26.62,,574.0,22675.95,5716.26,25.21,,574.0,22675.95,6001.38,26.47,,
575.4,22958.44,6245.78,27.20,,575.4,22958.44,6029.10,26.26,,575.4,22958.44,5705.78,24.85,,575.4,22958.44,5993.55,26.11,,
576.9,23231.09,6233.54,26.83,,576.9,23231.09,6017.32,25.90,,576.9,23231.09,5697.15,24.52,,576.9,23231.09,5982.67,25.75,,
578.3,23477.03,6217.64,26.48,,578.3,23477.03,6003.14,25.57,,578.3,23477.03,5687.11,24.22,,578.3,23477.03,5969.30,25.43,,
579.7,23721.74,6211.28,26.18,,579.7,23721.74,5990.17,25.25,,579.7,23721.74,5675.56,23.93,,579.7,23721.74,5959.00,25.12,,
581.1,23920.49,6190.96,25.88,,581.1,23920.49,5964.47,24.93,,581.1,23920.49,5653.72,23.64,,581.1,23920.49,5936.38,24.82,,
582.6,24132.47,6180.76,25.61,,582.6,24132.47,5951.81,24.66,,582.6,24132.47,5643.58,23.39,,582.6,24132.47,5925.38,24.55,,
584.0,24305.80,6162.42,25.35,,584.0,24305.80,5930.91,24.40,,584.0,24305.80,5627.33,23.15,,584.0,24305.80,5906.89,24.30,,
585.4,24549.94,6160.22,25.09,,585.4,24549.94,5934.92,24.17,,585.4,24549.94,5628.02,22.92,,585.4,24549.94,5907.72,24.06,,
586.8,24845.17,6183.03,24.89,,586.8,24845.17,5936.74,23.89,,586.8,24845.17,5644.50,22.72,,586.8,24845.17,5921.42,23.83,,
588.3,25201.80,6215.04,24.66,,588.3,25201.80,5970.74,23.69,,588.3,25201.80,5664.67,22.48,,588.3,25201.80,5950.15,23.61,,
589.7,25517.70,6241.25,24.46,,589.7,25517.70,5988.53,23.47,,589.7,25517.70,5689.01,22.29,,589.7,25517.70,5972.93,23.41,,
591.1,25735.55,6241.33,24.25,,591.1,25735.55,5986.58,23.26,,591.1,25735.55,5688.45,22.10,,591.1,25735.55,5972.12,23.21,,
592.5,25883.00,6234.55,24.09,,592.5,25883.00,5981.15,23.11,,592.5,25883.00,5683.40,21.96,,592.5,25883.00,5966.37,23.05,,
594.0,25998.42,6214.22,23.90,,594.0,25998.42,5965.58,22.95,,594.0,25998.42,5665.44,21.79,,594.0,25998.42,5948.41,22.88,,
595.4,26057.54,6196.43,23.78,,595.4,26057.54,5948.78,22.83,,595.4,26057.54,5656.66,21.71,,595.4,26057.54,5933.96,22.77,,
596.8,26115.38,6182.75,23.67,,596.8,26115.38,5927.92,22.70,,596.8,26115.38,5638.78,21.59,,596.8,26115.38,5916.48,22.66,,
598.2,26174.55,6157.82,23.53,,598.2,26174.55,5907.16,22.57,,598.2,26174.55,5615.13,21.45,,598.2,26174.55,5893.37,22.52,,
599.6,26202.06,6125.54,23.38,,599.6,26202.06,5879.63,22.44,,599.6,26202.06,5593.97,21.35,,599.6,26202.06,5866.38,22.39,,
601.0,26298.70,6118.18,23.26,,601.0,26298.70,5855.42,22.27,,601.0,26298.70,5579.68,21.22,,601.0,26298.70,5851.09,22.25,,
602.4,26372.18,6092.48,23.10,,602.4,26372.18,5833.36,22.12,,602.4,26372.18,5555.28,21.06,,602.4,26372.18,5827.04,22.10,,
603.9,26501.77,6074.64,22.92,,603.9,26501.77,5816.16,21.95,,603.9,26501.77,5537.74,20.90,,603.9,26501.77,5809.51,21.92,,
605.3,26625.41,6056.94,22.75,,605.3,26625.41,5803.57,21.80,,605.3,26625.41,5525.69,20.75,,605.3,26625.41,5795.40,21.77,,
606.7,26749.80,6027.12,22.53,,606.7,26749.80,5772.24,21.58,,606.7,26749.80,5495.76,20.55,,606.7,26749.80,5765.04,21.55,,
608.1,26941.18,6014.58,22.32,,608.1,26941.18,5759.42,21.38,,608.1,26941.18,5482.52,20.35,,608.1,26941.18,5752.17,21.35,,
609.5,27151.69,5995.81,22.08,,609.5,27151.69,5746.47,21.16,,609.5,27151.69,5475.21,20.17,,609.5,27151.69,5739.16,21.14,,
610.9,27387.74,5989.03,21.87,,610.9,27387.74,5730.60,20.92,,610.9,27387.74,5462.74,19.95,,610.9,27387.74,5727.46,20.91,,
612.3,27589.20,5968.70,21.63,,612.3,27589.20,5710.40,20.70,,612.3,27589.20,5444.80,19.74,,612.3,27589.20,5707.97,20.69,,
613.7,27871.80,5969.60,21.42,,613.7,27871.80,5713.10,20.50,,613.7,27871.80,5454.64,19.57,,613.7,27871.80,5712.45,20.50,,
615.1,28061.64,5951.23,21.21,,615.1,28061.64,5698.51,20.31,,615.1,28061.64,5450.33,19.42,,615.1,28061.64,5700.02,20.31,,
616.5,28235.16,5941.71,21.04,,616.5,28235.16,5681.70,20.12,,616.5,28235.16,5433.25,19.24,,616.5,28235.16,5685.55,20.14,,
617.9,28534.12,5951.04,20.86,,617.9,28534.12,5683.75,19.92,,617.9,28534.12,5435.68,19.05,,617.9,28534.12,5690.16,19.94,,
619.3,28808.15,5944.92,20.64,,619.3,28808.15,5675.92,19.70,,619.3,28808.15,5435.17,18.87,,619.3,28808.15,5685.34,19.74,,
620.7,29149.14,5964.52,20.46,,620.7,29149.14,5700.30,19.56,,620.7,29149.14,5445.13,18.68,,620.7,29149.14,5703.32,19.57,,
622.1,29527.66,6012.93,20.36,,622.1,29527.66,5758.24,19.50,,622.1,29527.66,5500.88,18.63,,622.1,29527.66,5757.35,19.50,,
623.5,29951.83,6104.33,20.38,,623.5,29951.83,5870.13,19.60,,623.5,29951.83,5597.61,18.69,,623.5,29951.83,5857.36,19.56,,
624.9,30436.35,6231.33,20.47,,624.9,30436.35,6018.18,19.77,,624.9,30436.35,5732.27,18.83,,624.9,30436.35,5993.93,19.69,,
626.3,30757.12,6351.50,20.65,,626.3,30757.12,6136.39,19.95,,626.3,30757.12,5851.12,19.02,,626.3,30757.12,6113.00,19.88,,
627.7,30461.43,6328.87,20.78,,627.7,30461.43,6130.01,20.12,,627.7,30461.43,5835.26,19.16,,627.7,30461.43,6098.05,20.02,,
629.1,30188.34,6316.17,20.92,,629.1,30188.34,6107.89,20.23,,629.1,30188.34,5802.26,19.22,,629.1,30188.34,6075.44,20.13,,
630.5,30083.03,6309.69,20.97,,630.5,30083.03,6087.74,20.24,,630.5,30083.03,5809.70,19.31,,630.5,30083.03,6069.04,20.17,,
631.9,30076.12,6319.47,21.01,,631.9,30076.12,6083.20,20.23,,631.9,30076.12,5809.63,19.32,,631.9,30076.12,6070.77,20.18,,
633.3,30078.24,6289.62,20.91,,633.3,30078.24,6060.33,20.15,,633.3,30078.24,5797.31,19.27,,633.3,30078.24,6049.09,20.11,,
634.7,30183.54,6255.24,20.72,,634.7,30183.54,6046.99,20.03,,634.7,30183.54,5772.75,19.13,,634.7,30183.54,6024.99,19.96,,
636.1,30268.81,6200.16,20.48,,636.1,30268.81,5980.78,19.76,,636.1,30268.81,5698.48,18.83,,636.1,30268.81,5959.81,19.69,,
637.5,30374.19,6151.46,20.25,,637.5,30374.19,5937.62,19.55,,637.5,30374.19,5661.41,18.64,,637.5,30374.19,5916.83,19.48,,
638.9,30520.15,6129.91,20.08,,638.9,30520.15,5888.38,19.29,,638.9,30520.15,5628.69,18.44,,638.9,30520.15,5882.33,19.27,,
640.2,30643.60,6038.27,19.70,,640.2,30643.60,5771.52,18.83,,640.2,30643.60,5559.23,18.14,,640.2,30643.60,5789.67,18.89,,
641.6,30733.56,5836.90,18.99,,641.6,30733.56,5604.77,18.24,,641.6,30733.56,5416.63,17.62,,641.6,30733.56,5619.43,18.28,,
643.0,30777.50,5654.54,18.37,,643.0,30777.50,5431.05,17.65,,643.0,30777.50,5219.86,16.96,,643.0,30777.50,5435.15,17.66,,
644.4,30869.16,5497.96,17.81,,644.4,30869.16,5245.05,16.99,,644.4,30869.16,5041.00,16.33,,644.4,30869.16,5261.34,17.04,,
645.8,30855.38,5345.97,17.33,,645.8,30855.38,5071.75,16.44,,645.8,30855.38,4897.33,15.87,,645.8,30855.38,5105.02,16.54,,
647.2,31023.20,5194.90,16.75,,647.2,31023.20,4909.37,15.82,,647.2,31023.20,4777.97,15.40,,647.2,31023.20,4960.75,15.99,,
648.5,31185.15,5002.89,16.04,,648.5,31185.15,4719.48,15.13,,648.5,31185.15,4620.99,14.82,,648.5,31185.15,4781.12,15.33,,
649.9,31117.13,4734.37,15.21,,649.9,31117.13,4482.89,14.41,,649.9,31117.13,4390.62,14.11,,649.9,31117.13,4535.96,14.58,,
651.3,31099.80,4369.68,14.05,,651.3,31099.80,4168.74,13.40,,651.3,31099.80,4054.50,13.04,,651.3,31099.80,4197.64,13.50,,
652.7,31059.00,4059.60,13.07,,652.7,31059.00,3823.98,12.31,,652.7,31059.00,3649.56,11.75,,652.7,31059.00,3844.38,12.38,,
654.1,30961.56,4033.42,13.03,,654.1,30961.56,3765.77,12.16,,654.1,30961.56,3591.60,11.60,,654.1,30961.56,3796.93,12.26,,
655.5,30829.51,4058.53,13.16,,655.5,30829.51,3799.76,12.33,,655.5,30829.51,3636.02,11.79,,655.5,30829.51,3831.44,12.43,,
656.8,30685.81,4068.02,13.26,,656.8,30685.81,3824.75,12.46,,656.8,30685.81,3675.18,11.98,,656.8,30685.81,3855.98,12.57,,
658.2,30861.69,4093.50,13.26,,658.2,30861.69,3857.05,12.50,,658.2,30861.69,3737.51,12.11,,658.2,30861.69,3896.02,12.62,,
659.6,31181.89,4088.65,13.11,,659.6,31181.89,3866.18,12.40,,659.6,31181.89,3750.60,12.03,,659.6,31181.89,3901.81,12.51,,
660.9,31452.29,4044.17,12.86,,660.9,31452.29,3817.40,12.14,,660.9,31452.29,3724.62,11.84,,660.9,31452.29,3862.06,12.28,,
662.3,31767.46,4004.73,12.61,,662.3,31767.46,3780.60,11.90,,662.3,31767.46,3681.26,11.59,,662.3,31767.46,3822.20,12.03,,
663.7,32102.70,3955.56,12.32,,663.7,32102.70,3732.96,11.63,,663.7,32102.70,3654.00,11.38,,663.7,32102.70,3780.84,11.78,,
665.0,32334.98,3893.44,12.04,,665.0,32334.98,3683.53,11.39,,665.0,32334.98,3604.39,11.15,,665.0,32334.98,3727.12,11.53,,
666.4,32575.38,3838.42,11.78,,666.4,32575.38,3623.66,11.12,,666.4,32575.38,3546.84,10.89,,666.4,32575.38,3669.64,11.27,,
667.8,32873.84,3794.35,11.54,,667.8,32873.84,3583.10,10.90,,667.8,32873.84,3514.05,10.69,,667.8,32873.84,3630.50,11.04,,
669.1,33084.01,3784.89,11.44,,669.1,33084.01,3563.21,10.77,,669.1,33084.01,3505.95,10.60,,669.1,33084.01,3618.02,10.94,,
670.5,33327.47,3779.44,11.34,,670.5,33327.47,3555.58,10.67,,670.5,33327.47,3497.58,10.49,,670.5,33327.47,3610.87,10.83,,
671.9,33513.12,3775.63,11.27,,671.9,33513.12,3535.73,10.55,,671.9,33513.12,3495.74,10.43,,671.9,33513.12,3602.37,10.75,,
673.2,33742.50,3778.34,11.20,,673.2,33742.50,3547.67,10.51,,673.2,33742.50,3518.22,10.43,,673.2,33742.50,3614.74,10.71,,
674.6,33950.66,3812.44,11.23,,674.6,33950.66,3569.12,10.51,,674.6,33950.66,3529.67,10.40,,674.6,33950.66,3637.08,10.71,,
676.0,34219.05,3849.05,11.25,,676.0,34219.05,3603.66,10.53,,676.0,34219.05,3556.41,10.39,,676.0,34219.05,3669.71,10.72,,
677.3,34494.18,3915.97,11.35,,677.3,34494.18,3653.68,10.59,,677.3,34494.18,3607.59,10.46,,677.3,34494.18,3725.75,10.80,,
678.7,34767.13,4017.95,11.56,,678.7,34767.13,3739.15,10.75,,678.7,34767.13,3694.95,10.63,,678.7,34767.13,3817.35,10.98,,
680.0,35103.31,4165.46,11.87,,680.0,35103.31,3868.42,11.02,,680.0,35103.31,3831.18,10.91,,680.0,35103.31,3955.02,11.27,,
681.4,35420.13,4340.09,12.25,,681.4,35420.13,4036.74,11.40,,681.4,35420.13,3993.27,11.27,,681.4,35420.13,4123.37,11.64,,
682.8,35763.00,4578.21,12.80,,682.8,35763.00,4252.43,11.89,,682.8,35763.00,4205.11,11.76,,682.8,35763.00,4345.25,12.15,,
684.1,36073.44,4870.94,13.50,,684.1,36073.44,4516.20,12.52,,684.1,36073.44,4448.81,12.33,,684.1,36073.44,4611.98,12.78,,
685.5,36318.59,5234.57,14.41,,685.5,36318.59,4847.28,13.35,,685.5,36318.59,4769.44,13.13,,685.5,36318.59,4950.43,13.63,,
686.8,36607.26,5696.38,15.56,,686.8,36607.26,5268.34,14.39,,686.8,36607.26,5178.79,14.15,,686.8,36607.26,5381.17,14.70,,
688.2,36844.31,6239.23,16.93,,688.2,36844.31,5790.79,15.72,,688.2,36844.31,5685.68,15.43,,688.2,36844.31,5905.23,16.03,,
689.5,36898.97,6848.51,18.56,,689.5,36898.97,6363.23,17.25,,689.5,36898.97,6223.72,16.87,,689.5,36898.97,6478.49,17.56,,
690.9,36950.15,7549.19,20.43,,690.9,36950.15,7003.06,18.95,,690.9,36950.15,6850.51,18.54,,690.9,36950.15,7134.25,19.31,,
692.2,37008.15,8339.52,22.53,,692.2,37008.15,7740.78,20.92,,692.2,37008.15,7564.32,20.44,,692.2,37008.15,7881.54,21.30,,
693.6,37024.93,9176.31,24.78,,693.6,37024.93,8512.38,22.99,,693.6,37024.93,8303.69,22.43,,693.6,37024.93,8664.13,23.40,,
694.9,37005.38,10037.90,27.13,,694.9,37005.38,9330.30,25.21,,694.9,37005.38,9102.30,24.60,,694.9,37005.38,9490.17,25.65,,
696.2,37027.13,10958.58,29.60,,696.2,37027.13,10202.00,27.55,,696.2,37027.13,9944.28,26.86,,696.2,37027.13,10368.29,28.00,,
697.6,37047.86,11897.33,32.11,,697.6,37047.86,11101.04,29.96,,697.6,37047.86,10820.98,29.21,,697.6,37047.86,11273.12,30.43,,
698.9,37049.76,12844.13,34.67,,698.9,37049.76,12000.38,32.39,,698.9,37049.76,11686.75,31.54,,698.9,37049.76,12177.09,32.87,,
700.3,37075.62,13786.81,37.19,,700.3,37075.62,12913.19,34.83,,700.3,37075.62,12551.14,33.85,,700.3,37075.62,13083.71,35.29,,
701.6,37124.24,14730.79,39.68,,701.6,37124.24,13804.37,37.18,,701.6,37124.24,13427.10,36.17,,701.6,37124.24,13987.42,37.68,,
703.0,37178.40,15649.57,42.09,,703.0,37178.40,14684.46,39.50,,703.0,37178.40,14289.88,38.44,,703.0,37178.40,14874.64,40.01,,
704.3,37172.20,16537.43,44.49,,704.3,37172.20,15551.77,41.84,,704.3,37172.20,15120.82,40.68,,704.3,37172.20,15736.67,42.33,,
705.6,37157.22,17357.15,46.71,,705.6,37157.22,16330.43,43.95,,705.6,37157.22,15898.54,42.79,,705.6,37157.22,16528.71,44.48,,
707.0,37168.46,18159.35,48.86,,707.0,37168.46,17122.51,46.07,,707.0,37168.46,16671.71,44.85,,707.0,37168.46,17317.86,46.59,,
708.3,37076.04,18860.07,50.87,,708.3,37076.04,17811.98,48.04,,708.3,37076.04,17343.12,46.78,,708.3,37076.04,18005.06,48.56,,
709.6,36967.81,19536.85,52.85,,709.6,36967.81,18460.97,49.94,,709.6,36967.81,17992.99,48.67,,709.6,36967.81,18663.60,50.49,,
711.0,36867.73,20151.39,54.66,,711.0,36867.73,19074.00,51.74,,711.0,36867.73,18583.86,50.41,,711.0,36867.73,19269.75,52.27,,
712.3,36770.31,20716.03,56.34,,712.3,36770.31,19626.76,53.38,,712.3,36770.31,19132.80,52.03,,712.3,36770.31,19825.20,53.92,,
713.6,36755.88,21302.06,57.96,,713.6,36755.88,20198.98,54.95,,713.6,36755.88,19693.30,53.58,,713.6,36755.88,20398.11,55.50,,
714.9,36684.64,21830.07,59.51,,714.9,36684.64,20713.80,56.46,,714.9,36684.64,20201.88,55.07,,714.9,36684.64,20915.25,57.01,,
716.3,36701.44,22388.33,61.00,,716.3,36701.44,21253.08,57.91,,716.3,36701.44,20741.62,56.51,,716.3,36701.44,21461.01,58.47,,
717.6,36734.04,22943.42,62.46,,717.6,36734.04,21791.20,59.32,,717.6,36734.04,21265.05,57.89,,717.6,36734.04,21999.89,59.89,,
718.9,36680.73,23415.80,63.84,,718.9,36680.73,22241.39,60.64,,718.9,36680.73,21723.59,59.22,,718.9,36680.73,22460.26,61.23,,
720.2,36496.25,23801.88,65.22,,720.2,36496.25,22618.34,61.97,,720.2,36496.25,22092.20,60.53,,720.2,36496.25,22837.47,62.57,,
721.6,36394.28,24178.34,66.43,,721.6,36394.28,22977.55,63.14,,721.6,36394.28,22472.84,61.75,,721.6,36394.28,23209.58,63.77,,
722.9,36240.12,24481.58,67.55,,722.9,36240.12,23273.58,64.22,,722.9,36240.12,22770.05,62.83,,722.9,36240.12,23508.40,64.87,,
724.2,36067.30,24694.71,68.47,,724.2,36067.30,23466.92,65.06,,724.2,36067.30,22972.53,63.69,,724.2,36067.30,23711.39,65.74,,
725.5,35963.70,24909.17,69.26,,725.5,35963.70,23670.55,65.82,,725.5,35963.70,23185.67,64.47,,725.5,35963.70,23921.80,66.52,,
726.8,35833.96,25123.14,70.11,,726.8,35833.96,23847.38,66.55,,726.8,35833.96,23378.32,65.24,,726.8,35833.96,24116.28,67.30,,
728.1,35810.80,25356.54,70.81,,728.1,35810.80,24071.93,67.22,,728.1,35810.80,23604.19,65.91,,728.1,35810.80,24344.22,67.98,,
729.5,35779.10,25551.92,71.42,,729.5,35779.10,24255.69,67.79,,729.5,35779.10,23774.58,66.45,,729.5,35779.10,24527.40,68.55,,
730.8,35779.13,25713.89,71.87,,730.8,35779.13,24414.12,68.24,,730.8,35779.13,23948.75,66.93,,730.8,35779.13,24692.25,69.01,,
732.1,35704.25,25839.31,72.37,,732.1,35704.25,24526.58,68.69,,732.1,35704.25,24075.64,67.43,,732.1,35704.25,24813.84,69.50,,
733.4,35690.92,25985.40,72.81,,733.4,35690.92,24646.86,69.06,,733.4,35690.92,24184.18,67.76,,733.4,35690.92,24938.81,69.87,,
734.7,35685.89,26125.29,73.21,,734.7,35685.89,24766.59,69.40,,734.7,35685.89,24319.75,68.15,,734.7,35685.89,25070.54,70.25,,
736.0,35729.66,26265.17,73.51,,736.0,35729.66,24888.97,69.66,,736.0,35729.66,24456.17,68.45,,736.0,35729.66,25203.44,70.54,,
737.3,35717.44,26343.84,73.76,,737.3,35717.44,24941.24,69.83,,737.3,35717.44,24515.24,68.64,,737.3,35717.44,25266.77,70.74,,
738.6,35830.21,26537.93,74.07,,738.6,35830.21,25121.50,70.11,,738.6,35830.21,24705.66,68.95,,738.6,35830.21,25455.03,71.04,,
739.9,36014.88,26778.53,74.35,,739.9,36014.88,25336.43,70.35,,739.9,36014.88,24914.24,69.18,,739.9,36014.88,25676.40,71.29,,
741.2,36161.58,26985.50,74.62,,741.2,36161.58,25539.70,70.63,,741.2,36161.58,25119.28,69.46,,741.2,36161.58,25881.49,71.57,,
742.5,36363.94,27265.97,74.98,,742.5,36363.94,25796.00,70.94,,742.5,36363.94,25372.66,69.77,,742.5,36363.94,26144.88,71.90,,
743.8,36737.66,27661.10,75.29,,743.8,36737.66,26160.75,71.21,,743.8,36737.66,25732.25,70.04,,743.8,36737.66,26518.03,72.18,,
745.1,37309.08,28208.01,75.61,,745.1,37309.08,26669.02,71.48,,745.1,37309.08,26240.18,70.33,,745.1,37309.08,27039.07,72.47,,
746.4,37926.98,28854.83,76.08,,746.4,37926.98,27277.61,71.92,,746.4,37926.98,26859.74,70.82,,746.4,37926.98,27664.06,72.94,,
747.7,38536.99,29552.96,76.69,,747.7,38536.99,27958.51,72.55,,747.7,38536.99,27536.09,71.45,,747.7,38536.99,28349.19,73.56,,
749.0,39118.92,30301.93,77.46,,749.0,39118.92,28640.08,73.21,,749.0,39118.92,28222.18,72.14,,749.0,39118.92,29054.73,74.27,,
750.3,39493.02,30822.37,78.05,,750.3,39493.02,29121.33,73.74,,750.3,39493.02,28733.89,72.76,,750.3,39493.02,29559.20,74.85,,
751.6,39440.80,30887.67,78.31,,751.6,39440.80,29190.32,74.01,,751.6,39440.80,28843.86,73.13,,751.6,39440.80,29640.62,75.15,,
752.9,39084.79,30669.80,78.47,,752.9,39084.79,28948.79,74.07,,752.9,39084.79,28624.07,73.24,,752.9,39084.79,29414.22,75.26,,
754.2,38731.25,30384.77,78.45,,754.2,38731.25,28636.19,73.94,,754.2,38731.25,28341.94,73.18,,754.2,38731.25,29120.97,75.19,,
755.4,38386.91,30073.73,78.34,,755.4,38386.91,28303.58,73.73,,755.4,38386.91,27997.64,72.94,,755.4,38386.91,28791.65,75.00,,
756.7,38244.09,29967.46,78.36,,756.7,38244.09,28200.98,73.74,,756.7,38244.09,27911.69,72.98,,756.7,38244.09,28693.38,75.03,,
758.0,38261.36,29989.84,78.38,,758.0,38261.36,28243.01,73.82,,758.0,38261.36,27951.67,73.05,,758.0,38261.36,28728.17,75.08,,
759.3,38489.95,30217.62,78.51,,759.3,38489.95,28429.83,73.86,,759.3,38489.95,28146.33,73.13,,759.3,38489.95,28931.26,75.17,,
760.6,38786.44,30501.86,78.64,,760.6,38786.44,28688.35,73.96,,760.6,38786.44,28395.14,73.21,,760.6,38786.44,29195.12,75.27,,
761.9,39062.28,30756.01,78.74,,761.9,39062.28,28917.93,74.03,,761.9,39062.28,28633.61,73.30,,761.9,39062.28,29435.85,75.36,,
763.1,39197.21,30943.50,78.94,,763.1,39197.21,29078.05,74.18,,763.1,39197.21,28788.82,73.45,,763.1,39197.21,29603.46,75.52,,
764.4,39371.54,31157.76,79.14,,764.4,39371.54,29258.04,74.31,,764.4,39371.54,28981.34,73.61,,764.4,39371.54,29799.05,75.69,,
765.7,39490.75,31319.60,79.31,,765.7,39490.75,29420.30,74.50,,765.7,39490.75,29152.50,73.82,,765.7,39490.75,29964.13,75.88,,
767.0,39577.16,31467.54,79.51,,767.0,39577.16,29554.73,74.68,,767.0,39577.16,29294.50,74.02,,767.0,39577.16,30105.59,76.07,,
768.2,39644.64,31590.72,79.68,,768.2,39644.64,29668.80,74.84,,768.2,39644.64,29410.75,74.19,,768.2,39644.64,30223.42,76.24,,
769.5,39697.68,31702.10,79.86,,769.5,39697.68,29734.98,74.90,,769.5,39697.68,29498.49,74.31,,769.5,39697.68,30311.86,76.36,,
770.8,39836.32,31888.56,80.05,,770.8,39836.32,29916.07,75.10,,770.8,39836.32,29677.87,74.50,,770.8,39836.32,30494.17,76.55,,
772.0,39856.44,31944.70,80.15,,772.0,39856.44,29951.00,75.15,,772.0,39856.44,29722.70,74.57,,772.0,39856.44,30539.47,76.62,,
773.3,39898.95,32024.50,80.26,,773.3,39898.95,30034.60,75.28,,773.3,39898.95,29795.06,74.68,,773.3,39898.95,30618.05,76.74,,
774.6,39978.84,32153.47,80.43,,774.6,39978.84,30132.13,75.37,,774.6,39978.84,29920.59,74.84,,774.6,39978.84,30735.40,76.88,,
775.8,40054.79,32327.88,80.71,,775.8,40054.79,30281.23,75.60,,775.8,40054.79,30062.96,75.05,,775.8,40054.79,30890.69,77.12,,
777.1,40085.96,32397.30,80.82,,777.1,40085.96,30354.60,75.72,,777.1,40085.96,30158.39,75.23,,777.1,40085.96,30970.10,77.26,,
778.4,40059.57,32400.37,80.88,,778.4,40059.57,30355.23,75.78,,778.4,40059.57,30161.86,75.29,,778.4,40059.57,30972.49,77.32,,
779.6,39999.54,32450.80,81.13,,779.6,39999.54,30367.90,75.92,,779.6,39999.54,30204.41,75.51,,779.6,39999.54,31007.70,77.52,,
780.9,39948.00,32398.40,81.10,,780.9,39948.00,30334.40,75.93,,780.9,39948.00,30160.00,75.50,,780.9,39948.00,30964.27,77.51,,
782.1,39837.20,32290.04,81.05,,782.1,39837.20,30221.21,75.86,,782.1,39837.20,30055.05,75.44,,782.1,39837.20,30855.43,77.45,,
783.4,39802.88,32339.84,81.25,,783.4,39802.88,30256.51,76.02,,783.4,39802.88,30085.12,75.59,,783.4,39802.88,30893.82,77.62,,
784.6,39851.08,32387.62,81.27,,784.6,39851.08,30288.70,76.00,,784.6,39851.08,30126.06,75.60,,784.6,39851.08,30934.13,77.62,,
785.9,40095.40,32624.01,81.37,,785.9,40095.40,30499.26,76.07,,785.9,40095.40,30324.43,75.63,,785.9,40095.40,31149.23,77.69,,
