name= \My Documents\HR1024_Data\BB1.,,,,,name= \My Documents\HR1024_Data\BB2.,,,,,name= \My Documents\HR1024_Data\BB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 48.69  9.01  -4.97  49.66  8.94  -3.49,,,,,temp= 48.69  9.01  -4.97  49.66  9.01  -2.75,,,,,temp= 48.69  9.01  -4.97  49.58  8.94  -2.35,,,,,
battery= 6.3  5.6,,,,,battery= 6.3  5.4,,,,,battery= 6.3  5.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 2:18:54 PM  1/1/08 2:38:25 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:40:12 PM,,,,,time= 1/1/08 2:18:54 PM  1/1/08 2:41:03 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: BB1:BB2:BB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
716.3,36701.44,22449.27,61.17,,716.3,36701.44,22084.80,60.17,,716.3,36701.44,12256.52,33.40,,716.3,36701.44,18930.20,51.58,,
717.6,36734.04,22753.19,61.94,,717.6,36734.04,22370.32,60.90,,717.6,36734.04,12415.65,33.80,,717.6,36734.04,19179.72,52.21,,
718.9,36680.73,22949.90,62.57,,718.9,36680.73,22576.94,61.55,,718.9,36680.73,12523.23,34.14,,718.9,36680.73,19350.02,52.75,,
720.2,36496.25,23056.60,63.18,,720.2,36496.25,22690.58,62.17,,720.2,36496.25,12565.55,34.43,,720.2,36496.25,19437.58,53.26,,
721.6,36394.28,23184.46,63.70,,721.6,36394.28,22830.44,62.73,,721.6,36394.28,12611.82,34.65,,721.6,36394.28,19542.24,53.70,,
722.9,36240.12,23274.76,64.22,,722.9,36240.12,22921.34,63.25,,722.9,36240.12,12656.27,34.92,,722.9,36240.12,19617.46,54.13,,
724.2,36067.30,23296.68,64.59,,724.2,36067.30,22959.71,63.66,,724.2,36067.30,12676.75,35.15,,724.2,36067.30,19644.38,54.47,,
725.5,35963.70,23362.62,64.96,,725.5,35963.70,23007.58,63.97,,725.5,35963.70,12712.54,35.35,,725.5,35963.70,19694.25,54.76,,
726.8,35833.96,23376.06,65.23,,726.8,35833.96,23027.09,64.26,,726.8,35833.96,12720.76,35.50,,726.8,35833.96,19707.97,55.00,,
728.1,35810.80,23421.79,65.40,,728.1,35810.80,23064.83,64.41,,728.1,35810.80,12727.51,35.54,,728.1,35810.80,19738.04,55.12,,
729.5,35779.10,23462.68,65.58,,729.5,35779.10,23096.60,64.55,,729.5,35779.10,12742.23,35.61,,729.5,35779.10,19767.17,55.25,,
730.8,35779.13,23504.18,65.69,,730.8,35779.13,23142.83,64.68,,730.8,35779.13,12763.32,35.67,,730.8,35779.13,19803.44,55.35,,
732.1,35704.25,23523.88,65.89,,732.1,35704.25,23172.67,64.90,,732.1,35704.25,12778.19,35.79,,732.1,35704.25,19824.91,55.53,,
733.4,35690.92,23560.10,66.01,,733.4,35690.92,23201.79,65.01,,733.4,35690.92,12806.55,35.88,,733.4,35690.92,19856.15,55.63,,
734.7,35685.89,23575.73,66.06,,734.7,35685.89,23201.58,65.02,,734.7,35685.89,12817.31,35.92,,734.7,35685.89,19864.87,55.67,,
736.0,35729.66,23638.55,66.16,,736.0,35729.66,23244.13,65.06,,736.0,35729.66,12852.23,35.97,,736.0,35729.66,19911.64,55.73,,
737.3,35717.44,23646.20,66.20,,737.3,35717.44,23265.99,65.14,,737.3,35717.44,12864.67,36.02,,737.3,35717.44,19925.62,55.79,,
738.6,35830.21,23754.25,66.30,,738.6,35830.21,23382.24,65.26,,738.6,35830.21,12920.47,36.06,,738.6,35830.21,20018.99,55.87,,
739.9,36014.88,23925.56,66.43,,739.9,36014.88,23557.22,65.41,,739.9,36014.88,13017.70,36.15,,739.9,36014.88,20166.83,56.00,,
741.2,36161.58,24040.38,66.48,,741.2,36161.58,23670.19,65.46,,741.2,36161.58,13069.06,36.14,,741.2,36161.58,20259.88,56.03,,
742.5,36363.94,24241.13,66.66,,742.5,36363.94,23851.30,65.59,,742.5,36363.94,13181.16,36.25,,742.5,36363.94,20424.53,56.17,,
743.8,36737.66,24562.23,66.86,,743.8,36737.66,24151.05,65.74,,743.8,36737.66,13350.65,36.34,,743.8,36737.66,20687.98,56.31,,
745.1,37309.08,25008.02,67.03,,745.1,37309.08,24596.09,65.93,,745.1,37309.08,13588.19,36.42,,745.1,37309.08,21064.10,56.46,,
746.4,37926.98,25536.06,67.33,,746.4,37926.98,25101.62,66.18,,746.4,37926.98,13851.57,36.52,,746.4,37926.98,21496.42,56.68,,
747.7,38536.99,26070.38,67.65,,747.7,38536.99,25656.01,66.58,,747.7,38536.99,14136.15,36.68,,747.7,38536.99,21954.18,56.97,,
749.0,39118.92,26625.80,68.06,,749.0,39118.92,26212.08,67.01,,749.0,39118.92,14436.36,36.90,,749.0,39118.92,22424.75,57.32,,
750.3,39493.02,26976.29,68.31,,750.3,39493.02,26564.82,67.26,,750.3,39493.02,14625.00,37.03,,750.3,39493.02,22722.04,57.53,,
751.6,39440.80,27002.61,68.46,,751.6,39440.80,26594.69,67.43,,751.6,39440.80,14665.71,37.18,,751.6,39440.80,22754.34,57.69,,
752.9,39084.79,26786.69,68.53,,752.9,39084.79,26415.97,67.59,,752.9,39084.79,14597.52,37.35,,752.9,39084.79,22600.06,57.82,,
754.2,38731.25,26550.38,68.55,,754.2,38731.25,26170.20,67.57,,754.2,38731.25,14486.05,37.40,,754.2,38731.25,22402.21,57.84,,
755.4,38386.91,26247.63,68.38,,755.4,38386.91,25862.38,67.37,,755.4,38386.91,14338.12,37.35,,755.4,38386.91,22149.38,57.70,,
756.7,38244.09,26156.29,68.39,,756.7,38244.09,25773.45,67.39,,756.7,38244.09,14281.45,37.34,,756.7,38244.09,22070.40,57.71,,
758.0,38261.36,26195.09,68.46,,758.0,38261.36,25798.92,67.43,,758.0,38261.36,14281.19,37.33,,758.0,38261.36,22091.73,57.74,,
759.3,38489.95,26390.31,68.56,,759.3,38489.95,25993.16,67.53,,759.3,38489.95,14393.33,37.40,,759.3,38489.95,22258.93,57.83,,
760.6,38786.44,26660.48,68.74,,760.6,38786.44,26260.08,67.70,,760.6,38786.44,14556.70,37.53,,760.6,38786.44,22492.42,57.99,,
761.9,39062.28,26920.24,68.92,,761.9,39062.28,26481.29,67.79,,761.9,39062.28,14715.85,37.67,,761.9,39062.28,22705.79,58.13,,
763.1,39197.21,27076.19,69.08,,763.1,39197.21,26621.51,67.92,,763.1,39197.21,14798.57,37.75,,763.1,39197.21,22832.09,58.25,,
764.4,39371.54,27253.28,69.22,,764.4,39371.54,26786.99,68.04,,764.4,39371.54,14894.19,37.83,,764.4,39371.54,22978.15,58.36,,
765.7,39490.75,27393.60,69.37,,765.7,39490.75,26934.70,68.21,,765.7,39490.75,14968.85,37.90,,765.7,39490.75,23099.05,58.49,,
767.0,39577.16,27512.47,69.52,,767.0,39577.16,27058.04,68.37,,767.0,39577.16,15015.15,37.94,,767.0,39577.16,23195.22,58.61,,
768.2,39644.64,27615.17,69.66,,768.2,39644.64,27158.21,68.50,,768.2,39644.64,15076.32,38.03,,768.2,39644.64,23283.23,58.73,,
769.5,39697.68,27707.72,69.80,,769.5,39697.68,27237.48,68.61,,769.5,39697.68,15136.79,38.13,,769.5,39697.68,23360.66,58.85,,
770.8,39836.32,27855.82,69.93,,770.8,39836.32,27368.27,68.70,,770.8,39836.32,15226.88,38.22,,770.8,39836.32,23483.66,58.95,,
772.0,39856.44,27913.33,70.03,,772.0,39856.44,27409.94,68.77,,772.0,39856.44,15266.90,38.30,,772.0,39856.44,23530.06,59.04,,
773.3,39898.95,28010.07,70.20,,773.3,39898.95,27528.11,68.99,,773.3,39898.95,15329.71,38.42,,773.3,39898.95,23622.63,59.21,,
774.6,39978.84,28112.25,70.32,,774.6,39978.84,27636.30,69.13,,774.6,39978.84,15386.31,38.49,,774.6,39978.84,23711.62,59.31,,
775.8,40054.79,28218.13,70.45,,775.8,40054.79,27721.79,69.21,,775.8,40054.79,15424.66,38.51,,775.8,40054.79,23788.19,59.39,,
777.1,40085.96,28290.60,70.57,,777.1,40085.96,27799.32,69.35,,777.1,40085.96,15437.39,38.51,,777.1,40085.96,23842.44,59.48,,
778.4,40059.57,28274.52,70.58,,778.4,40059.57,27762.46,69.30,,778.4,40059.57,15422.04,38.50,,778.4,40059.57,23819.67,59.46,,
779.6,39999.54,28299.14,70.75,,779.6,39999.54,27794.53,69.49,,779.6,39999.54,15435.47,38.59,,779.6,39999.54,23843.05,59.61,,
780.9,39948.00,28284.80,70.80,,780.9,39948.00,27792.00,69.57,,780.9,39948.00,15433.60,38.63,,780.9,39948.00,23836.80,59.67,,
782.1,39837.20,28225.68,70.85,,782.1,39837.20,27704.40,69.54,,782.1,39837.20,15413.60,38.69,,782.1,39837.20,23781.23,59.70,,
783.4,39802.88,28234.75,70.94,,783.4,39802.88,27722.24,69.65,,783.4,39802.88,15428.61,38.76,,783.4,39802.88,23795.20,59.78,,
784.6,39851.08,28292.51,71.00,,784.6,39851.08,27758.37,69.66,,784.6,39851.08,15451.66,38.77,,784.6,39851.08,23834.18,59.81,,
785.9,40095.40,28526.16,71.15,,785.9,40095.40,27967.77,69.75,,785.9,40095.40,15580.56,38.86,,785.9,40095.40,24024.83,59.92,,
787.1,40531.58,28934.18,71.39,,787.1,40531.58,28363.63,69.98,,787.1,40531.58,15774.83,38.92,,787.1,40531.58,24357.55,60.10,,
788.4,40834.19,29291.03,71.73,,788.4,40834.19,28737.18,70.38,,788.4,40834.19,15895.13,38.93,,788.4,40834.19,24641.11,60.34,,
789.6,40796.10,29305.89,71.84,,789.6,40796.10,28813.16,70.63,,789.6,40796.10,15889.80,38.95,,789.6,40796.10,24669.62,60.47,,
790.9,40479.11,29112.01,71.92,,790.9,40479.11,28633.63,70.74,,790.9,40479.11,15797.62,39.03,,790.9,40479.11,24514.42,60.56,,
792.1,40128.24,28840.80,71.87,,792.1,40128.24,28343.04,70.63,,792.1,40128.24,15680.42,39.08,,792.1,40128.24,24288.09,60.53,,
793.4,39739.41,28580.55,71.92,,793.4,39739.41,28091.72,70.69,,793.4,39739.41,15525.78,39.07,,793.4,39739.41,24066.02,60.56,,
794.6,39507.48,28414.49,71.92,,794.6,39507.48,27945.37,70.73,,794.6,39507.48,15413.00,39.01,,794.6,39507.48,23924.29,60.56,,
795.8,39314.07,28277.21,71.93,,795.8,39314.07,27815.56,70.75,,795.8,39314.07,15348.34,39.04,,795.8,39314.07,23813.70,60.57,,
797.1,39097.95,28141.74,71.98,,797.1,39097.95,27664.11,70.76,,797.1,39097.95,15269.52,39.05,,797.1,39097.95,23691.79,60.60,,
798.3,38940.83,28043.57,72.02,,798.3,38940.83,27568.04,70.79,,798.3,38940.83,15212.42,39.07,,798.3,38940.83,23608.01,60.63,,
799.5,38821.14,27988.85,72.10,,799.5,38821.14,27520.32,70.89,,799.5,38821.14,15173.89,39.09,,799.5,38821.14,23561.02,60.69,,
800.8,38733.05,27938.03,72.13,,800.8,38733.05,27441.10,70.85,,800.8,38733.05,15131.82,39.07,,800.8,38733.05,23503.65,60.68,,
802.0,38591.76,27868.51,72.21,,802.0,38591.76,27400.24,71.00,,802.0,38591.76,15097.70,39.12,,802.0,38591.76,23455.48,60.78,,
803.2,38469.72,27796.19,72.25,,803.2,38469.72,27335.15,71.06,,803.2,38469.72,15054.31,39.13,,803.2,38469.72,23395.22,60.81,,
804.5,38377.94,27773.58,72.37,,804.5,38377.94,27305.05,71.15,,804.5,38377.94,15047.26,39.21,,804.5,38377.94,23375.30,60.91,,
805.7,38264.87,27739.21,72.49,,805.7,38264.87,27256.20,71.23,,805.7,38264.87,15016.51,39.24,,805.7,38264.87,23337.31,60.99,,
806.9,38181.95,27702.05,72.55,,806.9,38181.95,27211.54,71.27,,806.9,38181.95,14991.33,39.26,,806.9,38181.95,23301.64,61.03,,
808.1,38074.65,27671.05,72.68,,808.1,38074.65,27194.50,71.42,,808.1,38074.65,14966.21,39.31,,808.1,38074.65,23277.25,61.14,,
809.4,38033.33,27671.49,72.76,,809.4,38033.33,27203.22,71.52,,809.4,38033.33,14952.88,39.32,,809.4,38033.33,23275.86,61.20,,
810.6,37951.55,27625.78,72.79,,810.6,37951.55,27163.50,71.57,,810.6,37951.55,14936.74,39.36,,810.6,37951.55,23242.01,61.24,,
811.8,37942.61,27652.65,72.88,,811.8,37942.61,27167.97,71.60,,811.8,37942.61,14942.93,39.38,,811.8,37942.61,23254.52,61.29,,
813.0,37965.80,27656.06,72.84,,813.0,37965.80,27202.68,71.65,,813.0,37965.80,14954.10,39.39,,813.0,37965.80,23270.95,61.29,,
814.2,37975.49,27699.11,72.94,,814.2,37975.49,27235.47,71.72,,814.2,37975.49,14977.93,39.44,,814.2,37975.49,23304.17,61.37,,
815.4,38039.93,27785.85,73.04,,815.4,38039.93,27324.76,71.83,,815.4,38039.93,15003.30,39.44,,815.4,38039.93,23371.30,61.44,,
816.6,38032.65,27835.66,73.19,,816.6,38032.65,27365.70,71.95,,816.6,38032.65,15024.51,39.50,,816.6,38032.65,23408.62,61.55,,
817.9,38050.16,27891.11,73.30,,817.9,38050.16,27429.90,72.09,,817.9,38050.16,15057.78,39.57,,817.9,38050.16,23459.60,61.65,,
819.1,37997.24,27882.00,73.38,,819.1,37997.24,27406.85,72.13,,819.1,37997.24,15040.83,39.58,,819.1,37997.24,23443.23,61.70,,
820.3,37865.18,27792.52,73.40,,820.3,37865.18,27336.17,72.19,,820.3,37865.18,15005.22,39.63,,820.3,37865.18,23377.97,61.74,,
821.5,37787.61,27751.23,73.44,,821.5,37787.61,27287.84,72.21,,821.5,37787.61,14979.19,39.64,,821.5,37787.61,23339.42,61.76,,
822.7,37714.41,27704.26,73.46,,822.7,37714.41,27252.48,72.26,,822.7,37714.41,14965.90,39.68,,822.7,37714.41,23307.55,61.80,,
823.9,37704.87,27708.52,73.49,,823.9,37704.87,27239.79,72.24,,823.9,37704.87,14966.59,39.69,,823.9,37704.87,23304.97,61.81,,
825.1,37688.07,27687.11,73.46,,825.1,37688.07,27237.08,72.27,,825.1,37688.07,14954.07,39.68,,825.1,37688.07,23292.75,61.80,,
826.3,37716.38,27678.36,73.39,,826.3,37716.38,27220.48,72.17,,826.3,37716.38,14954.82,39.65,,826.3,37716.38,23284.55,61.74,,
827.5,37726.06,27674.27,73.36,,827.5,37726.06,27206.78,72.12,,827.5,37726.06,14959.46,39.65,,827.5,37726.06,23280.17,61.71,,
828.7,37779.60,27675.55,73.26,,828.7,37779.60,27206.78,72.01,,828.7,37779.60,14948.59,39.57,,828.7,37779.60,23276.97,61.61,,
829.9,37796.29,27672.77,73.22,,829.9,37796.29,27213.69,72.00,,829.9,37796.29,14953.90,39.56,,829.9,37796.29,23280.12,61.59,,
831.0,37849.02,27713.36,73.22,,831.0,37849.02,27264.89,72.04,,831.0,37849.02,14979.70,39.58,,831.0,37849.02,23319.32,61.61,,
832.2,37913.75,27747.94,73.19,,832.2,37913.75,27306.03,72.02,,832.2,37913.75,15013.88,39.60,,832.2,37913.75,23355.95,61.60,,
833.4,37950.44,27795.90,73.24,,833.4,37950.44,27332.51,72.02,,833.4,37950.44,15030.37,39.61,,833.4,37950.44,23386.26,61.62,,
834.6,37978.13,27834.38,73.29,,834.6,37978.13,27390.00,72.12,,834.6,37978.13,15058.13,39.65,,834.6,37978.13,23427.50,61.69,,
835.8,38031.53,27883.17,73.32,,835.8,38031.53,27439.02,72.15,,835.8,38031.53,15087.87,39.67,,835.8,38031.53,23470.02,61.71,,
837.0,38073.26,27958.53,73.43,,837.0,38073.26,27518.01,72.28,,837.0,38073.26,15142.53,39.77,,837.0,38073.26,23539.69,61.83,,
838.1,38178.69,28091.81,73.58,,838.1,38178.69,27619.69,72.34,,838.1,38178.69,15204.99,39.83,,838.1,38178.69,23638.83,61.92,,
839.3,38239.24,28131.07,73.57,,839.3,38239.24,27665.50,72.35,,839.3,38239.24,15250.89,39.88,,839.3,38239.24,23682.49,61.93,,
840.5,38296.24,28191.71,73.61,,840.5,38296.24,27724.35,72.39,,840.5,38296.24,15300.75,39.95,,840.5,38296.24,23738.94,61.99,,
841.7,38381.58,28325.65,73.80,,841.7,38381.58,27858.11,72.58,,841.7,38381.58,15385.60,40.09,,841.7,38381.58,23856.45,62.16,,
842.9,38485.06,28485.13,74.02,,842.9,38485.06,28004.26,72.77,,842.9,38485.06,15486.34,40.24,,842.9,38485.06,23991.91,62.34,,
844.0,38543.94,28548.39,74.07,,844.0,38543.94,28063.82,72.81,,844.0,38543.94,15540.26,40.32,,844.0,38543.94,24050.82,62.40,,
845.2,38626.85,28672.30,74.23,,845.2,38626.85,28178.10,72.95,,845.2,38626.85,15615.83,40.43,,845.2,38626.85,24155.41,62.54,,
846.4,38724.98,28736.43,74.21,,846.4,38724.98,28259.35,72.97,,846.4,38724.98,15659.76,40.44,,846.4,38724.98,24218.51,62.54,,
847.5,38888.12,28905.90,74.33,,847.5,38888.12,28420.14,73.08,,847.5,38888.12,15747.57,40.49,,847.5,38888.12,24357.87,62.64,,
848.7,39002.30,29046.97,74.48,,848.7,39002.30,28554.88,73.21,,848.7,39002.30,15835.73,40.60,,848.7,39002.30,24479.19,62.76,,
849.9,39141.74,29178.18,74.54,,849.9,39141.74,28694.78,73.31,,849.9,39141.74,15900.69,40.62,,849.9,39141.74,24591.22,62.83,,
851.0,39173.78,29240.60,74.64,,851.0,39173.78,28751.51,73.39,,851.0,39173.78,15933.85,40.67,,851.0,39173.78,24641.99,62.90,,
852.2,39245.07,29308.64,74.68,,852.2,39245.07,28809.17,73.41,,852.2,39245.07,15958.37,40.66,,852.2,39245.07,24692.06,62.92,,
853.3,39202.67,29317.92,74.79,,853.3,39202.67,28835.39,73.55,,853.3,39202.67,15948.48,40.68,,853.3,39202.67,24700.60,63.01,,
854.5,39188.19,29333.96,74.85,,854.5,39188.19,28857.36,73.64,,854.5,39188.19,15963.87,40.74,,854.5,39188.19,24718.40,63.08,,
855.6,39170.88,29349.22,74.93,,855.6,39170.88,28876.46,73.72,,855.6,39170.88,15985.53,40.81,,855.6,39170.88,24737.07,63.15,,
856.8,39193.80,29385.93,74.98,,856.8,39193.80,28919.18,73.79,,856.8,39193.80,16010.57,40.85,,856.8,39193.80,24771.89,63.20,,
857.9,39192.81,29396.75,75.01,,857.9,39192.81,28925.78,73.80,,857.9,39192.81,16026.68,40.89,,857.9,39192.81,24783.07,63.23,,
859.1,39326.60,29474.80,74.95,,859.1,39326.60,29001.12,73.74,,859.1,39326.60,16060.48,40.84,,859.1,39326.60,24845.47,63.18,,
860.2,39300.24,29473.30,75.00,,860.2,39300.24,29013.60,73.83,,860.2,39300.24,16054.19,40.85,,860.2,39300.24,24847.03,63.22,,
861.4,39344.78,29522.28,75.03,,861.4,39344.78,29058.72,73.86,,861.4,39344.78,16071.57,40.85,,861.4,39344.78,24884.19,63.25,,
862.5,39384.29,29546.94,75.02,,862.5,39384.29,29071.67,73.82,,862.5,39384.29,16085.63,40.84,,862.5,39384.29,24901.41,63.23,,
863.7,39467.66,29584.03,74.96,,863.7,39467.66,29122.55,73.79,,863.7,39467.66,16113.50,40.83,,863.7,39467.66,24940.03,63.19,,
864.8,39454.45,29595.16,75.01,,864.8,39454.45,29116.36,73.80,,864.8,39454.45,16123.59,40.87,,864.8,39454.45,24945.04,63.22,,
865.9,39398.65,29564.85,75.04,,865.9,39398.65,29103.32,73.87,,865.9,39398.65,16119.78,40.91,,865.9,39398.65,24929.32,63.27,,
867.1,39448.45,29578.46,74.98,,867.1,39448.45,29110.09,73.79,,867.1,39448.45,16121.75,40.87,,867.1,39448.45,24936.77,63.21,,
868.2,39441.53,29595.40,75.04,,868.2,39441.53,29117.07,73.82,,868.2,39441.53,16135.36,40.91,,868.2,39441.53,24949.28,63.26,,
869.3,39465.67,29588.67,74.97,,869.3,39465.67,29139.97,73.84,,869.3,39465.67,16136.20,40.89,,869.3,39465.67,24954.95,63.23,,
870.5,39438.89,29525.52,74.86,,870.5,39438.89,29073.48,73.72,,870.5,39438.89,16114.58,40.86,,870.5,39438.89,24904.53,63.15,,
871.6,39473.54,29535.12,74.82,,871.6,39473.54,29088.06,73.69,,871.6,39473.54,16130.52,40.86,,871.6,39473.54,24917.90,63.13,,
872.7,39541.37,29611.46,74.89,,872.7,39541.37,29151.72,73.72,,872.7,39541.37,16156.93,40.86,,872.7,39541.37,24973.37,63.16,,
873.9,39548.50,29589.96,74.82,,873.9,39548.50,29144.30,73.69,,873.9,39548.50,16145.42,40.82,,873.9,39548.50,24959.89,63.11,,
875.0,39546.05,29560.90,74.75,,875.0,39546.05,29120.83,73.64,,875.0,39546.05,16129.51,40.79,,875.0,39546.05,24937.08,63.06,,
876.1,39583.15,29552.95,74.66,,876.1,39583.15,29100.05,73.52,,876.1,39583.15,16092.06,40.65,,876.1,39583.15,24915.02,62.94,,
877.2,39616.79,29553.59,74.60,,877.2,39616.79,29099.30,73.45,,877.2,39616.79,16098.92,40.64,,877.2,39616.79,24917.27,62.90,,
878.3,39601.98,29502.36,74.50,,878.3,39601.98,29040.39,73.33,,878.3,39601.98,16078.15,40.60,,878.3,39601.98,24873.63,62.81,,
879.4,39662.11,29524.97,74.44,,879.4,39662.11,29057.40,73.26,,879.4,39662.11,16098.63,40.59,,879.4,39662.11,24893.67,62.76,,
880.5,39702.60,29536.42,74.39,,880.5,39702.60,29032.99,73.13,,880.5,39702.60,16102.94,40.56,,880.5,39702.60,24890.78,62.69,,
881.7,39698.10,29460.08,74.21,,881.7,39698.10,28983.50,73.01,,881.7,39698.10,16078.66,40.50,,881.7,39698.10,24840.75,62.57,,
882.8,39775.46,29477.08,74.11,,882.8,39775.46,28994.64,72.90,,882.8,39775.46,16068.70,40.40,,882.8,39775.46,24846.81,62.47,,
883.9,39785.32,29502.27,74.15,,883.9,39785.32,29015.35,72.93,,883.9,39785.32,16045.49,40.33,,883.9,39785.32,24854.37,62.47,,
885.0,39766.55,29399.92,73.93,,885.0,39766.55,28945.64,72.79,,885.0,39766.55,15984.70,40.20,,885.0,39766.55,24776.75,62.31,,
886.1,39735.85,29390.75,73.97,,886.1,39735.85,28929.06,72.80,,886.1,39735.85,15962.34,40.17,,886.1,39735.85,24760.72,62.31,,
887.2,39664.66,29238.88,73.72,,887.2,39664.66,28815.02,72.65,,887.2,39664.66,15865.86,40.00,,887.2,39664.66,24639.92,62.12,,
888.3,39567.00,29168.07,73.72,,888.3,39567.00,28722.05,72.59,,888.3,39567.00,15807.02,39.95,,888.3,39567.00,24565.71,62.09,,
889.4,39535.02,29083.52,73.56,,889.4,39535.02,28630.05,72.42,,889.4,39535.02,15736.63,39.80,,889.4,39535.02,24483.40,61.93,,
890.5,39459.91,28988.90,73.46,,890.5,39459.91,28574.67,72.41,,890.5,39459.91,15693.91,39.77,,890.5,39459.91,24419.16,61.88,,
891.6,39428.33,28893.65,73.28,,891.6,39428.33,28489.45,72.26,,891.6,39428.33,15652.23,39.70,,891.6,39428.33,24345.11,61.75,,
892.7,39429.01,28850.67,73.17,,892.7,39429.01,28456.20,72.17,,892.7,39429.01,15597.89,39.56,,892.7,39429.01,24301.59,61.63,,
893.8,39492.50,28832.16,73.01,,893.8,39492.50,28457.85,72.06,,893.8,39492.50,15631.65,39.58,,893.8,39492.50,24307.22,61.55,,
894.9,39505.51,28832.54,72.98,,894.9,39505.51,28390.65,71.87,,894.9,39505.51,15615.95,39.53,,894.9,39505.51,24279.71,61.46,,
896.0,39527.49,28773.30,72.79,,896.0,39527.49,28343.79,71.71,,896.0,39527.49,15559.53,39.36,,896.0,39527.49,24225.54,61.29,,
897.0,39487.40,28746.31,72.80,,897.0,39487.40,28314.23,71.70,,897.0,39487.40,15534.60,39.34,,897.0,39487.40,24198.38,61.28,,
898.1,39490.45,28713.24,72.71,,898.1,39490.45,28286.01,71.63,,898.1,39490.45,15532.42,39.33,,898.1,39490.45,24177.22,61.22,,
899.2,39536.22,28685.01,72.55,,899.2,39536.22,28229.22,71.40,,899.2,39536.22,15528.68,39.28,,899.2,39536.22,24147.64,61.08,,
900.3,39503.73,28586.92,72.37,,900.3,39503.73,28143.71,71.24,,900.3,39503.73,15491.62,39.22,,900.3,39503.73,24074.08,60.94,,
901.4,39454.09,28512.53,72.27,,901.4,39454.09,28041.16,71.07,,901.4,39454.09,15449.79,39.16,,901.4,39454.09,24001.16,60.83,,
902.4,39461.49,28493.34,72.21,,902.4,39461.49,28050.14,71.08,,902.4,39461.49,15426.63,39.09,,902.4,39461.49,23990.04,60.79,,
903.5,39418.10,28454.05,72.19,,903.5,39418.10,27955.85,70.92,,903.5,39418.10,15404.05,39.08,,903.5,39418.10,23937.98,60.73,,
904.6,39431.18,28390.45,72.00,,904.6,39431.18,27958.90,70.91,,904.6,39431.18,15388.66,39.03,,904.6,39431.18,23912.67,60.64,,
905.7,39454.64,28355.14,71.87,,905.7,39454.64,27894.58,70.70,,905.7,39454.64,15353.92,38.92,,905.7,39454.64,23867.88,60.49,,
906.7,39397.52,28323.05,71.89,,906.7,39397.52,27833.59,70.65,,906.7,39397.52,15319.65,38.88,,906.7,39397.52,23825.43,60.47,,
907.8,39514.80,28268.58,71.54,,907.8,39514.80,27877.30,70.55,,907.8,39514.80,15280.99,38.67,,907.8,39514.80,23808.96,60.25,,
908.9,39443.33,28192.41,71.48,,908.9,39443.33,27764.84,70.39,,908.9,39443.33,15240.93,38.64,,908.9,39443.33,23732.73,60.17,,
909.9,39411.21,28127.72,71.37,,909.9,39411.21,27686.45,70.25,,909.9,39411.21,15188.50,38.54,,909.9,39411.21,23667.56,60.05,,
