name= \My Documents\HR1024_Data\DS110.,,,,,name= \My Documents\HR1024_Data\DS111.,,,,,name= \My Documents\HR1024_Data\DS19.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  38.22  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  38.38  8.88  -5.37,,,,,temp= 31.05  8.88  -5.37  38.06  8.88  -5.37,,,,,
battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,battery= 7.7  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:05:07 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:05:58 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:04:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS110:DS111:DS19
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,22010.94,509.33,2.31,,572.6,22010.94,945.27,4.29,,572.6,22010.94,985.77,4.48,,572.6,22010.94,813.46,3.70,,
574.0,22299.75,524.70,2.35,,574.0,22299.75,965.25,4.33,,574.0,22299.75,1008.15,4.52,,574.0,22299.75,832.70,3.73,,
575.4,22570.31,536.63,2.38,,575.4,22570.31,985.50,4.37,,575.4,22570.31,1030.22,4.56,,575.4,22570.31,850.78,3.77,,
576.9,22820.49,557.17,2.44,,576.9,22820.49,1013.51,4.44,,576.9,22820.49,1055.09,4.62,,576.9,22820.49,875.26,3.84,,
578.3,23040.88,572.72,2.49,,578.3,23040.88,1034.07,4.49,,578.3,23040.88,1081.44,4.69,,578.3,23040.88,896.08,3.89,,
579.7,23243.15,581.73,2.50,,579.7,23243.15,1063.84,4.58,,579.7,23243.15,1114.86,4.80,,579.7,23243.15,920.14,3.96,,
581.1,23410.31,597.53,2.55,,581.1,23410.31,1092.83,4.67,,581.1,23410.31,1142.11,4.88,,581.1,23410.31,944.16,4.03,,
582.6,23592.46,619.69,2.63,,582.6,23592.46,1134.62,4.81,,582.6,23592.46,1172.04,4.97,,582.6,23592.46,975.45,4.13,,
584.0,23735.52,645.33,2.72,,584.0,23735.52,1168.12,4.92,,584.0,23735.52,1205.22,5.08,,584.0,23735.52,1006.22,4.24,,
585.4,23971.18,679.44,2.83,,585.4,23971.18,1209.65,5.05,,585.4,23971.18,1241.80,5.18,,585.4,23971.18,1043.63,4.35,,
586.8,24286.87,706.71,2.91,,586.8,24286.87,1248.69,5.14,,586.8,24286.87,1293.49,5.33,,586.8,24286.87,1082.96,4.46,,
588.3,24642.54,735.70,2.99,,588.3,24642.54,1308.06,5.31,,588.3,24642.54,1343.16,5.45,,588.3,24642.54,1128.97,4.58,,
589.7,24935.04,768.46,3.08,,589.7,24935.04,1360.71,5.46,,589.7,24935.04,1399.32,5.61,,589.7,24935.04,1176.16,4.72,,
591.1,25126.37,800.24,3.18,,591.1,25126.37,1400.65,5.57,,591.1,25126.37,1441.03,5.74,,591.1,25126.37,1213.97,4.83,,
592.5,25213.30,826.27,3.28,,592.5,25213.30,1458.18,5.78,,592.5,25213.30,1478.54,5.86,,592.5,25213.30,1254.33,4.97,,
594.0,25248.06,858.70,3.40,,594.0,25248.06,1505.16,5.96,,594.0,25248.06,1526.25,6.05,,594.0,25248.06,1296.70,5.14,,
595.4,25246.58,889.44,3.52,,595.4,25246.58,1554.34,6.16,,595.4,25246.58,1578.32,6.25,,595.4,25246.58,1340.70,5.31,,
596.8,25248.80,931.79,3.69,,596.8,25248.80,1607.68,6.37,,596.8,25248.80,1624.84,6.44,,596.8,25248.80,1388.10,5.50,,
598.2,25256.70,967.22,3.83,,598.2,25256.70,1667.96,6.60,,598.2,25256.70,1682.73,6.66,,598.2,25256.70,1439.30,5.70,,
599.6,25254.00,1009.33,4.00,,599.6,25254.00,1734.66,6.87,,599.6,25254.00,1743.98,6.91,,599.6,25254.00,1495.99,5.92,,
601.0,25321.45,1064.03,4.20,,601.0,25321.45,1806.50,7.13,,601.0,25321.45,1814.61,7.17,,601.0,25321.45,1561.71,6.17,,
602.4,25392.58,1113.11,4.38,,602.4,25392.58,1881.19,7.41,,602.4,25392.58,1887.11,7.43,,602.4,25392.58,1627.14,6.41,,
603.9,25508.50,1171.98,4.59,,603.9,25508.50,1962.56,7.69,,603.9,25508.50,1970.23,7.72,,603.9,25508.50,1701.59,6.67,,
605.3,25652.08,1229.67,4.79,,605.3,25652.08,2058.11,8.02,,605.3,25652.08,2052.54,8.00,,605.3,25652.08,1780.11,6.94,,
606.7,25770.60,1291.68,5.01,,606.7,25770.60,2152.80,8.35,,606.7,25770.60,2148.30,8.34,,606.7,25770.60,1864.26,7.23,,
608.1,26003.60,1362.74,5.24,,608.1,26003.60,2258.97,8.69,,608.1,26003.60,2253.72,8.67,,608.1,26003.60,1958.48,7.53,,
609.5,26249.20,1439.19,5.48,,609.5,26249.20,2376.95,9.06,,609.5,26249.20,2366.68,9.02,,609.5,26249.20,2060.94,7.85,,
610.9,26543.12,1534.44,5.78,,610.9,26543.12,2502.72,9.43,,610.9,26543.12,2490.94,9.38,,610.9,26543.12,2176.03,8.20,,
612.3,26820.62,1620.16,6.04,,612.3,26820.62,2638.57,9.84,,612.3,26820.62,2619.48,9.77,,612.3,26820.62,2292.74,8.55,,
613.7,27191.20,1723.31,6.34,,613.7,27191.20,2787.18,10.25,,613.7,27191.20,2769.14,10.18,,613.7,27191.20,2426.54,8.92,,
615.1,27470.34,1823.47,6.64,,615.1,27470.34,2927.34,10.66,,615.1,27470.34,2907.09,10.58,,615.1,27470.34,2552.63,9.29,,
616.5,27748.85,1923.43,6.93,,616.5,27748.85,3084.01,11.11,,616.5,27748.85,3057.53,11.02,,616.5,27748.85,2688.32,9.69,,
617.9,28163.94,2054.41,7.29,,617.9,28163.94,3258.68,11.57,,617.9,28163.94,3235.45,11.49,,617.9,28163.94,2849.51,10.12,,
619.3,28559.37,2186.65,7.66,,619.3,28559.37,3451.55,12.09,,619.3,28559.37,3416.24,11.96,,619.3,28559.37,3018.15,10.57,,
620.7,29021.55,2334.64,8.04,,620.7,29021.55,3662.82,12.62,,620.7,29021.55,3626.48,12.50,,620.7,29021.55,3207.98,11.05,,
622.1,29524.34,2435.90,8.25,,622.1,29524.34,3790.50,12.84,,622.1,29524.34,3780.53,12.80,,622.1,29524.34,3335.64,11.30,,
623.5,30070.32,2515.47,8.37,,623.5,30070.32,3890.13,12.94,,623.5,30070.32,3910.17,13.00,,623.5,30070.32,3438.59,11.44,,
624.9,30686.25,2614.40,8.52,,624.9,30686.25,4050.77,13.20,,624.9,30686.25,4053.53,13.21,,624.9,30686.25,3572.90,11.64,,
626.3,31117.56,2732.42,8.78,,626.3,31117.56,4246.28,13.65,,626.3,31117.56,4205.81,13.52,,626.3,31117.56,3728.17,11.98,,
627.7,30854.43,2816.24,9.13,,627.7,30854.43,4391.78,14.23,,627.7,30854.43,4301.39,13.94,,627.7,30854.43,3836.47,12.43,,
629.1,30617.27,2935.04,9.59,,629.1,30617.27,4562.57,14.90,,629.1,30617.27,4434.89,14.48,,629.1,30617.27,3977.50,12.99,,
630.5,30534.25,3058.51,10.02,,630.5,30534.25,4758.08,15.58,,630.5,30534.25,4612.76,15.11,,630.5,30534.25,4143.12,13.57,,
631.9,30583.88,3222.32,10.54,,631.9,30583.88,4968.82,16.25,,631.9,30583.88,4836.18,15.81,,631.9,30583.88,4342.44,14.20,,
633.3,30636.73,3378.74,11.03,,633.3,30636.73,5162.32,16.85,,633.3,30636.73,5054.84,16.50,,633.3,30636.73,4531.97,14.79,,
634.7,30802.72,3540.27,11.49,,634.7,30802.72,5391.60,17.50,,634.7,30802.72,5287.69,17.17,,634.7,30802.72,4739.85,15.39,,
636.1,30887.16,3675.17,11.90,,636.1,30887.16,5565.20,18.02,,636.1,30887.16,5458.13,17.67,,636.1,30887.16,4899.50,15.86,,
637.5,30991.21,3806.35,12.28,,637.5,30991.21,5742.50,18.53,,637.5,30991.21,5637.80,18.19,,637.5,30991.21,5062.22,16.33,,
638.9,31137.59,3928.92,12.62,,638.9,31137.59,5906.54,18.97,,638.9,31137.59,5813.47,18.67,,638.9,31137.59,5216.31,16.75,,
640.2,31275.86,4046.43,12.94,,640.2,31275.86,6064.11,19.39,,640.2,31275.86,5978.73,19.12,,640.2,31275.86,5363.09,17.15,,
641.6,31334.94,4150.22,13.24,,641.6,31334.94,6181.11,19.73,,641.6,31334.94,6117.93,19.52,,641.6,31334.94,5483.09,17.50,,
643.0,31307.82,4228.36,13.51,,643.0,31307.82,6286.90,20.08,,643.0,31307.82,6224.16,19.88,,643.0,31307.82,5579.81,17.82,,
644.4,31297.86,4320.58,13.80,,644.4,31297.86,6388.66,20.41,,644.4,31297.86,6320.41,20.19,,644.4,31297.86,5676.55,18.14,,
645.8,31223.60,4392.48,14.07,,645.8,31223.60,6460.81,20.69,,645.8,31223.60,6396.61,20.49,,645.8,31223.60,5749.97,18.42,,
647.2,31327.01,4493.42,14.34,,647.2,31327.01,6556.62,20.93,,647.2,31327.01,6502.28,20.76,,647.2,31327.01,5850.77,18.68,,
648.5,31378.61,4595.87,14.65,,648.5,31378.61,6668.18,21.25,,648.5,31378.61,6617.93,21.09,,648.5,31378.61,5960.66,19.00,,
649.9,31215.99,4678.60,14.99,,649.9,31215.99,6736.76,21.58,,649.9,31215.99,6693.67,21.44,,649.9,31215.99,6036.34,19.34,,
651.3,31061.55,4779.72,15.39,,651.3,31061.55,6831.45,21.99,,651.3,31061.55,6794.48,21.87,,651.3,31061.55,6135.22,19.75,,
652.7,30880.50,4855.20,15.72,,652.7,30880.50,6902.85,22.35,,652.7,30880.50,6879.90,22.28,,652.7,30880.50,6212.65,20.12,,
654.1,30705.72,4761.58,15.51,,654.1,30705.72,6788.37,22.11,,654.1,30705.72,6767.46,22.04,,654.1,30705.72,6105.80,19.88,,
655.5,30448.41,4622.19,15.18,,655.5,30448.41,6623.46,21.75,,655.5,30448.41,6594.06,21.66,,655.5,30448.41,5946.57,19.53,,
656.8,30219.54,4483.38,14.84,,656.8,30219.54,6466.93,21.40,,656.8,30219.54,6429.76,21.28,,656.8,30219.54,5793.36,19.17,,
658.2,30347.48,4414.34,14.55,,658.2,30347.48,6388.13,21.05,,658.2,30347.48,6354.07,20.94,,658.2,30347.48,5718.85,18.84,,
659.6,30667.01,4364.99,14.23,,659.6,30667.01,6331.75,20.65,,659.6,30667.01,6293.73,20.52,,659.6,30667.01,5663.49,18.47,,
660.9,30915.41,4309.60,13.94,,660.9,30915.41,6267.48,20.27,,660.9,30915.41,6235.27,20.17,,660.9,30915.41,5604.12,18.13,,
662.3,31175.28,4246.70,13.62,,662.3,31175.28,6184.97,19.84,,662.3,31175.28,6156.31,19.75,,662.3,31175.28,5529.33,17.74,,
663.7,31418.10,4169.76,13.27,,663.7,31418.10,6080.55,19.35,,663.7,31418.10,6059.55,19.29,,663.7,31418.10,5436.62,17.30,,
665.0,31622.76,4091.70,12.94,,665.0,31622.76,5972.61,18.89,,665.0,31622.76,5953.87,18.83,,665.0,31622.76,5339.39,16.88,,
666.4,31821.65,4016.01,12.62,,666.4,31821.65,5876.99,18.47,,666.4,31821.65,5860.47,18.42,,666.4,31821.65,5251.16,16.50,,
667.8,32088.83,3957.93,12.33,,667.8,32088.83,5797.16,18.07,,667.8,32088.83,5789.96,18.04,,667.8,32088.83,5181.68,16.15,,
669.1,32304.87,3899.41,12.07,,669.1,32304.87,5724.98,17.72,,669.1,32304.87,5719.87,17.71,,669.1,32304.87,5114.75,15.83,,
670.5,32567.66,3859.51,11.85,,670.5,32567.66,5679.17,17.44,,670.5,32567.66,5678.15,17.43,,670.5,32567.66,5072.28,15.57,,
671.9,32723.64,3840.91,11.74,,671.9,32723.64,5637.54,17.23,,671.9,32723.64,5648.76,17.26,,671.9,32723.64,5042.40,15.41,,
673.2,32957.22,3843.78,11.66,,673.2,32957.22,5651.36,17.15,,673.2,32957.22,5661.58,17.18,,673.2,32957.22,5052.24,15.33,,
674.6,33165.65,3859.29,11.64,,674.6,33165.65,5676.94,17.12,,674.6,33165.65,5690.30,17.16,,674.6,33165.65,5075.51,15.30,,
676.0,33416.99,3924.49,11.74,,676.0,33416.99,5751.19,17.21,,676.0,33416.99,5766.73,17.26,,676.0,33416.99,5147.47,15.40,,
677.3,33670.84,4003.13,11.89,,677.3,33670.84,5868.10,17.43,,677.3,33670.84,5889.05,17.49,,677.3,33670.84,5253.43,15.60,,
678.7,33959.63,4127.60,12.15,,678.7,33959.63,6031.81,17.76,,678.7,33959.63,6061.56,17.85,,678.7,33959.63,5406.99,15.92,,
680.0,34360.72,4322.21,12.58,,680.0,34360.72,6288.24,18.30,,680.0,34360.72,6325.05,18.41,,680.0,34360.72,5645.17,16.43,,
681.4,34770.40,4587.56,13.19,,681.4,34770.40,6644.74,19.11,,681.4,34770.40,6681.33,19.22,,681.4,34770.40,5971.21,17.17,,
682.8,35166.95,4944.03,14.06,,682.8,35166.95,7128.71,20.27,,682.8,35166.95,7162.84,20.37,,682.8,35166.95,6411.86,18.23,,
684.1,35575.02,5409.14,15.20,,684.1,35575.02,7753.59,21.80,,684.1,35575.02,7780.50,21.87,,684.1,35575.02,6981.08,19.62,,
685.5,35948.61,5987.03,16.65,,685.5,35948.61,8519.27,23.70,,685.5,35948.61,8544.49,23.77,,685.5,35948.61,7683.60,21.37,,
686.8,36307.14,6677.42,18.39,,686.8,36307.14,9431.64,25.98,,686.8,36307.14,9447.63,26.02,,686.8,36307.14,8518.90,23.46,,
688.2,36654.12,7450.44,20.33,,688.2,36654.12,10466.71,28.56,,688.2,36654.12,10467.96,28.56,,688.2,36654.12,9461.70,25.81,,
689.5,36792.82,8285.15,22.52,,689.5,36792.82,11562.05,31.42,,689.5,36792.82,11541.83,31.37,,689.5,36792.82,10463.01,28.44,,
690.9,36894.22,9185.54,24.90,,690.9,36894.22,12720.13,34.48,,690.9,36894.22,12681.99,34.37,,690.9,36894.22,11529.22,31.25,,
692.2,37000.50,10085.76,27.26,,692.2,37000.50,13906.43,37.58,,692.2,37000.50,13846.50,37.42,,692.2,37000.50,12612.90,34.09,,
693.6,37086.31,11014.64,29.70,,693.6,37086.31,15105.87,40.73,,693.6,37086.31,15029.15,40.52,,693.6,37086.31,13716.55,36.99,,
694.9,37102.94,11897.80,32.07,,694.9,37102.94,16245.86,43.79,,694.9,37102.94,16153.43,43.54,,694.9,37102.94,14765.70,39.80,,
696.2,37172.03,12758.45,34.32,,696.2,37172.03,17355.66,46.69,,696.2,37172.03,17240.51,46.38,,696.2,37172.03,15784.87,42.46,,
697.6,37238.58,13566.19,36.43,,697.6,37238.58,18408.98,49.44,,697.6,37238.58,18271.83,49.07,,697.6,37238.58,16749.00,44.98,,
698.9,37321.68,14366.88,38.49,,698.9,37321.68,19430.40,52.06,,698.9,37321.68,19273.32,51.64,,698.9,37321.68,17690.20,47.40,,
700.3,37412.04,15125.02,40.43,,700.3,37412.04,20398.80,54.52,,700.3,37412.04,20229.26,54.07,,700.3,37412.04,18584.36,49.67,,
701.6,37521.51,15835.57,42.20,,701.6,37521.51,21313.27,56.80,,701.6,37521.51,21121.39,56.29,,701.6,37521.51,19423.41,51.77,,
703.0,37648.39,16489.00,43.80,,703.0,37648.39,22166.04,58.88,,703.0,37648.39,21963.84,58.34,,703.0,37648.39,20206.29,53.67,,
704.3,37727.46,17060.10,45.22,,704.3,37727.46,22898.36,60.69,,704.3,37727.46,22677.36,60.11,,704.3,37727.46,20878.61,55.34,,
705.6,37779.39,17608.25,46.61,,705.6,37779.39,23597.82,62.46,,705.6,37779.39,23350.91,61.81,,705.6,37779.39,21518.99,56.96,,
707.0,37853.11,18098.49,47.81,,707.0,37853.11,24230.50,64.01,,707.0,37853.11,23978.33,63.35,,707.0,37853.11,22102.44,58.39,,
708.3,37804.36,18506.16,48.95,,708.3,37804.36,24748.66,65.47,,708.3,37804.36,24484.07,64.77,,708.3,37804.36,22579.63,59.73,,
709.6,37779.31,18887.65,49.99,,709.6,37779.31,25236.87,66.80,,709.6,37779.31,24967.32,66.09,,709.6,37779.31,23030.61,60.96,,
711.0,37700.05,19196.54,50.92,,711.0,37700.05,25631.41,67.99,,711.0,37700.05,25349.64,67.24,,711.0,37700.05,23392.53,62.05,,
712.3,37603.29,19490.45,51.83,,712.3,37603.29,25999.89,69.14,,712.3,37603.29,25702.81,68.35,,712.3,37603.29,23731.05,63.11,,
713.6,37599.66,19785.02,52.62,,713.6,37599.66,26393.85,70.20,,713.6,37599.66,26085.15,69.38,,713.6,37599.66,24088.01,64.06,,
714.9,37564.50,20064.42,53.41,,714.9,37564.50,26733.60,71.17,,714.9,37564.50,26422.54,70.34,,714.9,37564.50,24406.85,64.97,,
716.3,37606.65,20341.29,54.09,,716.3,37606.65,27099.61,72.06,,716.3,37606.65,26785.93,71.23,,716.3,37606.65,24742.28,65.79,,
717.6,37655.10,20625.72,54.78,,717.6,37655.10,27469.26,72.95,,717.6,37655.10,27136.66,72.07,,717.6,37655.10,25077.21,66.60,,
718.9,37643.31,20826.79,55.33,,718.9,37643.31,27718.76,73.64,,718.9,37643.31,27394.37,72.77,,718.9,37643.31,25313.31,67.25,,
720.2,37519.65,20932.74,55.79,,720.2,37519.65,27856.05,74.24,,720.2,37519.65,27523.44,73.36,,720.2,37519.65,25437.41,67.80,,
721.6,37437.79,21038.84,56.20,,721.6,37437.79,28019.29,74.84,,721.6,37437.79,27681.42,73.94,,721.6,37437.79,25579.85,68.33,,
722.9,37295.06,21164.89,56.75,,722.9,37295.06,28168.54,75.53,,722.9,37295.06,27815.42,74.58,,722.9,37295.06,25716.28,68.95,,
724.2,37099.21,21209.54,57.17,,724.2,37099.21,28218.66,76.06,,724.2,37099.21,27874.69,75.14,,724.2,37099.21,25767.63,69.46,,
725.5,36957.59,21290.97,57.61,,725.5,36957.59,28317.11,76.62,,725.5,36957.59,27975.28,75.70,,725.5,36957.59,25861.12,69.98,,
726.8,36833.83,21330.99,57.91,,726.8,36833.83,28363.24,77.00,,726.8,36833.83,28029.00,76.10,,726.8,36833.83,25907.74,70.34,,
728.1,36764.75,21396.40,58.20,,728.1,36764.75,28458.97,77.41,,728.1,36764.75,28100.89,76.43,,728.1,36764.75,25985.42,70.68,,
729.5,36694.32,21440.92,58.43,,729.5,36694.32,28512.68,77.70,,729.5,36694.32,28172.59,76.78,,729.5,36694.32,26042.06,70.97,,
730.8,36660.60,21502.52,58.65,,730.8,36660.60,28590.45,77.99,,730.8,36660.60,28241.42,77.03,,730.8,36660.60,26111.46,71.22,,
732.1,36590.42,21544.50,58.88,,732.1,36590.42,28640.64,78.27,,732.1,36590.42,28288.34,77.31,,732.1,36590.42,26157.83,71.49,,
733.4,36549.03,21592.09,59.08,,733.4,36549.03,28696.92,78.52,,733.4,36549.03,28347.22,77.56,,733.4,36549.03,26212.08,71.72,,
734.7,36509.02,21615.18,59.21,,734.7,36509.02,28734.72,78.71,,734.7,36509.02,28380.61,77.74,,734.7,36509.02,26243.50,71.88,,
736.0,36510.50,21690.97,59.41,,736.0,36510.50,28817.98,78.93,,736.0,36510.50,28472.86,77.99,,736.0,36510.50,26327.27,72.11,,
737.3,36452.29,21745.17,59.65,,737.3,36452.29,28878.81,79.22,,737.3,36452.29,28528.69,78.26,,737.3,36452.29,26384.22,72.38,,
738.6,36538.42,21866.40,59.84,,738.6,36538.42,29026.02,79.44,,738.6,36538.42,28682.61,78.50,,738.6,36538.42,26525.01,72.59,,
739.9,36706.85,22064.50,60.11,,739.9,36706.85,29280.94,79.77,,739.9,36706.85,28922.84,78.79,,739.9,36706.85,26756.09,72.89,,
741.2,36841.35,22190.53,60.23,,741.2,36841.35,29440.32,79.91,,741.2,36841.35,29097.71,78.98,,741.2,36841.35,26909.52,73.04,,
742.5,37078.82,22419.31,60.46,,742.5,37078.82,29726.16,80.17,,742.5,37078.82,29371.52,79.21,,742.5,37078.82,27172.33,73.28,,
743.8,37494.19,22761.59,60.71,,743.8,37494.19,30159.94,80.44,,743.8,37494.19,29791.78,79.46,,743.8,37494.19,27571.10,73.53,,
745.1,38118.44,23220.18,60.92,,745.1,38118.44,30748.13,80.66,,745.1,38118.44,30396.30,79.74,,745.1,38118.44,28121.54,73.77,,
746.4,38876.11,23705.32,60.98,,746.4,38876.11,31400.92,80.77,,746.4,38876.11,31039.42,79.84,,746.4,38876.11,28715.22,73.86,,
747.7,39639.96,24201.03,61.05,,747.7,39639.96,32073.37,80.91,,747.7,39639.96,31692.86,79.95,,747.7,39639.96,29322.42,73.97,,
749.0,40400.48,24681.17,61.09,,749.0,40400.48,32730.28,81.01,,749.0,40400.48,32336.75,80.04,,749.0,40400.48,29916.07,74.05,,
750.3,40850.46,24931.65,61.03,,750.3,40850.46,33112.35,81.06,,750.3,40850.46,32684.61,80.01,,750.3,40850.46,30242.87,74.03,,
751.6,40764.46,24923.88,61.14,,751.6,40764.46,33115.89,81.24,,751.6,40764.46,32681.07,80.17,,751.6,40764.46,30240.28,74.18,,
752.9,40356.61,24759.90,61.35,,752.9,40356.61,32888.05,81.49,,752.9,40356.61,32460.16,80.43,,752.9,40356.61,30036.04,74.43,,
754.2,39863.99,24579.16,61.66,,754.2,39863.99,32597.20,81.77,,754.2,39863.99,32178.93,80.72,,754.2,39863.99,29785.10,74.72,,
755.4,39350.05,24350.32,61.88,,755.4,39350.05,32269.74,82.01,,755.4,39350.05,31874.73,81.00,,755.4,39350.05,29498.26,74.96,,
756.7,39155.03,24318.41,62.11,,756.7,39155.03,32222.96,82.30,,756.7,39155.03,31825.97,81.28,,756.7,39155.03,29455.78,75.23,,
758.0,39142.09,24398.29,62.33,,758.0,39142.09,32297.41,82.51,,758.0,39142.09,31902.75,81.50,,758.0,39142.09,29532.82,75.45,,
759.3,39351.46,24636.74,62.61,,759.3,39351.46,32573.94,82.78,,759.3,39351.46,32182.90,81.78,,759.3,39351.46,29797.86,75.72,,
760.6,39645.76,24944.30,62.92,,760.6,39645.76,32943.68,83.10,,760.6,39645.76,32541.74,82.08,,760.6,39645.76,30143.24,76.03,,
761.9,39928.94,25206.86,63.13,,761.9,39928.94,33283.99,83.36,,761.9,39928.94,32891.18,82.37,,761.9,39928.94,30460.68,76.29,,
763.1,40078.15,25350.94,63.25,,763.1,40078.15,33463.19,83.49,,763.1,40078.15,33070.08,82.51,,763.1,40078.15,30628.07,76.42,,
764.4,40287.45,25546.98,63.41,,764.4,40287.45,33693.50,83.63,,764.4,40287.45,33294.79,82.64,,764.4,40287.45,30845.09,76.56,,
765.7,40433.25,25680.20,63.51,,765.7,40433.25,33865.00,83.76,,765.7,40433.25,33465.25,82.77,,765.7,40433.25,31003.48,76.68,,
767.0,40515.07,25781.96,63.64,,767.0,40515.07,33995.94,83.91,,767.0,40515.07,33602.94,82.94,,767.0,40515.07,31126.95,76.83,,
768.2,40595.52,25897.54,63.79,,768.2,40595.52,34127.52,84.07,,768.2,40595.52,33720.96,83.07,,768.2,40595.52,31248.67,76.98,,
769.5,40644.33,25990.77,63.95,,769.5,40644.33,34243.35,84.25,,769.5,40644.33,33834.96,83.25,,769.5,40644.33,31356.36,77.15,,
770.8,40787.04,26135.47,64.08,,770.8,40787.04,34408.84,84.36,,770.8,40787.04,34001.39,83.36,,770.8,40787.04,31515.23,77.27,,
772.0,40799.41,26177.70,64.16,,772.0,40799.41,34469.81,84.49,,772.0,40799.41,34058.59,83.48,,772.0,40799.41,31568.70,77.38,,
773.3,40833.29,26265.49,64.32,,773.3,40833.29,34574.28,84.67,,773.3,40833.29,34177.46,83.70,,773.3,40833.29,31672.41,77.57,,
774.6,40907.98,26352.39,64.42,,774.6,40907.98,34692.27,84.81,,774.6,40907.98,34286.46,83.81,,774.6,40907.98,31777.04,77.68,,
775.8,40955.53,26421.14,64.51,,775.8,40955.53,34766.23,84.89,,775.8,40955.53,34342.02,83.85,,775.8,40955.53,31843.13,77.75,,
777.1,40964.33,26436.50,64.54,,777.1,40964.33,34800.48,84.95,,777.1,40964.33,34389.81,83.95,,777.1,40964.33,31875.60,77.81,,
778.4,40867.87,26399.56,64.60,,778.4,40867.87,34759.16,85.05,,778.4,40867.87,34329.86,84.00,,778.4,40867.87,31829.53,77.88,,
779.6,40816.98,26417.46,64.72,,779.6,40816.98,34768.71,85.18,,779.6,40816.98,34354.10,84.17,,779.6,40816.98,31846.76,78.02,,
780.9,40688.00,26416.00,64.92,,780.9,40688.00,34746.00,85.40,,780.9,40688.00,34326.00,84.36,,780.9,40688.00,31829.33,78.23,,
782.1,40484.72,26342.56,65.07,,782.1,40484.72,34650.87,85.59,,782.1,40484.72,34227.33,84.54,,782.1,40484.72,31740.25,78.40,,
783.4,40464.32,26357.76,65.14,,783.4,40464.32,34663.20,85.66,,783.4,40464.32,34243.04,84.63,,783.4,40464.32,31754.67,78.48,,
784.6,40463.12,26393.90,65.23,,784.6,40463.12,34697.96,85.75,,784.6,40463.12,34276.38,84.71,,784.6,40463.12,31789.41,78.56,,
785.9,40670.74,26626.20,65.47,,785.9,40670.74,34970.86,85.99,,785.9,40670.74,34560.54,84.98,,785.9,40670.74,32052.53,78.81,,
787.1,41171.80,26992.81,65.56,,787.1,41171.80,35459.24,86.13,,787.1,41171.80,35030.86,85.08,,787.1,41171.80,32494.30,78.92,,
788.4,41528.97,27191.92,65.48,,788.4,41528.97,35768.72,86.13,,788.4,41528.97,35335.10,85.09,,788.4,41528.97,32765.25,78.90,,
789.6,41482.13,27052.52,65.21,,789.6,41482.13,35653.40,85.95,,789.6,41482.13,35200.22,84.86,,789.6,41482.13,32635.38,78.67,,
