name= \My Documents\HR1024_Data\RD2S7.,,,,,name= \My Documents\HR1024_Data\RD2S8.,,,,,name= \My Documents\HR1024_Data\RD2S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  38.54  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  38.70  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  38.78  8.88  -5.37,,,,,
battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,battery= 7.0  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:08:24 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:08:45 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:09:09 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S7:RD2S8:RD2S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,22080.65,1423.37,6.45,,571.1,22080.65,839.01,3.80,,571.1,22080.65,959.78,4.35,,571.1,22080.65,1074.05,4.86,,
572.6,22373.82,1459.62,6.52,,572.6,22373.82,857.30,3.83,,572.6,22373.82,977.18,4.37,,572.6,22373.82,1098.03,4.91,,
574.0,22675.95,1488.30,6.56,,574.0,22675.95,873.18,3.85,,574.0,22675.95,1003.20,4.42,,574.0,22675.95,1121.56,4.95,,
575.4,22958.44,1518.75,6.62,,575.4,22958.44,887.63,3.87,,575.4,22958.44,1026.68,4.47,,575.4,22958.44,1144.35,4.98,,
576.9,23231.09,1549.72,6.67,,576.9,23231.09,909.91,3.92,,576.9,23231.09,1050.59,4.52,,576.9,23231.09,1170.07,5.04,,
578.3,23477.03,1583.73,6.75,,578.3,23477.03,933.08,3.97,,578.3,23477.03,1075.36,4.58,,578.3,23477.03,1197.39,5.10,,
579.7,23721.74,1617.56,6.82,,579.7,23721.74,950.50,4.01,,579.7,23721.74,1104.84,4.66,,579.7,23721.74,1224.30,5.16,,
581.1,23920.49,1655.19,6.92,,581.1,23920.49,974.75,4.07,,581.1,23920.49,1127.81,4.71,,581.1,23920.49,1252.58,5.24,,
582.6,24132.47,1695.87,7.03,,582.6,24132.47,1004.78,4.16,,582.6,24132.47,1160.11,4.81,,582.6,24132.47,1286.92,5.33,,
584.0,24305.80,1732.04,7.13,,584.0,24305.80,1031.17,4.24,,584.0,24305.80,1189.74,4.89,,584.0,24305.80,1317.65,5.42,,
585.4,24549.94,1781.76,7.26,,585.4,24549.94,1067.06,4.35,,585.4,24549.94,1232.04,5.02,,585.4,24549.94,1360.29,5.54,,
586.8,24845.17,1825.36,7.35,,586.8,24845.17,1103.72,4.44,,586.8,24845.17,1269.14,5.11,,586.8,24845.17,1399.41,5.63,,
588.3,25201.80,1875.51,7.44,,588.3,25201.80,1140.05,4.52,,588.3,25201.80,1316.95,5.23,,588.3,25201.80,1444.17,5.73,,
589.7,25517.70,1916.46,7.51,,589.7,25517.70,1187.78,4.65,,589.7,25517.70,1351.58,5.30,,589.7,25517.70,1485.27,5.82,,
591.1,25735.55,1963.68,7.63,,591.1,25735.55,1218.36,4.73,,591.1,25735.55,1382.65,5.37,,591.1,25735.55,1521.56,5.91,,
592.5,25883.00,2005.71,7.75,,592.5,25883.00,1246.19,4.81,,592.5,25883.00,1426.28,5.51,,592.5,25883.00,1559.39,6.02,,
594.0,25998.42,2047.95,7.88,,594.0,25998.42,1277.83,4.92,,594.0,25998.42,1462.54,5.63,,594.0,25998.42,1596.11,6.14,,
595.4,26057.54,2091.71,8.03,,595.4,26057.54,1303.64,5.00,,595.4,26057.54,1505.07,5.78,,595.4,26057.54,1633.47,6.27,,
596.8,26115.38,2141.78,8.20,,596.8,26115.38,1340.20,5.13,,596.8,26115.38,1545.26,5.92,,596.8,26115.38,1675.75,6.42,,
598.2,26174.55,2187.02,8.36,,598.2,26174.55,1379.94,5.27,,598.2,26174.55,1591.78,6.08,,598.2,26174.55,1719.58,6.57,,
599.6,26202.06,2240.78,8.55,,599.6,26202.06,1431.61,5.46,,599.6,26202.06,1636.96,6.25,,599.6,26202.06,1769.78,6.75,,
601.0,26298.70,2302.23,8.75,,601.0,26298.70,1478.45,5.62,,601.0,26298.70,1702.29,6.47,,601.0,26298.70,1827.66,6.95,,
602.4,26372.18,2370.99,8.99,,602.4,26372.18,1531.81,5.81,,602.4,26372.18,1762.49,6.68,,602.4,26372.18,1888.43,7.16,,
603.9,26501.77,2442.90,9.22,,603.9,26501.77,1594.59,6.02,,603.9,26501.77,1833.90,6.92,,603.9,26501.77,1957.13,7.38,,
605.3,26625.41,2523.41,9.48,,605.3,26625.41,1662.83,6.25,,605.3,26625.41,1906.54,7.16,,605.3,26625.41,2030.93,7.63,,
606.7,26749.80,2610.90,9.76,,606.7,26749.80,1721.52,6.44,,606.7,26749.80,1984.32,7.42,,606.7,26749.80,2105.58,7.87,,
608.1,26941.18,2717.25,10.09,,608.1,26941.18,1803.67,6.69,,608.1,26941.18,2076.36,7.71,,608.1,26941.18,2199.09,8.16,,
609.5,27151.69,2828.19,10.42,,609.5,27151.69,1889.23,6.96,,609.5,27151.69,2172.14,8.00,,609.5,27151.69,2296.52,8.46,,
610.9,27387.74,2948.58,10.77,,610.9,27387.74,1988.04,7.26,,610.9,27387.74,2280.80,8.33,,610.9,27387.74,2405.81,8.78,,
612.3,27589.20,3081.79,11.17,,612.3,27589.20,2092.93,7.59,,612.3,27589.20,2400.36,8.70,,612.3,27589.20,2525.03,9.15,,
613.7,27871.80,3229.98,11.59,,613.7,27871.80,2202.19,7.90,,613.7,27871.80,2528.88,9.07,,613.7,27871.80,2653.68,9.52,,
615.1,28061.64,3372.03,12.02,,615.1,28061.64,2315.95,8.25,,615.1,28061.64,2656.80,9.47,,615.1,28061.64,2781.59,9.91,,
616.5,28235.16,3525.38,12.49,,616.5,28235.16,2432.54,8.62,,616.5,28235.16,2792.06,9.89,,616.5,28235.16,2916.66,10.33,,
617.9,28534.12,3701.78,12.97,,617.9,28534.12,2574.26,9.02,,617.9,28534.12,2951.16,10.34,,617.9,28534.12,3075.73,10.78,,
619.3,28808.15,3890.52,13.50,,619.3,28808.15,2727.22,9.47,,619.3,28808.15,3119.48,10.83,,619.3,28808.15,3245.74,11.27,,
620.7,29149.14,4108.56,14.09,,620.7,29149.14,2900.54,9.95,,620.7,29149.14,3301.71,11.33,,620.7,29149.14,3436.94,11.79,,
622.1,29527.66,4286.76,14.52,,622.1,29527.66,3013.78,10.21,,622.1,29527.66,3448.03,11.68,,622.1,29527.66,3582.86,12.13,,
623.5,29951.83,4465.16,14.91,,623.5,29951.83,3090.50,10.32,,623.5,29951.83,3583.97,11.97,,623.5,29951.83,3713.21,12.40,,
624.9,30436.35,4650.71,15.28,,624.9,30436.35,3167.85,10.41,,624.9,30436.35,3730.86,12.26,,624.9,30436.35,3849.81,12.65,,
626.3,30757.12,4812.00,15.65,,626.3,30757.12,3268.27,10.63,,626.3,30757.12,3877.36,12.61,,626.3,30757.12,3985.88,12.96,,
627.7,30461.43,4852.57,15.93,,627.7,30461.43,3368.01,11.06,,627.7,30461.43,3956.72,12.99,,627.7,30461.43,4059.10,13.33,,
629.1,30188.34,4878.77,16.16,,629.1,30188.34,3528.76,11.69,,629.1,30188.34,4087.36,13.54,,629.1,30188.34,4164.96,13.80,,
630.5,30083.03,4977.59,16.55,,630.5,30083.03,3719.48,12.36,,630.5,30083.03,4257.68,14.15,,630.5,30083.03,4318.25,14.35,,
631.9,30076.12,5179.18,17.22,,631.9,30076.12,3915.37,13.02,,631.9,30076.12,4451.73,14.80,,631.9,30076.12,4515.43,15.01,,
633.3,30078.24,5435.24,18.07,,633.3,30078.24,4106.25,13.65,,633.3,30078.24,4650.83,15.46,,633.3,30078.24,4730.77,15.73,,
634.7,30183.54,5699.05,18.88,,634.7,30183.54,4285.86,14.20,,634.7,30183.54,4856.62,16.09,,634.7,30183.54,4947.18,16.39,,
636.1,30268.81,5920.26,19.56,,636.1,30268.81,4441.67,14.67,,636.1,30268.81,5031.62,16.62,,636.1,30268.81,5131.18,16.95,,
637.5,30374.19,6111.15,20.12,,637.5,30374.19,4575.29,15.06,,637.5,30374.19,5174.04,17.03,,637.5,30374.19,5286.83,17.41,,
638.9,30520.15,6308.33,20.67,,638.9,30520.15,4728.86,15.49,,638.9,30520.15,5328.14,17.46,,638.9,30520.15,5455.11,17.87,,
640.2,30643.60,6485.23,21.16,,640.2,30643.60,4864.21,15.87,,640.2,30643.60,5467.85,17.84,,640.2,30643.60,5605.76,18.29,,
641.6,30733.56,6631.56,21.58,,641.6,30733.56,4972.97,16.18,,641.6,30733.56,5578.56,18.15,,641.6,30733.56,5727.70,18.64,,
643.0,30777.50,6755.66,21.95,,643.0,30777.50,5065.50,16.46,,643.0,30777.50,5663.06,18.40,,643.0,30777.50,5828.07,18.94,,
644.4,30869.16,6858.08,22.22,,644.4,30869.16,5149.25,16.68,,644.4,30869.16,5747.04,18.62,,644.4,30869.16,5918.12,19.17,,
645.8,30855.38,6941.67,22.50,,645.8,30855.38,5217.10,16.91,,645.8,30855.38,5801.40,18.80,,645.8,30855.38,5986.72,19.40,,
647.2,31023.20,7066.67,22.78,,647.2,31023.20,5322.36,17.16,,647.2,31023.20,5892.43,18.99,,647.2,31023.20,6093.82,19.64,,
648.5,31185.15,7184.49,23.04,,648.5,31185.15,5424.99,17.40,,648.5,31185.15,5981.76,19.18,,648.5,31185.15,6197.08,19.87,,
649.9,31117.13,7288.13,23.42,,649.9,31117.13,5525.29,17.76,,649.9,31117.13,6043.44,19.42,,649.9,31117.13,6285.62,20.20,,
651.3,31099.80,7402.65,23.80,,651.3,31099.80,5653.86,18.18,,651.3,31099.80,6129.18,19.71,,651.3,31099.80,6395.23,20.56,,
652.7,31059.00,7502.10,24.15,,652.7,31059.00,5745.66,18.50,,652.7,31059.00,6208.74,19.99,,652.7,31059.00,6485.50,20.88,,
654.1,30961.56,7418.13,23.96,,654.1,30961.56,5672.76,18.32,,654.1,30961.56,6144.10,19.84,,654.1,30961.56,6411.66,20.71,,
655.5,30829.51,7263.34,23.56,,655.5,30829.51,5544.37,17.98,,655.5,30829.51,6029.93,19.56,,655.5,30829.51,6279.21,20.37,,
656.8,30685.81,7120.15,23.20,,656.8,30685.81,5422.22,17.67,,656.8,30685.81,5924.08,19.31,,656.8,30685.81,6155.48,20.06,,
658.2,30861.69,7059.47,22.87,,658.2,30861.69,5378.60,17.43,,658.2,30861.69,5884.03,19.07,,658.2,30861.69,6107.37,19.79,,
659.6,31181.89,7038.90,22.57,,659.6,31181.89,5362.60,17.20,,659.6,31181.89,5867.49,18.82,,659.6,31181.89,6089.66,19.53,,
660.9,31452.29,7010.51,22.29,,660.9,31452.29,5339.54,16.98,,660.9,31452.29,5841.20,18.57,,660.9,31452.29,6063.75,19.28,,
662.3,31767.46,6969.23,21.94,,662.3,31767.46,5299.46,16.68,,662.3,31767.46,5802.07,18.26,,662.3,31767.46,6023.59,18.96,,
663.7,32102.70,6915.30,21.54,,663.7,32102.70,5246.64,16.34,,663.7,32102.70,5742.24,17.89,,663.7,32102.70,5968.06,18.59,,
665.0,32334.98,6837.89,21.15,,665.0,32334.98,5176.26,16.01,,665.0,32334.98,5667.73,17.53,,665.0,32334.98,5893.96,18.23,,
666.4,32575.38,6773.20,20.79,,666.4,32575.38,5117.07,15.71,,666.4,32575.38,5600.28,17.19,,666.4,32575.38,5830.18,17.90,,
667.8,32873.84,6735.26,20.49,,667.8,32873.84,5080.78,15.46,,667.8,32873.84,5560.83,16.92,,667.8,32873.84,5792.29,17.62,,
669.1,33084.01,6694.31,20.23,,669.1,33084.01,5035.61,15.22,,669.1,33084.01,5509.23,16.65,,669.1,33084.01,5746.38,17.37,,
670.5,33327.47,6681.02,20.05,,670.5,33327.47,5018.01,15.06,,670.5,33327.47,5491.87,16.48,,670.5,33327.47,5730.30,17.19,,
671.9,33513.12,6675.90,19.92,,671.9,33513.12,5004.53,14.93,,671.9,33513.12,5474.54,16.34,,671.9,33513.12,5718.32,17.06,,
673.2,33742.50,6711.69,19.89,,673.2,33742.50,5029.88,14.91,,673.2,33742.50,5498.60,16.30,,673.2,33742.50,5746.72,17.03,,
674.6,33950.66,6776.36,19.96,,674.6,33950.66,5070.10,14.93,,674.6,33950.66,5536.99,16.31,,674.6,33950.66,5794.48,17.07,,
676.0,34219.05,6876.56,20.10,,676.0,34219.05,5155.55,15.07,,676.0,34219.05,5630.57,16.45,,676.0,34219.05,5887.56,17.21,,
677.3,34494.18,7025.58,20.37,,677.3,34494.18,5276.05,15.30,,677.3,34494.18,5742.81,16.65,,677.3,34494.18,6014.81,17.44,,
678.7,34767.13,7231.38,20.80,,678.7,34767.13,5440.00,15.65,,678.7,34767.13,5920.25,17.03,,678.7,34767.13,6197.21,17.82,,
680.0,35103.31,7540.70,21.48,,680.0,35103.31,5681.83,16.19,,680.0,35103.31,6171.12,17.58,,680.0,35103.31,6464.55,18.42,,
681.4,35420.13,7948.63,22.44,,681.4,35420.13,6012.09,16.97,,681.4,35420.13,6530.98,18.44,,681.4,35420.13,6830.57,19.28,,
682.8,35763.00,8480.06,23.71,,682.8,35763.00,6439.16,18.01,,682.8,35763.00,6991.53,19.55,,682.8,35763.00,7303.58,20.42,,
684.1,36073.44,9163.44,25.40,,684.1,36073.44,7006.90,19.42,,684.1,36073.44,7580.66,21.01,,684.1,36073.44,7917.00,21.95,,
685.5,36318.59,9973.98,27.46,,685.5,36318.59,7692.81,21.18,,685.5,36318.59,8292.47,22.83,,685.5,36318.59,8653.09,23.83,,
686.8,36607.26,10926.09,29.85,,686.8,36607.26,8487.98,23.19,,686.8,36607.26,9138.41,24.96,,686.8,36607.26,9517.49,26.00,,
688.2,36844.31,11980.72,32.52,,688.2,36844.31,9378.37,25.45,,688.2,36844.31,10068.06,27.33,,688.2,36844.31,10475.72,28.43,,
689.5,36898.97,13067.18,35.41,,689.5,36898.97,10294.00,27.90,,689.5,36898.97,11033.04,29.90,,689.5,36898.97,11464.74,31.07,,
690.9,36950.15,14202.41,38.44,,690.9,36950.15,11263.28,30.48,,690.9,36950.15,12049.42,32.61,,690.9,36950.15,12505.04,33.84,,
692.2,37008.15,15338.25,41.45,,692.2,37008.15,12237.96,33.07,,692.2,37008.15,13072.32,35.32,,692.2,37008.15,13549.51,36.61,,
693.6,37024.93,16497.15,44.56,,693.6,37024.93,13227.39,35.73,,693.6,37024.93,14112.29,38.12,,693.6,37024.93,14612.28,39.47,,
694.9,37005.38,17570.69,47.48,,694.9,37005.38,14150.01,38.24,,694.9,37005.38,15081.50,40.75,,694.9,37005.38,15600.73,42.16,,
696.2,37027.13,18620.94,50.29,,696.2,37027.13,15047.87,40.64,,696.2,37027.13,16025.94,43.28,,696.2,37027.13,16564.92,44.74,,
697.6,37047.86,19602.89,52.91,,697.6,37047.86,15882.96,42.87,,697.6,37047.86,16917.51,45.66,,697.6,37047.86,17467.79,47.15,,
698.9,37049.76,20555.04,55.48,,698.9,37049.76,16698.53,45.07,,698.9,37049.76,17751.36,47.91,,698.9,37049.76,18334.98,49.49,,
700.3,37075.62,21420.08,57.77,,700.3,37075.62,17458.60,47.09,,700.3,37075.62,18558.64,50.06,,700.3,37075.62,19145.77,51.64,,
701.6,37124.24,22234.82,59.89,,701.6,37124.24,18186.74,48.99,,701.6,37124.24,19307.74,52.01,,701.6,37124.24,19909.77,53.63,,
703.0,37178.40,23013.12,61.90,,703.0,37178.40,18848.79,50.70,,703.0,37178.40,20015.02,53.84,,703.0,37178.40,20625.64,55.48,,
704.3,37172.20,23680.15,63.70,,704.3,37172.20,19418.17,52.24,,704.3,37172.20,20621.51,55.48,,704.3,37172.20,21239.94,57.14,,
705.6,37157.22,24299.51,65.40,,705.6,37157.22,19955.20,53.70,,705.6,37157.22,21178.33,57.00,,705.6,37157.22,21811.01,58.70,,
707.0,37168.46,24871.48,66.92,,707.0,37168.46,20446.03,55.01,,707.0,37168.46,21706.02,58.40,,707.0,37168.46,22341.18,60.11,,
708.3,37076.04,25336.15,68.34,,708.3,37076.04,20843.61,56.22,,708.3,37076.04,22127.27,59.68,,708.3,37076.04,22769.01,61.41,,
709.6,36967.81,25748.72,69.65,,709.6,36967.81,21204.59,57.36,,709.6,36967.81,22519.05,60.92,,709.6,36967.81,23157.45,62.64,,
711.0,36867.73,26090.92,70.77,,711.0,36867.73,21509.69,58.34,,711.0,36867.73,22851.81,61.98,,711.0,36867.73,23484.14,63.70,,
712.3,36770.31,26409.09,71.82,,712.3,36770.31,21793.66,59.27,,712.3,36770.31,23131.08,62.91,,712.3,36770.31,23777.94,64.67,,
713.6,36755.88,26737.83,72.74,,713.6,36755.88,22088.81,60.10,,713.6,36755.88,23456.50,63.82,,713.6,36755.88,24094.38,65.55,,
714.9,36684.64,27023.93,73.67,,714.9,36684.64,22356.21,60.94,,714.9,36684.64,23728.44,64.68,,714.9,36684.64,24369.53,66.43,,
716.3,36701.44,27343.09,74.50,,716.3,36701.44,22623.74,61.64,,716.3,36701.44,24026.67,65.47,,716.3,36701.44,24664.50,67.20,,
717.6,36734.04,27654.38,75.28,,717.6,36734.04,22901.28,62.34,,717.6,36734.04,24328.02,66.23,,717.6,36734.04,24961.23,67.95,,
718.9,36680.73,27866.61,75.97,,718.9,36680.73,23095.95,62.96,,718.9,36680.73,24535.90,66.89,,718.9,36680.73,25166.15,68.61,,
720.2,36496.25,27986.98,76.68,,720.2,36496.25,23191.45,63.54,,720.2,36496.25,24636.25,67.50,,720.2,36496.25,25271.56,69.24,,
721.6,36394.28,28103.01,77.22,,721.6,36394.28,23292.10,64.00,,721.6,36394.28,24757.20,68.02,,721.6,36394.28,25384.10,69.75,,
722.9,36240.12,28206.95,77.83,,722.9,36240.12,23389.42,64.54,,722.9,36240.12,24858.64,68.59,,722.9,36240.12,25485.00,70.32,,
724.2,36067.30,28224.49,78.26,,724.2,36067.30,23435.43,64.98,,724.2,36067.30,24899.93,69.04,,724.2,36067.30,25519.95,70.76,,
725.5,35963.70,28302.74,78.70,,725.5,35963.70,23505.09,65.36,,725.5,35963.70,24978.11,69.45,,725.5,35963.70,25595.31,71.17,,
726.8,35833.96,28329.25,79.06,,726.8,35833.96,23533.54,65.67,,726.8,35833.96,25025.70,69.84,,726.8,35833.96,25629.50,71.52,,
728.1,35810.80,28397.42,79.30,,728.1,35810.80,23594.12,65.89,,728.1,35810.80,25101.41,70.09,,728.1,35810.80,25697.65,71.76,,
729.5,35779.10,28449.09,79.51,,729.5,35779.10,23652.92,66.11,,729.5,35779.10,25162.61,70.33,,729.5,35779.10,25754.87,71.98,,
730.8,35779.13,28526.12,79.73,,730.8,35779.13,23708.94,66.26,,730.8,35779.13,25234.28,70.53,,730.8,35779.13,25823.11,72.17,,
732.1,35704.25,28555.27,79.98,,732.1,35704.25,23756.94,66.54,,732.1,35704.25,25289.72,70.83,,732.1,35704.25,25867.31,72.45,,
733.4,35690.92,28608.15,80.16,,733.4,35690.92,23815.11,66.73,,733.4,35690.92,25335.50,70.99,,733.4,35690.92,25919.59,72.62,,
734.7,35685.89,28643.86,80.27,,734.7,35685.89,23838.70,66.80,,734.7,35685.89,25382.34,71.13,,734.7,35685.89,25954.97,72.73,,
736.0,35729.66,28736.70,80.43,,736.0,35729.66,23918.91,66.94,,736.0,35729.66,25469.94,71.29,,736.0,35729.66,26041.85,72.89,,
737.3,35717.44,28800.26,80.63,,737.3,35717.44,23977.41,67.13,,737.3,35717.44,25526.99,71.47,,737.3,35717.44,26101.55,73.08,,
738.6,35830.21,28953.87,80.81,,738.6,35830.21,24119.85,67.32,,738.6,35830.21,25672.04,71.65,,738.6,35830.21,26248.59,73.26,,
739.9,36014.88,29190.74,81.05,,739.9,36014.88,24334.82,67.57,,739.9,36014.88,25902.93,71.92,,739.9,36014.88,26476.16,73.51,,
741.2,36161.58,29378.90,81.24,,741.2,36161.58,24496.84,67.74,,741.2,36161.58,26073.68,72.10,,741.2,36161.58,26649.81,73.70,,
742.5,36363.94,29678.69,81.62,,742.5,36363.94,24746.02,68.05,,742.5,36363.94,26352.26,72.47,,742.5,36363.94,26925.66,74.04,,
743.8,36737.66,30129.62,82.01,,743.8,36737.66,25133.96,68.41,,743.8,36737.66,26750.96,72.82,,743.8,36737.66,27338.18,74.41,,
745.1,37309.08,30754.17,82.43,,745.1,37309.08,25654.30,68.76,,745.1,37309.08,27305.63,73.19,,745.1,37309.08,27904.70,74.79,,
746.4,37926.98,31427.99,82.86,,746.4,37926.98,26207.45,69.10,,746.4,37926.98,27900.60,73.56,,746.4,37926.98,28512.01,75.18,,
747.7,38536.99,32096.84,83.29,,747.7,38536.99,26746.25,69.40,,747.7,38536.99,28482.84,73.91,,747.7,38536.99,29108.64,75.53,,
749.0,39118.92,32730.28,83.67,,749.0,39118.92,27276.33,69.73,,749.0,39118.92,29023.16,74.19,,749.0,39118.92,29676.59,75.86,,
750.3,39493.02,33071.69,83.74,,750.3,39493.02,27567.34,69.80,,750.3,39493.02,29324.95,74.25,,750.3,39493.02,29987.99,75.93,,
751.6,39440.80,33025.08,83.73,,751.6,39440.80,27541.86,69.83,,751.6,39440.80,29274.14,74.22,,751.6,39440.80,29947.03,75.93,,
752.9,39084.79,32761.20,83.82,,752.9,39084.79,27341.42,69.95,,752.9,39084.79,29052.97,74.33,,752.9,39084.79,29718.53,76.04,,
754.2,38731.25,32491.41,83.89,,754.2,38731.25,27107.64,69.99,,754.2,38731.25,28802.84,74.37,,754.2,38731.25,29467.30,76.08,,
755.4,38386.91,32198.93,83.88,,755.4,38386.91,26863.28,69.98,,755.4,38386.91,28551.60,74.38,,755.4,38386.91,29204.60,76.08,,
756.7,38244.09,32167.57,84.11,,756.7,38244.09,26857.96,70.23,,756.7,38244.09,28525.96,74.59,,756.7,38244.09,29183.83,76.31,,
758.0,38261.36,32285.22,84.38,,758.0,38261.36,26963.06,70.47,,758.0,38261.36,28636.75,74.85,,758.0,38261.36,29295.01,76.57,,
759.3,38489.95,32596.85,84.69,,759.3,38489.95,27224.94,70.73,,759.3,38489.95,28906.41,75.10,,759.3,38489.95,29576.07,76.84,,
760.6,38786.44,32968.32,85.00,,760.6,38786.44,27559.84,71.06,,760.6,38786.44,29246.45,75.40,,760.6,38786.44,29924.87,77.15,,
761.9,39062.28,33318.28,85.30,,761.9,39062.28,27880.43,71.37,,761.9,39062.28,29565.12,75.69,,761.9,39062.28,30254.61,77.45,,
763.1,39197.21,33542.12,85.57,,763.1,39197.21,28055.02,71.57,,763.1,39197.21,29751.23,75.90,,763.1,39197.21,30449.46,77.68,,
764.4,39371.54,33812.00,85.88,,764.4,39371.54,28276.79,71.82,,764.4,39371.54,29983.09,76.15,,764.4,39371.54,30690.63,77.95,,
765.7,39490.75,34008.00,86.12,,765.7,39490.75,28454.40,72.05,,765.7,39490.75,30147.00,76.34,,765.7,39490.75,30869.80,78.17,,
767.0,39577.16,34169.32,86.34,,767.0,39577.16,28582.48,72.22,,767.0,39577.16,30291.85,76.54,,767.0,39577.16,31014.55,78.36,,
768.2,39644.64,34315.68,86.56,,768.2,39644.64,28714.56,72.43,,768.2,39644.64,30405.31,76.69,,768.2,39644.64,31145.18,78.56,,
769.5,39697.68,34441.57,86.76,,769.5,39697.68,28819.09,72.60,,769.5,39697.68,30521.01,76.88,,769.5,39697.68,31260.56,78.75,,
770.8,39836.32,34635.20,86.94,,770.8,39836.32,28982.76,72.75,,770.8,39836.32,30691.97,77.05,,770.8,39836.32,31436.64,78.91,,
772.0,39856.44,34712.64,87.09,,772.0,39856.44,29063.33,72.92,,772.0,39856.44,30753.58,77.16,,772.0,39856.44,31509.85,79.06,,
773.3,39898.95,34835.82,87.31,,773.3,39898.95,29164.47,73.10,,773.3,39898.95,30865.77,77.36,,773.3,39898.95,31622.02,79.26,,
774.6,39978.84,34971.38,87.47,,774.6,39978.84,29291.86,73.27,,774.6,39978.84,30992.96,77.52,,774.6,39978.84,31752.07,79.42,,
775.8,40054.79,35089.52,87.60,,775.8,40054.79,29361.80,73.30,,775.8,40054.79,31081.05,77.60,,775.8,40054.79,31844.12,79.50,,
777.1,40085.96,35131.30,87.64,,777.1,40085.96,29408.54,73.36,,777.1,40085.96,31131.83,77.66,,777.1,40085.96,31890.56,79.56,,
778.4,40059.57,35126.57,87.69,,778.4,40059.57,29393.00,73.37,,778.4,40059.57,31121.00,77.69,,778.4,40059.57,31880.19,79.58,,
779.6,39999.54,35155.82,87.89,,779.6,39999.54,29421.55,73.55,,779.6,39999.54,31135.03,77.84,,779.6,39999.54,31904.13,79.76,,
780.9,39948.00,35158.00,88.01,,780.9,39948.00,29425.60,73.66,,780.9,39948.00,31118.40,77.90,,780.9,39948.00,31900.67,79.86,,
782.1,39837.20,35074.41,88.04,,782.1,39837.20,29369.24,73.72,,782.1,39837.20,31045.48,77.93,,782.1,39837.20,31829.71,79.90,,
783.4,39802.88,35110.40,88.21,,783.4,39802.88,29399.55,73.86,,783.4,39802.88,31106.82,78.15,,783.4,39802.88,31872.26,80.08,,
784.6,39851.08,35188.02,88.30,,784.6,39851.08,29454.96,73.91,,784.6,39851.08,31156.69,78.18,,784.6,39851.08,31933.22,80.13,,
785.9,40095.40,35508.29,88.56,,785.9,40095.40,29733.93,74.16,,785.9,40095.40,31453.70,78.45,,785.9,40095.40,32231.97,80.39,,
787.1,40531.58,36033.56,88.90,,787.1,40531.58,30171.31,74.44,,787.1,40531.58,31913.08,78.74,,787.1,40531.58,32705.98,80.69,,
788.4,40834.19,36352.63,89.02,,788.4,40834.19,30436.18,74.54,,788.4,40834.19,32180.52,78.81,,788.4,40834.19,32989.78,80.79,,
