name= \My Documents\HR1024_Data\AODF1.,,,,,name= \My Documents\HR1024_Data\AODF2.,,,,,name= \My Documents\HR1024_Data\AODF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  44.50  8.94  -5.17,,,,,temp= 33.31  8.94  -5.30  44.50  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  44.83  8.94  -5.10,,,,,
battery= 7.5  6.8,,,,,battery= 7.5  6.8,,,,,battery= 7.5  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:46:39 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:47:33 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:48:51 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AODF1:AODF2:AODF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
730.8,37093.13,14636.87,39.46,,730.8,37093.13,17867.12,48.17,,730.8,37093.13,14124.41,38.08,,730.8,37093.13,15542.80,41.90,,
732.1,36996.92,14636.17,39.56,,732.1,36996.92,17865.40,48.29,,732.1,36996.92,14146.20,38.24,,732.1,36996.92,15549.26,42.03,,
733.4,36936.39,14654.04,39.67,,733.4,36936.39,17904.64,48.47,,733.4,36936.39,14179.53,38.39,,733.4,36936.39,15579.40,42.18,,
734.7,36864.47,14664.54,39.78,,734.7,36864.47,17913.23,48.59,,734.7,36864.47,14205.94,38.54,,734.7,36864.47,15594.57,42.30,,
736.0,36851.62,14716.13,39.93,,736.0,36851.62,17974.89,48.78,,736.0,36851.62,14242.83,38.65,,736.0,36851.62,15644.62,42.45,,
737.3,36774.45,14743.86,40.09,,737.3,36774.45,17989.98,48.92,,737.3,36774.45,14259.29,38.77,,737.3,36774.45,15664.38,42.60,,
738.6,36845.76,14825.96,40.24,,738.6,36845.76,18090.69,49.10,,738.6,36845.76,14350.26,38.95,,738.6,36845.76,15755.64,42.76,,
739.9,37000.34,14955.22,40.42,,739.9,37000.34,18216.38,49.23,,739.9,37000.34,14502.88,39.20,,739.9,37000.34,15891.49,42.95,,
741.2,37119.81,15034.66,40.50,,741.2,37119.81,18327.04,49.37,,741.2,37119.81,14588.03,39.30,,741.2,37119.81,15983.24,43.06,,
742.5,37372.03,15188.97,40.64,,742.5,37372.03,18520.98,49.56,,742.5,37372.03,14776.79,39.54,,742.5,37372.03,16162.25,43.25,,
743.8,37768.50,15429.65,40.85,,743.8,37768.50,18793.01,49.76,,743.8,37768.50,15002.30,39.72,,743.8,37768.50,16408.32,43.44,,
745.1,38387.22,15754.74,41.04,,745.1,38387.22,19175.79,49.95,,745.1,38387.22,15339.18,39.96,,745.1,38387.22,16756.57,43.65,,
746.4,39127.73,16094.44,41.13,,746.4,39127.73,19592.85,50.07,,746.4,39127.73,15682.94,40.08,,746.4,39127.73,17123.41,43.76,,
747.7,39918.22,16428.59,41.16,,747.7,39918.22,20011.74,50.13,,747.7,39918.22,16022.27,40.14,,747.7,39918.22,17487.53,43.81,,
749.0,40672.12,16756.40,41.20,,749.0,40672.12,20418.59,50.20,,749.0,40672.12,16320.39,40.13,,749.0,40672.12,17831.79,43.84,,
750.3,41122.66,16924.17,41.16,,750.3,41122.66,20651.47,50.22,,750.3,41122.66,16467.44,40.04,,750.3,41122.66,18014.36,43.81,,
751.6,41047.35,16891.13,41.15,,751.6,41047.35,20657.44,50.33,,751.6,41047.35,16424.53,40.01,,751.6,41047.35,17991.03,43.83,,
752.9,40630.59,16778.55,41.30,,752.9,40630.59,20508.77,50.48,,752.9,40630.59,16299.59,40.12,,752.9,40630.59,17862.30,43.96,,
754.2,40176.47,16655.18,41.46,,754.2,40176.47,20332.03,50.61,,754.2,40176.47,16187.77,40.29,,754.2,40176.47,17724.99,44.12,,
755.4,39652.21,16505.49,41.63,,755.4,39652.21,20145.26,50.80,,755.4,39652.21,16049.73,40.48,,755.4,39652.21,17566.83,44.30,,
756.7,39478.17,16499.09,41.79,,756.7,39478.17,20147.78,51.04,,756.7,39478.17,16067.01,40.70,,756.7,39478.17,17571.29,44.51,,
758.0,39495.60,16561.33,41.93,,758.0,39495.60,20219.55,51.19,,758.0,39495.60,16162.72,40.92,,758.0,39495.60,17647.87,44.68,,
759.3,39730.28,16715.74,42.07,,759.3,39730.28,20406.18,51.36,,759.3,39730.28,16367.47,41.20,,759.3,39730.28,17829.80,44.88,,
760.6,40061.56,16941.23,42.29,,760.6,40061.56,20680.35,51.62,,760.6,40061.56,16613.52,41.47,,760.6,40061.56,18078.37,45.13,,
761.9,40384.10,17156.23,42.48,,761.9,40384.10,20939.62,51.85,,761.9,40384.10,16823.28,41.66,,761.9,40384.10,18306.38,45.33,,
763.1,40567.56,17291.73,42.62,,763.1,40567.56,21095.89,52.00,,763.1,40567.56,16951.99,41.79,,763.1,40567.56,18446.54,45.47,,
764.4,40796.65,17448.50,42.77,,764.4,40796.65,21267.16,52.13,,764.4,40796.65,17130.81,41.99,,764.4,40796.65,18615.49,45.63,,
765.7,40953.25,17564.30,42.89,,765.7,40953.25,21411.00,52.28,,765.7,40953.25,17260.10,42.15,,765.7,40953.25,18745.13,45.77,,
767.0,41079.80,17636.67,42.93,,767.0,41079.80,21513.81,52.37,,767.0,41079.80,17372.47,42.29,,767.0,41079.80,18840.98,45.86,,
768.2,41207.04,17712.58,42.98,,768.2,41207.04,21633.02,52.50,,768.2,41207.04,17490.82,42.45,,768.2,41207.04,18945.47,45.98,,
769.5,41279.98,17806.54,43.14,,769.5,41279.98,21743.50,52.67,,769.5,41279.98,17570.05,42.56,,769.5,41279.98,19040.03,46.12,,
770.8,41469.61,17936.27,43.25,,770.8,41469.61,21892.39,52.79,,770.8,41469.61,17699.46,42.68,,770.8,41469.61,19176.04,46.24,,
772.0,41501.32,17993.00,43.36,,772.0,41501.32,21986.09,52.98,,772.0,41501.32,17766.12,42.81,,772.0,41501.32,19248.40,46.38,,
773.3,41583.65,18121.19,43.58,,773.3,41583.65,22088.00,53.12,,773.3,41583.65,17865.78,42.96,,773.3,41583.65,19358.32,46.55,,
774.6,41708.58,18224.41,43.69,,774.6,41708.58,22173.09,53.16,,774.6,41708.58,17968.81,43.08,,774.6,41708.58,19455.44,46.65,,
775.8,41815.15,18289.83,43.74,,775.8,41815.15,22259.06,53.23,,775.8,41815.15,18061.10,43.19,,775.8,41815.15,19536.66,46.72,,
777.1,41846.51,18326.53,43.79,,777.1,41846.51,22332.84,53.37,,777.1,41846.51,18116.63,43.29,,777.1,41846.51,19592.00,46.82,,
778.4,41799.94,18341.23,43.88,,778.4,41799.94,22343.32,53.45,,778.4,41799.94,18129.29,43.37,,778.4,41799.94,19604.61,46.90,,
779.6,41775.90,18365.68,43.96,,779.6,41775.90,22386.85,53.59,,779.6,41775.90,18186.47,43.53,,779.6,41775.90,19646.33,47.03,,
780.9,41704.00,18406.40,44.14,,780.9,41704.00,22419.20,53.76,,780.9,41704.00,18222.40,43.69,,780.9,41704.00,19682.67,47.20,,
782.1,41523.21,18414.22,44.35,,782.1,41523.21,22397.12,53.94,,782.1,41523.21,18202.45,43.84,,782.1,41523.21,19671.26,47.37,,
783.4,41558.40,18458.75,44.42,,783.4,41558.40,22442.37,54.00,,783.4,41558.40,18270.72,43.96,,783.4,41558.40,19723.95,47.46,,
784.6,41567.36,18530.69,44.58,,784.6,41567.36,22481.98,54.09,,784.6,41567.36,18352.64,44.15,,784.6,41567.36,19788.44,47.61,,
785.9,41861.56,18710.59,44.70,,785.9,41861.56,22722.81,54.28,,785.9,41861.56,18580.36,44.39,,785.9,41861.56,20004.59,47.79,,
787.1,42409.87,18997.59,44.80,,787.1,42409.87,23093.11,54.45,,787.1,42409.87,18912.85,44.60,,787.1,42409.87,20334.52,47.95,,
788.4,42854.47,19193.60,44.79,,788.4,42854.47,23366.21,54.52,,788.4,42854.47,19097.02,44.56,,788.4,42854.47,20552.28,47.96,,
789.6,42849.18,19140.67,44.67,,789.6,42849.18,23284.88,54.34,,789.6,42849.18,18958.40,44.24,,789.6,42849.18,20461.32,47.75,,
790.9,42483.96,18948.81,44.60,,790.9,42483.96,23049.82,54.26,,790.9,42483.96,18708.63,44.04,,790.9,42483.96,20235.75,47.63,,
792.1,42011.92,18760.67,44.66,,792.1,42011.92,22848.16,54.38,,792.1,42011.92,18544.00,44.14,,792.1,42011.92,20050.94,47.73,,
793.4,41570.15,18598.73,44.74,,793.4,41570.15,22649.36,54.48,,793.4,41570.15,18401.28,44.27,,793.4,41570.15,19883.12,47.83,,
794.6,41283.15,18514.07,44.85,,794.6,41283.15,22523.22,54.56,,794.6,41283.15,18297.41,44.32,,794.6,41283.15,19778.23,47.91,,
795.8,41024.39,18445.45,44.96,,795.8,41024.39,22435.25,54.69,,795.8,41024.39,18248.92,44.48,,795.8,41024.39,19709.87,48.04,,
797.1,40758.68,18365.88,45.06,,797.1,40758.68,22329.66,54.79,,797.1,40758.68,18182.88,44.61,,797.1,40758.68,19626.14,48.15,,
798.3,40551.64,18335.13,45.21,,798.3,40551.64,22284.57,54.95,,798.3,40551.64,18146.37,44.75,,798.3,40551.64,19588.69,48.31,,
799.5,40444.72,18303.46,45.26,,799.5,40444.72,22236.23,54.98,,799.5,40444.72,18156.93,44.89,,799.5,40444.72,19565.54,48.38,,
800.8,40323.21,18288.65,45.36,,800.8,40323.21,22222.49,55.11,,800.8,40323.21,18136.86,44.98,,800.8,40323.21,19549.33,48.48,,
802.0,40187.32,18260.80,45.44,,802.0,40187.32,22191.39,55.22,,802.0,40187.32,18117.97,45.08,,802.0,40187.32,19523.39,48.58,,
803.2,40033.64,18222.83,45.52,,803.2,40033.64,22140.77,55.31,,803.2,40033.64,18087.23,45.18,,803.2,40033.64,19483.61,48.67,,
804.5,39942.72,18218.44,45.61,,804.5,39942.72,22113.22,55.36,,804.5,39942.72,18071.91,45.24,,804.5,39942.72,19467.86,48.74,,
805.7,39829.66,18193.11,45.68,,805.7,39829.66,22086.08,55.45,,805.7,39829.66,18066.48,45.36,,805.7,39829.66,19448.56,48.83,,
806.9,39715.93,18181.45,45.78,,806.9,39715.93,22058.47,55.54,,806.9,39715.93,18031.22,45.40,,806.9,39715.93,19423.71,48.91,,
808.1,39632.97,18168.92,45.84,,808.1,39632.97,22059.29,55.66,,808.1,39632.97,18056.58,45.56,,808.1,39632.97,19428.26,49.02,,
809.4,39553.39,18193.56,46.00,,809.4,39553.39,22048.62,55.74,,809.4,39553.39,18091.92,45.74,,809.4,39553.39,19444.70,49.16,,
810.6,39489.45,18183.62,46.05,,810.6,39489.45,22052.94,55.85,,810.6,39489.45,18098.08,45.83,,810.6,39489.45,19444.88,49.24,,
811.8,39474.39,18216.84,46.15,,811.8,39474.39,22119.93,56.04,,811.8,39474.39,18132.71,45.94,,811.8,39474.39,19489.83,49.37,,
813.0,39504.71,18297.30,46.32,,813.0,39504.71,22174.98,56.13,,813.0,39504.71,18207.00,46.09,,813.0,39504.71,19559.76,49.51,,
814.2,39525.61,18389.11,46.52,,814.2,39525.61,22237.87,56.26,,814.2,39525.61,18273.67,46.23,,814.2,39525.61,19633.55,49.67,,
815.4,39644.33,18443.60,46.52,,815.4,39644.33,22337.46,56.34,,815.4,39644.33,18394.67,46.40,,815.4,39644.33,19725.24,49.76,,
816.6,39709.73,18466.78,46.50,,816.6,39709.73,22383.74,56.37,,816.6,39709.73,18419.40,46.39,,816.6,39709.73,19756.64,49.75,,
817.9,39791.57,18511.19,46.52,,817.9,39791.57,22438.16,56.39,,817.9,39791.57,18463.74,46.40,,817.9,39791.57,19804.36,49.77,,
819.1,39719.87,18505.97,46.59,,819.1,39719.87,22445.30,56.51,,819.1,39719.87,18458.64,46.47,,819.1,39719.87,19803.30,49.86,,
820.3,39621.11,18488.91,46.66,,820.3,39621.11,22415.81,56.58,,820.3,39621.11,18404.40,46.45,,820.3,39621.11,19769.71,49.90,,
821.5,39546.25,18479.73,46.73,,821.5,39546.25,22393.41,56.63,,821.5,39546.25,18386.68,46.49,,821.5,39546.25,19753.27,49.95,,
822.7,39480.04,18480.57,46.81,,822.7,39480.04,22380.63,56.69,,822.7,39480.04,18403.12,46.61,,822.7,39480.04,19754.77,50.04,,
823.9,39499.25,18524.23,46.90,,823.9,39499.25,22437.07,56.80,,823.9,39499.25,18465.64,46.75,,823.9,39499.25,19808.98,50.15,,
825.1,39541.96,18557.07,46.93,,825.1,39541.96,22488.95,56.87,,825.1,39541.96,18500.59,46.79,,825.1,39541.96,19848.87,50.20,,
826.3,39583.35,18609.71,47.01,,826.3,39583.35,22550.79,56.97,,826.3,39583.35,18578.83,46.94,,826.3,39583.35,19913.11,50.31,,
827.5,39640.56,18681.13,47.13,,827.5,39640.56,22624.72,57.07,,827.5,39640.56,18642.93,47.03,,827.5,39640.56,19982.93,50.41,,
828.7,39708.48,18737.95,47.19,,828.7,39708.48,22683.26,57.12,,828.7,39708.48,18701.47,47.10,,828.7,39708.48,20040.89,50.47,,
829.9,39767.03,18792.98,47.26,,829.9,39767.03,22741.79,57.19,,829.9,39767.03,18767.37,47.19,,829.9,39767.03,20100.71,50.55,,
831.0,39870.82,18887.29,47.37,,831.0,39870.82,22864.72,57.35,,831.0,39870.82,18879.94,47.35,,831.0,39870.82,20210.65,50.69,,
832.2,39993.87,18979.99,47.46,,832.2,39993.87,22970.13,57.43,,832.2,39993.87,18979.99,47.46,,832.2,39993.87,20310.04,50.78,,
833.4,40076.64,19036.17,47.50,,833.4,40076.64,23067.10,57.56,,833.4,40076.64,19056.64,47.55,,833.4,40076.64,20386.64,50.87,,
834.6,40148.44,19136.25,47.66,,834.6,40148.44,23160.00,57.69,,834.6,40148.44,19156.88,47.72,,834.6,40148.44,20484.38,51.02,,
835.8,40238.10,19242.09,47.82,,835.8,40238.10,23252.67,57.79,,835.8,40238.10,19251.54,47.84,,835.8,40238.10,20582.10,51.15,,
837.0,40328.28,19352.24,47.99,,837.0,40328.28,23370.29,57.95,,837.0,40328.28,19375.12,48.04,,837.0,40328.28,20699.22,51.33,,
838.1,40500.72,19435.72,47.99,,838.1,40500.72,23507.47,58.04,,838.1,40500.72,19507.02,48.16,,838.1,40500.72,20816.74,51.40,,
839.3,40601.19,19503.38,48.04,,839.3,40601.19,23600.02,58.13,,839.3,40601.19,19594.93,48.26,,839.3,40601.19,20899.44,51.47,,
840.5,40716.87,19595.76,48.13,,840.5,40716.87,23717.24,58.25,,840.5,40716.87,19714.08,48.42,,840.5,40716.87,21009.03,51.60,,
841.7,40854.11,19744.24,48.33,,841.7,40854.11,23876.10,58.44,,841.7,40854.11,19862.12,48.62,,841.7,40854.11,21160.82,51.80,,
842.9,40980.73,19861.88,48.47,,842.9,40980.73,24011.19,58.59,,842.9,40980.73,20010.00,48.83,,842.9,40980.73,21294.36,51.96,,
844.0,41100.82,19958.10,48.56,,844.0,41100.82,24141.90,58.74,,844.0,41100.82,20118.93,48.95,,844.0,41100.82,21406.31,52.08,,
845.2,41245.09,20064.72,48.65,,845.2,41245.09,24272.83,58.85,,845.2,41245.09,20239.27,49.07,,845.2,41245.09,21525.61,52.19,,
846.4,41368.25,20161.92,48.74,,846.4,41368.25,24386.85,58.95,,846.4,41368.25,20344.58,49.18,,846.4,41368.25,21631.12,52.29,,
847.5,41564.18,20307.32,48.86,,847.5,41564.18,24573.64,59.12,,847.5,41564.18,20507.34,49.34,,847.5,41564.18,21796.10,52.44,,
848.7,41743.64,20445.45,48.98,,848.7,41743.64,24732.73,59.25,,848.7,41743.64,20607.24,49.37,,848.7,41743.64,21928.47,52.53,,
849.9,41936.76,20515.91,48.92,,849.9,41936.76,24827.57,59.20,,849.9,41936.76,20735.84,49.45,,849.9,41936.76,22026.44,52.52,,
851.0,42020.98,20560.41,48.93,,851.0,42020.98,24885.37,59.22,,851.0,42020.98,20760.71,49.41,,851.0,42020.98,22068.83,52.52,,
852.2,42107.61,20603.22,48.93,,852.2,42107.61,24921.77,59.19,,852.2,42107.61,20794.06,49.38,,852.2,42107.61,22106.35,52.50,,
853.3,42066.96,20601.46,48.97,,853.3,42066.96,24939.48,59.29,,853.3,42066.96,20786.87,49.41,,853.3,42066.96,22109.27,52.56,,
854.5,42098.11,20601.79,48.94,,854.5,42098.11,24958.30,59.29,,854.5,42098.11,20829.32,49.48,,854.5,42098.11,22129.80,52.57,,
855.6,42095.43,20658.78,49.08,,855.6,42095.43,25000.38,59.39,,855.6,42095.43,20863.80,49.56,,855.6,42095.43,22174.32,52.68,,
856.8,42111.00,20697.53,49.15,,856.8,42111.00,25041.73,59.47,,856.8,42111.00,20909.03,49.65,,856.8,42111.00,22216.10,52.76,,
857.9,42111.88,20745.02,49.26,,857.9,42111.88,25094.19,59.59,,857.9,42111.88,20948.62,49.75,,857.9,42111.88,22262.61,52.87,,
859.1,42240.60,20839.44,49.34,,859.1,42240.60,25199.28,59.66,,859.1,42240.60,21065.12,49.87,,859.1,42240.60,22367.95,52.95,,
860.2,42245.56,20869.70,49.40,,860.2,42245.56,25240.58,59.75,,860.2,42245.56,21110.85,49.97,,860.2,42245.56,22407.04,53.04,,
861.4,42273.83,20900.68,49.44,,861.4,42273.83,25286.62,59.82,,861.4,42273.83,21183.40,50.11,,861.4,42273.83,22456.90,53.12,,
862.5,42309.54,20950.71,49.52,,862.5,42309.54,25328.90,59.87,,862.5,42309.54,21237.43,50.20,,862.5,42309.54,22505.68,53.19,,
863.7,42384.63,21017.95,49.59,,863.7,42384.63,25407.18,59.94,,863.7,42384.63,21308.99,50.28,,863.7,42384.63,22578.04,53.27,,
864.8,42387.10,21051.24,49.66,,864.8,42387.10,25442.90,60.03,,864.8,42387.10,21349.16,50.37,,864.8,42387.10,22614.43,53.35,,
865.9,42333.82,21076.49,49.79,,865.9,42333.82,25475.86,60.18,,865.9,42333.82,21349.09,50.43,,865.9,42333.82,22633.81,53.47,,
867.1,42372.33,21073.87,49.73,,867.1,42372.33,25511.05,60.21,,867.1,42372.33,21394.33,50.49,,867.1,42372.33,22659.75,53.48,,
868.2,42368.54,21113.35,49.83,,868.2,42368.54,25565.73,60.34,,868.2,42368.54,21435.95,50.59,,868.2,42368.54,22705.01,53.59,,
869.3,42393.50,21133.96,49.85,,869.3,42393.50,25578.61,60.34,,869.3,42393.50,21469.78,50.64,,869.3,42393.50,22727.45,53.61,,
870.5,42342.80,21117.04,49.87,,870.5,42342.80,25537.29,60.31,,870.5,42342.80,21451.78,50.66,,870.5,42342.80,22702.04,53.61,,
871.6,42318.48,21133.84,49.94,,871.6,42318.48,25613.17,60.52,,871.6,42318.48,21499.62,50.80,,871.6,42318.48,22748.88,53.76,,
872.7,42385.23,21256.71,50.15,,872.7,42385.23,25674.26,60.57,,872.7,42385.23,21592.67,50.94,,872.7,42385.23,22841.21,53.89,,
873.9,42404.90,21251.06,50.11,,873.9,42404.90,25695.68,60.60,,873.9,42404.90,21645.87,51.05,,873.9,42404.90,22864.20,53.92,,
875.0,42391.36,21287.49,50.22,,875.0,42391.36,25730.73,60.70,,875.0,42391.36,21639.55,51.05,,875.0,42391.36,22885.92,53.99,,
876.1,42363.75,21302.03,50.28,,876.1,42363.75,25707.86,60.68,,876.1,42363.75,21668.67,51.15,,876.1,42363.75,22892.85,54.04,,
877.2,42397.32,21335.73,50.32,,877.2,42397.32,25762.66,60.76,,877.2,42397.32,21752.42,51.31,,877.2,42397.32,22950.27,54.13,,
878.3,42381.77,21314.34,50.29,,878.3,42381.77,25787.48,60.85,,878.3,42381.77,21766.75,51.36,,878.3,42381.77,22956.19,54.17,,
879.4,42397.70,21345.78,50.35,,879.4,42397.70,25829.89,60.92,,879.4,42397.70,21784.12,51.38,,879.4,42397.70,22986.60,54.22,,
880.5,42451.56,21378.96,50.36,,880.5,42451.56,25873.34,60.95,,880.5,42451.56,21826.08,51.41,,880.5,42451.56,23026.13,54.24,,
881.7,42410.55,21402.16,50.46,,881.7,42410.55,25857.00,60.97,,881.7,42410.55,21814.52,51.44,,881.7,42410.55,23024.56,54.29,,
882.8,42454.72,21403.11,50.41,,882.8,42454.72,25900.14,61.01,,882.8,42454.72,21857.98,51.49,,882.8,42454.72,23053.74,54.30,,
883.9,42482.63,21417.34,50.41,,883.9,42482.63,25904.69,60.98,,883.9,42482.63,21872.73,51.49,,883.9,42482.63,23064.92,54.29,,
885.0,42446.04,21372.08,50.35,,885.0,42446.04,25865.11,60.94,,885.0,42446.04,21826.35,51.42,,885.0,42446.04,23021.18,54.24,,
886.1,42420.10,21345.16,50.32,,886.1,42420.10,25843.96,60.92,,886.1,42420.10,21814.01,51.42,,886.1,42420.10,23001.04,54.22,,
887.2,42295.80,21307.74,50.38,,887.2,42295.80,25786.97,60.97,,887.2,42295.80,21745.97,51.41,,887.2,42295.80,22946.89,54.25,,
888.3,42201.80,21254.67,50.36,,888.3,42201.80,25700.57,60.90,,888.3,42201.80,21704.30,51.43,,888.3,42201.80,22886.51,54.23,,
889.4,42117.30,21212.51,50.37,,889.4,42117.30,25639.28,60.88,,889.4,42117.30,21622.79,51.34,,889.4,42117.30,22824.86,54.19,,
890.5,42026.34,21197.77,50.44,,890.5,42026.34,25610.22,60.94,,890.5,42026.34,21633.61,51.48,,890.5,42026.34,22813.87,54.28,,
891.6,41981.69,21177.61,50.44,,891.6,41981.69,25598.64,60.98,,891.6,41981.69,21614.30,51.49,,891.6,41981.69,22796.85,54.30,,
892.7,41962.31,21160.29,50.43,,892.7,41962.31,25571.85,60.94,,892.7,41962.31,21605.43,51.49,,892.7,41962.31,22779.19,54.28,,
893.8,41981.79,21237.10,50.59,,893.8,41981.79,25648.77,61.10,,893.8,41981.79,21676.81,51.63,,893.8,41981.79,22854.23,54.44,,
894.9,41952.35,21276.55,50.72,,894.9,41952.35,25677.21,61.21,,894.9,41952.35,21711.14,51.75,,894.9,41952.35,22888.30,54.56,,
896.0,41968.71,21255.09,50.65,,896.0,41968.71,25671.30,61.17,,896.0,41968.71,21684.60,51.67,,896.0,41968.71,22870.33,54.49,,
897.0,41952.48,21308.61,50.79,,897.0,41952.48,25692.20,61.24,,897.0,41952.48,21722.23,51.78,,897.0,41952.48,22907.68,54.60,,
898.1,41951.64,21335.25,50.86,,898.1,41951.64,25737.52,61.35,,898.1,41951.64,21766.19,51.88,,898.1,41951.64,22946.32,54.70,,
899.2,41983.30,21332.56,50.81,,899.2,41983.30,25729.83,61.29,,899.2,41983.30,21784.62,51.89,,899.2,41983.30,22949.00,54.66,,
900.3,41907.57,21270.23,50.76,,900.3,41907.57,25713.58,61.36,,900.3,41907.57,21762.26,51.93,,900.3,41907.57,22915.36,54.68,,
901.4,41820.39,21287.30,50.90,,901.4,41820.39,25657.88,61.35,,901.4,41820.39,21732.27,51.97,,901.4,41820.39,22892.48,54.74,,
902.4,41828.99,21315.08,50.96,,902.4,41828.99,25701.58,61.44,,902.4,41828.99,21784.79,52.08,,902.4,41828.99,22933.82,54.83,,
903.5,41775.96,21266.38,50.91,,903.5,41775.96,25677.86,61.47,,903.5,41775.96,21745.55,52.05,,903.5,41775.96,22896.60,54.81,,
904.6,41798.96,21306.20,50.97,,904.6,41798.96,25709.51,61.51,,904.6,41798.96,21768.30,52.08,,904.6,41798.96,22928.00,54.85,,
905.7,41805.42,21350.79,51.07,,905.7,41805.42,25710.76,61.50,,905.7,41805.42,21796.00,52.14,,905.7,41805.42,22952.52,54.90,,
906.7,41815.90,21324.18,51.00,,906.7,41815.90,25725.45,61.52,,906.7,41815.90,21809.79,52.16,,906.7,41815.90,22953.14,54.89,,
907.8,41839.20,21349.61,51.03,,907.8,41839.20,25734.98,61.51,,907.8,41839.20,21857.11,52.24,,907.8,41839.20,22980.57,54.93,,
908.9,41746.38,21351.29,51.15,,908.9,41746.38,25739.71,61.66,,908.9,41746.38,21837.17,52.31,,908.9,41746.38,22976.06,55.04,,
909.9,41734.69,21372.07,51.21,,909.9,41734.69,25726.14,61.64,,909.9,41734.69,21840.67,52.33,,909.9,41734.69,22979.63,55.06,,
911.0,41681.88,21325.43,51.16,,911.0,41681.88,25727.03,61.72,,911.0,41681.88,21827.57,52.37,,911.0,41681.88,22960.01,55.08,,
912.1,41602.05,21275.07,51.14,,912.1,41602.05,25637.88,61.63,,912.1,41602.05,21814.03,52.43,,912.1,41602.05,22908.99,55.07,,
913.1,41535.52,21238.05,51.13,,913.1,41535.52,25601.06,61.64,,913.1,41535.52,21771.57,52.42,,913.1,41535.52,22870.23,55.06,,
914.2,41457.24,21185.29,51.10,,914.2,41457.24,25573.24,61.69,,914.2,41457.24,21749.17,52.46,,914.2,41457.24,22835.90,55.08,,
915.2,41368.59,21242.74,51.35,,915.2,41368.59,25558.42,61.78,,915.2,41368.59,21746.23,52.57,,915.2,41368.59,22849.13,55.23,,
916.3,41436.15,21233.64,51.24,,916.3,41436.15,25567.20,61.70,,916.3,41436.15,21760.26,52.52,,916.3,41436.15,22853.70,55.15,,
917.3,41410.15,21239.50,51.29,,917.3,41410.15,25599.74,61.82,,917.3,41410.15,21764.83,52.56,,917.3,41410.15,22868.02,55.22,,
918.4,41310.50,21204.70,51.33,,918.4,41310.50,25551.46,61.85,,918.4,41310.50,21737.87,52.62,,918.4,41310.50,22831.34,55.27,,
919.4,41328.17,21220.52,51.35,,919.4,41328.17,25536.77,61.79,,919.4,41328.17,21749.29,52.63,,919.4,41328.17,22835.53,55.25,,
920.5,41309.67,21226.08,51.38,,920.5,41309.67,25556.42,61.87,,920.5,41309.67,21730.19,52.60,,920.5,41309.67,22837.56,55.28,,
921.5,41323.66,21235.48,51.39,,921.5,41323.66,25595.22,61.94,,921.5,41323.66,21786.18,52.72,,921.5,41323.66,22872.29,55.35,,
