name= \My Documents\HR1024_Data\AODB1.,,,,,name= \My Documents\HR1024_Data\AODB2.,,,,,name= \My Documents\HR1024_Data\AODB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  45.23  8.94  -5.24,,,,,temp= 33.31  8.94  -5.30  45.39  8.94  -5.17,,,,,temp= 33.31  8.94  -5.30  45.47  9.01  -5.24,,,,,
battery= 7.5  6.7,,,,,battery= 7.5  6.7,,,,,battery= 7.5  6.7,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:50:48 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:51:39 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:52:10 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AODB1:AODB2:AODB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
703.0,38828.83,13916.08,35.84,,703.0,38828.83,17821.37,45.90,,703.0,38828.83,18066.20,46.53,,703.0,38828.83,16601.22,42.75,,
704.3,38882.19,13957.26,35.90,,704.3,38882.19,17867.85,45.95,,704.3,38882.19,18124.21,46.61,,704.3,38882.19,16649.77,42.82,,
705.6,38895.39,14008.03,36.01,,705.6,38895.39,17920.73,46.07,,705.6,38895.39,18178.52,46.74,,705.6,38895.39,16702.43,42.94,,
707.0,38949.12,14052.56,36.08,,707.0,38949.12,17973.40,46.15,,707.0,38949.12,18215.70,46.77,,707.0,38949.12,16747.22,43.00,,
708.3,38885.46,14065.68,36.17,,708.3,38885.46,17983.81,46.25,,708.3,38885.46,18234.17,46.89,,708.3,38885.46,16761.22,43.10,,
709.6,38817.35,14077.13,36.27,,709.6,38817.35,17990.70,46.35,,709.6,38817.35,18237.30,46.98,,709.6,38817.35,16768.38,43.20,,
711.0,38702.88,14060.43,36.33,,711.0,38702.88,17979.27,46.45,,711.0,38702.88,18223.18,47.08,,711.0,38702.88,16754.29,43.29,,
712.3,38573.15,14044.08,36.41,,712.3,38573.15,17958.48,46.56,,712.3,38573.15,18201.96,47.19,,712.3,38573.15,16734.84,43.38,,
713.6,38531.64,14055.55,36.48,,713.6,38531.64,17973.98,46.65,,713.6,38531.64,18228.00,47.31,,713.6,38531.64,16752.51,43.48,,
714.9,38462.14,14048.18,36.52,,714.9,38462.14,17991.86,46.78,,714.9,38462.14,18224.12,47.38,,714.9,38462.14,16754.72,43.56,,
716.3,38461.08,14065.15,36.57,,716.3,38461.08,18025.38,46.87,,716.3,38461.08,18250.04,47.45,,716.3,38461.08,16780.19,43.63,,
717.6,38479.84,14094.02,36.63,,717.6,38479.84,18072.04,46.96,,717.6,38479.84,18314.04,47.59,,717.6,38479.84,16826.70,43.73,,
718.9,38424.85,14071.21,36.62,,718.9,38424.85,18063.96,47.01,,718.9,38424.85,18312.60,47.66,,718.9,38424.85,16815.92,43.76,,
720.2,38251.08,13978.44,36.54,,720.2,38251.08,18003.41,47.07,,720.2,38251.08,18263.48,47.75,,720.2,38251.08,16748.44,43.79,,
721.6,38113.53,13928.62,36.55,,721.6,38113.53,17950.76,47.10,,721.6,38113.53,18215.08,47.79,,721.6,38113.53,16698.15,43.81,,
722.9,37945.16,13905.05,36.65,,722.9,37945.16,17906.12,47.19,,722.9,37945.16,18166.16,47.87,,722.9,37945.16,16659.11,43.90,,
724.2,37714.27,13843.92,36.71,,724.2,37714.27,17845.63,47.32,,724.2,37714.27,18099.82,47.99,,724.2,37714.27,16596.46,44.01,,
725.5,37534.96,13828.22,36.84,,725.5,37534.96,17810.65,47.45,,725.5,37534.96,18069.17,48.14,,725.5,37534.96,16569.35,44.14,,
726.8,37360.68,13807.87,36.96,,726.8,37360.68,17760.91,47.54,,726.8,37360.68,18021.50,48.24,,726.8,37360.68,16530.09,44.24,,
728.1,37271.09,13797.27,37.02,,728.1,37271.09,17730.56,47.57,,728.1,37271.09,17999.12,48.29,,728.1,37271.09,16508.98,44.29,,
729.5,37167.13,13785.18,37.09,,729.5,37167.13,17729.18,47.70,,729.5,37167.13,17995.73,48.42,,729.5,37167.13,16503.36,44.40,,
730.8,37093.13,13792.62,37.18,,730.8,37093.13,17740.10,47.83,,730.8,37093.13,18005.09,48.54,,730.8,37093.13,16512.60,44.52,,
732.1,36996.92,13794.98,37.29,,732.1,36996.92,17751.58,47.98,,732.1,36996.92,17999.82,48.65,,732.1,36996.92,16515.46,44.64,,
733.4,36936.39,13822.30,37.42,,733.4,36936.39,17780.90,48.14,,733.4,36936.39,18027.30,48.81,,733.4,36936.39,16543.50,44.79,,
734.7,36864.47,13822.17,37.49,,734.7,36864.47,17779.61,48.23,,734.7,36864.47,18034.03,48.92,,734.7,36864.47,16545.27,44.88,,
736.0,36851.62,13847.34,37.58,,736.0,36851.62,17822.45,48.36,,736.0,36851.62,18078.29,49.06,,736.0,36851.62,16582.69,45.00,,
737.3,36774.45,13875.89,37.73,,737.3,36774.45,17852.60,48.55,,737.3,36774.45,18099.68,49.22,,737.3,36774.45,16609.39,45.17,,
738.6,36845.76,13939.76,37.83,,738.6,36845.76,17932.48,48.67,,738.6,36845.76,18186.90,49.36,,738.6,36845.76,16686.38,45.29,,
739.9,37000.34,14068.85,38.02,,739.9,37000.34,18059.14,48.81,,739.9,37000.34,18313.31,49.49,,739.9,37000.34,16813.77,45.44,,
741.2,37119.81,14159.96,38.15,,741.2,37119.81,18157.78,48.92,,741.2,37119.81,18411.12,49.60,,741.2,37119.81,16909.62,45.55,,
742.5,37372.03,14313.24,38.30,,742.5,37372.03,18327.74,49.04,,742.5,37372.03,18575.71,49.70,,742.5,37372.03,17072.23,45.68,,
743.8,37768.50,14546.07,38.51,,743.8,37768.50,18578.18,49.19,,743.8,37768.50,18829.97,49.86,,743.8,37768.50,17318.07,45.85,,
745.1,38387.22,14859.61,38.71,,745.1,38387.22,18959.56,49.39,,745.1,38387.22,19203.58,50.03,,745.1,38387.22,17674.25,46.04,,
746.4,39127.73,15180.98,38.80,,746.4,39127.73,19381.36,49.53,,746.4,39127.73,19625.97,50.16,,746.4,39127.73,18062.77,46.16,,
747.7,39918.22,15469.78,38.75,,747.7,39918.22,19806.57,49.62,,747.7,39918.22,20068.07,50.27,,747.7,39918.22,18448.14,46.21,,
749.0,40672.12,15726.97,38.67,,749.0,40672.12,20192.93,49.65,,749.0,40672.12,20457.60,50.30,,749.0,40672.12,18792.50,46.20,,
750.3,41122.66,15802.86,38.43,,750.3,41122.66,20382.81,49.57,,750.3,41122.66,20661.37,50.24,,750.3,41122.66,18949.01,46.08,,
751.6,41047.35,15726.03,38.31,,751.6,41047.35,20366.86,49.62,,751.6,41047.35,20649.06,50.31,,751.6,41047.35,18913.98,46.08,,
752.9,40630.59,15586.56,38.36,,752.9,40630.59,20192.17,49.70,,752.9,40630.59,20497.95,50.45,,752.9,40630.59,18758.89,46.17,,
754.2,40176.47,15469.06,38.50,,754.2,40176.47,20015.65,49.82,,754.2,40176.47,20309.90,50.55,,754.2,40176.47,18598.20,46.29,,
755.4,39652.21,15356.02,38.73,,755.4,39652.21,19853.17,50.07,,755.4,39652.21,20140.22,50.79,,755.4,39652.21,18449.80,46.53,,
756.7,39478.17,15366.57,38.92,,756.7,39478.17,19830.18,50.23,,756.7,39478.17,20112.08,50.94,,756.7,39478.17,18436.28,46.70,,
758.0,39495.60,15455.70,39.13,,758.0,39495.60,19911.15,50.41,,758.0,39495.60,20182.98,51.10,,758.0,39495.60,18516.61,46.88,,
759.3,39730.28,15669.71,39.44,,759.3,39730.28,20126.34,50.66,,759.3,39730.28,20365.85,51.26,,759.3,39730.28,18720.63,47.12,,
760.6,40061.56,15895.26,39.68,,760.6,40061.56,20366.19,50.84,,760.6,40061.56,20610.13,51.45,,760.6,40061.56,18957.19,47.32,,
761.9,40384.10,16114.98,39.90,,761.9,40384.10,20586.72,50.98,,761.9,40384.10,20831.14,51.58,,761.9,40384.10,19177.61,47.49,,
763.1,40567.56,16230.81,40.01,,763.1,40567.56,20737.20,51.12,,763.1,40567.56,20988.53,51.74,,763.1,40567.56,19318.85,47.62,,
764.4,40796.65,16377.59,40.14,,764.4,40796.65,20894.39,51.22,,764.4,40796.65,21153.15,51.85,,764.4,40796.65,19475.04,47.74,,
765.7,40953.25,16473.60,40.23,,765.7,40953.25,21045.70,51.39,,765.7,40953.25,21269.30,51.94,,765.7,40953.25,19596.20,47.85,,
767.0,41079.80,16566.66,40.33,,767.0,41079.80,21161.10,51.51,,767.0,41079.80,21392.27,52.07,,767.0,41079.80,19706.68,47.97,,
768.2,41207.04,16660.22,40.43,,768.2,41207.04,21276.86,51.63,,768.2,41207.04,21510.72,52.20,,768.2,41207.04,19815.93,48.09,,
769.5,41279.98,16740.28,40.55,,769.5,41279.98,21366.21,51.76,,769.5,41279.98,21602.70,52.33,,769.5,41279.98,19903.06,48.21,,
770.8,41469.61,16846.94,40.62,,770.8,41469.61,21509.31,51.87,,770.8,41469.61,21729.41,52.40,,770.8,41469.61,20028.55,48.30,,
772.0,41501.32,16903.98,40.73,,772.0,41501.32,21577.71,51.99,,772.0,41501.32,21790.41,52.51,,772.0,41501.32,20090.70,48.41,,
773.3,41583.65,16982.67,40.84,,773.3,41583.65,21660.87,52.09,,773.3,41583.65,21893.20,52.65,,773.3,41583.65,20178.91,48.53,,
774.6,41708.58,17065.37,40.92,,774.6,41708.58,21755.89,52.16,,774.6,41708.58,21999.74,52.75,,774.6,41708.58,20273.67,48.61,,
775.8,41815.15,17122.24,40.95,,775.8,41815.15,21821.02,52.18,,775.8,41815.15,22054.24,52.74,,775.8,41815.15,20332.50,48.62,,
777.1,41846.51,17144.71,40.97,,777.1,41846.51,21870.46,52.26,,777.1,41846.51,22110.78,52.84,,777.1,41846.51,20375.32,48.69,,
778.4,41799.94,17134.57,40.99,,778.4,41799.94,21863.75,52.31,,778.4,41799.94,22109.72,52.89,,778.4,41799.94,20369.35,48.73,,
779.6,41775.90,17197.68,41.17,,779.6,41775.90,21912.11,52.45,,779.6,41775.90,22149.48,53.02,,779.6,41775.90,20419.76,48.88,,
780.9,41704.00,17228.80,41.31,,780.9,41704.00,21923.20,52.57,,780.9,41704.00,22144.00,53.10,,780.9,41704.00,20432.00,48.99,,
782.1,41523.21,17213.64,41.46,,782.1,41523.21,21887.24,52.71,,782.1,41523.21,22125.08,53.28,,782.1,41523.21,20408.65,49.15,,
783.4,41558.40,17259.01,41.53,,783.4,41558.40,21918.21,52.74,,783.4,41558.40,22161.15,53.33,,783.4,41558.40,20446.12,49.20,,
784.6,41567.36,17332.29,41.70,,784.6,41567.36,21978.66,52.87,,784.6,41567.36,22206.35,53.42,,784.6,41567.36,20505.77,49.33,,
785.9,41861.56,17550.99,41.93,,785.9,41861.56,22196.53,53.02,,785.9,41861.56,22428.45,53.58,,785.9,41861.56,20725.32,49.51,,
787.1,42409.87,17839.54,42.06,,787.1,42409.87,22560.22,53.20,,787.1,42409.87,22765.47,53.68,,787.1,42409.87,21055.08,49.65,,
788.4,42854.47,17947.93,41.88,,788.4,42854.47,22806.44,53.22,,788.4,42854.47,23019.31,53.72,,788.4,42854.47,21257.89,49.60,,
789.6,42849.18,17724.55,41.36,,789.6,42849.18,22724.04,53.03,,789.6,42849.18,22942.36,53.54,,789.6,42849.18,21130.32,49.31,,
790.9,42483.96,17410.44,40.98,,790.9,42483.96,22432.49,52.80,,790.9,42483.96,22680.61,53.39,,790.9,42483.96,20841.18,49.06,,
792.1,42011.92,17240.06,41.04,,792.1,42011.92,22215.71,52.88,,792.1,42011.92,22488.99,53.53,,792.1,42011.92,20648.25,49.15,,
793.4,41570.15,17107.31,41.15,,793.4,41570.15,22032.08,53.00,,793.4,41570.15,22292.79,53.63,,793.4,41570.15,20477.39,49.26,,
794.6,41283.15,16993.68,41.16,,794.6,41283.15,21888.31,53.02,,794.6,41283.15,22138.88,53.63,,794.6,41283.15,20340.29,49.27,,
795.8,41024.39,16912.19,41.22,,795.8,41024.39,21741.86,53.00,,795.8,41024.39,22005.13,53.64,,795.8,41024.39,20219.73,49.29,,
797.1,40758.68,16825.02,41.28,,797.1,40758.68,21650.73,53.12,,797.1,40758.68,21912.42,53.76,,797.1,40758.68,20129.39,49.39,,
798.3,40551.64,16805.09,41.44,,798.3,40551.64,21583.98,53.23,,798.3,40551.64,21850.79,53.88,,798.3,40551.64,20079.95,49.52,,
799.5,40444.72,16778.48,41.48,,799.5,40444.72,21556.04,53.30,,799.5,40444.72,21816.54,53.94,,799.5,40444.72,20050.35,49.57,,
800.8,40323.21,16750.89,41.54,,800.8,40323.21,21534.02,53.40,,800.8,40323.21,21768.93,53.99,,800.8,40323.21,20017.95,49.64,,
802.0,40187.32,16713.15,41.59,,802.0,40187.32,21484.46,53.46,,802.0,40187.32,21730.35,54.07,,802.0,40187.32,19975.99,49.71,,
803.2,40033.64,16662.53,41.62,,803.2,40033.64,21428.42,53.53,,803.2,40033.64,21672.50,54.14,,803.2,40033.64,19921.15,49.76,,
804.5,39942.72,16648.23,41.68,,804.5,39942.72,21396.85,53.57,,804.5,39942.72,21639.26,54.18,,804.5,39942.72,19894.78,49.81,,
805.7,39829.66,16597.58,41.67,,805.7,39829.66,21348.01,53.60,,805.7,39829.66,21592.22,54.21,,805.7,39829.66,19845.94,49.83,,
806.9,39715.93,16561.50,41.70,,806.9,39715.93,21294.65,53.62,,806.9,39715.93,21564.34,54.30,,806.9,39715.93,19806.83,49.87,,
808.1,39632.97,16552.62,41.76,,808.1,39632.97,21289.19,53.72,,808.1,39632.97,21522.94,54.31,,808.1,39632.97,19788.25,49.93,,
809.4,39553.39,16550.99,41.84,,809.4,39553.39,21275.43,53.79,,809.4,39553.39,21529.53,54.43,,809.4,39553.39,19785.32,50.02,,
810.6,39489.45,16554.72,41.92,,810.6,39489.45,21281.26,53.89,,810.6,39489.45,21530.60,54.52,,810.6,39489.45,19788.86,50.11,,
811.8,39474.39,16601.83,42.06,,811.8,39474.39,21298.71,53.96,,811.8,39474.39,21549.28,54.59,,811.8,39474.39,19816.61,50.20,,
813.0,39504.71,16660.72,42.17,,813.0,39504.71,21354.84,54.06,,813.0,39504.71,21583.37,54.63,,813.0,39504.71,19866.31,50.29,,
814.2,39525.61,16705.86,42.27,,814.2,39525.61,21429.76,54.22,,814.2,39525.61,21658.78,54.80,,814.2,39525.61,19931.47,50.43,,
815.4,39644.33,16768.62,42.30,,815.4,39644.33,21507.50,54.25,,815.4,39644.33,21740.86,54.84,,815.4,39644.33,20005.66,50.46,,
816.6,39709.73,16785.91,42.27,,816.6,39709.73,21542.36,54.25,,816.6,39709.73,21807.66,54.92,,816.6,39709.73,20045.31,50.48,,
817.9,39791.57,16787.81,42.19,,817.9,39791.57,21576.46,54.22,,817.9,39791.57,21832.69,54.87,,817.9,39791.57,20065.65,50.43,,
819.1,39719.87,16770.09,42.22,,819.1,39719.87,21574.52,54.32,,819.1,39719.87,21833.86,54.97,,819.1,39719.87,20059.49,50.50,,
820.3,39621.11,16680.40,42.10,,820.3,39621.11,21531.27,54.34,,820.3,39621.11,21782.92,54.98,,820.3,39621.11,19998.20,50.47,,
821.5,39546.25,16659.67,42.13,,821.5,39546.25,21531.77,54.45,,821.5,39546.25,21784.87,55.09,,821.5,39546.25,19992.10,50.55,,
822.7,39480.04,16655.01,42.19,,822.7,39480.04,21525.01,54.52,,822.7,39480.04,21794.24,55.20,,822.7,39480.04,19991.42,50.64,,
823.9,39499.25,16693.23,42.26,,823.9,39499.25,21556.36,54.57,,823.9,39499.25,21823.69,55.25,,823.9,39499.25,20024.43,50.70,,
825.1,39541.96,16722.32,42.29,,825.1,39541.96,21605.28,54.64,,825.1,39541.96,21856.71,55.27,,825.1,39541.96,20061.44,50.73,,
826.3,39583.35,16772.73,42.37,,826.3,39583.35,21662.27,54.73,,826.3,39583.35,21909.39,55.35,,826.3,39583.35,20114.80,50.82,,
827.5,39640.56,16827.57,42.45,,827.5,39640.56,21722.50,54.80,,827.5,39640.56,21982.62,55.45,,827.5,39640.56,20177.56,50.90,,
828.7,39708.48,16853.76,42.44,,828.7,39708.48,21787.68,54.87,,828.7,39708.48,22041.22,55.51,,828.7,39708.48,20227.55,50.94,,
829.9,39767.03,16907.28,42.52,,829.9,39767.03,21847.41,54.94,,829.9,39767.03,22090.66,55.55,,829.9,39767.03,20281.78,51.00,,
831.0,39870.82,16994.15,42.62,,831.0,39870.82,21929.18,55.00,,831.0,39870.82,22180.98,55.63,,831.0,39870.82,20368.10,51.09,,
832.2,39993.87,17082.91,42.71,,832.2,39993.87,22025.29,55.07,,832.2,39993.87,22250.87,55.64,,832.2,39993.87,20453.02,51.14,,
833.4,40076.64,17152.84,42.80,,833.4,40076.64,22104.96,55.16,,833.4,40076.64,22337.58,55.74,,833.4,40076.64,20531.79,51.23,,
834.6,40148.44,17235.00,42.93,,834.6,40148.44,22190.63,55.27,,834.6,40148.44,22421.25,55.85,,834.6,40148.44,20615.63,51.35,,
835.8,40238.10,17306.73,43.01,,835.8,40238.10,22283.10,55.38,,835.8,40238.10,22513.68,55.95,,835.8,40238.10,20701.17,51.45,,
837.0,40328.28,17418.54,43.19,,837.0,40328.28,22372.92,55.48,,837.0,40328.28,22597.95,56.03,,837.0,40328.28,20796.47,51.57,,
838.1,40500.72,17541.48,43.31,,838.1,40500.72,22495.80,55.54,,838.1,40500.72,22734.75,56.13,,838.1,40500.72,20924.01,51.66,,
839.3,40601.19,17627.45,43.42,,839.3,40601.19,22577.32,55.61,,839.3,40601.19,22813.03,56.19,,839.3,40601.19,21005.93,51.74,,
840.5,40716.87,17710.53,43.50,,840.5,40716.87,22695.75,55.74,,840.5,40716.87,22904.78,56.25,,840.5,40716.87,21103.69,51.83,,
841.7,40854.11,17854.13,43.70,,841.7,40854.11,22813.16,55.84,,841.7,40854.11,23032.94,56.38,,841.7,40854.11,21233.41,51.97,,
842.9,40980.73,18005.35,43.94,,842.9,40980.73,22976.40,56.07,,842.9,40980.73,23197.56,56.61,,842.9,40980.73,21393.10,52.20,,
844.0,41100.82,18087.86,44.01,,844.0,41100.82,23090.28,56.18,,844.0,41100.82,23312.97,56.72,,844.0,41100.82,21497.04,52.30,,
845.2,41245.09,18205.67,44.14,,845.2,41245.09,23244.46,56.36,,845.2,41245.09,23442.14,56.84,,845.2,41245.09,21630.76,52.44,,
846.4,41368.25,18287.99,44.21,,846.4,41368.25,23374.67,56.50,,846.4,41368.25,23542.30,56.91,,846.4,41368.25,21734.99,52.54,,
847.5,41564.18,18414.84,44.30,,847.5,41564.18,23516.40,56.58,,847.5,41564.18,23705.43,57.03,,847.5,41564.18,21878.89,52.64,,
848.7,41743.64,18528.76,44.39,,848.7,41743.64,23678.89,56.72,,848.7,41743.64,23842.92,57.12,,848.7,41743.64,22016.86,52.74,,
849.9,41936.76,18593.76,44.34,,849.9,41936.76,23743.92,56.62,,849.9,41936.76,23936.37,57.08,,849.9,41936.76,22091.35,52.68,,
851.0,42020.98,18571.45,44.20,,851.0,42020.98,23797.72,56.63,,851.0,42020.98,23981.71,57.07,,851.0,42020.98,22116.96,52.63,,
852.2,42107.61,18584.13,44.13,,852.2,42107.61,23835.65,56.61,,852.2,42107.61,24033.56,57.08,,852.2,42107.61,22151.11,52.61,,
853.3,42066.96,18545.35,44.09,,853.3,42066.96,23857.95,56.71,,853.3,42066.96,24052.86,57.18,,853.3,42066.96,22152.05,52.66,,
854.5,42098.11,18556.46,44.08,,854.5,42098.11,23868.57,56.70,,854.5,42098.11,24072.15,57.18,,854.5,42098.11,22165.73,52.65,,
855.6,42095.43,18574.81,44.13,,855.6,42095.43,23898.10,56.77,,855.6,42095.43,24083.82,57.21,,855.6,42095.43,22185.58,52.70,,
856.8,42111.00,18621.46,44.22,,856.8,42111.00,23947.78,56.87,,856.8,42111.00,24125.24,57.29,,856.8,42111.00,22231.49,52.79,,
857.9,42111.88,18632.99,44.25,,857.9,42111.88,23921.66,56.81,,857.9,42111.88,24139.97,57.32,,857.9,42111.88,22231.54,52.79,,
859.1,42240.60,18721.52,44.32,,859.1,42240.60,24021.28,56.87,,859.1,42240.60,24202.32,57.30,,859.1,42240.60,22315.04,52.83,,
860.2,42245.56,18742.03,44.36,,860.2,42245.56,24057.42,56.95,,860.2,42245.56,24238.29,57.37,,860.2,42245.56,22345.91,52.90,,
861.4,42273.83,18794.31,44.46,,861.4,42273.83,24094.62,57.00,,861.4,42273.83,24316.21,57.52,,861.4,42273.83,22401.71,52.99,,
862.5,42309.54,18835.24,44.52,,862.5,42309.54,24138.14,57.05,,862.5,42309.54,24355.11,57.56,,862.5,42309.54,22442.83,53.04,,
863.7,42384.63,18873.16,44.53,,863.7,42384.63,24174.84,57.04,,863.7,42384.63,24389.84,57.54,,863.7,42384.63,22479.28,53.04,,
864.8,42387.10,18915.26,44.63,,864.8,42387.10,24219.30,57.14,,864.8,42387.10,24402.84,57.57,,864.8,42387.10,22512.47,53.11,,
865.9,42333.82,18933.49,44.72,,865.9,42333.82,24245.12,57.27,,865.9,42333.82,24412.46,57.67,,865.9,42333.82,22530.36,53.22,,
867.1,42372.33,18945.66,44.71,,867.1,42372.33,24259.32,57.25,,867.1,42372.33,24472.97,57.76,,867.1,42372.33,22559.32,53.24,,
868.2,42368.54,18985.89,44.81,,868.2,42368.54,24300.38,57.35,,868.2,42368.54,24481.14,57.78,,868.2,42368.54,22589.14,53.32,,
869.3,42393.50,18986.42,44.79,,869.3,42393.50,24288.95,57.29,,869.3,42393.50,24480.85,57.75,,869.3,42393.50,22585.41,53.28,,
870.5,42342.80,18959.85,44.78,,870.5,42342.80,24264.14,57.30,,870.5,42342.80,24455.83,57.76,,870.5,42342.80,22559.94,53.28,,
871.6,42318.48,18994.33,44.88,,871.6,42318.48,24321.33,57.47,,871.6,42318.48,24501.32,57.90,,871.6,42318.48,22605.66,53.42,,
872.7,42385.23,19093.61,45.05,,872.7,42385.23,24374.64,57.51,,872.7,42385.23,24542.62,57.90,,872.7,42385.23,22670.29,53.49,,
873.9,42404.90,19118.47,45.09,,873.9,42404.90,24379.64,57.49,,873.9,42404.90,24577.05,57.96,,873.9,42404.90,22691.72,53.51,,
875.0,42391.36,19081.05,45.01,,875.0,42391.36,24392.30,57.54,,875.0,42391.36,24559.22,57.93,,875.0,42391.36,22677.52,53.50,,
876.1,42363.75,19105.28,45.10,,876.1,42363.75,24429.25,57.67,,876.1,42363.75,24570.98,58.00,,876.1,42363.75,22701.84,53.59,,
877.2,42397.32,19139.50,45.14,,877.2,42397.32,24431.13,57.62,,877.2,42397.32,24612.85,58.05,,877.2,42397.32,22727.83,53.61,,
878.3,42381.77,19157.42,45.20,,878.3,42381.77,24420.69,57.62,,878.3,42381.77,24608.66,58.06,,878.3,42381.77,22728.92,53.63,,
879.4,42397.70,19189.77,45.26,,879.4,42397.70,24482.38,57.74,,879.4,42397.70,24638.24,58.11,,879.4,42397.70,22770.13,53.71,,
880.5,42451.56,19219.54,45.27,,880.5,42451.56,24525.36,57.77,,880.5,42451.56,24651.22,58.07,,880.5,42451.56,22798.71,53.71,,
881.7,42410.55,19198.40,45.27,,881.7,42410.55,24515.14,57.80,,881.7,42410.55,24663.86,58.16,,881.7,42410.55,22792.47,53.74,,
882.8,42454.72,19211.45,45.25,,882.8,42454.72,24538.97,57.80,,882.8,42454.72,24728.50,58.25,,882.8,42454.72,22826.31,53.77,,
883.9,42482.63,19168.42,45.12,,883.9,42482.63,24531.51,57.74,,883.9,42482.63,24692.65,58.12,,883.9,42482.63,22797.53,53.66,,
885.0,42446.04,19093.62,44.98,,885.0,42446.04,24484.55,57.68,,885.0,42446.04,24644.26,58.06,,885.0,42446.04,22740.81,53.58,,
886.1,42420.10,19047.44,44.90,,886.1,42420.10,24430.25,57.59,,886.1,42420.10,24609.20,58.01,,886.1,42420.10,22695.63,53.50,,
887.2,42295.80,18954.98,44.82,,887.2,42295.80,24299.88,57.45,,887.2,42295.80,24508.22,57.94,,887.2,42295.80,22587.69,53.40,,
888.3,42201.80,18880.65,44.74,,888.3,42201.80,24222.20,57.40,,888.3,42201.80,24445.21,57.92,,888.3,42201.80,22516.02,53.35,,
889.4,42117.30,18801.18,44.64,,889.4,42117.30,24149.29,57.34,,889.4,42117.30,24350.83,57.82,,889.4,42117.30,22433.77,53.26,,
890.5,42026.34,18798.84,44.73,,890.5,42026.34,24137.00,57.43,,890.5,42026.34,24335.11,57.90,,890.5,42026.34,22423.65,53.36,,
891.6,41981.69,18763.19,44.69,,891.6,41981.69,24064.81,57.32,,891.6,41981.69,24292.18,57.86,,891.6,41981.69,22373.39,53.29,,
892.7,41962.31,18750.04,44.68,,892.7,41962.31,24084.45,57.40,,892.7,41962.31,24279.87,57.86,,892.7,41962.31,22371.45,53.31,,
893.8,41981.79,18838.66,44.87,,893.8,41981.79,24104.32,57.42,,893.8,41981.79,24344.17,57.99,,893.8,41981.79,22429.05,53.43,,
894.9,41952.35,18815.10,44.85,,894.9,41952.35,24150.68,57.57,,894.9,41952.35,24355.19,58.05,,894.9,41952.35,22440.32,53.49,,
896.0,41968.71,18883.62,44.99,,896.0,41968.71,24111.13,57.45,,896.0,41968.71,24338.73,57.99,,896.0,41968.71,22444.49,53.48,,
897.0,41952.48,18860.15,44.96,,897.0,41952.48,24126.37,57.51,,897.0,41952.48,24333.18,58.00,,897.0,41952.48,22439.90,53.49,,
898.1,41951.64,18849.91,44.93,,898.1,41951.64,24143.79,57.55,,898.1,41951.64,24374.12,58.10,,898.1,41951.64,22455.94,53.53,,
899.2,41983.30,18878.01,44.97,,899.2,41983.30,24156.98,57.54,,899.2,41983.30,24347.51,57.99,,899.2,41983.30,22460.83,53.50,,
