name= \My Documents\HR1024_Data\DS11.,,,,,name= \My Documents\HR1024_Data\DS12.,,,,,name= \My Documents\HR1024_Data\DS2.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  35.16  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  36.45  8.88  -5.30,,,,,temp= 31.05  8.88  -5.37  35.80  8.88  -5.37,,,,,
battery= 7.7  7.5,,,,,battery= 7.7  7.4,,,,,battery= 7.7  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 9:54:38 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:57:32 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 9:56:21 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: DS11:DS12:DS2
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
792.1,40655.28,13805.52,33.96,,792.1,40655.28,11316.72,27.84,,792.1,40655.28,11138.11,27.40,,792.1,40655.28,12086.78,29.73,,
793.4,40180.32,13679.71,34.05,,793.4,40180.32,11212.53,27.91,,793.4,40180.32,11040.00,27.48,,793.4,40180.32,11977.41,29.81,,
794.6,39846.60,13575.16,34.07,,794.6,39846.60,11129.73,27.93,,794.6,39846.60,10953.58,27.49,,794.6,39846.60,11886.16,29.83,,
795.8,39587.54,13501.76,34.11,,795.8,39587.54,11076.72,27.98,,795.8,39587.54,10904.30,27.54,,795.8,39587.54,11827.59,29.88,,
797.1,39290.10,13426.71,34.17,,797.1,39290.10,11015.69,28.04,,797.1,39290.10,10844.58,27.60,,797.1,39290.10,11762.33,29.94,,
798.3,39054.26,13391.98,34.29,,798.3,39054.26,10989.83,28.14,,798.3,39054.26,10820.12,27.71,,798.3,39054.26,11733.98,30.05,,
799.5,38943.25,13355.85,34.30,,799.5,38943.25,10965.25,28.16,,799.5,38943.25,10780.74,27.68,,799.5,38943.25,11700.61,30.05,,
800.8,38778.22,13320.30,34.35,,800.8,38778.22,10931.45,28.19,,800.8,38778.22,10748.04,27.72,,800.8,38778.22,11666.60,30.09,,
802.0,38618.88,13251.74,34.31,,802.0,38618.88,10888.68,28.20,,802.0,38618.88,10707.88,27.73,,802.0,38618.88,11616.10,30.08,,
803.2,38465.20,13177.61,34.26,,803.2,38465.20,10815.46,28.12,,803.2,38465.20,10635.56,27.65,,803.2,38465.20,11542.88,30.01,,
804.5,38332.71,13131.53,34.26,,804.5,38332.71,10777.12,28.11,,804.5,38332.71,10602.55,27.66,,804.5,38332.71,11503.73,30.01,,
805.7,38219.65,13079.97,34.22,,805.7,38219.65,10731.89,28.08,,805.7,38219.65,10563.66,27.64,,805.7,38219.65,11458.51,29.98,,
806.9,38073.35,13031.10,34.23,,806.9,38073.35,10698.91,28.10,,806.9,38073.35,10525.15,27.64,,806.9,38073.35,11418.39,29.99,,
808.1,37984.05,13019.22,34.28,,808.1,37984.05,10696.24,28.16,,808.1,37984.05,10523.19,27.70,,808.1,37984.05,11412.88,30.05,,
809.4,37906.28,13022.63,34.35,,809.4,37906.28,10698.52,28.22,,809.4,37906.28,10530.63,27.78,,809.4,37906.28,11417.26,30.12,,
810.6,37824.15,13018.46,34.42,,810.6,37824.15,10699.78,28.29,,810.6,37824.15,10528.70,27.84,,810.6,37824.15,11415.65,30.18,,
811.8,37796.29,13041.68,34.51,,811.8,37796.29,10722.51,28.37,,811.8,37796.29,10549.67,27.91,,811.8,37796.29,11437.95,30.26,,
813.0,37827.58,13055.81,34.51,,813.0,37827.58,10737.32,28.38,,813.0,37827.58,10570.53,27.94,,813.0,37827.58,11454.55,30.28,,
814.2,37840.50,13085.21,34.58,,814.2,37840.50,10760.50,28.44,,814.2,37840.50,10586.40,27.98,,814.2,37840.50,11477.37,30.33,,
815.4,37955.24,13103.43,34.52,,815.4,37955.24,10779.16,28.40,,815.4,37955.24,10599.42,27.93,,815.4,37955.24,11494.00,30.28,,
816.6,38027.91,13107.72,34.47,,816.6,38027.91,10787.29,28.37,,816.6,38027.91,10604.42,27.89,,816.6,38027.91,11499.81,30.24,,
817.9,38102.35,13093.35,34.36,,817.9,38102.35,10774.95,28.28,,817.9,38102.35,10603.18,27.83,,817.9,38102.35,11490.49,30.16,,
819.1,38072.96,13026.68,34.22,,819.1,38072.96,10716.27,28.15,,819.1,38072.96,10537.38,27.68,,819.1,38072.96,11426.78,30.01,,
820.3,37949.69,12948.81,34.12,,820.3,37949.69,10653.89,28.07,,820.3,37949.69,10477.36,27.61,,820.3,37949.69,11360.02,29.93,,
821.5,37894.61,12901.38,34.05,,821.5,37894.61,10611.42,28.00,,821.5,37894.61,10433.70,27.53,,821.5,37894.61,11315.50,29.86,,
822.7,37866.54,12872.96,34.00,,822.7,37866.54,10597.47,27.99,,822.7,37866.54,10419.52,27.52,,822.7,37866.54,11296.65,29.83,,
823.9,37906.28,12868.27,33.95,,823.9,37906.28,10586.84,27.93,,823.9,37906.28,10410.15,27.46,,823.9,37906.28,11288.42,29.78,,
825.1,37943.15,12848.74,33.86,,825.1,37943.15,10568.51,27.85,,825.1,37943.15,10391.78,27.39,,825.1,37943.15,11269.68,29.70,,
826.3,38020.73,12844.37,33.78,,826.3,38020.73,10564.95,27.79,,826.3,38020.73,10386.88,27.32,,826.3,38020.73,11265.40,29.63,,
827.5,38108.05,12845.78,33.71,,827.5,38108.05,10562.02,27.72,,827.5,38108.05,10386.49,27.26,,827.5,38108.05,11264.76,29.56,,
828.7,38176.32,12824.54,33.59,,828.7,38176.32,10549.10,27.63,,828.7,38176.32,10366.70,27.15,,828.7,38176.32,11246.78,29.46,,
829.9,38262.68,12814.89,33.49,,829.9,38262.68,10550.59,27.57,,829.9,38262.68,10375.00,27.12,,829.9,38262.68,11246.83,29.39,,
831.0,38386.63,12848.54,33.47,,831.0,38386.63,10572.18,27.54,,831.0,38386.63,10404.92,27.11,,831.0,38386.63,11275.21,29.37,,
832.2,38533.16,12886.61,33.44,,832.2,38533.16,10609.56,27.53,,832.2,38533.16,10429.28,27.07,,832.2,38533.16,11308.48,29.35,,
833.4,38634.36,12917.20,33.43,,833.4,38634.36,10636.55,27.53,,833.4,38634.36,10456.03,27.06,,833.4,38634.36,11336.59,29.34,,
834.6,38746.88,12954.38,33.43,,834.6,38746.88,10673.44,27.55,,834.6,38746.88,10483.13,27.06,,834.6,38746.88,11370.32,29.35,,
835.8,38872.58,12986.19,33.41,,835.8,38872.58,10695.51,27.51,,835.8,38872.58,10514.07,27.05,,835.8,38872.58,11398.59,29.32,,
837.0,39026.76,13057.23,33.46,,837.0,39026.76,10755.48,27.56,,837.0,39026.76,10581.94,27.11,,837.0,39026.76,11464.88,29.38,,
838.1,39200.00,13141.18,33.52,,838.1,39200.00,10830.70,27.63,,838.1,39200.00,10648.60,27.16,,838.1,39200.00,11540.16,29.44,,
839.3,39334.99,13176.27,33.50,,839.3,39334.99,10861.07,27.61,,839.3,39334.99,10677.96,27.15,,839.3,39334.99,11571.77,29.42,,
840.5,39499.16,13230.15,33.49,,840.5,39499.16,10908.12,27.62,,840.5,39499.16,10718.81,27.14,,840.5,39499.16,11619.03,29.42,,
841.7,39675.29,13348.64,33.64,,841.7,39675.29,11006.98,27.74,,841.7,39675.29,10814.18,27.26,,841.7,39675.29,11723.27,29.55,,
842.9,39834.34,13446.18,33.76,,842.9,39834.34,11092.54,27.85,,842.9,39834.34,10901.82,27.37,,842.9,39834.34,11813.51,29.66,,
844.0,40002.80,13490.64,33.72,,844.0,40002.80,11134.80,27.84,,844.0,40002.80,10940.97,27.35,,844.0,40002.80,11855.47,29.64,,
845.2,40188.33,13554.89,33.73,,845.2,40188.33,11180.60,27.82,,845.2,40188.33,10989.23,27.34,,845.2,40188.33,11908.24,29.63,,
846.4,40315.24,13588.13,33.70,,846.4,40315.24,11210.26,27.81,,846.4,40315.24,11016.85,27.33,,846.4,40315.24,11938.41,29.61,,
847.5,40575.08,13671.56,33.69,,847.5,40575.08,11277.94,27.80,,847.5,40575.08,11083.42,27.32,,847.5,40575.08,12010.97,29.60,,
848.7,40794.29,13739.28,33.68,,848.7,40794.29,11338.36,27.79,,848.7,40794.29,11137.26,27.30,,848.7,40794.29,12071.63,29.59,,
849.9,41043.27,13764.33,33.54,,849.9,41043.27,11358.78,27.68,,849.9,41043.27,11172.06,27.22,,849.9,41043.27,12098.39,29.48,,
851.0,41176.72,13739.94,33.37,,851.0,41176.72,11337.57,27.53,,851.0,41176.72,11141.94,27.06,,851.0,41176.72,12073.15,29.32,,
852.2,41283.01,13739.01,33.28,,852.2,41283.01,11340.61,27.47,,852.2,41283.01,11148.59,27.01,,852.2,41283.01,12076.07,29.25,,
853.3,41336.03,13712.91,33.17,,853.3,41336.03,11314.52,27.37,,853.3,41336.03,11123.17,26.91,,853.3,41336.03,12050.20,29.15,,
854.5,41385.60,13705.39,33.12,,854.5,41385.60,11306.80,27.32,,854.5,41385.60,11105.62,26.83,,854.5,41385.60,12039.27,29.09,,
855.6,41408.01,13717.04,33.13,,855.6,41408.01,11319.52,27.34,,855.6,41408.01,11124.14,26.86,,855.6,41408.01,12053.57,29.11,,
856.8,41491.09,13758.24,33.16,,856.8,41491.09,11364.93,27.39,,856.8,41491.09,11158.29,26.89,,856.8,41491.09,12093.82,29.15,,
857.9,41535.42,13771.14,33.16,,857.9,41535.42,11364.75,27.36,,857.9,41535.42,11169.74,26.89,,857.9,41535.42,12101.88,29.14,,
859.1,41657.80,13828.48,33.20,,859.1,41657.80,11415.44,27.40,,859.1,41657.80,11220.76,26.94,,859.1,41657.80,12154.89,29.18,,
860.2,41711.76,13844.89,33.19,,860.2,41711.76,11420.81,27.38,,860.2,41711.76,11232.41,26.93,,860.2,41711.76,12166.04,29.17,,
861.4,41789.90,13860.77,33.17,,861.4,41789.90,11444.94,27.39,,861.4,41789.90,11247.55,26.91,,861.4,41789.90,12184.42,29.16,,
862.5,41857.52,13884.92,33.17,,862.5,41857.52,11460.77,27.38,,862.5,41857.52,11278.67,26.95,,862.5,41857.52,12208.12,29.17,,
863.7,41978.22,13925.44,33.17,,863.7,41978.22,11493.54,27.38,,863.7,41978.22,11295.58,26.91,,863.7,41978.22,12238.19,29.15,,
864.8,42001.40,13942.39,33.20,,864.8,42001.40,11513.81,27.41,,864.8,42001.40,11306.33,26.92,,864.8,42001.40,12254.18,29.18,,
865.9,42003.19,13921.44,33.14,,865.9,42003.19,11489.64,27.35,,865.9,42003.19,11283.17,26.86,,865.9,42003.19,12231.42,29.12,,
867.1,42077.89,13919.60,33.08,,867.1,42077.89,11488.74,27.30,,867.1,42077.89,11298.38,26.85,,867.1,42077.89,12235.57,29.08,,
868.2,42118.25,13925.86,33.06,,868.2,42118.25,11489.70,27.28,,868.2,42118.25,11303.37,26.84,,868.2,42118.25,12239.64,29.06,,
869.3,42153.63,13919.52,33.02,,869.3,42153.63,11496.83,27.27,,869.3,42153.63,11303.52,26.82,,869.3,42153.63,12239.96,29.04,,
870.5,42092.46,13895.88,33.01,,870.5,42092.46,11474.04,27.26,,870.5,42092.46,11268.05,26.77,,870.5,42092.46,12212.66,29.01,,
871.6,42122.53,13931.50,33.07,,871.6,42122.53,11492.98,27.28,,871.6,42122.53,11292.67,26.81,,871.6,42122.53,12239.05,29.06,,
872.7,42223.14,13976.15,33.10,,872.7,42223.14,11528.66,27.30,,872.7,42223.14,11340.06,26.86,,872.7,42223.14,12281.62,29.09,,
873.9,42262.83,13972.46,33.06,,873.9,42262.83,11528.81,27.28,,873.9,42262.83,11343.37,26.84,,873.9,42262.83,12281.55,29.06,,
875.0,42247.20,13944.31,33.01,,875.0,42247.20,11507.20,27.24,,875.0,42247.20,11323.59,26.80,,875.0,42247.20,12258.37,29.02,,
876.1,42225.11,13924.58,32.98,,876.1,42225.11,11502.91,27.24,,876.1,42225.11,11307.27,26.78,,876.1,42225.11,12244.92,29.00,,
877.2,42279.84,13924.62,32.93,,877.2,42279.84,11496.54,27.19,,877.2,42279.84,11302.30,26.73,,877.2,42279.84,12241.15,28.95,,
878.3,42302.12,13887.77,32.83,,878.3,42302.12,11468.01,27.11,,878.3,42302.12,11251.36,26.60,,878.3,42302.12,12202.38,28.85,,
879.4,42284.06,13867.94,32.80,,879.4,42284.06,11450.55,27.08,,879.4,42284.06,11263.84,26.64,,879.4,42284.06,12194.11,28.84,,
880.5,42343.92,13850.78,32.71,,880.5,42343.92,11437.99,27.01,,880.5,42343.92,11260.80,26.59,,880.5,42343.92,12183.19,28.77,,
881.7,42326.05,13802.23,32.61,,881.7,42326.05,11400.74,26.94,,881.7,42326.05,11203.01,26.47,,881.7,42326.05,12135.33,28.67,,
882.8,42351.34,13789.17,32.56,,882.8,42351.34,11389.03,26.89,,882.8,42351.34,11206.39,26.46,,882.8,42351.34,12128.20,28.64,,
883.9,42430.09,13751.03,32.41,,883.9,42430.09,11365.48,26.79,,883.9,42430.09,11151.80,26.28,,883.9,42430.09,12089.44,28.49,,
885.0,42357.32,13683.17,32.30,,885.0,42357.32,11307.11,26.69,,885.0,42357.32,11104.82,26.22,,885.0,42357.32,12031.70,28.41,,
886.1,42357.47,13632.41,32.18,,886.1,42357.47,11261.32,26.59,,886.1,42357.47,11068.06,26.13,,886.1,42357.47,11987.26,28.30,,
887.2,42241.92,13554.41,32.09,,887.2,42241.92,11174.71,26.45,,887.2,42241.92,10993.32,26.02,,887.2,42241.92,11907.48,28.19,,
888.3,42147.85,13463.57,31.94,,888.3,42147.85,11121.92,26.39,,888.3,42147.85,10929.48,25.93,,888.3,42147.85,11838.32,28.09,,
889.4,42045.32,13372.08,31.80,,889.4,42045.32,11059.73,26.30,,889.4,42045.32,10867.18,25.85,,889.4,42045.32,11766.33,27.98,,
890.5,41945.29,13334.60,31.79,,890.5,41945.29,11011.31,26.25,,890.5,41945.29,10825.81,25.81,,890.5,41945.29,11723.91,27.95,,
891.6,41864.40,13288.34,31.74,,891.6,41864.40,11000.23,26.28,,891.6,41864.40,10801.74,25.80,,891.6,41864.40,11696.77,27.94,,
892.7,41844.69,13261.83,31.69,,892.7,41844.69,10954.71,26.18,,892.7,41844.69,10777.38,25.76,,892.7,41844.69,11664.64,27.88,,
893.8,41881.85,13298.62,31.75,,893.8,41881.85,10980.13,26.22,,893.8,41881.85,10796.61,25.78,,893.8,41881.85,11691.79,27.92,,
894.9,41879.31,13285.98,31.72,,894.9,41879.31,10988.87,26.24,,894.9,41879.31,10811.75,25.82,,894.9,41879.31,11695.53,27.93,,
896.0,41812.69,13237.63,31.66,,896.0,41812.69,10930.40,26.14,,896.0,41812.69,10748.69,25.71,,896.0,41812.69,11638.91,27.84,,
897.0,41850.92,13215.40,31.58,,897.0,41850.92,10916.51,26.08,,897.0,41850.92,10739.24,25.66,,897.0,41850.92,11623.72,27.77,,
898.1,41821.61,13214.26,31.60,,898.1,41821.61,10903.53,26.07,,898.1,41821.61,10725.21,25.65,,898.1,41821.61,11614.33,27.77,,
899.2,41852.54,13195.55,31.53,,899.2,41852.54,10894.18,26.03,,899.2,41852.54,10722.32,25.62,,899.2,41852.54,11604.02,27.73,,
900.3,41747.94,13125.34,31.44,,900.3,41747.94,10841.69,25.97,,900.3,41747.94,10657.65,25.53,,900.3,41747.94,11541.56,27.65,,
901.4,41622.41,13051.43,31.36,,901.4,41622.41,10785.06,25.91,,901.4,41622.41,10604.05,25.48,,901.4,41622.41,11480.18,27.58,,
902.4,41658.53,13062.92,31.36,,902.4,41658.53,10803.38,25.93,,902.4,41658.53,10619.66,25.49,,902.4,41658.53,11495.32,27.59,,
903.5,41604.82,13032.88,31.33,,903.5,41604.82,10760.59,25.86,,903.5,41604.82,10579.95,25.43,,903.5,41604.82,11457.81,27.54,,
904.6,41550.72,13013.24,31.32,,904.6,41550.72,10761.94,25.90,,904.6,41550.72,10584.36,25.47,,904.6,41550.72,11453.18,27.56,,
905.7,41565.54,12968.60,31.20,,905.7,41565.54,10731.05,25.82,,905.7,41565.54,10556.42,25.40,,905.7,41565.54,11418.69,27.47,,
906.7,41536.49,12949.44,31.18,,906.7,41536.49,10717.97,25.80,,906.7,41536.49,10536.84,25.37,,906.7,41536.49,11401.42,27.45,,
907.8,41558.34,12946.91,31.15,,907.8,41558.34,10703.86,25.76,,907.8,41558.34,10535.34,25.35,,907.8,41558.34,11395.37,27.42,,
908.9,41493.73,12900.95,31.09,,908.9,41493.73,10658.15,25.69,,908.9,41493.73,10489.07,25.28,,908.9,41493.73,11349.39,27.35,,
909.9,41451.58,12857.21,31.02,,909.9,41451.58,10643.08,25.68,,909.9,41451.58,10459.54,25.23,,909.9,41451.58,11319.94,27.31,,
911.0,41358.23,12808.60,30.97,,911.0,41358.23,10590.14,25.61,,911.0,41358.23,10413.60,25.18,,911.0,41358.23,11270.78,27.25,,
912.1,41297.17,12744.19,30.86,,912.1,41297.17,10525.42,25.49,,912.1,41297.17,10352.32,25.07,,912.1,41297.17,11207.31,27.14,,
913.1,41189.72,12683.94,30.79,,913.1,41189.72,10484.66,25.45,,913.1,41189.72,10306.82,25.02,,913.1,41189.72,11158.47,27.09,,
914.2,41099.85,12619.84,30.71,,914.2,41099.85,10415.93,25.34,,914.2,41099.85,10263.05,24.97,,914.2,41099.85,11099.61,27.01,,
915.2,41068.89,12587.40,30.65,,915.2,41068.89,10395.59,25.31,,915.2,41068.89,10227.76,24.90,,915.2,41068.89,11070.25,26.96,,
916.3,41034.15,12548.43,30.58,,916.3,41034.15,10381.65,25.30,,916.3,41034.15,10208.79,24.88,,916.3,41034.15,11046.29,26.92,,
917.3,40975.74,12488.71,30.48,,917.3,40975.74,10332.84,25.22,,917.3,40975.74,10169.18,24.82,,917.3,40975.74,10996.91,26.84,,
918.4,40862.80,12395.19,30.33,,918.4,40862.80,10262.51,25.11,,918.4,40862.80,10089.53,24.69,,918.4,40862.80,10915.74,26.71,,
919.4,40836.29,12331.84,30.20,,919.4,40836.29,10186.02,24.94,,919.4,40836.29,10026.15,24.55,,919.4,40836.29,10848.00,26.56,,
920.5,40782.84,12290.63,30.14,,920.5,40782.84,10166.79,24.93,,920.5,40782.84,10003.57,24.53,,920.5,40782.84,10820.33,26.53,,
921.5,40833.45,12240.65,29.98,,921.5,40833.45,10131.70,24.81,,921.5,40833.45,9968.99,24.41,,921.5,40833.45,10780.45,26.40,,
922.6,40729.18,12148.19,29.83,,922.6,40729.18,10056.43,24.69,,922.6,40729.18,9892.12,24.29,,922.6,40729.18,10698.91,26.27,,
923.6,40739.49,12115.42,29.74,,923.6,40739.49,10040.13,24.64,,923.6,40739.49,9857.08,24.20,,923.6,40739.49,10670.88,26.19,,
924.7,40774.75,12074.40,29.61,,924.7,40774.75,9986.75,24.49,,924.7,40774.75,9842.70,24.14,,924.7,40774.75,10634.62,26.08,,
925.7,40746.72,12032.88,29.53,,925.7,40746.72,9945.59,24.41,,925.7,40746.72,9774.00,23.99,,925.7,40746.72,10584.16,25.98,,
926.7,40808.40,11946.33,29.27,,926.7,40808.40,9857.64,24.16,,926.7,40808.40,9706.26,23.78,,926.7,40808.40,10503.41,25.74,,
927.8,40839.01,11851.63,29.02,,927.8,40839.01,9819.10,24.04,,927.8,40839.01,9641.78,23.61,,927.8,40839.01,10437.50,25.56,,
928.8,40966.59,11830.07,28.88,,928.8,40966.59,9802.44,23.93,,928.8,40966.59,9654.73,23.57,,928.8,40966.59,10429.08,25.46,,
929.9,41048.46,11797.90,28.74,,929.9,41048.46,9776.56,23.82,,929.9,41048.46,9600.21,23.39,,929.9,41048.46,10391.56,25.32,,
930.9,41217.18,11764.59,28.54,,930.9,41217.18,9755.11,23.67,,930.9,41217.18,9590.70,23.27,,930.9,41217.18,10370.13,25.16,,
931.9,41378.61,11816.20,28.56,,931.9,41378.61,9765.72,23.60,,931.9,41378.61,9615.80,23.24,,931.9,41378.61,10399.24,25.13,,
932.9,41679.25,11818.62,28.36,,932.9,41679.25,9799.22,23.51,,932.9,41679.25,9645.67,23.14,,932.9,41679.25,10421.17,25.00,,
934.0,41702.58,11764.37,28.21,,934.0,41702.58,9739.59,23.35,,934.0,41702.58,9575.54,22.96,,934.0,41702.58,10359.83,24.84,,
935.0,41757.18,11692.95,28.00,,935.0,41757.18,9706.42,23.24,,935.0,41757.18,9541.47,22.85,,935.0,41757.18,10313.61,24.70,,
936.0,41670.71,11617.58,27.88,,936.0,41670.71,9646.57,23.15,,936.0,41670.71,9492.58,22.78,,936.0,41670.71,10252.24,24.60,,
937.0,41632.50,11557.18,27.76,,937.0,41632.50,9577.85,23.01,,937.0,41632.50,9432.74,22.66,,937.0,41632.50,10189.26,24.47,,
938.1,41580.55,11500.65,27.66,,938.1,41580.55,9532.11,22.92,,938.1,41580.55,9357.71,22.51,,938.1,41580.55,10130.16,24.36,,
939.1,41508.45,11438.26,27.56,,939.1,41508.45,9493.83,22.87,,939.1,41508.45,9344.81,22.51,,939.1,41508.45,10092.30,24.31,,
940.1,41591.64,11355.76,27.30,,940.1,41591.64,9425.50,22.66,,940.1,41591.64,9279.82,22.31,,940.1,41591.64,10020.36,24.09,,
941.1,41779.29,11333.06,27.13,,941.1,41779.29,9438.48,22.59,,941.1,41779.29,9268.70,22.18,,941.1,41779.29,10013.41,23.97,,
942.1,41991.60,11322.74,26.96,,942.1,41991.60,9390.62,22.36,,942.1,41991.60,9248.15,22.02,,942.1,41991.60,9987.17,23.78,,
943.1,42156.63,11282.35,26.76,,943.1,42156.63,9385.05,22.26,,943.1,42156.63,9222.71,21.88,,943.1,42156.63,9963.37,23.63,,
944.1,42391.18,11304.31,26.67,,944.1,42391.18,9373.12,22.11,,944.1,42391.18,9236.83,21.79,,944.1,42391.18,9971.42,23.52,,
945.2,42445.20,11194.60,26.37,,945.2,42445.20,9306.70,21.93,,945.2,42445.20,9171.29,21.61,,945.2,42445.20,9890.86,23.30,,
946.2,42493.04,11123.92,26.18,,946.2,42493.04,9258.50,21.79,,946.2,42493.04,9089.63,21.39,,946.2,42493.04,9824.02,23.12,,
947.2,42572.63,11058.45,25.98,,947.2,42572.63,9191.30,21.59,,947.2,42572.63,9068.25,21.30,,947.2,42572.63,9772.67,22.96,,
948.2,42750.54,11027.57,25.80,,948.2,42750.54,9175.59,21.46,,948.2,42750.54,9026.02,21.11,,948.2,42750.54,9743.06,22.79,,
949.2,42846.38,10945.03,25.54,,949.2,42846.38,9096.91,21.23,,949.2,42846.38,8939.45,20.86,,949.2,42846.38,9660.46,22.55,,
950.2,42880.60,10832.55,25.26,,950.2,42880.60,9022.91,21.04,,950.2,42880.60,8879.60,20.71,,950.2,42880.60,9578.35,22.34,,
951.2,42968.52,10752.84,25.02,,951.2,42968.52,8979.26,20.90,,951.2,42968.52,8799.34,20.48,,951.2,42968.52,9510.48,22.13,,
952.2,43001.40,10683.52,24.84,,952.2,43001.40,8887.92,20.67,,952.2,43001.40,8751.37,20.35,,952.2,43001.40,9440.94,21.95,,
953.2,43164.71,10632.21,24.63,,953.2,43164.71,8869.54,20.55,,953.2,43164.71,8727.58,20.22,,953.2,43164.71,9409.78,21.80,,
954.2,43310.48,10606.77,24.49,,954.2,43310.48,8827.92,20.38,,954.2,43310.48,8686.22,20.06,,954.2,43310.48,9373.64,21.64,,
955.2,43368.34,10489.52,24.19,,955.2,43368.34,8762.77,20.21,,955.2,43368.34,8606.07,19.84,,955.2,43368.34,9286.12,21.41,,
956.2,43301.73,10404.31,24.03,,956.2,43301.73,8691.66,20.07,,956.2,43301.73,8547.63,19.74,,956.2,43301.73,9214.53,21.28,,
957.2,43392.87,10367.67,23.89,,957.2,43392.87,8669.00,19.98,,957.2,43392.87,8502.96,19.60,,957.2,43392.87,9179.88,21.16,,
958.2,43492.10,10332.43,23.76,,958.2,43492.10,8633.19,19.85,,958.2,43492.10,8483.16,19.51,,958.2,43492.10,9149.59,21.04,,
959.2,43506.45,10303.02,23.68,,959.2,43506.45,8608.05,19.79,,959.2,43506.45,8451.54,19.43,,959.2,43506.45,9120.87,20.96,,
960.1,43588.22,10252.85,23.52,,960.1,43588.22,8578.08,19.68,,960.1,43588.22,8414.69,19.30,,960.1,43588.22,9081.87,20.84,,
961.1,43692.83,10256.50,23.47,,961.1,43692.83,8574.93,19.63,,961.1,43692.83,8446.12,19.33,,961.1,43692.83,9092.52,20.81,,
962.1,43658.44,10203.00,23.37,,962.1,43658.44,8553.56,19.59,,962.1,43658.44,8375.44,19.18,,962.1,43658.44,9044.00,20.72,,
963.1,43782.00,10226.75,23.36,,963.1,43782.00,8522.90,19.47,,963.1,43782.00,8369.66,19.12,,963.1,43782.00,9039.77,20.65,,
964.1,43817.42,10209.12,23.30,,964.1,43817.42,8531.88,19.47,,964.1,43817.42,8371.26,19.10,,964.1,43817.42,9037.42,20.63,,
965.1,43908.74,10197.42,23.22,,965.1,43908.74,8524.70,19.41,,965.1,43908.74,8398.10,19.13,,965.1,43908.74,9040.07,20.59,,
966.1,44007.38,10217.90,23.22,,966.1,44007.38,8526.06,19.37,,966.1,44007.38,8372.62,19.03,,966.1,44007.38,9038.86,20.54,,
967.0,44141.86,10187.83,23.08,,967.0,44141.86,8545.15,19.36,,967.0,44141.86,8387.36,19.00,,967.0,44141.86,9040.11,20.48,,
968.0,44131.86,10152.62,23.01,,968.0,44131.86,8502.09,19.27,,968.0,44131.86,8381.52,18.99,,968.0,44131.86,9012.08,20.42,,
969.0,44255.20,10126.48,22.88,,969.0,44255.20,8495.80,19.20,,969.0,44255.20,8341.72,18.85,,969.0,44255.20,8988.00,20.31,,
970.0,44255.36,10166.59,22.97,,970.0,44255.36,8480.25,19.16,,970.0,44255.36,8361.06,18.89,,970.0,44255.36,9002.63,20.34,,
