name= \My Documents\HR1024_Data\RD4S7.,,,,,name= \My Documents\HR1024_Data\RD4S8.,,,,,name= \My Documents\HR1024_Data\RD4S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.87  8.81  -5.37  35.16  8.88  -5.37,,,,,temp= 33.87  8.81  -5.37  35.16  8.88  -5.37,,,,,temp= 33.87  8.81  -5.37  35.40  8.81  -5.30,,,,,
battery= 7.1  7.1,,,,,battery= 7.1  7.1,,,,,battery= 7.1  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 2/3/08 11:48:15 AM  2/3/08 11:51:25 AM,,,,,time= 2/3/08 11:48:15 AM  2/3/08 11:51:43 AM,,,,,time= 2/3/08 11:48:15 AM  2/3/08 11:52:02 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD4S7:RD4S8:RD4S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,12426.21,522.29,4.20,,572.6,12426.21,529.42,4.26,,572.6,12426.21,528.12,4.25,,572.6,12426.21,526.61,4.24,,
574.0,12599.40,545.16,4.33,,574.0,12599.40,541.20,4.30,,574.0,12599.40,542.52,4.31,,574.0,12599.40,542.96,4.31,,
575.4,12769.31,558.90,4.38,,575.4,12769.31,562.28,4.40,,575.4,12769.31,556.88,4.36,,575.4,12769.31,559.35,4.38,,
576.9,12924.45,580.73,4.49,,576.9,12924.45,582.81,4.51,,576.9,12924.45,580.04,4.49,,576.9,12924.45,581.19,4.50,,
578.3,13072.88,604.18,4.62,,578.3,13072.88,602.75,4.61,,578.3,13072.88,604.18,4.62,,578.3,13072.88,603.70,4.62,,
579.7,13214.09,625.51,4.73,,579.7,13214.09,624.02,4.72,,579.7,13214.09,628.47,4.76,,579.7,13214.09,626.00,4.74,,
581.1,13332.32,650.09,4.88,,581.1,13332.32,648.55,4.86,,581.1,13332.32,653.96,4.91,,581.1,13332.32,650.87,4.88,,
582.6,13457.72,673.90,5.01,,582.6,13457.72,674.71,5.01,,582.6,13457.72,678.75,5.04,,582.6,13457.72,675.79,5.02,,
584.0,13568.00,707.23,5.21,,584.0,13568.00,701.30,5.17,,584.0,13568.00,703.84,5.19,,584.0,13568.00,704.12,5.19,,
585.4,13711.91,734.44,5.36,,585.4,13711.91,739.76,5.40,,585.4,13711.91,742.42,5.41,,585.4,13711.91,738.87,5.39,,
586.8,13919.40,775.64,5.57,,586.8,13919.40,774.72,5.57,,586.8,13919.40,780.23,5.61,,586.8,13919.40,776.86,5.58,,
588.3,14140.62,806.83,5.71,,588.3,14140.62,812.45,5.75,,588.3,14140.62,817.13,5.78,,588.3,14140.62,812.14,5.74,,
589.7,14327.82,850.82,5.94,,589.7,14327.82,848.02,5.92,,589.7,14327.82,848.95,5.93,,589.7,14327.82,849.26,5.93,,
591.1,14447.26,891.62,6.17,,591.1,14447.26,886.08,6.13,,591.1,14447.26,885.16,6.13,,591.1,14447.26,887.62,6.14,,
592.5,14518.46,927.63,6.39,,592.5,14518.46,920.39,6.34,,592.5,14518.46,923.10,6.36,,592.5,14518.46,923.71,6.36,,
594.0,14547.66,962.59,6.62,,594.0,14547.66,955.49,6.57,,594.0,14547.66,964.37,6.63,,594.0,14547.66,960.82,6.60,,
595.4,14566.76,994.08,6.82,,595.4,14566.76,998.44,6.85,,595.4,14566.76,1001.06,6.87,,595.4,14566.76,997.86,6.85,,
596.8,14575.28,1038.18,7.12,,596.8,14575.28,1039.90,7.13,,596.8,14575.28,1043.33,7.16,,596.8,14575.28,1040.47,7.14,,
598.2,14586.43,1084.54,7.44,,598.2,14586.43,1089.60,7.47,,598.2,14586.43,1086.23,7.45,,598.2,14586.43,1086.79,7.45,,
599.6,14584.19,1141.81,7.83,,599.6,14584.19,1139.33,7.81,,599.6,14584.19,1133.53,7.77,,599.6,14584.19,1138.22,7.80,,
601.0,14621.32,1194.60,8.17,,601.0,14621.32,1192.17,8.15,,601.0,14621.32,1192.98,8.16,,601.0,14621.32,1193.25,8.16,,
602.4,14656.48,1252.94,8.55,,602.4,14656.48,1256.10,8.57,,602.4,14656.48,1255.31,8.56,,602.4,14656.48,1254.78,8.56,,
603.9,14720.65,1316.94,8.95,,603.9,14720.65,1317.71,8.95,,603.9,14720.65,1316.94,8.95,,603.9,14720.65,1317.20,8.95,,
605.3,14787.56,1381.24,9.34,,605.3,14787.56,1385.70,9.37,,605.3,14787.56,1381.98,9.35,,605.3,14787.56,1382.97,9.35,,
606.7,14850.90,1460.16,9.83,,606.7,14850.90,1462.32,9.85,,606.7,14850.90,1454.40,9.79,,606.7,14850.90,1458.96,9.82,,
608.1,14956.71,1538.70,10.29,,608.1,14956.71,1544.30,10.33,,608.1,14956.71,1542.90,10.32,,608.1,14956.71,1541.97,10.31,,
609.5,15087.13,1631.67,10.81,,609.5,15087.13,1627.56,10.79,,609.5,15087.13,1629.62,10.80,,609.5,15087.13,1629.62,10.80,,
610.9,15240.09,1727.59,11.34,,610.9,15240.09,1730.28,11.35,,610.9,15240.09,1724.90,11.32,,610.9,15240.09,1727.59,11.34,,
612.3,15378.24,1834.63,11.93,,612.3,15378.24,1826.66,11.88,,612.3,15378.24,1829.98,11.90,,612.3,15378.24,1830.42,11.90,,
613.7,15565.24,1947.01,12.51,,613.7,15565.24,1945.04,12.50,,613.7,15565.24,1943.07,12.48,,613.7,15565.24,1945.04,12.50,,
615.1,15698.61,2060.64,13.13,,615.1,15698.61,2059.34,13.12,,615.1,15698.61,2054.81,13.09,,615.1,15698.61,2058.26,13.11,,
616.5,15834.13,2179.59,13.77,,616.5,15834.13,2171.89,13.72,,616.5,15834.13,2174.45,13.73,,616.5,15834.13,2175.31,13.74,,
617.9,16040.22,2312.73,14.42,,617.9,16040.22,2308.88,14.39,,617.9,16040.22,2309.52,14.40,,617.9,16040.22,2310.38,14.40,,
619.3,16231.37,2453.08,15.11,,619.3,16231.37,2446.02,15.07,,619.3,16231.37,2445.38,15.07,,619.3,16231.37,2448.16,15.08,,
620.7,16465.73,2609.19,15.85,,620.7,16465.73,2602.73,15.81,,620.7,16465.73,2603.38,15.81,,620.7,16465.73,2605.10,15.82,,
622.1,16702.31,2753.77,16.49,,622.1,16702.31,2743.79,16.43,,622.1,16702.31,2749.11,16.46,,622.1,16702.31,2748.89,16.46,,
623.5,16967.59,2875.82,16.95,,623.5,16967.59,2872.34,16.93,,623.5,16967.59,2877.22,16.96,,623.5,16967.59,2875.13,16.94,,
624.9,17268.83,3016.44,17.47,,624.9,17268.83,3012.03,17.44,,624.9,17268.83,3009.83,17.43,,624.9,17268.83,3012.77,17.45,,
626.3,17464.11,3151.85,18.05,,626.3,17464.11,3143.37,18.00,,626.3,17464.11,3143.37,18.00,,626.3,17464.11,3146.20,18.02,,
627.7,17297.90,3231.25,18.68,,627.7,17297.90,3228.10,18.66,,627.7,17297.90,3228.89,18.67,,627.7,17297.90,3229.41,18.67,,
629.1,17131.07,3323.67,19.40,,629.1,17131.07,3314.09,19.35,,629.1,17131.07,3317.29,19.36,,629.1,17131.07,3318.35,19.37,,
630.5,17065.89,3430.05,20.10,,630.5,17065.89,3428.42,20.09,,630.5,17065.89,3430.05,20.10,,630.5,17065.89,3429.51,20.10,,
631.9,17068.07,3563.04,20.88,,631.9,17068.07,3553.92,20.82,,631.9,17068.07,3562.21,20.87,,631.9,17068.07,3559.72,20.86,,
633.3,17072.86,3701.61,21.68,,633.3,17072.86,3698.24,21.66,,633.3,17072.86,3692.34,21.63,,633.3,17072.86,3697.40,21.66,,
634.7,17143.21,3842.79,22.42,,634.7,17143.21,3840.22,22.40,,634.7,17143.21,3836.79,22.38,,634.7,17143.21,3839.93,22.40,,
636.1,17175.19,3969.71,23.11,,636.1,17175.19,3960.97,23.06,,636.1,17175.19,3970.58,23.12,,636.1,17175.19,3967.09,23.10,,
637.5,17214.12,4087.91,23.75,,637.5,17214.12,4080.78,23.71,,637.5,17214.12,4075.43,23.67,,637.5,17214.12,4081.37,23.71,,
638.9,17282.65,4205.86,24.34,,638.9,17282.65,4200.41,24.30,,638.9,17282.65,4197.68,24.29,,638.9,17282.65,4201.32,24.31,,
640.2,17345.48,4310.41,24.85,,640.2,17345.48,4311.33,24.86,,640.2,17345.48,4303.03,24.81,,640.2,17345.48,4308.26,24.84,,
641.6,17368.65,4405.75,25.37,,641.6,17368.65,4395.46,25.31,,641.6,17368.65,4402.01,25.34,,641.6,17368.65,4401.07,25.34,,
643.0,17347.86,4482.15,25.84,,643.0,17347.86,4472.68,25.78,,643.0,17347.86,4481.20,25.83,,643.0,17347.86,4478.68,25.82,,
644.4,17346.99,4548.58,26.22,,644.4,17346.99,4556.25,26.27,,644.4,17346.99,4554.33,26.25,,644.4,17346.99,4553.05,26.25,,
645.8,17303.92,4615.35,26.67,,645.8,17303.92,4611.47,26.65,,645.8,17303.92,4607.60,26.63,,645.8,17303.92,4611.47,26.65,,
647.2,17371.51,4714.74,27.14,,647.2,17371.51,4704.86,27.08,,647.2,17371.51,4698.93,27.05,,647.2,17371.51,4706.18,27.09,,
648.5,17405.34,4808.93,27.63,,648.5,17405.34,4802.90,27.59,,648.5,17405.34,4802.90,27.59,,648.5,17405.34,4804.91,27.61,,
649.9,17326.73,4885.45,28.20,,649.9,17326.73,4870.24,28.11,,649.9,17326.73,4874.30,28.13,,649.9,17326.73,4876.66,28.15,,
651.3,17269.88,4981.68,28.85,,651.3,17269.88,4968.42,28.77,,651.3,17269.88,4970.46,28.78,,651.3,17269.88,4973.52,28.80,,
652.7,17194.65,5060.22,29.43,,652.7,17194.65,5056.14,29.41,,652.7,17194.65,5060.22,29.43,,652.7,17194.65,5058.86,29.42,,
654.1,17110.53,5030.21,29.40,,654.1,17110.53,5032.18,29.41,,654.1,17110.53,5028.24,29.39,,654.1,17110.53,5030.21,29.40,,
655.5,17000.34,4966.60,29.21,,655.5,17000.34,4957.19,29.16,,655.5,17000.34,4954.37,29.14,,655.5,17000.34,4959.39,29.17,,
656.8,16892.62,4888.83,28.94,,656.8,16892.62,4887.93,28.94,,656.8,16892.62,4888.83,28.94,,656.8,16892.62,4888.53,28.94,,
658.2,16993.27,4884.60,28.74,,658.2,16993.27,4880.21,28.72,,658.2,16993.27,4883.72,28.74,,658.2,16993.27,4882.84,28.73,,
659.6,17201.86,4915.06,28.57,,659.6,17201.86,4911.59,28.55,,659.6,17201.86,4908.11,28.53,,659.6,17201.86,4911.59,28.55,,
660.9,17374.35,4934.10,28.40,,660.9,17374.35,4926.37,28.35,,660.9,17374.35,4925.51,28.35,,660.9,17374.35,4928.66,28.37,,
662.3,17542.46,4945.43,28.19,,662.3,17542.46,4937.78,28.15,,662.3,17542.46,4931.84,28.11,,662.3,17542.46,4938.35,28.15,,
663.7,17706.15,4947.60,27.94,,663.7,17706.15,4941.72,27.91,,663.7,17706.15,4936.68,27.88,,663.7,17706.15,4942.00,27.91,,
665.0,17850.15,4942.19,27.69,,665.0,17850.15,4927.20,27.60,,665.0,17850.15,4926.36,27.60,,665.0,17850.15,4931.92,27.63,,
666.4,17993.38,4933.70,27.42,,666.4,17993.38,4921.31,27.35,,666.4,17993.38,4918.00,27.33,,666.4,17993.38,4924.34,27.37,,
667.8,18172.37,4948.44,27.23,,667.8,18172.37,4939.40,27.18,,667.8,18172.37,4934.47,27.15,,667.8,18172.37,4940.77,27.19,,
669.1,18340.58,4966.08,27.08,,669.1,18340.58,4953.81,27.01,,669.1,18340.58,4943.17,26.95,,669.1,18340.58,4954.35,27.01,,
670.5,18513.22,4999.22,27.00,,670.5,18513.22,4988.60,26.95,,670.5,18513.22,4982.07,26.91,,670.5,18513.22,4989.96,26.95,,
671.9,18629.28,5038.80,27.05,,671.9,18629.28,5020.85,26.95,,671.9,18629.28,5015.95,26.93,,671.9,18629.28,5025.20,26.97,,
673.2,18784.35,5103.50,27.17,,673.2,18784.35,5083.05,27.06,,673.2,18784.35,5076.51,27.03,,673.2,18784.35,5087.69,27.08,,
674.6,18934.77,5195.04,27.44,,674.6,18934.77,5176.96,27.34,,674.6,18934.77,5160.52,27.25,,674.6,18934.77,5177.51,27.34,,
676.0,19107.41,5318.86,27.84,,676.0,19107.41,5287.36,27.67,,676.0,19107.41,5278.24,27.62,,676.0,19107.41,5294.82,27.71,,
677.3,19274.00,5464.60,28.35,,677.3,19274.00,5439.46,28.22,,677.3,19274.00,5427.73,28.16,,677.3,19274.00,5443.93,28.24,,
678.7,19460.75,5661.00,29.09,,678.7,19460.75,5640.60,28.98,,678.7,19460.75,5618.50,28.87,,678.7,19460.75,5640.03,28.98,,
680.0,19693.92,5932.10,30.12,,680.0,19693.92,5899.19,29.95,,680.0,19693.92,5881.87,29.87,,680.0,19693.92,5904.39,29.98,,
681.4,19949.74,6267.54,31.42,,681.4,19949.74,6225.85,31.21,,681.4,19949.74,6212.55,31.14,,681.4,19949.74,6235.31,31.26,,
682.8,20190.63,6691.23,33.14,,682.8,20190.63,6645.73,32.91,,682.8,20190.63,6624.80,32.81,,682.8,20190.63,6653.92,32.96,,
684.1,20434.05,7182.86,35.15,,684.1,20434.05,7146.36,34.97,,684.1,20434.05,7123.90,34.86,,684.1,20434.05,7151.04,35.00,,
685.5,20661.50,7749.50,37.51,,685.5,20661.50,7704.34,37.29,,685.5,20661.50,7681.27,37.18,,685.5,20661.50,7711.70,37.32,,
686.8,20876.79,8351.21,40.00,,686.8,20876.79,8305.94,39.79,,686.8,20876.79,8291.18,39.71,,686.8,20876.79,8316.11,39.83,,
688.2,21063.54,8972.96,42.60,,688.2,21063.54,8936.93,42.43,,688.2,21063.54,8899.89,42.25,,688.2,21063.54,8936.59,42.43,,
689.5,21136.22,9545.86,45.16,,689.5,21136.22,9510.48,45.00,,689.5,21136.22,9483.18,44.87,,689.5,21136.22,9513.17,45.01,,
690.9,21189.20,10101.86,47.67,,690.9,21189.20,10060.16,47.48,,690.9,21189.20,10043.89,47.40,,690.9,21189.20,10068.64,47.52,,
692.2,21241.50,10616.16,49.98,,692.2,21241.50,10570.26,49.76,,692.2,21241.50,10561.08,49.72,,692.2,21241.50,10582.50,49.82,,
693.6,21283.52,11099.55,52.15,,693.6,21283.52,11068.86,52.01,,693.6,21283.52,11046.35,51.90,,693.6,21283.52,11071.59,52.02,,
694.9,21276.87,11517.81,54.13,,694.9,21276.87,11479.81,53.95,,694.9,21276.87,11463.37,53.88,,694.9,21276.87,11487.00,53.99,,
696.2,21306.77,11901.47,55.86,,696.2,21306.77,11869.38,55.71,,696.2,21306.77,11852.82,55.63,,696.2,21306.77,11874.56,55.73,,
697.6,21332.37,12249.49,57.42,,697.6,21332.37,12213.96,57.26,,697.6,21332.37,12200.38,57.19,,697.6,21332.37,12221.28,57.29,,
698.9,21357.60,12566.40,58.84,,698.9,21357.60,12540.00,58.71,,698.9,21357.60,12531.55,58.67,,698.9,21357.60,12545.98,58.74,,
700.3,21390.71,12872.60,60.18,,700.3,21390.71,12841.63,60.03,,700.3,21390.71,12837.36,60.01,,700.3,21390.71,12850.53,60.08,,
701.6,21429.47,13150.37,61.37,,701.6,21429.47,13122.26,61.23,,701.6,21429.47,13102.80,61.14,,701.6,21429.47,13125.14,61.25,,
703.0,21471.99,13396.90,62.39,,703.0,21471.99,13378.32,62.31,,703.0,21471.99,13355.37,62.20,,703.0,21471.99,13376.86,62.30,,
704.3,21485.34,13602.55,63.31,,704.3,21485.34,13582.66,63.22,,704.3,21485.34,13562.77,63.13,,704.3,21485.34,13582.66,63.22,,
705.6,21483.00,13779.25,64.14,,705.6,21483.00,13755.82,64.03,,705.6,21483.00,13744.66,63.98,,705.6,21483.00,13759.91,64.05,,
707.0,21491.89,13943.24,64.88,,707.0,21491.89,13924.09,64.79,,707.0,21491.89,13917.32,64.76,,707.0,21491.89,13928.22,64.81,,
708.3,21438.50,14069.09,65.63,,708.3,21438.50,14036.09,65.47,,708.3,21438.50,14033.82,65.46,,708.3,21438.50,14046.33,65.52,,
709.6,21384.38,14163.16,66.23,,709.6,21384.38,14131.04,66.08,,709.6,21384.38,14121.86,66.04,,709.6,21384.38,14138.69,66.12,,
711.0,21305.08,14230.36,66.79,,711.0,21305.08,14204.93,66.67,,711.0,21305.08,14195.68,66.63,,711.0,21305.08,14210.32,66.70,,
712.3,21214.65,14279.41,67.31,,712.3,21214.65,14259.60,67.22,,712.3,21214.65,14245.62,67.15,,712.3,21214.65,14261.54,67.22,,
713.6,21181.23,14353.08,67.76,,713.6,21181.23,14333.09,67.67,,713.6,21181.23,14323.68,67.62,,713.6,21181.23,14336.62,67.69,,
714.9,21115.22,14411.97,68.25,,714.9,21115.22,14389.46,68.15,,714.9,21115.22,14383.53,68.12,,714.9,21115.22,14394.99,68.17,,
716.3,21103.70,14482.21,68.62,,716.3,21103.70,14465.48,68.54,,716.3,21103.70,14451.14,68.48,,716.3,21103.70,14466.28,68.55,,
717.6,21104.62,14553.95,68.96,,717.6,21104.62,14534.69,68.87,,717.6,21104.62,14533.48,68.86,,717.6,21104.62,14540.71,68.90,,
718.9,21048.57,14586.60,69.30,,718.9,21048.57,14564.87,69.20,,718.9,21048.57,14556.42,69.16,,718.9,21048.57,14569.30,69.22,,
720.2,20942.08,14550.34,69.48,,720.2,20942.08,14528.67,69.38,,720.2,20942.08,14517.83,69.32,,720.2,20942.08,14532.28,69.39,,
721.6,20841.80,14546.95,69.80,,721.6,20841.80,14515.85,69.65,,721.6,20841.80,14509.87,69.62,,721.6,20841.80,14524.22,69.69,,
722.9,20742.62,14519.69,70.00,,722.9,20742.62,14485.41,69.83,,722.9,20742.62,14486.59,69.84,,722.9,20742.62,14497.23,69.89,,
724.2,20595.93,14465.40,70.23,,724.2,20595.93,14438.58,70.10,,724.2,20595.93,14439.74,70.11,,724.2,20595.93,14447.91,70.15,,
725.5,20483.80,14445.23,70.52,,725.5,20483.80,14422.25,70.41,,725.5,20483.80,14408.46,70.34,,725.5,20483.80,14425.31,70.42,,
726.8,20382.67,14395.90,70.63,,726.8,20382.67,14374.37,70.52,,726.8,20382.67,14360.78,70.46,,726.8,20382.67,14377.02,70.54,,
728.1,20319.64,14379.15,70.76,,728.1,20319.64,14356.77,70.65,,728.1,20319.64,14346.70,70.61,,728.1,20319.64,14360.87,70.67,,
729.5,20266.07,14354.77,70.83,,729.5,20266.07,14332.65,70.72,,729.5,20266.07,14326.02,70.69,,729.5,20266.07,14337.81,70.75,,
730.8,20224.65,14353.26,70.97,,730.8,20224.65,14328.08,70.84,,730.8,20224.65,14302.89,70.72,,730.8,20224.65,14328.08,70.84,,
732.1,20162.40,14325.06,71.05,,732.1,20162.40,14308.80,70.97,,732.1,20162.40,14295.79,70.90,,732.1,20162.40,14309.88,70.97,,
733.4,20118.51,14318.33,71.17,,733.4,20118.51,14297.89,71.07,,733.4,20118.51,14283.90,71.00,,733.4,20118.51,14300.04,71.08,,
734.7,20079.83,14291.46,71.17,,734.7,20079.83,14276.50,71.10,,734.7,20079.83,14267.94,71.06,,734.7,20079.83,14278.63,71.11,,
736.0,20072.78,14315.31,71.32,,736.0,20072.78,14289.73,71.19,,736.0,20072.78,14279.07,71.14,,736.0,20072.78,14294.70,71.21,,
737.3,20029.99,14321.06,71.50,,737.3,20029.99,14290.17,71.34,,737.3,20029.99,14278.46,71.29,,737.3,20029.99,14296.56,71.38,,
738.6,20078.49,14372.71,71.58,,738.6,20078.49,14343.84,71.44,,738.6,20078.49,14337.43,71.41,,738.6,20078.49,14351.33,71.48,,
739.9,20158.75,14479.19,71.83,,739.9,20158.75,14466.26,71.76,,739.9,20158.75,14442.57,71.64,,739.9,20158.75,14462.67,71.74,,
741.2,20237.49,14553.08,71.91,,741.2,20237.49,14537.80,71.84,,741.2,20237.49,14520.32,71.75,,741.2,20237.49,14537.07,71.83,,
742.5,20374.08,14687.43,72.09,,742.5,20374.08,14663.98,71.97,,742.5,20374.08,14661.74,71.96,,742.5,20374.08,14671.05,72.01,,
743.8,20609.53,14908.74,72.34,,743.8,20609.53,14890.26,72.25,,743.8,20609.53,14886.80,72.23,,743.8,20609.53,14895.27,72.27,,
745.1,20972.39,15209.93,72.52,,745.1,20972.39,15189.39,72.43,,745.1,20972.39,15180.94,72.39,,745.1,20972.39,15193.42,72.44,,
746.4,21401.61,15545.35,72.64,,746.4,21401.61,15508.40,72.46,,746.4,21401.61,15524.96,72.54,,746.4,21401.61,15526.24,72.55,,
747.7,21849.92,15860.01,72.59,,747.7,21849.92,15849.28,72.54,,747.7,21849.92,15834.53,72.47,,747.7,21849.92,15847.94,72.53,,
749.0,22279.29,16157.41,72.52,,749.0,22279.29,16137.91,72.43,,749.0,22279.29,16136.51,72.43,,749.0,22279.29,16143.94,72.46,,
750.3,22537.39,16283.62,72.25,,750.3,22537.39,16280.80,72.24,,750.3,22537.39,16266.66,72.18,,750.3,22537.39,16277.03,72.22,,
751.6,22489.95,16237.33,72.20,,751.6,22489.95,16216.38,72.10,,751.6,22489.95,16214.98,72.10,,751.6,22489.95,16222.90,72.13,,
752.9,22268.69,16087.17,72.24,,752.9,22268.69,16072.29,72.17,,752.9,22268.69,16070.93,72.17,,752.9,22268.69,16076.80,72.19,,
754.2,22020.08,15935.18,72.37,,754.2,22020.08,15923.46,72.31,,754.2,22020.08,15918.25,72.29,,754.2,22020.08,15925.63,72.32,,
755.4,21752.37,15781.57,72.55,,755.4,21752.37,15772.75,72.51,,755.4,21752.37,15765.20,72.48,,755.4,21752.37,15773.17,72.51,,
756.7,21671.76,15767.88,72.76,,756.7,21671.76,15764.19,72.74,,756.7,21671.76,15758.03,72.71,,756.7,21671.76,15763.37,72.74,,
758.0,21695.15,15834.81,72.99,,758.0,21695.15,15826.28,72.95,,758.0,21695.15,15825.06,72.94,,758.0,21695.15,15828.72,72.96,,
759.3,21840.20,16002.09,73.27,,759.3,21840.20,15973.98,73.14,,759.3,21840.20,15982.54,73.18,,759.3,21840.20,15986.20,73.20,,
760.6,22048.18,16197.10,73.46,,760.6,22048.18,16188.48,73.42,,760.6,22048.18,16176.16,73.37,,760.6,22048.18,16187.25,73.42,,
761.9,22241.80,16386.83,73.68,,761.9,22241.80,16364.38,73.57,,761.9,22241.80,16374.36,73.62,,761.9,22241.80,16375.19,73.62,,
763.1,22361.42,16504.88,73.81,,763.1,22361.42,16478.36,73.69,,763.1,22361.42,16485.94,73.72,,763.1,22361.42,16489.73,73.74,,
764.4,22495.96,16640.19,73.97,,764.4,22495.96,16626.10,73.91,,764.4,22495.96,16631.22,73.93,,764.4,22495.96,16632.50,73.94,,
765.7,22607.00,16746.60,74.08,,765.7,22607.00,16732.30,74.01,,765.7,22607.00,16740.10,74.05,,765.7,22607.00,16739.67,74.05,,
767.0,22707.99,16842.75,74.17,,767.0,22707.99,16826.90,74.10,,767.0,22707.99,16833.50,74.13,,767.0,22707.99,16834.38,74.13,,
768.2,22787.52,16929.02,74.29,,768.2,22787.52,16914.24,74.23,,768.2,22787.52,16911.55,74.21,,768.2,22787.52,16918.27,74.24,,
769.5,22847.70,16998.65,74.40,,769.5,22847.70,16987.71,74.35,,769.5,22847.70,16980.87,74.32,,769.5,22847.70,16989.08,74.36,,
770.8,22968.83,17111.61,74.50,,770.8,22968.83,17089.32,74.40,,770.8,22968.83,17096.29,74.43,,770.8,22968.83,17099.07,74.44,,
772.0,23007.05,17154.96,74.56,,772.0,23007.05,17143.62,74.51,,772.0,23007.05,17149.29,74.54,,772.0,23007.05,17149.29,74.54,,
773.3,23073.57,17225.09,74.65,,773.3,23073.57,17210.66,74.59,,773.3,23073.57,17222.21,74.64,,773.3,23073.57,17219.32,74.63,,
774.6,23142.26,17332.73,74.90,,774.6,23142.26,17313.63,74.81,,774.6,23142.26,17309.23,74.79,,774.6,23142.26,17318.53,74.84,,
775.8,23217.35,17389.84,74.90,,775.8,23217.35,17377.88,74.85,,775.8,23217.35,17385.36,74.88,,775.8,23217.35,17384.36,74.88,,
777.1,23250.39,17436.74,75.00,,777.1,23250.39,17420.01,74.92,,777.1,23250.39,17421.53,74.93,,777.1,23250.39,17426.09,74.95,,
778.4,23228.21,17425.41,75.02,,778.4,23228.21,17411.49,74.96,,778.4,23228.21,17422.31,75.00,,778.4,23228.21,17419.74,74.99,,
779.6,23232.20,17458.63,75.15,,779.6,23232.20,17455.49,75.13,,779.6,23232.20,17449.20,75.11,,779.6,23232.20,17454.44,75.13,,
780.9,23206.00,17478.40,75.32,,780.9,23206.00,17460.80,75.24,,780.9,23206.00,17465.60,75.26,,780.9,23206.00,17468.27,75.27,,
782.1,23123.66,17443.33,75.44,,782.1,23123.66,17438.45,75.41,,782.1,23123.66,17443.33,75.44,,782.1,23123.66,17441.70,75.43,,
783.4,23129.60,17475.33,75.55,,783.4,23129.60,17490.30,75.62,,783.4,23129.60,17468.67,75.53,,783.4,23129.60,17478.10,75.57,,
784.6,23156.94,17522.32,75.67,,784.6,23156.94,17522.32,75.67,,784.6,23156.94,17534.30,75.72,,784.6,23156.94,17526.31,75.68,,
785.9,23323.57,17715.12,75.95,,785.9,23323.57,17715.12,75.95,,785.9,23323.57,17724.04,75.99,,785.9,23323.57,17718.09,75.97,,
787.1,23657.54,17999.60,76.08,,787.1,23657.54,17988.30,76.04,,787.1,23657.54,17999.60,76.08,,787.1,23657.54,17995.83,76.07,,
788.4,23905.77,18164.74,75.98,,788.4,23905.77,18156.85,75.95,,788.4,23905.77,18158.82,75.96,,788.4,23905.77,18160.14,75.97,,
789.6,23910.81,18055.04,75.51,,789.6,23910.81,18055.04,75.51,,789.6,23910.81,18069.06,75.57,,789.6,23910.81,18059.71,75.53,,
790.9,23703.38,17861.03,75.35,,790.9,23703.38,17847.14,75.29,,790.9,23703.38,17855.08,75.33,,790.9,23703.38,17854.42,75.32,,
