name= \My Documents\HR1024_Data\RD2T1.,,,,,name= \My Documents\HR1024_Data\RD2T2.,,,,,name= \My Documents\HR1024_Data\RD2T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  33.87  8.88  -5.30,,,,,temp= 32.26  8.88  -5.37  34.51  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  34.92  8.88  -5.37,,,,,
battery= 7.0  7.0,,,,,battery= 7.0  7.0,,,,,battery= 7.0  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 9:55:11 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 9:56:28 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 9:57:04 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2T1:RD2T2:RD2T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
725.5,28032.73,27293.06,97.36,,725.5,28032.73,27876.18,99.44,,725.5,28032.73,26753.03,95.43,,725.5,28032.73,27307.42,97.41,,
726.8,27925.62,27360.53,97.98,,726.8,27925.62,27953.94,100.10,,726.8,27925.62,26809.61,96.00,,726.8,27925.62,27374.69,98.03,,
728.1,27865.90,27443.48,98.48,,728.1,27865.90,28060.32,100.70,,728.1,27865.90,26913.35,96.58,,728.1,27865.90,27472.38,98.59,,
729.5,27815.90,27532.49,98.98,,729.5,27815.90,28121.43,101.10,,729.5,27815.90,26985.02,97.01,,729.5,27815.90,27546.31,99.03,,
730.8,27769.20,27609.06,99.42,,730.8,27769.20,28201.73,101.56,,730.8,27769.20,27049.24,97.41,,730.8,27769.20,27620.01,99.46,,
732.1,27707.04,27660.97,99.83,,732.1,27707.04,28230.07,101.89,,732.1,27707.04,27090.52,97.77,,732.1,27707.04,27660.52,99.83,,
733.4,27666.65,27729.87,100.23,,733.4,27666.65,28304.18,102.30,,733.4,27666.65,27144.79,98.11,,733.4,27666.65,27726.28,100.22,,
734.7,27644.34,27773.96,100.47,,734.7,27644.34,28363.24,102.60,,734.7,27644.34,27200.71,98.40,,734.7,27644.34,27779.30,100.49,,
736.0,27644.05,27859.91,100.78,,736.0,27644.05,28447.54,102.91,,736.0,27644.05,27300.26,98.76,,736.0,27644.05,27869.24,100.81,,
737.3,27602.14,27900.34,101.08,,737.3,27602.14,28491.41,103.22,,737.3,27602.14,27365.18,99.14,,737.3,27602.14,27918.98,101.15,,
738.6,27655.03,28051.90,101.44,,738.6,27655.03,28626.48,103.51,,738.6,27655.03,27501.36,99.44,,738.6,27655.03,28059.91,101.46,,
739.9,27781.22,28236.25,101.64,,739.9,27781.22,28829.94,103.77,,739.9,27781.22,27692.36,99.68,,739.9,27781.22,28252.85,101.70,,
741.2,27897.87,28417.94,101.86,,741.2,27897.87,29006.25,103.97,,741.2,27897.87,27882.86,99.95,,741.2,27897.87,28435.68,101.93,,
742.5,28086.97,28660.82,102.04,,742.5,28086.97,29254.23,104.16,,742.5,28086.97,28142.82,100.20,,742.5,28086.97,28685.96,102.13,,
743.8,28404.34,29036.70,102.23,,743.8,28404.34,29643.08,104.36,,743.8,28404.34,28538.61,100.47,,743.8,28404.34,29072.80,102.35,,
745.1,28886.30,29583.92,102.42,,745.1,28886.30,30175.84,104.46,,745.1,28886.30,29106.76,100.76,,745.1,28886.30,29622.17,102.55,,
746.4,29467.62,30243.17,102.63,,746.4,29467.62,30841.95,104.66,,746.4,29467.62,29784.53,101.08,,746.4,29467.62,30289.88,102.79,,
747.7,30058.52,30941.90,102.94,,747.7,30058.52,31563.79,105.01,,747.7,30058.52,30439.02,101.27,,747.7,30058.52,30981.57,103.07,,
749.0,30649.48,31622.84,103.18,,749.0,30649.48,32268.85,105.28,,749.0,30649.48,31062.16,101.35,,749.0,30649.48,31651.28,103.27,,
750.3,31009.02,32051.85,103.36,,750.3,31009.02,32742.94,105.59,,750.3,31009.02,31429.69,101.36,,750.3,31009.02,32074.83,103.44,,
751.6,30954.03,32092.58,103.68,,751.6,30954.03,32805.05,105.98,,751.6,30954.03,31423.77,101.52,,751.6,30954.03,32107.13,103.73,,
752.9,30655.60,31824.25,103.81,,752.9,30655.60,32554.87,106.20,,752.9,30655.60,31184.96,101.73,,752.9,30655.60,31854.69,103.91,,
754.2,30304.05,31518.17,104.01,,754.2,30304.05,32247.29,106.41,,754.2,30304.05,30896.46,101.95,,754.2,30304.05,31553.97,104.12,,
755.4,29910.69,31199.59,104.31,,755.4,29910.69,31885.75,106.60,,755.4,29910.69,30625.18,102.39,,755.4,29910.69,31236.84,104.43,,
756.7,29777.89,31108.91,104.47,,756.7,29777.89,31781.34,106.73,,756.7,29777.89,30570.35,102.66,,756.7,29777.89,31153.53,104.62,,
758.0,29774.08,31169.83,104.69,,758.0,29774.08,31820.47,106.87,,758.0,29774.08,30648.71,102.94,,758.0,29774.08,31213.00,104.83,,
759.3,29957.33,31409.98,104.85,,759.3,29957.33,32056.12,107.01,,759.3,29957.33,30910.49,103.18,,759.3,29957.33,31458.86,105.01,,
760.6,30196.32,31711.68,105.02,,760.6,30196.32,32358.48,107.16,,760.6,30196.32,31214.26,103.37,,760.6,30196.32,31761.47,105.18,,
761.9,30426.80,31993.34,105.15,,761.9,30426.80,32655.81,107.33,,761.9,30426.80,31513.25,103.57,,761.9,30426.80,32054.13,105.35,,
763.1,30561.44,32171.77,105.27,,763.1,30561.44,32849.05,107.49,,763.1,30561.44,31743.93,103.87,,763.1,30561.44,32254.92,105.54,,
764.4,30727.99,32382.08,105.38,,764.4,30727.99,33059.41,107.59,,764.4,30727.99,31965.75,104.03,,764.4,30727.99,32469.08,105.67,,
765.7,30845.75,32558.50,105.55,,765.7,30845.75,33211.75,107.67,,765.7,30845.75,32142.50,104.20,,765.7,30845.75,32637.58,105.81,,
767.0,30947.73,32716.22,105.71,,767.0,30947.73,33356.90,107.78,,767.0,30947.73,32296.80,104.36,,767.0,30947.73,32789.97,105.95,,
768.2,31019.52,32840.64,105.87,,768.2,31019.52,33494.16,107.98,,768.2,31019.52,32427.36,104.54,,768.2,31019.52,32920.72,106.13,,
769.5,31071.91,32948.12,106.04,,769.5,31071.91,33609.40,108.17,,769.5,31071.91,32532.89,104.70,,769.5,31071.91,33030.14,106.30,,
770.8,31199.72,33118.58,106.15,,770.8,31199.72,33785.47,108.29,,770.8,31199.72,32709.38,104.84,,770.8,31199.72,33204.48,106.43,,
772.0,31185.37,33177.66,106.39,,772.0,31185.37,33852.98,108.55,,772.0,31185.37,32785.93,105.13,,772.0,31185.37,33272.19,106.69,,
773.3,31230.13,33259.35,106.50,,773.3,31230.13,33955.59,108.73,,773.3,31230.13,32884.17,105.30,,773.3,31230.13,33366.37,106.84,,
774.6,31300.72,33381.19,106.65,,774.6,31300.72,34064.27,108.83,,774.6,31300.72,33002.92,105.44,,774.6,31300.72,33482.79,106.97,,
775.8,31376.31,33476.79,106.69,,775.8,31376.31,34166.36,108.89,,775.8,31376.31,33099.30,105.49,,775.8,31376.31,33580.82,107.03,,
777.1,31370.63,33522.84,106.86,,777.1,31370.63,34218.70,109.08,,777.1,31370.63,33142.59,105.65,,777.1,31370.63,33628.04,107.20,,
778.4,31319.02,33529.29,107.06,,778.4,31319.02,34223.51,109.27,,778.4,31319.02,33138.67,105.81,,778.4,31319.02,33630.49,107.38,,
779.6,31286.73,33528.80,107.17,,779.6,31286.73,34228.34,109.40,,779.6,31286.73,33143.66,105.94,,779.6,31286.73,33633.60,107.50,,
780.9,31204.00,33500.00,107.36,,780.9,31204.00,34188.00,109.56,,780.9,31204.00,33128.00,106.17,,780.9,31204.00,33605.33,107.70,,
782.1,31060.96,33406.72,107.55,,782.1,31060.96,34097.01,109.77,,782.1,31060.96,33050.37,106.40,,782.1,31060.96,33518.03,107.91,,
783.4,31054.40,33417.28,107.61,,783.4,31054.40,34126.56,109.89,,783.4,31054.40,33084.48,106.54,,783.4,31054.40,33542.77,108.01,,
784.6,31042.84,33471.74,107.82,,784.6,31042.84,34160.82,110.04,,784.6,31042.84,33133.62,106.74,,784.6,31042.84,33588.73,108.20,,
785.9,31237.84,33713.14,107.92,,785.9,31237.84,34388.83,110.09,,785.9,31237.84,33389.79,106.89,,785.9,31237.84,33830.59,108.30,,
787.1,31639.11,34148.21,107.93,,787.1,31639.11,34830.79,110.09,,787.1,31639.11,33851.63,106.99,,787.1,31639.11,34276.88,108.34,,
788.4,31949.91,34526.99,108.07,,788.4,31949.91,35253.80,110.34,,788.4,31949.91,34194.39,107.02,,788.4,31949.91,34658.39,108.48,,
789.6,31907.79,34579.29,108.37,,789.6,31907.79,35390.51,110.91,,789.6,31907.79,34143.64,107.01,,789.6,31907.79,34704.48,108.76,,
790.9,31665.71,34375.24,108.56,,790.9,31665.71,35216.38,111.21,,790.9,31665.71,33859.14,106.93,,790.9,31665.71,34483.59,108.90,,
792.1,31329.60,34069.72,108.75,,792.1,31329.60,34884.68,111.35,,792.1,31329.60,33562.20,107.13,,792.1,31329.60,34172.20,109.07,,
793.4,30973.93,33748.79,108.96,,793.4,30973.93,34541.94,111.52,,793.4,30973.93,33240.78,107.32,,793.4,30973.93,33843.84,109.27,,
794.6,30732.75,33514.01,109.05,,794.6,30732.75,34333.55,111.72,,794.6,30732.75,33012.39,107.42,,794.6,30732.75,33619.98,109.39,,
795.8,30540.02,33346.51,109.19,,795.8,30540.02,34146.05,111.81,,795.8,30540.02,32818.12,107.46,,795.8,30540.02,33436.89,109.49,,
797.1,30313.95,33134.44,109.30,,797.1,30313.95,33937.35,111.95,,797.1,30313.95,32615.18,107.59,,797.1,30313.95,33228.99,109.62,,
798.3,30165.30,32980.82,109.33,,798.3,30165.30,33781.69,111.99,,798.3,30165.30,32504.38,107.75,,798.3,30165.30,33088.96,109.69,,
799.5,30070.10,32914.76,109.46,,799.5,30070.10,33712.98,112.11,,799.5,30070.10,32424.06,107.83,,799.5,30070.10,33017.27,109.80,,
800.8,29982.65,32837.71,109.52,,800.8,29982.65,33623.75,112.14,,800.8,29982.65,32352.08,107.90,,800.8,29982.65,32937.85,109.86,,
802.0,29863.64,32770.00,109.73,,802.0,29863.64,33538.40,112.31,,802.0,29863.64,32270.54,108.06,,802.0,29863.64,32859.65,110.03,,
803.2,29746.12,32661.52,109.80,,803.2,29746.12,33459.30,112.48,,803.2,29746.12,32164.32,108.13,,803.2,29746.12,32761.71,110.14,,
804.5,29672.12,32604.96,109.88,,804.5,29672.12,33414.49,112.61,,804.5,29672.12,32087.14,108.14,,804.5,29672.12,32702.20,110.21,,
805.7,29595.24,32507.73,109.84,,805.7,29595.24,33326.30,112.61,,805.7,29595.24,31987.64,108.08,,805.7,29595.24,32607.22,110.18,,
806.9,29480.38,32412.58,109.95,,806.9,29480.38,33240.65,112.76,,806.9,29480.38,31905.78,108.23,,806.9,29480.38,32519.67,110.31,,
808.1,29426.88,32357.79,109.96,,808.1,29426.88,33166.40,112.71,,808.1,29426.88,31841.37,108.21,,808.1,29426.88,32455.19,110.29,,
809.4,29371.24,32307.00,110.00,,809.4,29371.24,33116.94,112.75,,809.4,29371.24,31773.84,108.18,,809.4,29371.24,32399.26,110.31,,
810.6,29329.30,32245.85,109.94,,810.6,29329.30,33064.85,112.74,,810.6,29329.30,31724.88,108.17,,810.6,29329.30,32345.19,110.28,,
811.8,29300.58,32220.12,109.96,,811.8,29300.58,33045.46,112.78,,811.8,29300.58,31717.15,108.25,,811.8,29300.58,32327.58,110.33,,
813.0,29331.35,32222.55,109.86,,813.0,29331.35,33051.90,112.68,,813.0,29331.35,31724.94,108.16,,813.0,29331.35,32333.13,110.23,,
814.2,29359.09,32254.50,109.86,,814.2,29359.09,33066.79,112.63,,814.2,29359.09,31770.38,108.21,,814.2,29359.09,32363.89,110.23,,
815.4,29429.78,32346.88,109.91,,815.4,29429.78,33165.55,112.69,,815.4,29429.78,31862.26,108.27,,815.4,29429.78,32458.23,110.29,,
816.6,29486.20,32406.87,109.91,,816.6,29486.20,33205.14,112.61,,816.6,29486.20,31888.11,108.15,,816.6,29486.20,32500.04,110.22,,
817.9,29575.59,32441.57,109.69,,817.9,29575.59,33279.06,112.52,,817.9,29575.59,31929.11,107.96,,817.9,29575.59,32549.91,110.06,,
819.1,29526.07,32415.26,109.79,,819.1,29526.07,33243.45,112.59,,819.1,29526.07,31892.32,108.01,,819.1,29526.07,32517.01,110.13,,
820.3,29437.65,32320.38,109.79,,820.3,29437.65,33144.35,112.59,,820.3,29437.65,31792.19,108.00,,820.3,29437.65,32418.97,110.13,,
821.5,29385.19,32246.48,109.74,,821.5,29385.19,33060.67,112.51,,821.5,29385.19,31709.11,107.91,,821.5,29385.19,32338.75,110.05,,
822.7,29374.92,32189.33,109.58,,822.7,29374.92,33005.30,112.36,,822.7,29374.92,31663.79,107.79,,822.7,29374.92,32286.14,109.91,,
823.9,29392.13,32166.09,109.44,,823.9,29392.13,32987.75,112.23,,823.9,29392.13,31628.24,107.61,,823.9,29392.13,32260.69,109.76,,
825.1,29429.86,32158.30,109.27,,825.1,29429.86,32969.09,112.03,,825.1,29429.86,31602.59,107.38,,825.1,29429.86,32243.33,109.56,,
826.3,29471.74,32122.29,108.99,,826.3,29471.74,32939.94,111.77,,826.3,29471.74,31599.90,107.22,,826.3,29471.74,32220.71,109.33,,
827.5,29526.92,32118.99,108.78,,827.5,29526.92,32914.81,111.47,,827.5,29526.92,31607.40,107.05,,827.5,29526.92,32213.73,109.10,,
828.7,29608.08,32125.20,108.50,,828.7,29608.08,32907.24,111.14,,828.7,29608.08,31598.52,106.72,,828.7,29608.08,32210.32,108.79,,
829.9,29657.24,32089.81,108.20,,829.9,29657.24,32873.99,110.85,,829.9,29657.24,31577.69,106.48,,829.9,29657.24,32180.50,108.51,,
831.0,29734.25,32102.97,107.97,,831.0,29734.25,32897.90,110.64,,831.0,29734.25,31576.84,106.20,,831.0,29734.25,32192.57,108.27,,
832.2,29824.37,32119.44,107.70,,832.2,29824.37,32900.64,110.31,,832.2,29824.37,31620.21,106.02,,832.2,29824.37,32213.43,108.01,,
833.4,29920.23,32118.53,107.35,,833.4,29920.23,32914.11,110.01,,833.4,29920.23,31630.02,105.71,,833.4,29920.23,32220.89,107.69,,
834.6,30014.06,32146.88,107.11,,834.6,30014.06,32925.00,109.70,,834.6,30014.06,31680.47,105.55,,834.6,30014.06,32250.78,107.45,,
835.8,30093.53,32177.25,106.92,,835.8,30093.53,32949.79,109.49,,835.8,30093.53,31702.39,105.35,,835.8,30093.53,32276.48,107.25,,
837.0,30168.74,32228.30,106.83,,837.0,30168.74,32983.95,109.33,,837.0,30168.74,31768.24,105.30,,837.0,30168.74,32326.83,107.15,,
838.1,30311.71,32330.24,106.66,,838.1,30311.71,33081.77,109.14,,838.1,30311.71,31865.35,105.13,,838.1,30311.71,32425.79,106.97,,
839.3,30403.41,32395.24,106.55,,839.3,30403.41,33137.92,108.99,,839.3,30403.41,31947.20,105.08,,839.3,30403.41,32493.45,106.87,,
840.5,30496.98,32471.45,106.47,,840.5,30496.98,33218.34,108.92,,840.5,30496.98,32037.61,105.05,,840.5,30496.98,32575.80,106.82,,
841.7,30619.35,32569.90,106.37,,841.7,30619.35,33301.67,108.76,,841.7,30619.35,32135.33,104.95,,841.7,30619.35,32668.97,106.69,,
842.9,30744.42,32689.73,106.33,,842.9,30744.42,33384.66,108.59,,842.9,30744.42,32266.17,104.95,,842.9,30744.42,32780.19,106.62,,
844.0,30857.83,32780.65,106.23,,844.0,30857.83,33471.42,108.47,,844.0,30857.83,32373.40,104.91,,844.0,30857.83,32875.16,106.54,,
845.2,30971.93,32888.29,106.19,,845.2,30971.93,33611.20,108.52,,845.2,30971.93,32504.49,104.95,,845.2,30971.93,33001.33,106.55,,
846.4,31096.03,33008.64,106.15,,846.4,31096.03,33701.69,108.38,,846.4,31096.03,32627.19,104.92,,846.4,31096.03,33112.51,106.48,,
847.5,31277.54,33184.31,106.10,,847.5,31277.54,33865.69,108.27,,847.5,31277.54,32805.15,104.88,,847.5,31277.54,33285.05,106.42,,
848.7,31452.38,33351.10,106.04,,848.7,31452.38,34019.58,108.16,,848.7,31452.38,32955.06,104.78,,848.7,31452.38,33441.91,106.33,,
849.9,31615.80,33488.69,105.92,,849.9,31615.80,34170.27,108.08,,849.9,31615.80,33090.63,104.66,,849.9,31615.80,33583.20,106.22,,
851.0,31703.51,33563.80,105.87,,851.0,31703.51,34279.97,108.13,,851.0,31703.51,33167.87,104.62,,851.0,31703.51,33670.55,106.20,,
852.2,31800.11,33646.63,105.81,,852.2,31800.11,34344.59,108.00,,852.2,31800.11,33196.04,104.39,,852.2,31800.11,33729.09,106.07,,
853.3,31816.15,33649.41,105.76,,853.3,31816.15,34353.59,107.98,,853.3,31816.15,33212.63,104.39,,853.3,31816.15,33738.54,106.04,,
854.5,31847.51,33670.71,105.72,,854.5,31847.51,34365.26,107.91,,854.5,31847.51,33200.69,104.25,,854.5,31847.51,33745.55,105.96,,
855.6,31862.52,33686.60,105.72,,855.6,31862.52,34367.99,107.86,,855.6,31862.52,33201.18,104.20,,855.6,31862.52,33751.92,105.93,,
856.8,31919.03,33696.70,105.57,,856.8,31919.03,34395.61,107.76,,856.8,31919.03,33228.73,104.10,,856.8,31919.03,33773.68,105.81,,
857.9,31944.19,33664.36,105.38,,857.9,31944.19,34412.52,107.73,,857.9,31944.19,33225.89,104.01,,857.9,31944.19,33767.59,105.71,,
859.1,32066.40,33762.10,105.29,,859.1,32066.40,34481.30,107.53,,859.1,32066.40,33312.60,103.89,,859.1,32066.40,33852.00,105.57,,
860.2,32053.12,33773.84,105.37,,860.2,32053.12,34477.20,107.56,,860.2,32053.12,33315.40,103.94,,860.2,32053.12,33855.48,105.62,,
861.4,32117.67,33820.98,105.30,,861.4,32117.67,34499.12,107.41,,861.4,32117.67,33356.15,103.86,,861.4,32117.67,33892.08,105.52,,
862.5,32210.01,33840.53,105.06,,862.5,32210.01,34537.94,107.23,,862.5,32210.01,33398.19,103.69,,862.5,32210.01,33925.55,105.33,,
863.7,32276.82,33905.74,105.05,,863.7,32276.82,34597.29,107.19,,863.7,32276.82,33430.50,103.57,,863.7,32276.82,33977.84,105.27,,
864.8,32299.05,33898.38,104.95,,864.8,32299.05,34589.98,107.09,,864.8,32299.05,33472.78,103.63,,864.8,32299.05,33987.05,105.23,,
865.9,32286.79,33875.82,104.92,,865.9,32286.79,34550.57,107.01,,865.9,32286.79,33423.74,103.52,,865.9,32286.79,33950.04,105.15,,
867.1,32333.90,33905.40,104.86,,867.1,32333.90,34590.15,106.98,,867.1,32333.90,33450.04,103.45,,867.1,32333.90,33981.86,105.10,,
868.2,32370.84,33917.77,104.78,,868.2,32370.84,34550.45,106.73,,868.2,32370.84,33438.05,103.30,,868.2,32370.84,33968.76,104.94,,
869.3,32389.51,33902.80,104.67,,869.3,32389.51,34558.92,106.70,,869.3,32389.51,33433.65,103.22,,869.3,32389.51,33965.12,104.86,,
870.5,32386.52,33827.75,104.45,,870.5,32386.52,34485.78,106.48,,870.5,32386.52,33398.60,103.13,,870.5,32386.52,33904.04,104.69,,
871.6,32382.97,33823.58,104.45,,871.6,32382.97,34520.30,106.60,,871.6,32382.97,33373.61,103.06,,871.6,32382.97,33905.83,104.70,,
872.7,32468.57,33831.56,104.20,,872.7,32468.57,34516.74,106.31,,872.7,32468.57,33400.56,102.87,,872.7,32468.57,33916.29,104.46,,
873.9,32497.22,33831.95,104.11,,873.9,32497.22,34501.19,106.17,,873.9,32497.22,33405.73,102.80,,873.9,32497.22,33912.96,104.36,,
875.0,32520.03,33779.55,103.87,,875.0,32520.03,34451.04,105.94,,875.0,32520.03,33369.83,102.61,,875.0,32520.03,33866.81,104.14,,
876.1,32496.85,33779.31,103.95,,876.1,32496.85,34426.32,105.94,,876.1,32496.85,33340.27,102.60,,876.1,32496.85,33848.63,104.16,,
877.2,32551.87,33781.57,103.78,,877.2,32551.87,34416.01,105.73,,877.2,32551.87,33335.12,102.41,,877.2,32551.87,33844.23,103.97,,
878.3,32568.89,33747.71,103.62,,878.3,32568.89,34376.94,105.55,,878.3,32568.89,33317.60,102.30,,878.3,32568.89,33814.08,103.82,,
879.4,32599.88,33744.45,103.51,,879.4,32599.88,34365.44,105.42,,879.4,32599.88,33338.57,102.27,,879.4,32599.88,33816.15,103.73,,
880.5,32639.76,33749.28,103.40,,880.5,32639.76,34382.70,105.34,,880.5,32639.76,33331.14,102.12,,880.5,32639.76,33821.04,103.62,,
881.7,32608.55,33719.73,103.41,,881.7,32608.55,34323.90,105.26,,881.7,32608.55,33288.78,102.09,,881.7,32608.55,33777.47,103.58,,
882.8,32659.47,33697.57,103.18,,882.8,32659.47,34352.31,105.18,,882.8,32659.47,33279.75,101.90,,882.8,32659.47,33776.54,103.42,,
883.9,32700.51,33738.27,103.17,,883.9,32700.51,34381.95,105.14,,883.9,32700.51,33230.33,101.62,,883.9,32700.51,33783.52,103.31,,
885.0,32704.04,33622.34,102.81,,885.0,32704.04,34283.34,104.83,,885.0,32704.04,33152.10,101.37,,885.0,32704.04,33685.93,103.00,,
886.1,32712.06,33593.39,102.69,,886.1,32712.06,34251.03,104.70,,886.1,32712.06,33083.38,101.14,,886.1,32712.06,33642.60,102.84,,
887.2,32588.42,33432.54,102.59,,887.2,32588.42,34115.02,104.68,,887.2,32588.42,32911.70,100.99,,887.2,32588.42,33486.42,102.76,,
888.3,32552.85,33317.21,102.35,,888.3,32552.85,34041.11,104.57,,888.3,32552.85,32786.66,100.72,,888.3,32552.85,33381.66,102.55,,
889.4,32489.97,33209.77,102.22,,889.4,32489.97,33853.09,104.20,,889.4,32489.97,32674.42,100.57,,889.4,32489.97,33245.76,102.33,,
890.5,32445.02,33102.38,102.03,,890.5,32445.02,33791.26,104.15,,890.5,32445.02,32535.07,100.28,,890.5,32445.02,33142.90,102.15,,
891.6,32417.84,33026.86,101.88,,891.6,32417.84,33699.04,103.95,,891.6,32417.84,32490.02,100.22,,891.6,32417.84,33071.97,102.02,,
892.7,32408.15,32973.61,101.74,,892.7,32408.15,33638.61,103.80,,892.7,32408.15,32430.76,100.07,,892.7,32408.15,33014.33,101.87,,
893.8,32397.11,32924.04,101.63,,893.8,32397.11,33600.87,103.72,,893.8,32397.11,32410.74,100.04,,893.8,32397.11,32978.55,101.79,,
894.9,32411.50,32877.13,101.44,,894.9,32411.50,33529.93,103.45,,894.9,32411.50,32347.59,99.80,,894.9,32411.50,32918.22,101.56,,
896.0,32359.87,32804.97,101.38,,896.0,32359.87,33442.81,103.35,,896.0,32359.87,32309.39,99.84,,896.0,32359.87,32852.39,101.52,,
897.0,32369.15,32798.46,101.33,,897.0,32369.15,33426.27,103.27,,897.0,32369.15,32295.29,99.77,,897.0,32369.15,32840.01,101.45,,
898.1,32385.51,32757.01,101.15,,898.1,32385.51,33379.28,103.07,,898.1,32385.51,32260.13,99.61,,898.1,32385.51,32798.81,101.28,,
899.2,32437.82,32713.35,100.85,,899.2,32437.82,33371.82,102.88,,899.2,32437.82,32213.66,99.31,,899.2,32437.82,32766.28,101.01,,
900.3,32348.55,32602.08,100.78,,900.3,32348.55,33231.21,102.73,,900.3,32348.55,32118.50,99.29,,900.3,32348.55,32650.60,100.93,,
901.4,32270.33,32520.16,100.77,,901.4,32270.33,33137.66,102.69,,901.4,32270.33,32025.22,99.24,,901.4,32270.33,32561.01,100.90,,
902.4,32311.64,32463.16,100.47,,902.4,32311.64,33073.98,102.36,,902.4,32311.64,31970.72,98.94,,902.4,32311.64,32502.62,100.59,,
903.5,32249.44,32392.05,100.44,,903.5,32249.44,33014.79,102.37,,903.5,32249.44,31911.92,98.95,,903.5,32249.44,32439.59,100.59,,
904.6,32222.81,32327.84,100.33,,904.6,32222.81,32948.42,102.25,,904.6,32222.81,31831.37,98.79,,904.6,32222.81,32369.21,100.45,,
905.7,32296.77,32277.58,99.94,,905.7,32296.77,32930.04,101.96,,905.7,32296.77,31793.03,98.44,,905.7,32296.77,32333.55,100.11,,
906.7,32248.35,32209.81,99.88,,906.7,32248.35,32831.26,101.81,,906.7,32248.35,31732.87,98.40,,906.7,32248.35,32257.98,100.03,,
907.8,32260.74,32212.31,99.85,,907.8,32260.74,32812.78,101.71,,907.8,32260.74,31703.85,98.27,,907.8,32260.74,32242.98,99.94,,
908.9,32203.80,32092.04,99.65,,908.9,32203.80,32704.25,101.55,,908.9,32203.80,31620.75,98.19,,908.9,32203.80,32139.01,99.80,,
909.9,32167.44,32006.36,99.50,,909.9,32167.44,32606.75,101.37,,909.9,32167.44,31537.76,98.04,,909.9,32167.44,32050.29,99.64,,
911.0,32148.99,31913.61,99.27,,911.0,32148.99,32497.15,101.08,,911.0,32148.99,31413.42,97.71,,911.0,32148.99,31941.39,99.35,,
912.1,32081.77,31791.64,99.10,,912.1,32081.77,32357.15,100.86,,912.1,32081.77,31324.48,97.64,,912.1,32081.77,31824.42,99.20,,
913.1,32030.96,31690.10,98.94,,913.1,32030.96,32248.32,100.68,,913.1,32030.96,31210.92,97.44,,913.1,32030.96,31716.45,99.02,,
914.2,31897.06,31554.56,98.93,,914.2,31897.06,32120.43,100.70,,914.2,31897.06,31048.26,97.34,,914.2,31897.06,31574.42,98.99,,
915.2,31908.06,31468.50,98.62,,915.2,31908.06,32042.93,100.42,,915.2,31908.06,30998.97,97.15,,915.2,31908.06,31503.47,98.73,,
916.3,31928.85,31371.08,98.25,,916.3,31928.85,31948.95,100.06,,916.3,31928.85,30923.85,96.85,,916.3,31928.85,31414.63,98.39,,
917.3,31893.59,31277.34,98.07,,917.3,31893.59,31853.18,99.87,,917.3,31893.59,30822.73,96.64,,917.3,31893.59,31317.75,98.19,,
