name= \My Documents\HR1024_Data\GD3T4.,,,,,name= \My Documents\HR1024_Data\GD3T5.,,,,,name= \My Documents\HR1024_Data\GD3T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  36.45  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  36.61  9.01  -5.44,,,,,temp= 32.98  8.88  -5.37  36.85  8.88  -5.37,,,,,
battery= 7.6  7.4,,,,,battery= 7.6  7.4,,,,,battery= 7.6  7.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:39:24 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:39:47 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:40:12 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3T4:GD3T5:GD3T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
704.3,41981.71,11506.37,27.41,,704.3,41981.71,9872.07,23.52,,704.3,41981.71,10603.58,25.26,,704.3,41981.71,10660.67,25.39,,
705.6,41967.18,12091.86,28.81,,705.6,41967.18,10403.35,24.79,,705.6,41967.18,11132.10,26.53,,705.6,41967.18,11209.10,26.71,,
707.0,41980.75,12648.32,30.13,,707.0,41980.75,10912.74,25.99,,707.0,41980.75,11648.67,27.75,,707.0,41980.75,11736.58,27.96,,
708.3,41872.71,13134.80,31.37,,708.3,41872.71,11359.52,27.13,,708.3,41872.71,12107.18,28.91,,708.3,41872.71,12200.50,29.14,,
709.6,41753.67,13606.86,32.59,,709.6,41753.67,11796.90,28.25,,709.6,41753.67,12566.53,30.10,,709.6,41753.67,12656.76,30.31,,
711.0,41589.99,14032.68,33.74,,711.0,41589.99,12178.46,29.28,,711.0,41589.99,12964.54,31.17,,711.0,41589.99,13058.56,31.40,,
712.3,41418.66,14439.01,34.86,,712.3,41418.66,12534.24,30.26,,712.3,41418.66,13331.10,32.19,,712.3,41418.66,13434.78,32.44,,
713.6,41354.04,14850.53,35.91,,713.6,41354.04,12918.36,31.24,,713.6,41354.04,13700.40,33.13,,713.6,41354.04,13823.10,33.43,,
714.9,41240.96,15231.99,36.93,,714.9,41240.96,13258.97,32.15,,714.9,41240.96,14050.55,34.07,,714.9,41240.96,14180.50,34.38,,
716.3,41218.54,15618.65,37.89,,716.3,41218.54,13611.05,33.02,,716.3,41218.54,14412.90,34.97,,716.3,41218.54,14547.53,35.29,,
717.6,41221.95,15990.32,38.79,,717.6,41221.95,13955.56,33.85,,717.6,41221.95,14765.86,35.82,,717.6,41221.95,14903.91,36.16,,
718.9,41134.56,16322.26,39.68,,718.9,41134.56,14237.77,34.61,,718.9,41134.56,15073.02,36.64,,718.9,41134.56,15211.02,36.98,,
720.2,40936.00,16597.14,40.54,,720.2,40936.00,14462.45,35.33,,720.2,40936.00,15331.74,37.45,,720.2,40936.00,15463.78,37.78,,
721.6,40765.66,16837.29,41.30,,721.6,40765.66,14688.08,36.03,,721.6,40765.66,15561.16,38.17,,721.6,40765.66,15695.51,38.50,,
722.9,40572.15,17066.90,42.07,,722.9,40572.15,14879.02,36.67,,722.9,40572.15,15760.79,38.85,,722.9,40572.15,15902.24,39.19,,
724.2,40305.71,17213.66,42.71,,724.2,40305.71,15005.25,37.23,,724.2,40305.71,15899.58,39.45,,724.2,40305.71,16039.50,39.79,,
725.5,40134.57,17383.22,43.31,,725.5,40134.57,15149.57,37.75,,725.5,40134.57,16038.89,39.96,,725.5,40134.57,16190.56,40.34,,
726.8,39960.91,17527.51,43.86,,726.8,39960.91,15263.78,38.20,,726.8,39960.91,16164.51,40.45,,726.8,39960.91,16318.60,40.84,,
728.1,39855.98,17695.87,44.40,,728.1,39855.98,15396.32,38.63,,728.1,39855.98,16293.76,40.88,,728.1,39855.98,16461.98,41.30,,
729.5,39766.23,17828.72,44.83,,729.5,39766.23,15512.76,39.01,,729.5,39766.23,16403.09,41.25,,729.5,39766.23,16581.52,41.70,,
730.8,39707.44,17932.82,45.16,,730.8,39707.44,15608.13,39.31,,730.8,39707.44,16513.70,41.59,,730.8,39707.44,16684.88,42.02,,
732.1,39612.07,18026.92,45.51,,732.1,39612.07,15670.30,39.56,,732.1,39612.07,16586.28,41.87,,732.1,39612.07,16761.17,42.31,,
733.4,39556.45,18106.93,45.77,,733.4,39556.45,15739.73,39.79,,733.4,39556.45,16664.01,42.13,,733.4,39556.45,16836.89,42.56,,
734.7,39507.57,18208.28,46.09,,734.7,39507.57,15792.34,39.97,,734.7,39507.57,16739.47,42.37,,734.7,39507.57,16913.36,42.81,,
736.0,39511.29,18302.15,46.32,,736.0,39511.29,15866.34,40.16,,736.0,39511.29,16821.48,42.57,,736.0,39511.29,16996.66,43.02,,
737.3,39463.58,18374.45,46.56,,737.3,39463.58,15911.10,40.32,,737.3,39463.58,16879.19,42.77,,737.3,39463.58,17054.91,43.22,,
738.6,39569.04,18514.01,46.79,,738.6,39569.04,16028.59,40.51,,738.6,39569.04,17008.86,42.99,,738.6,39569.04,17183.82,43.43,,
739.9,39770.92,18676.26,46.96,,739.9,39770.92,16186.23,40.70,,739.9,39770.92,17141.53,43.10,,739.9,39770.92,17334.67,43.59,,
741.2,39928.98,18841.37,47.19,,741.2,39928.98,16311.20,40.85,,741.2,39928.98,17272.16,43.26,,741.2,39928.98,17474.91,43.76,,
742.5,40206.42,19040.38,47.36,,742.5,40206.42,16479.10,40.99,,742.5,40206.42,17436.37,43.37,,742.5,40206.42,17651.95,43.90,,
743.8,40696.43,19334.70,47.51,,743.8,40696.43,16739.42,41.13,,743.8,40696.43,17672.66,43.43,,743.8,40696.43,17915.59,44.02,,
745.1,41398.16,19723.02,47.64,,745.1,41398.16,17084.74,41.27,,745.1,41398.16,18031.82,43.56,,745.1,41398.16,18279.86,44.16,,
746.4,42245.84,20185.26,47.78,,746.4,42245.84,17471.64,41.36,,746.4,42245.84,18465.36,43.71,,746.4,42245.84,18707.42,44.28,,
747.7,43136.62,20687.61,47.96,,747.7,43136.62,17888.94,41.47,,747.7,43136.62,18937.60,43.90,,747.7,43136.62,19171.38,44.44,,
749.0,43980.49,21211.21,48.23,,749.0,43980.49,18341.63,41.70,,749.0,43980.49,19447.67,44.22,,749.0,43980.49,19666.84,44.72,,
750.3,44484.44,21591.78,48.54,,750.3,44484.44,18620.97,41.86,,750.3,44484.44,19808.73,44.53,,750.3,44484.44,20007.16,44.98,,
751.6,44396.66,21674.46,48.82,,751.6,44396.66,18673.70,42.06,,751.6,44396.66,19883.50,44.79,,751.6,44396.66,20077.22,45.22,,
752.9,43969.12,21546.53,49.00,,752.9,43969.12,18526.63,42.14,,752.9,43969.12,19740.27,44.90,,752.9,43969.12,19937.81,45.35,,
754.2,43470.53,21346.29,49.11,,754.2,43470.53,18356.90,42.23,,754.2,43470.53,19545.62,44.96,,754.2,43470.53,19749.60,45.43,,
755.4,42928.75,21089.51,49.13,,755.4,42928.75,18127.08,42.23,,755.4,42928.75,19308.02,44.98,,755.4,42928.75,19508.20,45.44,,
756.7,42746.48,21034.10,49.21,,756.7,42746.48,18056.31,42.24,,756.7,42746.48,19219.60,44.96,,756.7,42746.48,19436.67,45.47,,
758.0,42774.71,21066.76,49.25,,758.0,42774.71,18080.21,42.27,,758.0,42774.71,19228.51,44.95,,758.0,42774.71,19458.49,45.49,,
759.3,43048.01,21212.70,49.28,,759.3,43048.01,18231.02,42.35,,759.3,43048.01,19358.92,44.97,,759.3,43048.01,19600.88,45.53,,
760.6,43418.76,21415.86,49.32,,760.6,43418.76,18412.24,42.41,,760.6,43418.76,19519.81,44.96,,760.6,43418.76,19782.64,45.56,,
761.9,43775.94,21610.51,49.37,,761.9,43775.94,18566.58,42.41,,761.9,43775.94,19672.67,44.94,,761.9,43775.94,19949.92,45.57,,
763.1,43996.61,21741.28,49.42,,763.1,43996.61,18681.03,42.46,,763.1,43996.61,19796.26,44.99,,763.1,43996.61,20072.86,45.62,,
764.4,44239.34,21889.73,49.48,,764.4,44239.34,18810.20,42.52,,764.4,44239.34,19919.55,45.03,,764.4,44239.34,20206.49,45.68,,
765.7,44424.25,22006.40,49.54,,765.7,44424.25,18916.30,42.58,,765.7,44424.25,20018.70,45.06,,765.7,44424.25,20313.80,45.73,,
767.0,44583.75,22095.05,49.56,,767.0,44583.75,19009.19,42.64,,767.0,44583.75,20108.26,45.10,,767.0,44583.75,20404.17,45.77,,
768.2,44688.00,22186.75,49.65,,768.2,44688.00,19075.39,42.69,,768.2,44688.00,20194.94,45.19,,768.2,44688.00,20485.69,45.84,,
769.5,44782.92,22262.96,49.71,,769.5,44782.92,19120.23,42.70,,769.5,44782.92,20238.44,45.19,,769.5,44782.92,20540.54,45.87,,
770.8,44990.42,22407.80,49.81,,770.8,44990.42,19226.19,42.73,,770.8,44990.42,20351.73,45.24,,770.8,44990.42,20661.91,45.93,,
772.0,45014.41,22471.05,49.92,,772.0,45014.41,19270.62,42.81,,772.0,45014.41,20397.93,45.31,,772.0,45014.41,20713.20,46.01,,
773.3,45100.97,22538.22,49.97,,773.3,45100.97,19346.30,42.90,,773.3,45100.97,20450.20,45.34,,773.3,45100.97,20778.24,46.07,,
774.6,45226.84,22631.41,50.04,,774.6,45226.84,19426.06,42.95,,774.6,45226.84,20529.28,45.39,,774.6,45226.84,20862.25,46.13,,
775.8,45313.45,22712.04,50.12,,775.8,45313.45,19502.28,43.04,,775.8,45313.45,20617.55,45.50,,775.8,45313.45,20943.96,46.22,,
777.1,45344.81,22764.81,50.20,,777.1,45344.81,19543.33,43.10,,777.1,45344.81,20644.53,45.53,,777.1,45344.81,20984.22,46.28,,
778.4,45245.88,22756.37,50.29,,778.4,45245.88,19524.69,43.15,,778.4,45245.88,20646.26,45.63,,778.4,45245.88,20975.77,46.36,,
779.6,45226.44,22792.43,50.40,,779.6,45226.44,19524.24,43.17,,779.6,45226.44,20660.80,45.68,,779.6,45226.44,20992.49,46.42,,
780.9,45132.00,22777.60,50.47,,780.9,45132.00,19534.40,43.28,,780.9,45132.00,20632.00,45.71,,780.9,45132.00,20981.33,46.49,,
782.1,44952.26,22706.63,50.51,,782.1,44952.26,19460.03,43.29,,782.1,44952.26,20554.72,45.73,,782.1,44952.26,20907.13,46.51,,
783.4,44936.32,22751.87,50.63,,783.4,44936.32,19500.42,43.40,,783.4,44936.32,20563.71,45.76,,783.4,44936.32,20938.67,46.60,,
784.6,44935.72,22761.04,50.65,,784.6,44935.72,19530.50,43.46,,784.6,44935.72,20574.82,45.79,,784.6,44935.72,20955.45,46.63,,
785.9,45255.62,22915.48,50.64,,785.9,45255.62,19668.60,43.46,,785.9,45255.62,20689.05,45.72,,785.9,45255.62,21091.04,46.60,,
787.1,45836.93,23215.51,50.65,,787.1,45836.93,19954.15,43.53,,787.1,45836.93,20987.92,45.79,,787.1,45836.93,21385.86,46.66,,
788.4,46288.94,23551.48,50.88,,788.4,46288.94,20267.79,43.79,,788.4,46288.94,21349.87,46.12,,788.4,46288.94,21723.05,46.93,,
789.6,46219.23,23705.51,51.29,,789.6,46219.23,20340.47,44.01,,789.6,46219.23,21520.23,46.56,,789.6,46219.23,21855.40,47.29,,
790.9,45788.99,23621.50,51.59,,790.9,45788.99,20201.35,44.12,,790.9,45788.99,21426.09,46.79,,790.9,45788.99,21749.65,47.50,,
792.1,45296.16,23404.48,51.67,,792.1,45296.16,19998.24,44.15,,792.1,45296.16,21194.82,46.79,,792.1,45296.16,21532.51,47.54,,
793.4,44771.54,23168.86,51.75,,793.4,44771.54,19804.53,44.23,,793.4,44771.54,20985.40,46.87,,793.4,44771.54,21319.60,47.62,,
794.6,44415.30,23039.44,51.87,,794.6,44415.30,19717.94,44.39,,794.6,44415.30,20872.84,46.99,,794.6,44415.30,21210.07,47.75,,
795.8,44134.47,22945.10,51.99,,795.8,44134.47,19619.03,44.45,,795.8,44134.47,20770.36,47.06,,795.8,44134.47,21111.50,47.83,,
797.1,43801.05,22818.27,52.10,,797.1,43801.05,19491.33,44.50,,797.1,43801.05,20620.44,47.08,,797.1,43801.05,20976.68,47.89,,
798.3,43569.08,22712.91,52.13,,798.3,43569.08,19407.80,44.54,,798.3,43569.08,20531.28,47.12,,798.3,43569.08,20884.00,47.93,,
799.5,43411.48,22683.05,52.25,,799.5,43411.48,19385.24,44.65,,799.5,43411.48,20495.97,47.21,,799.5,43411.48,20854.75,48.04,,
800.8,43273.13,22616.41,52.26,,800.8,43273.13,19340.32,44.69,,800.8,43273.13,20438.98,47.23,,800.8,43273.13,20798.57,48.06,,
802.0,43071.08,22571.07,52.40,,802.0,43071.08,19285.94,44.78,,802.0,43071.08,20401.47,47.37,,802.0,43071.08,20752.83,48.18,,
803.2,42890.28,22513.22,52.49,,803.2,42890.28,19233.50,44.84,,803.2,42890.28,20343.62,47.43,,803.2,42890.28,20696.78,48.26,,
804.5,42742.15,22503.96,52.65,,804.5,42742.15,19215.20,44.96,,804.5,42742.15,20309.64,47.52,,804.5,42742.15,20676.27,48.37,,
805.7,42601.95,22462.35,52.73,,805.7,42601.95,19164.55,44.99,,805.7,42601.95,20262.61,47.56,,805.7,42601.95,20629.84,48.42,,
806.9,42426.40,22404.18,52.81,,806.9,42426.40,19122.65,45.07,,806.9,42426.40,20206.84,47.63,,806.9,42426.40,20577.89,48.50,,
808.1,42305.67,22363.70,52.86,,808.1,42305.67,19100.29,45.15,,808.1,42305.67,20178.43,47.70,,808.1,42305.67,20547.47,48.57,,
809.4,42221.44,22320.87,52.87,,809.4,42221.44,19077.47,45.18,,809.4,42221.44,20133.80,47.69,,809.4,42221.44,20510.71,48.58,,
810.6,42105.70,22284.08,52.92,,810.6,42105.70,19026.28,45.19,,810.6,42105.70,20098.26,47.73,,810.6,42105.70,20469.54,48.61,,
811.8,42062.43,22290.02,52.99,,811.8,42062.43,19030.75,45.24,,811.8,42062.43,20060.47,47.69,,811.8,42062.43,20460.41,48.64,,
813.0,42071.08,22292.93,52.99,,813.0,42071.08,19019.76,45.21,,813.0,42071.08,20059.21,47.68,,813.0,42071.08,20457.30,48.63,,
814.2,42081.20,22295.59,52.98,,814.2,42081.20,19024.05,45.21,,814.2,42081.20,20063.05,47.68,,814.2,42081.20,20460.90,48.62,,
815.4,42185.03,22373.22,53.04,,815.4,42185.03,19085.36,45.24,,815.4,42185.03,20127.99,47.71,,815.4,42185.03,20528.86,48.66,,
816.6,42225.34,22397.01,53.04,,816.6,42225.34,19080.76,45.19,,816.6,42225.34,20149.54,47.72,,816.6,42225.34,20542.44,48.65,,
817.9,42273.21,22459.03,53.13,,817.9,42273.21,19133.74,45.26,,817.9,42273.21,20190.92,47.76,,817.9,42273.21,20594.56,48.72,,
819.1,42166.58,22422.59,53.18,,819.1,42166.58,19071.98,45.23,,819.1,42166.58,20156.66,47.80,,819.1,42166.58,20550.41,48.74,,
820.3,42039.03,22355.71,53.18,,820.3,42039.03,18984.70,45.16,,820.3,42039.03,20096.48,47.80,,820.3,42039.03,20478.96,48.71,,
821.5,41905.07,22268.73,53.14,,821.5,41905.07,18913.34,45.13,,821.5,41905.07,20037.39,47.82,,821.5,41905.07,20406.49,48.70,,
822.7,41849.58,22233.11,53.13,,822.7,41849.58,18841.99,45.02,,822.7,41849.58,19987.12,47.76,,822.7,41849.58,20354.07,48.64,,
823.9,41838.35,22241.16,53.16,,823.9,41838.35,18809.86,44.96,,823.9,41838.35,19956.07,47.70,,823.9,41838.35,20335.70,48.61,,
825.1,41851.34,22208.36,53.06,,825.1,41851.34,18779.35,44.87,,825.1,41851.34,19916.28,47.59,,825.1,41851.34,20301.33,48.51,,
826.3,41890.94,22176.49,52.94,,826.3,41890.94,18753.26,44.77,,826.3,41890.94,19907.05,47.52,,826.3,41890.94,20278.93,48.41,,
827.5,41937.05,22157.24,52.83,,827.5,41937.05,18704.78,44.60,,827.5,41937.05,19861.66,47.36,,827.5,41937.05,20241.23,48.27,,
828.7,42011.28,22145.18,52.71,,828.7,42011.28,18663.17,44.42,,828.7,42011.28,19825.06,47.19,,828.7,42011.28,20211.14,48.11,,
829.9,42039.57,22116.27,52.61,,829.9,42039.57,18637.51,44.33,,829.9,42039.57,19802.58,47.10,,829.9,42039.57,20185.45,48.02,,
831.0,42140.75,22124.01,52.50,,831.0,42140.75,18617.10,44.18,,831.0,42140.75,19786.07,46.95,,831.0,42140.75,20175.73,47.88,,
832.2,42235.78,22110.34,52.35,,832.2,42235.78,18602.79,44.05,,832.2,42235.78,19773.21,46.82,,832.2,42235.78,20162.11,47.74,,
833.4,42305.18,22129.15,52.31,,833.4,42305.18,18580.22,43.92,,833.4,42305.18,19756.38,46.70,,833.4,42305.18,20155.25,47.64,,
834.6,42417.19,22123.13,52.16,,834.6,42417.19,18585.00,43.81,,834.6,42417.19,19762.50,46.59,,834.6,42417.19,20156.88,47.52,,
835.8,42496.65,22154.58,52.13,,835.8,42496.65,18584.37,43.73,,835.8,42496.65,19752.39,46.48,,835.8,42496.65,20163.78,47.45,,
837.0,42597.61,22180.32,52.07,,837.0,42597.61,18610.41,43.69,,837.0,42597.61,19775.59,46.42,,837.0,42597.61,20188.77,47.39,,
838.1,42745.68,22245.29,52.04,,838.1,42745.68,18657.21,43.65,,838.1,42745.68,19826.90,46.38,,838.1,42745.68,20243.13,47.36,,
839.3,42856.00,22283.17,52.00,,839.3,42856.00,18675.48,43.58,,839.3,42856.00,19844.28,46.30,,839.3,42856.00,20267.64,47.29,,
840.5,42989.60,22344.73,51.98,,840.5,42989.60,18714.28,43.53,,840.5,42989.60,19865.93,46.21,,840.5,42989.60,20308.31,47.24,,
841.7,43156.80,22403.57,51.91,,841.7,43156.80,18757.22,43.46,,841.7,43156.80,19910.07,46.13,,841.7,43156.80,20356.95,47.17,,
842.9,43298.86,22450.89,51.85,,842.9,43298.86,18780.42,43.37,,842.9,43298.86,19959.27,46.10,,842.9,43298.86,20396.86,47.11,,
844.0,43430.88,22492.30,51.79,,844.0,43430.88,18828.12,43.35,,844.0,43430.88,20005.52,46.06,,844.0,43430.88,20441.98,47.07,,
845.2,43568.90,22563.09,51.79,,845.2,43568.90,18855.50,43.28,,845.2,43568.90,20068.93,46.06,,845.2,43568.90,20495.84,47.04,,
846.4,43732.15,22646.16,51.78,,846.4,43732.15,18902.60,43.22,,846.4,43732.15,20112.49,45.99,,846.4,43732.15,20553.75,47.00,,
847.5,43960.00,22747.10,51.75,,847.5,43960.00,18995.12,43.21,,847.5,43960.00,20195.22,45.94,,847.5,43960.00,20645.81,46.96,,
848.7,44164.79,22858.73,51.76,,848.7,44164.79,19070.29,43.18,,848.7,44164.79,20306.14,45.98,,848.7,44164.79,20745.05,46.97,,
849.9,44393.85,23017.68,51.85,,849.9,44393.85,19187.13,43.22,,849.9,44393.85,20424.27,46.01,,849.9,44393.85,20876.36,47.03,,
851.0,44478.08,23075.73,51.88,,851.0,44478.08,19232.88,43.24,,851.0,44478.08,20516.16,46.13,,851.0,44478.08,20941.59,47.08,,
852.2,44569.63,23175.97,52.00,,852.2,44569.63,19286.22,43.27,,852.2,44569.63,20549.03,46.11,,852.2,44569.63,21003.74,47.13,,
853.3,44562.81,23192.39,52.04,,853.3,44562.81,19272.72,43.25,,853.3,44562.81,20568.18,46.16,,853.3,44562.81,21011.10,47.15,,
854.5,44594.90,23212.34,52.05,,854.5,44594.90,19286.94,43.25,,854.5,44594.90,20573.05,46.13,,854.5,44594.90,21024.11,47.14,,
855.6,44615.97,23227.56,52.06,,855.6,44615.97,19286.35,43.23,,855.6,44615.97,20588.83,46.15,,855.6,44615.97,21034.25,47.15,,
856.8,44687.86,23245.22,52.02,,856.8,44687.86,19314.30,43.22,,856.8,44687.86,20602.73,46.10,,856.8,44687.86,21054.08,47.11,,
857.9,44681.40,23274.06,52.09,,857.9,44681.40,19302.66,43.20,,857.9,44681.40,20600.29,46.10,,857.9,44681.40,21059.00,47.13,,
859.1,44832.20,23351.68,52.09,,859.1,44832.20,19376.24,43.22,,859.1,44832.20,20631.12,46.02,,859.1,44832.20,21119.68,47.11,,
860.2,44876.88,23346.53,52.02,,860.2,44876.88,19362.50,43.15,,860.2,44876.88,20641.10,45.99,,860.2,44876.88,21116.71,47.05,,
861.4,44954.55,23378.91,52.01,,861.4,44954.55,19369.94,43.09,,861.4,44954.55,20653.62,45.94,,861.4,44954.55,21134.16,47.01,,
862.5,45021.69,23425.23,52.03,,862.5,45021.69,19408.66,43.11,,862.5,45021.69,20689.83,45.96,,862.5,45021.69,21174.57,47.03,,
863.7,45150.84,23493.12,52.03,,863.7,45150.84,19442.13,43.06,,863.7,45150.84,20713.80,45.88,,863.7,45150.84,21216.35,46.99,,
864.8,45213.35,23498.44,51.97,,864.8,45213.35,19441.94,43.00,,864.8,45213.35,20705.44,45.79,,864.8,45213.35,21215.27,46.92,,
865.9,45167.77,23454.31,51.93,,865.9,45167.77,19413.91,42.98,,865.9,45167.77,20690.53,45.81,,865.9,45167.77,21186.25,46.91,,
867.1,45241.43,23544.44,52.04,,867.1,45241.43,19422.25,42.93,,867.1,45241.43,20742.45,45.85,,867.1,45241.43,21236.38,46.94,,
868.2,45295.54,23535.60,51.96,,868.2,45295.54,19433.63,42.90,,868.2,45295.54,20724.01,45.75,,868.2,45295.54,21231.08,46.87,,
869.3,45314.27,23512.90,51.89,,869.3,45314.27,19446.40,42.91,,869.3,45314.27,20716.30,45.72,,869.3,45314.27,21225.20,46.84,,
870.5,45282.48,23491.67,51.88,,870.5,45282.48,19374.69,42.79,,870.5,45282.48,20690.75,45.69,,870.5,45282.48,21185.70,46.79,,
871.6,45315.83,23502.69,51.86,,871.6,45315.83,19397.85,42.81,,871.6,45315.83,20675.17,45.62,,871.6,45315.83,21191.90,46.76,,
872.7,45413.27,23534.74,51.82,,872.7,45413.27,19408.94,42.74,,872.7,45413.27,20690.89,45.56,,872.7,45413.27,21211.52,46.71,,
873.9,45478.16,23509.26,51.69,,873.9,45478.16,19414.58,42.69,,873.9,45478.16,20694.73,45.50,,873.9,45478.16,21206.19,46.63,,
875.0,45456.71,23506.08,51.71,,875.0,45456.71,19387.58,42.65,,875.0,45456.71,20638.00,45.40,,875.0,45456.71,21177.22,46.59,,
876.1,45452.45,23508.03,51.72,,876.1,45452.45,19397.98,42.68,,876.1,45452.45,20639.62,45.41,,876.1,45452.45,21181.88,46.60,,
877.2,45498.99,23475.57,51.60,,877.2,45498.99,19349.41,42.53,,877.2,45498.99,20646.47,45.38,,877.2,45498.99,21157.15,46.50,,
878.3,45519.98,23480.82,51.58,,878.3,45519.98,19364.51,42.54,,878.3,45519.98,20629.35,45.32,,878.3,45519.98,21158.23,46.48,,
879.4,45563.53,23479.06,51.53,,879.4,45563.53,19316.40,42.39,,879.4,45563.53,20589.23,45.19,,879.4,45563.53,21128.23,46.37,,
880.5,45631.08,23468.83,51.43,,880.5,45631.08,19328.83,42.36,,880.5,45631.08,20580.77,45.10,,880.5,45631.08,21126.14,46.30,,
881.7,45596.20,23447.06,51.42,,881.7,45596.20,19262.62,42.25,,881.7,45596.20,20550.40,45.07,,881.7,45596.20,21086.69,46.25,,
882.8,45693.96,23453.48,51.33,,882.8,45693.96,19280.37,42.19,,882.8,45693.96,20562.28,45.00,,882.8,45693.96,21098.71,46.17,,
883.9,45722.91,23498.12,51.39,,883.9,45722.91,19301.53,42.21,,883.9,45722.91,20611.65,45.08,,883.9,45722.91,21137.10,46.23,,
885.0,45675.63,23480.18,51.41,,885.0,45675.63,19303.01,42.26,,885.0,45675.63,20605.49,45.11,,885.0,45675.63,21129.56,46.26,,
886.1,45712.78,23453.19,51.31,,886.1,45712.78,19262.18,42.14,,886.1,45712.78,20572.09,45.00,,886.1,45712.78,21095.82,46.15,,
887.2,45537.58,23412.66,51.41,,887.2,45537.58,19195.65,42.15,,887.2,45537.58,20513.91,45.05,,887.2,45537.58,21040.74,46.21,,
888.3,45475.07,23384.10,51.42,,888.3,45475.07,19172.01,42.16,,888.3,45475.07,20488.51,45.05,,888.3,45475.07,21014.87,46.21,,
889.4,45347.40,23325.12,51.44,,889.4,45347.40,19085.50,42.09,,889.4,45347.40,20381.14,44.94,,889.4,45347.40,20930.59,46.16,,
890.5,45259.13,23218.49,51.30,,890.5,45259.13,19054.58,42.10,,890.5,45259.13,20322.48,44.90,,890.5,45259.13,20865.18,46.10,,
891.6,45193.70,23177.00,51.28,,891.6,45193.70,18972.51,41.98,,891.6,45193.70,20264.54,44.84,,891.6,45193.70,20804.68,46.03,,
892.7,45201.31,23168.84,51.26,,892.7,45201.31,18941.85,41.91,,892.7,45201.31,20208.50,44.71,,892.7,45201.31,20773.06,45.96,,
893.8,45270.56,23134.04,51.10,,893.8,45270.56,18911.34,41.77,,893.8,45270.56,20179.60,44.58,,893.8,45270.56,20741.66,45.82,,
894.9,45248.28,23087.94,51.03,,894.9,45248.28,18869.88,41.70,,894.9,45248.28,20133.48,44.50,,894.9,45248.28,20697.10,45.74,,
896.0,45235.90,23068.56,51.00,,896.0,45235.90,18828.56,41.62,,896.0,45235.90,20117.08,44.47,,896.0,45235.90,20671.40,45.70,,
897.0,45257.72,23070.17,50.98,,897.0,45257.72,18815.84,41.57,,897.0,45257.72,20075.15,44.36,,897.0,45257.72,20653.72,45.64,,
898.1,45230.13,23036.72,50.93,,898.1,45230.13,18797.90,41.56,,898.1,45230.13,20061.00,44.35,,898.1,45230.13,20631.87,45.62,,
899.2,45252.30,23013.76,50.86,,899.2,45252.30,18773.40,41.49,,899.2,45252.30,20051.11,44.31,,899.2,45252.30,20612.76,45.55,,
900.3,45165.90,22937.89,50.79,,900.3,45165.90,18678.59,41.36,,900.3,45165.90,19974.41,44.22,,900.3,45165.90,20530.30,45.46,,
