name= \My Documents\HR1024_Data\GT1.,,,,,name= \My Documents\HR1024_Data\GT2.,,,,,name= \My Documents\HR1024_Data\GT3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  40.31  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  40.56  8.88  -5.30,,,,,temp= 31.05  8.88  -5.37  40.56  8.94  -5.24,,,,,
battery= 7.7  7.1,,,,,battery= 7.7  7.1,,,,,battery= 7.7  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:13:58 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:15:05 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:15:32 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GT1:GT2:GT3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,20774.24,7266.75,34.98,,566.8,20774.24,8355.54,40.22,,566.8,20774.24,8620.87,41.50,,566.8,20774.24,8081.05,38.90,,
568.3,21077.79,7286.18,34.57,,568.3,21077.79,8375.14,39.73,,568.3,21077.79,8633.03,40.96,,568.3,21077.79,8098.12,38.42,,
569.7,21403.31,7289.00,34.06,,569.7,21403.31,8379.34,39.15,,569.7,21403.31,8643.62,40.38,,569.7,21403.31,8103.99,37.86,,
571.1,21706.83,7284.60,33.56,,571.1,21706.83,8380.49,38.61,,571.1,21706.83,8637.68,39.79,,571.1,21706.83,8100.92,37.32,,
572.6,22010.94,7277.04,33.06,,572.6,22010.94,8370.54,38.03,,572.6,22010.94,8629.74,39.21,,572.6,22010.94,8092.44,36.77,,
574.0,22299.75,7261.65,32.56,,574.0,22299.75,8353.95,37.46,,574.0,22299.75,8617.95,38.65,,574.0,22299.75,8077.85,36.22,,
575.4,22570.31,7250.34,32.12,,575.4,22570.31,8336.25,36.93,,575.4,22570.31,8591.06,38.06,,575.4,22570.31,8059.22,35.71,,
576.9,22820.49,7230.59,31.68,,576.9,22820.49,8317.73,36.45,,576.9,22820.49,8567.21,37.54,,576.9,22820.49,8038.51,35.22,,
578.3,23040.88,7208.09,31.28,,578.3,23040.88,8285.06,35.96,,578.3,23040.88,8542.46,37.08,,578.3,23040.88,8011.87,34.77,,
579.7,23243.15,7186.27,30.92,,579.7,23243.15,8267.74,35.57,,579.7,23243.15,8508.89,36.61,,579.7,23243.15,7987.63,34.37,,
581.1,23410.31,7151.22,30.55,,581.1,23410.31,8232.45,35.17,,581.1,23410.31,8468.22,36.17,,581.1,23410.31,7950.63,33.96,,
582.6,23592.46,7127.29,30.21,,582.6,23592.46,8205.28,34.78,,582.6,23592.46,8431.80,35.74,,582.6,23592.46,7921.46,33.58,,
584.0,23735.52,7096.70,29.90,,584.0,23735.52,8159.88,34.38,,584.0,23735.52,8397.32,35.38,,584.0,23735.52,7884.63,33.22,,
585.4,23971.18,7083.80,29.55,,585.4,23971.18,8158.18,34.03,,585.4,23971.18,8393.24,35.01,,585.4,23971.18,7878.41,32.87,,
586.8,24286.87,7092.38,29.20,,586.8,24286.87,8169.91,33.64,,586.8,24286.87,8408.85,34.62,,586.8,24286.87,7890.38,32.49,,
588.3,24642.54,7113.60,28.87,,588.3,24642.54,8199.36,33.27,,588.3,24642.54,8452.08,34.30,,588.3,24642.54,7921.68,32.15,,
589.7,24935.04,7138.17,28.63,,589.7,24935.04,8227.44,33.00,,589.7,24935.04,8477.82,34.00,,589.7,24935.04,7947.81,31.87,,
591.1,25126.37,7141.71,28.42,,591.1,25126.37,8230.85,32.76,,591.1,25126.37,8477.76,33.74,,591.1,25126.37,7950.11,31.64,,
592.5,25213.30,7126.88,28.27,,592.5,25213.30,8212.88,32.57,,592.5,25213.30,8457.23,33.54,,592.5,25213.30,7932.33,31.46,,
594.0,25248.06,7100.67,28.12,,594.0,25248.06,8182.92,32.41,,594.0,25248.06,8433.78,33.40,,594.0,25248.06,7905.79,31.31,,
595.4,25246.58,7073.01,28.02,,595.4,25246.58,8153.20,32.29,,595.4,25246.58,8384.28,33.21,,595.4,25246.58,7870.16,31.17,,
596.8,25248.80,7050.62,27.92,,596.8,25248.80,8118.83,32.16,,596.8,25248.80,8356.92,33.10,,596.8,25248.80,7842.12,31.06,,
598.2,25256.70,7025.25,27.82,,598.2,25256.70,8098.18,32.06,,598.2,25256.70,8323.95,32.96,,598.2,25256.70,7815.79,30.95,,
599.6,25254.00,6994.53,27.70,,599.6,25254.00,8064.72,31.93,,599.6,25254.00,8290.35,32.83,,599.6,25254.00,7783.20,30.82,,
601.0,25321.45,6978.66,27.56,,601.0,25321.45,8049.18,31.79,,601.0,25321.45,8272.20,32.67,,601.0,25321.45,7766.68,30.67,,
602.4,25392.58,6953.98,27.39,,602.4,25392.58,8018.50,31.58,,602.4,25392.58,8249.58,32.49,,602.4,25392.58,7740.69,30.48,,
603.9,25508.50,6944.23,27.22,,603.9,25508.50,8009.40,31.40,,603.9,25508.50,8233.75,32.28,,603.9,25508.50,7729.13,30.30,,
605.3,25652.08,6934.05,27.03,,605.3,25652.08,7996.54,31.17,,605.3,25652.08,8217.58,32.03,,605.3,25652.08,7716.06,30.08,,
606.7,25770.60,6912.90,26.82,,606.7,25770.60,7965.00,30.91,,606.7,25770.60,8181.00,31.75,,606.7,25770.60,7686.30,29.83,,
608.1,26003.60,6906.60,26.56,,608.1,26003.60,7961.61,30.62,,608.1,26003.60,8166.65,31.41,,608.1,26003.60,7678.29,29.53,,
609.5,26249.20,6897.95,26.28,,609.5,26249.20,7956.28,30.31,,609.5,26249.20,8168.63,31.12,,609.5,26249.20,7674.29,29.24,,
610.9,26543.12,6904.14,26.01,,610.9,26543.12,7948.13,29.94,,610.9,26543.12,8160.13,30.74,,610.9,26543.12,7670.80,28.90,,
612.3,26820.62,6891.49,25.69,,612.3,26820.62,7944.76,29.62,,612.3,26820.62,8137.32,30.34,,612.3,26820.62,7657.86,28.55,,
613.7,27191.20,6903.58,25.39,,613.7,27191.20,7960.56,29.28,,613.7,27191.20,8144.24,29.95,,613.7,27191.20,7669.46,28.21,,
615.1,27470.34,6893.91,25.10,,615.1,27470.34,7942.86,28.91,,615.1,27470.34,8114.58,29.54,,615.1,27470.34,7650.45,27.85,,
616.5,27748.85,6898.29,24.86,,616.5,27748.85,7938.33,28.61,,616.5,27748.85,8095.62,29.17,,616.5,27748.85,7644.08,27.55,,
617.9,28163.94,6930.81,24.61,,617.9,28163.94,7961.22,28.27,,617.9,28163.94,8129.48,28.86,,617.9,28163.94,7673.84,27.25,,
619.3,28559.37,6939.22,24.30,,619.3,28559.37,7984.88,27.96,,619.3,28559.37,8153.40,28.55,,619.3,28559.37,7692.50,26.94,,
620.7,29021.55,6963.88,24.00,,620.7,29021.55,8020.09,27.63,,620.7,29021.55,8199.36,28.25,,620.7,29021.55,7727.78,26.63,,
622.1,29524.34,7063.13,23.92,,622.1,29524.34,8136.28,27.56,,622.1,29524.34,8324.14,28.19,,622.1,29524.34,7841.18,26.56,,
623.5,30070.32,7230.50,24.05,,623.5,30070.32,8327.41,27.69,,623.5,30070.32,8522.57,28.34,,623.5,30070.32,8026.83,26.69,,
624.9,30686.25,7445.55,24.26,,624.9,30686.25,8562.75,27.90,,624.9,30686.25,8761.20,28.55,,624.9,30686.25,8256.50,26.91,,
626.3,31117.56,7615.55,24.47,,626.3,31117.56,8752.78,28.13,,626.3,31117.56,8955.17,28.78,,626.3,31117.56,8441.17,27.13,,
627.7,30854.43,7608.48,24.66,,627.7,30854.43,8730.50,28.30,,627.7,30854.43,8934.86,28.96,,627.7,30854.43,8424.61,27.30,,
629.1,30617.27,7580.00,24.76,,629.1,30617.27,8694.21,28.40,,629.1,30617.27,8889.72,29.03,,629.1,30617.27,8387.98,27.40,,
630.5,30534.25,7562.93,24.77,,630.5,30534.25,8668.61,28.39,,630.5,30534.25,8839.34,28.95,,630.5,30534.25,8356.96,27.37,,
631.9,30583.88,7548.05,24.68,,631.9,30583.88,8644.40,28.26,,631.9,30583.88,8830.92,28.87,,631.9,30583.88,8341.12,27.27,,
633.3,30636.73,7492.16,24.45,,633.3,30636.73,8604.92,28.09,,633.3,30636.73,8750.34,28.56,,633.3,30636.73,8282.47,27.03,,
634.7,30802.72,7437.69,24.15,,634.7,30802.72,8542.15,27.73,,634.7,30802.72,8696.41,28.23,,634.7,30802.72,8225.42,26.70,,
636.1,30887.16,7387.49,23.92,,636.1,30887.16,8477.80,27.45,,636.1,30887.16,8611.09,27.88,,636.1,30887.16,8158.79,26.41,,
637.5,30991.21,7315.11,23.60,,637.5,30991.21,8375.40,27.03,,637.5,30991.21,8489.00,27.39,,637.5,30991.21,8059.84,26.01,,
638.9,31137.59,7180.01,23.06,,638.9,31137.59,8255.99,26.51,,638.9,31137.59,8308.20,26.68,,638.9,31137.59,7914.73,25.42,,
640.2,31275.86,7010.19,22.41,,640.2,31275.86,8092.40,25.87,,640.2,31275.86,8122.40,25.97,,640.2,31275.86,7741.66,24.75,,
641.6,31334.94,6828.12,21.79,,641.6,31334.94,7864.74,25.10,,641.6,31334.94,7876.44,25.14,,641.6,31334.94,7523.10,24.01,,
643.0,31307.82,6630.18,21.18,,643.0,31307.82,7613.88,24.32,,643.0,31307.82,7623.35,24.35,,643.0,31307.82,7289.14,23.28,,
644.4,31297.86,6437.76,20.57,,644.4,31297.86,7367.02,23.54,,644.4,31297.86,7355.05,23.50,,644.4,31297.86,7053.28,22.54,,
645.8,31223.60,6220.98,19.92,,645.8,31223.60,7056.74,22.60,,645.8,31223.60,7044.63,22.56,,645.8,31223.60,6774.12,21.70,,
647.2,31327.01,6041.62,19.29,,647.2,31327.01,6812.26,21.75,,647.2,31327.01,6804.85,21.72,,647.2,31327.01,6552.91,20.92,,
648.5,31378.61,5805.13,18.50,,648.5,31378.61,6587.78,20.99,,648.5,31378.61,6572.70,20.95,,648.5,31378.61,6321.87,20.15,,
649.9,31215.99,5372.93,17.21,,649.9,31215.99,6223.43,19.94,,649.9,31215.99,6266.52,20.07,,649.9,31215.99,5954.29,19.07,,
651.3,31061.55,4885.80,15.73,,651.3,31061.55,5857.35,18.86,,651.3,31061.55,6038.40,19.44,,651.3,31061.55,5593.85,18.01,,
652.7,30880.50,4669.05,15.12,,652.7,30880.50,5620.20,18.20,,652.7,30880.50,5910.90,19.14,,652.7,30880.50,5400.05,17.49,,
654.1,30705.72,4708.44,15.33,,654.1,30705.72,5603.88,18.25,,654.1,30705.72,5867.10,19.11,,654.1,30705.72,5393.14,17.56,,
655.5,30448.41,4786.16,15.72,,655.5,30448.41,5629.53,18.49,,655.5,30448.41,5834.20,19.16,,655.5,30448.41,5416.63,17.79,,
656.8,30219.54,4807.96,15.91,,656.8,30219.54,5624.49,18.61,,656.8,30219.54,5755.14,19.04,,656.8,30219.54,5395.86,17.86,,
658.2,30347.48,4821.32,15.89,,658.2,30347.48,5627.80,18.54,,658.2,30347.48,5713.50,18.83,,658.2,30347.48,5387.54,17.75,,
659.6,30667.01,4817.52,15.71,,659.6,30667.01,5607.22,18.28,,659.6,30667.01,5672.40,18.50,,659.6,30667.01,5365.71,17.50,,
660.9,30915.41,4777.11,15.45,,660.9,30915.41,5568.47,18.01,,660.9,30915.41,5602.83,18.12,,660.9,30915.41,5316.14,17.20,,
662.3,31175.28,4733.18,15.18,,662.3,31175.28,5512.13,17.68,,662.3,31175.28,5529.11,17.74,,662.3,31175.28,5258.14,16.87,,
663.7,31418.10,4683.00,14.91,,663.7,31418.10,5445.30,17.33,,663.7,31418.10,5443.20,17.33,,663.7,31418.10,5190.50,16.52,,
665.0,31622.76,4620.03,14.61,,665.0,31622.76,5374.93,17.00,,665.0,31622.76,5349.94,16.92,,665.0,31622.76,5114.97,16.17,,
666.4,31821.65,4559.52,14.33,,666.4,31821.65,5298.79,16.65,,666.4,31821.65,5276.08,16.58,,666.4,31821.65,5044.80,15.85,,
667.8,32088.83,4535.39,14.13,,667.8,32088.83,5258.75,16.39,,667.8,32088.83,5221.76,16.27,,667.8,32088.83,5005.30,15.60,,
669.1,32304.87,4507.18,13.95,,669.1,32304.87,5224.98,16.17,,669.1,32304.87,5173.85,16.02,,669.1,32304.87,4968.67,15.38,,
670.5,32567.66,4482.27,13.76,,670.5,32567.66,5206.33,15.99,,670.5,32567.66,5147.10,15.80,,670.5,32567.66,4945.23,15.18,,
671.9,32723.64,4466.58,13.65,,671.9,32723.64,5187.72,15.85,,671.9,32723.64,5118.36,15.64,,671.9,32723.64,4924.22,15.05,,
673.2,32957.22,4484.69,13.61,,673.2,32957.22,5206.57,15.80,,673.2,32957.22,5141.13,15.60,,673.2,32957.22,4944.13,15.00,,
674.6,33165.65,4514.84,13.61,,674.6,33165.65,5240.25,15.80,,674.6,33165.65,5176.55,15.61,,674.6,33165.65,4977.21,15.01,,
676.0,33416.99,4558.46,13.64,,676.0,33416.99,5295.24,15.85,,676.0,33416.99,5230.99,15.65,,676.0,33416.99,5028.23,15.05,,
677.3,33670.84,4638.33,13.78,,677.3,33670.84,5377.87,15.97,,677.3,33670.84,5310.83,15.77,,677.3,33670.84,5109.01,15.17,,
678.7,33959.63,4750.44,13.99,,678.7,33959.63,5512.25,16.23,,678.7,33959.63,5435.75,16.01,,678.7,33959.63,5232.81,15.41,,
680.0,34360.72,4918.88,14.32,,680.0,34360.72,5689.62,16.56,,680.0,34360.72,5624.67,16.37,,680.0,34360.72,5411.06,15.75,,
681.4,34770.40,5131.30,14.76,,681.4,34770.40,5934.03,17.07,,681.4,34770.40,5856.42,16.84,,681.4,34770.40,5640.58,16.22,,
682.8,35166.95,5388.34,15.32,,682.8,35166.95,6219.85,17.69,,682.8,35166.95,6158.43,17.51,,682.8,35166.95,5922.21,16.84,,
684.1,35575.02,5707.26,16.04,,684.1,35575.02,6596.46,18.54,,684.1,35575.02,6552.00,18.42,,684.1,35575.02,6285.24,17.67,,
685.5,35948.61,6133.58,17.06,,685.5,35948.61,7075.36,19.68,,685.5,35948.61,7053.74,19.62,,685.5,35948.61,6754.23,18.79,,
686.8,36307.14,6651.84,18.32,,686.8,36307.14,7653.06,21.08,,686.8,36307.14,7657.98,21.09,,686.8,36307.14,7320.96,20.16,,
688.2,36654.12,7254.75,19.79,,688.2,36654.12,8355.85,22.80,,688.2,36654.12,8388.38,22.89,,688.2,36654.12,7999.66,21.82,,
689.5,36792.82,7954.04,21.62,,689.5,36792.82,9134.39,24.83,,689.5,36792.82,9197.57,25.00,,689.5,36792.82,8762.00,23.81,,
690.9,36894.22,8738.57,23.69,,690.9,36894.22,10004.74,27.12,,690.9,36894.22,10114.07,27.41,,690.9,36894.22,9619.13,26.07,,
692.2,37000.50,9589.28,25.92,,692.2,37000.50,10967.55,29.64,,692.2,37000.50,11120.55,30.06,,692.2,37000.50,10559.13,28.54,,
693.6,37086.31,10506.21,28.33,,693.6,37086.31,12004.91,32.37,,693.6,37086.31,12201.83,32.90,,693.6,37086.31,11570.98,31.20,,
694.9,37102.94,11478.01,30.94,,694.9,37102.94,13089.12,35.28,,694.9,37102.94,13340.73,35.96,,694.9,37102.94,12635.95,34.06,,
696.2,37172.03,12510.56,33.66,,696.2,37172.03,14236.43,38.30,,696.2,37172.03,14523.64,39.07,,696.2,37172.03,13756.88,37.01,,
697.6,37238.58,13566.71,36.43,,697.6,37238.58,15429.43,41.43,,697.6,37238.58,15758.60,42.32,,697.6,37238.58,14918.25,40.06,,
698.9,37321.68,14612.40,39.15,,698.9,37321.68,16624.08,44.54,,698.9,37321.68,16991.04,45.53,,698.9,37321.68,16075.84,43.07,,
700.3,37412.04,15674.24,41.90,,700.3,37412.04,17819.58,47.63,,700.3,37412.04,18238.77,48.75,,700.3,37412.04,17244.20,46.09,,
701.6,37521.51,16737.93,44.61,,701.6,37521.51,19003.98,50.65,,701.6,37521.51,19460.70,51.87,,701.6,37521.51,18400.87,49.04,,
703.0,37648.39,17781.74,47.23,,703.0,37648.39,20182.25,53.61,,703.0,37648.39,20654.97,54.86,,703.0,37648.39,19539.65,51.90,,
704.3,37727.46,18783.62,49.79,,704.3,37727.46,21290.59,56.43,,704.3,37727.46,21782.31,57.74,,704.3,37727.46,20618.84,54.65,,
705.6,37779.39,19718.33,52.19,,705.6,37779.39,22336.74,59.12,,705.6,37779.39,22847.31,60.48,,705.6,37779.39,21634.13,57.26,,
707.0,37853.11,20626.92,54.49,,707.0,37853.11,23340.17,61.66,,707.0,37853.11,23867.04,63.05,,707.0,37853.11,22611.38,59.73,,
708.3,37804.36,21444.19,56.72,,708.3,37804.36,24247.94,64.14,,708.3,37804.36,24802.71,65.61,,708.3,37804.36,23498.28,62.16,,
709.6,37779.31,22211.66,58.79,,709.6,37779.31,25107.83,66.46,,709.6,37779.31,25664.13,67.93,,709.6,37779.31,24327.87,64.39,,
711.0,37700.05,22917.70,60.79,,711.0,37700.05,25885.73,68.66,,711.0,37700.05,26449.28,70.16,,711.0,37700.05,25084.24,66.54,,
712.3,37603.29,23567.95,62.68,,712.3,37603.29,26591.13,70.71,,712.3,37603.29,27179.45,72.28,,712.3,37603.29,25779.51,68.56,,
713.6,37599.66,24256.47,64.51,,713.6,37599.66,27347.88,72.73,,713.6,37599.66,27947.64,74.33,,713.6,37599.66,26517.33,70.53,,
714.9,37564.50,24873.15,66.21,,714.9,37564.50,28025.25,74.61,,714.9,37564.50,28608.86,76.16,,714.9,37564.50,27169.09,72.33,,
716.3,37606.65,25513.25,67.84,,716.3,37606.65,28730.79,76.40,,716.3,37606.65,29343.23,78.03,,716.3,37606.65,27862.42,74.09,,
717.6,37655.10,26138.84,69.42,,717.6,37655.10,29416.73,78.12,,717.6,37655.10,30033.78,79.76,,717.6,37655.10,28529.78,75.77,,
718.9,37643.31,26676.21,70.87,,718.9,37643.31,29996.97,79.69,,718.9,37643.31,30615.56,81.33,,718.9,37643.31,29096.25,77.29,,
720.2,37519.65,27138.16,72.33,,720.2,37519.65,30479.26,81.24,,720.2,37519.65,31093.30,82.87,,720.2,37519.65,29570.24,78.81,,
721.6,37437.79,27552.85,73.60,,721.6,37437.79,30940.52,82.65,,721.6,37437.79,31538.52,84.24,,721.6,37437.79,30010.63,80.16,,
722.9,37295.06,27877.47,74.75,,722.9,37295.06,31290.50,83.90,,722.9,37295.06,31896.27,85.52,,722.9,37295.06,30354.75,81.39,,
724.2,37099.21,28102.06,75.75,,724.2,37099.21,31519.90,84.96,,724.2,37099.21,32143.71,86.64,,724.2,37099.21,30588.56,82.45,,
725.5,36957.59,28363.07,76.74,,725.5,36957.59,31781.34,85.99,,725.5,36957.59,32401.80,87.67,,725.5,36957.59,30848.74,83.47,,
726.8,36833.83,28588.42,77.61,,726.8,36833.83,32029.91,86.96,,726.8,36833.83,32641.73,88.62,,726.8,36833.83,31086.69,84.40,,
728.1,36764.75,28849.22,78.47,,728.1,36764.75,32302.73,87.86,,728.1,36764.75,32909.79,89.51,,728.1,36764.75,31353.91,85.28,,
729.5,36694.32,29067.06,79.21,,729.5,36694.32,32516.40,88.61,,729.5,36694.32,33133.00,90.29,,729.5,36694.32,31572.15,86.04,,
730.8,36660.60,29252.93,79.79,,730.8,36660.60,32707.65,89.22,,730.8,36660.60,33315.38,90.88,,730.8,36660.60,31758.65,86.63,,
732.1,36590.42,29396.73,80.34,,732.1,36590.42,32850.62,89.78,,732.1,36590.42,33465.79,91.46,,732.1,36590.42,31904.38,87.19,,
733.4,36549.03,29542.93,80.83,,733.4,36549.03,33014.37,90.33,,733.4,36549.03,33598.10,91.93,,733.4,36549.03,32051.80,87.70,,
734.7,36509.02,29660.74,81.24,,734.7,36509.02,33128.31,90.74,,734.7,36509.02,33721.61,92.37,,734.7,36509.02,32170.22,88.12,,
736.0,36510.50,29805.36,81.64,,736.0,36510.50,33283.19,91.16,,736.0,36510.50,33888.14,92.82,,736.0,36510.50,32325.56,88.54,,
737.3,36452.29,29890.56,82.00,,737.3,36452.29,33369.11,91.54,,737.3,36452.29,33976.16,93.21,,737.3,36452.29,32411.94,88.92,,
738.6,36538.42,30097.70,82.37,,738.6,36538.42,33596.00,91.95,,738.6,36538.42,34208.00,93.62,,738.6,36538.42,32633.90,89.31,,
739.9,36706.85,30348.51,82.68,,739.9,36706.85,33863.57,92.25,,739.9,36706.85,34485.54,93.95,,739.9,36706.85,32899.21,89.63,,
741.2,36841.35,30574.64,82.99,,741.2,36841.35,34114.08,92.60,,741.2,36841.35,34725.60,94.26,,741.2,36841.35,33138.11,89.95,,
742.5,37078.82,30865.50,83.24,,742.5,37078.82,34442.70,92.89,,742.5,37078.82,35048.67,94.52,,742.5,37078.82,33452.29,90.22,,
743.8,37494.19,31288.95,83.45,,743.8,37494.19,34912.76,93.12,,743.8,37494.19,35542.24,94.79,,743.8,37494.19,33914.65,90.45,,
745.1,38118.44,31891.20,83.66,,745.1,38118.44,35581.64,93.34,,745.1,38118.44,36218.86,95.02,,745.1,38118.44,34563.90,90.68,,
746.4,38876.11,32600.07,83.86,,746.4,38876.11,36382.26,93.59,,746.4,38876.11,37035.18,95.26,,746.4,38876.11,35339.17,90.90,,
747.7,39639.96,33377.49,84.20,,747.7,39639.96,37256.33,93.99,,747.7,39639.96,37910.07,95.64,,747.7,39639.96,36181.30,91.27,,
749.0,40400.48,34172.03,84.58,,749.0,40400.48,38126.41,94.37,,749.0,40400.48,38788.09,96.01,,749.0,40400.48,37028.84,91.65,,
750.3,40850.46,34690.72,84.92,,750.3,40850.46,38687.04,94.70,,750.3,40850.46,39348.09,96.32,,750.3,40850.46,37575.28,91.98,,
751.6,40764.46,34743.39,85.23,,751.6,40764.46,38728.33,95.01,,751.6,40764.46,39395.40,96.64,,751.6,40764.46,37622.37,92.29,,
752.9,40356.61,34433.85,85.32,,752.9,40356.61,38381.23,95.11,,752.9,40356.61,39064.49,96.80,,752.9,40356.61,37293.19,92.41,,
754.2,39863.99,34061.95,85.45,,754.2,39863.99,37976.09,95.26,,754.2,39863.99,38630.34,96.91,,754.2,39863.99,36889.46,92.54,,
755.4,39350.05,33646.78,85.51,,755.4,39350.05,37489.87,95.27,,755.4,39350.05,38154.00,96.96,,755.4,39350.05,36430.22,92.58,,
756.7,39155.03,33510.90,85.59,,756.7,39155.03,37345.46,95.38,,756.7,39155.03,38004.05,97.06,,756.7,39155.03,36286.80,92.67,,
758.0,39142.09,33542.31,85.69,,758.0,39142.09,37365.40,95.46,,758.0,39142.09,38032.80,97.17,,758.0,39142.09,36313.50,92.77,,
759.3,39351.46,33747.06,85.76,,759.3,39351.46,37610.11,95.57,,759.3,39351.46,38282.21,97.28,,759.3,39351.46,36546.46,92.87,,
760.6,39645.76,34004.74,85.77,,760.6,39645.76,37902.48,95.60,,760.6,39645.76,38592.40,97.34,,760.6,39645.76,36833.21,92.91,,
761.9,39928.94,34273.80,85.84,,761.9,39928.94,38217.43,95.71,,761.9,39928.94,38900.17,97.42,,761.9,39928.94,37130.47,92.99,,
763.1,40078.15,34438.85,85.93,,763.1,40078.15,38398.36,95.81,,763.1,40078.15,39115.11,97.60,,763.1,40078.15,37317.44,93.11,,
764.4,40287.45,34657.46,86.03,,764.4,40287.45,38641.37,95.91,,764.4,40287.45,39365.13,97.71,,764.4,40287.45,37554.65,93.22,,
765.7,40433.25,34827.00,86.13,,765.7,40433.25,38814.75,96.00,,765.7,40433.25,39546.00,97.81,,765.7,40433.25,37729.25,93.31,,
767.0,40515.07,34956.96,86.28,,767.0,40515.07,38969.50,96.19,,767.0,40515.07,39699.35,97.99,,767.0,40515.07,37875.27,93.48,,
768.2,40595.52,35048.16,86.34,,768.2,40595.52,39103.68,96.33,,768.2,40595.52,39826.08,98.10,,768.2,40595.52,37992.64,93.59,,
769.5,40644.33,35133.61,86.44,,769.5,40644.33,39181.64,96.40,,769.5,40644.33,39916.40,98.21,,769.5,40644.33,38077.22,93.68,,
770.8,40787.04,35282.95,86.51,,770.8,40787.04,39373.15,96.53,,770.8,40787.04,40118.40,98.36,,770.8,40787.04,38258.17,93.80,,
772.0,40799.41,35318.84,86.57,,772.0,40799.41,39413.31,96.60,,772.0,40799.41,40171.94,98.46,,772.0,40799.41,38301.36,93.88,,
773.3,40833.29,35394.99,86.68,,773.3,40833.29,39502.13,96.74,,773.3,40833.29,40270.52,98.62,,773.3,40833.29,38389.21,94.01,,
774.6,40907.98,35529.60,86.85,,774.6,40907.98,39644.64,96.91,,774.6,40907.98,40382.81,98.72,,774.6,40907.98,38519.02,94.16,,
775.8,40955.53,35652.01,87.05,,775.8,40955.53,39781.95,97.13,,775.8,40955.53,40514.50,98.92,,775.8,40955.53,38649.49,94.37,,
777.1,40964.33,35711.18,87.18,,777.1,40964.33,39842.60,97.26,,777.1,40964.33,40580.28,99.06,,777.1,40964.33,38711.35,94.50,,
778.4,40867.87,35693.16,87.34,,778.4,40867.87,39831.38,97.46,,778.4,40867.87,40535.27,99.19,,778.4,40867.87,38686.60,94.66,,
779.6,40816.98,35658.86,87.36,,779.6,40816.98,39806.97,97.53,,779.6,40816.98,40534.02,99.31,,779.6,40816.98,38666.62,94.73,,
780.9,40688.00,35576.00,87.44,,780.9,40688.00,39732.00,97.65,,780.9,40688.00,40464.00,99.45,,780.9,40688.00,38590.67,94.85,,
782.1,40484.72,35465.37,87.60,,782.1,40484.72,39588.77,97.79,,782.1,40484.72,40309.61,99.57,,782.1,40484.72,38454.58,94.99,,
783.4,40464.32,35476.48,87.67,,783.4,40464.32,39632.32,97.94,,783.4,40464.32,40352.00,99.72,,783.4,40464.32,38486.93,95.11,,
784.6,40463.12,35530.42,87.81,,784.6,40463.12,39662.76,98.02,,784.6,40463.12,40403.20,99.85,,784.6,40463.12,38532.13,95.23,,
