name= \My Documents\HR1024_Data\GD6T1.,,,,,name= \My Documents\HR1024_Data\GD6T2.,,,,,name= \My Documents\HR1024_Data\GD6T3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  34.11  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  34.27  8.88  -5.37,,,,,temp= 32.98  8.94  -5.37  34.51  8.94  -5.37,,,,,
battery= 7.1  7.1,,,,,battery= 7.1  7.1,,,,,battery= 7.1  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:36:07 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:36:37 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:36:57 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD6T1:GD6T2:GD6T3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,13859.91,1732.33,12.50,,571.1,13859.91,1624.02,11.72,,571.1,13859.91,1577.37,11.38,,571.1,13859.91,1644.57,11.87,,
572.6,14064.03,1783.94,12.68,,572.6,14064.03,1671.84,11.89,,572.6,14064.03,1625.51,11.56,,572.6,14064.03,1693.76,12.04,,
574.0,14250.23,1836.78,12.89,,574.0,14250.23,1722.27,12.09,,574.0,14250.23,1674.42,11.75,,574.0,14250.23,1744.49,12.24,,
575.4,14437.41,1888.65,13.08,,575.4,14437.41,1774.91,12.29,,575.4,14437.41,1722.60,11.93,,575.4,14437.41,1795.39,12.44,,
576.9,14612.77,1938.32,13.26,,576.9,14612.77,1820.16,12.46,,576.9,14612.77,1770.62,12.12,,576.9,14612.77,1843.03,12.61,,
578.3,14771.90,1990.92,13.48,,578.3,14771.90,1870.44,12.66,,578.3,14771.90,1815.74,12.29,,578.3,14771.90,1892.37,12.81,,
579.7,14927.19,2039.02,13.66,,579.7,14927.19,1918.81,12.85,,579.7,14927.19,1863.90,12.49,,579.7,14927.19,1940.58,13.00,,
581.1,15049.34,2087.87,13.87,,581.1,15049.34,1968.44,13.08,,581.1,15049.34,1913.56,12.72,,581.1,15049.34,1989.96,13.22,,
582.6,15179.87,2134.95,14.06,,582.6,15179.87,2011.58,13.25,,582.6,15179.87,1958.18,12.90,,582.6,15179.87,2034.90,13.41,,
584.0,15306.40,2183.18,14.26,,584.0,15306.40,2060.64,13.46,,584.0,15306.40,2001.70,13.08,,584.0,15306.40,2081.84,13.60,,
585.4,15471.50,2238.79,14.47,,585.4,15471.50,2111.06,13.64,,585.4,15471.50,2054.29,13.28,,585.4,15471.50,2134.71,13.80,,
586.8,15703.41,2303.93,14.67,,586.8,15703.41,2171.14,13.83,,586.8,15703.41,2108.19,13.43,,586.8,15703.41,2194.42,13.97,,
588.3,15959.97,2364.34,14.81,,588.3,15959.97,2231.42,13.98,,588.3,15959.97,2172.92,13.61,,588.3,15959.97,2256.23,14.14,,
589.7,16164.72,2425.18,15.00,,589.7,16164.72,2288.99,14.16,,589.7,16164.72,2226.74,13.78,,589.7,16164.72,2313.64,14.31,,
591.1,16308.26,2470.41,15.15,,591.1,16308.26,2334.73,14.32,,591.1,16308.26,2273.35,13.94,,591.1,16308.26,2359.50,14.47,,
592.5,16380.50,2511.38,15.33,,592.5,16380.50,2371.10,14.48,,592.5,16380.50,2309.56,14.10,,592.5,16380.50,2397.35,14.64,,
594.0,16416.90,2540.12,15.47,,594.0,16416.90,2402.48,14.63,,594.0,16416.90,2341.66,14.26,,594.0,16416.90,2428.09,14.79,,
595.4,16426.30,2568.91,15.64,,595.4,16426.30,2430.26,14.79,,595.4,16426.30,2363.99,14.39,,595.4,16426.30,2454.39,14.94,,
596.8,16438.21,2596.31,15.79,,596.8,16438.21,2455.17,14.94,,596.8,16438.21,2391.68,14.55,,596.8,16438.21,2481.05,15.09,,
598.2,16446.40,2619.78,15.93,,598.2,16446.40,2476.72,15.06,,598.2,16446.40,2418.48,14.71,,598.2,16446.40,2504.99,15.23,,
599.6,16446.15,2640.08,16.05,,599.6,16446.15,2503.04,15.22,,599.6,16446.15,2436.80,14.82,,599.6,16446.15,2526.64,15.36,,
601.0,16488.64,2666.97,16.17,,601.0,16488.64,2525.45,15.32,,601.0,16488.64,2464.22,14.94,,601.0,16488.64,2552.21,15.48,,
602.4,16524.83,2694.69,16.31,,602.4,16524.83,2551.70,15.44,,602.4,16524.83,2489.29,15.06,,602.4,16524.83,2578.56,15.60,,
603.9,16595.00,2722.85,16.41,,603.9,16595.00,2580.19,15.55,,603.9,16595.00,2515.76,15.16,,603.9,16595.00,2606.27,15.71,,
605.3,16677.56,2753.93,16.51,,605.3,16677.56,2610.16,15.65,,605.3,16677.56,2548.86,15.28,,605.3,16677.56,2637.65,15.82,,
606.7,16748.10,2783.52,16.62,,606.7,16748.10,2640.96,15.77,,606.7,16748.10,2577.96,15.39,,606.7,16748.10,2667.48,15.93,,
608.1,16880.08,2825.38,16.74,,608.1,16880.08,2681.33,15.88,,608.1,16880.08,2616.48,15.50,,608.1,16880.08,2707.73,16.04,,
609.5,17023.96,2871.18,16.87,,609.5,17023.96,2724.59,16.00,,609.5,17023.96,2660.54,15.63,,609.5,17023.96,2752.10,16.17,,
610.9,17200.20,2925.53,17.01,,610.9,17200.20,2776.80,16.14,,610.9,17200.20,2714.21,15.78,,610.9,17200.20,2805.51,16.31,,
612.3,17363.60,2977.04,17.15,,612.3,17363.60,2827.98,16.29,,612.3,17363.60,2764.23,15.92,,612.3,17363.60,2856.42,16.45,,
613.7,17583.26,3043.84,17.31,,613.7,17583.26,2890.66,16.44,,613.7,17583.26,2824.74,16.06,,613.7,17583.26,2919.75,16.61,,
615.1,17730.09,3100.68,17.49,,615.1,17730.09,2945.16,16.61,,615.1,17730.09,2880.04,16.24,,615.1,17730.09,2975.29,16.78,,
616.5,17885.32,3161.85,17.68,,616.5,17885.32,3005.52,16.80,,616.5,17885.32,2935.87,16.41,,616.5,17885.32,3034.41,16.97,,
617.9,18120.27,3242.82,17.90,,617.9,18120.27,3078.08,16.99,,617.9,18120.27,3005.97,16.59,,617.9,18120.27,3108.96,17.16,,
619.3,18343.55,3322.03,18.11,,619.3,18343.55,3153.83,17.19,,619.3,18343.55,3083.53,16.81,,619.3,18343.55,3186.46,17.37,,
620.7,18613.68,3410.88,18.32,,620.7,18613.68,3240.34,17.41,,620.7,18613.68,3164.75,17.00,,620.7,18613.68,3271.99,17.58,,
622.1,18877.69,3493.91,18.51,,622.1,18877.69,3327.66,17.63,,622.1,18877.69,3252.85,17.23,,622.1,18877.69,3358.14,17.79,,
623.5,19168.37,3586.41,18.71,,623.5,19168.37,3426.80,17.88,,623.5,19168.37,3348.39,17.47,,623.5,19168.37,3453.87,18.02,,
624.9,19495.88,3683.82,18.90,,624.9,19495.88,3525.43,18.08,,624.9,19495.88,3451.19,17.70,,624.9,19495.88,3553.48,18.23,,
626.3,19705.80,3772.12,19.14,,626.3,19705.80,3605.58,18.30,,626.3,19705.80,3526.55,17.90,,626.3,19705.80,3634.75,18.45,,
627.7,19502.63,3779.09,19.38,,627.7,19502.63,3608.13,18.50,,627.7,19502.63,3523.64,18.07,,627.7,19502.63,3636.95,18.65,,
629.1,19316.59,3790.10,19.62,,629.1,19316.59,3614.14,18.71,,629.1,19316.59,3529.95,18.27,,629.1,19316.59,3644.73,18.87,,
630.5,19234.56,3814.60,19.83,,630.5,19234.56,3641.83,18.93,,630.5,19234.56,3554.03,18.48,,630.5,19234.56,3670.15,19.08,,
631.9,19243.16,3861.48,20.07,,631.9,19243.16,3682.83,19.14,,631.9,19243.16,3595.79,18.69,,631.9,19243.16,3713.37,19.30,,
633.3,19227.78,3908.57,20.33,,633.3,19227.78,3723.11,19.36,,633.3,19227.78,3634.17,18.90,,633.3,19227.78,3755.28,19.53,,
634.7,19307.14,3970.05,20.56,,634.7,19307.14,3781.94,19.59,,634.7,19307.14,3688.10,19.10,,634.7,19307.14,3813.36,19.75,,
636.1,19335.07,4030.89,20.85,,636.1,19335.07,3838.17,19.85,,636.1,19335.07,3738.97,19.34,,636.1,19335.07,3869.34,20.01,,
637.5,19378.14,4086.57,21.09,,637.5,19378.14,3882.09,20.03,,637.5,19378.14,3786.30,19.54,,637.5,19378.14,3918.32,20.22,,
638.9,19457.31,4126.86,21.21,,638.9,19457.31,3910.30,20.10,,638.9,19457.31,3814.05,19.60,,638.9,19457.31,3950.40,20.30,,
640.2,19514.53,4138.73,21.21,,640.2,19514.53,3914.90,20.06,,640.2,19514.53,3824.91,19.60,,640.2,19514.53,3959.51,20.29,,
641.6,19531.98,4135.25,21.17,,641.6,19531.98,3911.54,20.03,,641.6,19531.98,3817.94,19.55,,641.6,19531.98,3954.91,20.25,,
643.0,19504.65,4107.61,21.06,,643.0,19504.65,3893.59,19.96,,643.0,19504.65,3806.47,19.52,,643.0,19504.65,3935.89,20.18,,
644.4,19507.28,4080.12,20.92,,644.4,19507.28,3872.72,19.85,,644.4,19507.28,3790.33,19.43,,644.4,19507.28,3914.39,20.07,,
645.8,19449.04,4034.92,20.75,,645.8,19449.04,3839.66,19.74,,645.8,19449.04,3761.66,19.34,,645.8,19449.04,3878.75,19.94,,
647.2,19526.59,4019.68,20.59,,647.2,19526.59,3828.01,19.60,,647.2,19526.59,3758.85,19.25,,647.2,19526.59,3868.85,19.81,,
648.5,19579.91,3994.37,20.40,,648.5,19579.91,3813.98,19.48,,648.5,19579.91,3741.11,19.11,,648.5,19579.91,3849.82,19.66,,
649.9,19492.88,3950.54,20.27,,649.9,19492.88,3782.22,19.40,,649.9,19492.88,3712.76,19.05,,649.9,19492.88,3815.17,19.57,,
651.3,19428.45,3917.82,20.17,,651.3,19428.45,3766.35,19.39,,651.3,19428.45,3703.62,19.06,,651.3,19428.45,3795.93,19.54,,
652.7,19344.30,3882.63,20.07,,652.7,19344.30,3752.07,19.40,,652.7,19344.30,3683.73,19.04,,652.7,19344.30,3772.81,19.50,,
654.1,19217.52,3858.26,20.08,,654.1,19217.52,3718.54,19.35,,654.1,19217.52,3657.04,19.03,,654.1,19217.52,3744.61,19.49,,
655.5,19076.42,3810.58,19.98,,655.5,19076.42,3665.20,19.21,,655.5,19076.42,3603.09,18.89,,655.5,19076.42,3692.96,19.36,,
656.8,18936.77,3748.16,19.79,,656.8,18936.77,3606.25,19.04,,656.8,18936.77,3540.03,18.69,,656.8,18936.77,3631.48,19.18,,
658.2,19052.33,3737.07,19.61,,658.2,19052.33,3588.08,18.83,,658.2,19052.33,3522.15,18.49,,658.2,19052.33,3615.77,18.98,,
659.6,19274.42,3733.66,19.37,,659.6,19274.42,3579.41,18.57,,659.6,19274.42,3513.37,18.23,,659.6,19274.42,3608.81,18.72,,
660.9,19463.87,3717.75,19.10,,660.9,19463.87,3560.13,18.29,,660.9,19463.87,3498.28,17.97,,660.9,19463.87,3592.05,18.45,,
662.3,19650.11,3696.12,18.81,,662.3,19650.11,3539.91,18.01,,662.3,19650.11,3476.23,17.69,,662.3,19650.11,3570.75,18.17,,
663.7,19826.10,3676.26,18.54,,663.7,19826.10,3516.24,17.74,,663.7,19826.10,3455.76,17.43,,663.7,19826.10,3549.42,17.90,,
665.0,19986.79,3653.12,18.28,,665.0,19986.79,3492.35,17.47,,665.0,19986.79,3433.63,17.18,,665.0,19986.79,3526.37,17.64,,
666.4,20146.14,3633.99,18.04,,666.4,20146.14,3477.05,17.26,,666.4,20146.14,3415.10,16.95,,666.4,20146.14,3508.71,17.42,,
667.8,20346.56,3637.35,17.88,,667.8,20346.56,3475.83,17.08,,667.8,20346.56,3414.59,16.78,,667.8,20346.56,3509.26,17.25,,
669.1,20529.76,3645.01,17.75,,669.1,20529.76,3480.59,16.95,,669.1,20529.76,3419.65,16.66,,669.1,20529.76,3515.08,17.12,,
670.5,20738.52,3674.46,17.72,,670.5,20738.52,3506.97,16.91,,670.5,20738.52,3442.43,16.60,,670.5,20738.52,3541.29,17.08,,
671.9,20872.26,3709.13,17.77,,671.9,20872.26,3536.95,16.95,,671.9,20872.26,3472.90,16.64,,671.9,20872.26,3572.99,17.12,,
673.2,21059.41,3766.07,17.88,,673.2,21059.41,3595.11,17.07,,673.2,21059.41,3524.76,16.74,,673.2,21059.41,3628.65,17.23,,
674.6,21230.21,3844.91,18.11,,674.6,21230.21,3665.71,17.27,,674.6,21230.21,3601.18,16.96,,674.6,21230.21,3703.93,17.45,,
676.0,21420.32,3949.36,18.44,,676.0,21420.32,3769.05,17.60,,676.0,21420.32,3696.10,17.26,,676.0,21420.32,3804.84,17.76,,
677.3,21614.12,4077.71,18.87,,677.3,21614.12,3890.00,18.00,,677.3,21614.12,3815.83,17.65,,677.3,21614.12,3927.85,18.17,,
678.7,21817.38,4232.15,19.40,,678.7,21817.38,4035.80,18.50,,678.7,21817.38,3955.90,18.13,,678.7,21817.38,4074.62,18.68,,
680.0,22089.50,4419.63,20.01,,680.0,22089.50,4212.22,19.07,,680.0,22089.50,4133.42,18.71,,680.0,22089.50,4255.09,19.26,,
681.4,22373.47,4634.58,20.71,,681.4,22373.47,4423.91,19.77,,681.4,22373.47,4336.54,19.38,,681.4,22373.47,4465.01,19.96,,
682.8,22657.86,4873.96,21.51,,682.8,22657.86,4656.47,20.55,,682.8,22657.86,4566.84,20.16,,682.8,22657.86,4699.09,20.74,,
684.1,22942.53,5141.92,22.41,,684.1,22942.53,4919.15,21.44,,684.1,22942.53,4819.46,21.01,,684.1,22942.53,4960.18,21.62,,
685.5,23200.94,5421.48,23.37,,685.5,23200.94,5188.44,22.36,,685.5,23200.94,5086.09,21.92,,685.5,23200.94,5232.00,22.55,,
686.8,23448.72,5714.58,24.37,,686.8,23448.72,5472.02,23.34,,686.8,23448.72,5364.77,22.88,,686.8,23448.72,5517.12,23.53,,
688.2,23672.40,6001.50,25.35,,688.2,23672.40,5754.75,24.31,,688.2,23672.40,5645.64,23.85,,688.2,23672.40,5800.63,24.50,,
689.5,23749.65,6255.56,26.34,,689.5,23749.65,6005.85,25.29,,689.5,23749.65,5890.59,24.80,,689.5,23749.65,6050.67,25.48,,
690.9,23825.77,6507.27,27.31,,690.9,23825.77,6252.52,26.24,,690.9,23825.77,6131.49,25.73,,690.9,23825.77,6297.09,26.43,,
692.2,23869.28,6744.24,28.25,,692.2,23869.28,6489.24,27.19,,692.2,23869.28,6364.80,26.67,,692.2,23869.28,6532.76,27.37,,
693.6,23926.69,6976.35,29.16,,693.6,23926.69,6712.41,28.05,,693.6,23926.69,6588.12,27.53,,693.6,23926.69,6758.96,28.25,,
694.9,23920.11,7172.05,29.98,,694.9,23920.11,6910.17,28.89,,694.9,23920.11,6779.23,28.34,,694.9,23920.11,6953.82,29.07,,
696.2,23942.14,7368.68,30.78,,696.2,23942.14,7099.58,29.65,,696.2,23942.14,6969.17,29.11,,696.2,23942.14,7145.81,29.85,,
697.6,23961.85,7547.51,31.50,,697.6,23961.85,7282.08,30.39,,697.6,23961.85,7152.50,29.85,,697.6,23961.85,7327.36,30.58,,
698.9,23992.32,7724.64,32.20,,698.9,23992.32,7458.00,31.08,,698.9,23992.32,7321.78,30.52,,698.9,23992.32,7501.47,31.27,,
700.3,24038.01,7895.72,32.85,,700.3,24038.01,7629.79,31.74,,700.3,24038.01,7488.28,31.15,,700.3,24038.01,7671.26,31.91,,
701.6,24084.68,8063.18,33.48,,701.6,24084.68,7792.93,32.36,,701.6,24084.68,7645.91,31.75,,701.6,24084.68,7834.01,32.53,,
703.0,24137.54,8224.83,34.07,,703.0,24137.54,7946.66,32.92,,703.0,24137.54,7804.57,32.33,,703.0,24137.54,7992.02,33.11,,
704.3,24141.49,8356.01,34.61,,704.3,24141.49,8077.55,33.46,,704.3,24141.49,7930.59,32.85,,704.3,24141.49,8121.38,33.64,,
705.6,24144.66,8479.93,35.12,,705.6,24144.66,8193.11,33.93,,705.6,24144.66,8047.48,33.33,,705.6,24144.66,8240.17,34.13,,
707.0,24151.61,8596.19,35.59,,707.0,24151.61,8311.63,34.41,,707.0,24151.61,8158.35,33.78,,707.0,24151.61,8355.39,34.60,,
708.3,24094.31,8683.51,36.04,,708.3,24094.31,8398.44,34.86,,708.3,24094.31,8245.38,34.22,,708.3,24094.31,8442.44,35.04,,
709.6,24038.25,8764.23,36.46,,709.6,24038.25,8480.34,35.28,,709.6,24038.25,8326.07,34.64,,709.6,24038.25,8523.55,35.46,,
711.0,23936.43,8828.95,36.88,,711.0,23936.43,8533.59,35.65,,711.0,23936.43,8383.31,35.02,,711.0,23936.43,8581.95,35.85,,
712.3,23827.16,8873.22,37.24,,712.3,23827.16,8584.89,36.03,,712.3,23827.16,8435.18,35.40,,712.3,23827.16,8631.10,36.22,,
713.6,23789.01,8945.83,37.60,,713.6,23789.01,8659.48,36.40,,713.6,23789.01,8505.42,35.75,,713.6,23789.01,8703.58,36.59,,
714.9,23716.29,9003.04,37.96,,714.9,23716.29,8720.42,36.77,,714.9,23716.29,8562.22,36.10,,714.9,23716.29,8761.89,36.94,,
716.3,23686.39,9076.62,38.32,,716.3,23686.39,8791.02,37.11,,716.3,23686.39,8633.88,36.45,,716.3,23686.39,8833.84,37.30,,
717.6,23672.15,9159.43,38.69,,717.6,23672.15,8871.07,37.47,,717.6,23672.15,8713.95,36.81,,717.6,23672.15,8914.82,37.66,,
718.9,23614.96,9218.46,39.04,,718.9,23614.96,8923.35,37.79,,718.9,23614.96,8765.84,37.12,,718.9,23614.96,8969.22,37.98,,
720.2,23494.56,9250.93,39.37,,720.2,23494.56,8955.95,38.12,,720.2,23494.56,8798.23,37.45,,720.2,23494.56,9001.70,38.31,,
721.6,23399.74,9291.72,39.71,,721.6,23399.74,8993.32,38.43,,721.6,23399.74,8833.66,37.75,,721.6,23399.74,9039.57,38.63,,
722.9,23270.63,9312.39,40.02,,722.9,23270.63,9015.71,38.74,,722.9,23270.63,8854.36,38.05,,722.9,23270.63,9060.82,38.94,,
724.2,23091.17,9316.34,40.35,,724.2,23091.17,9023.09,39.08,,724.2,23091.17,8863.35,38.38,,724.2,23091.17,9067.59,39.27,,
725.5,22957.02,9327.58,40.63,,725.5,22957.02,9034.01,39.35,,725.5,22957.02,8880.62,38.68,,725.5,22957.02,9080.74,39.56,,
726.8,22832.78,9337.05,40.89,,726.8,22832.78,9045.87,39.62,,726.8,22832.78,8890.08,38.94,,726.8,22832.78,9091.00,39.82,,
728.1,22750.67,9364.35,41.16,,728.1,22750.67,9079.01,39.91,,728.1,22750.67,8918.99,39.20,,728.1,22750.67,9120.78,40.09,,
729.5,22685.44,9391.60,41.40,,729.5,22685.44,9107.36,40.15,,729.5,22685.44,8944.78,39.43,,729.5,22685.44,9147.91,40.33,,
730.8,22628.18,9428.50,41.67,,730.8,22628.18,9139.97,40.39,,730.8,22628.18,8979.55,39.68,,730.8,22628.18,9182.67,40.58,,
732.1,22547.20,9449.23,41.91,,732.1,22547.20,9156.55,40.61,,732.1,22547.20,9003.70,39.93,,732.1,22547.20,9203.16,40.82,,
733.4,22493.78,9473.10,42.11,,733.4,22493.78,9190.12,40.86,,733.4,22493.78,9032.48,40.16,,733.4,22493.78,9231.90,41.04,,
734.7,22430.29,9503.94,42.37,,734.7,22430.29,9216.92,41.09,,734.7,22430.29,9062.98,40.41,,734.7,22430.29,9261.28,41.29,,
736.0,22412.65,9542.83,42.58,,736.0,22412.65,9261.94,41.32,,736.0,22412.65,9107.90,40.64,,736.0,22412.65,9304.22,41.51,,
737.3,22354.35,9580.21,42.86,,737.3,22354.35,9297.45,41.59,,737.3,22354.35,9142.49,40.90,,737.3,22354.35,9340.05,41.78,,
738.6,22392.88,9652.54,43.11,,738.6,22392.88,9375.13,41.87,,738.6,22392.88,9219.06,41.17,,738.6,22392.88,9415.58,42.05,,
739.9,22486.41,9752.77,43.37,,739.9,22486.41,9466.29,42.10,,739.9,22486.41,9310.67,41.41,,739.9,22486.41,9509.91,42.29,,
741.2,22557.99,9831.82,43.58,,741.2,22557.99,9553.91,42.35,,741.2,22557.99,9391.75,41.63,,741.2,22557.99,9592.49,42.52,,
742.5,22690.46,9948.56,43.84,,742.5,22690.46,9667.08,42.60,,742.5,22690.46,9514.61,41.93,,742.5,22690.46,9710.08,42.79,,
743.8,22954.18,10114.91,44.07,,743.8,22954.18,9834.83,42.85,,743.8,22954.18,9676.59,42.16,,743.8,22954.18,9875.44,43.02,,
745.1,23356.68,10350.75,44.32,,745.1,23356.68,10060.83,43.07,,745.1,23356.68,9907.41,42.42,,745.1,23356.68,10106.33,43.27,,
746.4,23838.13,10620.70,44.55,,746.4,23838.13,10332.14,43.34,,746.4,23838.13,10167.79,42.65,,746.4,23838.13,10373.54,43.52,,
747.7,24340.83,10904.34,44.80,,747.7,24340.83,10602.62,43.56,,747.7,24340.83,10439.69,42.89,,747.7,24340.83,10648.88,43.75,,
749.0,24845.90,11189.97,45.04,,749.0,24845.90,10882.81,43.80,,749.0,24845.90,10709.38,43.10,,749.0,24845.90,10927.39,43.98,,
750.3,25109.11,11381.29,45.33,,750.3,25109.11,11059.60,44.05,,750.3,25109.11,10882.14,43.34,,750.3,25109.11,11107.68,44.24,,
751.6,25056.94,11426.06,45.60,,751.6,25056.94,11090.78,44.26,,751.6,25056.94,10917.56,43.57,,751.6,25056.94,11144.80,44.48,,
752.9,24812.33,11373.99,45.84,,752.9,24812.33,11042.51,44.50,,752.9,24812.33,10866.62,43.80,,752.9,24812.33,11094.37,44.71,,
754.2,24511.78,11303.31,46.11,,754.2,24511.78,10973.91,44.77,,754.2,24511.78,10792.28,44.03,,754.2,24511.78,11023.17,44.97,,
755.4,24190.11,11210.14,46.34,,755.4,24190.11,10887.20,45.01,,755.4,24190.11,10710.94,44.28,,755.4,24190.11,10936.09,45.21,,
756.7,24095.29,11219.95,46.56,,756.7,24095.29,10898.04,45.23,,756.7,24095.29,10726.93,44.52,,756.7,24095.29,10948.31,45.44,,
758.0,24119.44,11277.58,46.76,,758.0,24119.44,10961.86,45.45,,758.0,24119.44,10788.76,44.73,,758.0,24119.44,11009.40,45.65,,
759.3,24282.67,11410.43,46.99,,759.3,24282.67,11090.87,45.67,,759.3,24282.67,10914.29,44.95,,759.3,24282.67,11138.53,45.87,,
760.6,24509.10,11570.33,47.21,,760.6,24509.10,11251.86,45.91,,760.6,24509.10,11074.45,45.19,,760.6,24509.10,11298.88,46.10,,
761.9,24709.31,11721.80,47.44,,761.9,24709.31,11400.70,46.14,,761.9,24709.31,11224.25,45.43,,761.9,24709.31,11448.92,46.33,,
763.1,24854.26,11837.47,47.63,,763.1,24854.26,11518.56,46.34,,763.1,24854.26,11343.00,45.64,,763.1,24854.26,11566.34,46.54,,
764.4,25021.13,11970.30,47.84,,764.4,25021.13,11644.93,46.54,,764.4,25021.13,11472.64,45.85,,764.4,25021.13,11695.96,46.74,,
765.7,25148.50,12085.45,48.06,,765.7,25148.50,11761.10,46.77,,765.7,25148.50,11582.35,46.06,,765.7,25148.50,11809.63,46.96,,
767.0,25255.87,12183.58,48.24,,767.0,25255.87,11861.26,46.96,,767.0,25255.87,11680.94,46.25,,767.0,25255.87,11908.59,47.15,,
768.2,25351.20,12276.10,48.42,,768.2,25351.20,11949.50,47.14,,768.2,25351.20,11776.13,46.45,,768.2,25351.20,12000.58,47.34,,
769.5,25424.49,12365.88,48.64,,769.5,25424.49,12044.64,47.37,,769.5,25424.49,11865.56,46.67,,769.5,25424.49,12092.03,47.56,,
770.8,25570.26,12488.94,48.84,,770.8,25570.26,12155.32,47.54,,770.8,25570.26,11978.41,46.85,,770.8,25570.26,12207.56,47.74,,
772.0,25587.81,12553.55,49.06,,772.0,25587.81,12228.83,47.79,,772.0,25587.81,12050.87,47.10,,772.0,25587.81,12277.75,47.98,,
773.3,25669.17,12638.52,49.24,,773.3,25669.17,12323.22,48.01,,773.3,25669.17,12133.47,47.27,,773.3,25669.17,12365.07,48.17,,
774.6,25760.75,12742.84,49.47,,774.6,25760.75,12413.78,48.19,,774.6,25760.75,12231.63,47.48,,774.6,25760.75,12462.75,48.38,,
775.8,25826.13,12839.06,49.71,,775.8,25826.13,12504.93,48.42,,775.8,25826.13,12318.80,47.70,,775.8,25826.13,12554.26,48.61,,
777.1,25851.30,12902.64,49.91,,777.1,25851.30,12568.02,48.62,,777.1,25851.30,12387.78,47.92,,777.1,25851.30,12619.48,48.82,,
778.4,25836.83,12938.33,50.08,,778.4,25836.83,12608.82,48.80,,778.4,25836.83,12427.82,48.10,,778.4,25836.83,12658.32,48.99,,
779.6,25861.37,12998.08,50.26,,779.6,25861.37,12666.39,48.98,,779.6,25861.37,12485.61,48.28,,779.6,25861.37,12716.69,49.17,,
780.9,25820.00,13031.20,50.47,,780.9,25820.00,12702.40,49.20,,780.9,25820.00,12516.00,48.47,,780.9,25820.00,12749.87,49.38,,
782.1,25728.02,13035.26,50.67,,782.1,25728.02,12711.09,49.41,,782.1,25728.02,12525.38,48.68,,782.1,25728.02,12757.24,49.59,,
783.4,25750.40,13092.35,50.84,,783.4,25750.40,12757.89,49.54,,783.4,25750.40,12584.83,48.87,,783.4,25750.40,12811.69,49.75,,
784.6,25767.74,13147.30,51.02,,784.6,25767.74,12818.60,49.75,,784.6,25767.74,12643.12,49.07,,784.6,25767.74,12869.67,49.94,,
785.9,25975.04,13295.26,51.18,,785.9,25975.04,12965.22,49.91,,785.9,25975.04,12792.17,49.25,,785.9,25975.04,13017.55,50.12,,
787.1,26352.59,13528.41,51.34,,787.1,26352.59,13204.54,50.11,,787.1,26352.59,13034.13,49.46,,787.1,26352.59,13255.69,50.30,,
788.4,26662.70,13741.81,51.54,,788.4,26662.70,13405.76,50.28,,788.4,26662.70,13229.35,49.62,,788.4,26662.70,13458.97,50.48,,
