name= \My Documents\HR1024_Data\GS1.,,,,,name= \My Documents\HR1024_Data\GS2.,,,,,name= \My Documents\HR1024_Data\GS3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  40.80  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  40.96  8.94  -5.24,,,,,temp= 31.05  8.88  -5.37  41.20  8.94  -5.30,,,,,
battery= 7.7  7.1,,,,,battery= 7.7  7.0,,,,,battery= 7.7  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:17:20 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:18:15 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:18:44 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS1:GS2:GS3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
711.0,37700.05,34651.10,91.91,,711.0,37700.05,32694.57,86.72,,711.0,37700.05,31755.32,84.23,,711.0,37700.05,33033.66,87.62,,
712.3,37603.29,35284.94,93.83,,712.3,37603.29,33321.91,88.61,,712.3,37603.29,32360.79,86.06,,712.3,37603.29,33655.88,89.50,,
713.6,37599.66,35950.32,95.61,,713.6,37599.66,33980.52,90.37,,713.6,37599.66,33001.50,87.77,,713.6,37599.66,34310.78,91.25,,
714.9,37564.50,36509.85,97.19,,714.9,37564.50,34554.60,91.99,,714.9,37564.50,33579.94,89.39,,714.9,37564.50,34881.46,92.86,,
716.3,37606.65,37110.73,98.68,,716.3,37606.65,35165.86,93.51,,716.3,37606.65,34177.00,90.88,,716.3,37606.65,35484.53,94.36,,
717.6,37655.10,37694.23,100.10,,717.6,37655.10,35758.80,94.96,,717.6,37655.10,34753.46,92.29,,717.6,37655.10,36068.83,95.79,,
718.9,37643.31,38141.20,101.32,,718.9,37643.31,36216.04,96.21,,718.9,37643.31,35187.07,93.47,,718.9,37643.31,36514.77,97.00,,
720.2,37519.65,38440.71,102.45,,720.2,37519.65,36505.28,97.30,,720.2,37519.65,35463.82,94.52,,720.2,37519.65,36803.27,98.09,,
721.6,37437.79,38720.50,103.43,,721.6,37437.79,36794.94,98.28,,721.6,37437.79,35733.49,95.45,,721.6,37437.79,37082.98,99.05,,
722.9,37295.06,38958.72,104.46,,722.9,37295.06,37023.20,99.27,,722.9,37295.06,35971.22,96.45,,722.9,37295.06,37317.71,100.06,,
724.2,37099.21,39066.83,105.30,,724.2,37099.21,37166.25,100.18,,724.2,37099.21,36119.77,97.36,,724.2,37099.21,37450.95,100.95,,
725.5,36957.59,39215.37,106.11,,725.5,36957.59,37336.76,101.03,,725.5,36957.59,36279.68,98.17,,725.5,36957.59,37610.60,101.77,,
726.8,36833.83,39317.93,106.74,,726.8,36833.83,37468.31,101.72,,726.8,36833.83,36386.30,98.78,,726.8,36833.83,37724.18,102.42,,
728.1,36764.75,39467.13,107.35,,728.1,36764.75,37615.19,102.31,,728.1,36764.75,36518.57,99.33,,728.1,36764.75,37866.96,103.00,,
729.5,36694.32,39583.74,107.87,,729.5,36694.32,37736.72,102.84,,729.5,36694.32,36633.49,99.83,,729.5,36694.32,37984.65,103.52,,
730.8,36660.60,39699.23,108.29,,730.8,36660.60,37848.68,103.24,,730.8,36660.60,36745.46,100.23,,730.8,36660.60,38097.79,103.92,,
732.1,36590.42,39739.44,108.61,,732.1,36590.42,37910.19,103.61,,732.1,36590.42,36807.22,100.59,,732.1,36590.42,38152.28,104.27,,
733.4,36549.03,39812.00,108.93,,733.4,36549.03,38007.01,103.99,,733.4,36549.03,36906.80,100.98,,733.4,36549.03,38241.94,104.63,,
734.7,36509.02,39873.70,109.22,,734.7,36509.02,38072.44,104.28,,734.7,36509.02,36952.66,101.22,,734.7,36509.02,38299.60,104.90,,
736.0,36510.50,39988.33,109.53,,736.0,36510.50,38197.45,104.62,,736.0,36510.50,37054.16,101.49,,736.0,36510.50,38413.31,105.21,,
737.3,36452.29,40044.00,109.85,,737.3,36452.29,38236.16,104.89,,737.3,36452.29,37101.94,101.78,,737.3,36452.29,38460.70,105.51,,
738.6,36538.42,40231.82,110.11,,738.6,36538.42,38433.22,105.19,,738.6,36538.42,37294.74,102.07,,738.6,36538.42,38653.26,105.79,,
739.9,36706.85,40519.43,110.39,,739.9,36706.85,38718.15,105.48,,739.9,36706.85,37598.07,102.43,,739.9,36706.85,38945.22,106.10,,
741.2,36841.35,40750.71,110.61,,741.2,36841.35,38951.64,105.73,,741.2,36841.35,37805.04,102.62,,741.2,36841.35,39169.13,106.32,,
742.5,37078.82,41119.56,110.90,,742.5,37078.82,39312.82,106.03,,742.5,37078.82,38153.93,102.90,,742.5,37078.82,39528.77,106.61,,
743.8,37494.19,41683.95,111.17,,743.8,37494.19,39879.26,106.36,,743.8,37494.19,38666.51,103.13,,743.8,37494.19,40076.57,106.89,,
745.1,38118.44,42485.36,111.46,,745.1,38118.44,40634.10,106.60,,745.1,38118.44,39435.16,103.45,,745.1,38118.44,40851.54,107.17,,
746.4,38876.11,43379.70,111.58,,746.4,38876.11,41481.44,106.70,,746.4,38876.11,40236.11,103.50,,746.4,38876.11,41699.08,107.26,,
747.7,39639.96,44246.30,111.62,,747.7,39639.96,42345.43,106.83,,747.7,39639.96,41058.07,103.58,,747.7,39639.96,42549.93,107.34,,
749.0,40400.48,45077.48,111.58,,749.0,40400.48,43148.18,106.80,,749.0,40400.48,41835.27,103.55,,749.0,40400.48,43353.64,107.31,,
750.3,40850.46,45523.73,111.44,,750.3,40850.46,43575.95,106.67,,750.3,40850.46,42264.46,103.46,,750.3,40850.46,43788.05,107.19,,
751.6,40764.46,45437.43,111.46,,751.6,40764.46,43492.10,106.69,,751.6,40764.46,42189.40,103.50,,751.6,40764.46,43706.31,107.22,,
752.9,40356.61,45017.69,111.55,,752.9,40356.61,43113.35,106.83,,752.9,40356.61,41824.61,103.64,,752.9,40356.61,43318.55,107.34,,
754.2,39863.99,44551.19,111.76,,754.2,39863.99,42673.05,107.05,,754.2,39863.99,41419.88,103.90,,754.2,39863.99,42881.37,107.57,,
755.4,39350.05,44074.44,112.01,,755.4,39350.05,42211.12,107.27,,755.4,39350.05,40961.57,104.10,,755.4,39350.05,42415.71,107.79,,
756.7,39155.03,43959.01,112.27,,756.7,39155.03,42115.59,107.56,,756.7,39155.03,40813.81,104.24,,756.7,39155.03,42296.14,108.02,,
758.0,39142.09,44039.42,112.51,,758.0,39142.09,42149.97,107.68,,758.0,39142.09,40879.17,104.44,,758.0,39142.09,42356.19,108.21,,
759.3,39351.46,44358.60,112.72,,759.3,39351.46,42449.23,107.87,,759.3,39351.46,41193.62,104.68,,759.3,39351.46,42667.15,108.43,,
760.6,39645.76,44773.96,112.94,,760.6,39645.76,42892.08,108.19,,760.6,39645.76,41629.28,105.00,,760.6,39645.76,43098.44,108.71,,
761.9,39928.94,45172.58,113.13,,761.9,39928.94,43283.37,108.40,,761.9,39928.94,42020.78,105.24,,761.9,39928.94,43492.24,108.92,,
763.1,40078.15,45392.22,113.26,,763.1,40078.15,43491.41,108.52,,763.1,40078.15,42231.56,105.37,,763.1,40078.15,43705.06,109.05,,
764.4,40287.45,45690.07,113.41,,764.4,40287.45,43778.18,108.66,,764.4,40287.45,42468.35,105.41,,764.4,40287.45,43978.87,109.16,,
765.7,40433.25,45886.75,113.49,,765.7,40433.25,43975.75,108.76,,765.7,40433.25,42659.50,105.51,,765.7,40433.25,44174.00,109.25,,
767.0,40515.07,46050.06,113.66,,767.0,40515.07,44124.70,108.91,,767.0,40515.07,42816.91,105.68,,767.0,40515.07,44330.56,109.42,,
768.2,40595.52,46176.48,113.75,,768.2,40595.52,44261.28,109.03,,768.2,40595.52,42934.08,105.76,,768.2,40595.52,44457.28,109.51,,
769.5,40644.33,46290.04,113.89,,769.5,40644.33,44365.99,109.16,,769.5,40644.33,43029.74,105.87,,769.5,40644.33,44561.92,109.64,,
770.8,40787.04,46498.34,114.00,,770.8,40787.04,44562.07,109.26,,770.8,40787.04,43249.17,106.04,,770.8,40787.04,44769.86,109.76,,
772.0,40799.41,46528.13,114.04,,772.0,40799.41,44624.46,109.38,,772.0,40799.41,43284.45,106.09,,772.0,40799.41,44812.35,109.84,,
773.3,40833.29,46630.55,114.20,,773.3,40833.29,44729.39,109.54,,773.3,40833.29,43387.40,106.25,,773.3,40833.29,44915.78,110.00,,
774.6,40907.98,46769.29,114.33,,774.6,40907.98,44855.92,109.65,,774.6,40907.98,43515.45,106.37,,774.6,40907.98,45046.89,110.12,,
775.8,40955.53,46868.25,114.44,,775.8,40955.53,44939.70,109.73,,775.8,40955.53,43616.63,106.50,,775.8,40955.53,45141.53,110.22,,
777.1,40964.33,46911.44,114.52,,777.1,40964.33,44987.38,109.82,,777.1,40964.33,43664.11,106.59,,777.1,40964.33,45187.64,110.31,,
778.4,40867.87,46850.90,114.64,,778.4,40867.87,44924.88,109.93,,778.4,40867.87,43582.86,106.64,,778.4,40867.87,45119.55,110.40,,
779.6,40816.98,46841.67,114.76,,779.6,40816.98,44915.97,110.04,,779.6,40816.98,43571.91,106.75,,779.6,40816.98,45109.85,110.52,,
780.9,40688.00,46772.00,114.95,,780.9,40688.00,44868.00,110.27,,780.9,40688.00,43540.00,107.01,,780.9,40688.00,45060.00,110.75,,
782.1,40484.72,46626.05,115.17,,782.1,40484.72,44711.98,110.44,,782.1,40484.72,43392.49,107.18,,782.1,40484.72,44910.17,110.93,,
783.4,40464.32,46637.76,115.26,,783.4,40464.32,44736.64,110.56,,783.4,40464.32,43422.08,107.31,,783.4,40464.32,44932.16,111.04,,
784.6,40463.12,46694.80,115.40,,784.6,40463.12,44785.92,110.68,,784.6,40463.12,43476.24,107.45,,784.6,40463.12,44985.65,111.18,,
785.9,40670.74,47070.84,115.74,,785.9,40670.74,45139.66,110.99,,785.9,40670.74,43823.96,107.75,,785.9,40670.74,45344.82,111.49,,
787.1,41171.80,47743.47,115.96,,787.1,41171.80,45775.73,111.18,,787.1,41171.80,44448.22,107.96,,787.1,41171.80,45989.14,111.70,,
788.4,41528.97,48171.24,115.99,,788.4,41528.97,46205.17,111.26,,788.4,41528.97,44835.32,107.96,,788.4,41528.97,46403.91,111.74,,
789.6,41482.13,48026.93,115.78,,789.6,41482.13,46063.99,111.05,,789.6,41482.13,44691.94,107.74,,789.6,41482.13,46260.95,111.52,,
790.9,41134.16,47525.86,115.54,,790.9,41134.16,45560.71,110.76,,790.9,41134.16,44200.99,107.46,,790.9,41134.16,45762.52,111.25,,
792.1,40655.28,47023.68,115.66,,792.1,40655.28,45071.68,110.86,,792.1,40655.28,43734.56,107.57,,792.1,40655.28,45276.64,111.37,,
793.4,40180.32,46544.76,115.84,,793.4,40180.32,44613.38,111.03,,793.4,40180.32,43271.48,107.69,,793.4,40180.32,44809.87,111.52,,
794.6,39846.60,46176.84,115.89,,794.6,39846.60,44288.13,111.15,,794.6,39846.60,42959.91,107.81,,794.6,39846.60,44474.96,111.62,,
795.8,39587.54,45891.14,115.92,,795.8,39587.54,44009.33,111.17,,795.8,39587.54,42716.16,107.90,,795.8,39587.54,44205.54,111.67,,
797.1,39290.10,45599.03,116.06,,797.1,39290.10,43737.00,111.32,,797.1,39290.10,42437.70,108.01,,797.1,39290.10,43924.58,111.80,,
798.3,39054.26,45411.30,116.28,,798.3,39054.26,43569.08,111.56,,798.3,39054.26,42271.35,108.24,,798.3,39054.26,43750.58,112.03,,
799.5,38943.25,45301.88,116.33,,799.5,38943.25,43474.79,111.64,,799.5,38943.25,42181.36,108.31,,799.5,38943.25,43652.68,112.09,,
800.8,38778.22,45175.00,116.50,,800.8,38778.22,43322.83,111.72,,800.8,38778.22,42048.89,108.43,,800.8,38778.22,43515.57,112.22,,
802.0,38618.88,45032.76,116.61,,802.0,38618.88,43197.64,111.86,,802.0,38618.88,41913.96,108.53,,802.0,38618.88,43381.45,112.33,,
803.2,38465.20,44856.48,116.62,,803.2,38465.20,43007.80,111.81,,803.2,38465.20,41755.76,108.55,,803.2,38465.20,43206.68,112.33,,
804.5,38332.71,44727.53,116.68,,804.5,38332.71,42914.00,111.95,,804.5,38332.71,41643.18,108.64,,804.5,38332.71,43094.90,112.42,,
805.7,38219.65,44609.94,116.72,,805.7,38219.65,42773.81,111.92,,805.7,38219.65,41507.51,108.60,,805.7,38219.65,42963.75,112.41,,
806.9,38073.35,44444.55,116.73,,806.9,38073.35,42639.08,111.99,,806.9,38073.35,41363.03,108.64,,806.9,38073.35,42815.55,112.46,,
808.1,37984.05,44371.35,116.82,,808.1,37984.05,42577.47,112.09,,808.1,37984.05,41309.07,108.75,,808.1,37984.05,42752.63,112.55,,
809.4,37906.28,44304.15,116.88,,809.4,37906.28,42525.45,112.19,,809.4,37906.28,41250.41,108.82,,809.4,37906.28,42693.34,112.63,,
810.6,37824.15,44244.20,116.97,,810.6,37824.15,42460.60,112.26,,810.6,37824.15,41223.00,108.99,,810.6,37824.15,42642.60,112.74,,
811.8,37796.29,44243.51,117.06,,811.8,37796.29,42473.95,112.38,,811.8,37796.29,41216.52,109.05,,811.8,37796.29,42644.66,112.83,,
813.0,37827.58,44305.72,117.13,,813.0,37827.58,42522.62,112.41,,813.0,37827.58,41241.73,109.03,,813.0,37827.58,42690.02,112.85,,
814.2,37840.50,44371.46,117.26,,814.2,37840.50,42560.67,112.47,,814.2,37840.50,41313.13,109.18,,814.2,37840.50,42748.42,112.97,,
815.4,37955.24,44490.48,117.22,,815.4,37955.24,42693.17,112.48,,815.4,37955.24,41408.71,109.10,,815.4,37955.24,42864.12,112.93,,
816.6,38027.91,44518.29,117.07,,816.6,38027.91,42732.25,112.37,,816.6,38027.91,41434.18,108.96,,816.6,38027.91,42894.91,112.80,,
817.9,38102.35,44579.28,117.00,,817.9,38102.35,42771.43,112.25,,817.9,38102.35,41480.79,108.87,,817.9,38102.35,42943.83,112.71,,
819.1,38072.96,44480.77,116.83,,819.1,38072.96,42677.69,112.09,,819.1,38072.96,41385.71,108.70,,819.1,38072.96,42848.06,112.54,,
820.3,37949.69,44306.72,116.75,,820.3,37949.69,42541.40,112.10,,820.3,37949.69,41208.02,108.59,,820.3,37949.69,42685.38,112.48,,
821.5,37894.61,44180.14,116.59,,821.5,37894.61,42407.54,111.91,,821.5,37894.61,41090.88,108.43,,821.5,37894.61,42559.52,112.31,,
822.7,37866.54,44090.04,116.44,,822.7,37866.54,42333.63,111.80,,822.7,37866.54,41038.22,108.38,,822.7,37866.54,42487.30,112.20,,
823.9,37906.28,44072.17,116.27,,823.9,37906.28,42300.68,111.59,,823.9,37906.28,41028.13,108.24,,823.9,37906.28,42466.99,112.03,,
825.1,37943.15,44042.30,116.07,,825.1,37943.15,42297.73,111.48,,825.1,37943.15,41013.22,108.09,,825.1,37943.15,42451.08,111.88,,
826.3,38020.73,44035.00,115.82,,826.3,38020.73,42290.68,111.23,,826.3,38020.73,40991.52,107.81,,826.3,38020.73,42439.07,111.62,,
827.5,38108.05,44042.54,115.57,,827.5,38108.05,42278.11,110.94,,827.5,38108.05,40995.71,107.58,,827.5,38108.05,42438.79,111.36,,
828.7,38176.32,44031.36,115.34,,828.7,38176.32,42284.88,110.76,,828.7,38176.32,40976.16,107.33,,828.7,38176.32,42430.80,111.14,,
829.9,38262.68,44001.17,115.00,,829.9,38262.68,42263.62,110.46,,829.9,38262.68,40955.88,107.04,,829.9,38262.68,42406.89,110.83,,
831.0,38386.63,44043.08,114.74,,831.0,38386.63,42315.36,110.23,,831.0,38386.63,41019.57,106.86,,831.0,38386.63,42459.34,110.61,,
832.2,38533.16,44117.14,114.49,,832.2,38533.16,42402.19,110.04,,832.2,38533.16,41084.78,106.62,,832.2,38533.16,42534.70,110.38,,
833.4,38634.36,44175.49,114.34,,833.4,38634.36,42458.72,109.90,,833.4,38634.36,41132.75,106.47,,833.4,38634.36,42588.99,110.24,,
834.6,38746.88,44273.44,114.26,,834.6,38746.88,42534.38,109.77,,834.6,38746.88,41193.75,106.32,,834.6,38746.88,42667.19,110.12,,
835.8,38872.58,44325.23,114.03,,835.8,38872.58,42595.88,109.58,,835.8,38872.58,41272.88,106.17,,835.8,38872.58,42731.33,109.93,,
837.0,39026.76,44452.17,113.90,,837.0,39026.76,42735.87,109.50,,837.0,39026.76,41400.97,106.08,,837.0,39026.76,42863.00,109.83,,
838.1,39200.00,44624.50,113.84,,838.1,39200.00,42890.20,109.41,,838.1,39200.00,41575.03,106.06,,838.1,39200.00,43029.91,109.77,,
839.3,39334.99,44740.69,113.74,,839.3,39334.99,43011.84,109.35,,839.3,39334.99,41696.94,106.00,,839.3,39334.99,43149.82,109.70,,
840.5,39499.16,44892.58,113.65,,840.5,39499.16,43147.36,109.24,,840.5,39499.16,41816.26,105.87,,840.5,39499.16,43285.40,109.59,,
841.7,39675.29,45084.87,113.63,,841.7,39675.29,43336.62,109.23,,841.7,39675.29,41987.97,105.83,,841.7,39675.29,43469.82,109.56,,
842.9,39834.34,45246.70,113.59,,842.9,39834.34,43527.12,109.27,,842.9,39834.34,42213.35,105.97,,842.9,39834.34,43662.39,109.61,,
844.0,40002.80,45431.02,113.57,,844.0,40002.80,43688.63,109.21,,844.0,40002.80,42358.64,105.89,,844.0,40002.80,43826.10,109.56,,
845.2,40188.33,45635.10,113.55,,845.2,40188.33,43884.35,109.20,,845.2,40188.33,42506.89,105.77,,845.2,40188.33,44008.78,109.51,,
846.4,40315.24,45779.07,113.55,,846.4,40315.24,44006.15,109.16,,846.4,40315.24,42625.42,105.73,,846.4,40315.24,44136.88,109.48,,
847.5,40575.08,46031.62,113.45,,847.5,40575.08,44229.26,109.01,,847.5,40575.08,42866.50,105.65,,847.5,40575.08,44375.79,109.37,,
848.7,40794.29,46232.03,113.33,,848.7,40794.29,44456.90,108.98,,848.7,40794.29,43108.70,105.67,,848.7,40794.29,44599.21,109.33,,
849.9,41043.27,46415.66,113.09,,849.9,41043.27,44622.95,108.72,,849.9,41043.27,43248.35,105.37,,849.9,41043.27,44762.32,109.06,,
851.0,41176.72,46457.73,112.83,,851.0,41176.72,44693.51,108.54,,851.0,41176.72,43313.58,105.19,,851.0,41176.72,44821.61,108.85,,
852.2,41283.01,46548.67,112.76,,852.2,41283.01,44758.11,108.42,,852.2,41283.01,43338.62,104.98,,852.2,41283.01,44881.80,108.72,,
853.3,41336.03,46529.78,112.56,,853.3,41336.03,44741.08,108.24,,853.3,41336.03,43308.94,104.77,,853.3,41336.03,44859.93,108.53,,
854.5,41385.60,46492.94,112.34,,854.5,41385.60,44702.68,108.02,,854.5,41385.60,43325.55,104.69,,854.5,41385.60,44840.39,108.35,,
855.6,41408.01,46503.36,112.31,,855.6,41408.01,44718.48,107.99,,855.6,41408.01,43331.58,104.65,,855.6,41408.01,44851.14,108.32,,
856.8,41491.09,46547.57,112.19,,856.8,41491.09,44779.02,107.92,,856.8,41491.09,43369.04,104.53,,856.8,41491.09,44898.54,108.21,,
857.9,41535.42,46527.28,112.02,,857.9,41535.42,44785.65,107.83,,857.9,41535.42,43369.04,104.41,,857.9,41535.42,44893.99,108.09,,
859.1,41657.80,46686.00,112.07,,859.1,41657.80,44906.60,107.80,,859.1,41657.80,43480.60,104.38,,859.1,41657.80,45024.40,108.08,,
860.2,41711.76,46710.64,111.98,,860.2,41711.76,44920.84,107.69,,860.2,41711.76,43501.56,104.29,,860.2,41711.76,45044.35,107.99,,
861.4,41789.90,46724.72,111.81,,861.4,41789.90,44986.39,107.65,,861.4,41789.90,43579.17,104.28,,861.4,41789.90,45096.76,107.91,,
862.5,41857.52,46791.05,111.79,,862.5,41857.52,45066.89,107.67,,862.5,41857.52,43613.96,104.20,,862.5,41857.52,45157.30,107.88,,
863.7,41978.22,46881.36,111.68,,863.7,41978.22,45163.95,107.59,,863.7,41978.22,43702.19,104.11,,863.7,41978.22,45249.17,107.79,,
864.8,42001.40,46909.10,111.68,,864.8,42001.40,45133.55,107.46,,864.8,42001.40,43697.15,104.04,,864.8,42001.40,45246.60,107.73,,
865.9,42003.19,46807.41,111.44,,865.9,42003.19,45059.81,107.28,,865.9,42003.19,43642.83,103.90,,865.9,42003.19,45170.02,107.54,,
867.1,42077.89,46836.90,111.31,,867.1,42077.89,45111.33,107.21,,867.1,42077.89,43666.51,103.78,,867.1,42077.89,45204.91,107.43,,
868.2,42118.25,46832.04,111.19,,868.2,42118.25,45100.87,107.08,,868.2,42118.25,43675.61,103.70,,868.2,42118.25,45202.84,107.32,,
869.3,42153.63,46809.93,111.05,,869.3,42153.63,45088.51,106.96,,869.3,42153.63,43663.40,103.58,,869.3,42153.63,45187.28,107.20,,
870.5,42092.46,46720.13,110.99,,870.5,42092.46,44989.23,106.88,,870.5,42092.46,43573.03,103.52,,870.5,42092.46,45094.13,107.13,,
871.6,42122.53,46680.24,110.82,,871.6,42122.53,44967.47,106.75,,871.6,42122.53,43566.77,103.43,,871.6,42122.53,45071.49,107.00,,
872.7,42223.14,46761.52,110.75,,872.7,42223.14,45074.37,106.75,,872.7,42223.14,43659.81,103.40,,872.7,42223.14,45165.23,106.97,,
873.9,42262.83,46749.33,110.62,,873.9,42262.83,45044.46,106.58,,873.9,42262.83,43646.17,103.27,,873.9,42262.83,45146.65,106.82,,
875.0,42247.20,46716.24,110.58,,875.0,42247.20,45009.05,106.54,,875.0,42247.20,43567.43,103.13,,875.0,42247.20,45097.57,106.75,,
876.1,42225.11,46677.15,110.54,,876.1,42225.11,44928.68,106.40,,876.1,42225.11,43526.83,103.08,,876.1,42225.11,45044.22,106.68,,
877.2,42279.84,46650.37,110.34,,877.2,42279.84,44888.06,106.17,,877.2,42279.84,43486.04,102.85,,877.2,42279.84,45008.16,106.45,,
878.3,42302.12,46555.43,110.05,,878.3,42302.12,44866.85,106.06,,878.3,42302.12,43449.08,102.71,,878.3,42302.12,44957.12,106.28,,
879.4,42284.06,46537.63,110.06,,879.4,42284.06,44865.42,106.10,,879.4,42284.06,43420.51,102.69,,879.4,42284.06,44941.19,106.28,,
880.5,42343.92,46517.04,109.86,,880.5,42343.92,44869.32,105.96,,880.5,42343.92,43445.16,102.60,,880.5,42343.92,44943.84,106.14,,
881.7,42326.05,46432.75,109.70,,881.7,42326.05,44759.65,105.75,,881.7,42326.05,43323.15,102.36,,881.7,42326.05,44838.52,105.94,,
882.8,42351.34,46443.47,109.66,,882.8,42351.34,44754.93,105.68,,882.8,42351.34,43316.22,102.28,,882.8,42351.34,44838.21,105.87,,
883.9,42430.09,46388.48,109.33,,883.9,42430.09,44715.80,105.39,,883.9,42430.09,43270.81,101.98,,883.9,42430.09,44791.70,105.57,,
885.0,42357.32,46225.73,109.13,,885.0,42357.32,44557.70,105.19,,885.0,42357.32,43191.33,101.97,,885.0,42357.32,44658.25,105.43,,
886.1,42357.47,46133.31,108.91,,886.1,42357.47,44486.97,105.03,,886.1,42357.47,43037.48,101.61,,886.1,42357.47,44552.59,105.18,,
887.2,42241.92,45959.64,108.80,,887.2,42241.92,44253.44,104.76,,887.2,42241.92,42852.56,101.45,,887.2,42241.92,44355.21,105.00,,
888.3,42147.85,45717.87,108.47,,888.3,42147.85,44090.23,104.61,,888.3,42147.85,42669.41,101.24,,888.3,42147.85,44159.17,104.77,,
889.4,42045.32,45536.35,108.30,,889.4,42045.32,43871.81,104.34,,889.4,42045.32,42477.20,101.03,,889.4,42045.32,43961.79,104.56,,
890.5,41945.29,45412.22,108.27,,890.5,41945.29,43773.31,104.36,,890.5,41945.29,42368.53,101.01,,890.5,41945.29,43851.35,104.54,,
891.6,41864.40,45247.84,108.08,,891.6,41864.40,43686.95,104.35,,891.6,41864.40,42243.35,100.91,,891.6,41864.40,43726.05,104.45,,
892.7,41844.69,45183.22,107.98,,892.7,41844.69,43590.86,104.17,,892.7,41844.69,42152.30,100.74,,892.7,41844.69,43642.13,104.30,,
893.8,41881.85,45170.62,107.85,,893.8,41881.85,43571.66,104.03,,893.8,41881.85,42163.49,100.67,,893.8,41881.85,43635.26,104.19,,
894.9,41879.31,45138.72,107.78,,894.9,41879.31,43522.71,103.92,,894.9,41879.31,42098.43,100.52,,894.9,41879.31,43586.62,104.08,,
896.0,41812.69,45006.46,107.64,,896.0,41812.69,43391.22,103.78,,896.0,41812.69,42042.13,100.55,,896.0,41812.69,43479.94,103.99,,
897.0,41850.92,44980.74,107.48,,897.0,41850.92,43383.52,103.66,,897.0,41850.92,41924.78,100.18,,897.0,41850.92,43429.68,103.77,,
898.1,41821.61,44923.64,107.42,,898.1,41821.61,43316.90,103.58,,898.1,41821.61,41914.49,100.22,,898.1,41821.61,43385.01,103.74,,
899.2,41852.54,44888.04,107.25,,899.2,41852.54,43272.22,103.39,,899.2,41852.54,41889.90,100.09,,899.2,41852.54,43350.05,103.58,,
900.3,41747.94,44724.57,107.13,,900.3,41747.94,43137.66,103.33,,900.3,41747.94,41776.11,100.07,,900.3,41747.94,43212.78,103.51,,
901.4,41622.41,44573.22,107.09,,901.4,41622.41,42989.40,103.28,,901.4,41622.41,41603.56,99.95,,901.4,41622.41,43055.39,103.44,,
902.4,41658.53,44575.29,107.00,,902.4,41658.53,42974.86,103.16,,902.4,41658.53,41592.24,99.84,,902.4,41658.53,43047.46,103.33,,
903.5,41604.82,44390.52,106.70,,903.5,41604.82,42821.78,102.93,,903.5,41604.82,41481.22,99.70,,903.5,41604.82,42897.84,103.11,,
904.6,41550.72,44348.14,106.73,,904.6,41550.72,42810.99,103.03,,904.6,41550.72,41417.06,99.68,,904.6,41550.72,42858.73,103.15,,
905.7,41565.54,44309.71,106.60,,905.7,41565.54,42736.13,102.82,,905.7,41565.54,41354.45,99.49,,905.7,41565.54,42800.10,102.97,,
