name= \My Documents\HR1024_Data\GS4.,,,,,name= \My Documents\HR1024_Data\GS5.,,,,,name= \My Documents\HR1024_Data\GS6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  41.28  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  41.28  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  41.36  8.88  -5.30,,,,,
battery= 7.7  7.1,,,,,battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:19:07 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:20:24 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:20:45 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS4:GS5:GS6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,20774.24,12384.16,59.61,,566.8,20774.24,12541.16,60.37,,566.8,20774.24,11834.66,56.97,,566.8,20774.24,12253.33,58.98,,
568.3,21077.79,12422.75,58.94,,568.3,21077.79,12581.57,59.69,,568.3,21077.79,11873.95,56.33,,568.3,21077.79,12292.76,58.32,,
569.7,21403.31,12459.02,58.21,,569.7,21403.31,12620.44,58.96,,569.7,21403.31,11895.65,55.58,,569.7,21403.31,12325.04,57.58,,
571.1,21706.83,12466.89,57.43,,571.1,21706.83,12626.64,58.17,,571.1,21706.83,11904.57,54.84,,571.1,21706.83,12332.70,56.81,,
572.6,22010.94,12464.28,56.63,,572.6,22010.94,12621.42,57.34,,572.6,22010.94,11902.14,54.07,,572.6,22010.94,12329.28,56.01,,
574.0,22299.75,12464.10,55.89,,574.0,22299.75,12620.85,56.60,,574.0,22299.75,11888.25,53.31,,574.0,22299.75,12324.40,55.27,,
575.4,22570.31,12447.00,55.15,,575.4,22570.31,12598.88,55.82,,575.4,22570.31,11869.88,52.59,,575.4,22570.31,12305.25,54.52,,
576.9,22820.49,12425.49,54.45,,576.9,22820.49,12581.42,55.13,,576.9,22820.49,11857.23,51.96,,576.9,22820.49,12288.05,53.85,,
578.3,23040.88,12407.04,53.85,,578.3,23040.88,12555.40,54.49,,578.3,23040.88,11826.10,51.33,,578.3,23040.88,12262.85,53.22,,
579.7,23243.15,12369.14,53.22,,579.7,23243.15,12528.67,53.90,,579.7,23243.15,11792.24,50.73,,579.7,23243.15,12230.02,52.62,,
581.1,23410.31,12329.35,52.67,,581.1,23410.31,12483.95,53.33,,581.1,23410.31,11749.60,50.19,,581.1,23410.31,12187.63,52.06,,
582.6,23592.46,12290.73,52.10,,582.6,23592.46,12456.58,52.80,,582.6,23592.46,11712.30,49.64,,582.6,23592.46,12153.20,51.51,,
584.0,23735.52,12253.60,51.63,,584.0,23735.52,12399.88,52.24,,584.0,23735.52,11676.96,49.20,,584.0,23735.52,12110.15,51.02,,
585.4,23971.18,12242.82,51.07,,585.4,23971.18,12384.74,51.67,,585.4,23971.18,11664.05,48.66,,585.4,23971.18,12097.20,50.47,,
586.8,24286.87,12273.25,50.53,,586.8,24286.87,12427.18,51.17,,586.8,24286.87,11689.68,48.13,,586.8,24286.87,12130.04,49.94,,
588.3,24642.54,12343.50,50.09,,588.3,24642.54,12497.94,50.72,,588.3,24642.54,11753.82,47.70,,588.3,24642.54,12198.42,49.50,,
589.7,24935.04,12380.94,49.65,,589.7,24935.04,12547.08,50.32,,589.7,24935.04,11791.26,47.29,,589.7,24935.04,12239.76,49.09,,
591.1,25126.37,12391.28,49.32,,591.1,25126.37,12545.88,49.93,,591.1,25126.37,11798.25,46.96,,591.1,25126.37,12245.14,48.73,,
592.5,25213.30,12357.78,49.01,,592.5,25213.30,12513.89,49.63,,592.5,25213.30,11767.26,46.67,,592.5,25213.30,12212.98,48.44,,
594.0,25248.06,12309.90,48.76,,594.0,25248.06,12460.86,49.35,,594.0,25248.06,11708.28,46.37,,594.0,25248.06,12159.68,48.16,,
595.4,25246.58,12240.70,48.48,,595.4,25246.58,12404.20,49.13,,595.4,25246.58,11660.82,46.19,,595.4,25246.58,12101.91,47.93,,
596.8,25248.80,12194.33,48.30,,596.8,25248.80,12353.06,48.93,,596.8,25248.80,11598.02,45.93,,596.8,25248.80,12048.47,47.72,,
598.2,25256.70,12147.27,48.10,,598.2,25256.70,12288.64,48.65,,598.2,25256.70,11543.81,45.71,,598.2,25256.70,11993.24,47.49,,
599.6,25254.00,12082.59,47.84,,599.6,25254.00,12237.84,48.46,,599.6,25254.00,11486.43,45.48,,599.6,25254.00,11935.62,47.26,,
601.0,25321.45,12049.43,47.59,,601.0,25321.45,12195.41,48.16,,601.0,25321.45,11455.38,45.24,,601.0,25321.45,11900.07,47.00,,
602.4,25392.58,12013.93,47.31,,602.4,25392.58,12160.08,47.89,,602.4,25392.58,11417.48,44.96,,602.4,25392.58,11863.83,46.72,,
603.9,25508.50,11997.80,47.03,,603.9,25508.50,12128.19,47.55,,603.9,25508.50,11391.87,44.66,,603.9,25508.50,11839.29,46.41,,
605.3,25652.08,11960.44,46.63,,605.3,25652.08,12105.33,47.19,,605.3,25652.08,11371.62,44.33,,605.3,25652.08,11812.46,46.05,,
606.7,25770.60,11908.80,46.21,,606.7,25770.60,12051.00,46.76,,606.7,25770.60,11313.00,43.90,,606.7,25770.60,11757.60,45.62,,
608.1,26003.60,11888.96,45.72,,608.1,26003.60,12034.42,46.28,,608.1,26003.60,11296.62,43.44,,608.1,26003.60,11740.00,45.15,,
609.5,26249.20,11865.91,45.20,,609.5,26249.20,12009.76,45.75,,609.5,26249.20,11266.54,42.92,,609.5,26249.20,11714.07,44.63,,
610.9,26543.12,11853.21,44.66,,610.9,26543.12,11994.54,45.19,,610.9,26543.12,11266.02,42.44,,610.9,26543.12,11704.59,44.10,,
612.3,26820.62,11834.14,44.12,,612.3,26820.62,11965.28,44.61,,612.3,26820.62,11236.54,41.90,,612.3,26820.62,11678.65,43.54,,
613.7,27191.20,11837.52,43.53,,613.7,27191.20,11975.28,44.04,,613.7,27191.20,11235.64,41.32,,613.7,27191.20,11682.81,42.97,,
615.1,27470.34,11783.88,42.90,,615.1,27470.34,11915.10,43.37,,615.1,27470.34,11186.10,40.72,,615.1,27470.34,11628.36,42.33,,
616.5,27748.85,11740.58,42.31,,616.5,27748.85,11873.79,42.79,,616.5,27748.85,11143.52,40.16,,616.5,27748.85,11585.96,41.75,,
617.9,28163.94,11771.97,41.80,,617.9,28163.94,11901.77,42.26,,617.9,28163.94,11175.84,39.68,,617.9,28163.94,11616.53,41.25,,
619.3,28559.37,11811.20,41.36,,619.3,28559.37,11934.78,41.79,,619.3,28559.37,11209.32,39.25,,619.3,28559.37,11651.77,40.80,,
620.7,29021.55,11904.17,41.02,,620.7,29021.55,12034.98,41.47,,620.7,29021.55,11301.77,38.94,,620.7,29021.55,11746.97,40.48,,
622.1,29524.34,11976.65,40.57,,622.1,29524.34,12112.98,41.03,,622.1,29524.34,11341.58,38.41,,622.1,29524.34,11810.40,40.00,,
623.5,30070.32,12042.42,40.05,,623.5,30070.32,12187.05,40.53,,623.5,30070.32,11357.62,37.77,,623.5,30070.32,11862.36,39.45,,
624.9,30686.25,12144.04,39.57,,624.9,30686.25,12292.88,40.06,,624.9,30686.25,11368.61,37.05,,624.9,30686.25,11935.18,38.89,,
626.3,31117.56,12179.87,39.14,,626.3,31117.56,12328.29,39.62,,626.3,31117.56,11266.24,36.21,,626.3,31117.56,11924.80,38.32,,
627.7,30854.43,11998.29,38.89,,627.7,30854.43,12139.77,39.35,,627.7,30854.43,10990.25,35.62,,627.7,30854.43,11709.44,37.95,,
629.1,30617.27,11818.38,38.60,,629.1,30617.27,11962.02,39.07,,629.1,30617.27,10806.92,35.30,,629.1,30617.27,11529.11,37.66,,
630.5,30534.25,11688.91,38.28,,630.5,30534.25,11823.05,38.72,,630.5,30534.25,10747.86,35.20,,630.5,30534.25,11419.94,37.40,,
631.9,30583.88,11606.00,37.95,,631.9,30583.88,11730.35,38.35,,631.9,30583.88,10801.87,35.32,,631.9,30583.88,11379.41,37.21,,
633.3,30636.73,11534.35,37.65,,633.3,30636.73,11673.44,38.10,,633.3,30636.73,10878.92,35.51,,633.3,30636.73,11362.24,37.09,,
634.7,30802.72,11537.36,37.46,,634.7,30802.72,11676.63,37.91,,634.7,30802.72,10956.75,35.57,,634.7,30802.72,11390.25,36.98,,
636.1,30887.16,11510.58,37.27,,636.1,30887.16,11619.83,37.62,,636.1,30887.16,10916.26,35.34,,636.1,30887.16,11348.89,36.74,,
637.5,30991.21,11435.99,36.90,,637.5,30991.21,11547.36,37.26,,637.5,30991.21,10863.52,35.05,,637.5,30991.21,11282.29,36.40,,
638.9,31137.59,11370.43,36.52,,638.9,31137.59,11458.96,36.80,,638.9,31137.59,10800.66,34.69,,638.9,31137.59,11210.02,36.00,,
640.2,31275.86,11262.91,36.01,,640.2,31275.86,11343.67,36.27,,640.2,31275.86,10709.11,34.24,,640.2,31275.86,11105.23,35.51,,
641.6,31334.94,11117.34,35.48,,641.6,31334.94,11192.22,35.72,,641.6,31334.94,10581.48,33.77,,641.6,31334.94,10963.68,34.99,,
643.0,31307.82,10914.18,34.86,,643.0,31307.82,10985.20,35.09,,643.0,31307.82,10407.53,33.24,,643.0,31307.82,10768.97,34.40,,
644.4,31297.86,10715.23,34.24,,644.4,31297.86,10775.11,34.43,,644.4,31297.86,10238.63,32.71,,644.4,31297.86,10576.32,33.79,,
645.8,31223.60,10506.38,33.65,,645.8,31223.60,10557.26,33.81,,645.8,31223.60,10021.88,32.10,,645.8,31223.60,10361.84,33.19,,
647.2,31327.01,10349.30,33.04,,647.2,31327.01,10398.70,33.19,,647.2,31327.01,9855.30,31.46,,647.2,31327.01,10201.10,32.56,,
648.5,31378.61,10185.68,32.46,,648.5,31378.61,10230.90,32.60,,648.5,31378.61,9675.64,30.84,,648.5,31378.61,10030.74,31.97,,
649.9,31215.99,9975.23,31.96,,649.9,31215.99,10015.79,32.09,,649.9,31215.99,9478.37,30.36,,649.9,31215.99,9823.13,31.47,,
651.3,31061.55,9797.10,31.54,,651.3,31061.55,9850.65,31.71,,651.3,31061.55,9317.70,30.00,,651.3,31061.55,9655.15,31.08,,
652.7,30880.50,9613.50,31.13,,652.7,30880.50,9654.30,31.26,,652.7,30880.50,9136.65,29.59,,652.7,30880.50,9468.15,30.66,,
654.1,30705.72,9288.96,30.25,,654.1,30705.72,9330.78,30.39,,654.1,30705.72,8821.56,28.73,,654.1,30705.72,9147.10,29.79,,
655.5,30448.41,8934.80,29.34,,655.5,30448.41,8965.38,29.44,,655.5,30448.41,8480.76,27.85,,655.5,30448.41,8793.65,28.88,,
656.8,30219.54,8593.29,28.44,,656.8,30219.54,8631.58,28.56,,656.8,30219.54,8140.54,26.94,,656.8,30219.54,8455.14,27.98,,
658.2,30347.48,8357.09,27.54,,658.2,30347.48,8392.25,27.65,,658.2,30347.48,7911.00,26.07,,658.2,30347.48,8220.11,27.09,,
659.6,30667.01,8190.33,26.71,,659.6,30667.01,8220.74,26.81,,659.6,30667.01,7736.27,25.23,,659.6,30667.01,8049.11,26.25,,
660.9,30915.41,7984.41,25.83,,660.9,30915.41,8018.77,25.94,,660.9,30915.41,7548.46,24.42,,660.9,30915.41,7850.55,25.39,,
662.3,31175.28,7759.86,24.89,,662.3,31175.28,7795.94,25.01,,662.3,31175.28,7341.73,23.55,,662.3,31175.28,7632.51,24.48,,
663.7,31418.10,7541.10,24.00,,663.7,31418.10,7578.90,24.12,,663.7,31418.10,7148.40,22.75,,663.7,31418.10,7422.80,23.63,,
665.0,31622.76,7344.98,23.23,,665.0,31622.76,7376.22,23.33,,665.0,31622.76,6959.72,22.01,,665.0,31622.76,7226.97,22.85,,
666.4,31821.65,7161.42,22.50,,666.4,31821.65,7198.59,22.62,,666.4,31821.65,6771.14,21.28,,666.4,31821.65,7043.72,22.13,,
667.8,32088.83,7030.16,21.91,,667.8,32088.83,7056.87,21.99,,667.8,32088.83,6643.82,20.70,,667.8,32088.83,6910.28,21.53,,
669.1,32304.87,6910.06,21.39,,669.1,32304.87,6936.64,21.47,,669.1,32304.87,6517.42,20.17,,669.1,32304.87,6788.04,21.01,,
670.5,32567.66,6836.25,20.99,,670.5,32567.66,6852.59,21.04,,670.5,32567.66,6444.09,19.79,,670.5,32567.66,6710.98,20.61,,
671.9,32723.64,6778.92,20.72,,671.9,32723.64,6789.12,20.75,,671.9,32723.64,6375.00,19.48,,671.9,32723.64,6647.68,20.31,,
673.2,32957.22,6758.73,20.51,,673.2,32957.22,6785.31,20.59,,673.2,32957.22,6372.22,19.33,,673.2,32957.22,6638.75,20.14,,
674.6,33165.65,6781.50,20.45,,674.6,33165.65,6810.27,20.53,,674.6,33165.65,6391.05,19.27,,674.6,33165.65,6660.94,20.08,,
676.0,33416.99,6862.05,20.53,,676.0,33416.99,6886.92,20.61,,676.0,33416.99,6451.69,19.31,,676.0,33416.99,6733.55,20.15,,
677.3,33670.84,6976.35,20.72,,677.3,33670.84,7003.59,20.80,,677.3,33670.84,6565.73,19.50,,677.3,33670.84,6848.56,20.34,,
678.7,33959.63,7142.13,21.03,,678.7,33959.63,7167.63,21.11,,678.7,33959.63,6725.63,19.80,,678.7,33959.63,7011.80,20.65,,
680.0,34360.72,7412.96,21.57,,680.0,34360.72,7438.94,21.65,,680.0,34360.72,6982.13,20.32,,680.0,34360.72,7278.01,21.18,,
681.4,34770.40,7772.34,22.35,,681.4,34770.40,7812.25,22.47,,681.4,34770.40,7326.62,21.07,,681.4,34770.40,7637.07,21.96,,
682.8,35166.95,8258.25,23.48,,682.8,35166.95,8292.38,23.58,,682.8,35166.95,7780.50,22.12,,682.8,35166.95,8110.38,23.06,,
684.1,35575.02,8875.62,24.95,,684.1,35575.02,8936.46,25.12,,684.1,35575.02,8358.48,23.50,,684.1,35575.02,8723.52,24.52,,
685.5,35948.61,9641.23,26.82,,685.5,35948.61,9703.70,26.99,,685.5,35948.61,9071.84,25.24,,685.5,35948.61,9472.26,26.35,,
686.8,36307.14,10573.08,29.12,,686.8,36307.14,10649.34,29.33,,686.8,36307.14,9948.24,27.40,,686.8,36307.14,10390.22,28.62,,
688.2,36654.12,11661.65,31.82,,688.2,36654.12,11764.25,32.10,,688.2,36654.12,10970.96,29.93,,688.2,36654.12,11465.62,31.28,,
689.5,36792.82,12849.81,34.92,,689.5,36792.82,12955.97,35.21,,689.5,36792.82,12104.20,32.90,,689.5,36792.82,12636.66,34.35,,
690.9,36894.22,14171.90,38.41,,690.9,36894.22,14286.31,38.72,,690.9,36894.22,13368.47,36.23,,690.9,36894.22,13942.23,37.79,,
692.2,37000.50,15595.80,42.15,,692.2,37000.50,15746.25,42.56,,692.2,37000.50,14741.55,39.84,,692.2,37000.50,15361.20,41.52,,
693.6,37086.31,17145.48,46.23,,693.6,37086.31,17314.28,46.69,,693.6,37086.31,16201.76,43.69,,693.6,37086.31,16887.17,45.53,,
694.9,37102.94,18688.83,50.37,,694.9,37102.94,18873.69,50.87,,694.9,37102.94,17710.62,47.73,,694.9,37102.94,18424.38,49.66,,
696.2,37172.03,20278.24,54.55,,696.2,37172.03,20487.83,55.12,,696.2,37172.03,19253.59,51.80,,696.2,37172.03,20006.55,53.82,,
697.6,37238.58,21882.30,58.76,,697.6,37238.58,22096.53,59.34,,697.6,37238.58,20756.31,55.74,,697.6,37238.58,21578.38,57.95,,
698.9,37321.68,23453.76,62.84,,698.9,37321.68,23696.64,63.49,,698.9,37321.68,22276.32,59.69,,698.9,37321.68,23142.24,62.01,,
700.3,37412.04,24988.53,66.79,,700.3,37412.04,25236.84,67.46,,700.3,37412.04,23763.00,63.52,,700.3,37412.04,24662.79,65.92,,
701.6,37521.51,26465.58,70.53,,701.6,37521.51,26722.32,71.22,,701.6,37521.51,25206.22,67.18,,701.6,37521.51,26131.37,69.64,,
703.0,37648.39,27868.77,74.02,,703.0,37648.39,28131.09,74.72,,703.0,37648.39,26584.49,70.61,,703.0,37648.39,27528.12,73.12,,
704.3,37727.46,29138.85,77.24,,704.3,37727.46,29428.91,78.00,,704.3,37727.46,27832.19,73.77,,704.3,37727.46,28799.98,76.34,,
705.6,37779.39,30346.83,80.33,,705.6,37779.39,30639.78,81.10,,705.6,37779.39,29024.37,76.83,,705.6,37779.39,30003.66,79.42,,
707.0,37853.11,31491.20,83.19,,707.0,37853.11,31795.49,84.00,,707.0,37853.11,30124.71,79.58,,707.0,37853.11,31137.13,82.26,,
708.3,37804.36,32481.37,85.92,,708.3,37804.36,32794.32,86.75,,708.3,37804.36,31093.01,82.25,,708.3,37804.36,32122.90,84.97,,
709.6,37779.31,33394.91,88.39,,709.6,37779.31,33701.73,89.21,,709.6,37779.31,31978.36,84.65,,709.6,37779.31,33025.00,87.42,,
711.0,37700.05,34194.48,90.70,,711.0,37700.05,34509.49,91.54,,711.0,37700.05,32752.37,86.88,,711.0,37700.05,33818.78,89.70,,
712.3,37603.29,34926.70,92.88,,712.3,37603.29,35258.73,93.77,,712.3,37603.29,33476.28,89.02,,712.3,37603.29,34553.90,91.89,,
713.6,37599.66,35671.02,94.87,,713.6,37599.66,36003.24,95.75,,713.6,37599.66,34189.26,90.93,,713.6,37599.66,35287.84,93.85,,
714.9,37564.50,36340.99,96.74,,714.9,37564.50,36669.83,97.62,,714.9,37564.50,34853.81,92.78,,714.9,37564.50,35954.88,95.72,,
716.3,37606.65,37027.08,98.46,,716.3,37606.65,37355.70,99.33,,716.3,37606.65,35542.29,94.51,,716.3,37606.65,36641.69,97.43,,
717.6,37655.10,37688.21,100.09,,717.6,37655.10,38037.37,101.02,,717.6,37655.10,36192.24,96.12,,717.6,37655.10,37305.94,99.07,,
718.9,37643.31,38219.66,101.53,,718.9,37643.31,38557.62,102.43,,718.9,37643.31,36701.85,97.50,,718.9,37643.31,37826.38,100.49,,
720.2,37519.65,38591.21,102.86,,720.2,37519.65,38925.32,103.75,,720.2,37519.65,37059.12,98.77,,720.2,37519.65,38191.88,101.79,,
721.6,37437.79,38950.73,104.04,,721.6,37437.79,39300.56,104.98,,721.6,37437.79,37419.85,99.95,,721.6,37437.79,38557.05,102.99,,
722.9,37295.06,39245.36,105.23,,722.9,37295.06,39597.00,106.17,,722.9,37295.06,37708.76,101.11,,722.9,37295.06,38850.37,104.17,,
724.2,37099.21,39437.04,106.30,,724.2,37099.21,39772.26,107.21,,724.2,37099.21,37892.09,102.14,,724.2,37099.21,39033.80,105.21,,
725.5,36957.59,39649.12,107.28,,725.5,36957.59,39973.71,108.16,,725.5,36957.59,38109.46,103.12,,725.5,36957.59,39244.10,106.19,,
726.8,36833.83,39802.29,108.06,,726.8,36833.83,40130.86,108.95,,726.8,36833.83,38264.24,103.88,,726.8,36833.83,39399.13,106.96,,
728.1,36764.75,40001.45,108.80,,728.1,36764.75,40325.96,109.69,,728.1,36764.75,38460.03,104.61,,728.1,36764.75,39595.81,107.70,,
729.5,36694.32,40167.16,109.46,,729.5,36694.32,40496.19,110.36,,729.5,36694.32,38607.70,105.21,,729.5,36694.32,39757.02,108.35,,
730.8,36660.60,40323.38,109.99,,730.8,36660.60,40638.19,110.85,,730.8,36660.60,38754.79,105.71,,730.8,36660.60,39905.45,108.85,,
732.1,36590.42,40414.23,110.45,,732.1,36590.42,40734.01,111.32,,732.1,36590.42,38853.27,106.18,,732.1,36590.42,40000.50,109.32,,
733.4,36549.03,40516.78,110.86,,733.4,36549.03,40836.89,111.73,,733.4,36549.03,38961.96,106.60,,733.4,36549.03,40105.21,109.73,,
734.7,36509.02,40603.29,111.21,,734.7,36509.02,40910.63,112.06,,734.7,36509.02,39042.55,106.94,,734.7,36509.02,40185.49,110.07,,
736.0,36510.50,40731.86,111.56,,736.0,36510.50,41056.99,112.45,,736.0,36510.50,39183.50,107.32,,736.0,36510.50,40324.12,110.45,,
737.3,36452.29,40810.80,111.96,,737.3,36452.29,41122.31,112.81,,737.3,36452.29,39250.58,107.68,,737.3,36452.29,40394.56,110.81,,
738.6,36538.42,41036.24,112.31,,738.6,36538.42,41351.59,113.17,,738.6,36538.42,39470.15,108.02,,738.6,36538.42,40619.33,111.17,,
739.9,36706.85,41356.80,112.67,,739.9,36706.85,41666.44,113.51,,739.9,36706.85,39776.30,108.36,,739.9,36706.85,40933.18,111.51,,
741.2,36841.35,41605.20,112.93,,741.2,36841.35,41930.07,113.81,,741.2,36841.35,40024.53,108.64,,741.2,36841.35,41186.60,111.79,,
742.5,37078.82,41985.24,113.23,,742.5,37078.82,42292.41,114.06,,742.5,37078.82,40407.48,108.98,,742.5,37078.82,41561.71,112.09,,
743.8,37494.19,42579.08,113.56,,743.8,37494.19,42885.15,114.38,,743.8,37494.19,40979.40,109.30,,743.8,37494.19,42147.88,112.41,,
745.1,38118.44,43403.44,113.86,,745.1,38118.44,43717.52,114.69,,745.1,38118.44,41769.62,109.58,,745.1,38118.44,42963.53,112.71,,
746.4,38876.11,44338.39,114.05,,746.4,38876.11,44669.63,114.90,,746.4,38876.11,42663.08,109.74,,746.4,38876.11,43890.37,112.90,,
747.7,39639.96,45245.34,114.14,,747.7,39639.96,45580.59,114.99,,747.7,39639.96,43542.27,109.84,,747.7,39639.96,44789.40,112.99,,
749.0,40400.48,46125.71,114.17,,749.0,40400.48,46477.45,115.04,,749.0,40400.48,44394.91,109.89,,749.0,40400.48,45666.02,113.03,,
750.3,40850.46,46623.12,114.13,,750.3,40850.46,46976.62,115.00,,750.3,40850.46,44855.62,109.80,,750.3,40850.46,46151.79,112.98,,
751.6,40764.46,46551.53,114.20,,751.6,40764.46,46900.78,115.05,,751.6,40764.46,44787.82,109.87,,751.6,40764.46,46080.04,113.04,,
752.9,40356.61,46120.39,114.28,,752.9,40356.61,46468.79,115.15,,752.9,40356.61,44388.55,109.99,,752.9,40356.61,45659.24,113.14,,
754.2,39863.99,45648.12,114.51,,754.2,39863.99,45993.15,115.38,,754.2,39863.99,43955.52,110.26,,754.2,39863.99,45198.93,113.38,,
755.4,39350.05,45154.04,114.75,,755.4,39350.05,45481.38,115.58,,755.4,39350.05,43463.83,110.45,,755.4,39350.05,44699.75,113.60,,
756.7,39155.03,45020.75,114.98,,756.7,39155.03,45350.04,115.82,,756.7,39155.03,43352.74,110.72,,756.7,39155.03,44574.51,113.84,,
758.0,39142.09,45093.86,115.21,,758.0,39142.09,45441.27,116.09,,758.0,39142.09,43429.92,110.95,,758.0,39142.09,44655.02,114.08,,
759.3,39351.46,45443.13,115.48,,759.3,39351.46,45779.18,116.33,,759.3,39351.46,43753.71,111.19,,759.3,39351.46,44992.01,114.33,,
760.6,39645.76,45876.60,115.72,,760.6,39645.76,46212.32,116.56,,760.6,39645.76,44170.28,111.41,,760.6,39645.76,45419.73,114.56,,
761.9,39928.94,46279.29,115.90,,761.9,39928.94,46625.33,116.77,,761.9,39928.94,44589.60,111.67,,761.9,39928.94,45831.41,114.78,,
763.1,40078.15,46500.50,116.02,,763.1,40078.15,46854.14,116.91,,763.1,40078.15,44823.87,111.84,,763.1,40078.15,46059.50,114.92,,
764.4,40287.45,46791.73,116.14,,764.4,40287.45,47150.41,117.03,,764.4,40287.45,45107.21,111.96,,764.4,40287.45,46349.78,115.05,,
765.7,40433.25,47017.75,116.28,,765.7,40433.25,47355.75,117.12,,765.7,40433.25,45321.25,112.09,,765.7,40433.25,46564.92,115.16,,
767.0,40515.07,47189.42,116.47,,767.0,40515.07,47536.19,117.33,,767.0,40515.07,45475.43,112.24,,767.0,40515.07,46733.68,115.35,,
768.2,40595.52,47339.04,116.61,,768.2,40595.52,47685.12,117.46,,768.2,40595.52,45615.36,112.37,,768.2,40595.52,46879.84,115.48,,
769.5,40644.33,47431.48,116.70,,769.5,40644.33,47783.49,117.56,,769.5,40644.33,45722.73,112.49,,769.5,40644.33,46979.23,115.59,,
770.8,40787.04,47658.01,116.85,,770.8,40787.04,48006.26,117.70,,770.8,40787.04,45937.66,112.63,,770.8,40787.04,47200.64,115.72,,
772.0,40799.41,47712.16,116.94,,772.0,40799.41,48070.20,117.82,,772.0,40799.41,45985.74,112.71,,772.0,40799.41,47256.03,115.83,,
773.3,40833.29,47813.81,117.10,,773.3,40833.29,48174.56,117.98,,773.3,40833.29,46111.07,112.93,,773.3,40833.29,47366.48,116.00,,
774.6,40907.98,47940.82,117.19,,774.6,40907.98,48311.74,118.10,,774.6,40907.98,46240.45,113.04,,774.6,40907.98,47497.67,116.11,,
775.8,40955.53,48056.78,117.34,,775.8,40955.53,48423.05,118.23,,775.8,40955.53,46363.69,113.20,,775.8,40955.53,47614.51,116.26,,
777.1,40964.33,48097.82,117.41,,777.1,40964.33,48470.47,118.32,,777.1,40964.33,46382.90,113.23,,777.1,40964.33,47650.40,116.32,,
778.4,40867.87,48045.95,117.56,,778.4,40867.87,48409.50,118.45,,778.4,40867.87,46336.52,113.38,,778.4,40867.87,47597.32,116.47,,
779.6,40816.98,48036.39,117.69,,779.6,40816.98,48417.60,118.62,,779.6,40816.98,46330.77,113.51,,779.6,40816.98,47594.92,116.61,,
780.9,40688.00,47980.00,117.92,,780.9,40688.00,48340.00,118.81,,780.9,40688.00,46272.00,113.72,,780.9,40688.00,47530.67,116.82,,
782.1,40484.72,47819.30,118.12,,782.1,40484.72,48189.89,119.03,,782.1,40484.72,46129.21,113.94,,782.1,40484.72,47379.47,117.03,,
783.4,40464.32,47831.68,118.21,,783.4,40464.32,48231.04,119.19,,783.4,40464.32,46151.04,114.05,,783.4,40464.32,47404.59,117.15,,
784.6,40463.12,47893.20,118.36,,784.6,40463.12,48248.44,119.24,,784.6,40463.12,46211.16,114.21,,784.6,40463.12,47450.93,117.27,,
