name= \My Documents\HR1024_Data\GS7.,,,,,name= \My Documents\HR1024_Data\GS8.,,,,,name= \My Documents\HR1024_Data\GS9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  41.77  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  41.77  8.94  -5.37,,,,,temp= 31.05  8.88  -5.37  41.85  8.94  -5.37,,,,,
battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,battery= 7.7  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:21:41 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:21:41 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:22:21 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GS7:GS8:GS9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,20774.24,10712.11,51.56,,566.8,20774.24,10712.11,51.56,,566.8,20774.24,10176.74,48.99,,566.8,20774.24,10533.65,50.71,,
568.3,21077.79,10733.89,50.93,,568.3,21077.79,10733.89,50.93,,568.3,21077.79,10189.80,48.34,,568.3,21077.79,10552.53,50.06,,
569.7,21403.31,10753.09,50.24,,569.7,21403.31,10753.09,50.24,,569.7,21403.31,10194.47,47.63,,569.7,21403.31,10566.88,49.37,,
571.1,21706.83,10747.98,49.51,,571.1,21706.83,10747.98,49.51,,571.1,21706.83,10179.27,46.89,,571.1,21706.83,10558.41,48.64,,
572.6,22010.94,10734.12,48.77,,572.6,22010.94,10734.12,48.77,,572.6,22010.94,10165.50,46.18,,572.6,22010.94,10544.58,47.91,,
574.0,22299.75,10718.40,48.07,,574.0,22299.75,10718.40,48.07,,574.0,22299.75,10137.60,45.46,,574.0,22299.75,10524.80,47.20,,
575.4,22570.31,10695.38,47.39,,575.4,22570.31,10695.38,47.39,,575.4,22570.31,10106.44,44.78,,575.4,22570.31,10499.07,46.52,,
576.9,22820.49,10660.07,46.71,,576.9,22820.49,10660.07,46.71,,576.9,22820.49,10076.22,44.15,,576.9,22820.49,10465.45,45.86,,
578.3,23040.88,10632.05,46.14,,578.3,23040.88,10632.05,46.14,,578.3,23040.88,10026.09,43.51,,578.3,23040.88,10430.06,45.27,,
579.7,23243.15,10599.47,45.60,,579.7,23243.15,10599.47,45.60,,579.7,23243.15,9998.45,43.02,,579.7,23243.15,10399.13,44.74,,
581.1,23410.31,10551.45,45.07,,581.1,23410.31,10551.45,45.07,,581.1,23410.31,9950.44,42.50,,581.1,23410.31,10351.11,44.22,,
582.6,23592.46,10517.00,44.58,,582.6,23592.46,10517.00,44.58,,582.6,23592.46,9908.23,42.00,,582.6,23592.46,10314.08,43.72,,
584.0,23735.52,10474.92,44.13,,584.0,23735.52,10474.92,44.13,,584.0,23735.52,9864.36,41.56,,584.0,23735.52,10271.40,43.27,,
585.4,23971.18,10453.30,43.61,,585.4,23971.18,10453.30,43.61,,585.4,23971.18,9850.14,41.09,,585.4,23971.18,10252.25,42.77,,
586.8,24286.87,10499.58,43.23,,586.8,24286.87,10499.58,43.23,,586.8,24286.87,9883.85,40.70,,586.8,24286.87,10294.34,42.39,,
588.3,24642.54,10527.66,42.72,,588.3,24642.54,10527.66,42.72,,588.3,24642.54,9930.96,40.30,,588.3,24642.54,10328.76,41.91,,
589.7,24935.04,10567.44,42.38,,589.7,24935.04,10567.44,42.38,,589.7,24935.04,9956.70,39.93,,589.7,24935.04,10363.86,41.56,,
591.1,25126.37,10566.04,42.05,,591.1,25126.37,10566.04,42.05,,591.1,25126.37,9952.25,39.61,,591.1,25126.37,10361.44,41.24,,
592.5,25213.30,10531.94,41.77,,592.5,25213.30,10531.94,41.77,,592.5,25213.30,9912.01,39.31,,592.5,25213.30,10325.30,40.95,,
594.0,25248.06,10478.40,41.50,,594.0,25248.06,10478.40,41.50,,594.0,25248.06,9867.90,39.08,,594.0,25248.06,10274.90,40.70,,
595.4,25246.58,10426.94,41.30,,595.4,25246.58,10426.94,41.30,,595.4,25246.58,9803.46,38.83,,595.4,25246.58,10219.11,40.48,,
596.8,25248.80,10390.38,41.15,,596.8,25248.80,10390.38,41.15,,596.8,25248.80,9764.04,38.67,,596.8,25248.80,10181.60,40.33,,
598.2,25256.70,10336.89,40.93,,598.2,25256.70,10336.89,40.93,,598.2,25256.70,9710.22,38.45,,598.2,25256.70,10128.00,40.10,,
599.6,25254.00,10275.48,40.69,,599.6,25254.00,10275.48,40.69,,599.6,25254.00,9656.55,38.24,,599.6,25254.00,10069.17,39.87,,
601.0,25321.45,10251.04,40.48,,601.0,25321.45,10251.04,40.48,,601.0,25321.45,9630.63,38.03,,601.0,25321.45,10044.24,39.67,,
602.4,25392.58,10216.68,40.23,,602.4,25392.58,10216.68,40.23,,602.4,25392.58,9592.58,37.78,,602.4,25392.58,10008.65,39.42,,
603.9,25508.50,10193.43,39.96,,603.9,25508.50,10193.43,39.96,,603.9,25508.50,9572.16,37.53,,603.9,25508.50,9986.34,39.15,,
605.3,25652.08,10160.53,39.61,,605.3,25652.08,10160.53,39.61,,605.3,25652.08,9536.41,37.18,,605.3,25652.08,9952.49,38.80,,
606.7,25770.60,10114.20,39.25,,606.7,25770.60,10114.20,39.25,,606.7,25770.60,9478.80,36.78,,606.7,25770.60,9902.40,38.43,,
608.1,26003.60,10090.90,38.81,,608.1,26003.60,10090.90,38.81,,608.1,26003.60,9458.24,36.37,,608.1,26003.60,9880.01,37.99,,
609.5,26249.20,10062.65,38.34,,609.5,26249.20,10062.65,38.34,,609.5,26249.20,9427.31,35.91,,609.5,26249.20,9850.87,37.53,,
610.9,26543.12,10054.62,37.88,,610.9,26543.12,10054.62,37.88,,610.9,26543.12,9401.81,35.42,,610.9,26543.12,9837.02,37.06,,
612.3,26820.62,10028.06,37.39,,612.3,26820.62,10028.06,37.39,,612.3,26820.62,9369.04,34.93,,612.3,26820.62,9808.39,36.57,,
613.7,27191.20,10026.96,36.88,,613.7,27191.20,10026.96,36.88,,613.7,27191.20,9359.48,34.42,,613.7,27191.20,9804.47,36.06,,
615.1,27470.34,9980.82,36.33,,615.1,27470.34,9980.82,36.33,,615.1,27470.34,9297.18,33.84,,615.1,27470.34,9752.94,35.50,,
616.5,27748.85,9942.98,35.83,,616.5,27748.85,9942.98,35.83,,616.5,27748.85,9251.22,33.34,,616.5,27748.85,9712.39,35.00,,
617.9,28163.94,9969.15,35.40,,617.9,28163.94,9969.15,35.40,,617.9,28163.94,9259.25,32.88,,617.9,28163.94,9732.52,34.56,,
619.3,28559.37,10003.97,35.03,,619.3,28559.37,10003.97,35.03,,619.3,28559.37,9286.53,32.52,,619.3,28559.37,9764.82,34.19,,
620.7,29021.55,10080.83,34.74,,620.7,29021.55,10080.83,34.74,,620.7,29021.55,9339.55,32.18,,620.7,29021.55,9833.74,33.88,,
622.1,29524.34,10054.80,34.06,,622.1,29524.34,10054.80,34.06,,622.1,29524.34,9371.51,31.74,,622.1,29524.34,9827.04,33.28,,
623.5,30070.32,10008.92,33.29,,623.5,30070.32,10008.92,33.29,,623.5,30070.32,9360.71,31.13,,623.5,30070.32,9792.85,32.57,,
624.9,30686.25,10038.26,32.71,,624.9,30686.25,10038.26,32.71,,624.9,30686.25,9393.30,30.61,,624.9,30686.25,9823.27,32.01,,
626.3,31117.56,9982.52,32.08,,626.3,31117.56,9982.52,32.08,,626.3,31117.56,9392.71,30.18,,626.3,31117.56,9785.92,31.45,,
627.7,30854.43,9724.79,31.52,,627.7,30854.43,9724.79,31.52,,627.7,30854.43,9237.47,29.94,,627.7,30854.43,9562.35,30.99,,
629.1,30617.27,9647.82,31.51,,629.1,30617.27,9647.82,31.51,,629.1,30617.27,9123.14,29.80,,629.1,30617.27,9472.93,30.94,,
630.5,30534.25,9699.09,31.76,,630.5,30534.25,9699.09,31.76,,630.5,30534.25,9083.24,29.75,,630.5,30534.25,9493.81,31.09,,
631.9,30583.88,9788.42,32.01,,631.9,30583.88,9788.42,32.01,,631.9,30583.88,9112.78,29.80,,631.9,30583.88,9563.21,31.27,,
633.3,30636.73,9829.38,32.08,,633.3,30636.73,9829.38,32.08,,633.3,30636.73,9108.62,29.73,,633.3,30636.73,9589.13,31.30,,
634.7,30802.72,9870.50,32.04,,634.7,30802.72,9870.50,32.04,,634.7,30802.72,9124.91,29.62,,634.7,30802.72,9621.97,31.24,,
636.1,30887.16,9804.10,31.74,,636.1,30887.16,9804.10,31.74,,636.1,30887.16,9061.20,29.34,,636.1,30887.16,9556.47,30.94,,
637.5,30991.21,9738.63,31.42,,637.5,30991.21,9738.63,31.42,,637.5,30991.21,8967.92,28.94,,637.5,30991.21,9481.73,30.59,,
638.9,31137.59,9672.47,31.06,,638.9,31137.59,9672.47,31.06,,638.9,31137.59,8864.35,28.47,,638.9,31137.59,9403.10,30.20,,
640.2,31275.86,9571.51,30.60,,640.2,31275.86,9571.51,30.60,,640.2,31275.86,8722.35,27.89,,640.2,31275.86,9288.46,29.70,,
641.6,31334.94,9439.56,30.12,,641.6,31334.94,9439.56,30.12,,641.6,31334.94,8569.08,27.35,,641.6,31334.94,9149.40,29.20,,
643.0,31307.82,9240.35,29.51,,643.0,31307.82,9240.35,29.51,,643.0,31307.82,8402.26,26.84,,643.0,31307.82,8960.99,28.62,,
644.4,31297.86,9053.10,28.93,,644.4,31297.86,9053.10,28.93,,644.4,31297.86,8210.06,26.23,,644.4,31297.86,8772.09,28.03,,
645.8,31223.60,8854.24,28.36,,645.8,31223.60,8854.24,28.36,,645.8,31223.60,8003.94,25.63,,645.8,31223.60,8570.81,27.45,,
647.2,31327.01,8709.22,27.80,,647.2,31327.01,8709.22,27.80,,647.2,31327.01,7837.31,25.02,,647.2,31327.01,8418.58,26.87,,
648.5,31378.61,8567.63,27.30,,648.5,31378.61,8567.63,27.30,,648.5,31378.61,7673.18,24.45,,648.5,31378.61,8269.48,26.35,,
649.9,31215.99,8383.25,26.86,,649.9,31215.99,8383.25,26.86,,649.9,31215.99,7498.53,24.02,,649.9,31215.99,8088.34,25.91,,
651.3,31061.55,8262.00,26.60,,651.3,31061.55,8262.00,26.60,,651.3,31061.55,7346.55,23.65,,651.3,31061.55,7956.85,25.62,,
652.7,30880.50,8139.60,26.36,,652.7,30880.50,8139.60,26.36,,652.7,30880.50,7198.65,23.31,,652.7,30880.50,7825.95,25.34,,
654.1,30705.72,7852.32,25.57,,654.1,30705.72,7852.32,25.57,,654.1,30705.72,6951.96,22.64,,654.1,30705.72,7552.20,24.60,,
655.5,30448.41,7558.58,24.82,,655.5,30448.41,7558.58,24.82,,655.5,30448.41,6695.22,21.99,,655.5,30448.41,7270.79,23.88,,
656.8,30219.54,7257.56,24.02,,656.8,30219.54,7257.56,24.02,,656.8,30219.54,6439.90,21.31,,656.8,30219.54,6985.01,23.11,,
658.2,30347.48,7064.96,23.28,,658.2,30347.48,7064.96,23.28,,658.2,30347.48,6262.88,20.64,,658.2,30347.48,6797.60,22.40,,
659.6,30667.01,6908.55,22.53,,659.6,30667.01,6908.55,22.53,,659.6,30667.01,6124.28,19.97,,659.6,30667.01,6647.13,21.68,,
660.9,30915.41,6758.18,21.86,,660.9,30915.41,6758.18,21.86,,660.9,30915.41,5959.31,19.28,,660.9,30915.41,6491.89,21.00,,
662.3,31175.28,6596.73,21.16,,662.3,31175.28,6596.73,21.16,,662.3,31175.28,5805.04,18.62,,662.3,31175.28,6332.83,20.31,,
663.7,31418.10,6421.80,20.44,,663.7,31418.10,6421.80,20.44,,663.7,31418.10,5638.50,17.95,,663.7,31418.10,6160.70,19.61,,
665.0,31622.76,6257.91,19.79,,665.0,31622.76,6257.91,19.79,,665.0,31622.76,5470.73,17.30,,665.0,31622.76,5995.52,18.96,,
666.4,31821.65,6110.34,19.20,,666.4,31821.65,6110.34,19.20,,666.4,31821.65,5329.77,16.75,,666.4,31821.65,5850.15,18.38,,
667.8,32088.83,5998.55,18.69,,667.8,32088.83,5998.55,18.69,,667.8,32088.83,5219.70,16.27,,667.8,32088.83,5738.93,17.88,,
669.1,32304.87,5893.69,18.24,,669.1,32304.87,5893.69,18.24,,669.1,32304.87,5118.64,15.84,,669.1,32304.87,5635.34,17.44,,
670.5,32567.66,5851.76,17.97,,670.5,32567.66,5851.76,17.97,,670.5,32567.66,5065.40,15.55,,670.5,32567.66,5589.64,17.16,,
671.9,32723.64,5807.88,17.75,,671.9,32723.64,5807.88,17.75,,671.9,32723.64,5020.44,15.34,,671.9,32723.64,5545.40,16.95,,
673.2,32957.22,5803.71,17.61,,673.2,32957.22,5803.71,17.61,,673.2,32957.22,5008.21,15.20,,673.2,32957.22,5538.54,16.81,,
674.6,33165.65,5834.15,17.59,,674.6,33165.65,5834.15,17.59,,674.6,33165.65,5038.86,15.19,,674.6,33165.65,5569.05,16.79,,
676.0,33416.99,5904.55,17.67,,676.0,33416.99,5904.55,17.67,,676.0,33416.99,5096.28,15.25,,676.0,33416.99,5635.13,16.86,,
677.3,33670.84,6029.41,17.91,,677.3,33670.84,6029.41,17.91,,677.3,33670.84,5199.79,15.44,,677.3,33670.84,5752.87,17.09,,
678.7,33959.63,6181.63,18.20,,678.7,33959.63,6181.63,18.20,,678.7,33959.63,5331.63,15.70,,678.7,33959.63,5898.30,17.37,,
680.0,34360.72,6436.55,18.73,,680.0,34360.72,6436.55,18.73,,680.0,34360.72,5553.23,16.16,,680.0,34360.72,6142.11,17.88,,
681.4,34770.40,6745.64,19.40,,681.4,34770.40,6745.64,19.40,,681.4,34770.40,5858.64,16.85,,681.4,34770.40,6449.97,18.55,,
682.8,35166.95,7154.88,20.35,,682.8,35166.95,7154.88,20.35,,682.8,35166.95,6233.50,17.73,,682.8,35166.95,6847.75,19.47,,
684.1,35575.02,7698.60,21.64,,684.1,35575.02,7698.60,21.64,,684.1,35575.02,6734.52,18.93,,684.1,35575.02,7377.24,20.74,,
685.5,35948.61,8329.47,23.17,,685.5,35948.61,8329.47,23.17,,685.5,35948.61,7361.26,20.48,,685.5,35948.61,8006.73,22.27,,
686.8,36307.14,9129.06,25.14,,686.8,36307.14,9129.06,25.14,,686.8,36307.14,8130.30,22.39,,686.8,36307.14,8796.14,24.23,,
688.2,36654.12,10052.54,27.43,,688.2,36654.12,10052.54,27.43,,688.2,36654.12,9019.01,24.61,,688.2,36654.12,9708.03,26.49,,
689.5,36792.82,11075.51,30.10,,689.5,36792.82,11075.51,30.10,,689.5,36792.82,10016.48,27.22,,689.5,36792.82,10722.50,29.14,,
690.9,36894.22,12224.34,33.13,,690.9,36894.22,12224.34,33.13,,690.9,36894.22,11148.86,30.22,,690.9,36894.22,11865.85,32.16,,
692.2,37000.50,13476.75,36.42,,692.2,37000.50,13476.75,36.42,,692.2,37000.50,12390.45,33.49,,692.2,37000.50,13114.65,35.44,,
693.6,37086.31,14833.50,40.00,,693.6,37086.31,14833.50,40.00,,693.6,37086.31,13723.55,37.00,,693.6,37086.31,14463.52,39.00,,
694.9,37102.94,16211.20,43.69,,694.9,37102.94,16211.20,43.69,,694.9,37102.94,15073.79,40.63,,694.9,37102.94,15832.06,42.67,,
696.2,37172.03,17626.05,47.42,,696.2,37172.03,17626.05,47.42,,696.2,37172.03,16479.79,44.33,,696.2,37172.03,17243.96,46.39,,
697.6,37238.58,19079.09,51.23,,697.6,37238.58,19079.09,51.23,,697.6,37238.58,17911.30,48.10,,697.6,37238.58,18689.83,50.19,,
698.9,37321.68,20507.52,54.95,,698.9,37321.68,20507.52,54.95,,698.9,37321.68,19345.92,51.84,,698.9,37321.68,20120.32,53.91,,
700.3,37412.04,21952.74,58.68,,700.3,37412.04,21952.74,58.68,,700.3,37412.04,20788.62,55.57,,700.3,37412.04,21564.70,57.64,,
701.6,37521.51,23349.60,62.23,,701.6,37521.51,23349.60,62.23,,701.6,37521.51,22165.91,59.08,,701.6,37521.51,22955.04,61.18,,
703.0,37648.39,24715.46,65.65,,703.0,37648.39,24715.46,65.65,,703.0,37648.39,23499.50,62.42,,703.0,37648.39,24310.14,64.57,,
704.3,37727.46,25950.93,68.79,,704.3,37727.46,25950.93,68.79,,704.3,37727.46,24738.19,65.57,,704.3,37727.46,25546.68,67.71,,
705.6,37779.39,27124.38,71.80,,705.6,37779.39,27124.38,71.80,,705.6,37779.39,25907.94,68.58,,705.6,37779.39,26718.90,70.72,,
707.0,37853.11,28242.62,74.61,,707.0,37853.11,28242.62,74.61,,707.0,37853.11,27022.64,71.39,,707.0,37853.11,27835.96,73.54,,
708.3,37804.36,29192.55,77.22,,708.3,37804.36,29192.55,77.22,,708.3,37804.36,28000.49,74.07,,708.3,37804.36,28795.20,76.17,,
709.6,37779.31,30114.49,79.71,,709.6,37779.31,30114.49,79.71,,709.6,37779.31,28910.14,76.52,,709.6,37779.31,29713.04,78.65,,
711.0,37700.05,30917.22,82.01,,711.0,37700.05,30917.22,82.01,,711.0,37700.05,29714.98,78.82,,711.0,37700.05,30516.47,80.95,,
712.3,37603.29,31655.96,84.18,,712.3,37603.29,31655.96,84.18,,712.3,37603.29,30473.49,81.04,,712.3,37603.29,31261.80,83.14,,
713.6,37599.66,32451.72,86.31,,713.6,37599.66,32451.72,86.31,,713.6,37599.66,31246.32,83.10,,713.6,37599.66,32049.92,85.24,,
714.9,37564.50,33123.71,88.18,,714.9,37564.50,33123.71,88.18,,714.9,37564.50,31938.71,85.02,,714.9,37564.50,32728.71,87.13,,
716.3,37606.65,33851.36,90.01,,716.3,37606.65,33851.36,90.01,,716.3,37606.65,32644.41,86.80,,716.3,37606.65,33449.04,88.94,,
717.6,37655.10,34563.83,91.79,,717.6,37655.10,34563.83,91.79,,717.6,37655.10,33335.75,88.53,,717.6,37655.10,34154.47,90.70,,
718.9,37643.31,35117.67,93.29,,718.9,37643.31,35117.67,93.29,,718.9,37643.31,33892.56,90.04,,718.9,37643.31,34709.30,92.21,,
720.2,37519.65,35508.97,94.64,,720.2,37519.65,35508.97,94.64,,720.2,37519.65,34304.97,91.43,,720.2,37519.65,35107.64,93.57,,
721.6,37437.79,35903.92,95.90,,721.6,37437.79,35903.92,95.90,,721.6,37437.79,34698.95,92.68,,721.6,37437.79,35502.26,94.83,,
722.9,37295.06,36257.85,97.22,,722.9,37295.06,36257.85,97.22,,722.9,37295.06,35043.35,93.96,,722.9,37295.06,35853.02,96.13,,
724.2,37099.21,36472.48,98.31,,724.2,37099.21,36472.48,98.31,,724.2,37099.21,35265.67,95.06,,724.2,37099.21,36070.21,97.23,,
725.5,36957.59,36747.89,99.43,,725.5,36957.59,36747.89,99.43,,725.5,36957.59,35527.08,96.13,,725.5,36957.59,36340.95,98.33,,
726.8,36833.83,36944.30,100.30,,726.8,36833.83,36944.30,100.30,,726.8,36833.83,35734.82,97.02,,726.8,36833.83,36541.14,99.21,,
728.1,36764.75,37164.79,101.09,,728.1,36764.75,37164.79,101.09,,728.1,36764.75,35953.47,97.79,,728.1,36764.75,36761.02,99.99,,
729.5,36694.32,37355.15,101.80,,729.5,36694.32,37355.15,101.80,,729.5,36694.32,36144.08,98.50,,729.5,36694.32,36951.46,100.70,,
730.8,36660.60,37533.86,102.38,,730.8,36660.60,37533.86,102.38,,730.8,36660.60,36321.15,99.07,,730.8,36660.60,37129.62,101.28,,
732.1,36590.42,37655.45,102.91,,732.1,36590.42,37655.45,102.91,,732.1,36590.42,36452.21,99.62,,732.1,36590.42,37254.37,101.81,,
733.4,36549.03,37810.64,103.45,,733.4,36549.03,37810.64,103.45,,733.4,36549.03,36565.17,100.04,,733.4,36549.03,37395.48,102.32,,
734.7,36509.02,37925.45,103.88,,734.7,36509.02,37925.45,103.88,,734.7,36509.02,36677.39,100.46,,734.7,36509.02,37509.43,102.74,,
736.0,36510.50,38077.52,104.29,,736.0,36510.50,38077.52,104.29,,736.0,36510.50,36822.31,100.85,,736.0,36510.50,37659.12,103.15,,
737.3,36452.29,38153.63,104.67,,737.3,36452.29,38153.63,104.67,,737.3,36452.29,36923.55,101.29,,737.3,36452.29,37743.60,103.54,,
738.6,36538.42,38393.14,105.08,,738.6,36538.42,38393.14,105.08,,738.6,36538.42,37142.41,101.65,,738.6,36538.42,37976.23,103.94,,
739.9,36706.85,38726.23,105.50,,739.9,36706.85,38726.23,105.50,,739.9,36706.85,37458.06,102.05,,739.9,36706.85,38303.51,104.35,,
741.2,36841.35,38978.94,105.80,,741.2,36841.35,38978.94,105.80,,741.2,36841.35,37682.19,102.28,,741.2,36841.35,38546.69,104.63,,
742.5,37078.82,39360.29,106.15,,742.5,37078.82,39360.29,106.15,,742.5,37078.82,38056.19,102.64,,742.5,37078.82,38925.59,104.98,,
743.8,37494.19,39951.45,106.55,,743.8,37494.19,39951.45,106.55,,743.8,37494.19,38617.43,103.00,,743.8,37494.19,39506.78,105.37,,
745.1,38118.44,40715.64,106.81,,745.1,38118.44,40715.64,106.81,,745.1,38118.44,39392.88,103.34,,745.1,38118.44,40274.72,105.66,,
746.4,38876.11,41589.73,106.98,,746.4,38876.11,41589.73,106.98,,746.4,38876.11,40252.03,103.54,,746.4,38876.11,41143.83,105.83,,
747.7,39639.96,42466.12,107.13,,747.7,39639.96,42466.12,107.13,,747.7,39639.96,41111.71,103.71,,747.7,39639.96,42014.65,105.99,,
749.0,40400.48,43315.34,107.21,,749.0,40400.48,43315.34,107.21,,749.0,40400.48,41936.27,103.80,,749.0,40400.48,42855.65,106.08,,
750.3,40850.46,43756.23,107.11,,750.3,40850.46,43756.23,107.11,,750.3,40850.46,42405.86,103.81,,750.3,40850.46,43306.11,106.01,,
751.6,40764.46,43698.16,107.20,,751.6,40764.46,43698.16,107.20,,751.6,40764.46,42353.55,103.90,,751.6,40764.46,43249.96,106.10,,
752.9,40356.61,43326.44,107.36,,752.9,40356.61,43326.44,107.36,,752.9,40356.61,41976.83,104.01,,752.9,40356.61,42876.57,106.24,,
754.2,39863.99,42900.90,107.62,,754.2,39863.99,42900.90,107.62,,754.2,39863.99,41550.08,104.23,,754.2,39863.99,42450.63,106.49,,
755.4,39350.05,42415.71,107.79,,755.4,39350.05,42415.71,107.79,,755.4,39350.05,41093.76,104.43,,755.4,39350.05,41975.06,106.67,,
756.7,39155.03,42309.47,108.06,,756.7,39155.03,42309.47,108.06,,756.7,39155.03,40973.84,104.65,,756.7,39155.03,41864.26,106.92,,
758.0,39142.09,42366.35,108.24,,758.0,39142.09,42366.35,108.24,,758.0,39142.09,41055.92,104.89,,758.0,39142.09,41929.54,107.12,,
759.3,39351.46,42687.52,108.48,,759.3,39351.46,42687.52,108.48,,759.3,39351.46,41373.87,105.14,,759.3,39351.46,42249.64,107.36,,
760.6,39645.76,43132.32,108.79,,760.6,39645.76,43132.32,108.79,,760.6,39645.76,41795.60,105.42,,760.6,39645.76,42686.75,107.67,,
761.9,39928.94,43539.01,109.04,,761.9,39928.94,43539.01,109.04,,761.9,39928.94,42182.89,105.64,,761.9,39928.94,43086.97,107.91,,
763.1,40078.15,43762.95,109.19,,763.1,40078.15,43762.95,109.19,,763.1,40078.15,42411.54,105.82,,763.1,40078.15,43312.48,108.07,,
764.4,40287.45,44027.97,109.28,,764.4,40287.45,44027.97,109.28,,764.4,40287.45,42686.12,105.95,,764.4,40287.45,43580.69,108.17,,
765.7,40433.25,44229.25,109.39,,765.7,40433.25,44229.25,109.39,,765.7,40433.25,42896.75,106.09,,765.7,40433.25,43785.08,108.29,,
767.0,40515.07,44372.39,109.52,,767.0,40515.07,44372.39,109.52,,767.0,40515.07,43054.69,106.27,,767.0,40515.07,43933.16,108.44,,
768.2,40595.52,44540.16,109.72,,768.2,40595.52,44540.16,109.72,,768.2,40595.52,43196.16,106.41,,768.2,40595.52,44092.16,108.61,,
769.5,40644.33,44646.22,109.85,,769.5,40644.33,44646.22,109.85,,769.5,40644.33,43292.89,106.52,,769.5,40644.33,44195.11,108.74,,
770.8,40787.04,44861.57,109.99,,770.8,40787.04,44861.57,109.99,,770.8,40787.04,43513.84,106.69,,770.8,40787.04,44412.33,108.89,,
772.0,40799.41,44908.06,110.07,,772.0,40799.41,44908.06,110.07,,772.0,40799.41,43578.69,106.81,,772.0,40799.41,44464.94,108.98,,
773.3,40833.29,45025.21,110.27,,773.3,40833.29,45025.21,110.27,,773.3,40833.29,43683.22,106.98,,773.3,40833.29,44577.88,109.17,,
774.6,40907.98,45153.39,110.38,,774.6,40907.98,45153.39,110.38,,774.6,40907.98,43834.96,107.16,,774.6,40907.98,44713.91,109.30,,
775.8,40955.53,45249.91,110.49,,775.8,40955.53,45249.91,110.49,,775.8,40955.53,43934.31,107.27,,775.8,40955.53,44811.38,109.41,,
777.1,40964.33,45302.99,110.59,,777.1,40964.33,45302.99,110.59,,777.1,40964.33,44002.53,107.42,,777.1,40964.33,44869.50,109.53,,
778.4,40867.87,45253.62,110.73,,778.4,40867.87,45253.62,110.73,,778.4,40867.87,43934.80,107.50,,778.4,40867.87,44814.01,109.66,,
779.6,40816.98,45261.81,110.89,,779.6,40816.98,45261.81,110.89,,779.6,40816.98,43937.40,107.64,,779.6,40816.98,44820.34,109.81,,
780.9,40688.00,45208.00,111.11,,780.9,40688.00,45208.00,111.11,,780.9,40688.00,43904.00,107.90,,780.9,40688.00,44773.33,110.04,,
782.1,40484.72,45050.00,111.28,,782.1,40484.72,45050.00,111.28,,782.1,40484.72,43783.45,108.15,,782.1,40484.72,44627.82,110.23,,
783.4,40464.32,45090.24,111.43,,783.4,40464.32,45090.24,111.43,,783.4,40464.32,43784.00,108.20,,783.4,40464.32,44654.83,110.36,,
784.6,40463.12,45141.16,111.56,,784.6,40463.12,45141.16,111.56,,784.6,40463.12,43840.04,108.35,,784.6,40463.12,44707.45,110.49,,
