name= \My Documents\HR1024_Data\EXF1.,,,,,name= \My Documents\HR1024_Data\EXF2.,,,,,name= \My Documents\HR1024_Data\EXF3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  38.14  8.88  -5.24,,,,,temp= 33.31  8.94  -5.30  38.62  8.94  -5.30,,,,,temp= 33.31  8.94  -5.30  39.11  8.88  -5.37,,,,,
battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:18:46 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:19:55 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:20:57 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: EXF1:EXF2:EXF3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
763.1,40567.56,16482.15,40.63,,763.1,40567.56,18694.93,46.08,,763.1,40567.56,25833.40,63.68,,763.1,40567.56,20336.83,50.13,,
764.4,40796.65,16612.01,40.72,,764.4,40796.65,18858.88,46.23,,764.4,40796.65,26009.42,63.75,,764.4,40796.65,20493.44,50.23,,
765.7,40953.25,16728.40,40.85,,765.7,40953.25,18974.80,46.33,,765.7,40953.25,26140.40,63.83,,765.7,40953.25,20614.53,50.34,,
767.0,41079.80,16805.76,40.91,,767.0,41079.80,19046.18,46.36,,767.0,41079.80,26237.70,63.87,,767.0,41079.80,20696.55,50.38,,
768.2,41207.04,16872.58,40.95,,768.2,41207.04,19131.84,46.43,,768.2,41207.04,26308.80,63.85,,768.2,41207.04,20771.07,50.41,,
769.5,41279.98,16917.99,40.98,,769.5,41279.98,19179.01,46.46,,769.5,41279.98,26394.04,63.94,,769.5,41279.98,20830.35,50.46,,
770.8,41469.61,16991.81,40.97,,770.8,41469.61,19261.01,46.45,,770.8,41469.61,26512.97,63.93,,770.8,41469.61,20921.93,50.45,,
772.0,41501.32,17004.66,40.97,,772.0,41501.32,19300.40,46.51,,772.0,41501.32,26552.05,63.98,,772.0,41501.32,20952.37,50.49,,
773.3,41583.65,17053.37,41.01,,773.3,41583.65,19353.52,46.54,,773.3,41583.65,26613.25,64.00,,773.3,41583.65,21006.71,50.52,,
774.6,41708.58,17121.20,41.05,,774.6,41708.58,19443.68,46.62,,774.6,41708.58,26706.42,64.03,,774.6,41708.58,21090.43,50.57,,
775.8,41815.15,17179.05,41.08,,775.8,41815.15,19487.33,46.60,,775.8,41815.15,26781.43,64.05,,775.8,41815.15,21149.27,50.58,,
777.1,41846.51,17191.86,41.08,,777.1,41846.51,19496.18,46.59,,777.1,41846.51,26786.33,64.01,,777.1,41846.51,21158.12,50.56,,
778.4,41799.94,17170.15,41.08,,778.4,41799.94,19459.71,46.55,,778.4,41799.94,26773.93,64.05,,778.4,41799.94,21134.60,50.56,,
779.6,41775.90,17159.95,41.08,,779.6,41775.90,19467.65,46.60,,779.6,41775.90,26757.01,64.05,,779.6,41775.90,21128.20,50.58,,
780.9,41704.00,17129.60,41.07,,780.9,41704.00,19433.60,46.60,,780.9,41704.00,26704.00,64.03,,780.9,41704.00,21089.07,50.57,,
782.1,41523.21,17089.84,41.16,,782.1,41523.21,19383.47,46.68,,782.1,41523.21,26643.92,64.17,,782.1,41523.21,21039.08,50.67,,
783.4,41558.40,17077.63,41.09,,783.4,41558.40,19390.59,46.66,,783.4,41558.40,26647.30,64.12,,783.4,41558.40,21038.51,50.62,,
784.6,41567.36,17137.12,41.23,,784.6,41567.36,19446.61,46.78,,784.6,41567.36,26655.84,64.13,,784.6,41567.36,21079.86,50.71,,
785.9,41861.56,17290.53,41.30,,785.9,41861.56,19631.14,46.90,,785.9,41861.56,26833.14,64.10,,785.9,41861.56,21251.60,50.77,,
787.1,42409.87,17545.79,41.37,,787.1,42409.87,19908.96,46.94,,787.1,42409.87,27181.11,64.09,,787.1,42409.87,21545.29,50.80,,
788.4,42854.47,17636.51,41.15,,788.4,42854.47,20009.59,46.69,,788.4,42854.47,27483.62,64.13,,788.4,42854.47,21709.91,50.66,,
789.6,42849.18,17478.18,40.79,,789.6,42849.18,19827.70,46.27,,789.6,42849.18,27493.18,64.16,,789.6,42849.18,21599.69,50.41,,
790.9,42483.96,17247.67,40.60,,790.9,42483.96,19542.33,46.00,,790.9,42483.96,27267.95,64.18,,790.9,42483.96,21352.65,50.26,,
792.1,42011.92,17093.66,40.69,,792.1,42011.92,19350.18,46.06,,792.1,42011.92,26994.21,64.25,,792.1,42011.92,21146.02,50.33,,
793.4,41570.15,16911.77,40.68,,793.4,41570.15,19156.58,46.08,,793.4,41570.15,26724.90,64.29,,793.4,41570.15,20931.08,50.35,,
794.6,41283.15,16743.11,40.56,,794.6,41283.15,18986.95,45.99,,794.6,41283.15,26558.75,64.33,,794.6,41283.15,20762.94,50.29,,
795.8,41024.39,16678.58,40.66,,795.8,41024.39,18881.14,46.02,,795.8,41024.39,26386.13,64.32,,795.8,41024.39,20648.62,50.33,,
797.1,40758.68,16577.97,40.67,,797.1,40758.68,18770.31,46.05,,797.1,40758.68,26198.28,64.28,,797.1,40758.68,20515.52,50.33,,
798.3,40551.64,16501.98,40.69,,798.3,40551.64,18712.65,46.15,,798.3,40551.64,26088.81,64.33,,798.3,40551.64,20434.48,50.39,,
799.5,40444.72,16452.86,40.68,,799.5,40444.72,18654.41,46.12,,799.5,40444.72,26018.85,64.33,,799.5,40444.72,20375.37,50.38,,
800.8,40323.21,16407.56,40.69,,800.8,40323.21,18585.00,46.09,,800.8,40323.21,25953.94,64.36,,800.8,40323.21,20315.50,50.38,,
802.0,40187.32,16331.66,40.64,,802.0,40187.32,18526.58,46.10,,802.0,40187.32,25874.29,64.38,,802.0,40187.32,20244.18,50.37,,
803.2,40033.64,16264.77,40.63,,803.2,40033.64,18432.56,46.04,,803.2,40033.64,25787.50,64.41,,803.2,40033.64,20161.61,50.36,,
804.5,39942.72,16210.45,40.58,,804.5,39942.72,18388.49,46.04,,804.5,39942.72,25754.73,64.48,,804.5,39942.72,20117.89,50.37,,
805.7,39829.66,16161.61,40.58,,805.7,39829.66,18317.93,45.99,,805.7,39829.66,25644.38,64.39,,805.7,39829.66,20041.31,50.32,,
806.9,39715.93,16109.00,40.56,,806.9,39715.93,18261.09,45.98,,806.9,39715.93,25587.97,64.43,,806.9,39715.93,19986.02,50.32,,
808.1,39632.97,16092.37,40.60,,808.1,39632.97,18246.84,46.04,,808.1,39632.97,25545.58,64.46,,808.1,39632.97,19961.60,50.37,,
809.4,39553.39,16084.53,40.67,,809.4,39553.39,18213.53,46.05,,809.4,39553.39,25500.75,64.47,,809.4,39553.39,19932.94,50.40,,
810.6,39489.45,16061.50,40.67,,810.6,39489.45,18192.72,46.07,,810.6,39489.45,25449.06,64.45,,810.6,39489.45,19901.09,50.40,,
811.8,39474.39,16065.94,40.70,,811.8,39474.39,18207.70,46.13,,811.8,39474.39,25439.56,64.45,,811.8,39474.39,19904.40,50.42,,
813.0,39504.71,16056.22,40.64,,813.0,39504.71,18216.21,46.11,,813.0,39504.71,25461.05,64.45,,813.0,39504.71,19911.16,50.40,,
814.2,39525.61,16085.82,40.70,,814.2,39525.61,18268.08,46.22,,814.2,39525.61,25505.68,64.53,,814.2,39525.61,19953.19,50.48,,
815.4,39644.33,16140.03,40.71,,815.4,39644.33,18306.21,46.18,,815.4,39644.33,25582.03,64.53,,815.4,39644.33,20009.42,50.47,,
816.6,39709.73,16170.04,40.72,,816.6,39709.73,18322.76,46.14,,816.6,39709.73,25635.56,64.56,,816.6,39709.73,20042.79,50.47,,
817.9,39791.57,16150.08,40.59,,817.9,39791.57,18340.37,46.09,,817.9,39791.57,25681.84,64.54,,817.9,39791.57,20057.43,50.41,,
819.1,39719.87,16130.25,40.61,,819.1,39719.87,18290.17,46.05,,819.1,39719.87,25670.97,64.63,,819.1,39719.87,20030.46,50.43,,
820.3,39621.11,16098.22,40.63,,820.3,39621.11,18237.26,46.03,,820.3,39621.11,25608.41,64.63,,820.3,39621.11,19981.30,50.43,,
821.5,39546.25,16069.74,40.64,,821.5,39546.25,18198.72,46.02,,821.5,39546.25,25560.84,64.64,,821.5,39546.25,19943.10,50.43,,
822.7,39480.04,16044.64,40.64,,822.7,39480.04,18189.22,46.07,,822.7,39480.04,25543.09,64.70,,822.7,39480.04,19925.65,50.47,,
823.9,39499.25,16061.53,40.66,,823.9,39499.25,18211.13,46.10,,823.9,39499.25,25558.93,64.71,,823.9,39499.25,19943.86,50.49,,
825.1,39541.96,16075.51,40.65,,825.1,39541.96,18221.82,46.08,,825.1,39541.96,25580.88,64.69,,825.1,39541.96,19959.40,50.48,,
826.3,39583.35,16094.99,40.66,,826.3,39583.35,18269.94,46.16,,826.3,39583.35,25617.88,64.72,,826.3,39583.35,19994.27,50.51,,
827.5,39640.56,16130.89,40.69,,827.5,39640.56,18291.86,46.14,,827.5,39640.56,25664.27,64.74,,827.5,39640.56,20029.01,50.53,,
828.7,39708.48,16155.17,40.68,,828.7,39708.48,18320.26,46.14,,828.7,39708.48,25727.52,64.79,,828.7,39708.48,20067.65,50.54,,
829.9,39767.03,16195.80,40.73,,829.9,39767.03,18372.31,46.20,,829.9,39767.03,25745.00,64.74,,829.9,39767.03,20104.37,50.56,,
831.0,39870.82,16262.62,40.79,,831.0,39870.82,18429.63,46.22,,831.0,39870.82,25825.74,64.77,,831.0,39870.82,20172.66,50.60,,
832.2,39993.87,16337.76,40.85,,832.2,39993.87,18530.68,46.33,,832.2,39993.87,25891.55,64.74,,832.2,39993.87,20253.33,50.64,,
833.4,40076.64,16378.66,40.87,,833.4,40076.64,18574.64,46.35,,833.4,40076.64,25942.34,64.73,,833.4,40076.64,20298.55,50.65,,
834.6,40148.44,16410.00,40.87,,834.6,40148.44,18631.88,46.41,,834.6,40148.44,26006.25,64.78,,834.6,40148.44,20349.38,50.69,,
835.8,40238.10,16465.68,40.92,,835.8,40238.10,18680.76,46.43,,835.8,40238.10,26070.66,64.79,,835.8,40238.10,20405.70,50.71,,
837.0,40328.28,16545.13,41.03,,837.0,40328.28,18785.86,46.58,,837.0,40328.28,26156.41,64.86,,837.0,40328.28,20495.80,50.82,,
838.1,40500.72,16630.01,41.06,,838.1,40500.72,18894.24,46.65,,838.1,40500.72,26255.38,64.83,,838.1,40500.72,20593.21,50.85,,
839.3,40601.19,16692.41,41.11,,839.3,40601.19,18959.88,46.70,,839.3,40601.19,26319.43,64.82,,839.3,40601.19,20657.24,50.88,,
840.5,40716.87,16746.22,41.13,,840.5,40716.87,19041.63,46.77,,840.5,40716.87,26385.36,64.80,,840.5,40716.87,20724.40,50.90,,
841.7,40854.11,16855.13,41.26,,841.7,40854.11,19172.81,46.93,,841.7,40854.11,26487.49,64.83,,841.7,40854.11,20838.48,51.01,,
842.9,40980.73,16974.61,41.42,,842.9,40980.73,19312.02,47.12,,842.9,40980.73,26592.07,64.89,,842.9,40980.73,20959.57,51.14,,
844.0,41100.82,17048.62,41.48,,844.0,41100.82,19405.48,47.21,,844.0,41100.82,26674.03,64.90,,844.0,41100.82,21042.71,51.20,,
845.2,41245.09,17133.14,41.54,,845.2,41245.09,19513.74,47.31,,845.2,41245.09,26771.19,64.91,,845.2,41245.09,21139.36,51.25,,
846.4,41368.25,17185.55,41.54,,846.4,41368.25,19564.50,47.29,,846.4,41368.25,26862.50,64.94,,846.4,41368.25,21204.18,51.26,,
847.5,41564.18,17293.86,41.61,,847.5,41564.18,19709.47,47.42,,847.5,41564.18,27015.62,65.00,,847.5,41564.18,21339.65,51.34,,
848.7,41743.64,17378.30,41.63,,848.7,41743.64,19775.85,47.37,,848.7,41743.64,27128.03,64.99,,848.7,41743.64,21427.39,51.33,,
849.9,41936.76,17420.76,41.54,,849.9,41936.76,19865.26,47.37,,849.9,41936.76,27262.90,65.01,,849.9,41936.76,21516.31,51.31,,
851.0,42020.98,17416.26,41.45,,851.0,42020.98,19864.04,47.27,,851.0,42020.98,27316.84,65.01,,851.0,42020.98,21532.38,51.24,,
852.2,42107.61,17443.82,41.43,,852.2,42107.61,19868.15,47.18,,852.2,42107.61,27383.79,65.03,,852.2,42107.61,21565.25,51.21,,
853.3,42066.96,17432.92,41.44,,853.3,42066.96,19852.70,47.19,,853.3,42066.96,27378.29,65.08,,853.3,42066.96,21554.64,51.24,,
854.5,42098.11,17418.84,41.38,,854.5,42098.11,19844.97,47.14,,854.5,42098.11,27374.85,65.03,,854.5,42098.11,21546.22,51.18,,
855.6,42095.43,17436.35,41.42,,855.6,42095.43,19858.00,47.17,,855.6,42095.43,27385.85,65.06,,855.6,42095.43,21560.07,51.22,,
856.8,42111.00,17469.17,41.48,,856.8,42111.00,19873.43,47.19,,856.8,42111.00,27407.09,65.08,,856.8,42111.00,21583.23,51.25,,
857.9,42111.88,17453.10,41.44,,857.9,42111.88,19857.04,47.15,,857.9,42111.88,27429.45,65.13,,857.9,42111.88,21579.86,51.24,,
859.1,42240.60,17503.84,41.44,,859.1,42240.60,19941.68,47.21,,859.1,42240.60,27480.88,65.06,,859.1,42240.60,21642.13,51.24,,
860.2,42245.56,17518.69,41.47,,860.2,42245.56,19947.79,47.22,,860.2,42245.56,27511.42,65.12,,860.2,42245.56,21659.30,51.27,,
861.4,42273.83,17561.57,41.54,,861.4,42273.83,19976.12,47.25,,861.4,42273.83,27517.79,65.09,,861.4,42273.83,21685.16,51.30,,
862.5,42309.54,17585.06,41.56,,862.5,42309.54,20013.08,47.30,,862.5,42309.54,27558.03,65.13,,862.5,42309.54,21718.72,51.33,,
863.7,42384.63,17598.86,41.52,,863.7,42384.63,20016.35,47.23,,863.7,42384.63,27607.04,65.13,,863.7,42384.63,21740.75,51.29,,
864.8,42387.10,17595.90,41.51,,864.8,42387.10,20064.38,47.34,,864.8,42387.10,27584.20,65.08,,864.8,42387.10,21748.16,51.31,,
865.9,42333.82,17600.18,41.57,,865.9,42333.82,20067.07,47.40,,865.9,42333.82,27575.68,65.14,,865.9,42333.82,21747.64,51.37,,
867.1,42372.33,17619.99,41.58,,867.1,42372.33,20065.91,47.36,,867.1,42372.33,27603.64,65.15,,867.1,42372.33,21763.18,51.36,,
868.2,42368.54,17639.88,41.63,,868.2,42368.54,20067.70,47.36,,868.2,42368.54,27587.52,65.11,,868.2,42368.54,21765.03,51.37,,
869.3,42393.50,17640.32,41.61,,869.3,42393.50,20089.82,47.39,,869.3,42393.50,27610.45,65.13,,869.3,42393.50,21780.20,51.38,,
870.5,42342.80,17620.90,41.61,,870.5,42342.80,20055.61,47.36,,870.5,42342.80,27542.85,65.05,,870.5,42342.80,21739.79,51.34,,
871.6,42318.48,17627.02,41.65,,871.6,42318.48,20097.47,47.49,,871.6,42318.48,27561.08,65.13,,871.6,42318.48,21761.86,51.42,,
872.7,42385.23,17667.27,41.68,,872.7,42385.23,20133.90,47.50,,872.7,42385.23,27575.08,65.06,,872.7,42385.23,21792.08,51.41,,
873.9,42404.90,17649.89,41.62,,873.9,42404.90,20129.43,47.47,,873.9,42404.90,27603.94,65.10,,873.9,42404.90,21794.42,51.40,,
875.0,42391.36,17642.46,41.62,,875.0,42391.36,20103.84,47.42,,875.0,42391.36,27572.98,65.04,,875.0,42391.36,21773.09,51.36,,
876.1,42363.75,17632.56,41.62,,876.1,42363.75,20112.77,47.48,,876.1,42363.75,27596.52,65.14,,876.1,42363.75,21780.62,51.41,,
877.2,42397.32,17648.19,41.63,,877.2,42397.32,20142.06,47.51,,877.2,42397.32,27598.60,65.10,,877.2,42397.32,21796.28,51.41,,
878.3,42381.77,17653.63,41.65,,878.3,42381.77,20110.03,47.45,,878.3,42381.77,27584.39,65.09,,878.3,42381.77,21782.68,51.40,,
879.4,42397.70,17663.68,41.66,,879.4,42397.70,20137.89,47.50,,879.4,42397.70,27599.50,65.10,,879.4,42397.70,21800.36,51.42,,
880.5,42451.56,17669.52,41.62,,880.5,42451.56,20153.52,47.47,,880.5,42451.56,27618.77,65.06,,880.5,42451.56,21813.94,51.39,,
881.7,42410.55,17687.54,41.71,,881.7,42410.55,20154.94,47.52,,881.7,42410.55,27590.94,65.06,,881.7,42410.55,21811.14,51.43,,
882.8,42454.72,17708.99,41.71,,882.8,42454.72,20148.76,47.46,,882.8,42454.72,27636.92,65.10,,882.8,42454.72,21831.56,51.42,,
883.9,42482.63,17648.11,41.54,,883.9,42482.63,20149.26,47.43,,883.9,42482.63,27631.66,65.04,,883.9,42482.63,21809.68,51.34,,
885.0,42446.04,17617.24,41.51,,885.0,42446.04,20058.95,47.26,,885.0,42446.04,27575.73,64.97,,885.0,42446.04,21750.64,51.24,,
886.1,42420.10,17547.84,41.37,,886.1,42420.10,19960.08,47.05,,886.1,42420.10,27554.72,64.96,,886.1,42420.10,21687.55,51.13,,
887.2,42295.80,17417.61,41.18,,887.2,42295.80,19845.80,46.92,,887.2,42295.80,27514.72,65.05,,887.2,42295.80,21592.71,51.05,,
888.3,42201.80,17366.32,41.15,,888.3,42201.80,19776.31,46.86,,888.3,42201.80,27419.93,64.97,,888.3,42201.80,21520.85,51.00,,
889.4,42117.30,17332.78,41.15,,889.4,42117.30,19715.32,46.81,,889.4,42117.30,27348.80,64.93,,889.4,42117.30,21465.63,50.97,,
890.5,42026.34,17257.18,41.06,,890.5,42026.34,19666.92,46.80,,890.5,42026.34,27313.97,64.99,,890.5,42026.34,21412.69,50.95,,
891.6,41981.69,17261.85,41.12,,891.6,41981.69,19629.35,46.76,,891.6,41981.69,27258.78,64.93,,891.6,41981.69,21383.33,50.93,,
892.7,41962.31,17219.20,41.03,,892.7,41962.31,19600.50,46.71,,892.7,41962.31,27218.50,64.86,,892.7,41962.31,21346.07,50.87,,
893.8,41981.79,17279.67,41.16,,893.8,41981.79,19656.31,46.82,,893.8,41981.79,27236.83,64.88,,893.8,41981.79,21390.94,50.95,,
894.9,41952.35,17273.96,41.18,,894.9,41952.35,19647.76,46.83,,894.9,41952.35,27232.96,64.91,,894.9,41952.35,21384.89,50.97,,
896.0,41968.71,17261.04,41.13,,896.0,41968.71,19643.52,46.81,,896.0,41968.71,27205.78,64.82,,896.0,41968.71,21370.11,50.92,,
897.0,41952.48,17231.54,41.07,,897.0,41952.48,19620.91,46.77,,897.0,41952.48,27210.02,64.86,,897.0,41952.48,21354.16,50.90,,
898.1,41951.64,17256.18,41.13,,898.1,41951.64,19641.21,46.82,,898.1,41951.64,27242.10,64.94,,898.1,41951.64,21379.83,50.96,,
899.2,41983.30,17245.38,41.08,,899.2,41983.30,19647.62,46.80,,899.2,41983.30,27224.23,64.85,,899.2,41983.30,21372.41,50.91,,
900.3,41907.57,17251.31,41.17,,900.3,41907.57,19636.37,46.86,,900.3,41907.57,27137.10,64.75,,900.3,41907.57,21341.59,50.93,,
901.4,41820.39,17184.45,41.09,,901.4,41820.39,19563.95,46.78,,901.4,41820.39,27139.89,64.90,,901.4,41820.39,21296.10,50.92,,
902.4,41828.99,17212.67,41.15,,902.4,41828.99,19621.84,46.91,,902.4,41828.99,27133.44,64.87,,902.4,41828.99,21322.65,50.98,,
903.5,41775.96,17185.76,41.14,,903.5,41775.96,19574.04,46.85,,903.5,41775.96,27058.35,64.77,,903.5,41775.96,21272.72,50.92,,
904.6,41798.96,17181.68,41.11,,904.6,41798.96,19560.92,46.80,,904.6,41798.96,27065.25,64.75,,904.6,41798.96,21269.28,50.88,,
905.7,41805.42,17175.05,41.08,,905.7,41805.42,19550.77,46.77,,905.7,41805.42,27084.77,64.79,,905.7,41805.42,21270.20,50.88,,
906.7,41815.90,17158.01,41.03,,906.7,41815.90,19555.20,46.76,,906.7,41815.90,27078.20,64.76,,906.7,41815.90,21263.80,50.85,,
907.8,41839.20,17173.44,41.05,,907.8,41839.20,19552.08,46.73,,907.8,41839.20,27079.26,64.72,,907.8,41839.20,21268.26,50.83,,
908.9,41746.38,17141.67,41.06,,908.9,41746.38,19512.74,46.74,,908.9,41746.38,27069.07,64.84,,908.9,41746.38,21241.16,50.88,,
909.9,41734.69,17107.81,40.99,,909.9,41734.69,19501.57,46.73,,909.9,41734.69,27022.60,64.75,,909.9,41734.69,21210.66,50.82,,
911.0,41681.88,17104.28,41.04,,911.0,41681.88,19469.85,46.71,,911.0,41681.88,26978.47,64.72,,911.0,41681.88,21184.20,50.82,,
912.1,41602.05,17073.56,41.04,,912.1,41602.05,19465.43,46.79,,912.1,41602.05,26947.90,64.78,,912.1,41602.05,21162.30,50.87,,
913.1,41535.52,17076.59,41.11,,913.1,41535.52,19431.98,46.78,,913.1,41535.52,26861.74,64.67,,913.1,41535.52,21123.44,50.86,,
914.2,41457.24,17011.76,41.03,,914.2,41457.24,19418.19,46.84,,914.2,41457.24,26796.31,64.64,,914.2,41457.24,21075.42,50.84,,
915.2,41368.59,16994.99,41.08,,915.2,41368.59,19360.62,46.80,,915.2,41368.59,26789.18,64.76,,915.2,41368.59,21048.26,50.88,,
916.3,41436.15,17012.64,41.06,,916.3,41436.15,19356.30,46.71,,916.3,41436.15,26805.36,64.69,,916.3,41436.15,21058.10,50.82,,
917.3,41410.15,17000.49,41.05,,917.3,41410.15,19368.51,46.77,,917.3,41410.15,26767.58,64.64,,917.3,41410.15,21045.53,50.82,,
918.4,41310.50,16967.83,41.07,,918.4,41310.50,19287.73,46.69,,918.4,41310.50,26735.83,64.72,,918.4,41310.50,20997.13,50.83,,
919.4,41328.17,16924.77,40.95,,919.4,41328.17,19277.60,46.65,,919.4,41328.17,26704.99,64.62,,919.4,41328.17,20969.12,50.74,,
920.5,41309.67,16920.54,40.96,,920.5,41309.67,19288.18,46.69,,920.5,41309.67,26709.25,64.66,,920.5,41309.67,20972.66,50.77,,
921.5,41323.66,16909.12,40.92,,921.5,41323.66,19257.95,46.60,,921.5,41323.66,26692.46,64.59,,921.5,41323.66,20953.18,50.71,,
922.6,41255.80,16906.77,40.98,,922.6,41255.80,19261.84,46.69,,922.6,41255.80,26655.65,64.61,,922.6,41255.80,20941.42,50.76,,
923.6,41303.54,16917.32,40.96,,923.6,41303.54,19288.47,46.70,,923.6,41303.54,26670.11,64.57,,923.6,41303.54,20958.63,50.74,,
924.7,41344.50,16907.60,40.89,,924.7,41344.50,19289.80,46.66,,924.7,41344.50,26677.20,64.52,,924.7,41344.50,20958.20,50.69,,
925.7,41333.16,16893.82,40.87,,925.7,41333.16,19291.70,46.67,,925.7,41333.16,26676.50,64.54,,925.7,41333.16,20954.01,50.70,,
926.7,41356.90,16893.80,40.85,,926.7,41356.90,19276.48,46.61,,926.7,41356.90,26709.76,64.58,,926.7,41356.90,20960.01,50.68,,
927.8,41415.30,16916.33,40.85,,927.8,41415.30,19292.42,46.58,,927.8,41415.30,26722.12,64.52,,927.8,41415.30,20976.96,50.65,,
928.8,41570.85,16959.56,40.80,,928.8,41570.85,19300.51,46.43,,928.8,41570.85,26797.81,64.46,,928.8,41570.85,21019.29,50.56,,
929.9,41658.93,16998.20,40.80,,929.9,41658.93,19394.86,46.56,,929.9,41658.93,26901.38,64.58,,929.9,41658.93,21098.15,50.64,,
930.9,41879.39,17062.31,40.74,,930.9,41879.39,19469.12,46.49,,930.9,41879.39,26995.54,64.46,,930.9,41879.39,21175.66,50.56,,
931.9,42070.56,17164.97,40.80,,931.9,42070.56,19559.12,46.49,,931.9,42070.56,27105.99,64.43,,931.9,42070.56,21276.69,50.57,,
932.9,42412.10,17244.02,40.66,,932.9,42412.10,19705.46,46.46,,932.9,42412.10,27294.50,64.36,,932.9,42412.10,21414.66,50.49,,
934.0,42452.50,17309.09,40.77,,934.0,42452.50,19699.46,46.40,,934.0,42452.50,27320.52,64.36,,934.0,42452.50,21443.02,50.51,,
935.0,42440.57,17343.84,40.87,,935.0,42440.57,19733.33,46.50,,935.0,42440.57,27292.98,64.31,,935.0,42440.57,21456.72,50.56,,
936.0,42488.02,17307.91,40.74,,936.0,42488.02,19752.72,46.49,,936.0,42488.02,27290.88,64.23,,936.0,42488.02,21450.50,50.49,,
937.0,42429.47,17300.09,40.77,,937.0,42429.47,19712.39,46.46,,937.0,42429.47,27253.82,64.23,,937.0,42429.47,21422.10,50.49,,
938.1,42380.86,17267.69,40.74,,938.1,42380.86,19733.14,46.56,,938.1,42380.86,27196.38,64.17,,938.1,42380.86,21399.07,50.49,,
939.1,42337.65,17310.01,40.89,,939.1,42337.65,19761.58,46.68,,939.1,42337.65,27178.78,64.20,,939.1,42337.65,21416.79,50.59,,
940.1,42429.30,17360.20,40.92,,940.1,42429.30,19817.34,46.71,,940.1,42429.30,27232.45,64.18,,940.1,42429.30,21470.00,50.60,,
941.1,42615.86,17474.47,41.00,,941.1,42615.86,19871.00,46.63,,941.1,42615.86,27370.60,64.23,,941.1,42615.86,21572.02,50.62,,
942.1,42903.92,17571.49,40.96,,942.1,42903.92,20006.00,46.63,,942.1,42903.92,27504.50,64.11,,942.1,42903.92,21694.00,50.56,,
943.1,43057.09,17598.24,40.87,,943.1,43057.09,20084.01,46.65,,943.1,43057.09,27602.19,64.11,,943.1,43057.09,21761.48,50.54,,
944.1,43342.63,17671.35,40.77,,944.1,43342.63,20186.28,46.57,,944.1,43342.63,27725.91,63.97,,944.1,43342.63,21861.18,50.44,,
945.2,43356.60,17728.03,40.89,,945.2,43356.60,20222.66,46.64,,945.2,43356.60,27763.85,64.04,,945.2,43356.60,21904.85,50.52,,
946.2,43482.48,17757.11,40.84,,946.2,43482.48,20279.51,46.64,,946.2,43482.48,27815.07,63.97,,946.2,43482.48,21950.56,50.48,,
947.2,43549.00,17842.25,40.97,,947.2,43549.00,20356.75,46.74,,947.2,43549.00,27836.05,63.92,,947.2,43549.00,22011.68,50.54,,
