name= \My Documents\HR1024_Data\RD5T4.,,,,,name= \My Documents\HR1024_Data\RD5T5.,,,,,name= \My Documents\HR1024_Data\RD5T6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  39.99  8.94  -5.37,,,,,temp= 32.34  8.94  -5.37  39.99  8.88  -5.30,,,,,temp= 32.34  8.94  -5.37  40.15  9.01  -5.37,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.2,,,,,battery= 7.5  7.2,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:36:18 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:36:36 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:36:56 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5T4:RD5T5:RD5T6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
747.7,24466.55,14498.22,59.26,,747.7,24466.55,16215.37,66.28,,747.7,24466.55,15799.66,64.58,,747.7,24466.55,15504.42,63.37,,
749.0,24948.63,14740.03,59.08,,749.0,24948.63,16512.62,66.19,,749.0,24948.63,16062.68,64.38,,749.0,24948.63,15771.78,63.22,,
750.3,25229.30,14813.77,58.72,,750.3,25229.30,16596.12,65.78,,750.3,25229.30,16145.05,63.99,,750.3,25229.30,15851.65,62.83,,
751.6,25175.69,14742.54,58.56,,751.6,25175.69,16508.35,65.57,,751.6,25175.69,16052.93,63.76,,751.6,25175.69,15767.94,62.63,,
752.9,24925.64,14619.84,58.65,,752.9,24925.64,16356.42,65.62,,752.9,24925.64,15909.93,63.83,,752.9,24925.64,15628.73,62.70,,
754.2,24630.59,14519.90,58.95,,754.2,24630.59,16251.56,65.98,,754.2,24630.59,15785.45,64.09,,754.2,24630.59,15518.97,63.01,,
755.4,24314.44,14443.25,59.40,,755.4,24314.44,16149.19,66.42,,755.4,24314.44,15668.26,64.44,,755.4,24314.44,15420.23,63.42,,
756.7,24210.69,14514.72,59.95,,756.7,24210.69,16195.04,66.89,,756.7,24210.69,15703.87,64.86,,756.7,24210.69,15471.21,63.90,,
758.0,24235.24,14640.19,60.41,,758.0,24235.24,16328.51,67.38,,758.0,24235.24,15839.69,65.36,,758.0,24235.24,15602.80,64.38,,
759.3,24394.18,14869.30,60.95,,759.3,24394.18,16562.99,67.90,,759.3,24394.18,16053.41,65.81,,759.3,24394.18,15828.57,64.89,,
760.6,24621.52,15136.97,61.48,,760.6,24621.52,16830.35,68.36,,760.6,24621.52,16316.61,66.27,,760.6,24621.52,16094.64,65.37,,
761.9,24823.09,15373.02,61.93,,761.9,24823.09,17065.20,68.75,,761.9,24823.09,16553.93,66.69,,761.9,24823.09,16330.72,65.79,,
763.1,24955.30,15527.95,62.22,,763.1,24955.30,17229.85,69.04,,763.1,24955.30,16703.18,66.93,,763.1,24955.30,16486.99,66.07,,
764.4,25125.21,15710.82,62.53,,764.4,25125.21,17417.76,69.32,,764.4,25125.21,16875.89,67.17,,764.4,25125.21,16668.16,66.34,,
765.7,25257.38,15854.15,62.77,,765.7,25257.38,17564.30,69.54,,765.7,25257.38,17022.20,67.39,,765.7,25257.38,16813.55,66.57,,
767.0,25349.99,15995.33,63.10,,767.0,25349.99,17702.72,69.83,,767.0,25349.99,17137.33,67.60,,767.0,25349.99,16945.13,66.84,,
768.2,25431.84,16107.84,63.34,,768.2,25431.84,17828.16,70.10,,768.2,25431.84,17263.68,67.88,,768.2,25431.84,17066.56,67.11,,
769.5,25509.93,16213.99,63.56,,769.5,25509.93,17948.71,70.36,,769.5,25509.93,17374.57,68.11,,769.5,25509.93,17179.09,67.34,,
770.8,25646.87,16366.36,63.81,,770.8,25646.87,18106.21,70.60,,770.8,25646.87,17522.55,68.32,,770.8,25646.87,17331.71,67.58,,
772.0,25674.66,16453.76,64.09,,772.0,25674.66,18187.27,70.84,,772.0,25674.66,17603.05,68.56,,772.0,25674.66,17414.69,67.83,,
773.3,25762.96,16568.53,64.31,,773.3,25762.96,18318.89,71.11,,773.3,25762.96,17718.60,68.78,,773.3,25762.96,17535.34,68.06,,
774.6,25839.71,16684.90,64.57,,774.6,25839.71,18444.76,71.38,,774.6,25839.71,17829.25,69.00,,774.6,25839.71,17652.97,68.32,,
775.8,25921.43,16791.84,64.78,,775.8,25921.43,18532.02,71.49,,775.8,25921.43,17904.12,69.07,,775.8,25921.43,17742.66,68.45,,
777.1,25948.26,16867.13,65.00,,777.1,25948.26,18600.31,71.68,,777.1,25948.26,17970.62,69.26,,777.1,25948.26,17812.69,68.65,,
778.4,25918.05,16900.20,65.21,,778.4,25918.05,18641.35,71.92,,778.4,25918.05,18010.17,69.49,,778.4,25918.05,17850.57,68.87,,
779.6,25945.86,16967.38,65.40,,779.6,25945.86,18719.38,72.15,,779.6,25945.86,18074.86,69.66,,779.6,25945.86,17920.54,69.07,,
780.9,25904.00,17025.60,65.73,,780.9,25904.00,18768.00,72.45,,780.9,25904.00,18120.00,69.95,,780.9,25904.00,17971.20,69.38,,
782.1,25811.51,17045.86,66.04,,782.1,25811.51,18795.40,72.82,,782.1,25811.51,18132.40,70.25,,782.1,25811.51,17991.22,69.70,,
783.4,25819.04,17118.40,66.30,,783.4,25819.04,18864.77,73.07,,783.4,25819.04,18204.16,70.51,,783.4,25819.04,18062.44,69.96,,
784.6,25849.06,17221.01,66.62,,784.6,25849.06,18956.98,73.34,,784.6,25849.06,18299.57,70.79,,784.6,25849.06,18159.19,70.25,,
785.9,26028.56,17493.01,67.21,,785.9,26028.56,19235.09,73.90,,785.9,26028.56,18573.22,71.36,,785.9,26028.56,18433.77,70.82,,
787.1,26416.14,17841.43,67.54,,787.1,26416.14,19605.80,74.22,,787.1,26416.14,18929.80,71.66,,787.1,26416.14,18792.34,71.14,,
788.4,26716.91,17984.39,67.31,,788.4,26716.91,19771.10,74.00,,788.4,26716.91,19053.66,71.32,,788.4,26716.91,18936.38,70.88,,
789.6,26732.54,17811.68,66.63,,789.6,26732.54,19593.35,73.29,,789.6,26732.54,18844.22,70.49,,789.6,26732.54,18749.75,70.14,,
790.9,26499.75,17531.52,66.16,,790.9,26499.75,19280.31,72.76,,790.9,26499.75,18567.69,70.07,,790.9,26499.75,18459.84,69.66,,
792.1,26215.36,17388.42,66.33,,792.1,26215.36,19131.55,72.98,,792.1,26215.36,18417.12,70.25,,792.1,26215.36,18312.36,69.85,,
793.4,25939.41,17276.96,66.61,,793.4,25939.41,19001.30,73.25,,793.4,25939.41,18293.93,70.53,,793.4,25939.41,18190.73,70.13,,
794.6,25766.06,17205.63,66.78,,794.6,25766.06,18902.17,73.36,,794.6,25766.06,18205.09,70.66,,794.6,25766.06,18104.30,70.26,,
795.8,25608.38,17158.77,67.00,,795.8,25608.38,18853.33,73.62,,795.8,25608.38,18133.97,70.81,,795.8,25608.38,18048.69,70.48,,
797.1,25427.85,17130.63,67.37,,797.1,25427.85,18795.93,73.92,,797.1,25427.85,18084.06,71.12,,797.1,25427.85,18003.54,70.80,,
798.3,25301.10,17135.42,67.73,,798.3,25301.10,18781.62,74.23,,798.3,25301.10,18062.88,71.39,,798.3,25301.10,17993.31,71.12,,
799.5,25235.55,17155.65,67.98,,799.5,25235.55,18797.32,74.49,,799.5,25235.55,18075.53,71.63,,799.5,25235.55,18009.50,71.37,,
800.8,25155.70,17163.79,68.23,,800.8,25155.70,18800.03,74.73,,800.8,25155.70,18060.97,71.80,,800.8,25155.70,18008.26,71.59,,
802.0,25074.70,17153.40,68.41,,802.0,25074.70,18777.89,74.89,,802.0,25074.70,18040.22,71.95,,802.0,25074.70,17990.50,71.75,,
803.2,24986.56,17122.66,68.53,,803.2,24986.56,18745.34,75.02,,803.2,24986.56,18009.49,72.08,,803.2,24986.56,17959.16,71.88,,
804.5,24925.76,17118.57,68.68,,804.5,24925.76,18723.15,75.12,,804.5,24925.76,18001.36,72.22,,804.5,24925.76,17947.69,72.00,,
805.7,24855.66,17096.86,68.78,,805.7,24855.66,18705.06,75.25,,805.7,24855.66,17985.08,72.36,,805.7,24855.66,17929.00,72.13,,
806.9,24776.64,17090.93,68.98,,806.9,24776.64,18690.06,75.43,,806.9,24776.64,17935.29,72.39,,806.9,24776.64,17905.43,72.27,,
808.1,24708.89,17121.59,69.29,,808.1,24708.89,18690.78,75.64,,808.1,24708.89,17927.93,72.56,,808.1,24708.89,17913.43,72.50,,
809.4,24677.19,17150.84,69.50,,809.4,24677.19,18714.47,75.84,,809.4,24677.19,17963.06,72.79,,809.4,24677.19,17942.79,72.71,,
810.6,24617.78,17180.80,69.79,,810.6,24617.78,18722.34,76.05,,810.6,24617.78,17977.96,73.03,,810.6,24617.78,17960.37,72.96,,
811.8,24606.91,17233.75,70.04,,811.8,24606.91,18776.51,76.31,,811.8,24606.91,18008.33,73.18,,811.8,24606.91,18006.20,73.18,,
813.0,24601.75,17299.32,70.32,,813.0,24601.75,18853.89,76.64,,813.0,24601.75,18072.46,73.46,,813.0,24601.75,18075.22,73.47,,
814.2,24620.30,17369.67,70.55,,814.2,24620.30,18919.78,76.85,,814.2,24620.30,18150.78,73.72,,814.2,24620.30,18146.74,73.71,,
815.4,24684.78,17448.96,70.69,,815.4,24684.78,19000.67,76.97,,815.4,24684.78,18208.35,73.76,,815.4,24684.78,18219.33,73.81,,
816.6,24715.54,17478.53,70.72,,816.6,24715.54,19029.59,76.99,,816.6,24715.54,18228.01,73.75,,816.6,24715.54,18245.38,73.82,,
817.9,24752.29,17511.90,70.75,,817.9,24752.29,19038.84,76.92,,817.9,24752.29,18247.37,73.72,,817.9,24752.29,18266.04,73.80,,
819.1,24717.85,17480.91,70.72,,819.1,24717.85,19005.72,76.89,,819.1,24717.85,18204.98,73.65,,819.1,24717.85,18230.54,73.75,,
820.3,24615.89,17435.35,70.83,,820.3,24615.89,18947.14,76.97,,820.3,24615.89,18133.97,73.67,,820.3,24615.89,18172.15,73.82,,
821.5,24558.22,17419.89,70.93,,821.5,24558.22,18933.81,77.10,,821.5,24558.22,18120.56,73.79,,821.5,24558.22,18158.09,73.94,,
822.7,24525.20,17432.25,71.08,,822.7,24525.20,18956.32,77.29,,822.7,24525.20,18115.46,73.86,,822.7,24525.20,18168.01,74.08,,
823.9,24512.51,17484.22,71.33,,823.9,24512.51,18972.82,77.40,,823.9,24512.51,18159.86,74.08,,823.9,24512.51,18205.63,74.27,,
825.1,24512.73,17511.24,71.44,,825.1,24512.73,18983.42,77.44,,825.1,24512.73,18167.16,74.11,,825.1,24512.73,18220.61,74.33,,
826.3,24527.23,17557.67,71.58,,826.3,24527.23,19045.79,77.65,,826.3,24527.23,18184.54,74.14,,826.3,24527.23,18262.67,74.46,,
827.5,24554.23,17614.29,71.74,,827.5,24554.23,19090.41,77.75,,827.5,24554.23,18240.93,74.29,,827.5,24554.23,18315.21,74.59,,
828.7,24585.24,17660.88,71.84,,828.7,24585.24,19131.94,77.82,,828.7,24585.24,18269.18,74.31,,828.7,24585.24,18354.00,74.65,,
829.9,24620.63,17723.92,71.99,,829.9,24620.63,19178.89,77.90,,829.9,24620.63,18319.26,74.41,,829.9,24620.63,18407.36,74.76,,
831.0,24677.45,17806.54,72.16,,831.0,24677.45,19253.05,78.02,,831.0,24677.45,18380.00,74.48,,831.0,24677.45,18479.86,74.89,,
832.2,24735.00,17892.77,72.34,,832.2,24735.00,19323.90,78.12,,832.2,24735.00,18438.23,74.54,,832.2,24735.00,18551.63,75.00,,
833.4,24800.15,17961.44,72.42,,833.4,24800.15,19415.81,78.29,,833.4,24800.15,18509.51,74.63,,833.4,24800.15,18628.92,75.12,,
834.6,24827.34,18049.69,72.70,,834.6,24827.34,19485.00,78.48,,834.6,24827.34,18583.13,74.85,,834.6,24827.34,18705.94,75.34,,
835.8,24886.58,18137.39,72.88,,835.8,24886.58,19561.50,78.60,,835.8,24886.58,18642.96,74.91,,835.8,24886.58,18780.62,75.46,,
837.0,24941.18,18232.83,73.10,,837.0,24941.18,19663.08,78.84,,837.0,24941.18,18719.11,75.05,,837.0,24941.18,18871.67,75.66,,
838.1,25036.55,18349.86,73.29,,838.1,25036.55,19771.02,78.97,,838.1,25036.55,18840.28,75.25,,838.1,25036.55,18987.05,75.84,,
839.3,25073.20,18431.00,73.51,,839.3,25073.20,19861.81,79.22,,839.3,25073.20,18899.50,75.38,,839.3,25073.20,19064.10,76.03,,
840.5,25138.07,18523.98,73.69,,840.5,25138.07,19964.53,79.42,,840.5,25138.07,18984.44,75.52,,840.5,25138.07,19157.65,76.21,,
841.7,25214.76,18661.32,74.01,,841.7,25214.76,20089.89,79.68,,841.7,25214.76,19102.88,75.76,,841.7,25214.76,19284.70,76.48,,
842.9,25311.78,18801.73,74.28,,842.9,25311.78,20243.33,79.98,,842.9,25311.78,19230.86,75.98,,842.9,25311.78,19425.31,76.74,,
844.0,25352.29,18899.26,74.55,,844.0,25352.29,20314.82,80.13,,844.0,25352.29,19327.13,76.23,,844.0,25352.29,19513.74,76.97,,
845.2,25454.19,19022.69,74.73,,845.2,25454.19,20451.68,80.35,,845.2,25454.19,19450.65,76.41,,845.2,25454.19,19641.67,77.16,,
846.4,25527.43,19122.88,74.91,,846.4,25527.43,20550.89,80.51,,846.4,25527.43,19512.92,76.44,,846.4,25527.43,19728.90,77.29,,
847.5,25656.16,19266.57,75.10,,847.5,25656.16,20700.76,80.69,,847.5,25656.16,19652.32,76.60,,847.5,25656.16,19873.22,77.46,,
848.7,25745.00,19371.39,75.24,,848.7,25745.00,20802.73,80.80,,848.7,25745.00,19766.86,76.78,,848.7,25745.00,19980.33,77.61,,
849.9,25879.71,19449.44,75.15,,849.9,25879.71,20912.25,80.81,,849.9,25879.71,19826.31,76.61,,849.9,25879.71,20062.67,77.52,,
851.0,25913.04,19468.11,75.13,,851.0,25913.04,20902.78,80.67,,851.0,25913.04,19829.11,76.52,,851.0,25913.04,20066.67,77.44,,
852.2,25966.07,19494.72,75.08,,852.2,25966.07,20918.92,80.56,,852.2,25966.07,19856.37,76.47,,852.2,25966.07,20090.00,77.37,,
853.3,25941.98,19487.83,75.12,,853.3,25941.98,20915.22,80.62,,853.3,25941.98,19833.69,76.45,,853.3,25941.98,20078.91,77.40,,
854.5,25934.86,19509.67,75.23,,854.5,25934.86,20927.51,80.69,,854.5,25934.86,19828.21,76.45,,854.5,25934.86,20088.46,77.46,,
855.6,25916.94,19533.58,75.37,,855.6,25916.94,20960.28,80.87,,855.6,25916.94,19870.06,76.67,,855.6,25916.94,20121.31,77.64,,
856.8,25944.85,19610.88,75.59,,856.8,25944.85,21011.13,80.98,,856.8,25944.85,19922.05,76.79,,856.8,25944.85,20181.35,77.79,,
857.9,25943.54,19648.53,75.74,,857.9,25943.54,21046.74,81.13,,857.9,25943.54,19935.53,76.84,,857.9,25943.54,20210.27,77.90,,
859.1,25996.60,19747.00,75.96,,859.1,25996.60,21124.64,81.26,,859.1,25996.60,20030.96,77.05,,859.1,25996.60,20300.87,78.09,,
860.2,26027.46,19799.58,76.07,,860.2,26027.46,21183.70,81.39,,860.2,26027.46,20038.22,76.99,,860.2,26027.46,20340.50,78.15,,
861.4,26023.97,19853.87,76.29,,861.4,26023.97,21239.43,81.61,,861.4,26023.97,20103.47,77.25,,861.4,26023.97,20398.92,78.39,,
862.5,26059.24,19912.35,76.41,,862.5,26059.24,21289.09,81.69,,862.5,26059.24,20157.73,77.35,,862.5,26059.24,20453.06,78.49,,
863.7,26115.12,19977.02,76.50,,863.7,26115.12,21340.46,81.72,,863.7,26115.12,20202.51,77.36,,863.7,26115.12,20506.66,78.52,,
864.8,26101.25,20013.84,76.68,,864.8,26101.25,21375.76,81.90,,864.8,26101.25,20237.28,77.53,,864.8,26101.25,20542.29,78.70,,
865.9,26082.46,20021.18,76.76,,865.9,26082.46,21403.07,82.06,,865.9,26082.46,20242.50,77.61,,865.9,26082.46,20555.58,78.81,,
867.1,26099.25,20086.46,76.96,,867.1,26099.25,21440.89,82.15,,867.1,26099.25,20265.86,77.65,,867.1,26099.25,20597.74,78.92,,
868.2,26099.69,20114.97,77.07,,868.2,26099.69,21480.44,82.30,,868.2,26099.69,20284.61,77.72,,868.2,26099.69,20626.67,79.03,,
869.3,26128.19,20146.26,77.11,,869.3,26128.19,21492.35,82.26,,869.3,26128.19,20321.22,77.78,,869.3,26128.19,20653.28,79.05,,
870.5,26099.47,20137.15,77.16,,870.5,26099.47,21486.11,82.32,,870.5,26099.47,20298.80,77.77,,870.5,26099.47,20640.69,79.08,,
871.6,26087.08,20190.37,77.40,,871.6,26087.08,21531.55,82.54,,871.6,26087.08,20321.00,77.90,,871.6,26087.08,20680.97,79.28,,
872.7,26136.21,20251.78,77.49,,872.7,26136.21,21580.88,82.57,,872.7,26136.21,20399.13,78.05,,872.7,26136.21,20743.93,79.37,,
873.9,26148.82,20311.88,77.68,,873.9,26148.82,21618.95,82.68,,873.9,26148.82,20413.58,78.07,,873.9,26148.82,20781.47,79.47,,
875.0,26142.73,20314.77,77.71,,875.0,26142.73,21612.24,82.67,,875.0,26142.73,20398.24,78.03,,875.0,26142.73,20775.08,79.47,,
876.1,26142.29,20331.52,77.77,,876.1,26142.29,21656.35,82.84,,876.1,26142.29,20411.63,78.08,,876.1,26142.29,20799.83,79.56,,
877.2,26184.05,20380.17,77.83,,877.2,26184.05,21680.36,82.80,,877.2,26184.05,20430.29,78.03,,877.2,26184.05,20830.27,79.55,,
878.3,26169.01,20379.25,77.88,,878.3,26169.01,21648.87,82.73,,878.3,26169.01,20447.75,78.14,,878.3,26169.01,20825.29,79.58,,
879.4,26191.11,20415.51,77.95,,879.4,26191.11,21725.68,82.95,,879.4,26191.11,20472.34,78.17,,879.4,26191.11,20871.18,79.69,,
880.5,26214.48,20446.63,78.00,,880.5,26214.48,21746.59,82.96,,880.5,26214.48,20514.53,78.26,,880.5,26214.48,20902.58,79.74,,
881.7,26220.35,20442.24,77.96,,881.7,26220.35,21740.16,82.91,,881.7,26220.35,20513.22,78.23,,881.7,26220.35,20898.54,79.70,,
882.8,26271.44,20460.63,77.88,,882.8,26271.44,21747.71,82.78,,882.8,26271.44,20500.25,78.03,,882.8,26271.44,20902.86,79.56,,
883.9,26272.50,20457.52,77.87,,883.9,26272.50,21736.12,82.73,,883.9,26272.50,20506.56,78.05,,883.9,26272.50,20900.07,79.55,,
885.0,26275.91,20410.30,77.68,,885.0,26275.91,21680.84,82.51,,885.0,26275.91,20424.50,77.73,,885.0,26275.91,20838.55,79.31,,
886.1,26278.81,20359.14,77.47,,886.1,26278.81,21645.79,82.37,,886.1,26278.81,20360.93,77.48,,886.1,26278.81,20788.62,79.11,,
887.2,26194.66,20280.43,77.42,,887.2,26194.66,21566.37,82.33,,887.2,26194.66,20273.25,77.39,,887.2,26194.66,20706.68,79.05,,
888.3,26154.69,20222.33,77.32,,888.3,26154.69,21470.49,82.09,,888.3,26154.69,20186.36,77.18,,888.3,26154.69,20626.39,78.86,,
889.4,26083.75,20150.80,77.25,,889.4,26083.75,21363.66,81.90,,889.4,26083.75,20143.60,77.23,,889.4,26083.75,20552.69,78.79,,
890.5,26060.47,20140.58,77.28,,890.5,26060.47,21352.66,81.94,,890.5,26060.47,20102.76,77.14,,890.5,26060.47,20532.00,78.79,,
891.6,26043.45,20116.57,77.24,,891.6,26043.45,21350.84,81.98,,891.6,26043.45,20073.26,77.08,,891.6,26043.45,20513.56,78.77,,
892.7,26025.13,20107.16,77.26,,892.7,26025.13,21326.77,81.95,,892.7,26025.13,20085.45,77.18,,892.7,26025.13,20506.46,78.79,,
893.8,26046.70,20168.70,77.43,,893.8,26046.70,21357.02,82.00,,893.8,26046.70,20103.29,77.18,,893.8,26046.70,20543.00,78.87,,
894.9,26070.72,20188.26,77.44,,894.9,26070.72,21371.50,81.98,,894.9,26070.72,20100.61,77.10,,894.9,26070.72,20553.46,78.84,,
896.0,26059.51,20164.80,77.38,,896.0,26059.51,21354.21,81.94,,896.0,26059.51,20062.02,76.99,,896.0,26059.51,20527.01,78.77,,
897.0,26054.12,20189.63,77.49,,897.0,26054.12,21397.24,82.13,,897.0,26054.12,20078.84,77.07,,897.0,26054.12,20555.24,78.89,,
898.1,26079.30,20204.03,77.47,,898.1,26079.30,21409.55,82.09,,898.1,26079.30,20101.87,77.08,,898.1,26079.30,20571.82,78.88,,
899.2,26095.96,20194.95,77.39,,899.2,26095.96,21377.39,81.92,,899.2,26095.96,20103.42,77.04,,899.2,26095.96,20558.59,78.78,,
900.3,26052.56,20165.96,77.40,,900.3,26052.56,21341.59,81.92,,900.3,26052.56,20060.80,77.00,,900.3,26052.56,20522.78,78.77,,
901.4,26029.33,20120.17,77.30,,901.4,26029.33,21298.61,81.83,,901.4,26029.33,20039.09,76.99,,901.4,26029.33,20485.96,78.70,,
902.4,26018.83,20129.43,77.36,,902.4,26018.83,21318.86,81.94,,902.4,26018.83,20004.43,76.88,,902.4,26018.83,20484.24,78.73,,
903.5,26017.27,20108.36,77.29,,903.5,26017.27,21270.18,81.75,,903.5,26017.27,19980.96,76.80,,903.5,26017.27,20453.17,78.61,,
904.6,26012.16,20105.13,77.29,,904.6,26012.16,21290.93,81.85,,904.6,26012.16,19958.09,76.73,,904.6,26012.16,20451.38,78.62,,
905.7,26050.43,20111.12,77.20,,905.7,26050.43,21277.87,81.68,,905.7,26050.43,19942.25,76.55,,905.7,26050.43,20443.75,78.48,,
906.7,26024.14,20100.54,77.24,,906.7,26024.14,21243.25,81.63,,906.7,26024.14,19944.45,76.64,,906.7,26024.14,20429.41,78.50,,
907.8,26076.86,20121.56,77.16,,907.8,26076.86,21264.39,81.55,,907.8,26076.86,19931.73,76.43,,907.8,26076.86,20439.23,78.38,,
908.9,26057.48,20088.02,77.09,,908.9,26057.48,21238.57,81.51,,908.9,26057.48,19913.10,76.42,,908.9,26057.48,20413.23,78.34,,
909.9,26017.06,20059.99,77.10,,909.9,26017.06,21192.44,81.46,,909.9,26017.06,19856.93,76.32,,909.9,26017.06,20369.79,78.29,,
911.0,26009.49,20028.88,77.01,,911.0,26009.49,21144.97,81.30,,911.0,26009.49,19830.77,76.24,,911.0,26009.49,20334.87,78.18,,
912.1,25979.15,19965.05,76.85,,912.1,25979.15,21098.04,81.21,,912.1,25979.15,19799.82,76.21,,912.1,25979.15,20287.64,78.09,,
913.1,25944.88,19914.13,76.76,,913.1,25944.88,21044.40,81.11,,913.1,25944.88,19712.58,75.98,,913.1,25944.88,20223.70,77.95,,
914.2,25856.17,19858.97,76.81,,914.2,25856.17,20974.82,81.12,,914.2,25856.17,19648.51,75.99,,914.2,25856.17,20160.77,77.97,,
915.2,25844.13,19840.14,76.77,,915.2,25844.13,20951.03,81.07,,915.2,25844.13,19604.38,75.86,,915.2,25844.13,20131.85,77.90,,
916.3,25883.78,19804.53,76.51,,916.3,25883.78,20948.22,80.93,,916.3,25883.78,19589.46,75.68,,916.3,25883.78,20114.07,77.71,,
917.3,25847.25,19790.80,76.57,,917.3,25847.25,20904.09,80.88,,917.3,25847.25,19558.44,75.67,,917.3,25847.25,20084.44,77.70,,
918.4,25819.06,19708.98,76.33,,918.4,25819.06,20801.77,80.57,,918.4,25819.06,19491.23,75.49,,918.4,25819.06,20000.66,77.46,,
919.4,25792.96,19669.05,76.26,,919.4,25792.96,20781.93,80.57,,919.4,25792.96,19404.67,75.23,,919.4,25792.96,19951.88,77.35,,
920.5,25804.34,19620.80,76.04,,920.5,25804.34,20726.11,80.32,,920.5,25804.34,19408.00,75.21,,920.5,25804.34,19918.30,77.19,,
921.5,25824.68,19614.66,75.95,,921.5,25824.68,20693.12,80.13,,921.5,25824.68,19345.56,74.91,,921.5,25824.68,19884.45,77.00,,
922.6,25820.42,19539.89,75.68,,922.6,25820.42,20584.72,79.72,,922.6,25820.42,19236.56,74.50,,922.6,25820.42,19787.06,76.63,,
923.6,25802.74,19505.57,75.59,,923.6,25802.74,20569.82,79.72,,923.6,25802.74,19254.41,74.62,,923.6,25802.74,19776.60,76.65,,
924.7,25837.63,19468.25,75.35,,924.7,25837.63,20541.10,79.50,,924.7,25837.63,19186.60,74.26,,924.7,25837.63,19731.98,76.37,,
925.7,25830.51,19406.82,75.13,,925.7,25830.51,20438.52,79.13,,925.7,25830.51,19165.73,74.20,,925.7,25830.51,19670.36,76.15,,
926.7,25889.20,19346.69,74.73,,926.7,25889.20,20399.81,78.80,,926.7,25889.20,19065.86,73.64,,926.7,25889.20,19604.12,75.72,,
927.8,25949.67,19279.12,74.29,,927.8,25949.67,20312.01,78.27,,927.8,25949.67,18995.41,73.20,,927.8,25949.67,19528.85,75.26,,
928.8,26061.51,19271.42,73.95,,928.8,26061.51,20294.18,77.87,,928.8,26061.51,18982.72,72.84,,928.8,26061.51,19516.11,74.88,,
929.9,26114.55,19254.68,73.73,,929.9,26114.55,20294.74,77.71,,929.9,26114.55,18965.27,72.62,,929.9,26114.55,19504.90,74.69,,
930.9,26214.58,19284.16,73.56,,930.9,26214.58,20323.15,77.53,,930.9,26214.58,18994.15,72.46,,930.9,26214.58,19533.82,74.52,,
931.9,26363.30,19316.94,73.27,,931.9,26363.30,20343.33,77.17,,931.9,26363.30,19010.17,72.11,,931.9,26363.30,19556.81,74.18,,
932.9,26568.63,19396.03,73.00,,932.9,26568.63,20389.45,76.74,,932.9,26568.63,19021.46,71.59,,932.9,26568.63,19602.31,73.78,,
934.0,26604.58,19338.56,72.69,,934.0,26604.58,20341.58,76.46,,934.0,26604.58,18977.66,71.33,,934.0,26604.58,19552.60,73.49,,
935.0,26610.78,19285.60,72.47,,935.0,26610.78,20275.33,76.19,,935.0,26610.78,18917.98,71.09,,935.0,26610.78,19492.97,73.25,,
