name= \My Documents\HR1024_Data\GD3S7.,,,,,name= \My Documents\HR1024_Data\GD3S8.,,,,,name= \My Documents\HR1024_Data\GD3S9.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  39.19  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  39.27  8.94  -5.37,,,,,temp= 32.98  8.88  -5.37  39.35  8.88  -5.37,,,,,
battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:48:09 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:48:38 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:49:04 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S7:GD3S8:GD3S9
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,23449.52,8028.98,34.24,,566.8,23449.52,9729.29,41.49,,566.8,23449.52,7638.36,32.57,,566.8,23449.52,8465.54,36.10,,
568.3,23818.66,8116.62,34.08,,568.3,23818.66,9824.19,41.25,,568.3,23818.66,7724.12,32.43,,568.3,23818.66,8554.98,35.92,,
569.7,24198.01,8204.95,33.91,,569.7,24198.01,9916.74,40.98,,569.7,24198.01,7806.16,32.26,,569.7,24198.01,8642.62,35.72,,
571.1,24579.14,8273.77,33.66,,571.1,24579.14,10001.15,40.69,,571.1,24579.14,7876.31,32.04,,571.1,24579.14,8717.08,35.47,,
572.6,24952.86,8342.35,33.43,,572.6,24952.86,10073.97,40.37,,572.6,24952.86,7940.59,31.82,,572.6,24952.86,8785.64,35.21,,
574.0,25317.60,8411.70,33.22,,574.0,25317.60,10145.85,40.07,,574.0,25317.60,8005.14,31.62,,574.0,25317.60,8854.23,34.97,,
575.4,25678.69,8469.90,32.98,,575.4,25678.69,10210.22,39.76,,575.4,25678.69,8064.23,31.40,,575.4,25678.69,8914.78,34.72,,
576.9,26008.29,8526.67,32.78,,576.9,26008.29,10276.32,39.51,,576.9,26008.29,8114.34,31.20,,576.9,26008.29,8972.44,34.50,,
578.3,26306.64,8562.84,32.55,,578.3,26306.64,10327.28,39.26,,578.3,26306.64,8151.72,30.99,,578.3,26306.64,9013.95,34.26,,
579.7,26593.28,8614.62,32.39,,579.7,26593.28,10378.73,39.03,,579.7,26593.28,8199.84,30.83,,579.7,26593.28,9064.40,34.09,,
581.1,26823.10,8639.05,32.21,,581.1,26823.10,10409.41,38.81,,581.1,26823.10,8232.45,30.69,,581.1,26823.10,9093.64,33.90,,
582.6,27065.10,8691.09,32.11,,582.6,27065.10,10452.28,38.62,,582.6,27065.10,8265.55,30.54,,582.6,27065.10,9136.31,33.76,,
584.0,27286.52,8710.66,31.92,,584.0,27286.52,10475.98,38.39,,584.0,27286.52,8293.44,30.39,,584.0,27286.52,9160.03,33.57,,
585.4,27587.92,8770.66,31.79,,585.4,27587.92,10525.36,38.15,,585.4,27587.92,8342.24,30.24,,585.4,27587.92,9212.75,33.39,,
586.8,27978.96,8849.97,31.63,,586.8,27978.96,10598.37,37.88,,586.8,27978.96,8418.04,30.09,,586.8,27978.96,9288.79,33.20,,
588.3,28419.30,8925.70,31.41,,588.3,28419.30,10683.27,37.59,,588.3,28419.30,8502.62,29.92,,588.3,28419.30,9370.53,32.97,,
589.7,28786.68,9004.32,31.28,,589.7,28786.68,10761.66,37.38,,589.7,28786.68,8569.08,29.77,,589.7,28786.68,9445.02,32.81,,
591.1,29016.81,9036.17,31.14,,591.1,29016.81,10804.87,37.24,,591.1,29016.81,8614.36,29.69,,591.1,29016.81,9485.13,32.69,,
592.5,29127.43,9044.57,31.05,,592.5,29127.43,10818.14,37.14,,592.5,29127.43,8619.22,29.59,,592.5,29127.43,9493.98,32.59,,
594.0,29186.34,9042.50,30.98,,594.0,29186.34,10805.85,37.02,,594.0,29186.34,8610.94,29.50,,594.0,29186.34,9486.43,32.50,,
595.4,29194.56,9019.97,30.90,,595.4,29194.56,10776.83,36.91,,595.4,29194.56,8595.30,29.44,,595.4,29194.56,9464.03,32.42,,
596.8,29193.45,8996.13,30.82,,596.8,29193.45,10737.87,36.78,,596.8,29193.45,8568.85,29.35,,596.8,29193.45,9434.28,32.32,,
598.2,29177.08,8959.90,30.71,,598.2,29177.08,10700.87,36.68,,598.2,29177.08,8539.59,29.27,,598.2,29177.08,9400.12,32.22,,
599.6,29153.88,8934.95,30.65,,599.6,29153.88,10640.84,36.50,,599.6,29153.88,8511.01,29.19,,599.6,29153.88,9362.27,32.11,,
601.0,29216.28,8905.59,30.48,,601.0,29216.28,10613.96,36.33,,601.0,29216.28,8485.49,29.04,,601.0,29216.28,9335.01,31.95,,
602.4,29261.60,8879.60,30.35,,602.4,29261.60,10567.24,36.11,,602.4,29261.60,8455.37,28.90,,602.4,29261.60,9300.74,31.78,,
603.9,29364.60,8860.38,30.17,,603.9,29364.60,10532.83,35.87,,603.9,29364.60,8439.30,28.74,,603.9,29364.60,9277.50,31.59,,
605.3,29484.10,8839.47,29.98,,605.3,29484.10,10510.66,35.65,,605.3,29484.10,8423.39,28.57,,605.3,29484.10,9257.84,31.40,,
606.7,29584.80,8804.88,29.76,,606.7,29584.80,10465.20,35.37,,606.7,29584.80,8393.76,28.37,,606.7,29584.80,9221.28,31.17,,
608.1,29785.49,8803.16,29.56,,608.1,29785.49,10451.91,35.09,,608.1,29785.49,8384.66,28.15,,608.1,29785.49,9213.24,30.93,,
609.5,30013.28,8793.35,29.30,,609.5,30013.28,10445.39,34.80,,609.5,30013.28,8377.55,27.91,,609.5,30013.28,9205.43,30.67,,
610.9,30296.78,8797.46,29.04,,610.9,30296.78,10442.44,34.47,,610.9,30296.78,8385.58,27.68,,610.9,30296.78,9208.49,30.39,,
612.3,30557.28,8790.03,28.77,,612.3,30557.28,10434.76,34.15,,612.3,30557.28,8377.02,27.41,,612.3,30557.28,9200.60,30.11,,
613.7,30914.00,8808.11,28.49,,613.7,30914.00,10454.18,33.82,,613.7,30914.00,8392.86,27.15,,613.7,30914.00,9218.38,29.82,,
615.1,31159.08,8788.18,28.20,,615.1,31159.08,10423.08,33.45,,615.1,31159.08,8374.10,26.88,,615.1,31159.08,9195.12,29.51,,
616.5,31406.64,8774.86,27.94,,616.5,31406.64,10400.40,33.12,,616.5,31406.64,8356.91,26.61,,616.5,31406.64,9177.39,29.22,,
617.9,31801.61,8820.80,27.74,,617.9,31801.61,10446.70,32.85,,617.9,31801.61,8394.54,26.40,,617.9,31801.61,9220.68,28.99,,
619.3,32170.62,8869.23,27.57,,619.3,32170.62,10497.50,32.63,,619.3,32170.62,8441.02,26.24,,619.3,32170.62,9269.25,28.81,,
620.7,32635.92,8950.33,27.42,,620.7,32635.92,10595.21,32.46,,620.7,32635.92,8516.86,26.10,,620.7,32635.92,9354.13,28.66,,
622.1,33083.75,8971.52,27.12,,622.1,33083.75,10680.73,32.28,,622.1,33083.75,8542.59,25.82,,622.1,33083.75,9398.28,28.41,,
623.5,33564.04,8969.69,26.72,,623.5,33564.04,10774.75,32.10,,623.5,33564.04,8552.19,25.48,,623.5,33564.04,9432.21,28.10,,
624.9,34116.86,8975.09,26.31,,624.9,34116.86,10875.24,31.88,,624.9,34116.86,8578.92,25.15,,624.9,34116.86,9476.42,27.78,,
626.3,34490.69,8916.62,25.85,,626.3,34490.69,10897.12,31.59,,626.3,34490.69,8559.64,24.82,,626.3,34490.69,9457.79,27.42,,
627.7,34145.81,8689.23,25.45,,627.7,34145.81,10675.85,31.27,,627.7,34145.81,8378.76,24.54,,627.7,34145.81,9247.95,27.08,,
629.1,33851.16,8499.50,25.11,,629.1,33851.16,10448.81,30.87,,629.1,33851.16,8234.56,24.33,,629.1,33851.16,9060.96,26.77,,
630.5,33743.57,8441.38,25.02,,630.5,33743.57,10215.35,30.27,,630.5,33743.57,8179.59,24.24,,630.5,33743.57,8945.44,26.51,,
631.9,33775.53,8501.40,25.17,,631.9,33775.53,10023.65,29.68,,631.9,33775.53,8230.31,24.37,,631.9,33775.53,8918.45,26.41,,
633.3,33808.52,8638.22,25.55,,633.3,33808.52,9972.69,29.50,,633.3,33808.52,8326.31,24.63,,633.3,33808.52,8979.07,26.56,,
634.7,33992.91,8802.25,25.89,,634.7,33992.91,10064.39,29.61,,634.7,33992.91,8450.88,24.86,,634.7,33992.91,9105.84,26.79,,
636.1,34075.08,8904.31,26.13,,636.1,34075.08,10168.99,29.84,,636.1,34075.08,8521.50,25.01,,636.1,34075.08,9198.27,26.99,,
637.5,34196.58,8983.06,26.27,,637.5,34196.58,10294.39,30.10,,637.5,34196.58,8571.42,25.07,,637.5,34196.58,9282.96,27.15,,
638.9,34374.61,9050.94,26.33,,638.9,34374.61,10417.03,30.30,,638.9,34374.61,8609.66,25.05,,638.9,34374.61,9359.21,27.23,,
640.2,34545.58,9067.55,26.25,,640.2,34545.58,10503.74,30.41,,640.2,34545.58,8605.13,24.91,,640.2,34545.58,9392.14,27.19,,
641.6,34634.34,9028.66,26.07,,641.6,34634.34,10537.02,30.42,,641.6,34634.34,8555.04,24.70,,641.6,34634.34,9373.57,27.06,,
643.0,34657.83,8951.04,25.83,,643.0,34657.83,10499.86,30.30,,643.0,34657.83,8460.50,24.41,,643.0,34657.83,9303.80,26.84,,
644.4,34696.37,8854.79,25.52,,644.4,34696.37,10436.21,30.08,,644.4,34696.37,8360.47,24.10,,644.4,34696.37,9217.16,26.57,,
645.8,34653.86,8690.96,25.08,,645.8,34653.86,10328.33,29.80,,645.8,34653.86,8195.80,23.65,,645.8,34653.86,9071.70,26.18,,
647.2,34834.41,8563.98,24.58,,647.2,34834.41,10241.86,29.40,,647.2,34834.41,8076.90,23.19,,647.2,34834.41,8960.91,25.72,,
648.5,34958.93,8422.91,24.09,,648.5,34958.93,10136.68,29.00,,648.5,34958.93,7930.46,22.69,,648.5,34958.93,8830.02,25.26,,
649.9,34861.32,8226.58,23.60,,649.9,34861.32,9966.35,28.59,,649.9,34861.32,7753.04,22.24,,649.9,34861.32,8648.66,24.81,,
651.3,34789.65,8063.10,23.18,,651.3,34789.65,9818.78,28.22,,651.3,34789.65,7606.14,21.86,,651.3,34789.65,8496.01,24.42,,
652.7,34680.00,7913.16,22.82,,652.7,34680.00,9641.55,27.80,,652.7,34680.00,7467.42,21.53,,652.7,34680.00,8340.71,24.05,,
654.1,34452.30,7671.26,22.27,,654.1,34452.30,9306.18,27.01,,654.1,34452.30,7238.30,21.01,,654.1,34452.30,8071.91,23.43,,
655.5,34172.42,7399.08,21.65,,655.5,34172.42,8954.79,26.20,,655.5,34172.42,6976.57,20.42,,655.5,34172.42,7776.81,22.76,,
656.8,33904.63,7130.51,21.03,,656.8,33904.63,8622.57,25.43,,656.8,33904.63,6711.55,19.80,,656.8,33904.63,7488.21,22.09,,
658.2,34070.04,6953.77,20.41,,658.2,34070.04,8423.02,24.72,,658.2,34070.04,6544.16,19.21,,658.2,34070.04,7306.98,21.45,,
659.6,34442.82,6819.04,19.80,,659.6,34442.82,8270.71,24.01,,659.6,34442.82,6401.92,18.59,,659.6,34442.82,7163.89,20.80,,
660.9,34748.70,6664.12,19.18,,660.9,34748.70,8105.74,23.33,,660.9,34748.70,6256.96,18.01,,660.9,34748.70,7008.94,20.17,,
662.3,35067.95,6516.92,18.58,,662.3,35067.95,7933.91,22.62,,662.3,35067.95,6111.10,17.43,,662.3,35067.95,6853.98,19.54,,
663.7,35364.00,6363.00,17.99,,663.7,35364.00,7770.00,21.97,,663.7,35364.00,5955.60,16.84,,663.7,35364.00,6696.20,18.94,,
665.0,35617.00,6220.01,17.46,,665.0,35617.00,7618.83,21.39,,665.0,35617.00,5812.67,16.32,,665.0,35617.00,6550.50,18.39,,
666.4,35877.31,6085.14,16.96,,666.4,35877.31,7476.33,20.84,,666.4,35877.31,5677.10,15.82,,666.4,35877.31,6412.86,17.87,,
667.8,36209.10,5988.27,16.54,,667.8,36209.10,7380.53,20.38,,667.8,36209.10,5578.09,15.41,,667.8,36209.10,6315.63,17.44,,
669.1,36482.80,5900.23,16.17,,669.1,36482.80,7300.65,20.01,,669.1,36482.80,5481.42,15.02,,669.1,36482.80,6227.43,17.07,,
670.5,36799.72,5847.27,15.89,,670.5,36799.72,7249.85,19.70,,670.5,36799.72,5416.71,14.72,,670.5,36799.72,6171.28,16.77,,
671.9,36995.40,5789.52,15.65,,671.9,36995.40,7192.02,19.44,,671.9,36995.40,5354.59,14.47,,671.9,36995.40,6112.04,16.52,,
673.2,37270.13,5779.17,15.51,,673.2,37270.13,7178.97,19.26,,673.2,37270.13,5336.63,14.32,,673.2,37270.13,6098.26,16.36,,
674.6,37530.47,5782.77,15.41,,674.6,37530.47,7203.80,19.19,,674.6,37530.47,5331.49,14.21,,674.6,37530.47,6106.02,16.27,,
676.0,37841.78,5819.58,15.38,,676.0,37841.78,7261.00,19.19,,676.0,37841.78,5369.43,14.19,,676.0,37841.78,6150.00,16.25,,
677.3,38141.57,5897.01,15.46,,677.3,38141.57,7331.45,19.22,,677.3,38141.57,5432.75,14.24,,677.3,38141.57,6220.40,16.31,,
678.7,38483.75,6009.50,15.62,,678.7,38483.75,7457.69,19.38,,678.7,38483.75,5539.45,14.39,,678.7,38483.75,6335.55,16.46,,
680.0,38922.37,6201.43,15.93,,680.0,38922.37,7659.77,19.68,,680.0,38922.37,5708.67,14.67,,680.0,38922.37,6523.29,16.76,,
681.4,39389.45,6449.38,16.37,,681.4,39389.45,7955.28,20.20,,681.4,39389.45,5941.13,15.08,,681.4,39389.45,6781.93,17.22,,
682.8,39844.35,6779.50,17.01,,682.8,39844.35,8327.64,20.90,,682.8,39844.35,6264.44,15.72,,682.8,39844.35,7123.86,17.88,,
684.1,40287.78,7206.26,17.89,,684.1,40287.78,8799.57,21.84,,684.1,40287.78,6666.19,16.55,,684.1,40287.78,7557.34,18.76,,
685.5,40705.56,7721.64,18.97,,685.5,40705.56,9372.15,23.02,,685.5,40705.56,7176.75,17.63,,685.5,40705.56,8090.18,19.87,,
686.8,41091.84,8341.37,20.30,,686.8,41091.84,10063.86,24.49,,686.8,41091.84,7764.74,18.90,,686.8,41091.84,8723.32,21.23,,
688.2,41433.89,9031.02,21.80,,688.2,41433.89,10840.83,26.16,,688.2,41433.89,8450.44,20.39,,688.2,41433.89,9440.76,22.79,,
689.5,41549.57,9770.30,23.51,,689.5,41549.57,11666.94,28.08,,689.5,41549.57,9172.80,22.08,,689.5,41549.57,10203.35,24.56,,
690.9,41633.44,10559.51,25.36,,690.9,41633.44,12561.22,30.17,,690.9,41633.44,9963.55,23.93,,690.9,41633.44,11028.09,26.49,,
692.2,41697.60,11401.56,27.34,,692.2,41697.60,13520.10,32.42,,692.2,41697.60,10797.72,25.90,,692.2,41697.60,11906.46,28.55,,
693.6,41771.65,12283.16,29.41,,693.6,41771.65,14540.67,34.81,,693.6,41771.65,11670.38,27.94,,693.6,41771.65,12831.40,30.72,,
694.9,41721.88,13144.57,31.51,,694.9,41721.88,15534.66,37.23,,694.9,41721.88,12512.97,29.99,,694.9,41721.88,13730.73,32.91,,
696.2,41751.90,14017.01,33.57,,696.2,41751.90,16569.06,39.68,,696.2,41751.90,13372.20,32.03,,696.2,41751.90,14652.76,35.09,,
697.6,41766.04,14860.95,35.58,,697.6,41766.04,17576.90,42.08,,697.6,41766.04,14206.78,34.02,,697.6,41766.04,15548.21,37.23,,
698.9,41796.48,15687.94,37.53,,698.9,41796.48,18563.16,44.41,,698.9,41796.48,15023.71,35.94,,698.9,41796.48,16424.94,39.30,,
700.3,41844.24,16492.06,39.41,,700.3,41844.24,19517.70,46.64,,700.3,41844.24,15803.20,37.77,,700.3,41844.24,17270.99,41.27,,
701.6,41918.48,17259.25,41.17,,701.6,41918.48,20416.04,48.70,,701.6,41918.48,16547.95,39.48,,701.6,41918.48,18074.41,43.12,,
703.0,41979.40,17979.85,42.83,,703.0,41979.40,21264.32,50.65,,703.0,41979.40,17260.66,41.12,,703.0,41979.40,18834.94,44.87,,
704.3,41981.71,18636.93,44.39,,704.3,41981.71,22025.41,52.46,,704.3,41981.71,17887.74,42.61,,704.3,41981.71,19516.69,46.49,,
705.6,41967.18,19235.38,45.83,,705.6,41967.18,22745.48,54.20,,705.6,41967.18,18468.68,44.01,,705.6,41967.18,20149.85,48.01,,
707.0,41980.75,19808.15,47.18,,707.0,41980.75,23430.33,55.81,,707.0,41980.75,19022.63,45.31,,707.0,41980.75,20753.70,49.44,,
708.3,41872.71,20263.23,48.39,,708.3,41872.71,24010.38,57.34,,708.3,41872.71,19466.63,46.49,,708.3,41872.71,21246.75,50.74,,
709.6,41753.67,20686.15,49.54,,709.6,41753.67,24538.63,58.77,,709.6,41753.67,19892.42,47.64,,709.6,41753.67,21705.73,51.99,,
711.0,41589.99,21040.36,50.59,,711.0,41589.99,24971.05,60.04,,711.0,41589.99,20213.82,48.60,,711.0,41589.99,22075.08,53.08,,
712.3,41418.66,21368.43,51.59,,712.3,41418.66,25366.42,61.24,,712.3,41418.66,20531.96,49.57,,712.3,41418.66,22422.27,54.14,,
713.6,41354.04,21721.90,52.53,,713.6,41354.04,25797.03,62.38,,713.6,41354.04,20871.65,50.47,,713.6,41354.04,22796.86,55.13,,
714.9,41240.96,22033.89,53.43,,714.9,41240.96,26169.24,63.45,,714.9,41240.96,21164.10,51.32,,714.9,41240.96,23122.41,56.07,,
716.3,41218.54,22354.87,54.23,,716.3,41218.54,26551.41,64.42,,716.3,41218.54,21469.37,52.09,,716.3,41218.54,23458.55,56.91,,
717.6,41221.95,22679.75,55.02,,717.6,41221.95,26927.46,65.32,,717.6,41221.95,21779.16,52.83,,717.6,41221.95,23795.46,57.73,,
718.9,41134.56,22923.34,55.73,,718.9,41134.56,27211.82,66.15,,718.9,41134.56,22015.68,53.52,,718.9,41134.56,24050.28,58.47,,
720.2,40936.00,23069.84,56.36,,720.2,40936.00,27389.50,66.91,,720.2,40936.00,22158.42,54.13,,720.2,40936.00,24205.92,59.13,,
721.6,40765.66,23234.69,57.00,,721.6,40765.66,27593.22,67.69,,721.6,40765.66,22312.58,54.73,,721.6,40765.66,24380.16,59.81,,
722.9,40572.15,23385.87,57.64,,722.9,40572.15,27759.27,68.42,,722.9,40572.15,22443.82,55.32,,722.9,40572.15,24529.65,60.46,,
724.2,40305.71,23456.42,58.20,,724.2,40305.71,27863.03,69.13,,724.2,40305.71,22504.97,55.84,,724.2,40305.71,24608.14,61.05,,
725.5,40134.57,23562.54,58.71,,725.5,40134.57,27985.33,69.73,,725.5,40134.57,22601.98,56.32,,725.5,40134.57,24716.62,61.58,,
726.8,39960.91,23632.11,59.14,,726.8,39960.91,28061.58,70.22,,726.8,39960.91,22660.00,56.71,,726.8,39960.91,24784.56,62.02,,
728.1,39855.98,23741.82,59.57,,728.1,39855.98,28193.21,70.74,,728.1,39855.98,22767.17,57.12,,728.1,39855.98,24900.73,62.48,,
729.5,39766.23,23836.51,59.94,,729.5,39766.23,28317.75,71.21,,729.5,39766.23,22842.22,57.44,,729.5,39766.23,24998.83,62.86,,
730.8,39707.44,23934.51,60.28,,730.8,39707.44,28443.99,71.63,,730.8,39707.44,22938.06,57.77,,730.8,39707.44,25105.52,63.23,,
732.1,39612.07,23997.59,60.58,,732.1,39612.07,28536.30,72.04,,732.1,39612.07,22980.80,58.01,,732.1,39612.07,25171.56,63.55,,
733.4,39556.45,24081.96,60.88,,733.4,39556.45,28622.95,72.36,,733.4,39556.45,23053.30,58.28,,733.4,39556.45,25252.74,63.84,,
734.7,39507.57,24138.02,61.10,,734.7,39507.57,28685.28,72.61,,734.7,39507.57,23101.09,58.47,,734.7,39507.57,25308.13,64.06,,
736.0,39511.29,24235.51,61.34,,736.0,39511.29,28805.99,72.91,,736.0,39511.29,23187.63,58.69,,736.0,39511.29,25409.71,64.31,,
737.3,39463.58,24301.17,61.58,,737.3,39463.58,28886.79,73.20,,737.3,39463.58,23251.08,58.92,,737.3,39463.58,25479.68,64.57,,
738.6,39569.04,24451.24,61.79,,738.6,39569.04,29083.48,73.50,,738.6,39569.04,23405.76,59.15,,738.6,39569.04,25646.83,64.82,,
739.9,39770.92,24684.84,62.07,,739.9,39770.92,29359.02,73.82,,739.9,39770.92,23618.61,59.39,,739.9,39770.92,25887.49,65.09,,
741.2,39928.98,24852.83,62.24,,741.2,39928.98,29571.36,74.06,,741.2,39928.98,23771.75,59.54,,741.2,39928.98,26065.31,65.28,,
742.5,40206.42,25121.33,62.48,,742.5,40206.42,29899.30,74.36,,742.5,40206.42,24028.90,59.76,,742.5,40206.42,26349.84,65.54,,
743.8,40696.43,25515.11,62.70,,743.8,40696.43,30388.05,74.67,,743.8,40696.43,24395.91,59.95,,743.8,40696.43,26766.36,65.77,,
745.1,41398.16,26046.90,62.92,,745.1,41398.16,31041.07,74.98,,745.1,41398.16,24901.71,60.15,,745.1,41398.16,27329.89,66.02,,
746.4,42245.84,26606.22,62.98,,746.4,42245.84,31738.53,75.13,,746.4,42245.84,25451.97,60.25,,746.4,42245.84,27932.24,66.12,,
747.7,43136.62,27188.78,63.03,,747.7,43136.62,32406.94,75.13,,747.7,43136.62,25983.22,60.23,,747.7,43136.62,28526.31,66.13,,
749.0,43980.49,27729.06,63.05,,749.0,43980.49,33000.17,75.03,,749.0,43980.49,26501.83,60.26,,749.0,43980.49,29077.02,66.11,,
750.3,44484.44,28011.34,62.97,,750.3,44484.44,33287.33,74.83,,750.3,44484.44,26771.26,60.18,,750.3,44484.44,29356.64,65.99,,
751.6,44396.66,27970.73,63.00,,751.6,44396.66,33197.96,74.78,,751.6,44396.66,26735.79,60.22,,751.6,44396.66,29301.49,66.00,,
752.9,43969.12,27748.68,63.11,,752.9,43969.12,32898.20,74.82,,752.9,43969.12,26510.68,60.29,,752.9,43969.12,29052.52,66.07,,
754.2,43470.53,27495.64,63.25,,754.2,43470.53,32592.32,74.98,,754.2,43470.53,26273.06,60.44,,754.2,43470.53,28787.01,66.22,,
755.4,42928.75,27224.62,63.42,,755.4,42928.75,32309.09,75.26,,755.4,42928.75,26008.42,60.59,,755.4,42928.75,28514.04,66.42,,
756.7,42746.48,27198.95,63.63,,756.7,42746.48,32302.98,75.57,,756.7,42746.48,25991.33,60.80,,756.7,42746.48,28497.75,66.67,,
758.0,42774.71,27295.85,63.81,,758.0,42774.71,32452.83,75.87,,758.0,42774.71,26085.38,60.98,,758.0,42774.71,28611.35,66.89,,
759.3,43048.01,27527.99,63.95,,759.3,43048.01,32775.57,76.14,,759.3,43048.01,26313.33,61.13,,759.3,43048.01,28872.30,67.07,,
760.6,43418.76,27844.43,64.13,,760.6,43418.76,33163.90,76.38,,760.6,43418.76,26608.74,61.28,,760.6,43418.76,29205.69,67.27,,
761.9,43775.94,28136.06,64.27,,761.9,43775.94,33502.21,76.53,,761.9,43775.94,26892.80,61.43,,761.9,43775.94,29510.36,67.41,,
763.1,43996.61,28305.09,64.33,,763.1,43996.61,33704.73,76.61,,763.1,43996.61,27042.09,61.46,,763.1,43996.61,29683.97,67.47,,
764.4,44239.34,28526.59,64.48,,764.4,44239.34,33944.90,76.73,,764.4,44239.34,27257.12,61.61,,764.4,44239.34,29909.54,67.61,,
765.7,44424.25,28680.60,64.56,,765.7,44424.25,34151.00,76.87,,765.7,44424.25,27404.00,61.69,,765.7,44424.25,30078.53,67.71,,
767.0,44583.75,28801.76,64.60,,767.0,44583.75,34311.32,76.96,,767.0,44583.75,27524.36,61.74,,767.0,44583.75,30212.48,67.77,,
768.2,44688.00,28920.19,64.72,,768.2,44688.00,34470.24,77.14,,768.2,44688.00,27628.61,61.83,,768.2,44688.00,30339.68,67.89,,
769.5,44782.92,28998.17,64.75,,769.5,44782.92,34561.18,77.17,,769.5,44782.92,27710.46,61.88,,769.5,44782.92,30423.27,67.93,,
770.8,44990.42,29148.53,64.79,,770.8,44990.42,34741.42,77.22,,770.8,44990.42,27864.18,61.93,,770.8,44990.42,30584.71,67.98,,
772.0,45014.41,29196.62,64.86,,772.0,45014.41,34790.63,77.29,,772.0,45014.41,27907.66,62.00,,772.0,45014.41,30631.64,68.05,,
773.3,45100.97,29272.70,64.90,,773.3,45100.97,34891.74,77.36,,773.3,45100.97,28004.30,62.09,,773.3,45100.97,30722.91,68.12,,
774.6,45226.84,29391.75,64.99,,774.6,45226.84,35019.12,77.43,,774.6,45226.84,28110.78,62.16,,774.6,45226.84,30840.55,68.19,,
775.8,45313.45,29487.38,65.07,,775.8,45313.45,35113.81,77.49,,775.8,45313.45,28185.24,62.20,,775.8,45313.45,30928.81,68.26,,
777.1,45344.81,29537.82,65.14,,777.1,45344.81,35157.92,77.53,,777.1,45344.81,28225.20,62.25,,777.1,45344.81,30973.65,68.31,,
778.4,45245.88,29509.03,65.22,,778.4,45245.88,35134.30,77.65,,778.4,45245.88,28200.26,62.33,,778.4,45245.88,30947.86,68.40,,
779.6,45226.44,29526.88,65.29,,779.6,45226.44,35171.54,77.77,,779.6,45226.44,28223.69,62.41,,779.6,45226.44,30974.04,68.49,,
780.9,45132.00,29502.40,65.37,,780.9,45132.00,35146.00,77.87,,780.9,45132.00,28208.00,62.50,,780.9,45132.00,30952.13,68.58,,
782.1,44952.26,29423.00,65.45,,782.1,44952.26,35052.01,77.98,,782.1,44952.26,28136.09,62.59,,782.1,44952.26,30870.37,68.67,,
783.4,44936.32,29439.49,65.51,,783.4,44936.32,35072.96,78.05,,783.4,44936.32,28159.87,62.67,,783.4,44936.32,30890.77,68.74,,
784.6,44935.72,29494.34,65.64,,784.6,44935.72,35143.08,78.21,,784.6,44935.72,28184.66,62.72,,784.6,44935.72,30940.69,68.86,,
