name= \My Documents\HR1024_Data\GT4.,,,,,name= \My Documents\HR1024_Data\GT5.,,,,,name= \My Documents\HR1024_Data\GT6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  40.64  8.88  -5.24,,,,,temp= 31.05  8.88  -5.37  40.64  9.01  -5.30,,,,,temp= 31.05  8.88  -5.37  40.64  8.88  -5.24,,,,,
battery= 7.7  7.1,,,,,battery= 7.7  7.1,,,,,battery= 7.7  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:15:59 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:16:25 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:16:50 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GT4:GT5:GT6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
720.2,37519.65,20788.26,55.41,,720.2,37519.65,29090.15,77.53,,720.2,37519.65,28727.44,76.57,,720.2,37519.65,26201.95,69.84,,
721.6,37437.79,21145.28,56.48,,721.6,37437.79,29527.75,78.87,,721.6,37437.79,29173.43,77.93,,721.6,37437.79,26615.49,71.09,,
722.9,37295.06,21453.30,57.52,,722.9,37295.06,29903.12,80.18,,722.9,37295.06,29536.70,79.20,,722.9,37295.06,26964.37,72.30,,
724.2,37099.21,21667.78,58.40,,724.2,37099.21,30165.88,81.31,,724.2,37099.21,29781.10,80.27,,724.2,37099.21,27204.92,73.33,,
725.5,36957.59,21914.88,59.30,,725.5,36957.59,30467.17,82.44,,725.5,36957.59,30057.84,81.33,,725.5,36957.59,27479.96,74.36,,
726.8,36833.83,22101.43,60.00,,726.8,36833.83,30751.04,83.49,,726.8,36833.83,30293.59,82.24,,726.8,36833.83,27715.35,75.24,,
728.1,36764.75,22328.53,60.73,,728.1,36764.75,30993.50,84.30,,728.1,36764.75,30559.89,83.12,,728.1,36764.75,27960.64,76.05,,
729.5,36694.32,22497.15,61.31,,729.5,36694.32,31212.70,85.06,,729.5,36694.32,30804.87,83.95,,729.5,36694.32,28171.57,76.77,,
730.8,36660.60,22665.41,61.82,,730.8,36660.60,31429.24,85.73,,730.8,36660.60,31009.03,84.58,,730.8,36660.60,28367.89,77.38,,
732.1,36590.42,22777.01,62.25,,732.1,36590.42,31572.86,86.29,,732.1,36590.42,31136.55,85.09,,732.1,36590.42,28495.47,77.88,,
733.4,36549.03,22890.82,62.63,,733.4,36549.03,31758.14,86.89,,733.4,36549.03,31300.84,85.64,,733.4,36549.03,28649.93,78.39,,
734.7,36509.02,23012.36,63.03,,734.7,36509.02,31913.66,87.41,,734.7,36509.02,31435.28,86.10,,734.7,36509.02,28787.10,78.85,,
736.0,36510.50,23125.80,63.34,,736.0,36510.50,32089.27,87.89,,736.0,36510.50,31621.56,86.61,,736.0,36510.50,28945.54,79.28,,
737.3,36452.29,23186.12,63.61,,737.3,36452.29,32184.30,88.29,,737.3,36452.29,31751.64,87.10,,737.3,36452.29,29040.69,79.67,,
738.6,36538.42,23368.34,63.96,,738.6,36538.42,32408.07,88.70,,738.6,36538.42,31980.47,87.53,,738.6,36538.42,29252.29,80.06,,
739.9,36706.85,23598.15,64.29,,739.9,36706.85,32700.41,89.09,,739.9,36706.85,32245.38,87.85,,739.9,36706.85,29514.65,80.41,,
741.2,36841.35,23787.04,64.57,,741.2,36841.35,32945.64,89.43,,741.2,36841.35,32466.53,88.13,,741.2,36841.35,29733.07,80.71,,
742.5,37078.82,24038.96,64.83,,742.5,37078.82,33288.00,89.78,,742.5,37078.82,32802.10,88.47,,742.5,37078.82,30043.02,81.02,,
743.8,37494.19,24399.38,65.08,,743.8,37494.19,33764.98,90.05,,743.8,37494.19,33287.10,88.78,,743.8,37494.19,30483.82,81.30,,
745.1,38118.44,24900.50,65.32,,745.1,38118.44,34390.25,90.22,,745.1,38118.44,33938.76,89.04,,745.1,38118.44,31076.50,81.53,,
746.4,38876.11,25455.79,65.48,,746.4,38876.11,35154.44,90.43,,746.4,38876.11,34718.09,89.30,,746.4,38876.11,31776.11,81.74,,
747.7,39639.96,26050.27,65.72,,747.7,39639.96,36015.91,90.86,,747.7,39639.96,35502.98,89.56,,747.7,39639.96,32523.05,82.05,,
749.0,40400.48,26677.34,66.03,,749.0,40400.48,36837.89,91.18,,749.0,40400.48,36296.36,89.84,,749.0,40400.48,33270.53,82.35,,
750.3,40850.46,27082.34,66.30,,750.3,40850.46,37416.21,91.59,,750.3,40850.46,36854.14,90.22,,750.3,40850.46,33784.23,82.70,,
751.6,40764.46,27118.56,66.53,,751.6,40764.46,37505.96,92.01,,751.6,40764.46,36929.70,90.59,,751.6,40764.46,33851.41,83.04,,
752.9,40356.61,26924.70,66.72,,752.9,40356.61,37261.62,92.33,,752.9,40356.61,36656.15,90.83,,752.9,40356.61,33614.16,83.29,,
754.2,39863.99,26655.85,66.87,,754.2,39863.99,36919.84,92.61,,754.2,39863.99,36327.43,91.13,,754.2,39863.99,33301.04,83.54,,
755.4,39350.05,26326.95,66.90,,755.4,39350.05,36490.54,92.73,,755.4,39350.05,35953.89,91.37,,755.4,39350.05,32923.79,83.67,,
756.7,39155.03,26253.54,67.05,,756.7,39155.03,36362.20,92.87,,756.7,39155.03,35855.95,91.57,,756.7,39155.03,32823.90,83.83,,
758.0,39142.09,26291.39,67.17,,758.0,39142.09,36385.63,92.96,,758.0,39142.09,35885.84,91.68,,758.0,39142.09,32854.29,83.94,,
759.3,39351.46,26483.18,67.30,,759.3,39351.46,36621.81,93.06,,759.3,39351.46,36136.07,91.83,,759.3,39351.46,33080.35,84.06,,
760.6,39645.76,26757.81,67.49,,760.6,39645.76,36993.88,93.31,,760.6,39645.76,36471.82,91.99,,760.6,39645.76,33407.84,84.27,,
761.9,39928.94,26988.82,67.59,,761.9,39928.94,37347.65,93.54,,761.9,39928.94,36777.15,92.11,,761.9,39928.94,33704.54,84.41,,
763.1,40078.15,27141.87,67.72,,763.1,40078.15,37563.20,93.72,,763.1,40078.15,36993.27,92.30,,763.1,40078.15,33899.45,84.58,,
764.4,40287.45,27336.54,67.85,,764.4,40287.45,37811.92,93.86,,764.4,40287.45,37288.31,92.56,,764.4,40287.45,34145.59,84.75,,
765.7,40433.25,27478.10,67.96,,765.7,40433.25,37976.25,93.92,,765.7,40433.25,37480.63,92.70,,765.7,40433.25,34311.66,84.86,,
767.0,40515.07,27582.48,68.08,,767.0,40515.07,38112.50,94.07,,767.0,40515.07,37630.34,92.88,,767.0,40515.07,34441.77,85.01,,
768.2,40595.52,27681.02,68.19,,768.2,40595.52,38273.76,94.28,,768.2,40595.52,37766.40,93.03,,768.2,40595.52,34573.73,85.17,,
769.5,40644.33,27747.37,68.27,,769.5,40644.33,38399.03,94.48,,769.5,40644.33,37845.40,93.11,,769.5,40644.33,34663.93,85.29,,
770.8,40787.04,27908.76,68.43,,770.8,40787.04,38594.81,94.63,,770.8,40787.04,38055.02,93.30,,770.8,40787.04,34852.86,85.45,,
772.0,40799.41,27953.03,68.51,,772.0,40799.41,38667.09,94.77,,772.0,40799.41,38154.84,93.52,,772.0,40799.41,34924.99,85.60,,
773.3,40833.29,28036.05,68.66,,773.3,40833.29,38804.07,95.03,,773.3,40833.29,38259.34,93.70,,773.3,40833.29,35033.15,85.80,,
774.6,40907.98,28147.51,68.81,,774.6,40907.98,38952.37,95.22,,774.6,40907.98,38414.35,93.90,,774.6,40907.98,35171.41,85.98,,
775.8,40955.53,28268.96,69.02,,775.8,40955.53,39071.83,95.40,,775.8,40955.53,38567.26,94.17,,775.8,40955.53,35302.68,86.20,,
777.1,40964.33,28331.67,69.16,,777.1,40964.33,39137.23,95.54,,777.1,40964.33,38625.80,94.29,,777.1,40964.33,35364.90,86.33,,
778.4,40867.87,28325.57,69.31,,778.4,40867.87,39137.17,95.77,,778.4,40867.87,38605.39,94.46,,778.4,40867.87,35356.04,86.51,,
779.6,40816.98,28333.73,69.42,,779.6,40816.98,39136.91,95.88,,779.6,40816.98,38616.18,94.61,,779.6,40816.98,35362.27,86.64,,
780.9,40688.00,28313.60,69.59,,780.9,40688.00,39096.00,96.09,,780.9,40688.00,38586.00,94.83,,780.9,40688.00,35331.87,86.84,,
782.1,40484.72,28212.65,69.69,,782.1,40484.72,38998.26,96.33,,782.1,40484.72,38472.91,95.03,,782.1,40484.72,35227.94,87.02,,
783.4,40464.32,28266.37,69.86,,783.4,40464.32,39054.08,96.51,,783.4,40464.32,38515.36,95.18,,783.4,40464.32,35278.60,87.18,,
784.6,40463.12,28302.78,69.95,,784.6,40463.12,39104.22,96.64,,784.6,40463.12,38590.62,95.37,,784.6,40463.12,35332.54,87.32,,
785.9,40670.74,28533.30,70.16,,785.9,40670.74,39379.57,96.83,,785.9,40670.74,38873.36,95.58,,785.9,40670.74,35595.41,87.52,,
787.1,41171.80,28943.59,70.30,,787.1,41171.80,39933.72,96.99,,787.1,41171.80,39401.78,95.70,,787.1,41171.80,36093.03,87.66,,
788.4,41528.97,29338.34,70.65,,788.4,41528.97,40447.38,97.40,,788.4,41528.97,39910.29,96.10,,788.4,41528.97,36565.34,88.05,,
789.6,41482.13,29452.11,71.00,,789.6,41482.13,40593.30,97.86,,789.6,41482.13,40012.43,96.46,,789.6,41482.13,36685.95,88.44,,
790.9,41134.16,29262.87,71.14,,790.9,41134.16,40379.86,98.17,,790.9,41134.16,39789.33,96.73,,790.9,41134.16,36477.35,88.68,,
792.1,40655.28,28971.58,71.26,,792.1,40655.28,40008.68,98.41,,792.1,40655.28,39437.72,97.01,,792.1,40655.28,36139.33,88.89,,
793.4,40180.32,28705.16,71.44,,793.4,40180.32,39631.58,98.63,,793.4,40180.32,39044.50,97.17,,793.4,40180.32,35793.75,89.08,,
794.6,39846.60,28552.02,71.65,,794.6,39846.60,39389.73,98.85,,794.6,39846.60,38791.56,97.35,,794.6,39846.60,35577.77,89.29,,
795.8,39587.54,28432.94,71.82,,795.8,39587.54,39198.20,99.02,,795.8,39587.54,38611.87,97.54,,795.8,39587.54,35414.34,89.46,,
797.1,39290.10,28268.01,71.95,,797.1,39290.10,39001.88,99.27,,797.1,39290.10,38409.41,97.76,,797.1,39290.10,35226.43,89.66,,
798.3,39054.26,28185.14,72.17,,798.3,39054.26,38845.54,99.47,,798.3,39054.26,38267.01,97.98,,798.3,39054.26,35099.23,89.87,,
799.5,38943.25,28153.47,72.29,,799.5,38943.25,38782.70,99.59,,799.5,38943.25,38206.08,98.11,,799.5,38943.25,35047.42,90.00,,
800.8,38778.22,28093.43,72.45,,800.8,38778.22,38685.61,99.76,,800.8,38778.22,38138.99,98.35,,800.8,38778.22,34972.68,90.19,,
802.0,38618.88,28034.85,72.59,,802.0,38618.88,38607.58,99.97,,802.0,38618.88,38047.10,98.52,,802.0,38618.88,34896.51,90.36,,
803.2,38465.20,27958.91,72.69,,803.2,38465.20,38514.92,100.13,,803.2,38465.20,37929.58,98.61,,803.2,38465.20,34801.14,90.47,,
804.5,38332.71,27947.24,72.91,,804.5,38332.71,38479.69,100.38,,804.5,38332.71,37882.72,98.83,,804.5,38332.71,34769.88,90.71,,
805.7,38219.65,27907.44,73.02,,805.7,38219.65,38425.42,100.54,,805.7,38219.65,37821.67,98.96,,805.7,38219.65,34718.18,90.84,,
806.9,38073.35,27854.09,73.16,,806.9,38073.35,38340.33,100.70,,806.9,38073.35,37745.29,99.14,,806.9,38073.35,34646.57,91.00,,
808.1,37984.05,27821.45,73.25,,808.1,37984.05,38292.09,100.81,,808.1,37984.05,37705.46,99.27,,808.1,37984.05,34606.33,91.11,,
809.4,37906.28,27816.69,73.38,,809.4,37906.28,38271.54,100.96,,809.4,37906.28,37661.25,99.35,,809.4,37906.28,34583.16,91.23,,
810.6,37824.15,27793.22,73.48,,810.6,37824.15,38204.08,101.00,,810.6,37824.15,37614.85,99.45,,810.6,37824.15,34537.38,91.31,,
811.8,37796.29,27797.14,73.54,,811.8,37796.29,38194.09,101.05,,811.8,37796.29,37622.53,99.54,,811.8,37796.29,34537.92,91.38,,
813.0,37827.58,27825.61,73.56,,813.0,37827.58,38212.30,101.02,,813.0,37827.58,37647.88,99.52,,813.0,37827.58,34561.93,91.37,,
814.2,37840.50,27842.49,73.58,,814.2,37840.50,38268.76,101.13,,814.2,37840.50,37691.54,99.61,,814.2,37840.50,34600.93,91.44,,
815.4,37955.24,27943.94,73.62,,815.4,37955.24,38397.51,101.17,,815.4,37955.24,37811.73,99.62,,815.4,37955.24,34717.73,91.47,,
816.6,38027.91,28002.42,73.64,,816.6,38027.91,38485.08,101.20,,816.6,38027.91,37885.79,99.63,,816.6,38027.91,34791.10,91.49,,
817.9,38102.35,28088.50,73.72,,817.9,38102.35,38591.09,101.28,,817.9,38102.35,37978.98,99.68,,817.9,38102.35,34886.19,91.56,,
819.1,38072.96,28031.54,73.63,,819.1,38072.96,38546.21,101.24,,819.1,38072.96,37961.75,99.71,,819.1,38072.96,34846.50,91.53,,
820.3,37949.69,27940.88,73.63,,820.3,37949.69,38475.53,101.39,,820.3,37949.69,37851.09,99.74,,820.3,37949.69,34755.83,91.58,,
821.5,37894.61,27857.31,73.51,,821.5,37894.61,38387.78,101.30,,821.5,37894.61,37771.32,99.67,,821.5,37894.61,34672.14,91.50,,
822.7,37866.54,27803.83,73.43,,822.7,37866.54,38327.54,101.22,,822.7,37866.54,37716.72,99.60,,822.7,37866.54,34616.03,91.42,,
823.9,37906.28,27800.07,73.34,,823.9,37906.28,38325.12,101.10,,823.9,37906.28,37716.31,99.50,,823.9,37906.28,34613.83,91.31,,
825.1,37943.15,27774.57,73.20,,825.1,37943.15,38316.66,100.98,,825.1,37943.15,37704.01,99.37,,825.1,37943.15,34598.41,91.18,,
826.3,38020.73,27756.49,73.00,,826.3,38020.73,38318.26,100.78,,826.3,38020.73,37682.31,99.11,,826.3,38020.73,34585.69,90.97,,
827.5,38108.05,27730.66,72.77,,827.5,38108.05,38289.95,100.48,,827.5,38108.05,37691.95,98.91,,827.5,38108.05,34570.85,90.72,,
828.7,38176.32,27733.92,72.65,,828.7,38176.32,38301.72,100.33,,828.7,38176.32,37670.16,98.67,,828.7,38176.32,34568.60,90.55,,
829.9,38262.68,27700.21,72.39,,829.9,38262.68,38262.68,100.00,,829.9,38262.68,37663.68,98.43,,829.9,38262.68,34542.19,90.28,,
831.0,38386.63,27717.04,72.20,,831.0,38386.63,38287.84,99.74,,831.0,38386.63,37690.49,98.19,,831.0,38386.63,34565.12,90.04,,
832.2,38533.16,27744.25,72.00,,832.2,38533.16,38327.46,99.47,,832.2,38533.16,37698.80,97.83,,832.2,38533.16,34590.17,89.77,,
833.4,38634.36,27753.09,71.84,,833.4,38634.36,38371.49,99.32,,833.4,38634.36,37759.69,97.74,,833.4,38634.36,34628.09,89.63,,
834.6,38746.88,27783.75,71.71,,834.6,38746.88,38392.97,99.09,,834.6,38746.88,37814.06,97.59,,834.6,38746.88,34663.59,89.46,,
835.8,38872.58,27811.35,71.54,,835.8,38872.58,38437.88,98.88,,835.8,38872.58,37870.88,97.42,,835.8,38872.58,34706.70,89.28,,
837.0,39026.76,27868.90,71.41,,837.0,39026.76,38511.87,98.68,,837.0,39026.76,37942.15,97.22,,837.0,39026.76,34774.31,89.10,,
838.1,39200.00,27980.04,71.38,,838.1,39200.00,38641.17,98.57,,838.1,39200.00,38072.70,97.12,,838.1,39200.00,34897.97,89.03,,
839.3,39334.99,28037.56,71.28,,839.3,39334.99,38740.85,98.49,,839.3,39334.99,38156.45,97.00,,839.3,39334.99,34978.29,88.92,,
840.5,39499.16,28093.11,71.12,,840.5,39499.16,38845.94,98.35,,840.5,39499.16,38266.66,96.88,,840.5,39499.16,35068.57,88.78,,
841.7,39675.29,28203.77,71.09,,841.7,39675.29,38978.48,98.24,,841.7,39675.29,38409.05,96.81,,841.7,39675.29,35197.10,88.71,,
842.9,39834.34,28278.17,70.99,,842.9,39834.34,39088.69,98.13,,842.9,39834.34,38556.07,96.79,,842.9,39834.34,35307.64,88.64,,
844.0,40002.80,28352.50,70.88,,844.0,40002.80,39237.28,98.09,,844.0,40002.80,38672.81,96.68,,844.0,40002.80,35420.86,88.55,,
845.2,40188.33,28432.56,70.75,,845.2,40188.33,39360.27,97.94,,845.2,40188.33,38813.49,96.58,,845.2,40188.33,35535.44,88.42,,
846.4,40315.24,28493.59,70.68,,846.4,40315.24,39474.44,97.91,,846.4,40315.24,38945.25,96.60,,846.4,40315.24,35637.76,88.40,,
847.5,40575.08,28644.34,70.60,,847.5,40575.08,39701.38,97.85,,847.5,40575.08,39171.11,96.54,,847.5,40575.08,35838.94,88.33,,
848.7,40794.29,28802.05,70.60,,848.7,40794.29,39895.49,97.80,,848.7,40794.29,39364.63,96.50,,848.7,40794.29,36020.72,88.30,,
849.9,41043.27,28969.70,70.58,,849.9,41043.27,40121.14,97.75,,849.9,41043.27,39551.25,96.36,,849.9,41043.27,36214.03,88.23,,
851.0,41176.72,29042.63,70.53,,851.0,41176.72,40245.12,97.74,,851.0,41176.72,39659.96,96.32,,851.0,41176.72,36315.90,88.20,,
852.2,41283.01,29150.79,70.61,,852.2,41283.01,40320.00,97.67,,852.2,41283.01,39757.50,96.30,,852.2,41283.01,36409.43,88.19,,
853.3,41336.03,29151.53,70.52,,853.3,41336.03,40337.69,97.58,,853.3,41336.03,39805.84,96.30,,853.3,41336.03,36431.69,88.14,,
854.5,41385.60,29166.31,70.47,,854.5,41385.60,40352.76,97.50,,854.5,41385.60,39801.91,96.17,,854.5,41385.60,36440.33,88.05,,
855.6,41408.01,29187.61,70.49,,855.6,41408.01,40382.91,97.52,,855.6,41408.01,39798.00,96.11,,855.6,41408.01,36456.17,88.04,,
856.8,41491.09,29186.59,70.34,,856.8,41491.09,40427.53,97.44,,856.8,41491.09,39838.01,96.02,,856.8,41491.09,36484.04,87.93,,
857.9,41535.42,29190.70,70.28,,857.9,41535.42,40428.51,97.34,,857.9,41535.42,39842.85,95.92,,857.9,41535.42,36487.35,87.85,,
859.1,41657.80,29308.64,70.36,,859.1,41657.80,40535.60,97.31,,859.1,41657.80,39955.90,95.91,,859.1,41657.80,36600.05,87.86,,
860.2,41711.76,29310.02,70.27,,860.2,41711.76,40531.12,97.17,,860.2,41711.76,39984.76,95.86,,860.2,41711.76,36608.63,87.77,,
861.4,41789.90,29328.71,70.18,,861.4,41789.90,40583.26,97.11,,861.4,41789.90,40022.92,95.77,,861.4,41789.90,36644.96,87.69,,
862.5,41857.52,29358.38,70.14,,862.5,41857.52,40595.07,96.98,,862.5,41857.52,40049.42,95.68,,862.5,41857.52,36667.62,87.60,,
863.7,41978.22,29455.55,70.17,,863.7,41978.22,40696.72,96.95,,863.7,41978.22,40116.60,95.57,,863.7,41978.22,36756.29,87.56,,
864.8,42001.40,29446.20,70.11,,864.8,42001.40,40704.65,96.91,,864.8,42001.40,40146.05,95.58,,864.8,42001.40,36765.63,87.53,,
865.9,42003.19,29419.10,70.04,,865.9,42003.19,40633.45,96.74,,865.9,42003.19,40086.90,95.44,,865.9,42003.19,36713.15,87.41,,
867.1,42077.89,29422.34,69.92,,867.1,42077.89,40687.85,96.70,,867.1,42077.89,40122.93,95.35,,867.1,42077.89,36744.37,87.32,,
868.2,42118.25,29414.64,69.84,,868.2,42118.25,40686.03,96.60,,868.2,42118.25,40119.40,95.25,,868.2,42118.25,36740.02,87.23,,
869.3,42153.63,29419.35,69.79,,869.3,42153.63,40696.77,96.54,,869.3,42153.63,40125.31,95.19,,869.3,42153.63,36747.14,87.17,,
870.5,42092.46,29379.61,69.80,,870.5,42092.46,40597.59,96.45,,870.5,42092.46,40054.00,95.16,,870.5,42092.46,36677.07,87.13,,
871.6,42122.53,29346.43,69.67,,871.6,42122.53,40602.08,96.39,,871.6,42122.53,40036.00,95.05,,871.6,42122.53,36661.50,87.04,,
872.7,42223.14,29416.95,69.67,,872.7,42223.14,40624.40,96.21,,872.7,42223.14,40079.20,94.92,,872.7,42223.14,36706.85,86.94,,
873.9,42262.83,29410.50,69.59,,873.9,42262.83,40636.47,96.15,,873.9,42262.83,40075.66,94.82,,873.9,42262.83,36707.54,86.86,,
875.0,42247.20,29363.63,69.50,,875.0,42247.20,40574.16,96.04,,875.0,42247.20,40024.06,94.74,,875.0,42247.20,36653.95,86.76,,
876.1,42225.11,29340.36,69.49,,876.1,42225.11,40522.85,95.97,,876.1,42225.11,39983.68,94.69,,876.1,42225.11,36615.63,86.72,,
877.2,42279.84,29315.48,69.34,,877.2,42279.84,40497.94,95.79,,877.2,42279.84,39965.33,94.53,,877.2,42279.84,36592.92,86.55,,
878.3,42302.12,29266.60,69.18,,878.3,42302.12,40482.11,95.70,,878.3,42302.12,39888.72,94.29,,878.3,42302.12,36545.81,86.39,,
879.4,42284.06,29258.72,69.20,,879.4,42284.06,40481.97,95.74,,879.4,42284.06,39893.45,94.35,,879.4,42284.06,36544.71,86.43,,
880.5,42343.92,29251.58,69.08,,880.5,42343.92,40476.78,95.59,,880.5,42343.92,39897.18,94.22,,880.5,42343.92,36541.85,86.30,,
881.7,42326.05,29203.20,69.00,,881.7,42326.05,40424.80,95.51,,881.7,42326.05,39841.75,94.13,,881.7,42326.05,36489.92,86.21,,
882.8,42351.34,29211.74,68.97,,882.8,42351.34,40447.43,95.50,,882.8,42351.34,39870.22,94.14,,882.8,42351.34,36509.80,86.21,,
883.9,42430.09,29215.02,68.85,,883.9,42430.09,40455.27,95.35,,883.9,42430.09,39868.52,93.96,,883.9,42430.09,36512.94,86.05,,
885.0,42357.32,29194.07,68.92,,885.0,42357.32,40378.75,95.33,,885.0,42357.32,39797.60,93.96,,885.0,42357.32,36456.81,86.07,,
886.1,42357.47,29172.43,68.87,,886.1,42357.47,40344.28,95.25,,886.1,42357.47,39726.90,93.79,,886.1,42357.47,36414.54,85.97,,
887.2,42241.92,29088.02,68.86,,887.2,42241.92,40167.54,95.09,,887.2,42241.92,39570.37,93.68,,887.2,42241.92,36275.31,85.88,,
888.3,42147.85,29017.00,68.85,,888.3,42147.85,40052.60,95.03,,888.3,42147.85,39481.57,93.67,,888.3,42147.85,36183.72,85.85,,
889.4,42045.32,28928.76,68.80,,889.4,42045.32,39930.91,94.97,,889.4,42045.32,39301.08,93.47,,889.4,42045.32,36053.58,85.75,,
890.5,41945.29,28808.80,68.68,,890.5,41945.29,39811.11,94.91,,890.5,41945.29,39221.28,93.51,,890.5,41945.29,35947.06,85.70,,
891.6,41864.40,28745.69,68.66,,891.6,41864.40,39689.98,94.81,,891.6,41864.40,39080.96,93.35,,891.6,41864.40,35838.88,85.61,,
892.7,41844.69,28709.53,68.61,,892.7,41844.69,39609.96,94.66,,892.7,41844.69,39017.34,93.24,,892.7,41844.69,35778.94,85.50,,
893.8,41881.85,28654.09,68.42,,893.8,41881.85,39587.89,94.52,,893.8,41881.85,39001.91,93.12,,893.8,41881.85,35747.96,85.35,,
894.9,41879.31,28609.77,68.31,,894.9,41879.31,39537.47,94.41,,894.9,41879.31,38925.76,92.95,,894.9,41879.31,35691.00,85.22,,
896.0,41812.69,28564.05,68.31,,896.0,41812.69,39458.66,94.37,,896.0,41812.69,38889.66,93.01,,896.0,41812.69,35637.46,85.23,,
897.0,41850.92,28554.28,68.23,,897.0,41850.92,39455.09,94.28,,897.0,41850.92,38850.36,92.83,,897.0,41850.92,35619.91,85.11,,
898.1,41821.61,28508.91,68.17,,898.1,41821.61,39360.43,94.12,,898.1,41821.61,38807.82,92.79,,898.1,41821.61,35559.05,85.03,,
899.2,41852.54,28483.26,68.06,,899.2,41852.54,39330.74,93.97,,899.2,41852.54,38756.33,92.60,,899.2,41852.54,35523.44,84.88,,
900.3,41747.94,28369.07,67.95,,900.3,41747.94,39240.81,93.99,,900.3,41747.94,38625.77,92.52,,900.3,41747.94,35411.88,84.82,,
901.4,41622.41,28267.42,67.91,,901.4,41622.41,39109.98,93.96,,901.4,41622.41,38534.91,92.58,,901.4,41622.41,35304.10,84.82,,
902.4,41658.53,28247.12,67.81,,902.4,41658.53,39063.75,93.77,,902.4,41658.53,38509.76,92.44,,902.4,41658.53,35273.54,84.67,,
903.5,41604.82,28149.81,67.66,,903.5,41604.82,38961.74,93.65,,903.5,41604.82,38377.02,92.24,,903.5,41604.82,35162.86,84.52,,
904.6,41550.72,28123.12,67.68,,904.6,41550.72,38915.61,93.66,,904.6,41550.72,38342.76,92.28,,904.6,41550.72,35127.16,84.54,,
905.7,41565.54,28082.65,67.56,,905.7,41565.54,38869.35,93.51,,905.7,41565.54,38308.04,92.16,,905.7,41565.54,35086.68,84.41,,
906.7,41536.49,28037.85,67.50,,906.7,41536.49,38771.24,93.34,,906.7,41536.49,38207.59,91.99,,906.7,41536.49,35005.56,84.28,,
907.8,41558.34,28001.27,67.38,,907.8,41558.34,38735.16,93.21,,907.8,41558.34,38183.11,91.88,,907.8,41558.34,34973.18,84.15,,
908.9,41493.73,27928.10,67.31,,908.9,41493.73,38597.91,93.02,,908.9,41493.73,38044.01,91.69,,908.9,41493.73,34856.67,84.00,,
909.9,41451.58,27854.37,67.20,,909.9,41451.58,38513.06,92.91,,909.9,41451.58,37951.72,91.56,,909.9,41451.58,34773.05,83.89,,
911.0,41358.23,27739.53,67.07,,911.0,41358.23,38381.65,92.80,,911.0,41358.23,37822.62,91.45,,911.0,41358.23,34647.93,83.78,,
912.1,41297.17,27640.28,66.93,,912.1,41297.17,38253.23,92.63,,912.1,41297.17,37677.89,91.24,,912.1,41297.17,34523.80,83.60,,
913.1,41189.72,27545.44,66.87,,913.1,41189.72,38131.86,92.58,,913.1,41189.72,37553.88,91.17,,913.1,41189.72,34410.39,83.54,,
