name= \My Documents\HR1024_Data\GD3S10.,,,,,name= \My Documents\HR1024_Data\GD3S11.,,,,,name= \My Documents\HR1024_Data\GD3S12.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.88  -5.37  39.35  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  39.67  8.88  -5.37,,,,,temp= 32.98  8.88  -5.37  39.67  8.94  -5.30,,,,,
battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,battery= 7.6  7.3,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/26/08 10:33:54 AM  1/26/08 10:50:28 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:50:52 AM,,,,,time= 1/26/08 10:33:54 AM  1/26/08 10:51:19 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD3S10:GD3S11:GD3S12
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
703.0,41979.40,19475.89,46.39,,703.0,41979.40,22851.90,54.44,,703.0,41979.40,20317.50,48.40,,703.0,41979.40,20881.76,49.74,,
704.3,41981.71,20287.80,48.33,,704.3,41981.71,23699.49,56.45,,704.3,41981.71,21155.23,50.39,,704.3,41981.71,21714.17,51.72,,
705.6,41967.18,21046.37,50.15,,705.6,41967.18,24498.99,58.38,,705.6,41967.18,21944.75,52.29,,705.6,41967.18,22496.70,53.61,,
707.0,41980.75,21755.33,51.82,,707.0,41980.75,25227.90,60.09,,707.0,41980.75,22676.65,54.02,,707.0,41980.75,23219.96,55.31,,
708.3,41872.71,22346.05,53.37,,708.3,41872.71,25834.02,61.70,,708.3,41872.71,23300.55,55.65,,708.3,41872.71,23826.87,56.90,,
709.6,41753.67,22901.29,54.85,,709.6,41753.67,26391.04,63.21,,709.6,41753.67,23874.81,57.18,,709.6,41753.67,24389.05,58.41,,
711.0,41589.99,23374.32,56.20,,711.0,41589.99,26855.33,64.57,,711.0,41589.99,24371.37,58.60,,711.0,41589.99,24867.01,59.79,,
712.3,41418.66,23808.23,57.48,,712.3,41418.66,27268.28,65.84,,712.3,41418.66,24810.13,59.90,,712.3,41418.66,25295.55,61.07,,
713.6,41354.04,24259.41,58.66,,713.6,41354.04,27716.85,67.02,,713.6,41354.04,25284.00,61.14,,713.6,41354.04,25753.42,62.28,,
714.9,41240.96,24649.48,59.77,,714.9,41240.96,28105.24,68.15,,714.9,41240.96,25693.76,62.30,,714.9,41240.96,26149.49,63.41,,
716.3,41218.54,25057.66,60.79,,716.3,41218.54,28520.17,69.19,,716.3,41218.54,26118.22,63.37,,716.3,41218.54,26565.35,64.45,,
717.6,41221.95,25457.08,61.76,,717.6,41221.95,28927.61,70.18,,717.6,41221.95,26527.13,64.35,,717.6,41221.95,26970.61,65.43,,
718.9,41134.56,25754.36,62.61,,718.9,41134.56,29203.37,70.99,,718.9,41134.56,26840.66,65.25,,718.9,41134.56,27266.13,66.29,,
720.2,40936.00,25953.73,63.40,,720.2,40936.00,29377.60,71.76,,720.2,40936.00,27032.81,66.04,,720.2,40936.00,27454.71,67.07,,
721.6,40765.66,26138.58,64.12,,721.6,40765.66,29553.16,72.50,,721.6,40765.66,27234.42,66.81,,721.6,40765.66,27642.05,67.81,,
722.9,40572.15,26308.37,64.84,,722.9,40572.15,29690.36,73.18,,722.9,40572.15,27395.81,67.52,,722.9,40572.15,27798.18,68.52,,
724.2,40305.71,26389.50,65.47,,724.2,40305.71,29759.24,73.83,,724.2,40305.71,27488.45,68.20,,724.2,40305.71,27879.06,69.17,,
725.5,40134.57,26511.74,66.06,,725.5,40134.57,29868.26,74.42,,725.5,40134.57,27606.16,68.78,,725.5,40134.57,27995.39,69.75,,
726.8,39960.91,26587.26,66.53,,726.8,39960.91,29926.78,74.89,,726.8,39960.91,27686.27,69.28,,726.8,39960.91,28066.77,70.24,,
728.1,39855.98,26692.35,66.97,,728.1,39855.98,30021.37,75.32,,728.1,39855.98,27802.95,69.76,,728.1,39855.98,28172.22,70.69,,
729.5,39766.23,26781.79,67.35,,729.5,39766.23,30099.79,75.69,,729.5,39766.23,27893.32,70.14,,729.5,39766.23,28258.30,71.06,,
730.8,39707.44,26869.93,67.67,,730.8,39707.44,30180.94,76.01,,730.8,39707.44,27986.83,70.48,,730.8,39707.44,28345.90,71.39,,
732.1,39612.07,26929.27,67.98,,732.1,39612.07,30232.76,76.32,,732.1,39612.07,28048.50,70.81,,732.1,39612.07,28403.51,71.70,,
733.4,39556.45,27006.26,68.27,,733.4,39556.45,30297.47,76.59,,733.4,39556.45,28114.54,71.07,,733.4,39556.45,28472.76,71.98,,
734.7,39507.57,27043.03,68.45,,734.7,39507.57,30334.21,76.78,,734.7,39507.57,28157.46,71.27,,734.7,39507.57,28511.57,72.17,,
736.0,39511.29,27133.70,68.67,,736.0,39511.29,30430.30,77.02,,736.0,39511.29,28257.00,71.52,,736.0,39511.29,28607.00,72.40,,
737.3,39463.58,27184.13,68.88,,737.3,39463.58,30486.96,77.25,,737.3,39463.58,28315.69,71.75,,737.3,39463.58,28662.26,72.63,,
738.6,39569.04,27350.37,69.12,,738.6,39569.04,30653.58,77.47,,738.6,39569.04,28483.51,71.98,,738.6,39569.04,28829.15,72.86,,
739.9,39770.92,27580.62,69.35,,739.9,39770.92,30916.63,77.74,,739.9,39770.92,28712.82,72.20,,739.9,39770.92,29070.02,73.09,,
741.2,39928.98,27751.82,69.50,,741.2,39928.98,31112.45,77.92,,741.2,39928.98,28895.69,72.37,,741.2,39928.98,29253.32,73.26,,
742.5,40206.42,28033.91,69.72,,742.5,40206.42,31439.36,78.19,,742.5,40206.42,29196.98,72.62,,742.5,40206.42,29556.75,73.51,,
743.8,40696.43,28443.32,69.89,,743.8,40696.43,31896.77,78.38,,743.8,40696.43,29618.53,72.78,,743.8,40696.43,29986.21,73.68,,
745.1,41398.16,29028.24,70.12,,745.1,41398.16,32543.52,78.61,,745.1,41398.16,30219.63,73.00,,745.1,41398.16,30597.13,73.91,,
746.4,42245.84,29661.91,70.21,,746.4,42245.84,33252.99,78.71,,746.4,42245.84,30880.17,73.10,,746.4,42245.84,31265.02,74.01,,
747.7,43136.62,30284.81,70.21,,747.7,43136.62,33937.36,78.67,,747.7,43136.62,31526.91,73.09,,747.7,43136.62,31916.36,73.99,,
749.0,43980.49,30854.95,70.16,,749.0,43980.49,34565.55,78.59,,749.0,43980.49,32148.70,73.10,,749.0,43980.49,32523.07,73.95,,
750.3,44484.44,31168.10,70.07,,750.3,44484.44,34897.52,78.45,,750.3,44484.44,32470.74,72.99,,750.3,44484.44,32845.45,73.84,,
751.6,44396.66,31107.70,70.07,,751.6,44396.66,34811.49,78.41,,751.6,44396.66,32412.15,73.01,,751.6,44396.66,32777.11,73.83,,
752.9,43969.12,30839.94,70.14,,752.9,43969.12,34499.81,78.46,,752.9,43969.12,32118.53,73.05,,752.9,43969.12,32486.09,73.88,,
754.2,43470.53,30540.04,70.25,,754.2,43470.53,34172.62,78.61,,754.2,43470.53,31801.35,73.16,,754.2,43470.53,32171.34,74.01,,
755.4,42928.75,30211.28,70.38,,755.4,42928.75,33823.04,78.79,,755.4,42928.75,31479.72,73.33,,755.4,42928.75,31838.01,74.16,,
756.7,42746.48,30162.58,70.56,,756.7,42746.48,33778.64,79.02,,756.7,42746.48,31416.66,73.50,,756.7,42746.48,31785.96,74.36,,
758.0,42774.71,30249.49,70.72,,758.0,42774.71,33879.06,79.20,,758.0,42774.71,31502.01,73.65,,758.0,42774.71,31876.85,74.52,,
759.3,43048.01,30505.70,70.86,,759.3,43048.01,34176.29,79.39,,759.3,43048.01,31768.95,73.80,,759.3,43048.01,32150.31,74.68,,
760.6,43418.76,30836.96,71.02,,760.6,43418.76,34554.52,79.58,,760.6,43418.76,32113.62,73.96,,760.6,43418.76,32501.70,74.86,,
761.9,43775.94,31143.83,71.14,,761.9,43775.94,34905.09,79.74,,761.9,43775.94,32432.91,74.09,,761.9,43775.94,32827.28,74.99,,
763.1,43996.61,31309.77,71.16,,763.1,43996.61,35116.14,79.82,,763.1,43996.61,32609.08,74.12,,763.1,43996.61,33011.66,75.03,,
764.4,44239.34,31525.41,71.26,,764.4,44239.34,35347.59,79.90,,764.4,44239.34,32828.83,74.21,,764.4,44239.34,33233.94,75.12,,
765.7,44424.25,31681.00,71.31,,765.7,44424.25,35535.50,79.99,,765.7,44424.25,33005.38,74.30,,765.7,44424.25,33407.29,75.20,,
767.0,44583.75,31798.12,71.32,,767.0,44583.75,35691.77,80.06,,767.0,44583.75,33119.12,74.29,,767.0,44583.75,33536.34,75.22,,
768.2,44688.00,31916.64,71.42,,768.2,44688.00,35804.16,80.12,,768.2,44688.00,33253.92,74.41,,768.2,44688.00,33658.24,75.32,,
769.5,44782.92,32006.60,71.47,,769.5,44782.92,35899.13,80.16,,769.5,44782.92,33339.42,74.45,,769.5,44782.92,33748.38,75.36,,
770.8,44990.42,32155.66,71.47,,770.8,44990.42,36082.18,80.20,,770.8,44990.42,33498.17,74.46,,770.8,44990.42,33912.00,75.38,,
772.0,45014.41,32192.15,71.52,,772.0,45014.41,36123.55,80.25,,772.0,45014.41,33553.43,74.54,,772.0,45014.41,33956.38,75.43,,
773.3,45100.97,32296.14,71.61,,773.3,45100.97,36230.12,80.33,,773.3,45100.97,33634.53,74.58,,773.3,45100.97,34053.60,75.51,,
774.6,45226.84,32389.61,71.62,,774.6,45226.84,36357.75,80.39,,774.6,45226.84,33750.28,74.62,,774.6,45226.84,34165.88,75.54,,
775.8,45313.45,32469.53,71.66,,775.8,45313.45,36449.97,80.44,,775.8,45313.45,33824.38,74.65,,775.8,45313.45,34247.96,75.58,,
777.1,45344.81,32505.67,71.69,,777.1,45344.81,36475.48,80.44,,777.1,45344.81,33849.86,74.65,,777.1,45344.81,34277.00,75.59,,
778.4,45245.88,32457.99,71.74,,778.4,45245.88,36427.98,80.51,,778.4,45245.88,33825.16,74.76,,778.4,45245.88,34237.04,75.67,,
779.6,45226.44,32477.52,71.81,,779.6,45226.44,36438.96,80.57,,779.6,45226.44,33827.48,74.80,,779.6,45226.44,34247.99,75.73,,
780.9,45132.00,32428.00,71.85,,780.9,45132.00,36408.00,80.67,,780.9,45132.00,33780.00,74.85,,780.9,45132.00,34205.33,75.79,,
782.1,44952.26,32333.61,71.93,,782.1,44952.26,36290.05,80.73,,782.1,44952.26,33679.58,74.92,,782.1,44952.26,34101.08,75.86,,
783.4,44936.32,32339.84,71.97,,783.4,44936.32,36320.96,80.83,,783.4,44936.32,33693.92,74.98,,783.4,44936.32,34118.24,75.93,,
784.6,44935.72,32386.76,72.07,,784.6,44935.72,36352.18,80.90,,784.6,44935.72,33747.80,75.10,,784.6,44935.72,34162.25,76.02,,
785.9,45255.62,32667.27,72.18,,785.9,45255.62,36672.35,81.03,,785.9,45255.62,34034.26,75.20,,785.9,45255.62,34457.96,76.14,,
787.1,45836.93,33136.09,72.29,,787.1,45836.93,37219.85,81.20,,787.1,45836.93,34513.04,75.30,,787.1,45836.93,34956.33,76.26,,
788.4,46288.94,33418.31,72.20,,788.4,46288.94,37537.70,81.09,,788.4,46288.94,34800.47,75.18,,788.4,46288.94,35252.16,76.16,,
789.6,46219.23,33262.32,71.97,,789.6,46219.23,37358.45,80.83,,789.6,46219.23,34651.90,74.97,,789.6,46219.23,35090.89,75.92,,
790.9,45788.99,32874.08,71.79,,790.9,45788.99,36888.74,80.56,,790.9,45788.99,34256.14,74.81,,790.9,45788.99,34672.99,75.72,,
792.1,45296.16,32525.20,71.81,,792.1,45296.16,36473.12,80.52,,792.1,45296.16,33891.60,74.82,,792.1,45296.16,34296.64,75.72,,
793.4,44771.54,32184.03,71.89,,793.4,44771.54,36099.51,80.63,,793.4,44771.54,33547.50,74.93,,793.4,44771.54,33943.68,75.82,,
794.6,44415.30,31938.51,71.91,,794.6,44415.30,35821.91,80.65,,794.6,44415.30,33302.06,74.98,,794.6,44415.30,33687.49,75.85,,
795.8,44134.47,31752.07,71.94,,795.8,44134.47,35608.39,80.68,,795.8,44134.47,33105.49,75.01,,795.8,44134.47,33488.65,75.88,,
797.1,43801.05,31540.05,72.01,,797.1,43801.05,35376.19,80.77,,797.1,43801.05,32885.10,75.08,,797.1,43801.05,33267.11,75.95,,
798.3,43569.08,31408.58,72.09,,798.3,43569.08,35224.61,80.85,,798.3,43569.08,32756.21,75.18,,798.3,43569.08,33129.80,76.04,,
799.5,43411.48,31325.10,72.16,,799.5,43411.48,35148.87,80.97,,799.5,43411.48,32663.76,75.24,,799.5,43411.48,33045.91,76.12,,
800.8,43273.13,31234.00,72.18,,800.8,43273.13,35021.92,80.93,,800.8,43273.13,32559.88,75.24,,800.8,43273.13,32938.60,76.12,,
802.0,43071.08,31106.64,72.22,,802.0,43071.08,34903.44,81.04,,802.0,43071.08,32464.90,75.38,,802.0,43071.08,32824.99,76.21,,
803.2,42890.28,30977.82,72.23,,803.2,42890.28,34745.24,81.01,,803.2,42890.28,32304.44,75.32,,803.2,42890.28,32675.83,76.18,,
804.5,42742.15,30886.41,72.26,,804.5,42742.15,34644.61,81.05,,804.5,42742.15,32218.29,75.38,,804.5,42742.15,32583.10,76.23,,
805.7,42601.95,30773.35,72.23,,805.7,42601.95,34508.94,81.00,,805.7,42601.95,32091.66,75.33,,805.7,42601.95,32457.98,76.19,,
806.9,42426.40,30663.66,72.27,,806.9,42426.40,34394.53,81.07,,806.9,42426.40,31975.91,75.37,,806.9,42426.40,32344.70,76.24,,
808.1,42305.67,30604.68,72.34,,808.1,42305.67,34310.22,81.10,,808.1,42305.67,31893.47,75.39,,808.1,42305.67,32269.46,76.28,,
809.4,42221.44,30546.45,72.35,,809.4,42221.44,34276.28,81.18,,809.4,42221.44,31844.18,75.42,,809.4,42221.44,32222.30,76.32,,
810.6,42105.70,30473.63,72.37,,810.6,42105.70,34186.43,81.19,,810.6,42105.70,31774.93,75.46,,810.6,42105.70,32145.00,76.34,,
811.8,42062.43,30462.00,72.42,,811.8,42062.43,34188.58,81.28,,811.8,42062.43,31758.30,75.50,,811.8,42062.43,32136.29,76.40,,
813.0,42071.08,30464.79,72.41,,813.0,42071.08,34210.69,81.32,,813.0,42071.08,31768.71,75.51,,813.0,42071.08,32148.06,76.41,,
814.2,42081.20,30501.89,72.48,,814.2,42081.20,34249.16,81.39,,814.2,42081.20,31791.32,75.55,,814.2,42081.20,32180.79,76.47,,
815.4,42185.03,30561.33,72.45,,815.4,42185.03,34294.75,81.30,,815.4,42185.03,31855.20,75.51,,815.4,42185.03,32237.09,76.42,,
816.6,42225.34,30554.51,72.36,,816.6,42225.34,34311.34,81.26,,816.6,42225.34,31866.79,75.47,,816.6,42225.34,32244.21,76.36,,
817.9,42273.21,30553.06,72.28,,817.9,42273.21,34292.12,81.12,,817.9,42273.21,31853.19,75.35,,817.9,42273.21,32232.79,76.25,,
819.1,42166.58,30458.37,72.23,,819.1,42166.58,34178.12,81.05,,819.1,42166.58,31757.44,75.31,,819.1,42166.58,32131.31,76.20,,
820.3,42039.03,30308.57,72.10,,820.3,42039.03,34003.54,80.89,,820.3,42039.03,31613.78,75.20,,820.3,42039.03,31975.30,76.06,,
821.5,41905.07,30183.09,72.03,,821.5,41905.07,33886.48,80.86,,821.5,41905.07,31485.79,75.14,,821.5,41905.07,31851.79,76.01,,
822.7,41849.58,30114.83,71.96,,822.7,41849.58,33805.13,80.78,,822.7,41849.58,31414.85,75.07,,822.7,41849.58,31778.27,75.93,,
823.9,41838.35,30071.89,71.88,,823.9,41838.35,33761.35,80.69,,823.9,41838.35,31369.61,74.98,,823.9,41838.35,31734.28,75.85,,
825.1,41851.34,30033.39,71.76,,825.1,41851.34,33704.72,80.53,,825.1,41851.34,31333.85,74.87,,825.1,41851.34,31690.65,75.72,,
826.3,41890.94,29987.31,71.58,,826.3,41890.94,33675.82,80.39,,826.3,41890.94,31284.20,74.68,,826.3,41890.94,31649.11,75.55,,
827.5,41937.05,29961.20,71.44,,827.5,41937.05,33653.77,80.25,,827.5,41937.05,31270.88,74.57,,827.5,41937.05,31628.62,75.42,,
828.7,42011.28,29943.24,71.27,,828.7,42011.28,33625.44,80.04,,828.7,42011.28,31236.00,74.35,,828.7,42011.28,31601.56,75.22,,
829.9,42039.57,29913.30,71.16,,829.9,42039.57,33591.87,79.91,,829.9,42039.57,31205.03,74.23,,829.9,42039.57,31570.07,75.10,,
831.0,42140.75,29915.75,70.99,,831.0,42140.75,33612.43,79.76,,831.0,42140.75,31213.84,74.07,,831.0,42140.75,31580.67,74.94,,
832.2,42235.78,29937.62,70.88,,832.2,42235.78,33647.18,79.67,,832.2,42235.78,31220.37,73.92,,832.2,42235.78,31601.72,74.82,,
833.4,42305.18,29950.47,70.80,,833.4,42305.18,33681.77,79.62,,833.4,42305.18,31239.21,73.84,,833.4,42305.18,31623.82,74.75,,
834.6,42417.19,30002.34,70.73,,834.6,42417.19,33721.88,79.50,,834.6,42417.19,31282.03,73.75,,834.6,42417.19,31668.75,74.66,,
835.8,42496.65,30025.01,70.65,,835.8,42496.65,33774.30,79.48,,835.8,42496.65,31319.66,73.70,,835.8,42496.65,31706.32,74.61,,
837.0,42597.61,30102.00,70.67,,837.0,42597.61,33842.10,79.45,,837.0,42597.61,31401.14,73.72,,837.0,42597.61,31781.75,74.61,,
838.1,42745.68,30217.77,70.69,,838.1,42745.68,33973.01,79.48,,838.1,42745.68,31501.63,73.70,,838.1,42745.68,31897.47,74.62,,
839.3,42856.00,30269.49,70.63,,839.3,42856.00,34058.35,79.47,,839.3,42856.00,31555.17,73.63,,839.3,42856.00,31961.00,74.58,,
840.5,42989.60,30356.48,70.61,,840.5,42989.60,34150.11,79.44,,840.5,42989.60,31655.53,73.64,,840.5,42989.60,32054.04,74.56,,
841.7,43156.80,30479.49,70.63,,841.7,43156.80,34295.67,79.47,,841.7,43156.80,31795.67,73.67,,841.7,43156.80,32190.28,74.59,,
842.9,43298.86,30620.15,70.72,,842.9,43298.86,34452.42,79.57,,842.9,43298.86,31923.78,73.73,,842.9,43298.86,32332.12,74.67,,
844.0,43430.88,30703.18,70.69,,844.0,43430.88,34559.12,79.57,,844.0,43430.88,32012.55,73.71,,844.0,43430.88,32424.95,74.66,,
845.2,43568.90,30816.84,70.73,,845.2,43568.90,34686.36,79.61,,845.2,43568.90,32123.33,73.73,,845.2,43568.90,32542.18,74.69,,
846.4,43732.15,30913.37,70.69,,846.4,43732.15,34784.25,79.54,,846.4,43732.15,32240.37,73.72,,846.4,43732.15,32646.00,74.65,,
847.5,43960.00,31093.46,70.73,,847.5,43960.00,34989.41,79.59,,847.5,43960.00,32423.25,73.76,,847.5,43960.00,32835.37,74.69,,
848.7,44164.79,31244.54,70.75,,848.7,44164.79,35148.70,79.59,,848.7,44164.79,32561.84,73.73,,848.7,44164.79,32985.03,74.69,,
849.9,44393.85,31360.93,70.64,,849.9,44393.85,35261.35,79.43,,849.9,44393.85,32686.84,73.63,,849.9,44393.85,33103.04,74.57,,
851.0,44478.08,31374.54,70.54,,851.0,44478.08,35284.35,79.33,,851.0,44478.08,32722.45,73.57,,851.0,44478.08,33127.11,74.48,,
852.2,44569.63,31411.37,70.48,,852.2,44569.63,35334.11,79.28,,852.2,44569.63,32757.24,73.50,,852.2,44569.63,33167.57,74.42,,
853.3,44562.81,31394.23,70.45,,853.3,44562.81,35301.42,79.22,,853.3,44562.81,32731.29,73.45,,853.3,44562.81,33142.31,74.37,,
854.5,44594.90,31389.47,70.39,,854.5,44594.90,35287.33,79.13,,854.5,44594.90,32712.71,73.36,,854.5,44594.90,33129.84,74.29,,
855.6,44615.97,31377.11,70.33,,855.6,44615.97,35296.61,79.11,,855.6,44615.97,32721.80,73.34,,855.6,44615.97,33131.84,74.26,,
856.8,44687.86,31414.60,70.30,,856.8,44687.86,35352.82,79.11,,856.8,44687.86,32760.76,73.31,,856.8,44687.86,33176.06,74.24,,
857.9,44681.40,31429.06,70.34,,857.9,44681.40,35344.66,79.10,,857.9,44681.40,32772.08,73.35,,857.9,44681.40,33181.93,74.26,,
859.1,44832.20,31520.80,70.31,,859.1,44832.20,35467.10,79.11,,859.1,44832.20,32878.60,73.34,,859.1,44832.20,33288.83,74.25,,
860.2,44876.88,31525.60,70.25,,860.2,44876.88,35494.56,79.09,,860.2,44876.88,32872.66,73.25,,860.2,44876.88,33297.61,74.20,,
861.4,44954.55,31582.80,70.25,,861.4,44954.55,35556.12,79.09,,861.4,44954.55,32926.34,73.24,,861.4,44954.55,33355.09,74.20,,
862.5,45021.69,31615.92,70.22,,862.5,45021.69,35603.43,79.08,,862.5,45021.69,32962.31,73.21,,862.5,45021.69,33393.89,74.17,,
863.7,45150.84,31683.59,70.17,,863.7,45150.84,35688.70,79.04,,863.7,45150.84,33047.03,73.19,,863.7,45150.84,33473.11,74.14,,
864.8,45213.35,31713.85,70.14,,864.8,45213.35,35717.15,79.00,,864.8,45213.35,33080.43,73.17,,864.8,45213.35,33503.81,74.10,,
865.9,45167.77,31689.63,70.16,,865.9,45167.77,35653.79,78.94,,865.9,45167.77,33025.64,73.12,,865.9,45167.77,33456.35,74.07,,
867.1,45241.43,31717.62,70.11,,867.1,45241.43,35699.44,78.91,,867.1,45241.43,33059.73,73.07,,867.1,45241.43,33492.26,74.03,,
868.2,45295.54,31724.26,70.04,,868.2,45295.54,35708.04,78.83,,868.2,45295.54,33069.57,73.01,,868.2,45295.54,33500.62,73.96,,
869.3,45314.27,31726.34,70.01,,869.3,45314.27,35730.05,78.85,,869.3,45314.27,33070.31,72.98,,869.3,45314.27,33508.90,73.95,,
870.5,45282.48,31646.24,69.89,,870.5,45282.48,35669.52,78.77,,870.5,45282.48,33001.64,72.88,,870.5,45282.48,33439.13,73.85,,
871.6,45315.83,31646.33,69.84,,871.6,45315.83,35670.61,78.72,,871.6,45315.83,33014.37,72.85,,871.6,45315.83,33443.77,73.80,,
872.7,45413.27,31706.04,69.82,,872.7,45413.27,35750.79,78.72,,872.7,45413.27,33065.34,72.81,,872.7,45413.27,33507.39,73.78,,
873.9,45478.16,31715.82,69.74,,873.9,45478.16,35768.62,78.65,,873.9,45478.16,33069.24,72.71,,873.9,45478.16,33517.89,73.70,,
875.0,45456.71,31677.81,69.69,,875.0,45456.71,35737.13,78.62,,875.0,45456.71,33020.80,72.64,,875.0,45456.71,33478.58,73.65,,
876.1,45452.45,31641.87,69.62,,876.1,45452.45,35681.83,78.50,,876.1,45452.45,32997.51,72.60,,876.1,45452.45,33440.40,73.57,,
877.2,45498.99,31615.89,69.49,,877.2,45498.99,35692.70,78.45,,877.2,45498.99,32994.41,72.52,,877.2,45498.99,33434.33,73.48,,
878.3,45519.98,31589.19,69.40,,878.3,45519.98,35655.32,78.33,,878.3,45519.98,32959.17,72.41,,878.3,45519.98,33401.23,73.38,,
879.4,45563.53,31585.19,69.32,,879.4,45563.53,35656.12,78.26,,879.4,45563.53,32957.05,72.33,,879.4,45563.53,33399.45,73.30,,
880.5,45631.08,31559.22,69.16,,880.5,45631.08,35657.82,78.14,,880.5,45631.08,32925.42,72.16,,880.5,45631.08,33380.82,73.15,,
881.7,45596.20,31526.95,69.14,,881.7,45596.20,35587.18,78.05,,881.7,45596.20,32878.95,72.11,,881.7,45596.20,33331.03,73.10,,
882.8,45693.96,31500.75,68.94,,882.8,45693.96,35584.26,77.88,,882.8,45693.96,32874.84,71.95,,882.8,45693.96,33319.95,72.92,,
883.9,45722.91,31456.94,68.80,,883.9,45722.91,35564.21,77.78,,883.9,45722.91,32823.11,71.79,,883.9,45722.91,33281.42,72.79,,
885.0,45675.63,31364.29,68.67,,885.0,45675.63,35481.13,77.68,,885.0,45675.63,32748.40,71.70,,885.0,45675.63,33197.94,72.68,,
886.1,45712.78,31316.25,68.51,,886.1,45712.78,35329.20,77.29,,886.1,45712.78,32649.43,71.42,,886.1,45712.78,33098.29,72.40,,
887.2,45537.58,31124.68,68.35,,887.2,45537.58,35161.19,77.21,,887.2,45537.58,32498.62,71.37,,887.2,45537.58,32928.16,72.31,,
888.3,45475.07,31001.64,68.17,,888.3,45475.07,34985.32,76.93,,888.3,45475.07,32364.01,71.17,,888.3,45475.07,32783.66,72.09,,
889.4,45347.40,30843.43,68.02,,889.4,45347.40,34856.32,76.87,,889.4,45347.40,32220.05,71.05,,889.4,45347.40,32639.93,71.98,,
890.5,45259.13,30765.58,67.98,,890.5,45259.13,34732.29,76.74,,890.5,45259.13,32107.33,70.94,,890.5,45259.13,32535.07,71.89,,
891.6,45193.70,30671.99,67.87,,891.6,45193.70,34664.45,76.70,,891.6,45193.70,32029.88,70.87,,891.6,45193.70,32455.44,71.81,,
892.7,45201.31,30621.26,67.74,,892.7,45201.31,34602.16,76.55,,892.7,45201.31,31964.82,70.72,,892.7,45201.31,32396.08,71.67,,
893.8,45270.56,30602.82,67.60,,893.8,45270.56,34604.77,76.44,,893.8,45270.56,31970.12,70.62,,893.8,45270.56,32392.57,71.55,,
894.9,45248.28,30580.94,67.58,,894.9,45248.28,34584.44,76.43,,894.9,45248.28,31918.48,70.54,,894.9,45248.28,32361.29,71.52,,
896.0,45235.90,30506.01,67.44,,896.0,45235.90,34479.87,76.22,,896.0,45235.90,31832.16,70.37,,896.0,45235.90,32272.68,71.34,,
897.0,45257.72,30485.72,67.36,,897.0,45257.72,34451.07,76.12,,897.0,45257.72,31810.58,70.29,,897.0,45257.72,32249.12,71.26,,
898.1,45230.13,30435.14,67.29,,898.1,45230.13,34419.48,76.10,,898.1,45230.13,31777.18,70.26,,898.1,45230.13,32210.60,71.21,,
899.2,45252.30,30397.03,67.17,,899.2,45252.30,34366.53,75.94,,899.2,45252.30,31737.32,70.13,,899.2,45252.30,32166.96,71.08,,
