name= \My Documents\HR1024_Data\GD2S4.,,,,,name= \My Documents\HR1024_Data\GD2S5.,,,,,name= \My Documents\HR1024_Data\GD2S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,integration= 200  60  30  200  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  41.93  9.01  -5.24,,,,,temp= 32.26  8.88  -5.37  41.93  8.94  -5.24,,,,,temp= 32.26  8.88  -5.37  41.93  8.94  -5.24,,,,,
battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,battery= 7.0  6.5,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:28:25 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:29:00 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:29:23 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GD2S4:GD2S5:GD2S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
565.4,20865.50,10592.36,50.76,,565.4,20865.50,12524.96,60.03,,565.4,20865.50,10416.24,49.92,,565.4,20865.50,11177.85,53.57,,
566.8,21177.73,10657.16,50.32,,566.8,21177.73,12607.10,59.53,,566.8,21177.73,10484.46,49.51,,566.8,21177.73,11249.57,53.12,,
568.3,21463.05,10699.29,49.85,,568.3,21463.05,12668.06,59.02,,568.3,21463.05,10518.45,49.01,,568.3,21463.05,11295.27,52.63,,
569.7,21776.78,10723.02,49.24,,569.7,21776.78,12713.81,58.38,,569.7,21776.78,10555.28,48.47,,569.7,21776.78,11330.70,52.03,,
571.1,22080.65,10741.59,48.65,,571.1,22080.65,12738.47,57.69,,571.1,22080.65,10565.87,47.85,,571.1,22080.65,11348.64,51.40,,
572.6,22373.82,10745.46,48.03,,572.6,22373.82,12762.36,57.04,,572.6,22373.82,10573.74,47.26,,572.6,22373.82,11360.52,50.78,,
574.0,22675.95,10744.80,47.38,,574.0,22675.95,12772.65,56.33,,574.0,22675.95,10569.90,46.61,,574.0,22675.95,11362.45,50.11,,
575.4,22958.44,10747.69,46.81,,575.4,22958.44,12786.19,55.69,,575.4,22958.44,10572.19,46.05,,575.4,22958.44,11368.69,49.52,,
576.9,23231.09,10736.30,46.22,,576.9,23231.09,12780.65,55.02,,576.9,23231.09,10563.05,45.47,,576.9,23231.09,11360.00,48.90,,
578.3,23477.03,10717.85,45.65,,578.3,23477.03,12773.48,54.41,,578.3,23477.03,10551.61,44.94,,578.3,23477.03,11347.65,48.34,,
579.7,23721.74,10708.92,45.14,,579.7,23721.74,12777.24,53.86,,579.7,23721.74,10545.68,44.46,,579.7,23721.74,11343.95,47.82,,
581.1,23920.49,10686.73,44.68,,581.1,23920.49,12748.70,53.30,,581.1,23920.49,10516.67,43.97,,581.1,23920.49,11317.37,47.31,,
582.6,24132.47,10660.60,44.18,,582.6,24132.47,12739.73,52.79,,582.6,24132.47,10494.75,43.49,,582.6,24132.47,11298.36,46.82,,
584.0,24305.80,10644.52,43.79,,584.0,24305.80,12720.00,52.33,,584.0,24305.80,10472.80,43.09,,584.0,24305.80,11279.11,46.41,,
585.4,24549.94,10648.44,43.37,,585.4,24549.94,12752.84,51.95,,585.4,24549.94,10477.69,42.68,,585.4,24549.94,11292.99,46.00,,
586.8,24845.17,10692.57,43.04,,586.8,24845.17,12831.54,51.65,,586.8,24845.17,10520.25,42.34,,586.8,24845.17,11348.12,45.68,,
588.3,25201.80,10761.66,42.70,,588.3,25201.80,12923.82,51.28,,588.3,25201.80,10593.18,42.03,,588.3,25201.80,11426.22,45.34,,
589.7,25517.70,10808.46,42.36,,589.7,25517.70,13015.08,51.00,,589.7,25517.70,10647.00,41.72,,589.7,25517.70,11490.18,45.03,,
591.1,25735.55,10817.56,42.03,,591.1,25735.55,13044.30,50.69,,591.1,25735.55,10649.11,41.38,,591.1,25735.55,11503.66,44.70,,
592.5,25883.00,10794.39,41.70,,592.5,25883.00,13036.53,50.37,,592.5,25883.00,10631.49,41.08,,592.5,25883.00,11487.47,44.38,,
594.0,25998.42,10758.12,41.38,,594.0,25998.42,12989.22,49.96,,594.0,25998.42,10600.50,40.77,,594.0,25998.42,11449.28,44.04,,
595.4,26057.54,10714.70,41.12,,595.4,26057.54,12933.94,49.64,,595.4,26057.54,10540.30,40.45,,595.4,26057.54,11396.31,43.74,,
596.8,26115.38,10675.67,40.88,,596.8,26115.38,12882.87,49.33,,596.8,26115.38,10501.92,40.21,,596.8,26115.38,11353.49,43.47,,
598.2,26174.55,10628.07,40.60,,598.2,26174.55,12833.02,49.03,,598.2,26174.55,10452.94,39.94,,598.2,26174.55,11304.68,43.19,,
599.6,26202.06,10567.35,40.33,,599.6,26202.06,12763.62,48.71,,599.6,26202.06,10391.40,39.66,,599.6,26202.06,11240.79,42.90,,
601.0,26298.70,10532.86,40.05,,601.0,26298.70,12732.70,48.42,,601.0,26298.70,10364.58,39.41,,601.0,26298.70,11210.05,42.63,,
602.4,26372.18,10487.25,39.77,,602.4,26372.18,12689.38,48.12,,602.4,26372.18,10319.38,39.13,,602.4,26372.18,11165.34,42.34,,
603.9,26501.77,10444.62,39.41,,603.9,26501.77,12657.42,47.76,,603.9,26501.77,10287.39,38.82,,603.9,26501.77,11129.81,42.00,,
605.3,26625.41,10409.43,39.10,,605.3,26625.41,12610.57,47.36,,605.3,26625.41,10240.40,38.46,,605.3,26625.41,11086.80,41.64,,
606.7,26749.80,10348.20,38.69,,606.7,26749.80,12544.20,46.89,,606.7,26749.80,10177.20,38.05,,606.7,26749.80,11023.20,41.21,,
608.1,26941.18,10313.46,38.28,,608.1,26941.18,12504.09,46.41,,608.1,26941.18,10143.47,37.65,,608.1,26941.18,10987.01,40.78,,
609.5,27151.69,10273.29,37.84,,609.5,27151.69,12463.58,45.90,,609.5,27151.69,10112.31,37.24,,609.5,27151.69,10949.73,40.33,,
610.9,27387.74,10244.74,37.41,,610.9,27387.74,12438.72,45.42,,610.9,27387.74,10069.76,36.77,,610.9,27387.74,10917.74,39.86,,
612.3,27589.20,10202.36,36.98,,612.3,27589.20,12400.20,44.95,,612.3,27589.20,10029.72,36.35,,612.3,27589.20,10877.43,39.43,,
613.7,27871.80,10182.76,36.53,,613.7,27871.80,12382.00,44.42,,613.7,27871.80,10018.76,35.95,,613.7,27871.80,10861.17,38.97,,
615.1,28061.64,10112.04,36.04,,615.1,28061.64,12315.24,43.89,,615.1,28061.64,9954.90,35.48,,615.1,28061.64,10794.06,38.47,,
616.5,28235.16,10058.54,35.62,,616.5,28235.16,12250.97,43.39,,616.5,28235.16,9894.83,35.04,,616.5,28235.16,10734.78,38.02,,
617.9,28534.12,10068.51,35.29,,617.9,28534.12,12263.93,42.98,,617.9,28534.12,9906.66,34.72,,617.9,28534.12,10746.37,37.66,,
619.3,28808.15,10081.01,34.99,,619.3,28808.15,12294.30,42.68,,619.3,28808.15,9922.11,34.44,,619.3,28808.15,10765.81,37.37,,
620.7,29149.14,10135.74,34.77,,620.7,29149.14,12361.21,42.41,,620.7,29149.14,9974.24,34.22,,620.7,29149.14,10823.73,37.13,,
622.1,29527.66,10237.68,34.67,,622.1,29527.66,12488.70,42.29,,622.1,29527.66,10063.11,34.08,,622.1,29527.66,10929.83,37.02,,
623.5,29951.83,10392.27,34.70,,623.5,29951.83,12673.20,42.31,,623.5,29951.83,10202.34,34.06,,623.5,29951.83,11089.27,37.02,,
624.9,30436.35,10576.65,34.75,,624.9,30436.35,12921.30,42.45,,624.9,30436.35,10385.55,34.12,,624.9,30436.35,11294.50,37.11,,
626.3,30757.12,10713.05,34.83,,626.3,30757.12,13099.29,42.59,,626.3,30757.12,10528.01,34.23,,626.3,30757.12,11446.78,37.22,,
627.7,30461.43,10599.21,34.80,,627.7,30461.43,12972.93,42.59,,627.7,30461.43,10414.50,34.19,,627.7,30461.43,11328.88,37.19,,
629.1,30188.34,10479.74,34.71,,629.1,30188.34,12853.79,42.58,,629.1,30188.34,10308.17,34.15,,629.1,30188.34,11213.90,37.15,,
630.5,30083.03,10420.63,34.64,,630.5,30083.03,12770.20,42.45,,630.5,30083.03,10233.64,34.02,,630.5,30083.03,11141.49,37.04,,
631.9,30076.12,10366.65,34.47,,631.9,30076.12,12723.08,42.30,,631.9,30076.12,10184.27,33.86,,631.9,30076.12,11091.33,36.88,,
633.3,30078.24,10271.96,34.15,,633.3,30078.24,12636.57,42.01,,633.3,30078.24,10109.68,33.61,,633.3,30078.24,11006.07,36.59,,
634.7,30183.54,10200.44,33.79,,634.7,30183.54,12565.76,41.63,,634.7,30183.54,10044.04,33.28,,634.7,30183.54,10936.75,36.23,,
636.1,30268.81,10051.00,33.21,,636.1,30268.81,12358.36,40.83,,636.1,30268.81,9878.39,32.64,,636.1,30268.81,10762.58,35.56,,
637.5,30374.19,9883.42,32.54,,637.5,30374.19,12068.60,39.73,,637.5,30374.19,9696.31,31.92,,637.5,30374.19,10549.44,34.73,,
638.9,30520.15,9711.06,31.82,,638.9,30520.15,11785.84,38.62,,638.9,30520.15,9558.97,31.32,,638.9,30520.15,10351.96,33.92,,
640.2,30643.60,9564.59,31.21,,640.2,30643.60,11562.88,37.73,,640.2,30643.60,9414.60,30.72,,640.2,30643.60,10180.69,33.22,,
641.6,30733.56,9399.78,30.58,,641.6,30733.56,11379.42,37.03,,641.6,30733.56,9235.98,30.05,,641.6,30733.56,10005.06,32.55,,
643.0,30777.50,9211.94,29.93,,643.0,30777.50,11195.91,36.38,,643.0,30777.50,9036.75,29.36,,643.0,30777.50,9814.87,31.89,,
644.4,30869.16,9014.78,29.20,,644.4,30869.16,11036.16,35.75,,644.4,30869.16,8849.53,28.67,,644.4,30869.16,9633.49,31.21,,
645.8,30855.38,8825.17,28.60,,645.8,30855.38,10838.27,35.13,,645.8,30855.38,8641.06,28.01,,645.8,30855.38,9434.83,30.58,,
647.2,31023.20,8689.46,28.01,,647.2,31023.20,10734.62,34.60,,647.2,31023.20,8519.03,27.46,,647.2,31023.20,9314.37,30.02,,
648.5,31185.15,8545.01,27.40,,648.5,31185.15,10625.36,34.07,,648.5,31185.15,8381.70,26.88,,648.5,31185.15,9184.02,29.45,,
649.9,31117.13,8352.83,26.84,,649.9,31117.13,10449.27,33.58,,649.9,31117.13,8208.33,26.38,,649.9,31117.13,9003.48,28.93,,
651.3,31099.80,8185.50,26.32,,651.3,31099.80,10309.65,33.15,,651.3,31099.80,8050.35,25.89,,651.3,31099.80,8848.50,28.45,,
652.7,31059.00,8009.55,25.79,,652.7,31059.00,10149.00,32.68,,652.7,31059.00,7876.95,25.36,,652.7,31059.00,8678.50,27.94,,
654.1,30961.56,7768.68,25.09,,654.1,30961.56,9842.46,31.79,,654.1,30961.56,7618.62,24.61,,654.1,30961.56,8409.92,27.16,,
655.5,30829.51,7506.83,24.35,,655.5,30829.51,9513.51,30.86,,655.5,30829.51,7351.56,23.85,,655.5,30829.51,8123.97,26.35,,
656.8,30685.81,7235.03,23.58,,656.8,30685.81,9169.93,29.88,,656.8,30685.81,7068.35,23.03,,656.8,30685.81,7824.44,25.50,,
658.2,30861.69,7042.99,22.82,,658.2,30861.69,8952.62,29.01,,658.2,30861.69,6878.18,22.29,,658.2,30861.69,7624.60,24.71,,
659.6,31181.89,6904.21,22.14,,659.6,31181.89,8776.90,28.15,,659.6,31181.89,6723.89,21.56,,659.6,31181.89,7468.33,23.95,,
660.9,31452.29,6717.38,21.36,,660.9,31452.29,8574.97,27.26,,660.9,31452.29,6556.32,20.85,,660.9,31452.29,7282.89,23.16,,
662.3,31767.46,6543.67,20.60,,662.3,31767.46,8375.39,26.36,,662.3,31767.46,6361.13,20.02,,662.3,31767.46,7093.40,22.33,,
663.7,32102.70,6363.00,19.82,,663.7,32102.70,8169.00,25.45,,663.7,32102.70,6169.80,19.22,,663.7,32102.70,6900.60,21.50,,
665.0,32334.98,6187.11,19.13,,665.0,32334.98,7982.22,24.69,,665.0,32334.98,5997.60,18.55,,665.0,32334.98,6722.31,20.79,,
666.4,32575.38,6031.87,18.52,,666.4,32575.38,7809.83,23.97,,666.4,32575.38,5825.37,17.88,,666.4,32575.38,6555.69,20.12,,
667.8,32873.84,5918.40,18.00,,667.8,32873.84,7677.48,23.35,,667.8,32873.84,5694.41,17.32,,667.8,32873.84,6430.10,19.56,,
669.1,33084.01,5824.16,17.60,,669.1,33084.01,7554.23,22.83,,669.1,33084.01,5593.08,16.91,,669.1,33084.01,6323.82,19.11,,
670.5,33327.47,5772.11,17.32,,670.5,33327.47,7498.02,22.50,,670.5,33327.47,5520.88,16.57,,670.5,33327.47,6263.67,18.79,,
671.9,33513.12,5736.48,17.12,,671.9,33513.12,7441.92,22.21,,671.9,33513.12,5463.12,16.30,,671.9,33513.12,6213.84,18.54,,
673.2,33742.50,5742.36,17.02,,673.2,33742.50,7447.89,22.07,,673.2,33742.50,5449.93,16.15,,673.2,33742.50,6213.39,18.41,,
674.6,33950.66,5778.66,17.02,,674.6,33950.66,7490.48,22.06,,674.6,33950.66,5468.36,16.11,,674.6,33950.66,6245.83,18.40,,
676.0,34219.05,5850.67,17.10,,676.0,34219.05,7552.19,22.07,,676.0,34219.05,5514.92,16.12,,676.0,34219.05,6305.93,18.43,,
677.3,34494.18,5966.56,17.30,,677.3,34494.18,7665.61,22.22,,677.3,34494.18,5597.84,16.23,,677.3,34494.18,6410.00,18.58,,
678.7,34767.13,6132.75,17.64,,678.7,34767.13,7839.13,22.55,,678.7,34767.13,5733.25,16.49,,678.7,34767.13,6568.38,18.89,,
680.0,35103.31,6373.76,18.16,,680.0,35103.31,8092.77,23.05,,680.0,35103.31,5951.59,16.95,,680.0,35103.31,6806.04,19.39,,
681.4,35420.13,6699.07,18.91,,681.4,35420.13,8448.68,23.85,,681.4,35420.13,6237.83,17.61,,681.4,35420.13,7128.53,20.13,,
682.8,35763.00,7123.03,19.92,,682.8,35763.00,8906.63,24.90,,682.8,35763.00,6629.35,18.54,,682.8,35763.00,7553.00,21.12,,
684.1,36073.44,7672.86,21.27,,684.1,36073.44,9514.44,26.38,,684.1,36073.44,7141.68,19.80,,684.1,36073.44,8109.66,22.48,,
685.5,36318.59,8346.29,22.98,,685.5,36318.59,10265.88,28.27,,685.5,36318.59,7798.52,21.47,,685.5,36318.59,8803.56,24.24,,
686.8,36607.26,9161.04,25.03,,686.8,36607.26,11178.24,30.54,,686.8,36607.26,8595.24,23.48,,686.8,36607.26,9644.84,26.35,,
688.2,36844.31,10125.12,27.48,,688.2,36844.31,12259.75,33.27,,688.2,36844.31,9527.02,25.86,,688.2,36844.31,10637.30,28.87,,
689.5,36898.97,11166.50,30.26,,689.5,36898.97,13436.19,36.41,,689.5,36898.97,10575.06,28.66,,689.5,36898.97,11725.92,31.78,,
690.9,36950.15,12331.13,33.37,,690.9,36950.15,14736.33,39.88,,690.9,36950.15,11715.84,31.71,,690.9,36950.15,12927.77,34.99,,
692.2,37008.15,13581.30,36.70,,692.2,37008.15,16126.20,43.57,,692.2,37008.15,12979.50,35.07,,692.2,37008.15,14229.00,38.45,,
693.6,37024.93,14925.57,40.31,,693.6,37024.93,17618.62,47.59,,693.6,37024.93,14293.87,38.61,,693.6,37024.93,15612.69,42.17,,
694.9,37005.38,16277.95,43.99,,694.9,37005.38,19097.07,51.61,,694.9,37005.38,15664.32,42.33,,694.9,37005.38,17013.11,45.97,,
696.2,37027.13,17685.56,47.76,,696.2,37027.13,20643.08,55.75,,696.2,37027.13,17056.80,46.07,,696.2,37027.13,18461.81,49.86,,
697.6,37047.86,19092.15,51.53,,697.6,37047.86,22164.45,59.83,,697.6,37047.86,18470.38,49.86,,697.6,37047.86,19908.99,53.74,,
698.9,37049.76,20489.04,55.30,,698.9,37049.76,23675.52,63.90,,698.9,37049.76,19852.80,53.58,,698.9,37049.76,21339.12,57.60,,
700.3,37075.62,21840.60,58.91,,700.3,37075.62,25143.39,67.82,,700.3,37075.62,21194.46,57.17,,700.3,37075.62,22726.15,61.30,,
701.6,37124.24,23155.02,62.37,,701.6,37124.24,26530.44,71.46,,701.6,37124.24,22509.12,60.63,,701.6,37124.24,24064.86,64.82,,
703.0,37178.40,24393.03,65.61,,703.0,37178.40,27849.64,74.91,,703.0,37178.40,23753.62,63.89,,703.0,37178.40,25332.10,68.14,,
704.3,37172.20,25539.31,68.71,,704.3,37172.20,29047.69,78.14,,704.3,37172.20,24892.89,66.97,,704.3,37172.20,26493.30,71.27,,
705.6,37157.22,26580.33,71.53,,705.6,37157.22,30154.32,81.15,,705.6,37157.22,25944.21,69.82,,705.6,37157.22,27559.62,74.17,,
707.0,37168.46,27574.87,74.19,,707.0,37168.46,31192.54,83.92,,707.0,37168.46,26924.03,72.44,,707.0,37168.46,28563.81,76.85,,
708.3,37076.04,28444.31,76.72,,708.3,37076.04,32083.07,86.53,,708.3,37076.04,27801.34,74.98,,708.3,37076.04,29442.91,79.41,,
709.6,36967.81,29248.50,79.12,,709.6,36967.81,32910.30,89.02,,709.6,36967.81,28611.92,77.40,,709.6,36967.81,30256.91,81.85,,
711.0,36867.73,29957.74,81.26,,711.0,36867.73,33648.27,91.27,,711.0,36867.73,29319.05,79.52,,711.0,36867.73,30975.02,84.02,,
712.3,36770.31,30607.46,83.24,,712.3,36770.31,34317.99,93.33,,712.3,36770.31,29966.71,81.50,,712.3,36770.31,31630.72,86.02,,
713.6,36755.88,31278.66,85.10,,713.6,36755.88,34997.76,95.22,,713.6,36755.88,30649.50,83.39,,713.6,36755.88,32308.64,87.90,,
714.9,36684.64,31885.39,86.92,,714.9,36684.64,35609.25,97.07,,714.9,36684.64,31227.71,85.12,,714.9,36684.64,32907.45,89.70,,
716.3,36701.44,32483.09,88.51,,716.3,36701.44,36217.46,98.68,,716.3,36701.44,31840.78,86.76,,716.3,36701.44,33513.78,91.31,,
717.6,36734.04,33082.91,90.06,,717.6,36734.04,36830.36,100.26,,717.6,36734.04,32435.76,88.30,,717.6,36734.04,34116.34,92.87,,
718.9,36680.73,33539.51,91.44,,718.9,36680.73,37281.21,101.64,,718.9,36680.73,32896.79,89.68,,718.9,36680.73,34572.50,94.25,,
720.2,36496.25,33880.56,92.83,,720.2,36496.25,37606.94,103.04,,720.2,36496.25,33212.34,91.00,,720.2,36496.25,34899.95,95.63,,
721.6,36394.28,34214.57,94.01,,721.6,36394.28,37925.16,104.21,,721.6,36394.28,33541.82,92.16,,721.6,36394.28,35227.18,96.79,,
722.9,36240.12,34478.94,95.14,,722.9,36240.12,38169.74,105.32,,722.9,36240.12,33799.29,93.26,,722.9,36240.12,35482.66,97.91,,
724.2,36067.30,34656.44,96.09,,724.2,36067.30,38306.02,106.21,,724.2,36067.30,33980.16,94.21,,724.2,36067.30,35647.54,98.84,,
725.5,35963.70,34826.19,96.84,,725.5,35963.70,38488.63,107.02,,725.5,35963.70,34177.01,95.03,,725.5,35963.70,35830.61,99.63,,
726.8,35833.96,35006.87,97.69,,726.8,35833.96,38621.14,107.78,,726.8,35833.96,34324.24,95.79,,726.8,35833.96,35984.08,100.42,,
728.1,35810.80,35195.35,98.28,,728.1,35810.80,38806.92,108.37,,728.1,35810.80,34512.76,96.38,,728.1,35810.80,36171.68,101.01,,
729.5,35779.10,35342.23,98.78,,729.5,35779.10,38953.32,108.87,,729.5,35779.10,34670.34,96.90,,729.5,35779.10,36321.96,101.52,,
730.8,35779.13,35499.90,99.22,,730.8,35779.13,39086.03,109.24,,730.8,35779.13,34812.79,97.30,,730.8,35779.13,36466.24,101.92,,
732.1,35704.25,35598.56,99.70,,732.1,35704.25,39159.50,109.68,,732.1,35704.25,34907.51,97.77,,732.1,35704.25,36555.19,102.38,,
733.4,35690.92,35707.06,100.05,,733.4,35690.92,39282.07,110.06,,733.4,35690.92,35026.49,98.14,,733.4,35690.92,36671.87,102.75,,
734.7,35685.89,35814.17,100.36,,734.7,35685.89,39357.91,110.29,,734.7,35685.89,35113.98,98.40,,734.7,35685.89,36762.02,103.02,,
736.0,35729.66,35958.85,100.64,,736.0,35729.66,39503.30,110.56,,736.0,35729.66,35249.96,98.66,,736.0,35729.66,36904.04,103.29,,
737.3,35717.44,36026.29,100.86,,737.3,35717.44,39583.39,110.82,,737.3,35717.44,35326.05,98.90,,737.3,35717.44,36978.58,103.53,,
738.6,35830.21,36233.76,101.13,,738.6,35830.21,39785.51,111.04,,738.6,35830.21,35541.58,99.19,,738.6,35830.21,37186.95,103.79,,
739.9,36014.88,36537.23,101.45,,739.9,36014.88,40080.56,111.29,,739.9,36014.88,35829.10,99.48,,739.9,36014.88,37482.30,104.07,,
741.2,36161.58,36784.02,101.72,,741.2,36161.58,40341.21,111.56,,741.2,36161.58,36068.76,99.74,,741.2,36161.58,37731.33,104.34,,
742.5,36363.94,37140.25,102.13,,742.5,36363.94,40728.61,112.00,,742.5,36363.94,36433.75,100.19,,742.5,36363.94,38100.87,104.78,,
743.8,36737.66,37667.44,102.53,,743.8,36737.66,41305.69,112.43,,743.8,36737.66,36965.78,100.62,,743.8,36737.66,38646.30,105.20,,
745.1,37309.08,38417.42,102.97,,745.1,37309.08,42119.94,112.89,,745.1,37309.08,37704.70,101.06,,745.1,37309.08,39414.02,105.64,,
746.4,37926.98,39271.05,103.54,,746.4,37926.98,43045.28,113.50,,746.4,37926.98,38544.87,101.63,,746.4,37926.98,40287.07,106.22,,
747.7,38536.99,40126.07,104.12,,747.7,38536.99,43994.86,114.16,,747.7,38536.99,39388.52,102.21,,747.7,38536.99,41169.82,106.83,,
749.0,39118.92,40933.31,104.64,,749.0,39118.92,44903.36,114.79,,749.0,39118.92,40208.95,102.79,,749.0,39118.92,42015.21,107.40,,
750.3,39493.02,41398.39,104.82,,750.3,39493.02,45421.22,115.01,,750.3,39493.02,40652.50,102.94,,750.3,39493.02,42490.70,107.59,,
751.6,39440.80,41323.26,104.77,,751.6,39440.80,45392.02,115.09,,751.6,39440.80,40617.78,102.98,,751.6,39440.80,42444.35,107.62,,
752.9,39084.79,40935.02,104.73,,752.9,39084.79,44983.87,115.09,,752.9,39084.79,40241.60,102.96,,752.9,39084.79,42053.50,107.60,,
754.2,38731.25,40505.22,104.58,,754.2,38731.25,44547.93,115.02,,754.2,38731.25,39831.44,102.84,,754.2,38731.25,41628.20,107.48,,
755.4,38386.91,40077.12,104.40,,755.4,38386.91,44087.03,114.85,,755.4,38386.91,39428.73,102.71,,755.4,38386.91,41197.63,107.32,,
756.7,38244.09,39973.65,104.52,,756.7,38244.09,43971.32,114.98,,756.7,38244.09,39324.30,102.82,,756.7,38244.09,41089.76,107.44,,
758.0,38261.36,40053.29,104.68,,758.0,38261.36,44063.80,115.17,,758.0,38261.36,39422.46,103.03,,758.0,38261.36,41179.85,107.63,,
759.3,38489.95,40371.83,104.89,,759.3,38489.95,44410.54,115.38,,759.3,38489.95,39748.61,103.27,,759.3,38489.95,41510.33,107.85,,
760.6,38786.44,40773.04,105.12,,760.6,38786.44,44866.36,115.68,,760.6,38786.44,40147.80,103.51,,760.6,38786.44,41929.07,108.10,,
761.9,39062.28,41157.24,105.36,,761.9,39062.28,45287.92,115.94,,761.9,39062.28,40518.15,103.73,,761.9,39062.28,42321.10,108.34,,
763.1,39197.21,41375.88,105.56,,763.1,39197.21,45559.57,116.23,,763.1,39197.21,40775.96,104.03,,763.1,39197.21,42570.47,108.61,,
764.4,39371.54,41651.72,105.79,,764.4,39371.54,45888.62,116.55,,764.4,39371.54,41033.63,104.22,,764.4,39371.54,42857.99,108.86,,
765.7,39490.75,41853.50,105.98,,765.7,39490.75,46111.00,116.76,,765.7,39490.75,41232.75,104.41,,765.7,39490.75,43065.75,109.05,,
767.0,39577.16,42024.31,106.18,,767.0,39577.16,46310.96,117.01,,767.0,39577.16,41419.96,104.66,,767.0,39577.16,43251.74,109.28,,
768.2,39644.64,42171.36,106.37,,768.2,39644.64,46478.88,117.24,,768.2,39644.64,41580.00,104.88,,768.2,39644.64,43410.08,109.50,,
769.5,39697.68,42291.56,106.53,,769.5,39697.68,46607.87,117.41,,769.5,39697.68,41693.50,105.03,,769.5,39697.68,43530.98,109.66,,
770.8,39836.32,42510.88,106.71,,770.8,39836.32,46870.97,117.66,,770.8,39836.32,41918.85,105.23,,770.8,39836.32,43766.90,109.87,,
772.0,39856.44,42575.45,106.82,,772.0,39856.44,46971.25,117.85,,772.0,39856.44,41983.44,105.34,,772.0,39856.44,43843.38,110.00,,
773.3,39898.95,42680.33,106.97,,773.3,39898.95,47088.70,118.02,,773.3,39898.95,42113.96,105.55,,773.3,39898.95,43961.00,110.18,,
774.6,39978.84,42799.32,107.05,,774.6,39978.84,47243.04,118.17,,774.6,39978.84,42237.42,105.65,,774.6,39978.84,44093.26,110.29,,
775.8,40054.79,42917.71,107.15,,775.8,40054.79,47384.03,118.30,,775.8,40054.79,42364.56,105.77,,775.8,40054.79,44222.10,110.40,,
777.1,40085.96,42987.26,107.24,,777.1,40085.96,47439.99,118.35,,777.1,40085.96,42428.30,105.84,,777.1,40085.96,44285.18,110.48,,
778.4,40059.57,42925.38,107.15,,778.4,40059.57,47423.29,118.38,,778.4,40059.57,42391.67,105.82,,778.4,40059.57,44246.78,110.45,,
779.6,39999.54,42947.04,107.37,,779.6,39999.54,47442.96,118.61,,779.6,39999.54,42420.42,106.05,,779.6,39999.54,44270.14,110.68,,
780.9,39948.00,42928.00,107.46,,780.9,39948.00,47396.00,118.64,,780.9,39948.00,42372.00,106.07,,780.9,39948.00,44232.00,110.72,,
782.1,39837.20,42806.05,107.45,,782.1,39837.20,47265.44,118.65,,782.1,39837.20,42252.19,106.06,,782.1,39837.20,44107.89,110.72,,
783.4,39802.88,42848.00,107.65,,783.4,39802.88,47315.84,118.88,,783.4,39802.88,42311.36,106.30,,783.4,39802.88,44158.40,110.94,,
