name= \My Documents\HR1024_Data\RD2S4.,,,,,name= \My Documents\HR1024_Data\RD2S5.,,,,,name= \My Documents\HR1024_Data\RD2S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.26  8.88  -5.37  37.90  8.94  -5.30,,,,,temp= 32.26  8.88  -5.37  38.06  8.88  -5.37,,,,,temp= 32.26  8.88  -5.37  38.14  8.88  -5.24,,,,,
battery= 7.0  6.9,,,,,battery= 7.0  6.9,,,,,battery= 7.0  6.8,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/15/08 9:53:06 AM  1/15/08 10:05:46 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:06:12 AM,,,,,time= 1/15/08 9:53:06 AM  1/15/08 10:06:41 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD2S4:RD2S5:RD2S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
571.1,22080.65,1452.93,6.58,,571.1,22080.65,1964.13,8.90,,571.1,22080.65,1093.97,4.95,,571.1,22080.65,1503.68,6.81,,
572.6,22373.82,1502.55,6.72,,572.6,22373.82,2037.15,9.11,,572.6,22373.82,1134.65,5.07,,572.6,22373.82,1558.12,6.96,,
574.0,22675.95,1555.13,6.86,,574.0,22675.95,2119.43,9.35,,574.0,22675.95,1177.44,5.19,,574.0,22675.95,1617.33,7.13,,
575.4,22958.44,1618.31,7.05,,575.4,22958.44,2197.13,9.57,,575.4,22958.44,1229.18,5.35,,575.4,22958.44,1681.54,7.32,,
576.9,23231.09,1683.12,7.25,,576.9,23231.09,2279.97,9.81,,576.9,23231.09,1273.73,5.48,,576.9,23231.09,1745.61,7.51,,
578.3,23477.03,1749.07,7.45,,578.3,23477.03,2370.23,10.10,,578.3,23477.03,1326.33,5.65,,578.3,23477.03,1815.21,7.73,,
579.7,23721.74,1817.90,7.66,,579.7,23721.74,2458.80,10.37,,579.7,23721.74,1375.67,5.80,,579.7,23721.74,1884.12,7.94,,
581.1,23920.49,1891.92,7.91,,581.1,23920.49,2550.90,10.66,,581.1,23920.49,1430.82,5.98,,581.1,23920.49,1957.88,8.18,,
582.6,24132.47,1971.94,8.17,,582.6,24132.47,2650.49,10.98,,582.6,24132.47,1488.56,6.17,,582.6,24132.47,2037.00,8.44,,
584.0,24305.80,2054.28,8.45,,584.0,24305.80,2742.22,11.28,,584.0,24305.80,1552.69,6.39,,584.0,24305.80,2116.40,8.71,,
585.4,24549.94,2139.89,8.72,,585.4,24549.94,2846.16,11.59,,585.4,24549.94,1631.19,6.64,,585.4,24549.94,2205.75,8.98,,
586.8,24845.17,2251.55,9.06,,586.8,24845.17,2972.97,11.97,,586.8,24845.17,1713.02,6.89,,586.8,24845.17,2312.51,9.31,,
588.3,25201.80,2358.72,9.36,,588.3,25201.80,3100.50,12.30,,588.3,25201.80,1803.67,7.16,,588.3,25201.80,2420.96,9.61,,
589.7,25517.70,2474.55,9.70,,589.7,25517.70,3236.22,12.68,,589.7,25517.70,1884.17,7.38,,589.7,25517.70,2531.65,9.92,,
591.1,25735.55,2574.02,10.00,,591.1,25735.55,3356.26,13.04,,591.1,25735.55,1963.22,7.63,,591.1,25735.55,2631.17,10.22,,
592.5,25883.00,2684.46,10.37,,592.5,25883.00,3465.02,13.39,,592.5,25883.00,2042.59,7.89,,592.5,25883.00,2730.69,10.55,,
594.0,25998.42,2773.89,10.67,,594.0,25998.42,3567.54,13.72,,594.0,25998.42,2113.44,8.13,,594.0,25998.42,2818.29,10.84,,
595.4,26057.54,2880.87,11.06,,595.4,26057.54,3672.21,14.09,,595.4,26057.54,2184.36,8.38,,595.4,26057.54,2912.48,11.18,,
596.8,26115.38,2981.55,11.42,,596.8,26115.38,3780.56,14.48,,596.8,26115.38,2264.26,8.67,,596.8,26115.38,3008.79,11.52,,
598.2,26174.55,3089.04,11.80,,598.2,26174.55,3892.95,14.87,,598.2,26174.55,2343.79,8.95,,598.2,26174.55,3108.59,11.88,,
599.6,26202.06,3201.26,12.22,,599.6,26202.06,4002.35,15.27,,599.6,26202.06,2424.38,9.25,,599.6,26202.06,3209.33,12.25,,
601.0,26298.70,3324.09,12.64,,601.0,26298.70,4121.91,15.67,,601.0,26298.70,2518.97,9.58,,601.0,26298.70,3321.66,12.63,,
602.4,26372.18,3454.28,13.10,,602.4,26372.18,4253.16,16.13,,602.4,26372.18,2610.95,9.90,,602.4,26372.18,3439.46,13.04,,
603.9,26501.77,3592.44,13.56,,603.9,26501.77,4388.20,16.56,,603.9,26501.77,2712.88,10.24,,603.9,26501.77,3564.51,13.45,,
605.3,26625.41,3729.86,14.01,,605.3,26625.41,4530.44,17.02,,605.3,26625.41,2815.23,10.57,,605.3,26625.41,3691.84,13.87,,
606.7,26749.80,3874.50,14.48,,606.7,26749.80,4668.30,17.45,,606.7,26749.80,2917.44,10.91,,606.7,26749.80,3820.08,14.28,,
608.1,26941.18,4037.76,14.99,,608.1,26941.18,4823.76,17.90,,608.1,26941.18,3033.93,11.26,,608.1,26941.18,3965.15,14.72,,
609.5,27151.69,4195.63,15.45,,609.5,27151.69,4987.66,18.37,,609.5,27151.69,3153.06,11.61,,609.5,27151.69,4112.12,15.14,,
610.9,27387.74,4375.34,15.98,,610.9,27387.74,5159.39,18.84,,610.9,27387.74,3287.61,12.00,,610.9,27387.74,4274.11,15.61,,
612.3,27589.20,4555.04,16.51,,612.3,27589.20,5334.41,19.34,,612.3,27589.20,3414.95,12.38,,612.3,27589.20,4434.80,16.07,,
613.7,27871.80,4752.72,17.05,,613.7,27871.80,5521.06,19.81,,613.7,27871.80,3547.65,12.73,,613.7,27871.80,4607.14,16.53,,
615.1,28061.64,4928.85,17.56,,615.1,28061.64,5685.39,20.26,,615.1,28061.64,3679.99,13.11,,615.1,28061.64,4764.74,16.98,,
616.5,28235.16,5115.94,18.12,,616.5,28235.16,5859.05,20.75,,616.5,28235.16,3810.27,13.49,,616.5,28235.16,4928.42,17.45,,
617.9,28534.12,5331.52,18.68,,617.9,28534.12,6069.47,21.27,,617.9,28534.12,3971.64,13.92,,617.9,28534.12,5124.21,17.96,,
619.3,28808.15,5555.71,19.29,,619.3,28808.15,6281.97,21.81,,619.3,28808.15,4133.84,14.35,,619.3,28808.15,5323.84,18.48,,
620.7,29149.14,5808.35,19.93,,620.7,29149.14,6524.60,22.38,,620.7,29149.14,4325.62,14.84,,620.7,29149.14,5552.86,19.05,,
622.1,29527.66,6038.20,20.45,,622.1,29527.66,6743.10,22.84,,622.1,29527.66,4350.43,14.73,,622.1,29527.66,5710.58,19.34,,
623.5,29951.83,6246.86,20.86,,623.5,29951.83,6944.73,23.19,,623.5,29951.83,4260.76,14.23,,623.5,29951.83,5817.45,19.42,,
624.9,30436.35,6449.63,21.19,,624.9,30436.35,7161.66,23.53,,624.9,30436.35,4246.10,13.95,,624.9,30436.35,5952.46,19.56,,
626.3,30757.12,6574.70,21.38,,626.3,30757.12,7328.36,23.83,,626.3,30757.12,4308.35,14.01,,626.3,30757.12,6070.47,19.74,,
627.7,30461.43,6599.45,21.66,,627.7,30461.43,7330.43,24.06,,627.7,30461.43,4403.96,14.46,,627.7,30461.43,6111.28,20.06,,
629.1,30188.34,6658.31,22.06,,629.1,30188.34,7293.72,24.16,,629.1,30188.34,4563.76,15.12,,629.1,30188.34,6171.93,20.44,,
630.5,30083.03,6771.27,22.51,,630.5,30083.03,7328.18,24.36,,630.5,30083.03,4745.48,15.77,,630.5,30083.03,6281.64,20.88,,
631.9,30076.12,6945.98,23.09,,631.9,30076.12,7411.26,24.64,,631.9,30076.12,4952.45,16.47,,631.9,30076.12,6436.56,21.40,,
633.3,30078.24,7134.94,23.72,,633.3,30078.24,7545.90,25.09,,633.3,30078.24,5129.66,17.05,,633.3,30078.24,6603.50,21.95,,
634.7,30183.54,7346.63,24.34,,634.7,30183.54,7743.00,25.65,,634.7,30183.54,5299.69,17.56,,634.7,30183.54,6796.44,22.52,,
636.1,30268.81,7500.01,24.78,,636.1,30268.81,7884.57,26.05,,636.1,30268.81,5410.06,17.87,,636.1,30268.81,6931.55,22.90,,
637.5,30374.19,7622.51,25.10,,637.5,30374.19,7998.95,26.33,,637.5,30374.19,5516.18,18.16,,637.5,30374.19,7045.88,23.20,,
638.9,30520.15,7737.30,25.35,,638.9,30520.15,8099.36,26.54,,638.9,30520.15,5635.96,18.47,,638.9,30520.15,7157.54,23.45,,
640.2,30643.60,7833.96,25.56,,640.2,30643.60,8177.78,26.69,,640.2,30643.60,5728.14,18.69,,640.2,30643.60,7246.63,23.65,,
641.6,30733.56,7898.67,25.70,,641.6,30733.56,8225.10,26.76,,641.6,30733.56,5798.52,18.87,,641.6,30733.56,7307.43,23.78,,
643.0,30777.50,7933.49,25.78,,643.0,30777.50,8236.53,26.76,,643.0,30777.50,5828.79,18.94,,643.0,30777.50,7332.94,23.83,,
644.4,30869.16,7951.40,25.76,,644.4,30869.16,8243.59,26.70,,644.4,30869.16,5878.29,19.04,,644.4,30869.16,7357.76,23.84,,
645.8,30855.38,7950.65,25.77,,645.8,30855.38,8226.81,26.66,,645.8,30855.38,5897.33,19.11,,645.8,30855.38,7358.26,23.85,,
647.2,31023.20,7992.92,25.76,,647.2,31023.20,8252.27,26.60,,647.2,31023.20,5945.78,19.17,,647.2,31023.20,7396.99,23.84,,
648.5,31185.15,8041.26,25.79,,648.5,31185.15,8287.48,26.58,,648.5,31185.15,6011.91,19.28,,648.5,31185.15,7446.88,23.88,,
649.9,31117.13,8049.89,25.87,,649.9,31117.13,8279.31,26.61,,649.9,31117.13,6049.52,19.44,,649.9,31117.13,7459.57,23.97,,
651.3,31099.80,8093.70,26.02,,651.3,31099.80,8306.63,26.71,,651.3,31099.80,6124.08,19.69,,651.3,31099.80,7508.14,24.14,,
652.7,31059.00,8131.95,26.18,,652.7,31059.00,8321.93,26.79,,652.7,31059.00,6152.64,19.81,,652.7,31059.00,7535.51,24.26,,
654.1,30961.56,7979.01,25.77,,654.1,30961.56,8121.69,26.23,,654.1,30961.56,5966.98,19.27,,654.1,30961.56,7355.89,23.76,,
655.5,30829.51,7746.78,25.13,,655.5,30829.51,7862.06,25.50,,655.5,30829.51,5735.40,18.60,,655.5,30829.51,7114.75,23.08,,
656.8,30685.81,7518.85,24.50,,656.8,30685.81,7622.46,24.84,,656.8,30685.81,5528.54,18.02,,656.8,30685.81,6889.95,22.45,,
658.2,30861.69,7393.49,23.96,,658.2,30861.69,7475.90,24.22,,658.2,30861.69,5412.00,17.54,,658.2,30861.69,6760.46,21.91,,
659.6,31181.89,7309.38,23.44,,659.6,31181.89,7385.41,23.68,,659.6,31181.89,5325.23,17.08,,659.6,31181.89,6673.34,21.40,,
660.9,31452.29,7214.53,22.94,,660.9,31452.29,7268.21,23.11,,660.9,31452.29,5255.36,16.71,,660.9,31452.29,6579.37,20.92,,
662.3,31767.46,7098.70,22.35,,662.3,31767.46,7130.54,22.45,,662.3,31767.46,5156.83,16.23,,662.3,31767.46,6462.02,20.34,,
663.7,32102.70,6970.95,21.71,,663.7,32102.70,6990.90,21.78,,663.7,32102.70,5055.96,15.75,,663.7,32102.70,6339.27,19.75,,
665.0,32334.98,6845.18,21.17,,665.0,32334.98,6845.18,21.17,,665.0,32334.98,4942.19,15.28,,665.0,32334.98,6210.85,19.21,,
666.4,32575.38,6716.41,20.62,,666.4,32575.38,6721.58,20.63,,666.4,32575.38,4841.19,14.86,,666.4,32575.38,6093.06,18.70,,
667.8,32873.84,6626.35,20.16,,667.8,32873.84,6619.16,20.14,,667.8,32873.84,4780.75,14.54,,667.8,32873.84,6008.75,18.28,,
669.1,33084.01,6536.84,19.76,,669.1,33084.01,6519.46,19.71,,669.1,33084.01,4701.86,14.21,,669.1,33084.01,5919.39,17.89,,
670.5,33327.47,6485.96,19.46,,670.5,33327.47,6460.43,19.38,,670.5,33327.47,4648.73,13.95,,670.5,33327.47,5865.04,17.60,,
671.9,33513.12,6442.32,19.22,,671.9,33513.12,6406.62,19.12,,671.9,33513.12,4601.42,13.73,,671.9,33513.12,5816.79,17.36,,
673.2,33742.50,6445.84,19.10,,673.2,33742.50,6409.03,18.99,,673.2,33742.50,4607.79,13.66,,673.2,33742.50,5820.89,17.25,,
674.6,33950.66,6476.33,19.08,,674.6,33950.66,6436.26,18.96,,674.6,33950.66,4621.28,13.61,,674.6,33950.66,5844.62,17.22,,
676.0,34219.05,6548.06,19.14,,676.0,34219.05,6492.11,18.97,,676.0,34219.05,4678.88,13.67,,676.0,34219.05,5906.35,17.26,,
677.3,34494.18,6672.58,19.34,,677.3,34494.18,6602.39,19.14,,677.3,34494.18,4770.73,13.83,,677.3,34494.18,6015.23,17.44,,
678.7,34767.13,6854.19,19.71,,678.7,34767.13,6763.88,19.45,,678.7,34767.13,4893.45,14.07,,678.7,34767.13,6170.51,17.75,,
680.0,35103.31,7127.18,20.30,,680.0,35103.31,7034.09,20.04,,680.0,35103.31,5094.68,14.51,,680.0,35103.31,6418.65,18.29,,
681.4,35420.13,7525.09,21.25,,681.4,35420.13,7408.67,20.92,,681.4,35420.13,5374.33,15.17,,681.4,35420.13,6769.36,19.11,,
682.8,35763.00,8035.30,22.47,,682.8,35763.00,7913.59,22.13,,682.8,35763.00,5736.64,16.04,,682.8,35763.00,7228.51,20.21,,
684.1,36073.44,8704.80,24.13,,684.1,36073.44,8556.21,23.72,,684.1,36073.44,6219.72,17.24,,684.1,36073.44,7826.91,21.70,,
685.5,36318.59,9511.50,26.19,,685.5,36318.59,9345.73,25.73,,685.5,36318.59,6801.96,18.73,,685.5,36318.59,8553.06,23.55,,
686.8,36607.26,10472.22,28.61,,686.8,36607.26,10280.34,28.08,,686.8,36607.26,7503.00,20.50,,686.8,36607.26,9418.52,25.73,,
688.2,36844.31,11540.28,31.32,,688.2,36844.31,11335.07,30.76,,688.2,36844.31,8285.28,22.49,,688.2,36844.31,10386.88,28.19,,
689.5,36898.97,12665.30,34.32,,689.5,36898.97,12436.56,33.70,,689.5,36898.97,9116.19,24.71,,689.5,36898.97,11406.02,30.91,,
690.9,36950.15,13831.20,37.43,,690.9,36950.15,13589.66,36.78,,690.9,36950.15,10001.18,27.07,,690.9,36950.15,12474.01,33.76,,
692.2,37008.15,15025.88,40.60,,692.2,37008.15,14770.88,39.91,,692.2,37008.15,10899.72,29.45,,692.2,37008.15,13565.49,36.66,,
693.6,37024.93,16237.57,43.86,,693.6,37024.93,15949.85,43.08,,693.6,37024.93,11824.86,31.94,,693.6,37024.93,14670.76,39.62,,
694.9,37005.38,17384.54,46.98,,694.9,37005.38,17073.88,46.14,,694.9,37005.38,12686.53,34.28,,694.9,37005.38,15714.98,42.47,,
696.2,37027.13,18481.22,49.91,,696.2,37027.13,18159.08,49.04,,696.2,37027.13,13508.82,36.48,,696.2,37027.13,16716.37,45.15,,
697.6,37047.86,19524.52,52.70,,697.6,37047.86,19184.89,51.78,,697.6,37047.86,14276.79,38.54,,697.6,37047.86,17662.07,47.67,,
698.9,37049.76,20512.80,55.37,,698.9,37049.76,20143.20,54.37,,698.9,37049.76,15046.94,40.61,,698.9,37049.76,18567.65,50.12,,
700.3,37075.62,21445.44,57.84,,700.3,37075.62,21040.94,56.75,,700.3,37075.62,15777.56,42.56,,700.3,37075.62,19421.31,52.38,,
701.6,37124.24,22311.84,60.10,,701.6,37124.24,21880.79,58.94,,701.6,37124.24,16444.17,44.29,,701.6,37124.24,20212.27,54.44,,
703.0,37178.40,23097.82,62.13,,703.0,37178.40,22642.86,60.90,,703.0,37178.40,17059.54,45.89,,703.0,37178.40,20933.41,56.31,,
704.3,37172.20,23794.79,64.01,,704.3,37172.20,23296.16,62.67,,704.3,37172.20,17563.98,47.25,,704.3,37172.20,21551.64,57.98,,
705.6,37157.22,24422.27,65.73,,705.6,37157.22,23899.14,64.32,,705.6,37157.22,18050.18,48.58,,705.6,37157.22,22123.86,59.54,,
707.0,37168.46,24994.04,67.25,,707.0,37168.46,24455.90,65.80,,707.0,37168.46,18496.32,49.76,,707.0,37168.46,22648.75,60.94,,
708.3,37076.04,25459.91,68.67,,708.3,37076.04,24900.86,67.16,,708.3,37076.04,18825.93,50.78,,708.3,37076.04,23062.23,62.20,,
709.6,36967.81,25863.42,69.96,,709.6,36967.81,25298.52,68.43,,709.6,36967.81,19143.43,51.78,,709.6,36967.81,23435.12,63.39,,
711.0,36867.73,26202.19,71.07,,711.0,36867.73,25606.85,69.46,,711.0,36867.73,19386.12,52.58,,711.0,36867.73,23731.72,64.37,,
712.3,36770.31,26495.01,72.06,,712.3,36770.31,25897.95,70.43,,712.3,36770.31,19624.43,53.37,,712.3,36770.31,24005.80,65.29,,
713.6,36755.88,26818.68,72.96,,713.6,36755.88,26193.93,71.26,,713.6,36755.88,19859.11,54.03,,713.6,36755.88,24290.57,66.09,,
714.9,36684.64,27086.14,73.84,,714.9,36684.64,26432.91,72.05,,714.9,36684.64,20078.64,54.73,,714.9,36684.64,24532.56,66.87,,
716.3,36701.44,27365.50,74.56,,716.3,36701.44,26693.31,72.73,,716.3,36701.44,20292.30,55.29,,716.3,36701.44,24783.70,67.53,,
717.6,36734.04,27661.90,75.30,,717.6,36734.04,26971.11,73.42,,717.6,36734.04,20513.75,55.84,,717.6,36734.04,25048.92,68.19,,
718.9,36680.73,27851.53,75.93,,718.9,36680.73,27137.89,73.98,,718.9,36680.73,20639.70,56.27,,718.9,36680.73,25209.71,68.73,,
720.2,36496.25,27920.76,76.50,,720.2,36496.25,27205.89,74.54,,720.2,36496.25,20666.66,56.63,,720.2,36496.25,25264.44,69.22,,
721.6,36394.28,28004.34,76.95,,721.6,36394.28,27294.22,75.00,,721.6,36394.28,20714.72,56.92,,721.6,36394.28,25337.76,69.62,,
722.9,36240.12,28069.55,77.45,,722.9,36240.12,27332.27,75.42,,722.9,36240.12,20778.38,57.34,,722.9,36240.12,25393.40,70.07,,
724.2,36067.30,28074.37,77.84,,724.2,36067.30,27326.67,75.77,,724.2,36067.30,20790.95,57.64,,724.2,36067.30,25397.33,70.42,,
725.5,35963.70,28108.85,78.16,,725.5,35963.70,27353.38,76.06,,725.5,35963.70,20826.77,57.91,,725.5,35963.70,25429.67,70.71,,
726.8,35833.96,28098.40,78.41,,726.8,35833.96,27339.29,76.29,,726.8,35833.96,20809.81,58.07,,726.8,35833.96,25415.83,70.93,,
728.1,35810.80,28138.65,78.58,,728.1,35810.80,27359.55,76.40,,728.1,35810.80,20811.16,58.11,,728.1,35810.80,25436.45,71.03,,
729.5,35779.10,28157.38,78.70,,729.5,35779.10,27373.50,76.51,,729.5,35779.10,20830.40,58.22,,729.5,35779.10,25453.76,71.14,,
730.8,35779.13,28183.93,78.77,,730.8,35779.13,27396.90,76.57,,730.8,35779.13,20855.37,58.29,,730.8,35779.13,25478.73,71.21,,
732.1,35704.25,28170.45,78.90,,732.1,35704.25,27384.55,76.70,,732.1,35704.25,20864.83,58.44,,732.1,35704.25,25473.28,71.35,,
733.4,35690.92,28199.27,79.01,,733.4,35690.92,27394.96,76.76,,733.4,35690.92,20876.55,58.49,,733.4,35690.92,25490.26,71.42,,
734.7,35685.89,28198.88,79.02,,734.7,35685.89,27393.13,76.76,,734.7,35685.89,20873.29,58.49,,734.7,35685.89,25488.43,71.42,,
736.0,35729.66,28250.33,79.07,,736.0,35729.66,27436.18,76.79,,736.0,35729.66,20912.79,58.53,,736.0,35729.66,25533.10,71.46,,
737.3,35717.44,28282.41,79.18,,737.3,35717.44,27451.71,76.86,,737.3,35717.44,20940.03,58.63,,737.3,35717.44,25558.05,71.56,,
738.6,35830.21,28408.68,79.29,,738.6,35830.21,27570.85,76.95,,738.6,35830.21,21029.37,58.69,,738.6,35830.21,25669.63,71.64,,
739.9,36014.88,28605.12,79.43,,739.9,36014.88,27769.10,77.10,,739.9,36014.88,21216.90,58.91,,739.9,36014.88,25863.71,71.81,,
741.2,36161.58,28761.92,79.54,,741.2,36161.58,27914.25,77.19,,741.2,36161.58,21322.39,58.96,,741.2,36161.58,25999.52,71.90,,
742.5,36363.94,29036.42,79.85,,742.5,36363.94,28167.95,77.46,,742.5,36363.94,21536.88,59.23,,742.5,36363.94,26247.08,72.18,,
743.8,36737.66,29430.84,80.11,,743.8,36737.66,28548.71,77.71,,743.8,36737.66,21857.22,59.50,,743.8,36737.66,26612.26,72.44,,
745.1,37309.08,30020.31,80.46,,745.1,37309.08,29114.31,78.04,,745.1,37309.08,22303.30,59.78,,745.1,37309.08,27145.97,72.76,,
746.4,37926.98,30641.29,80.79,,746.4,37926.98,29725.61,78.38,,746.4,37926.98,22751.09,59.99,,746.4,37926.98,27706.00,73.05,,
747.7,38536.99,31258.71,81.11,,747.7,38536.99,30323.36,78.69,,747.7,38536.99,23171.14,60.13,,747.7,38536.99,28251.07,73.31,,
749.0,39118.92,31831.79,81.37,,749.0,39118.92,30874.10,78.92,,749.0,39118.92,23586.28,60.29,,749.0,39118.92,28764.06,73.53,,
750.3,39493.02,32115.48,81.32,,750.3,39493.02,31134.51,78.84,,750.3,39493.02,23758.03,60.16,,750.3,39493.02,29002.67,73.44,,
751.6,39440.80,32047.18,81.25,,751.6,39440.80,31043.09,78.71,,751.6,39440.80,23667.97,60.01,,751.6,39440.80,28919.41,73.32,,
752.9,39084.79,31773.51,81.29,,752.9,39084.79,30770.60,78.73,,752.9,39084.79,23473.20,60.06,,752.9,39084.79,28672.44,73.36,,
754.2,38731.25,31474.22,81.26,,754.2,38731.25,30466.80,78.66,,754.2,38731.25,23274.55,60.09,,754.2,38731.25,28405.19,73.34,,
755.4,38386.91,31177.56,81.22,,755.4,38386.91,30182.95,78.63,,755.4,38386.91,23047.25,60.04,,755.4,38386.91,28135.92,73.30,,
756.7,38244.09,31125.84,81.39,,756.7,38244.09,30139.50,78.81,,756.7,38244.09,23024.62,60.20,,756.7,38244.09,28096.65,73.47,,
758.0,38261.36,31212.50,81.58,,758.0,38261.36,30226.63,79.00,,758.0,38261.36,23118.34,60.42,,758.0,38261.36,28185.82,73.67,,
759.3,38489.95,31487.89,81.81,,759.3,38489.95,30475.15,79.18,,759.3,38489.95,23343.87,60.65,,759.3,38489.95,28435.64,73.88,,
760.6,38786.44,31827.18,82.06,,760.6,38786.44,30809.24,79.43,,760.6,38786.44,23648.24,60.97,,760.6,38786.44,28761.55,74.15,,
761.9,39062.28,32150.78,82.31,,761.9,39062.28,31109.53,79.64,,761.9,39062.28,23928.68,61.26,,761.9,39062.28,29063.00,74.40,,
763.1,39197.21,32347.01,82.52,,763.1,39197.21,31279.77,79.80,,763.1,39197.21,24042.47,61.34,,763.1,39197.21,29223.08,74.55,,
764.4,39371.54,32580.63,82.75,,764.4,39371.54,31501.39,80.01,,764.4,39371.54,24221.15,61.52,,764.4,39371.54,29434.39,74.76,,
765.7,39490.75,32751.88,82.94,,765.7,39490.75,31653.38,80.15,,765.7,39490.75,24364.60,61.70,,765.7,39490.75,29589.95,74.93,,
767.0,39577.16,32881.34,83.08,,767.0,39577.16,31784.91,80.31,,767.0,39577.16,24453.03,61.79,,767.0,39577.16,29706.43,75.06,,
768.2,39644.64,33013.68,83.27,,768.2,39644.64,31906.56,80.48,,768.2,39644.64,24566.98,61.97,,768.2,39644.64,29829.07,75.24,,
769.5,39697.68,33108.74,83.40,,769.5,39697.68,32001.47,80.61,,769.5,39697.68,24638.81,62.07,,769.5,39697.68,29916.34,75.36,,
770.8,39836.32,33268.32,83.51,,770.8,39836.32,32145.22,80.69,,770.8,39836.32,24770.33,62.18,,770.8,39836.32,30061.29,75.46,,
772.0,39856.44,33335.41,83.64,,772.0,39856.44,32208.10,80.81,,772.0,39856.44,24830.60,62.30,,772.0,39856.44,30124.70,75.58,,
773.3,39898.95,33443.33,83.82,,773.3,39898.95,32299.75,80.95,,773.3,39898.95,24919.17,62.46,,773.3,39898.95,30220.75,75.74,,
774.6,39978.84,33561.14,83.95,,774.6,39978.84,32409.81,81.07,,774.6,39978.84,25022.95,62.59,,774.6,39978.84,30331.30,75.87,,
775.8,40054.79,33631.89,83.96,,775.8,40054.79,32486.35,81.10,,775.8,40054.79,25060.69,62.57,,775.8,40054.79,30392.98,75.88,,
777.1,40085.96,33682.55,84.03,,777.1,40085.96,32543.70,81.18,,777.1,40085.96,25105.63,62.63,,777.1,40085.96,30443.96,75.95,,
778.4,40059.57,33641.45,83.98,,778.4,40059.57,32494.74,81.12,,778.4,40059.57,25062.95,62.56,,778.4,40059.57,30399.71,75.89,,
779.6,39999.54,33682.07,84.21,,779.6,39999.54,32505.03,81.26,,779.6,39999.54,25081.26,62.70,,779.6,39999.54,30422.79,76.06,,
780.9,39948.00,33650.00,84.23,,780.9,39948.00,32478.00,81.30,,780.9,39948.00,25088.00,62.80,,780.9,39948.00,30405.33,76.11,,
782.1,39837.20,33559.44,84.24,,782.1,39837.20,32398.77,81.33,,782.1,39837.20,25027.96,62.83,,782.1,39837.20,30328.72,76.13,,
783.4,39802.88,33587.84,84.39,,783.4,39802.88,32418.88,81.45,,783.4,39802.88,25053.18,62.94,,783.4,39802.88,30353.30,76.26,,
784.6,39851.08,33640.80,84.42,,784.6,39851.08,32474.50,81.49,,784.6,39851.08,25103.06,62.99,,784.6,39851.08,30406.12,76.30,,
785.9,40095.40,33949.52,84.67,,785.9,40095.40,32760.93,81.71,,785.9,40095.40,25363.13,63.26,,785.9,40095.40,30691.19,76.55,,
787.1,40531.58,34421.24,84.92,,787.1,40531.58,33220.83,81.96,,787.1,40531.58,25742.49,63.51,,787.1,40531.58,31128.19,76.80,,
788.4,40834.19,34689.60,84.95,,788.4,40834.19,33470.04,81.97,,788.4,40834.19,25887.11,63.40,,788.4,40834.19,31348.92,76.77,,
