name= \My Documents\HR1024_Data\GB1.,,,,,name= \My Documents\HR1024_Data\GB2.,,,,,name= \My Documents\HR1024_Data\GB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,integration= 200  60  30  400  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 31.05  8.88  -5.37  42.65  9.01  -5.24,,,,,temp= 31.05  8.88  -5.37  42.89  8.94  -5.30,,,,,temp= 31.05  8.88  -5.37  42.89  8.94  -5.30,,,,,
battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,battery= 7.7  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/12/08 9:49:29 AM  1/12/08 10:28:18 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:28:43 AM,,,,,time= 1/12/08 9:49:29 AM  1/12/08 10:28:43 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: GB1:GB2:GB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
566.8,20774.24,9459.25,45.53,,566.8,20774.24,9825.06,47.29,,566.8,20774.24,9825.06,47.29,,566.8,20774.24,9703.12,46.71,,
568.3,21077.79,9515.98,45.15,,568.3,21077.79,9880.80,46.88,,568.3,21077.79,9880.80,46.88,,568.3,21077.79,9759.19,46.30,,
569.7,21403.31,9564.63,44.69,,569.7,21403.31,9932.56,46.41,,569.7,21403.31,9932.56,46.41,,569.7,21403.31,9809.92,45.83,,
571.1,21706.83,9592.19,44.19,,571.1,21706.83,9962.01,45.89,,571.1,21706.83,9962.01,45.89,,571.1,21706.83,9838.74,45.33,,
572.6,22010.94,9615.51,43.69,,572.6,22010.94,9984.06,45.36,,572.6,22010.94,9984.06,45.36,,572.6,22010.94,9861.21,44.80,,
574.0,22299.75,9631.88,43.19,,574.0,22299.75,9998.18,44.84,,574.0,22299.75,9998.18,44.84,,574.0,22299.75,9876.08,44.29,,
575.4,22570.31,9639.00,42.71,,575.4,22570.31,10005.19,44.33,,575.4,22570.31,10005.19,44.33,,575.4,22570.31,9883.13,43.79,,
576.9,22820.49,9640.50,42.24,,576.9,22820.49,10010.39,43.87,,576.9,22820.49,10010.39,43.87,,576.9,22820.49,9887.09,43.33,,
578.3,23040.88,9638.20,41.83,,578.3,23040.88,10001.96,43.41,,578.3,23040.88,10001.96,43.41,,578.3,23040.88,9880.71,42.88,,
579.7,23243.15,9631.16,41.44,,579.7,23243.15,9993.81,43.00,,579.7,23243.15,9993.81,43.00,,579.7,23243.15,9872.93,42.48,,
581.1,23410.31,9609.36,41.05,,581.1,23410.31,9967.84,42.58,,581.1,23410.31,9967.84,42.58,,581.1,23410.31,9848.35,42.07,,
582.6,23592.46,9595.75,40.67,,582.6,23592.46,9957.78,42.21,,582.6,23592.46,9957.78,42.21,,582.6,23592.46,9837.10,41.70,,
584.0,23735.52,9581.34,40.37,,584.0,23735.52,9945.98,41.90,,584.0,23735.52,9945.98,41.90,,584.0,23735.52,9824.43,41.39,,
585.4,23971.18,9591.80,40.01,,585.4,23971.18,9955.47,41.53,,585.4,23971.18,9955.47,41.53,,585.4,23971.18,9834.25,41.03,,
586.8,24286.87,9638.01,39.68,,586.8,24286.87,10012.51,41.23,,586.8,24286.87,10012.51,41.23,,586.8,24286.87,9887.68,40.71,,
588.3,24642.54,9706.32,39.39,,588.3,24642.54,10088.91,40.94,,588.3,24642.54,10088.91,40.94,,588.3,24642.54,9961.38,40.42,,
589.7,24935.04,9748.44,39.10,,589.7,24935.04,10150.92,40.71,,589.7,24935.04,10150.92,40.71,,589.7,24935.04,10016.76,40.17,,
591.1,25126.37,9769.96,38.88,,591.1,25126.37,10174.92,40.49,,591.1,25126.37,10174.92,40.49,,591.1,25126.37,10039.93,39.96,,
592.5,25213.30,9763.82,38.72,,592.5,25213.30,10167.68,40.33,,592.5,25213.30,10167.68,40.33,,592.5,25213.30,10033.06,39.79,,
594.0,25248.06,9752.46,38.63,,594.0,25248.06,10154.28,40.22,,594.0,25248.06,10154.28,40.22,,594.0,25248.06,10020.34,39.69,,
595.4,25246.58,9724.98,38.52,,595.4,25246.58,10116.29,40.07,,595.4,25246.58,10116.29,40.07,,595.4,25246.58,9985.85,39.55,,
596.8,25248.80,9705.05,38.44,,596.8,25248.80,10092.23,39.97,,596.8,25248.80,10092.23,39.97,,596.8,25248.80,9963.17,39.46,,
598.2,25256.70,9679.63,38.32,,598.2,25256.70,10063.65,39.85,,598.2,25256.70,10063.65,39.85,,598.2,25256.70,9935.64,39.34,,
599.6,25254.00,9646.20,38.20,,599.6,25254.00,10036.40,39.74,,599.6,25254.00,10036.40,39.74,,599.6,25254.00,9906.33,39.23,,
601.0,25321.45,9636.71,38.06,,601.0,25321.45,10023.96,39.59,,601.0,25321.45,10023.96,39.59,,601.0,25321.45,9894.88,39.08,,
602.4,25392.58,9620.23,37.89,,602.4,25392.58,10011.28,39.43,,602.4,25392.58,10011.28,39.43,,602.4,25392.58,9880.93,38.91,,
603.9,25508.50,9605.72,37.66,,603.9,25508.50,10001.68,39.21,,603.9,25508.50,10001.68,39.21,,603.9,25508.50,9869.69,38.69,,
605.3,25652.08,9602.35,37.43,,605.3,25652.08,9988.71,38.94,,605.3,25652.08,9988.71,38.94,,605.3,25652.08,9859.92,38.44,,
606.7,25770.60,9570.60,37.14,,606.7,25770.60,9963.00,38.66,,606.7,25770.60,9963.00,38.66,,606.7,25770.60,9832.20,38.15,,
608.1,26003.60,9564.27,36.78,,608.1,26003.60,9960.33,38.30,,608.1,26003.60,9960.33,38.30,,608.1,26003.60,9828.31,37.80,,
609.5,26249.20,9564.31,36.44,,609.5,26249.20,9954.76,37.92,,609.5,26249.20,9954.76,37.92,,609.5,26249.20,9824.61,37.43,,
610.9,26543.12,9561.65,36.02,,610.9,26543.12,9957.04,37.51,,610.9,26543.12,9957.04,37.51,,610.9,26543.12,9825.24,37.02,,
612.3,26820.62,9554.13,35.62,,612.3,26820.62,9947.55,37.09,,612.3,26820.62,9947.55,37.09,,612.3,26820.62,9816.41,36.60,,
613.7,27191.20,9571.86,35.20,,613.7,27191.20,9963.82,36.64,,613.7,27191.20,9963.82,36.64,,613.7,27191.20,9833.17,36.16,,
615.1,27470.34,9557.19,34.79,,615.1,27470.34,9943.56,36.20,,615.1,27470.34,9943.56,36.20,,615.1,27470.34,9814.77,35.73,,
616.5,27748.85,9538.52,34.37,,616.5,27748.85,9926.93,35.77,,616.5,27748.85,9926.93,35.77,,616.5,27748.85,9797.46,35.31,,
617.9,28163.94,9567.73,33.97,,617.9,28163.94,9971.56,35.41,,617.9,28163.94,9971.56,35.41,,617.9,28163.94,9836.95,34.93,,
619.3,28559.37,9597.10,33.60,,619.3,28559.37,10003.97,35.03,,619.3,28559.37,10003.97,35.03,,619.3,28559.37,9868.35,34.55,,
620.7,29021.55,9658.51,33.28,,620.7,29021.55,10066.30,34.69,,620.7,29021.55,10066.30,34.69,,620.7,29021.55,9930.37,34.22,,
622.1,29524.34,9763.03,33.07,,622.1,29524.34,10190.29,34.51,,622.1,29524.34,10190.29,34.51,,622.1,29524.34,10047.87,34.03,,
623.5,30070.32,9920.92,32.99,,623.5,30070.32,10382.69,34.53,,623.5,30070.32,10382.69,34.53,,623.5,30070.32,10228.77,34.02,,
624.9,30686.25,10131.06,33.01,,624.9,30686.25,10629.02,34.64,,624.9,30686.25,10629.02,34.64,,624.9,30686.25,10463.03,34.10,,
626.3,31117.56,10290.92,33.07,,626.3,31117.56,10804.60,34.72,,626.3,31117.56,10804.60,34.72,,626.3,31117.56,10633.37,34.17,,
627.7,30854.43,10225.86,33.14,,627.7,30854.43,10733.81,34.79,,627.7,30854.43,10733.81,34.79,,627.7,30854.43,10564.49,34.24,,
629.1,30617.27,10161.53,33.19,,629.1,30617.27,10609.41,34.65,,629.1,30617.27,10609.41,34.65,,629.1,30617.27,10460.12,34.16,,
630.5,30534.25,10121.85,33.15,,630.5,30534.25,10529.37,34.48,,630.5,30534.25,10529.37,34.48,,630.5,30534.25,10393.53,34.04,,
631.9,30583.88,10046.44,32.85,,631.9,30583.88,10530.37,34.43,,631.9,30583.88,10530.37,34.43,,631.9,30583.88,10369.06,33.90,,
633.3,30636.73,9980.07,32.58,,633.3,30636.73,10542.77,34.41,,633.3,30636.73,10542.77,34.41,,633.3,30636.73,10355.20,33.80,,
634.7,30802.72,9988.34,32.43,,634.7,30802.72,10547.53,34.24,,634.7,30802.72,10547.53,34.24,,634.7,30802.72,10361.13,33.64,,
636.1,30887.16,9990.91,32.35,,636.1,30887.16,10482.54,33.94,,636.1,30887.16,10482.54,33.94,,636.1,30887.16,10318.66,33.41,,
637.5,30991.21,9935.76,32.06,,637.5,30991.21,10414.68,33.61,,637.5,30991.21,10414.68,33.61,,637.5,30991.21,10255.04,33.09,,
638.9,31137.59,9854.07,31.65,,638.9,31137.59,10255.86,32.94,,638.9,31137.59,10255.86,32.94,,638.9,31137.59,10121.93,32.51,,
640.2,31275.86,9683.42,30.96,,640.2,31275.86,10082.62,32.24,,640.2,31275.86,10082.62,32.24,,640.2,31275.86,9949.55,31.81,,
641.6,31334.94,9454.77,30.17,,641.6,31334.94,9882.99,31.54,,641.6,31334.94,9882.99,31.54,,641.6,31334.94,9740.25,31.08,,
643.0,31307.82,9214.31,29.43,,643.0,31307.82,9577.72,30.59,,643.0,31307.82,9577.72,30.59,,643.0,31307.82,9456.58,30.21,,
644.4,31297.86,8934.55,28.55,,644.4,31297.86,9250.69,29.56,,644.4,31297.86,9250.69,29.56,,644.4,31297.86,9145.31,29.22,,
645.8,31223.60,8598.66,27.54,,645.8,31223.60,8895.42,28.49,,645.8,31223.60,8895.42,28.49,,645.8,31223.60,8796.50,28.17,,
647.2,31327.01,8320.20,26.56,,647.2,31327.01,8599.31,27.45,,647.2,31327.01,8599.31,27.45,,647.2,31327.01,8506.27,27.15,,
648.5,31378.61,8014.88,25.54,,648.5,31378.61,8278.69,26.38,,648.5,31378.61,8278.69,26.38,,648.5,31378.61,8190.75,26.10,,
649.9,31215.99,7645.56,24.49,,649.9,31215.99,7891.46,25.28,,649.9,31215.99,7891.46,25.28,,649.9,31215.99,7809.49,25.02,,
651.3,31061.55,7301.93,23.51,,651.3,31061.55,7546.73,24.30,,651.3,31061.55,7546.73,24.30,,651.3,31061.55,7465.13,24.03,,
652.7,30880.50,6962.78,22.55,,652.7,30880.50,7300.65,23.64,,652.7,30880.50,7300.65,23.64,,652.7,30880.50,7188.03,23.28,,
654.1,30705.72,6849.87,22.31,,654.1,30705.72,7218.87,23.51,,654.1,30705.72,7218.87,23.51,,654.1,30705.72,7095.87,23.11,,
655.5,30448.41,6798.73,22.33,,655.5,30448.41,7171.60,23.55,,655.5,30448.41,7171.60,23.55,,655.5,30448.41,7047.31,23.15,,
656.8,30219.54,6722.59,22.25,,656.8,30219.54,7076.23,23.42,,656.8,30219.54,7076.23,23.42,,656.8,30219.54,6958.35,23.03,,
658.2,30347.48,6692.49,22.05,,658.2,30347.48,7010.03,23.10,,658.2,30347.48,7010.03,23.10,,658.2,30347.48,6904.18,22.75,,
659.6,30667.01,6639.16,21.65,,659.6,30667.01,6947.66,22.66,,659.6,30667.01,6947.66,22.66,,659.6,30667.01,6844.83,22.32,,
660.9,30915.41,6521.96,21.10,,660.9,30915.41,6827.98,22.09,,660.9,30915.41,6827.98,22.09,,660.9,30915.41,6725.97,21.76,,
662.3,31175.28,6396.15,20.52,,662.3,31175.28,6701.79,21.50,,662.3,31175.28,6701.79,21.50,,662.3,31175.28,6599.91,21.17,,
663.7,31418.10,6260.10,19.93,,663.7,31418.10,6569.85,20.91,,663.7,31418.10,6569.85,20.91,,663.7,31418.10,6466.60,20.58,,
665.0,31622.76,6130.88,19.39,,665.0,31622.76,6425.55,20.32,,665.0,31622.76,6425.55,20.32,,665.0,31622.76,6327.33,20.01,,
666.4,31821.65,5992.63,18.83,,666.4,31821.65,6289.99,19.77,,666.4,31821.65,6289.99,19.77,,666.4,31821.65,6190.87,19.45,,
667.8,32088.83,5884.49,18.34,,667.8,32088.83,6184.52,19.27,,667.8,32088.83,6184.52,19.27,,667.8,32088.83,6084.51,18.96,,
669.1,32304.87,5809.85,17.98,,669.1,32304.87,6096.15,18.87,,669.1,32304.87,6096.15,18.87,,669.1,32304.87,6000.72,18.58,,
670.5,32567.66,5745.55,17.64,,670.5,32567.66,6026.40,18.50,,670.5,32567.66,6026.40,18.50,,670.5,32567.66,5932.78,18.22,,
671.9,32723.64,5692.62,17.40,,671.9,32723.64,5980.26,18.28,,671.9,32723.64,5980.26,18.28,,671.9,32723.64,5884.38,17.98,,
673.2,32957.22,5677.94,17.23,,673.2,32957.22,5970.38,18.12,,673.2,32957.22,5970.38,18.12,,673.2,32957.22,5872.90,17.82,,
674.6,33165.65,5703.65,17.20,,674.6,33165.65,5975.94,18.02,,674.6,33165.65,5975.94,18.02,,674.6,33165.65,5885.18,17.74,,
676.0,33416.99,5748.08,17.20,,676.0,33416.99,6029.94,18.04,,676.0,33416.99,6029.94,18.04,,676.0,33416.99,5935.99,17.76,,
677.3,33670.84,5817.82,17.28,,677.3,33670.84,6115.31,18.16,,677.3,33670.84,6115.31,18.16,,677.3,33670.84,6016.15,17.87,,
678.7,33959.63,5953.19,17.53,,678.7,33959.63,6251.75,18.41,,678.7,33959.63,6251.75,18.41,,678.7,33959.63,6152.23,18.12,,
680.0,34360.72,6157.26,17.92,,680.0,34360.72,6462.53,18.81,,680.0,34360.72,6462.53,18.81,,680.0,34360.72,6360.77,18.51,,
681.4,34770.40,6435.19,18.51,,681.4,34770.40,6754.51,19.43,,681.4,34770.40,6754.51,19.43,,681.4,34770.40,6648.07,19.12,,
682.8,35166.95,6804.53,19.35,,682.8,35166.95,7141.23,20.31,,682.8,35166.95,7141.23,20.31,,682.8,35166.95,7029.00,19.99,,
684.1,35575.02,7284.42,20.48,,684.1,35575.02,7637.76,21.47,,684.1,35575.02,7637.76,21.47,,684.1,35575.02,7519.98,21.14,,
685.5,35948.61,7887.41,21.94,,685.5,35948.61,8274.21,23.02,,685.5,35948.61,8274.21,23.02,,685.5,35948.61,8145.28,22.66,,
686.8,36307.14,8634.60,23.78,,686.8,36307.14,9049.11,24.92,,686.8,36307.14,9049.11,24.92,,686.8,36307.14,8910.94,24.54,,
688.2,36654.12,9514.51,25.96,,688.2,36654.12,9969.96,27.20,,688.2,36654.12,9969.96,27.20,,688.2,36654.12,9818.14,26.79,,
689.5,36792.82,10475.22,28.47,,689.5,36792.82,10961.77,29.79,,689.5,36792.82,10961.77,29.79,,689.5,36792.82,10799.59,29.35,,
690.9,36894.22,11539.14,31.28,,690.9,36894.22,12060.35,32.69,,690.9,36894.22,12060.35,32.69,,690.9,36894.22,11886.61,32.22,,
692.2,37000.50,12674.78,34.26,,692.2,37000.50,13217.93,35.72,,692.2,37000.50,13217.93,35.72,,692.2,37000.50,13036.88,35.23,,
693.6,37086.31,13850.14,37.35,,693.6,37086.31,14424.30,38.89,,693.6,37086.31,14424.30,38.89,,693.6,37086.31,14232.91,38.38,,
694.9,37102.94,15018.59,40.48,,694.9,37102.94,15625.81,42.11,,694.9,37102.94,15625.81,42.11,,694.9,37102.94,15423.40,41.57,,
696.2,37172.03,16237.86,43.68,,696.2,37172.03,16854.98,45.34,,696.2,37172.03,16854.98,45.34,,696.2,37172.03,16649.27,44.79,,
697.6,37238.58,17441.05,46.84,,697.6,37238.58,18095.48,48.59,,697.6,37238.58,18095.48,48.59,,697.6,37238.58,17877.34,48.01,,
698.9,37321.68,18618.60,49.89,,698.9,37321.68,19289.16,51.68,,698.9,37321.68,19289.16,51.68,,698.9,37321.68,19065.64,51.08,,
700.3,37412.04,19754.00,52.80,,700.3,37412.04,20453.54,54.67,,700.3,37412.04,20453.54,54.67,,700.3,37412.04,20220.36,54.05,,
701.6,37521.51,20864.65,55.61,,701.6,37521.51,21572.71,57.49,,701.6,37521.51,21572.71,57.49,,701.6,37521.51,21336.69,56.87,,
703.0,37648.39,21918.75,58.22,,703.0,37648.39,22652.43,60.17,,703.0,37648.39,22652.43,60.17,,703.0,37648.39,22407.87,59.52,,
704.3,37727.46,22902.51,60.71,,704.3,37727.46,23653.91,62.70,,704.3,37727.46,23653.91,62.70,,704.3,37727.46,23403.44,62.03,,
705.6,37779.39,23787.54,62.96,,705.6,37779.39,24556.19,65.00,,705.6,37779.39,24556.19,65.00,,705.6,37779.39,24299.97,64.32,,
707.0,37853.11,24667.21,65.17,,707.0,37853.11,25434.98,67.19,,707.0,37853.11,25434.98,67.19,,707.0,37853.11,25179.06,66.52,,
708.3,37804.36,25397.32,67.18,,708.3,37804.36,26179.69,69.25,,708.3,37804.36,26179.69,69.25,,708.3,37804.36,25918.90,68.56,,
709.6,37779.31,26078.48,69.03,,709.6,37779.31,26854.14,71.08,,709.6,37779.31,26854.14,71.08,,709.6,37779.31,26595.59,70.40,,
711.0,37700.05,26670.37,70.74,,711.0,37700.05,27457.89,72.83,,711.0,37700.05,27457.89,72.83,,711.0,37700.05,27195.38,72.14,,
712.3,37603.29,27198.38,72.33,,712.3,37603.29,28000.78,74.46,,712.3,37603.29,28000.78,74.46,,712.3,37603.29,27733.31,73.75,,
713.6,37599.66,27760.95,73.83,,713.6,37599.66,28570.92,75.99,,713.6,37599.66,28570.92,75.99,,713.6,37599.66,28300.93,75.27,,
714.9,37564.50,28253.36,75.21,,714.9,37564.50,29054.72,77.35,,714.9,37564.50,29054.72,77.35,,714.9,37564.50,28787.60,76.64,,
716.3,37606.65,28760.66,76.48,,716.3,37606.65,29594.18,78.69,,716.3,37606.65,29594.18,78.69,,716.3,37606.65,29316.34,77.96,,
717.6,37655.10,29267.74,77.73,,717.6,37655.10,30107.53,79.96,,717.6,37655.10,30107.53,79.96,,717.6,37655.10,29827.60,79.21,,
718.9,37643.31,29686.17,78.86,,718.9,37643.31,30538.61,81.13,,718.9,37643.31,30538.61,81.13,,718.9,37643.31,30254.46,80.37,,
720.2,37519.65,29987.13,79.92,,720.2,37519.65,30861.53,82.25,,720.2,37519.65,30861.53,82.25,,720.2,37519.65,30570.06,81.48,,
721.6,37437.79,30300.66,80.94,,721.6,37437.79,31172.25,83.26,,721.6,37437.79,31172.25,83.26,,721.6,37437.79,30881.72,82.49,,
722.9,37295.06,30536.97,81.88,,722.9,37295.06,31385.06,84.15,,722.9,37295.06,31385.06,84.15,,722.9,37295.06,31102.36,83.40,,
724.2,37099.21,30645.40,82.60,,724.2,37099.21,31500.95,84.91,,724.2,37099.21,31500.95,84.91,,724.2,37099.21,31215.77,84.14,,
725.5,36957.59,30780.27,83.29,,725.5,36957.59,31633.41,85.59,,725.5,36957.59,31633.41,85.59,,725.5,36957.59,31349.03,84.82,,
726.8,36833.83,30891.25,83.87,,726.8,36833.83,31763.66,86.24,,726.8,36833.83,31763.66,86.24,,726.8,36833.83,31472.86,85.45,,
728.1,36764.75,31060.64,84.48,,728.1,36764.75,31930.67,86.85,,728.1,36764.75,31930.67,86.85,,728.1,36764.75,31640.66,86.06,,
729.5,36694.32,31182.29,84.98,,729.5,36694.32,32033.91,87.30,,729.5,36694.32,32033.91,87.30,,729.5,36694.32,31750.04,86.53,,
730.8,36660.60,31282.78,85.33,,730.8,36660.60,32146.46,87.69,,730.8,36660.60,32146.46,87.69,,730.8,36660.60,31858.57,86.90,,
732.1,36590.42,31322.18,85.60,,732.1,36590.42,32190.74,87.98,,732.1,36590.42,32190.74,87.98,,732.1,36590.42,31901.22,87.18,,
733.4,36549.03,31393.65,85.89,,733.4,36549.03,32258.48,88.26,,733.4,36549.03,32258.48,88.26,,733.4,36549.03,31970.20,87.47,,
734.7,36509.02,31444.64,86.13,,734.7,36509.02,32311.86,88.50,,734.7,36509.02,32311.86,88.50,,734.7,36509.02,32022.79,87.71,,
736.0,36510.50,31537.61,86.38,,736.0,36510.50,32418.39,88.79,,736.0,36510.50,32418.39,88.79,,736.0,36510.50,32124.80,87.99,,
737.3,36452.29,31555.95,86.57,,737.3,36452.29,32447.89,89.01,,737.3,36452.29,32447.89,89.01,,737.3,36452.29,32150.58,88.20,,
738.6,36538.42,31723.91,86.82,,738.6,36538.42,32611.18,89.25,,738.6,36538.42,32611.18,89.25,,738.6,36538.42,32315.42,88.44,,
739.9,36706.85,31926.32,86.98,,739.9,36706.85,32824.27,89.42,,739.9,36706.85,32824.27,89.42,,739.9,36706.85,32524.95,88.61,,
741.2,36841.35,32122.55,87.19,,741.2,36841.35,33011.16,89.60,,741.2,36841.35,33011.16,89.60,,741.2,36841.35,32714.96,88.80,,
742.5,37078.82,32393.00,87.36,,742.5,37078.82,33285.20,89.77,,742.5,37078.82,33285.20,89.77,,742.5,37078.82,32987.80,88.97,,
743.8,37494.19,32807.78,87.50,,743.8,37494.19,33718.78,89.93,,743.8,37494.19,33718.78,89.93,,743.8,37494.19,33415.11,89.12,,
745.1,38118.44,33413.28,87.66,,745.1,38118.44,34331.36,90.06,,745.1,38118.44,34331.36,90.06,,745.1,38118.44,34025.33,89.26,,
746.4,38876.11,34146.39,87.83,,746.4,38876.11,35079.59,90.23,,746.4,38876.11,35079.59,90.23,,746.4,38876.11,34768.52,89.43,,
747.7,39639.96,34944.78,88.16,,747.7,39639.96,35891.87,90.54,,747.7,39639.96,35891.87,90.54,,747.7,39639.96,35576.17,89.75,,
749.0,40400.48,35730.45,88.44,,749.0,40400.48,36716.00,90.88,,749.0,40400.48,36716.00,90.88,,749.0,40400.48,36387.48,90.07,,
750.3,40850.46,36274.40,88.80,,750.3,40850.46,37273.04,91.24,,750.3,40850.46,37273.04,91.24,,750.3,40850.46,36940.16,90.43,,
751.6,40764.46,36330.73,89.12,,751.6,40764.46,37305.14,91.51,,751.6,40764.46,37305.14,91.51,,751.6,40764.46,36980.34,90.72,,
752.9,40356.61,35991.49,89.18,,752.9,40356.61,36994.40,91.67,,752.9,40356.61,36994.40,91.67,,752.9,40356.61,36660.10,90.84,,
754.2,39863.99,35590.17,89.28,,754.2,39863.99,36604.10,91.82,,754.2,39863.99,36604.10,91.82,,754.2,39863.99,36266.12,90.97,,
755.4,39350.05,35159.15,89.35,,755.4,39350.05,36150.61,91.87,,755.4,39350.05,36150.61,91.87,,755.4,39350.05,35820.12,91.03,,
756.7,39155.03,35001.95,89.39,,756.7,39155.03,36014.44,91.98,,756.7,39155.03,36014.44,91.98,,756.7,39155.03,35676.94,91.12,,
758.0,39142.09,35043.20,89.53,,758.0,39142.09,36035.16,92.06,,758.0,39142.09,36035.16,92.06,,758.0,39142.09,35704.51,91.22,,
759.3,39351.46,35282.20,89.66,,759.3,39351.46,36255.21,92.13,,759.3,39351.46,36255.21,92.13,,759.3,39351.46,35930.87,91.31,,
760.6,39645.76,35577.08,89.74,,760.6,39645.76,36542.66,92.17,,760.6,39645.76,36542.66,92.17,,760.6,39645.76,36220.80,91.36,,
761.9,39928.94,35840.34,89.76,,761.9,39928.94,36842.62,92.27,,761.9,39928.94,36842.62,92.27,,761.9,39928.94,36508.53,91.43,,
763.1,40078.15,36022.34,89.88,,763.1,40078.15,37042.21,92.42,,763.1,40078.15,37042.21,92.42,,763.1,40078.15,36702.25,91.58,,
764.4,40287.45,36261.91,90.01,,764.4,40287.45,37257.89,92.48,,764.4,40287.45,37257.89,92.48,,764.4,40287.45,36925.90,91.66,,
765.7,40433.25,36413.00,90.06,,765.7,40433.25,37433.50,92.58,,765.7,40433.25,37433.50,92.58,,765.7,40433.25,37093.33,91.74,,
767.0,40515.07,36563.63,90.25,,767.0,40515.07,37584.10,92.77,,767.0,40515.07,37584.10,92.77,,767.0,40515.07,37243.94,91.93,,
768.2,40595.52,36689.52,90.38,,768.2,40595.52,37695.84,92.86,,768.2,40595.52,37695.84,92.86,,768.2,40595.52,37360.40,92.03,,
769.5,40644.33,36768.88,90.46,,769.5,40644.33,37799.26,93.00,,769.5,40644.33,37799.26,93.00,,769.5,40644.33,37455.80,92.16,,
770.8,40787.04,36961.51,90.62,,770.8,40787.04,37987.11,93.14,,770.8,40787.04,37987.11,93.14,,770.8,40787.04,37645.24,92.30,,
772.0,40799.41,37022.21,90.74,,772.0,40799.41,38041.40,93.24,,772.0,40799.41,38041.40,93.24,,772.0,40799.41,37701.67,92.41,,
773.3,40833.29,37103.14,90.86,,773.3,40833.29,38129.47,93.38,,773.3,40833.29,38129.47,93.38,,773.3,40833.29,37787.36,92.54,,
774.6,40907.98,37217.12,90.98,,774.6,40907.98,38276.63,93.57,,774.6,40907.98,38276.63,93.57,,774.6,40907.98,37923.46,92.70,,
775.8,40955.53,37378.74,91.27,,775.8,40955.53,38408.42,93.78,,775.8,40955.53,38408.42,93.78,,775.8,40955.53,38065.19,92.94,,
777.1,40964.33,37448.92,91.42,,777.1,40964.33,38458.49,93.88,,777.1,40964.33,38458.49,93.88,,777.1,40964.33,38121.97,93.06,,
778.4,40867.87,37420.00,91.56,,778.4,40867.87,38454.55,94.09,,778.4,40867.87,38454.55,94.09,,778.4,40867.87,38109.70,93.25,,
779.6,40816.98,37448.97,91.75,,779.6,40816.98,38468.81,94.25,,779.6,40816.98,38468.81,94.25,,779.6,40816.98,38128.86,93.41,,
780.9,40688.00,37402.00,91.92,,780.9,40688.00,38414.00,94.41,,780.9,40688.00,38414.00,94.41,,780.9,40688.00,38076.67,93.58,,
782.1,40484.72,37255.23,92.02,,782.1,40484.72,38283.54,94.56,,782.1,40484.72,38283.54,94.56,,782.1,40484.72,37940.77,93.72,,
783.4,40464.32,37292.32,92.16,,783.4,40464.32,38315.68,94.69,,783.4,40464.32,38315.68,94.69,,783.4,40464.32,37974.56,93.85,,
784.6,40463.12,37323.74,92.24,,784.6,40463.12,38342.38,94.76,,784.6,40463.12,38342.38,94.76,,784.6,40463.12,38002.83,93.92,,
